#--- Experiment --------------------------------------------------------------------------
#K019_Drawdown_GHG_Analysis
#The test of the study plot K019, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/1/2021	12/31/2000	22.400799	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.973999	19.936934	36.257999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
02-11-2021	02:21:32.635	43777.010	2.025	38.598	566	0	OK	02-11-2021	02:21:32.635	43777.010	18.957	OK	02-11-2021	02:21:32.635	43777.010	1018	OK
02-11-2021	02:22:02.634	43807.008	2.023	38.609	567	0	OK	02-11-2021	02:22:02.634	43807.008	18.958	OK	02-11-2021	02:22:02.634	43807.008	1018	OK
02-11-2021	02:22:32.634	43837.008	2.023	38.612	567	0	OK	02-11-2021	02:22:32.634	43837.008	18.957	OK	02-11-2021	02:22:32.634	43837.008	1018	OK
02-11-2021	02:23:02.633	43867.008	2.023	38.609	567	0	OK	02-11-2021	02:23:02.633	43867.008	18.957	OK	02-11-2021	02:23:02.633	43867.008	1018	OK
02-11-2021	02:23:32.633	43897.007	2.021	38.621	567	0	OK	02-11-2021	02:23:32.633	43897.007	18.957	OK	02-11-2021	02:23:32.633	43897.007	1018	OK
02-11-2021	02:24:02.634	43927.009	2.019	38.631	567	0	OK	02-11-2021	02:24:02.634	43927.009	18.957	OK	02-11-2021	02:24:02.634	43927.009	1018	OK
02-11-2021	02:24:32.633	43957.007	2.018	38.637	567	0	OK	02-11-2021	02:24:32.633	43957.007	18.951	OK	02-11-2021	02:24:32.633	43957.007	1018	OK
02-11-2021	02:25:02.634	43987.008	2.014	38.655	567	0	OK	02-11-2021	02:25:02.634	43987.008	18.956	OK	02-11-2021	02:25:02.634	43987.008	1018	OK
02-11-2021	02:25:32.634	44017.009	2.011	38.672	567	0	OK	02-11-2021	02:25:32.634	44017.009	18.954	OK	02-11-2021	02:25:32.634	44017.009	1018	OK
02-11-2021	02:26:02.638	44047.012	2.009	38.680	568	0	OK	02-11-2021	02:26:02.638	44047.012	18.959	OK	02-11-2021	02:26:02.638	44047.012	1018	OK
02-11-2021	02:26:32.635	44077.009	2.009	38.683	567	0	OK	02-11-2021	02:26:32.635	44077.009	18.956	OK	02-11-2021	02:26:32.635	44077.009	1018	OK
02-11-2021	02:27:02.635	44107.009	2.006	38.697	568	0	OK	02-11-2021	02:27:02.635	44107.009	18.958	OK	02-11-2021	02:27:02.635	44107.009	1018	OK
02-11-2021	02:27:32.636	44137.011	2.003	38.714	568	0	OK	02-11-2021	02:27:32.636	44137.011	18.953	OK	02-11-2021	02:27:32.636	44137.011	1018	OK
02-11-2021	02:28:02.639	44167.014	2.004	38.706	568	0	OK	02-11-2021	02:28:02.639	44167.014	18.954	OK	02-11-2021	02:28:02.639	44167.014	1018	OK
02-11-2021	02:28:32.639	44197.013	2.000	38.726	569	0	OK	02-11-2021	02:28:32.639	44197.013	18.955	OK	02-11-2021	02:28:32.639	44197.013	1018	OK
02-11-2021	02:29:02.639	44227.013	1.997	38.743	569	0	OK	02-11-2021	02:29:02.639	44227.013	18.959	OK	02-11-2021	02:29:02.639	44227.013	1018	OK
02-11-2021	02:29:32.636	44257.010	1.996	38.750	569	0	OK	02-11-2021	02:29:32.636	44257.010	18.955	OK	02-11-2021	02:29:32.636	44257.010	1018	OK
02-11-2021	02:30:02.637	44287.012	1.991	38.772	568	0	OK	02-11-2021	02:30:02.637	44287.012	18.958	OK	02-11-2021	02:30:02.637	44287.012	1018	OK
02-11-2021	02:30:32.637	44317.012	1.991	38.774	569	0	OK	02-11-2021	02:30:32.637	44317.012	18.956	OK	02-11-2021	02:30:32.637	44317.012	1018	OK
02-11-2021	02:31:02.636	44347.011	1.988	38.790	569	0	OK	02-11-2021	02:31:02.636	44347.011	18.957	OK	02-11-2021	02:31:02.636	44347.011	1018	OK
02-11-2021	02:31:32.641	44377.015	1.984	38.810	569	0	OK	02-11-2021	02:31:32.641	44377.015	18.954	OK	02-11-2021	02:31:32.641	44377.015	1018	OK
02-11-2021	02:32:02.638	44407.012	1.982	38.823	570	0	OK	02-11-2021	02:32:02.638	44407.012	18.952	OK	02-11-2021	02:32:02.638	44407.012	1018	OK
02-11-2021	02:32:32.638	44437.012	1.979	38.838	570	0	OK	02-11-2021	02:32:32.638	44437.012	18.956	OK	02-11-2021	02:32:32.638	44437.012	1018	OK
02-11-2021	02:33:02.642	44467.016	1.976	38.855	570	0	OK	02-11-2021	02:33:02.642	44467.016	18.954	OK	02-11-2021	02:33:02.642	44467.016	1018	OK
02-11-2021	02:33:32.644	44497.019	1.973	38.868	570	0	OK	02-11-2021	02:33:32.644	44497.019	18.953	OK	02-11-2021	02:33:32.644	44497.019	1018	OK
02-11-2021	02:34:02.640	44527.014	1.969	38.887	570	0	OK	02-11-2021	02:34:02.640	44527.014	18.956	OK	02-11-2021	02:34:02.640	44527.014	1018	OK
02-11-2021	02:34:32.641	44557.015	1.966	38.903	571	0	OK	02-11-2021	02:34:32.641	44557.015	18.957	OK	02-11-2021	02:34:32.641	44557.015	1018	OK
02-11-2021	02:35:02.640	44587.015	1.962	38.925	571	0	OK	02-11-2021	02:35:02.640	44587.015	18.956	OK	02-11-2021	02:35:02.640	44587.015	1018	OK
02-11-2021	02:35:32.643	44617.017	1.959	38.940	571	0	OK	02-11-2021	02:35:32.643	44617.017	18.953	OK	02-11-2021	02:35:32.643	44617.017	1018	OK
02-11-2021	02:36:02.644	44647.018	1.955	38.961	571	0	OK	02-11-2021	02:36:02.644	44647.018	18.955	OK	02-11-2021	02:36:02.644	44647.018	1018	OK
02-11-2021	02:36:32.645	44677.019	1.952	38.980	572	0	OK	02-11-2021	02:36:32.645	44677.019	18.954	OK	02-11-2021	02:36:32.645	44677.019	1018	OK
02-11-2021	02:37:02.644	44707.019	1.948	38.998	572	0	OK	02-11-2021	02:37:02.644	44707.019	18.954	OK	02-11-2021	02:37:02.644	44707.019	1018	OK
02-11-2021	02:37:32.641	44737.015	1.944	39.018	572	0	OK	02-11-2021	02:37:32.641	44737.015	18.959	OK	02-11-2021	02:37:32.641	44737.015	1018	OK
02-11-2021	02:38:02.644	44767.018	1.940	39.039	573	0	OK	02-11-2021	02:38:02.644	44767.018	18.957	OK	02-11-2021	02:38:02.644	44767.018	1018	OK
02-11-2021	02:38:32.642	44797.017	1.937	39.058	573	0	OK	02-11-2021	02:38:32.642	44797.017	18.958	OK	02-11-2021	02:38:32.642	44797.017	1018	OK
02-11-2021	02:39:02.645	44827.019	1.932	39.080	573	0	OK	02-11-2021	02:39:02.645	44827.019	18.959	OK	02-11-2021	02:39:02.645	44827.019	1018	OK
02-11-2021	02:39:32.642	44857.017	1.927	39.110	573	0	OK	02-11-2021	02:39:32.642	44857.017	18.958	OK	02-11-2021	02:39:32.642	44857.017	1018	OK
02-11-2021	02:40:02.643	44887.017	1.924	39.123	574	0	OK	02-11-2021	02:40:02.643	44887.017	18.962	OK	02-11-2021	02:40:02.643	44887.017	1018	OK
02-11-2021	02:40:32.645	44917.019	1.920	39.146	574	0	OK	02-11-2021	02:40:32.645	44917.019	18.963	OK	02-11-2021	02:40:32.645	44917.019	1018	OK
02-11-2021	02:41:02.643	44947.017	1.918	39.155	574	0	OK	02-11-2021	02:41:02.643	44947.017	18.963	OK	02-11-2021	02:41:02.643	44947.017	1018	OK
02-11-2021	02:41:32.646	44977.021	1.911	39.189	574	0	OK	02-11-2021	02:41:32.646	44977.021	18.963	OK	02-11-2021	02:41:32.646	44977.021	1018	OK
02-11-2021	02:42:02.647	45007.021	1.908	39.208	575	0	OK	02-11-2021	02:42:02.647	45007.021	18.964	OK	02-11-2021	02:42:02.647	45007.021	1018	OK
02-11-2021	02:42:32.647	45037.022	1.906	39.216	575	0	OK	02-11-2021	02:42:32.647	45037.022	18.963	OK	02-11-2021	02:42:32.647	45037.022	1018	OK
02-11-2021	02:43:02.644	45067.018	1.903	39.233	575	0	OK	02-11-2021	02:43:02.644	45067.018	18.964	OK	02-11-2021	02:43:02.644	45067.018	1018	OK
02-11-2021	02:43:32.648	45097.023	1.899	39.254	576	0	OK	02-11-2021	02:43:32.648	45097.023	18.965	OK	02-11-2021	02:43:32.648	45097.023	1018	OK
02-11-2021	02:44:02.648	45127.022	1.894	39.282	576	0	OK	02-11-2021	02:44:02.648	45127.022	18.964	OK	02-11-2021	02:44:02.648	45127.022	1018	OK
02-11-2021	02:44:32.645	45157.019	1.895	39.278	576	0	OK	02-11-2021	02:44:32.645	45157.019	18.965	OK	02-11-2021	02:44:32.645	45157.019	1018	OK
02-11-2021	02:45:02.645	45187.020	1.890	39.303	576	0	OK	02-11-2021	02:45:02.645	45187.020	18.969	OK	02-11-2021	02:45:02.645	45187.020	1018	OK
02-11-2021	02:45:32.648	45217.023	1.887	39.315	576	0	OK	02-11-2021	02:45:32.648	45217.023	18.971	OK	02-11-2021	02:45:32.648	45217.023	1018	OK
02-11-2021	02:46:02.646	45247.020	1.885	39.327	577	0	OK	02-11-2021	02:46:02.646	45247.020	18.969	OK	02-11-2021	02:46:02.646	45247.020	1018	OK
02-11-2021	02:46:32.647	45277.021	1.880	39.356	577	0	OK	02-11-2021	02:46:32.647	45277.021	18.971	OK	02-11-2021	02:46:32.647	45277.021	1018	OK
02-11-2021	02:47:02.647	45307.022	1.878	39.364	577	0	OK	02-11-2021	02:47:02.647	45307.022	18.972	OK	02-11-2021	02:47:02.647	45307.022	1018	OK
02-11-2021	02:47:32.651	45337.025	1.876	39.373	577	0	OK	02-11-2021	02:47:32.651	45337.025	18.974	OK	02-11-2021	02:47:32.651	45337.025	1018	OK
02-11-2021	02:48:02.650	45367.025	1.874	39.386	577	0	OK	02-11-2021	02:48:02.650	45367.025	18.976	OK	02-11-2021	02:48:02.650	45367.025	1018	OK
02-11-2021	02:48:32.650	45397.024	1.872	39.394	578	0	OK	02-11-2021	02:48:32.650	45397.024	18.977	OK	02-11-2021	02:48:32.650	45397.024	1018	OK
02-11-2021	02:49:02.649	45427.024	1.869	39.413	578	0	OK	02-11-2021	02:49:02.649	45427.024	18.976	OK	02-11-2021	02:49:02.649	45427.024	1018	OK
02-11-2021	02:49:32.647	45457.021	1.867	39.421	578	0	OK	02-11-2021	02:49:32.647	45457.021	18.980	OK	02-11-2021	02:49:32.647	45457.021	1018	OK
02-11-2021	02:50:02.650	45487.025	1.867	39.422	578	0	OK	02-11-2021	02:50:02.650	45487.025	18.981	OK	02-11-2021	02:50:02.650	45487.025	1018	OK
02-11-2021	02:50:32.649	45517.023	1.865	39.433	578	0	OK	02-11-2021	02:50:32.649	45517.023	18.982	OK	02-11-2021	02:50:32.649	45517.023	1018	OK
02-11-2021	02:51:02.649	45547.023	1.863	39.440	578	0	OK	02-11-2021	02:51:02.649	45547.023	18.987	OK	02-11-2021	02:51:02.649	45547.023	1018	OK
02-11-2021	02:51:32.651	45577.025	1.862	39.445	578	0	OK	02-11-2021	02:51:32.651	45577.025	18.986	OK	02-11-2021	02:51:32.651	45577.025	1018	OK
02-11-2021	02:52:02.648	45607.023	1.861	39.452	578	0	OK	02-11-2021	02:52:02.648	45607.023	18.984	OK	02-11-2021	02:52:02.648	45607.023	1018	OK
02-11-2021	02:52:32.656	45637.030	1.860	39.455	578	0	OK	02-11-2021	02:52:32.656	45637.030	18.991	OK	02-11-2021	02:52:32.656	45637.030	1018	OK
02-11-2021	02:53:02.651	45667.026	1.862	39.447	578	0	OK	02-11-2021	02:53:02.651	45667.026	18.991	OK	02-11-2021	02:53:02.651	45667.026	1018	OK
02-11-2021	02:53:32.650	45697.024	1.861	39.450	578	0	OK	02-11-2021	02:53:32.650	45697.024	18.996	OK	02-11-2021	02:53:32.650	45697.024	1018	OK
02-11-2021	02:54:02.650	45727.024	1.860	39.456	578	0	OK	02-11-2021	02:54:02.650	45727.024	18.991	OK	02-11-2021	02:54:02.650	45727.024	1018	OK
02-11-2021	02:54:32.653	45757.027	1.860	39.454	578	0	OK	02-11-2021	02:54:32.653	45757.027	18.994	OK	02-11-2021	02:54:32.653	45757.027	1018	OK
02-11-2021	02:55:02.652	45787.027	1.859	39.458	578	0	OK	02-11-2021	02:55:02.652	45787.027	18.996	OK	02-11-2021	02:55:02.652	45787.027	1018	OK
02-11-2021	02:55:32.654	45817.029	1.861	39.448	578	0	OK	02-11-2021	02:55:32.654	45817.029	19.001	OK	02-11-2021	02:55:32.654	45817.029	1018	OK
02-11-2021	02:56:02.654	45847.028	1.861	39.449	578	0	OK	02-11-2021	02:56:02.654	45847.028	19.001	OK	02-11-2021	02:56:02.654	45847.028	1018	OK
02-11-2021	02:56:32.656	45877.030	1.861	39.449	578	0	OK	02-11-2021	02:56:32.656	45877.030	19.000	OK	02-11-2021	02:56:32.656	45877.030	1018	OK
02-11-2021	02:57:02.653	45907.027	1.860	39.453	578	0	OK	02-11-2021	02:57:02.653	45907.027	19.003	OK	02-11-2021	02:57:02.653	45907.027	1018	OK
02-11-2021	02:57:32.657	45937.032	1.862	39.442	578	0	OK	02-11-2021	02:57:32.657	45937.032	19.006	OK	02-11-2021	02:57:32.657	45937.032	1018	OK
02-11-2021	02:58:02.657	45967.031	1.860	39.452	578	0	OK	02-11-2021	02:58:02.657	45967.031	19.008	OK	02-11-2021	02:58:02.657	45967.031	1018	OK
02-11-2021	02:58:32.655	45997.029	1.860	39.452	578	0	OK	02-11-2021	02:58:32.655	45997.029	19.010	OK	02-11-2021	02:58:32.655	45997.029	1018	OK
02-11-2021	02:59:02.658	46027.033	1.859	39.456	578	0	OK	02-11-2021	02:59:02.658	46027.033	19.007	OK	02-11-2021	02:59:02.658	46027.033	1018	OK
02-11-2021	02:59:32.658	46057.033	1.859	39.456	578	0	OK	02-11-2021	02:59:32.658	46057.033	19.012	OK	02-11-2021	02:59:32.658	46057.033	1018	OK
02-11-2021	03:00:02.658	46087.033	1.858	39.460	578	0	OK	02-11-2021	03:00:02.658	46087.033	19.010	OK	02-11-2021	03:00:02.658	46087.033	1018	OK
02-11-2021	03:00:32.655	46117.029	1.858	39.458	578	0	OK	02-11-2021	03:00:32.655	46117.029	19.015	OK	02-11-2021	03:00:32.655	46117.029	1018	OK
02-11-2021	03:01:02.658	46147.032	1.858	39.460	578	0	OK	02-11-2021	03:01:02.658	46147.032	19.015	OK	02-11-2021	03:01:02.658	46147.032	1018	OK
02-11-2021	03:01:32.659	46177.033	1.856	39.468	578	0	OK	02-11-2021	03:01:32.659	46177.033	19.018	OK	02-11-2021	03:01:32.659	46177.033	1018	OK
02-11-2021	03:02:02.662	46207.037	1.857	39.466	578	0	OK	02-11-2021	03:02:02.662	46207.037	19.019	OK	02-11-2021	03:02:02.662	46207.037	1018	OK
02-11-2021	03:02:32.660	46237.034	1.855	39.472	578	0	OK	02-11-2021	03:02:32.660	46237.034	19.020	OK	02-11-2021	03:02:32.660	46237.034	1018	OK
02-11-2021	03:03:02.657	46267.032	1.857	39.465	578	0	OK	02-11-2021	03:03:02.657	46267.032	19.021	OK	02-11-2021	03:03:02.657	46267.032	1018	OK
02-11-2021	03:03:32.662	46297.036	1.856	39.470	578	0	OK	02-11-2021	03:03:32.662	46297.036	19.024	OK	02-11-2021	03:03:32.662	46297.036	1018	OK
02-11-2021	03:04:02.660	46327.034	1.856	39.469	578	0	OK	02-11-2021	03:04:02.660	46327.034	19.026	OK	02-11-2021	03:04:02.660	46327.034	1018	OK
02-11-2021	03:04:32.659	46357.033	1.856	39.466	578	0	OK	02-11-2021	03:04:32.659	46357.033	19.027	OK	02-11-2021	03:04:32.659	46357.033	1018	OK
02-11-2021	03:05:02.662	46387.037	1.854	39.476	578	0	OK	02-11-2021	03:05:02.662	46387.037	19.028	OK	02-11-2021	03:05:02.662	46387.037	1018	OK
02-11-2021	03:05:32.658	46417.032	1.854	39.478	578	0	OK	02-11-2021	03:05:32.658	46417.032	19.031	OK	02-11-2021	03:05:32.658	46417.032	1018	OK
02-11-2021	03:06:02.658	46447.033	1.852	39.489	579	0	OK	02-11-2021	03:06:02.658	46447.033	19.033	OK	02-11-2021	03:06:02.658	46447.033	1018	OK
02-11-2021	03:06:32.659	46477.033	1.850	39.495	579	0	OK	02-11-2021	03:06:32.659	46477.033	19.033	OK	02-11-2021	03:06:32.659	46477.033	1018	OK
02-11-2021	03:07:02.659	46507.033	1.850	39.498	578	0	OK	02-11-2021	03:07:02.659	46507.033	19.035	OK	02-11-2021	03:07:02.659	46507.033	1018	OK
02-11-2021	03:07:32.662	46537.037	1.846	39.517	578	0	OK	02-11-2021	03:07:32.662	46537.037	19.040	OK	02-11-2021	03:07:32.662	46537.037	1018	OK
02-11-2021	03:08:02.660	46567.034	1.843	39.536	578	0	OK	02-11-2021	03:08:02.660	46567.034	19.038	OK	02-11-2021	03:08:02.660	46567.034	1018	OK
02-11-2021	03:08:32.662	46597.036	1.842	39.538	579	0	OK	02-11-2021	03:08:32.662	46597.036	19.039	OK	02-11-2021	03:08:32.662	46597.036	1018	OK
02-11-2021	03:09:02.665	46627.039	1.839	39.555	579	0	OK	02-11-2021	03:09:02.665	46627.039	19.042	OK	02-11-2021	03:09:02.665	46627.039	1018	OK
02-11-2021	03:09:32.661	46657.035	1.841	39.545	579	0	OK	02-11-2021	03:09:32.661	46657.035	19.045	OK	02-11-2021	03:09:32.661	46657.035	1018	OK
02-11-2021	03:10:02.663	46687.038	1.837	39.565	579	0	OK	02-11-2021	03:10:02.663	46687.038	19.045	OK	02-11-2021	03:10:02.663	46687.038	1018	OK
02-11-2021	03:10:32.661	46717.036	1.837	39.566	579	0	OK	02-11-2021	03:10:32.661	46717.036	19.046	OK	02-11-2021	03:10:32.661	46717.036	1018	OK
02-11-2021	03:11:02.665	46747.039	1.835	39.574	579	0	OK	02-11-2021	03:11:02.665	46747.039	19.048	OK	02-11-2021	03:11:02.665	46747.039	1018	OK
02-11-2021	03:11:32.664	46777.039	1.832	39.588	579	0	OK	02-11-2021	03:11:32.664	46777.039	19.050	OK	02-11-2021	03:11:32.664	46777.039	1018	OK
02-11-2021	03:12:02.665	46807.039	1.832	39.590	580	0	OK	02-11-2021	03:12:02.665	46807.039	19.051	OK	02-11-2021	03:12:02.665	46807.039	1018	OK
02-11-2021	03:12:32.663	46837.037	1.829	39.603	580	0	OK	02-11-2021	03:12:32.663	46837.037	19.054	OK	02-11-2021	03:12:32.663	46837.037	1018	OK
02-11-2021	03:13:02.663	46867.037	1.829	39.607	580	0	OK	02-11-2021	03:13:02.663	46867.037	19.054	OK	02-11-2021	03:13:02.663	46867.037	1018	OK
02-11-2021	03:13:32.661	46897.036	1.825	39.624	580	0	OK	02-11-2021	03:13:32.661	46897.036	19.056	OK	02-11-2021	03:13:32.661	46897.036	1018	OK
02-11-2021	03:14:02.663	46927.038	1.826	39.620	580	0	OK	02-11-2021	03:14:02.663	46927.038	19.060	OK	02-11-2021	03:14:02.663	46927.038	1018	OK
02-11-2021	03:14:32.666	46957.041	1.827	39.612	580	0	OK	02-11-2021	03:14:32.666	46957.041	19.061	OK	02-11-2021	03:14:32.666	46957.041	1018	OK
02-11-2021	03:15:02.662	46987.036	1.833	39.579	580	0	OK	02-11-2021	03:15:02.662	46987.036	19.066	OK	02-11-2021	03:15:02.662	46987.036	1018	OK
02-11-2021	03:15:32.663	47017.037	1.840	39.541	579	0	OK	02-11-2021	03:15:32.663	47017.037	19.063	OK	02-11-2021	03:15:32.663	47017.037	1018	OK
02-11-2021	03:16:02.666	47047.040	1.850	39.490	578	0	OK	02-11-2021	03:16:02.666	47047.040	19.066	OK	02-11-2021	03:16:02.666	47047.040	1018	OK
02-11-2021	03:16:32.666	47077.040	1.859	39.438	578	0	OK	02-11-2021	03:16:32.666	47077.040	19.070	OK	02-11-2021	03:16:32.666	47077.040	1018	OK
02-11-2021	03:17:02.666	47107.041	1.867	39.391	577	0	OK	02-11-2021	03:17:02.666	47107.041	19.075	OK	02-11-2021	03:17:02.666	47107.041	1018	OK
02-11-2021	03:17:32.665	47137.039	1.881	39.320	576	0	OK	02-11-2021	03:17:32.665	47137.039	19.074	OK	02-11-2021	03:17:32.665	47137.039	1018	OK
02-11-2021	03:18:02.665	47167.040	1.896	39.237	575	0	OK	02-11-2021	03:18:02.665	47167.040	19.074	OK	02-11-2021	03:18:02.665	47167.040	1018	OK
02-11-2021	03:18:32.665	47197.040	1.912	39.152	573	0	OK	02-11-2021	03:18:32.665	47197.040	19.075	OK	02-11-2021	03:18:32.665	47197.040	1018	OK
02-11-2021	03:19:02.668	47227.042	1.929	39.062	572	0	OK	02-11-2021	03:19:02.668	47227.042	19.081	OK	02-11-2021	03:19:02.668	47227.042	1018	OK
02-11-2021	03:19:32.666	47257.041	1.948	38.961	571	0	OK	02-11-2021	03:19:32.666	47257.041	19.081	OK	02-11-2021	03:19:32.666	47257.041	1018	OK
02-11-2021	03:20:02.670	47287.044	1.965	38.871	569	0	OK	02-11-2021	03:20:02.670	47287.044	19.081	OK	02-11-2021	03:20:02.670	47287.044	1018	OK
02-11-2021	03:20:32.668	47317.042	1.982	38.785	568	0	OK	02-11-2021	03:20:32.668	47317.042	19.085	OK	02-11-2021	03:20:32.668	47317.042	1018	OK
02-11-2021	03:21:02.670	47347.045	1.997	38.705	567	0	OK	02-11-2021	03:21:02.670	47347.045	19.086	OK	02-11-2021	03:21:02.670	47347.045	1018	OK
02-11-2021	03:21:32.668	47377.042	2.015	38.613	566	0	OK	02-11-2021	03:21:32.668	47377.042	19.088	OK	02-11-2021	03:21:32.668	47377.042	1018	OK
02-11-2021	03:22:02.668	47407.042	2.029	38.539	565	0	OK	02-11-2021	03:22:02.668	47407.042	19.091	OK	02-11-2021	03:22:02.668	47407.042	1018	OK
02-11-2021	03:22:32.668	47437.042	2.046	38.450	563	0	OK	02-11-2021	03:22:32.668	47437.042	19.092	OK	02-11-2021	03:22:32.668	47437.042	1018	OK
02-11-2021	03:23:02.669	47467.043	2.062	38.372	562	0	OK	02-11-2021	03:23:02.669	47467.043	19.094	OK	02-11-2021	03:23:02.669	47467.043	1018	OK
02-11-2021	03:23:32.671	47497.045	2.076	38.297	561	0	OK	02-11-2021	03:23:32.671	47497.045	19.097	OK	02-11-2021	03:23:32.671	47497.045	1018	OK
02-11-2021	03:24:02.668	47527.043	2.091	38.222	560	0	OK	02-11-2021	03:24:02.668	47527.043	19.099	OK	02-11-2021	03:24:02.668	47527.043	1018	OK
02-11-2021	03:24:32.672	47557.046	2.107	38.143	559	0	OK	02-11-2021	03:24:32.672	47557.046	19.101	OK	02-11-2021	03:24:32.672	47557.046	1018	OK
02-11-2021	03:25:02.676	47587.051	2.119	38.081	558	0	OK	02-11-2021	03:25:02.676	47587.051	19.099	OK	02-11-2021	03:25:02.676	47587.051	1018	OK
02-11-2021	03:25:32.671	47617.045	2.131	38.021	557	0	OK	02-11-2021	03:25:32.671	47617.045	19.101	OK	02-11-2021	03:25:32.671	47617.045	1018	OK
02-11-2021	03:26:02.673	47647.047	2.141	37.972	557	0	OK	02-11-2021	03:26:02.673	47647.047	19.104	OK	02-11-2021	03:26:02.673	47647.047	1018	OK
02-11-2021	03:26:32.675	47677.049	2.149	37.929	556	0	OK	02-11-2021	03:26:32.675	47677.049	19.107	OK	02-11-2021	03:26:32.675	47677.049	1018	OK
02-11-2021	03:27:02.677	47707.052	2.155	37.903	556	0	OK	02-11-2021	03:27:02.677	47707.052	19.108	OK	02-11-2021	03:27:02.677	47707.052	1018	OK
02-11-2021	03:27:32.674	47737.048	2.160	37.874	555	0	OK	02-11-2021	03:27:32.674	47737.048	19.110	OK	02-11-2021	03:27:32.674	47737.048	1018	OK
02-11-2021	03:28:02.674	47767.048	2.168	37.836	555	0	OK	02-11-2021	03:28:02.674	47767.048	19.115	OK	02-11-2021	03:28:02.674	47767.048	1018	OK
02-11-2021	03:28:32.675	47797.049	2.171	37.822	555	0	OK	02-11-2021	03:28:32.675	47797.049	19.111	OK	02-11-2021	03:28:32.675	47797.049	1018	OK
02-11-2021	03:29:02.677	47827.051	2.177	37.793	554	0	OK	02-11-2021	03:29:02.677	47827.051	19.114	OK	02-11-2021	03:29:02.677	47827.051	1018	OK
02-11-2021	03:29:32.676	47857.051	2.181	37.770	554	0	OK	02-11-2021	03:29:32.676	47857.051	19.116	OK	02-11-2021	03:29:32.676	47857.051	1018	OK
02-11-2021	03:30:02.677	47887.052	2.184	37.758	553	0	OK	02-11-2021	03:30:02.677	47887.052	19.117	OK	02-11-2021	03:30:02.677	47887.052	1018	OK
02-11-2021	03:30:32.678	47917.052	2.186	37.746	553	0	OK	02-11-2021	03:30:32.678	47917.052	19.119	OK	02-11-2021	03:30:32.678	47917.052	1018	OK
02-11-2021	03:31:02.678	47947.052	2.188	37.736	553	0	OK	02-11-2021	03:31:02.678	47947.052	19.121	OK	02-11-2021	03:31:02.678	47947.052	1018	OK
02-11-2021	03:31:32.677	47977.051	2.186	37.746	553	0	OK	02-11-2021	03:31:32.677	47977.051	19.125	OK	02-11-2021	03:31:32.677	47977.051	1018	OK
02-11-2021	03:32:02.680	48007.054	2.185	37.750	554	0	OK	02-11-2021	03:32:02.680	48007.054	19.125	OK	02-11-2021	03:32:02.680	48007.054	1018	OK
02-11-2021	03:32:32.677	48037.051	2.182	37.764	554	0	OK	02-11-2021	03:32:32.677	48037.051	19.130	OK	02-11-2021	03:32:32.677	48037.051	1018	OK
