#--- Experiment --------------------------------------------------------------------------
#K019_Drawdown_GHG_Analysis
#The test of the study plot K019, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/1/2021	12/31/2000	22.420799	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.825989	19.933800	36.277000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
02-11-2021	00:54:32.793	38557.168	6.760	24.460	347	0	OK	02-11-2021	00:54:32.793	38557.168	18.944	OK	02-11-2021	00:54:32.793	38557.168	1017	OK
02-11-2021	00:55:02.790	38587.164	6.765	24.450	347	0	OK	02-11-2021	00:55:02.790	38587.164	18.947	OK	02-11-2021	00:55:02.790	38587.164	1017	OK
02-11-2021	00:55:32.794	38617.168	6.761	24.458	347	0	OK	02-11-2021	00:55:32.794	38617.168	18.945	OK	02-11-2021	00:55:32.794	38617.168	1017	OK
02-11-2021	00:56:02.803	38647.177	6.768	24.445	347	0	OK	02-11-2021	00:56:02.803	38647.177	18.945	OK	02-11-2021	00:56:02.803	38647.177	1017	OK
02-11-2021	00:56:32.791	38677.166	6.762	24.457	346	0	OK	02-11-2021	00:56:32.791	38677.166	18.944	OK	02-11-2021	00:56:32.791	38677.166	1017	OK
02-11-2021	00:57:02.790	38707.165	6.764	24.453	347	0	OK	02-11-2021	00:57:02.790	38707.165	18.941	OK	02-11-2021	00:57:02.790	38707.165	1017	OK
02-11-2021	00:57:32.793	38737.168	6.762	24.456	347	0	OK	02-11-2021	00:57:32.793	38737.168	18.943	OK	02-11-2021	00:57:32.793	38737.168	1017	OK
02-11-2021	00:58:02.790	38767.164	6.763	24.454	347	0	OK	02-11-2021	00:58:02.790	38767.164	18.945	OK	02-11-2021	00:58:02.790	38767.164	1017	OK
02-11-2021	00:58:32.790	38797.165	6.762	24.457	347	0	OK	02-11-2021	00:58:32.790	38797.165	18.941	OK	02-11-2021	00:58:32.790	38797.165	1017	OK
02-11-2021	00:59:02.794	38827.169	6.764	24.452	347	0	OK	02-11-2021	00:59:02.794	38827.169	18.944	OK	02-11-2021	00:59:02.794	38827.169	1017	OK
02-11-2021	00:59:32.794	38857.169	6.758	24.463	347	0	OK	02-11-2021	00:59:32.794	38857.169	18.943	OK	02-11-2021	00:59:32.794	38857.169	1017	OK
02-11-2021	01:00:02.791	38887.165	6.759	24.463	347	0	OK	02-11-2021	01:00:02.791	38887.165	18.941	OK	02-11-2021	01:00:02.791	38887.165	1017	OK
02-11-2021	01:00:32.794	38917.169	6.761	24.459	346	0	OK	02-11-2021	01:00:32.794	38917.169	18.942	OK	02-11-2021	01:00:32.794	38917.169	1017	OK
02-11-2021	01:01:02.793	38947.167	6.761	24.459	347	0	OK	02-11-2021	01:01:02.793	38947.167	18.941	OK	02-11-2021	01:01:02.793	38947.167	1017	OK
02-11-2021	01:01:32.795	38977.169	6.764	24.455	347	0	OK	02-11-2021	01:01:32.795	38977.169	18.940	OK	02-11-2021	01:01:32.795	38977.169	1017	OK
02-11-2021	01:02:02.794	39007.169	6.758	24.466	347	0	OK	02-11-2021	01:02:02.794	39007.169	18.938	OK	02-11-2021	01:02:02.794	39007.169	1017	OK
02-11-2021	01:02:32.794	39037.168	6.763	24.457	346	0	OK	02-11-2021	01:02:32.794	39037.168	18.939	OK	02-11-2021	01:02:32.794	39037.168	1017	OK
02-11-2021	01:03:02.798	39067.172	6.759	24.463	347	0	OK	02-11-2021	01:03:02.798	39067.172	18.938	OK	02-11-2021	01:03:02.798	39067.172	1017	OK
02-11-2021	01:03:32.791	39097.165	6.762	24.456	347	0	OK	02-11-2021	01:03:32.791	39097.165	18.943	OK	02-11-2021	01:03:32.791	39097.165	1017	OK
02-11-2021	01:04:02.792	39127.166	6.762	24.459	347	0	OK	02-11-2021	01:04:02.792	39127.166	18.936	OK	02-11-2021	01:04:02.792	39127.166	1017	OK
02-11-2021	01:04:32.792	39157.166	6.758	24.465	347	0	OK	02-11-2021	01:04:32.792	39157.166	18.937	OK	02-11-2021	01:04:32.792	39157.166	1017	OK
02-11-2021	01:05:02.802	39187.176	6.756	24.469	347	0	OK	02-11-2021	01:05:02.802	39187.176	18.939	OK	02-11-2021	01:05:02.802	39187.176	1017	OK
02-11-2021	01:05:32.793	39217.167	6.765	24.453	347	0	OK	02-11-2021	01:05:32.793	39217.167	18.937	OK	02-11-2021	01:05:32.793	39217.167	1017	OK
02-11-2021	01:06:02.792	39247.167	6.757	24.469	347	0	OK	02-11-2021	01:06:02.792	39247.167	18.935	OK	02-11-2021	01:06:02.792	39247.167	1017	OK
02-11-2021	01:06:32.794	39277.168	6.757	24.469	347	0	OK	02-11-2021	01:06:32.794	39277.168	18.935	OK	02-11-2021	01:06:32.794	39277.168	1017	OK
02-11-2021	01:07:02.793	39307.167	6.756	24.470	347	0	OK	02-11-2021	01:07:02.793	39307.167	18.935	OK	02-11-2021	01:07:02.793	39307.167	1017	OK
02-11-2021	01:07:32.821	39337.195	6.760	24.463	347	0	OK	02-11-2021	01:07:32.821	39337.195	18.936	OK	02-11-2021	01:07:32.821	39337.195	1017	OK
02-11-2021	01:08:02.793	39367.167	6.756	24.469	347	0	OK	02-11-2021	01:08:02.793	39367.167	18.936	OK	02-11-2021	01:08:02.793	39367.167	1017	OK
02-11-2021	01:08:32.792	39397.166	6.759	24.466	347	0	OK	02-11-2021	01:08:32.792	39397.166	18.932	OK	02-11-2021	01:08:32.792	39397.166	1017	OK
02-11-2021	01:09:02.795	39427.170	6.760	24.464	347	0	OK	02-11-2021	01:09:02.795	39427.170	18.932	OK	02-11-2021	01:09:02.795	39427.170	1017	OK
02-11-2021	01:09:32.793	39457.168	6.755	24.472	347	0	OK	02-11-2021	01:09:32.793	39457.168	18.932	OK	02-11-2021	01:09:32.793	39457.168	1017	OK
02-11-2021	01:10:02.792	39487.167	6.759	24.466	347	0	OK	02-11-2021	01:10:02.792	39487.167	18.932	OK	02-11-2021	01:10:02.792	39487.167	1017	OK
02-11-2021	01:10:32.796	39517.170	6.759	24.466	347	0	OK	02-11-2021	01:10:32.796	39517.170	18.932	OK	02-11-2021	01:10:32.796	39517.170	1017	OK
02-11-2021	01:11:02.794	39547.168	6.761	24.461	347	0	OK	02-11-2021	01:11:02.794	39547.168	18.933	OK	02-11-2021	01:11:02.794	39547.168	1017	OK
02-11-2021	01:11:32.795	39577.169	6.758	24.469	347	0	OK	02-11-2021	01:11:32.795	39577.169	18.929	OK	02-11-2021	01:11:32.795	39577.169	1017	OK
02-11-2021	01:12:02.792	39607.167	6.758	24.467	347	0	OK	02-11-2021	01:12:02.792	39607.167	18.931	OK	02-11-2021	01:12:02.792	39607.167	1017	OK
02-11-2021	01:12:32.799	39637.174	6.763	24.460	347	0	OK	02-11-2021	01:12:32.799	39637.174	18.930	OK	02-11-2021	01:12:32.799	39637.174	1017	OK
02-11-2021	01:13:02.794	39667.169	6.762	24.462	347	0	OK	02-11-2021	01:13:02.794	39667.169	18.929	OK	02-11-2021	01:13:02.794	39667.169	1017	OK
02-11-2021	01:13:32.792	39697.167	6.760	24.464	347	0	OK	02-11-2021	01:13:32.792	39697.167	18.931	OK	02-11-2021	01:13:32.792	39697.167	1017	OK
02-11-2021	01:14:02.795	39727.169	6.763	24.460	347	0	OK	02-11-2021	01:14:02.795	39727.169	18.929	OK	02-11-2021	01:14:02.795	39727.169	1017	OK
02-11-2021	01:14:32.799	39757.173	6.755	24.474	347	0	OK	02-11-2021	01:14:32.799	39757.173	18.929	OK	02-11-2021	01:14:32.799	39757.173	1017	OK
02-11-2021	01:15:02.798	39787.172	6.759	24.467	347	0	OK	02-11-2021	01:15:02.798	39787.172	18.927	OK	02-11-2021	01:15:02.798	39787.172	1017	OK
02-11-2021	01:15:32.794	39817.169	6.760	24.465	347	0	OK	02-11-2021	01:15:32.794	39817.169	18.928	OK	02-11-2021	01:15:32.794	39817.169	1017	OK
02-11-2021	01:16:02.795	39847.169	6.762	24.463	347	0	OK	02-11-2021	01:16:02.795	39847.169	18.926	OK	02-11-2021	01:16:02.795	39847.169	1017	OK
02-11-2021	01:16:32.795	39877.170	6.754	24.476	347	0	OK	02-11-2021	01:16:32.795	39877.170	18.926	OK	02-11-2021	01:16:32.795	39877.170	1017	OK
02-11-2021	01:17:02.801	39907.175	6.756	24.473	347	0	OK	02-11-2021	01:17:02.801	39907.175	18.927	OK	02-11-2021	01:17:02.801	39907.175	1017	OK
02-11-2021	01:17:32.794	39937.168	6.761	24.465	347	0	OK	02-11-2021	01:17:32.794	39937.168	18.924	OK	02-11-2021	01:17:32.794	39937.168	1017	OK
02-11-2021	01:18:02.795	39967.170	6.758	24.469	347	0	OK	02-11-2021	01:18:02.795	39967.170	18.925	OK	02-11-2021	01:18:02.795	39967.170	1017	OK
02-11-2021	01:18:32.795	39997.169	6.756	24.474	347	0	OK	02-11-2021	01:18:32.795	39997.169	18.923	OK	02-11-2021	01:18:32.795	39997.169	1017	OK
02-11-2021	01:19:02.795	40027.169	6.753	24.479	347	0	OK	02-11-2021	01:19:02.795	40027.169	18.925	OK	02-11-2021	01:19:02.795	40027.169	1017	OK
02-11-2021	01:19:32.797	40057.171	6.757	24.472	347	0	OK	02-11-2021	01:19:32.797	40057.171	18.924	OK	02-11-2021	01:19:32.797	40057.171	1017	OK
02-11-2021	01:20:02.797	40087.171	6.753	24.479	347	0	OK	02-11-2021	01:20:02.797	40087.171	18.923	OK	02-11-2021	01:20:02.797	40087.171	1017	OK
02-11-2021	01:20:32.797	40117.172	6.745	24.494	347	0	OK	02-11-2021	01:20:32.797	40117.172	18.924	OK	02-11-2021	01:20:32.797	40117.172	1017	OK
02-11-2021	01:21:02.799	40147.174	6.752	24.481	347	0	OK	02-11-2021	01:21:02.799	40147.174	18.923	OK	02-11-2021	01:21:02.799	40147.174	1017	OK
02-11-2021	01:21:32.798	40177.172	6.751	24.483	347	0	OK	02-11-2021	01:21:32.798	40177.172	18.922	OK	02-11-2021	01:21:32.798	40177.172	1017	OK
02-11-2021	01:22:02.797	40207.171	6.745	24.493	348	0	OK	02-11-2021	01:22:02.797	40207.171	18.923	OK	02-11-2021	01:22:02.797	40207.171	1017	OK
02-11-2021	01:22:32.797	40237.172	6.750	24.486	347	0	OK	02-11-2021	01:22:32.797	40237.172	18.921	OK	02-11-2021	01:22:32.797	40237.172	1017	OK
02-11-2021	01:23:02.802	40267.177	6.742	24.499	347	0	OK	02-11-2021	01:23:02.802	40267.177	18.922	OK	02-11-2021	01:23:02.802	40267.177	1018	OK
02-11-2021	01:23:32.800	40297.174	6.740	24.502	348	0	OK	02-11-2021	01:23:32.800	40297.174	18.924	OK	02-11-2021	01:23:32.800	40297.174	1017	OK
02-11-2021	01:24:02.800	40327.174	6.741	24.500	348	0	OK	02-11-2021	01:24:02.800	40327.174	18.924	OK	02-11-2021	01:24:02.800	40327.174	1018	OK
02-11-2021	01:24:32.799	40357.173	6.739	24.504	348	0	OK	02-11-2021	01:24:32.799	40357.173	18.924	OK	02-11-2021	01:24:32.799	40357.173	1018	OK
02-11-2021	01:25:02.801	40387.175	6.745	24.493	348	0	OK	02-11-2021	01:25:02.801	40387.175	18.923	OK	02-11-2021	01:25:02.801	40387.175	1018	OK
02-11-2021	01:25:32.799	40417.173	6.736	24.510	348	0	OK	02-11-2021	01:25:32.799	40417.173	18.920	OK	02-11-2021	01:25:32.799	40417.173	1018	OK
02-11-2021	01:26:02.802	40447.176	6.734	24.512	348	0	OK	02-11-2021	01:26:02.802	40447.176	18.926	OK	02-11-2021	01:26:02.802	40447.176	1018	OK
02-11-2021	01:26:32.829	40477.204	6.732	24.517	348	0	OK	02-11-2021	01:26:32.829	40477.204	18.922	OK	02-11-2021	01:26:32.829	40477.204	1018	OK
02-11-2021	01:27:02.803	40507.178	6.730	24.521	348	0	OK	02-11-2021	01:27:02.803	40507.178	18.923	OK	02-11-2021	01:27:02.803	40507.178	1018	OK
02-11-2021	01:27:32.801	40537.175	6.720	24.538	348	0	OK	02-11-2021	01:27:32.801	40537.175	18.923	OK	02-11-2021	01:27:32.801	40537.175	1018	OK
02-11-2021	01:28:02.803	40567.178	6.712	24.552	348	0	OK	02-11-2021	01:28:02.803	40567.178	18.925	OK	02-11-2021	01:28:02.803	40567.178	1017	OK
02-11-2021	01:28:32.803	40597.178	6.705	24.564	349	0	OK	02-11-2021	01:28:32.803	40597.178	18.924	OK	02-11-2021	01:28:32.803	40597.178	1018	OK
02-11-2021	01:29:02.803	40627.177	6.706	24.563	349	0	OK	02-11-2021	01:29:02.803	40627.177	18.923	OK	02-11-2021	01:29:02.803	40627.177	1018	OK
02-11-2021	01:29:32.803	40657.177	6.696	24.581	349	1	OK	02-11-2021	01:29:32.803	40657.177	18.922	OK	02-11-2021	01:29:32.803	40657.177	1018	OK
02-11-2021	01:30:02.805	40687.180	6.692	24.588	349	0	OK	02-11-2021	01:30:02.805	40687.180	18.923	OK	02-11-2021	01:30:02.805	40687.180	1018	OK
02-11-2021	01:30:32.800	40717.175	6.692	24.588	349	0	OK	02-11-2021	01:30:32.800	40717.175	18.925	OK	02-11-2021	01:30:32.800	40717.175	1018	OK
02-11-2021	01:31:02.807	40747.182	6.689	24.593	349	0	OK	02-11-2021	01:31:02.807	40747.182	18.924	OK	02-11-2021	01:31:02.807	40747.182	1018	OK
02-11-2021	01:31:32.801	40777.175	6.688	24.595	349	0	OK	02-11-2021	01:31:32.801	40777.175	18.927	OK	02-11-2021	01:31:32.801	40777.175	1018	OK
02-11-2021	01:32:02.802	40807.176	6.687	24.596	349	0	OK	02-11-2021	01:32:02.802	40807.176	18.925	OK	02-11-2021	01:32:02.802	40807.176	1018	OK
02-11-2021	01:32:32.803	40837.177	6.688	24.594	349	0	OK	02-11-2021	01:32:32.803	40837.177	18.926	OK	02-11-2021	01:32:32.803	40837.177	1018	OK
02-11-2021	01:33:02.802	40867.176	6.692	24.589	349	0	OK	02-11-2021	01:33:02.802	40867.176	18.923	OK	02-11-2021	01:33:02.802	40867.176	1018	OK
02-11-2021	01:33:32.805	40897.180	6.688	24.596	349	0	OK	02-11-2021	01:33:32.805	40897.180	18.922	OK	02-11-2021	01:33:32.805	40897.180	1018	OK
02-11-2021	01:34:02.802	40927.177	6.690	24.592	349	0	OK	02-11-2021	01:34:02.802	40927.177	18.924	OK	02-11-2021	01:34:02.802	40927.177	1018	OK
02-11-2021	01:34:32.805	40957.179	6.695	24.582	349	0	OK	02-11-2021	01:34:32.805	40957.179	18.925	OK	02-11-2021	01:34:32.805	40957.179	1018	OK
02-11-2021	01:35:02.805	40987.180	6.698	24.577	349	0	OK	02-11-2021	01:35:02.805	40987.180	18.922	OK	02-11-2021	01:35:02.805	40987.180	1017	OK
02-11-2021	01:35:32.805	41017.179	6.698	24.577	349	0	OK	02-11-2021	01:35:32.805	41017.179	18.924	OK	02-11-2021	01:35:32.805	41017.179	1018	OK
02-11-2021	01:36:02.803	41047.177	6.704	24.567	349	0	OK	02-11-2021	01:36:02.803	41047.177	18.922	OK	02-11-2021	01:36:02.803	41047.177	1018	OK
02-11-2021	01:36:32.805	41077.180	6.701	24.570	349	0	OK	02-11-2021	01:36:32.805	41077.180	18.927	OK	02-11-2021	01:36:32.805	41077.180	1018	OK
02-11-2021	01:37:02.806	41107.180	6.703	24.565	348	0	OK	02-11-2021	01:37:02.806	41107.180	18.931	OK	02-11-2021	01:37:02.806	41107.180	1018	OK
02-11-2021	01:37:32.805	41137.179	6.703	24.566	349	0	OK	02-11-2021	01:37:32.805	41137.179	18.928	OK	02-11-2021	01:37:32.805	41137.179	1018	OK
02-11-2021	01:38:02.805	41167.180	6.704	24.565	349	0	OK	02-11-2021	01:38:02.805	41167.180	18.928	OK	02-11-2021	01:38:02.805	41167.180	1018	OK
02-11-2021	01:38:32.809	41197.183	6.703	24.566	349	0	OK	02-11-2021	01:38:32.809	41197.183	18.930	OK	02-11-2021	01:38:32.809	41197.183	1017	OK
02-11-2021	01:39:02.808	41227.183	6.710	24.555	349	0	OK	02-11-2021	01:39:02.808	41227.183	18.928	OK	02-11-2021	01:39:02.808	41227.183	1017	OK
02-11-2021	01:39:32.809	41257.184	6.706	24.561	349	0	OK	02-11-2021	01:39:32.809	41257.184	18.928	OK	02-11-2021	01:39:32.809	41257.184	1017	OK
02-11-2021	01:40:02.809	41287.183	6.705	24.564	348	0	OK	02-11-2021	01:40:02.809	41287.183	18.927	OK	02-11-2021	01:40:02.809	41287.183	1018	OK
02-11-2021	01:40:32.807	41317.182	6.707	24.559	348	0	OK	02-11-2021	01:40:32.807	41317.182	18.928	OK	02-11-2021	01:40:32.807	41317.182	1017	OK
02-11-2021	01:41:02.806	41347.180	6.710	24.554	348	0	OK	02-11-2021	01:41:02.806	41347.180	18.929	OK	02-11-2021	01:41:02.806	41347.180	1018	OK
02-11-2021	01:41:32.809	41377.183	6.708	24.556	348	0	OK	02-11-2021	01:41:32.809	41377.183	18.933	OK	02-11-2021	01:41:32.809	41377.183	1017	OK
02-11-2021	01:42:02.812	41407.187	6.706	24.561	348	1	OK	02-11-2021	01:42:02.812	41407.187	18.928	OK	02-11-2021	01:42:02.812	41407.187	1018	OK
02-11-2021	01:42:32.807	41437.181	6.709	24.556	348	0	OK	02-11-2021	01:42:32.807	41437.181	18.930	OK	02-11-2021	01:42:32.807	41437.181	1018	OK
02-11-2021	01:43:02.811	41467.185	6.714	24.545	348	0	OK	02-11-2021	01:43:02.811	41467.185	18.933	OK	02-11-2021	01:43:02.811	41467.185	1018	OK
02-11-2021	01:43:32.811	41497.185	6.714	24.546	348	0	OK	02-11-2021	01:43:32.811	41497.185	18.932	OK	02-11-2021	01:43:32.811	41497.185	1018	OK
02-11-2021	01:44:02.809	41527.183	6.714	24.546	348	0	OK	02-11-2021	01:44:02.809	41527.183	18.929	OK	02-11-2021	01:44:02.809	41527.183	1018	OK
02-11-2021	01:44:32.810	41557.184	6.709	24.556	348	0	OK	02-11-2021	01:44:32.810	41557.184	18.931	OK	02-11-2021	01:44:32.810	41557.184	1018	OK
02-11-2021	01:45:02.810	41587.184	6.716	24.544	348	0	OK	02-11-2021	01:45:02.810	41587.184	18.929	OK	02-11-2021	01:45:02.810	41587.184	1018	OK
02-11-2021	01:45:32.811	41617.186	6.719	24.538	348	0	OK	02-11-2021	01:45:32.811	41617.186	18.930	OK	02-11-2021	01:45:32.811	41617.186	1018	OK
02-11-2021	01:46:02.822	41647.197	6.717	24.540	348	0	OK	02-11-2021	01:46:02.822	41647.197	18.932	OK	02-11-2021	01:46:02.822	41647.197	1018	OK
02-11-2021	01:46:32.811	41677.186	6.715	24.545	348	0	OK	02-11-2021	01:46:32.811	41677.186	18.931	OK	02-11-2021	01:46:32.811	41677.186	1018	OK
02-11-2021	01:47:02.809	41707.183	6.718	24.538	348	0	OK	02-11-2021	01:47:02.809	41707.183	18.933	OK	02-11-2021	01:47:02.809	41707.183	1018	OK
02-11-2021	01:47:32.810	41737.184	6.716	24.543	348	0	OK	02-11-2021	01:47:32.810	41737.184	18.932	OK	02-11-2021	01:47:32.810	41737.184	1018	OK
02-11-2021	01:48:02.810	41767.185	6.711	24.550	348	0	OK	02-11-2021	01:48:02.810	41767.185	18.936	OK	02-11-2021	01:48:02.810	41767.185	1018	OK
02-11-2021	01:48:32.813	41797.187	6.718	24.537	348	0	OK	02-11-2021	01:48:32.813	41797.187	18.935	OK	02-11-2021	01:48:32.813	41797.187	1018	OK
02-11-2021	01:49:02.812	41827.187	6.713	24.545	348	0	OK	02-11-2021	01:49:02.812	41827.187	18.938	OK	02-11-2021	01:49:02.812	41827.187	1018	OK
02-11-2021	01:49:32.812	41857.186	6.715	24.542	348	0	OK	02-11-2021	01:49:32.812	41857.186	18.939	OK	02-11-2021	01:49:32.812	41857.186	1018	OK
02-11-2021	01:50:02.811	41887.186	6.711	24.548	348	0	OK	02-11-2021	01:50:02.811	41887.186	18.939	OK	02-11-2021	01:50:02.811	41887.186	1018	OK
02-11-2021	01:50:32.813	41917.187	6.715	24.542	348	0	OK	02-11-2021	01:50:32.813	41917.187	18.936	OK	02-11-2021	01:50:32.813	41917.187	1018	OK
02-11-2021	01:51:02.813	41947.188	6.714	24.545	348	0	OK	02-11-2021	01:51:02.813	41947.188	18.934	OK	02-11-2021	01:51:02.813	41947.188	1018	OK
02-11-2021	01:51:32.813	41977.188	6.715	24.542	348	0	OK	02-11-2021	01:51:32.813	41977.188	18.938	OK	02-11-2021	01:51:32.813	41977.188	1018	OK
02-11-2021	01:52:02.810	42007.184	6.708	24.556	348	0	OK	02-11-2021	01:52:02.810	42007.184	18.936	OK	02-11-2021	01:52:02.810	42007.184	1018	OK
02-11-2021	01:52:32.813	42037.187	6.714	24.544	348	0	OK	02-11-2021	01:52:32.813	42037.187	18.939	OK	02-11-2021	01:52:32.813	42037.187	1018	OK
02-11-2021	01:53:02.811	42067.186	6.704	24.561	348	0	OK	02-11-2021	01:53:02.811	42067.186	18.940	OK	02-11-2021	01:53:02.811	42067.186	1018	OK
02-11-2021	01:53:32.815	42097.190	6.710	24.551	348	0	OK	02-11-2021	01:53:32.815	42097.190	18.938	OK	02-11-2021	01:53:32.815	42097.190	1018	OK
02-11-2021	01:54:02.811	42127.185	6.704	24.561	348	0	OK	02-11-2021	01:54:02.811	42127.185	18.940	OK	02-11-2021	01:54:02.811	42127.185	1018	OK
02-11-2021	01:54:32.812	42157.186	6.708	24.554	348	0	OK	02-11-2021	01:54:32.812	42157.186	18.940	OK	02-11-2021	01:54:32.812	42157.186	1018	OK
02-11-2021	01:55:02.811	42187.185	6.704	24.562	349	0	OK	02-11-2021	01:55:02.811	42187.185	18.938	OK	02-11-2021	01:55:02.811	42187.185	1018	OK
02-11-2021	01:55:32.814	42217.189	6.709	24.552	349	0	OK	02-11-2021	01:55:32.814	42217.189	18.943	OK	02-11-2021	01:55:32.814	42217.189	1018	OK
02-11-2021	01:56:02.811	42247.185	6.704	24.560	349	0	OK	02-11-2021	01:56:02.811	42247.185	18.941	OK	02-11-2021	01:56:02.811	42247.185	1018	OK
02-11-2021	01:56:32.812	42277.186	6.703	24.562	349	0	OK	02-11-2021	01:56:32.812	42277.186	18.942	OK	02-11-2021	01:56:32.812	42277.186	1018	OK
02-11-2021	01:57:02.815	42307.189	6.699	24.570	349	0	OK	02-11-2021	01:57:02.815	42307.189	18.942	OK	02-11-2021	01:57:02.815	42307.189	1018	OK
02-11-2021	01:57:32.818	42337.192	6.697	24.573	349	0	OK	02-11-2021	01:57:32.818	42337.192	18.942	OK	02-11-2021	01:57:32.818	42337.192	1018	OK
02-11-2021	01:58:02.813	42367.188	6.694	24.578	349	0	OK	02-11-2021	01:58:02.813	42367.188	18.943	OK	02-11-2021	01:58:02.813	42367.188	1018	OK
02-11-2021	01:58:32.814	42397.188	6.693	24.579	349	0	OK	02-11-2021	01:58:32.814	42397.188	18.944	OK	02-11-2021	01:58:32.814	42397.188	1018	OK
02-11-2021	01:59:02.816	42427.190	6.687	24.589	349	0	OK	02-11-2021	01:59:02.816	42427.190	18.945	OK	02-11-2021	01:59:02.816	42427.190	1018	OK
02-11-2021	01:59:32.816	42457.190	6.682	24.598	349	0	OK	02-11-2021	01:59:32.816	42457.190	18.947	OK	02-11-2021	01:59:32.816	42457.190	1018	OK
02-11-2021	02:00:02.813	42487.187	6.690	24.585	349	0	OK	02-11-2021	02:00:02.813	42487.187	18.942	OK	02-11-2021	02:00:02.813	42487.187	1018	OK
02-11-2021	02:00:32.815	42517.189	6.682	24.599	349	0	OK	02-11-2021	02:00:32.815	42517.189	18.944	OK	02-11-2021	02:00:32.815	42517.189	1018	OK
02-11-2021	02:01:02.814	42547.189	6.678	24.605	349	0	OK	02-11-2021	02:01:02.814	42547.189	18.948	OK	02-11-2021	02:01:02.814	42547.189	1018	OK
02-11-2021	02:01:32.814	42577.188	6.677	24.608	349	0	OK	02-11-2021	02:01:32.814	42577.188	18.947	OK	02-11-2021	02:01:32.814	42577.188	1018	OK
02-11-2021	02:02:02.816	42607.191	6.677	24.608	349	0	OK	02-11-2021	02:02:02.816	42607.191	18.945	OK	02-11-2021	02:02:02.816	42607.191	1018	OK
02-11-2021	02:02:32.814	42637.189	6.674	24.613	349	0	OK	02-11-2021	02:02:32.814	42637.189	18.946	OK	02-11-2021	02:02:32.814	42637.189	1018	OK
02-11-2021	02:03:02.817	42667.191	6.672	24.616	350	0	OK	02-11-2021	02:03:02.817	42667.191	18.947	OK	02-11-2021	02:03:02.817	42667.191	1018	OK
02-11-2021	02:03:32.818	42697.192	6.674	24.611	349	0	OK	02-11-2021	02:03:32.818	42697.192	18.949	OK	02-11-2021	02:03:32.818	42697.192	1018	OK
02-11-2021	02:04:02.814	42727.188	6.676	24.608	349	0	OK	02-11-2021	02:04:02.814	42727.188	18.948	OK	02-11-2021	02:04:02.814	42727.188	1018	OK
02-11-2021	02:04:32.819	42757.193	6.674	24.613	349	0	OK	02-11-2021	02:04:32.819	42757.193	18.946	OK	02-11-2021	02:04:32.819	42757.193	1018	OK
02-11-2021	02:05:02.819	42787.193	6.676	24.608	349	0	OK	02-11-2021	02:05:02.819	42787.193	18.951	OK	02-11-2021	02:05:02.819	42787.193	1018	OK
02-11-2021	02:05:32.817	42817.191	6.675	24.609	349	0	OK	02-11-2021	02:05:32.817	42817.191	18.952	OK	02-11-2021	02:05:32.817	42817.191	1018	OK
