#--- Experiment --------------------------------------------------------------------------
#K019_Drawdown_GHG_Analysis
#The test of the study plot K019, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/1/2021	12/31/2000	22.457600	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.729004	19.934666	36.220001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
02-11-2021	00:43:02.915	37867.290	2.024	38.654	528	0	OK	02-11-2021	00:43:02.915	37867.290	18.958	OK	02-11-2021	00:43:02.915	37867.290	1017	OK
02-11-2021	00:43:32.916	37897.291	2.030	38.625	528	0	OK	02-11-2021	00:43:32.916	37897.291	18.953	OK	02-11-2021	00:43:32.916	37897.291	1017	OK
02-11-2021	00:44:02.915	37927.290	2.036	38.593	528	0	OK	02-11-2021	00:44:02.915	37927.290	18.950	OK	02-11-2021	00:44:02.915	37927.290	1017	OK
02-11-2021	00:44:32.917	37957.291	2.044	38.551	527	0	OK	02-11-2021	00:44:32.917	37957.291	18.951	OK	02-11-2021	00:44:32.917	37957.291	1017	OK
02-11-2021	00:45:02.917	37987.291	2.060	38.471	526	0	OK	02-11-2021	00:45:02.917	37987.291	18.952	OK	02-11-2021	00:45:02.917	37987.291	1017	OK
02-11-2021	00:45:32.917	38017.291	2.077	38.384	525	0	OK	02-11-2021	00:45:32.917	38017.291	18.954	OK	02-11-2021	00:45:32.917	38017.291	1017	OK
02-11-2021	00:46:02.919	38047.293	2.095	38.294	523	0	OK	02-11-2021	00:46:02.919	38047.293	18.953	OK	02-11-2021	00:46:02.919	38047.293	1017	OK
02-11-2021	00:46:32.917	38077.291	2.114	38.199	522	0	OK	02-11-2021	00:46:32.917	38077.291	18.954	OK	02-11-2021	00:46:32.917	38077.291	1017	OK
02-11-2021	00:47:02.918	38107.293	2.132	38.112	521	0	OK	02-11-2021	00:47:02.918	38107.293	18.951	OK	02-11-2021	00:47:02.918	38107.293	1017	OK
02-11-2021	00:47:32.917	38137.292	2.146	38.041	520	0	OK	02-11-2021	00:47:32.917	38137.292	18.952	OK	02-11-2021	00:47:32.917	38137.292	1017	OK
02-11-2021	00:48:02.919	38167.293	2.157	37.989	519	0	OK	02-11-2021	00:48:02.919	38167.293	18.954	OK	02-11-2021	00:48:02.919	38167.293	1017	OK
02-11-2021	00:48:32.921	38197.295	2.165	37.948	518	0	OK	02-11-2021	00:48:32.921	38197.295	18.952	OK	02-11-2021	00:48:32.921	38197.295	1017	OK
02-11-2021	00:49:02.919	38227.293	2.169	37.931	518	0	OK	02-11-2021	00:49:02.919	38227.293	18.953	OK	02-11-2021	00:49:02.919	38227.293	1017	OK
02-11-2021	00:49:32.936	38257.310	2.170	37.926	518	0	OK	02-11-2021	00:49:32.936	38257.310	18.950	OK	02-11-2021	00:49:32.936	38257.310	1017	OK
02-11-2021	00:50:02.920	38287.294	2.166	37.943	519	0	OK	02-11-2021	00:50:02.920	38287.294	18.950	OK	02-11-2021	00:50:02.920	38287.294	1017	OK
02-11-2021	00:50:32.920	38317.294	2.162	37.962	519	0	OK	02-11-2021	00:50:32.920	38317.294	18.950	OK	02-11-2021	00:50:32.920	38317.294	1017	OK
02-11-2021	00:51:02.920	38347.294	2.156	37.997	519	0	OK	02-11-2021	00:51:02.920	38347.294	18.946	OK	02-11-2021	00:51:02.920	38347.294	1017	OK
02-11-2021	00:51:32.920	38377.294	2.146	38.042	520	0	OK	02-11-2021	00:51:32.920	38377.294	18.948	OK	02-11-2021	00:51:32.920	38377.294	1017	OK
02-11-2021	00:52:02.932	38407.306	2.135	38.096	521	0	OK	02-11-2021	00:52:02.932	38407.306	18.949	OK	02-11-2021	00:52:02.932	38407.306	1017	OK
02-11-2021	00:52:32.923	38437.297	2.126	38.142	522	0	OK	02-11-2021	00:52:32.923	38437.297	18.946	OK	02-11-2021	00:52:32.923	38437.297	1017	OK
02-11-2021	00:53:02.920	38467.294	2.112	38.211	522	0	OK	02-11-2021	00:53:02.920	38467.294	18.943	OK	02-11-2021	00:53:02.920	38467.294	1017	OK
02-11-2021	00:53:32.920	38497.295	2.099	38.278	523	0	OK	02-11-2021	00:53:32.920	38497.295	18.946	OK	02-11-2021	00:53:32.920	38497.295	1017	OK
02-11-2021	00:54:02.921	38527.295	2.086	38.341	524	0	OK	02-11-2021	00:54:02.921	38527.295	18.948	OK	02-11-2021	00:54:02.921	38527.295	1017	OK
02-11-2021	00:54:32.922	38557.296	2.070	38.422	525	0	OK	02-11-2021	00:54:32.922	38557.296	18.946	OK	02-11-2021	00:54:32.922	38557.296	1017	OK
02-11-2021	00:55:02.920	38587.295	2.058	38.480	526	0	OK	02-11-2021	00:55:02.920	38587.295	18.948	OK	02-11-2021	00:55:02.920	38587.295	1017	OK
02-11-2021	00:55:32.921	38617.295	2.046	38.542	527	0	OK	02-11-2021	00:55:32.921	38617.295	18.945	OK	02-11-2021	00:55:32.921	38617.295	1017	OK
02-11-2021	00:56:02.923	38647.298	2.037	38.588	527	0	OK	02-11-2021	00:56:02.923	38647.298	18.945	OK	02-11-2021	00:56:02.923	38647.298	1017	OK
02-11-2021	00:56:32.921	38677.296	2.032	38.616	527	0	OK	02-11-2021	00:56:32.921	38677.296	18.943	OK	02-11-2021	00:56:32.921	38677.296	1017	OK
02-11-2021	00:57:02.922	38707.296	2.030	38.626	527	0	OK	02-11-2021	00:57:02.922	38707.296	18.942	OK	02-11-2021	00:57:02.922	38707.296	1017	OK
02-11-2021	00:57:32.920	38737.294	2.034	38.606	527	0	OK	02-11-2021	00:57:32.920	38737.294	18.943	OK	02-11-2021	00:57:32.920	38737.294	1017	OK
02-11-2021	00:58:02.922	38767.296	2.040	38.574	527	0	OK	02-11-2021	00:58:02.922	38767.296	18.945	OK	02-11-2021	00:58:02.922	38767.296	1017	OK
02-11-2021	00:58:32.922	38797.296	2.054	38.505	526	0	OK	02-11-2021	00:58:32.922	38797.296	18.941	OK	02-11-2021	00:58:32.922	38797.296	1017	OK
02-11-2021	00:59:02.920	38827.294	2.075	38.397	525	0	OK	02-11-2021	00:59:02.920	38827.294	18.944	OK	02-11-2021	00:59:02.920	38827.294	1017	OK
02-11-2021	00:59:32.923	38857.297	2.094	38.303	524	0	OK	02-11-2021	00:59:32.923	38857.297	18.943	OK	02-11-2021	00:59:32.923	38857.297	1017	OK
02-11-2021	01:00:02.925	38887.299	2.115	38.197	522	0	OK	02-11-2021	01:00:02.925	38887.299	18.941	OK	02-11-2021	01:00:02.925	38887.299	1017	OK
02-11-2021	01:00:32.923	38917.297	2.134	38.105	521	0	OK	02-11-2021	01:00:32.923	38917.297	18.942	OK	02-11-2021	01:00:32.923	38917.297	1017	OK
02-11-2021	01:01:02.922	38947.296	2.150	38.027	520	0	OK	02-11-2021	01:01:02.922	38947.296	18.941	OK	02-11-2021	01:01:02.922	38947.296	1017	OK
02-11-2021	01:01:32.923	38977.297	2.162	37.966	519	0	OK	02-11-2021	01:01:32.923	38977.297	18.941	OK	02-11-2021	01:01:32.923	38977.297	1017	OK
02-11-2021	01:02:02.923	39007.297	2.164	37.958	519	0	OK	02-11-2021	01:02:02.923	39007.297	18.938	OK	02-11-2021	01:02:02.923	39007.297	1017	OK
02-11-2021	01:02:32.922	39037.297	2.162	37.969	519	0	OK	02-11-2021	01:02:32.922	39037.297	18.939	OK	02-11-2021	01:02:32.922	39037.297	1017	OK
02-11-2021	01:03:02.922	39067.296	2.158	37.988	520	0	OK	02-11-2021	01:03:02.922	39067.296	18.938	OK	02-11-2021	01:03:02.922	39067.296	1017	OK
02-11-2021	01:03:32.921	39097.296	2.148	38.034	520	0	OK	02-11-2021	01:03:32.921	39097.296	18.943	OK	02-11-2021	01:03:32.921	39097.296	1017	OK
02-11-2021	01:04:02.923	39127.297	2.139	38.081	520	0	OK	02-11-2021	01:04:02.923	39127.297	18.936	OK	02-11-2021	01:04:02.923	39127.297	1017	OK
02-11-2021	01:04:32.924	39157.298	2.127	38.139	522	0	OK	02-11-2021	01:04:32.924	39157.298	18.937	OK	02-11-2021	01:04:32.924	39157.298	1017	OK
02-11-2021	01:05:02.925	39187.299	2.110	38.222	522	0	OK	02-11-2021	01:05:02.925	39187.299	18.939	OK	02-11-2021	01:05:02.925	39187.299	1017	OK
02-11-2021	01:05:32.923	39217.297	2.095	38.301	523	0	OK	02-11-2021	01:05:32.923	39217.297	18.937	OK	02-11-2021	01:05:32.923	39217.297	1017	OK
02-11-2021	01:06:02.924	39247.298	2.077	38.392	525	0	OK	02-11-2021	01:06:02.924	39247.298	18.935	OK	02-11-2021	01:06:02.924	39247.298	1017	OK
02-11-2021	01:06:32.925	39277.300	2.058	38.485	526	0	OK	02-11-2021	01:06:32.925	39277.300	18.936	OK	02-11-2021	01:06:32.925	39277.300	1017	OK
02-11-2021	01:07:02.923	39307.297	2.039	38.583	527	0	OK	02-11-2021	01:07:02.923	39307.297	18.935	OK	02-11-2021	01:07:02.923	39307.297	1017	OK
02-11-2021	01:07:32.929	39337.304	2.020	38.679	529	0	OK	02-11-2021	01:07:32.929	39337.304	18.936	OK	02-11-2021	01:07:32.929	39337.304	1017	OK
02-11-2021	01:08:02.924	39367.299	2.001	38.775	530	0	OK	02-11-2021	01:08:02.924	39367.299	18.937	OK	02-11-2021	01:08:02.924	39367.299	1017	OK
02-11-2021	01:08:32.923	39397.297	1.986	38.853	531	0	OK	02-11-2021	01:08:32.923	39397.297	18.932	OK	02-11-2021	01:08:32.923	39397.297	1017	OK
02-11-2021	01:09:02.925	39427.299	1.971	38.933	532	0	OK	02-11-2021	01:09:02.925	39427.299	18.932	OK	02-11-2021	01:09:02.925	39427.299	1017	OK
02-11-2021	01:09:32.926	39457.301	1.964	38.970	532	0	OK	02-11-2021	01:09:32.926	39457.301	18.932	OK	02-11-2021	01:09:32.926	39457.301	1017	OK
02-11-2021	01:10:02.926	39487.300	1.957	39.004	533	0	OK	02-11-2021	01:10:02.926	39487.300	18.932	OK	02-11-2021	01:10:02.926	39487.300	1017	OK
02-11-2021	01:10:32.925	39517.300	1.952	39.030	533	0	OK	02-11-2021	01:10:32.925	39517.300	18.932	OK	02-11-2021	01:10:32.925	39517.300	1017	OK
02-11-2021	01:11:02.925	39547.300	1.955	39.014	533	0	OK	02-11-2021	01:11:02.925	39547.300	18.934	OK	02-11-2021	01:11:02.925	39547.300	1017	OK
02-11-2021	01:11:32.936	39577.311	1.964	38.972	532	0	OK	02-11-2021	01:11:32.936	39577.311	18.929	OK	02-11-2021	01:11:32.936	39577.311	1017	OK
02-11-2021	01:12:02.925	39607.299	1.976	38.906	531	0	OK	02-11-2021	01:12:02.925	39607.299	18.931	OK	02-11-2021	01:12:02.925	39607.299	1017	OK
02-11-2021	01:12:32.925	39637.300	1.990	38.837	531	0	OK	02-11-2021	01:12:32.925	39637.300	18.930	OK	02-11-2021	01:12:32.925	39637.300	1017	OK
02-11-2021	01:13:02.926	39667.301	2.007	38.749	530	0	OK	02-11-2021	01:13:02.926	39667.301	18.928	OK	02-11-2021	01:13:02.926	39667.301	1017	OK
02-11-2021	01:13:32.925	39697.299	2.023	38.667	529	0	OK	02-11-2021	01:13:32.925	39697.299	18.931	OK	02-11-2021	01:13:32.925	39697.299	1017	OK
02-11-2021	01:14:02.926	39727.301	2.040	38.578	527	0	OK	02-11-2021	01:14:02.926	39727.301	18.929	OK	02-11-2021	01:14:02.926	39727.301	1017	OK
02-11-2021	01:14:32.928	39757.302	2.056	38.500	526	0	OK	02-11-2021	01:14:32.928	39757.302	18.929	OK	02-11-2021	01:14:32.928	39757.302	1017	OK
02-11-2021	01:15:02.928	39787.302	2.071	38.422	525	0	OK	02-11-2021	01:15:02.928	39787.302	18.927	OK	02-11-2021	01:15:02.928	39787.302	1017	OK
02-11-2021	01:15:32.926	39817.301	2.084	38.356	524	0	OK	02-11-2021	01:15:32.926	39817.301	18.927	OK	02-11-2021	01:15:32.926	39817.301	1017	OK
02-11-2021	01:16:02.927	39847.301	2.095	38.305	524	0	OK	02-11-2021	01:16:02.927	39847.301	18.926	OK	02-11-2021	01:16:02.927	39847.301	1017	OK
02-11-2021	01:16:32.927	39877.301	2.104	38.260	523	0	OK	02-11-2021	01:16:32.927	39877.301	18.926	OK	02-11-2021	01:16:32.927	39877.301	1017	OK
02-11-2021	01:17:02.926	39907.300	2.111	38.224	523	0	OK	02-11-2021	01:17:02.926	39907.300	18.925	OK	02-11-2021	01:17:02.926	39907.300	1017	OK
02-11-2021	01:17:32.926	39937.301	2.118	38.191	522	0	OK	02-11-2021	01:17:32.926	39937.301	18.925	OK	02-11-2021	01:17:32.926	39937.301	1017	OK
02-11-2021	01:18:02.929	39967.304	2.121	38.173	522	0	OK	02-11-2021	01:18:02.929	39967.304	18.925	OK	02-11-2021	01:18:02.929	39967.304	1017	OK
02-11-2021	01:18:32.931	39997.305	2.124	38.161	522	0	OK	02-11-2021	01:18:32.931	39997.305	18.923	OK	02-11-2021	01:18:32.931	39997.305	1017	OK
02-11-2021	01:19:02.928	40027.302	2.126	38.149	521	0	OK	02-11-2021	01:19:02.928	40027.302	18.925	OK	02-11-2021	01:19:02.928	40027.302	1017	OK
02-11-2021	01:19:32.928	40057.302	2.131	38.122	521	0	OK	02-11-2021	01:19:32.928	40057.302	18.925	OK	02-11-2021	01:19:32.928	40057.302	1017	OK
02-11-2021	01:20:02.927	40087.301	2.138	38.092	521	0	OK	02-11-2021	01:20:02.927	40087.301	18.923	OK	02-11-2021	01:20:02.927	40087.301	1017	OK
02-11-2021	01:20:32.930	40117.304	2.144	38.062	520	0	OK	02-11-2021	01:20:32.930	40117.304	18.924	OK	02-11-2021	01:20:32.930	40117.304	1018	OK
02-11-2021	01:21:02.927	40147.301	2.148	38.042	520	0	OK	02-11-2021	01:21:02.927	40147.301	18.923	OK	02-11-2021	01:21:02.927	40147.301	1017	OK
02-11-2021	01:21:32.928	40177.302	2.152	38.020	520	0	OK	02-11-2021	01:21:32.928	40177.302	18.922	OK	02-11-2021	01:21:32.928	40177.302	1017	OK
02-11-2021	01:22:02.928	40207.302	2.144	38.061	520	0	OK	02-11-2021	01:22:02.928	40207.302	18.923	OK	02-11-2021	01:22:02.928	40207.302	1017	OK
02-11-2021	01:22:32.928	40237.302	2.131	38.127	521	0	OK	02-11-2021	01:22:32.928	40237.302	18.921	OK	02-11-2021	01:22:32.928	40237.302	1017	OK
02-11-2021	01:23:02.933	40267.307	2.112	38.218	523	0	OK	02-11-2021	01:23:02.933	40267.307	18.922	OK	02-11-2021	01:23:02.933	40267.307	1017	OK
02-11-2021	01:23:32.929	40297.304	2.088	38.340	524	0	OK	02-11-2021	01:23:32.929	40297.304	18.925	OK	02-11-2021	01:23:32.929	40297.304	1017	OK
02-11-2021	01:24:02.930	40327.305	2.062	38.467	526	0	OK	02-11-2021	01:24:02.930	40327.305	18.924	OK	02-11-2021	01:24:02.930	40327.305	1018	OK
02-11-2021	01:24:32.932	40357.306	2.039	38.587	528	0	OK	02-11-2021	01:24:32.932	40357.306	18.924	OK	02-11-2021	01:24:32.932	40357.306	1018	OK
02-11-2021	01:25:02.931	40387.306	2.015	38.710	529	0	OK	02-11-2021	01:25:02.931	40387.306	18.923	OK	02-11-2021	01:25:02.931	40387.306	1017	OK
02-11-2021	01:25:32.932	40417.306	1.996	38.806	530	0	OK	02-11-2021	01:25:32.932	40417.306	18.921	OK	02-11-2021	01:25:32.932	40417.306	1017	OK
02-11-2021	01:26:02.932	40447.306	1.980	38.886	531	0	OK	02-11-2021	01:26:02.932	40447.306	18.926	OK	02-11-2021	01:26:02.932	40447.306	1017	OK
02-11-2021	01:26:32.938	40477.312	1.968	38.949	533	0	OK	02-11-2021	01:26:32.938	40477.312	18.922	OK	02-11-2021	01:26:32.938	40477.312	1018	OK
02-11-2021	01:27:02.934	40507.308	1.958	39.002	533	0	OK	02-11-2021	01:27:02.934	40507.308	18.923	OK	02-11-2021	01:27:02.934	40507.308	1018	OK
02-11-2021	01:27:32.933	40537.307	1.950	39.043	534	0	OK	02-11-2021	01:27:32.933	40537.307	18.922	OK	02-11-2021	01:27:32.933	40537.307	1018	OK
02-11-2021	01:28:02.933	40567.307	1.943	39.079	534	0	OK	02-11-2021	01:28:02.933	40567.307	18.926	OK	02-11-2021	01:28:02.933	40567.307	1017	OK
02-11-2021	01:28:32.933	40597.308	1.937	39.113	534	0	OK	02-11-2021	01:28:32.933	40597.308	18.924	OK	02-11-2021	01:28:32.933	40597.308	1018	OK
02-11-2021	01:29:02.947	40627.322	1.932	39.139	535	0	OK	02-11-2021	01:29:02.947	40627.322	18.922	OK	02-11-2021	01:29:02.947	40627.322	1018	OK
02-11-2021	01:29:32.934	40657.308	1.929	39.155	535	0	OK	02-11-2021	01:29:32.934	40657.308	18.922	OK	02-11-2021	01:29:32.934	40657.308	1018	OK
02-11-2021	01:30:02.935	40687.309	1.929	39.155	535	0	OK	02-11-2021	01:30:02.935	40687.309	18.923	OK	02-11-2021	01:30:02.935	40687.309	1018	OK
02-11-2021	01:30:32.935	40717.310	1.925	39.177	535	0	OK	02-11-2021	01:30:32.935	40717.310	18.925	OK	02-11-2021	01:30:32.935	40717.310	1018	OK
02-11-2021	01:31:02.937	40747.312	1.922	39.191	535	0	OK	02-11-2021	01:31:02.937	40747.312	18.924	OK	02-11-2021	01:31:02.937	40747.312	1018	OK
02-11-2021	01:31:32.939	40777.314	1.919	39.204	535	0	OK	02-11-2021	01:31:32.939	40777.314	18.927	OK	02-11-2021	01:31:32.939	40777.314	1018	OK
02-11-2021	01:32:02.937	40807.311	1.918	39.215	535	0	OK	02-11-2021	01:32:02.937	40807.311	18.924	OK	02-11-2021	01:32:02.937	40807.311	1018	OK
02-11-2021	01:32:32.935	40837.309	1.913	39.240	536	0	OK	02-11-2021	01:32:32.935	40837.309	18.926	OK	02-11-2021	01:32:32.935	40837.309	1018	OK
02-11-2021	01:33:02.936	40867.311	1.911	39.248	536	0	OK	02-11-2021	01:33:02.936	40867.311	18.922	OK	02-11-2021	01:33:02.936	40867.311	1018	OK
02-11-2021	01:33:32.938	40897.312	1.907	39.270	536	0	OK	02-11-2021	01:33:32.938	40897.312	18.922	OK	02-11-2021	01:33:32.938	40897.312	1018	OK
02-11-2021	01:34:02.938	40927.312	1.904	39.285	537	0	OK	02-11-2021	01:34:02.938	40927.312	18.924	OK	02-11-2021	01:34:02.938	40927.312	1017	OK
02-11-2021	01:34:32.937	40957.311	1.898	39.317	537	0	OK	02-11-2021	01:34:32.937	40957.311	18.925	OK	02-11-2021	01:34:32.937	40957.311	1018	OK
02-11-2021	01:35:02.937	40987.311	1.893	39.346	537	0	OK	02-11-2021	01:35:02.937	40987.311	18.922	OK	02-11-2021	01:35:02.937	40987.311	1018	OK
02-11-2021	01:35:32.937	41017.312	1.888	39.371	538	0	OK	02-11-2021	01:35:32.937	41017.312	18.924	OK	02-11-2021	01:35:32.937	41017.312	1018	OK
02-11-2021	01:36:02.938	41047.312	1.884	39.395	538	0	OK	02-11-2021	01:36:02.938	41047.312	18.922	OK	02-11-2021	01:36:02.938	41047.312	1018	OK
02-11-2021	01:36:32.937	41077.311	1.875	39.439	538	0	OK	02-11-2021	01:36:32.937	41077.311	18.927	OK	02-11-2021	01:36:32.937	41077.311	1017	OK
02-11-2021	01:37:02.936	41107.311	1.868	39.478	539	0	OK	02-11-2021	01:37:02.936	41107.311	18.931	OK	02-11-2021	01:37:02.936	41107.311	1017	OK
02-11-2021	01:37:32.937	41137.311	1.862	39.507	539	0	OK	02-11-2021	01:37:32.937	41137.311	18.927	OK	02-11-2021	01:37:32.937	41137.311	1018	OK
02-11-2021	01:38:02.938	41167.313	1.853	39.556	540	0	OK	02-11-2021	01:38:02.938	41167.313	18.928	OK	02-11-2021	01:38:02.938	41167.313	1018	OK
02-11-2021	01:38:32.939	41197.313	1.844	39.608	541	0	OK	02-11-2021	01:38:32.939	41197.313	18.930	OK	02-11-2021	01:38:32.939	41197.313	1017	OK
02-11-2021	01:39:02.938	41227.313	1.836	39.650	541	0	OK	02-11-2021	01:39:02.938	41227.313	18.929	OK	02-11-2021	01:39:02.938	41227.313	1017	OK
02-11-2021	01:39:32.940	41257.314	1.826	39.706	542	0	OK	02-11-2021	01:39:32.940	41257.314	18.928	OK	02-11-2021	01:39:32.940	41257.314	1018	OK
02-11-2021	01:40:02.939	41287.313	1.814	39.768	542	0	OK	02-11-2021	01:40:02.939	41287.313	18.927	OK	02-11-2021	01:40:02.939	41287.313	1017	OK
02-11-2021	01:40:32.938	41317.312	1.803	39.829	543	0	OK	02-11-2021	01:40:32.938	41317.312	18.929	OK	02-11-2021	01:40:32.938	41317.312	1017	OK
02-11-2021	01:41:02.939	41347.314	1.789	39.906	544	0	OK	02-11-2021	01:41:02.939	41347.314	18.929	OK	02-11-2021	01:41:02.939	41347.314	1017	OK
02-11-2021	01:41:32.938	41377.312	1.772	40.000	545	0	OK	02-11-2021	01:41:32.938	41377.312	18.933	OK	02-11-2021	01:41:32.938	41377.312	1017	OK
02-11-2021	01:42:02.943	41407.317	1.758	40.077	546	0	OK	02-11-2021	01:42:02.943	41407.317	18.928	OK	02-11-2021	01:42:02.943	41407.317	1017	OK
02-11-2021	01:42:32.941	41437.315	1.743	40.159	547	0	OK	02-11-2021	01:42:32.941	41437.315	18.930	OK	02-11-2021	01:42:32.941	41437.315	1017	OK
02-11-2021	01:43:02.941	41467.315	1.728	40.243	549	0	OK	02-11-2021	01:43:02.941	41467.315	18.933	OK	02-11-2021	01:43:02.941	41467.315	1018	OK
02-11-2021	01:43:32.940	41497.315	1.713	40.330	549	0	OK	02-11-2021	01:43:32.940	41497.315	18.931	OK	02-11-2021	01:43:32.940	41497.315	1018	OK
02-11-2021	01:44:02.940	41527.314	1.699	40.407	551	0	OK	02-11-2021	01:44:02.940	41527.314	18.929	OK	02-11-2021	01:44:02.940	41527.314	1018	OK
02-11-2021	01:44:32.940	41557.315	1.686	40.482	552	0	OK	02-11-2021	01:44:32.940	41557.315	18.931	OK	02-11-2021	01:44:32.940	41557.315	1018	OK
02-11-2021	01:45:02.940	41587.314	1.677	40.534	552	0	OK	02-11-2021	01:45:02.940	41587.314	18.929	OK	02-11-2021	01:45:02.940	41587.314	1018	OK
02-11-2021	01:45:32.940	41617.315	1.667	40.589	553	0	OK	02-11-2021	01:45:32.940	41617.315	18.930	OK	02-11-2021	01:45:32.940	41617.315	1018	OK
02-11-2021	01:46:02.943	41647.317	1.662	40.619	554	0	OK	02-11-2021	01:46:02.943	41647.317	18.932	OK	02-11-2021	01:46:02.943	41647.317	1018	OK
02-11-2021	01:46:32.944	41677.318	1.656	40.649	554	0	OK	02-11-2021	01:46:32.944	41677.318	18.931	OK	02-11-2021	01:46:32.944	41677.318	1018	OK
02-11-2021	01:47:02.940	41707.314	1.653	40.665	554	0	OK	02-11-2021	01:47:02.940	41707.314	18.933	OK	02-11-2021	01:47:02.940	41707.314	1018	OK
02-11-2021	01:47:32.941	41737.315	1.653	40.667	554	0	OK	02-11-2021	01:47:32.941	41737.315	18.933	OK	02-11-2021	01:47:32.941	41737.315	1018	OK
02-11-2021	01:48:02.942	41767.316	1.656	40.648	554	0	OK	02-11-2021	01:48:02.942	41767.316	18.936	OK	02-11-2021	01:48:02.942	41767.316	1018	OK
02-11-2021	01:48:32.940	41797.314	1.660	40.628	553	0	OK	02-11-2021	01:48:32.940	41797.314	18.935	OK	02-11-2021	01:48:32.940	41797.314	1018	OK
02-11-2021	01:49:02.941	41827.315	1.668	40.583	553	0	OK	02-11-2021	01:49:02.941	41827.315	18.937	OK	02-11-2021	01:49:02.941	41827.315	1018	OK
02-11-2021	01:49:32.942	41857.316	1.676	40.533	552	0	OK	02-11-2021	01:49:32.942	41857.316	18.938	OK	02-11-2021	01:49:32.942	41857.316	1018	OK
02-11-2021	01:50:02.945	41887.320	1.688	40.464	551	0	OK	02-11-2021	01:50:02.945	41887.320	18.939	OK	02-11-2021	01:50:02.945	41887.320	1018	OK
02-11-2021	01:50:32.942	41917.316	1.700	40.400	550	0	OK	02-11-2021	01:50:32.942	41917.316	18.936	OK	02-11-2021	01:50:32.942	41917.316	1018	OK
02-11-2021	01:51:02.942	41947.317	1.710	40.342	550	0	OK	02-11-2021	01:51:02.942	41947.317	18.935	OK	02-11-2021	01:51:02.942	41947.317	1018	OK
02-11-2021	01:51:32.943	41977.317	1.726	40.254	549	0	OK	02-11-2021	01:51:32.943	41977.317	18.938	OK	02-11-2021	01:51:32.943	41977.317	1018	OK
02-11-2021	01:52:02.943	42007.317	1.737	40.190	548	0	OK	02-11-2021	01:52:02.943	42007.317	18.936	OK	02-11-2021	01:52:02.943	42007.317	1018	OK
02-11-2021	01:52:32.945	42037.319	1.747	40.135	547	0	OK	02-11-2021	01:52:32.945	42037.319	18.939	OK	02-11-2021	01:52:32.945	42037.319	1018	OK
02-11-2021	01:53:02.944	42067.318	1.756	40.086	547	0	OK	02-11-2021	01:53:02.944	42067.318	18.940	OK	02-11-2021	01:53:02.944	42067.318	1018	OK
02-11-2021	01:53:32.944	42097.318	1.760	40.061	546	0	OK	02-11-2021	01:53:32.944	42097.318	18.938	OK	02-11-2021	01:53:32.944	42097.318	1018	OK
02-11-2021	01:54:02.946	42127.320	1.764	40.042	546	0	OK	02-11-2021	01:54:02.946	42127.320	18.940	OK	02-11-2021	01:54:02.946	42127.320	1018	OK
