#--- Experiment --------------------------------------------------------------------------
#K019_Drawdown_GHG_Analysis
#The test of the study plot K019, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
01-11-2021	22:30:55.891	29940.265	18.990	OK
01-11-2021	22:31:25.892	29970.266	18.990	OK
01-11-2021	22:31:55.891	30000.266	18.989	OK
01-11-2021	22:32:25.891	30030.266	18.985	OK
01-11-2021	22:32:55.891	30060.265	18.982	OK
01-11-2021	22:33:25.890	30090.265	18.983	OK
01-11-2021	22:33:55.891	30120.266	18.979	OK
01-11-2021	22:34:25.892	30150.266	18.981	OK
01-11-2021	22:34:55.891	30180.265	18.984	OK
01-11-2021	22:35:25.889	30210.263	18.980	OK
01-11-2021	22:35:55.890	30240.264	18.980	OK
01-11-2021	22:36:25.889	30270.264	18.978	OK
01-11-2021	22:36:55.892	30300.267	18.982	OK
01-11-2021	22:37:25.893	30330.268	18.976	OK
01-11-2021	22:37:55.892	30360.267	18.978	OK
01-11-2021	22:38:25.907	30390.281	18.974	OK
01-11-2021	22:38:55.892	30420.267	18.977	OK
01-11-2021	22:39:25.892	30450.267	18.977	OK
01-11-2021	22:39:55.891	30480.265	18.974	OK
01-11-2021	22:40:25.891	30510.266	18.972	OK
01-11-2021	22:40:55.893	30540.268	18.972	OK
01-11-2021	22:41:25.892	30570.266	18.970	OK
01-11-2021	22:41:55.894	30600.268	18.968	OK
01-11-2021	22:42:25.893	30630.267	18.971	OK
01-11-2021	22:42:55.895	30660.269	18.968	OK
01-11-2021	22:43:25.896	30690.270	18.966	OK
01-11-2021	22:43:55.894	30720.268	18.965	OK
01-11-2021	22:44:25.894	30750.269	18.964	OK
01-11-2021	22:44:55.896	30780.270	18.968	OK
01-11-2021	22:45:25.895	30810.270	18.962	OK
01-11-2021	22:45:55.894	30840.269	18.961	OK
01-11-2021	22:46:25.894	30870.268	18.959	OK
01-11-2021	22:46:55.893	30900.267	18.959	OK
01-11-2021	22:47:25.894	30930.269	18.957	OK
01-11-2021	22:47:55.896	30960.270	18.957	OK
01-11-2021	22:48:25.894	30990.268	18.961	OK
01-11-2021	22:48:55.895	31020.269	18.955	OK
01-11-2021	22:49:25.896	31050.270	18.958	OK
01-11-2021	22:49:55.898	31080.273	18.956	OK
01-11-2021	22:50:25.896	31110.271	18.957	OK
01-11-2021	22:50:55.895	31140.269	18.956	OK
01-11-2021	22:51:25.896	31170.270	18.955	OK
01-11-2021	22:51:55.898	31200.272	18.952	OK
01-11-2021	22:52:25.897	31230.272	18.952	OK
01-11-2021	22:52:55.899	31260.274	18.952	OK
01-11-2021	22:53:25.901	31290.275	18.955	OK
01-11-2021	22:53:55.898	31320.272	18.950	OK
01-11-2021	22:54:25.897	31350.271	18.955	OK
01-11-2021	22:54:55.900	31380.274	18.951	OK
01-11-2021	22:55:25.898	31410.272	18.949	OK
01-11-2021	22:55:55.899	31440.273	18.946	OK
01-11-2021	22:56:25.899	31470.273	18.944	OK
01-11-2021	22:56:55.899	31500.274	18.946	OK
01-11-2021	22:57:25.902	31530.276	18.947	OK
01-11-2021	22:57:55.900	31560.275	18.946	OK
01-11-2021	22:58:25.900	31590.275	18.941	OK
01-11-2021	22:58:55.900	31620.275	18.945	OK
01-11-2021	22:59:25.902	31650.276	18.943	OK
01-11-2021	22:59:55.902	31680.276	18.941	OK
01-11-2021	23:00:25.901	31710.275	18.943	OK
01-11-2021	23:00:55.901	31740.275	18.942	OK
01-11-2021	23:01:25.903	31770.278	18.941	OK
01-11-2021	23:01:55.903	31800.278	18.939	OK
01-11-2021	23:02:25.905	31830.279	18.937	OK
01-11-2021	23:02:55.903	31860.277	18.936	OK
01-11-2021	23:03:25.903	31890.277	18.934	OK
01-11-2021	23:03:55.904	31920.278	18.938	OK
01-11-2021	23:04:25.905	31950.279	18.936	OK
01-11-2021	23:04:55.905	31980.280	18.937	OK
01-11-2021	23:05:25.905	32010.280	18.938	OK
01-11-2021	23:05:55.906	32040.280	18.937	OK
01-11-2021	23:06:25.905	32070.280	18.934	OK
01-11-2021	23:06:55.905	32100.279	18.935	OK
01-11-2021	23:07:25.905	32130.279	18.934	OK
01-11-2021	23:07:55.907	32160.281	18.939	OK
01-11-2021	23:08:25.906	32190.280	18.937	OK
01-11-2021	23:08:55.906	32220.280	18.936	OK
01-11-2021	23:09:25.909	32250.283	18.933	OK
01-11-2021	23:09:55.906	32280.281	18.934	OK
01-11-2021	23:10:25.906	32310.281	18.933	OK
01-11-2021	23:10:55.908	32340.283	18.930	OK
01-11-2021	23:11:25.908	32370.283	18.931	OK
01-11-2021	23:11:55.909	32400.284	18.932	OK
01-11-2021	23:12:25.908	32430.282	18.930	OK
01-11-2021	23:12:55.909	32460.283	18.931	OK
01-11-2021	23:13:25.910	32490.284	18.932	OK
01-11-2021	23:13:55.912	32520.287	18.931	OK
01-11-2021	23:14:25.910	32550.284	18.927	OK
01-11-2021	23:14:55.911	32580.285	18.930	OK
01-11-2021	23:15:25.912	32610.286	18.929	OK
01-11-2021	23:15:55.912	32640.286	18.929	OK
01-11-2021	23:16:25.912	32670.287	18.929	OK
01-11-2021	23:16:55.913	32700.287	18.927	OK
01-11-2021	23:17:25.913	32730.287	18.926	OK
01-11-2021	23:17:55.927	32760.302	18.928	OK
01-11-2021	23:18:25.912	32790.286	18.926	OK
01-11-2021	23:18:55.914	32820.288	18.928	OK
01-11-2021	23:19:25.915	32850.290	18.929	OK
01-11-2021	23:19:55.914	32880.289	18.930	OK
01-11-2021	23:20:25.914	32910.289	18.927	OK
01-11-2021	23:20:55.915	32940.289	18.930	OK
01-11-2021	23:21:25.916	32970.290	18.926	OK
01-11-2021	23:21:55.914	33000.289	18.927	OK
01-11-2021	23:22:25.914	33030.288	18.928	OK
01-11-2021	23:22:55.914	33060.289	18.925	OK
01-11-2021	23:23:25.913	33090.288	18.927	OK
01-11-2021	23:23:55.915	33120.290	18.928	OK
01-11-2021	23:24:25.915	33150.290	18.928	OK
01-11-2021	23:24:55.920	33180.294	18.926	OK
01-11-2021	23:25:25.915	33210.290	18.925	OK
01-11-2021	23:25:55.913	33240.287	18.929	OK
01-11-2021	23:26:25.916	33270.290	18.927	OK
01-11-2021	23:26:55.916	33300.290	18.926	OK
01-11-2021	23:27:25.915	33330.289	18.926	OK
01-11-2021	23:27:55.916	33360.290	18.930	OK
01-11-2021	23:28:25.917	33390.292	18.928	OK
01-11-2021	23:28:55.918	33420.292	18.928	OK
01-11-2021	23:29:25.918	33450.292	18.929	OK
01-11-2021	23:29:55.917	33480.291	18.929	OK
01-11-2021	23:30:25.918	33510.292	18.933	OK
01-11-2021	23:30:55.918	33540.292	18.928	OK
01-11-2021	23:31:25.917	33570.291	18.929	OK
01-11-2021	23:31:55.918	33600.292	18.928	OK
01-11-2021	23:32:25.917	33630.291	18.930	OK
01-11-2021	23:32:55.920	33660.294	18.933	OK
01-11-2021	23:33:25.920	33690.294	18.930	OK
01-11-2021	23:33:55.920	33720.294	18.931	OK
01-11-2021	23:34:25.918	33750.292	18.930	OK
01-11-2021	23:34:55.918	33780.292	18.930	OK
01-11-2021	23:35:25.920	33810.294	18.936	OK
01-11-2021	23:35:55.919	33840.294	18.934	OK
01-11-2021	23:36:25.922	33870.296	18.931	OK
01-11-2021	23:36:55.923	33900.297	18.933	OK
01-11-2021	23:37:25.923	33930.297	18.932	OK
01-11-2021	23:37:55.925	33960.299	18.935	OK
01-11-2021	23:38:25.925	33990.300	18.933	OK
01-11-2021	23:38:55.924	34020.299	18.929	OK
01-11-2021	23:39:25.925	34050.299	18.934	OK
01-11-2021	23:39:55.924	34080.298	18.936	OK
01-11-2021	23:40:25.926	34110.300	18.937	OK
01-11-2021	23:40:55.926	34140.301	18.934	OK
01-11-2021	23:41:25.927	34170.301	18.937	OK
01-11-2021	23:41:55.926	34200.300	18.933	OK
01-11-2021	23:42:25.927	34230.301	18.938	OK
01-11-2021	23:42:55.927	34260.302	18.938	OK
01-11-2021	23:43:25.926	34290.300	18.938	OK
01-11-2021	23:43:55.928	34320.303	18.937	OK
01-11-2021	23:44:25.928	34350.303	18.940	OK
01-11-2021	23:44:55.927	34380.301	18.939	OK
01-11-2021	23:45:25.927	34410.302	18.938	OK
01-11-2021	23:45:55.929	34440.303	18.940	OK
01-11-2021	23:46:25.929	34470.303	18.940	OK
01-11-2021	23:46:55.928	34500.302	18.946	OK
01-11-2021	23:47:25.927	34530.302	18.942	OK
01-11-2021	23:47:55.930	34560.304	18.941	OK
01-11-2021	23:48:25.931	34590.305	18.943	OK
01-11-2021	23:48:55.928	34620.302	18.943	OK
01-11-2021	23:49:25.929	34650.303	18.945	OK
01-11-2021	23:49:55.930	34680.304	18.941	OK
01-11-2021	23:50:25.931	34710.305	18.944	OK
01-11-2021	23:50:55.930	34740.304	18.944	OK
01-11-2021	23:51:25.930	34770.305	18.944	OK
01-11-2021	23:51:55.932	34800.306	18.945	OK
01-11-2021	23:52:25.933	34830.307	18.944	OK
01-11-2021	23:52:55.933	34860.308	18.946	OK
01-11-2021	23:53:25.932	34890.306	18.945	OK
01-11-2021	23:53:55.933	34920.307	18.948	OK
01-11-2021	23:54:25.934	34950.309	18.947	OK
01-11-2021	23:54:55.933	34980.308	18.945	OK
01-11-2021	23:55:25.933	35010.307	18.947	OK
01-11-2021	23:55:55.934	35040.308	18.948	OK
01-11-2021	23:56:25.933	35070.307	18.949	OK
01-11-2021	23:56:55.933	35100.308	18.948	OK
01-11-2021	23:57:25.932	35130.306	18.950	OK
01-11-2021	23:57:55.934	35160.308	18.952	OK
01-11-2021	23:58:25.933	35190.307	18.949	OK
01-11-2021	23:58:55.933	35220.307	18.949	OK
01-11-2021	23:59:25.933	35250.308	18.949	OK
01-11-2021	23:59:55.935	35280.310	18.951	OK
02-11-2021	00:00:25.935	35310.309	18.950	OK
02-11-2021	00:00:55.935	35340.309	18.953	OK
02-11-2021	00:01:25.935	35370.309	18.952	OK
02-11-2021	00:01:55.939	35400.313	18.953	OK
02-11-2021	00:02:25.935	35430.309	18.953	OK
02-11-2021	00:02:55.935	35460.310	18.953	OK
02-11-2021	00:03:25.935	35490.309	18.953	OK
02-11-2021	00:03:55.934	35520.308	18.951	OK
02-11-2021	00:04:25.936	35550.310	18.952	OK
02-11-2021	00:04:55.936	35580.310	18.951	OK
02-11-2021	00:05:25.936	35610.311	18.952	OK
02-11-2021	00:05:55.937	35640.311	18.953	OK
02-11-2021	00:06:25.937	35670.312	18.956	OK
02-11-2021	00:06:55.938	35700.312	18.954	OK
02-11-2021	00:07:25.936	35730.311	18.954	OK
02-11-2021	00:07:55.939	35760.313	18.953	OK
02-11-2021	00:08:25.939	35790.313	18.955	OK
02-11-2021	00:08:55.938	35820.313	18.955	OK
02-11-2021	00:09:25.939	35850.313	18.955	OK
02-11-2021	00:09:55.941	35880.315	18.957	OK
02-11-2021	00:10:25.938	35910.312	18.958	OK
02-11-2021	00:10:55.939	35940.313	18.957	OK
02-11-2021	00:11:25.938	35970.312	18.962	OK
02-11-2021	00:11:55.938	36000.312	18.957	OK
02-11-2021	00:12:25.937	36030.311	18.957	OK
02-11-2021	00:12:55.938	36060.312	18.955	OK
02-11-2021	00:13:25.939	36090.313	18.959	OK
02-11-2021	00:13:55.938	36120.312	18.956	OK
02-11-2021	00:14:25.939	36150.313	18.957	OK
02-11-2021	00:14:55.938	36180.312	18.957	OK
02-11-2021	00:15:25.938	36210.312	18.957	OK
02-11-2021	00:15:55.940	36240.315	18.955	OK
02-11-2021	00:16:25.941	36270.315	18.956	OK
02-11-2021	00:16:55.941	36300.315	18.957	OK
02-11-2021	00:17:25.944	36330.318	18.956	OK
02-11-2021	00:17:55.941	36360.316	18.958	OK
02-11-2021	00:18:25.942	36390.317	18.962	OK
02-11-2021	00:18:55.943	36420.317	18.957	OK
02-11-2021	00:19:25.942	36450.317	18.957	OK
02-11-2021	00:19:55.944	36480.319	18.958	OK
02-11-2021	00:20:25.943	36510.318	18.958	OK
02-11-2021	00:20:55.943	36540.317	18.956	OK
02-11-2021	00:21:25.944	36570.318	18.955	OK
02-11-2021	00:21:55.943	36600.318	18.959	OK
02-11-2021	00:22:25.945	36630.320	18.958	OK
02-11-2021	00:22:55.943	36660.318	18.959	OK
02-11-2021	00:23:25.945	36690.319	18.957	OK
02-11-2021	00:23:55.944	36720.318	18.959	OK
02-11-2021	00:24:25.946	36750.320	18.962	OK
02-11-2021	00:24:55.945	36780.319	18.961	OK
02-11-2021	00:25:25.944	36810.318	18.959	OK
02-11-2021	00:25:55.946	36840.321	18.961	OK
02-11-2021	00:26:25.946	36870.320	18.960	OK
02-11-2021	00:26:55.945	36900.319	18.963	OK
02-11-2021	00:27:25.945	36930.319	18.960	OK
02-11-2021	00:27:55.946	36960.321	18.961	OK
02-11-2021	00:28:25.945	36990.319	18.961	OK
02-11-2021	00:28:55.947	37020.321	18.961	OK
02-11-2021	00:29:25.947	37050.322	18.961	OK
02-11-2021	00:29:55.947	37080.322	18.958	OK
02-11-2021	00:30:25.947	37110.322	18.959	OK
02-11-2021	00:30:55.945	37140.319	18.959	OK
02-11-2021	00:31:25.947	37170.322	18.960	OK
02-11-2021	00:31:55.947	37200.321	18.959	OK
02-11-2021	00:32:25.947	37230.321	18.961	OK
02-11-2021	00:32:55.948	37260.322	18.961	OK
02-11-2021	00:33:25.952	37290.326	18.959	OK
02-11-2021	00:33:55.949	37320.323	18.956	OK
02-11-2021	00:34:25.951	37350.325	18.960	OK
02-11-2021	00:34:55.951	37380.325	18.959	OK
02-11-2021	00:35:25.951	37410.326	18.959	OK
02-11-2021	00:35:55.954	37440.329	18.956	OK
02-11-2021	00:36:25.951	37470.325	18.955	OK
02-11-2021	00:36:55.957	37500.331	18.957	OK
02-11-2021	00:37:25.951	37530.326	18.959	OK
02-11-2021	00:37:55.964	37560.339	18.958	OK
02-11-2021	00:38:25.949	37590.323	18.957	OK
02-11-2021	00:38:55.952	37620.326	18.955	OK
02-11-2021	00:39:25.953	37650.327	18.956	OK
02-11-2021	00:39:55.952	37680.326	18.956	OK
02-11-2021	00:40:25.952	37710.327	18.955	OK
02-11-2021	00:40:55.953	37740.327	18.954	OK
02-11-2021	00:41:25.953	37770.328	18.957	OK
02-11-2021	00:41:55.953	37800.328	18.959	OK
02-11-2021	00:42:25.953	37830.327	18.955	OK
02-11-2021	00:42:55.954	37860.328	18.953	OK
02-11-2021	00:43:25.955	37890.330	18.953	OK
02-11-2021	00:43:55.955	37920.329	18.954	OK
02-11-2021	00:44:25.955	37950.329	18.953	OK
02-11-2021	00:44:55.956	37980.331	18.953	OK
02-11-2021	00:45:25.956	38010.331	18.951	OK
02-11-2021	00:45:55.956	38040.330	18.951	OK
02-11-2021	00:46:25.957	38070.331	18.953	OK
02-11-2021	00:46:55.956	38100.331	18.952	OK
02-11-2021	00:47:25.959	38130.333	18.953	OK
02-11-2021	00:47:55.958	38160.332	18.952	OK
02-11-2021	00:48:25.957	38190.331	18.949	OK
02-11-2021	00:48:55.958	38220.333	18.949	OK
02-11-2021	00:49:25.958	38250.332	18.949	OK
02-11-2021	00:49:55.962	38280.337	18.949	OK
02-11-2021	00:50:25.958	38310.333	18.949	OK
02-11-2021	00:50:55.958	38340.333	18.950	OK
02-11-2021	00:51:25.957	38370.331	18.948	OK
02-11-2021	00:51:55.959	38400.334	18.947	OK
02-11-2021	00:52:25.958	38430.333	18.950	OK
02-11-2021	00:52:55.957	38460.332	18.950	OK
02-11-2021	00:53:25.960	38490.334	18.947	OK
02-11-2021	00:53:55.958	38520.332	18.947	OK
02-11-2021	00:54:25.960	38550.334	18.945	OK
02-11-2021	00:54:55.960	38580.334	18.946	OK
02-11-2021	00:55:25.960	38610.335	18.946	OK
02-11-2021	00:55:55.958	38640.333	18.946	OK
02-11-2021	00:56:25.960	38670.335	18.945	OK
02-11-2021	00:56:55.959	38700.334	18.937	OK
02-11-2021	00:57:25.962	38730.336	18.942	OK
02-11-2021	00:57:55.966	38760.340	18.942	OK
02-11-2021	00:58:25.964	38790.338	18.943	OK
02-11-2021	00:58:55.961	38820.335	18.942	OK
02-11-2021	00:59:25.962	38850.336	18.939	OK
02-11-2021	00:59:55.963	38880.337	18.947	OK
02-11-2021	01:00:25.963	38910.338	18.940	OK
02-11-2021	01:00:55.962	38940.336	18.942	OK
02-11-2021	01:01:25.961	38970.336	18.940	OK
02-11-2021	01:01:55.962	39000.337	18.937	OK
02-11-2021	01:02:25.964	39030.338	18.939	OK
02-11-2021	01:02:55.962	39060.336	18.942	OK
02-11-2021	01:03:25.963	39090.338	18.938	OK
02-11-2021	01:03:55.962	39120.337	18.938	OK
02-11-2021	01:04:25.963	39150.337	18.935	OK
02-11-2021	01:04:55.963	39180.337	18.936	OK
02-11-2021	01:05:25.962	39210.336	18.937	OK
02-11-2021	01:05:55.963	39240.337	18.934	OK
02-11-2021	01:06:25.964	39270.339	18.933	OK
02-11-2021	01:06:55.965	39300.340	18.936	OK
02-11-2021	01:07:25.966	39330.340	18.934	OK
02-11-2021	01:07:55.965	39360.339	18.932	OK
02-11-2021	01:08:25.966	39390.340	18.934	OK
02-11-2021	01:08:55.967	39420.341	18.933	OK
02-11-2021	01:09:25.966	39450.341	18.932	OK
02-11-2021	01:09:55.966	39480.341	18.931	OK
02-11-2021	01:10:25.965	39510.340	18.932	OK
02-11-2021	01:10:55.966	39540.340	18.932	OK
02-11-2021	01:11:25.966	39570.340	18.934	OK
02-11-2021	01:11:55.966	39600.341	18.929	OK
02-11-2021	01:12:25.972	39630.346	18.929	OK
02-11-2021	01:12:55.969	39660.344	18.928	OK
02-11-2021	01:13:25.969	39690.343	18.928	OK
02-11-2021	01:13:55.967	39720.342	18.929	OK
02-11-2021	01:14:25.970	39750.345	18.928	OK
02-11-2021	01:14:55.970	39780.344	18.925	OK
02-11-2021	01:15:25.976	39810.350	18.929	OK
02-11-2021	01:15:55.968	39840.343	18.926	OK
02-11-2021	01:16:25.969	39870.344	18.929	OK
02-11-2021	01:16:55.971	39900.346	18.927	OK
02-11-2021	01:17:25.968	39930.343	18.925	OK
02-11-2021	01:17:55.971	39960.345	18.925	OK
02-11-2021	01:18:25.969	39990.344	18.923	OK
02-11-2021	01:18:55.971	40020.345	18.923	OK
02-11-2021	01:19:25.970	40050.344	18.922	OK
02-11-2021	01:19:55.969	40080.343	18.926	OK
02-11-2021	01:20:25.969	40110.343	18.924	OK
02-11-2021	01:20:55.972	40140.346	18.925	OK
02-11-2021	01:21:25.971	40170.345	18.920	OK
02-11-2021	01:21:55.971	40200.346	18.921	OK
02-11-2021	01:22:25.971	40230.346	18.923	OK
02-11-2021	01:22:55.975	40260.349	18.921	OK
02-11-2021	01:23:25.974	40290.349	18.922	OK
02-11-2021	01:23:55.973	40320.347	18.919	OK
02-11-2021	01:24:25.974	40350.348	18.923	OK
02-11-2021	01:24:55.975	40380.349	18.922	OK
02-11-2021	01:25:25.975	40410.349	18.922	OK
02-11-2021	01:25:55.974	40440.348	18.920	OK
02-11-2021	01:26:25.975	40470.350	18.923	OK
02-11-2021	01:26:55.975	40500.349	18.925	OK
02-11-2021	01:27:25.975	40530.349	18.925	OK
02-11-2021	01:27:55.977	40560.352	18.925	OK
02-11-2021	01:28:25.977	40590.352	18.922	OK
02-11-2021	01:28:55.976	40620.350	18.925	OK
02-11-2021	01:29:25.997	40650.372	18.923	OK
02-11-2021	01:29:55.977	40680.351	18.921	OK
02-11-2021	01:30:25.978	40710.352	18.923	OK
02-11-2021	01:30:55.979	40740.353	18.925	OK
02-11-2021	01:31:25.978	40770.352	18.922	OK
02-11-2021	01:31:55.982	40800.357	18.919	OK
02-11-2021	01:32:25.979	40830.353	18.925	OK
02-11-2021	01:32:55.979	40860.353	18.926	OK
02-11-2021	01:33:25.979	40890.353	18.925	OK
02-11-2021	01:33:55.978	40920.353	18.924	OK
02-11-2021	01:34:25.980	40950.354	18.925	OK
02-11-2021	01:34:55.979	40980.354	18.924	OK
02-11-2021	01:35:25.980	41010.354	18.925	OK
02-11-2021	01:35:55.979	41040.353	18.921	OK
02-11-2021	01:36:25.980	41070.354	18.926	OK
02-11-2021	01:36:55.979	41100.353	18.926	OK
02-11-2021	01:37:25.978	41130.353	18.927	OK
02-11-2021	01:37:55.982	41160.356	18.925	OK
02-11-2021	01:38:25.981	41190.356	18.929	OK
02-11-2021	01:38:55.981	41220.355	18.930	OK
02-11-2021	01:39:25.981	41250.355	18.926	OK
02-11-2021	01:39:55.980	41280.355	18.927	OK
02-11-2021	01:40:25.982	41310.356	18.929	OK
02-11-2021	01:40:55.983	41340.357	18.927	OK
02-11-2021	01:41:25.981	41370.356	18.930	OK
02-11-2021	01:41:55.982	41400.356	18.931	OK
02-11-2021	01:42:25.982	41430.356	18.929	OK
02-11-2021	01:42:55.982	41460.356	18.931	OK
02-11-2021	01:43:25.982	41490.357	18.933	OK
02-11-2021	01:43:55.981	41520.356	18.933	OK
02-11-2021	01:44:25.983	41550.357	18.931	OK
02-11-2021	01:44:55.982	41580.357	18.930	OK
02-11-2021	01:45:25.982	41610.356	18.931	OK
02-11-2021	01:45:55.981	41640.355	18.930	OK
02-11-2021	01:46:25.993	41670.368	18.933	OK
02-11-2021	01:46:55.983	41700.357	18.935	OK
02-11-2021	01:47:25.983	41730.357	18.930	OK
02-11-2021	01:47:55.983	41760.358	18.933	OK
02-11-2021	01:48:25.983	41790.357	18.932	OK
02-11-2021	01:48:55.986	41820.361	18.935	OK
02-11-2021	01:49:25.983	41850.357	18.935	OK
02-11-2021	01:49:55.985	41880.359	18.935	OK
02-11-2021	01:50:25.985	41910.359	18.935	OK
02-11-2021	01:50:55.984	41940.358	18.938	OK
02-11-2021	01:51:25.987	41970.362	18.938	OK
02-11-2021	01:51:55.985	42000.360	18.936	OK
02-11-2021	01:52:25.986	42030.360	18.939	OK
02-11-2021	01:52:55.986	42060.360	18.939	OK
02-11-2021	01:53:25.986	42090.360	18.944	OK
02-11-2021	01:53:55.986	42120.360	18.940	OK
02-11-2021	01:54:25.986	42150.361	18.942	OK
02-11-2021	01:54:55.986	42180.360	18.940	OK
02-11-2021	01:55:25.986	42210.360	18.944	OK
02-11-2021	01:55:55.988	42240.363	18.940	OK
02-11-2021	01:56:25.988	42270.363	18.940	OK
02-11-2021	01:56:55.986	42300.360	18.941	OK
02-11-2021	01:57:25.987	42330.361	18.943	OK
02-11-2021	01:57:55.989	42360.363	18.942	OK
02-11-2021	01:58:25.989	42390.364	18.944	OK
02-11-2021	01:58:55.988	42420.363	18.942	OK
02-11-2021	01:59:25.989	42450.364	18.942	OK
02-11-2021	01:59:55.989	42480.363	18.942	OK
02-11-2021	02:00:25.991	42510.365	18.949	OK
02-11-2021	02:00:55.993	42540.367	18.946	OK
02-11-2021	02:01:25.988	42570.362	18.946	OK
02-11-2021	02:01:55.989	42600.364	18.943	OK
02-11-2021	02:02:25.990	42630.364	18.944	OK
02-11-2021	02:02:55.992	42660.366	18.948	OK
02-11-2021	02:03:25.991	42690.366	18.948	OK
02-11-2021	02:03:55.991	42720.366	18.949	OK
02-11-2021	02:04:25.990	42750.365	18.948	OK
02-11-2021	02:04:55.992	42780.366	18.950	OK
02-11-2021	02:05:25.991	42810.366	18.951	OK
02-11-2021	02:05:55.991	42840.365	18.950	OK
02-11-2021	02:06:25.991	42870.365	18.950	OK
02-11-2021	02:06:55.991	42900.366	18.951	OK
02-11-2021	02:07:25.990	42930.365	18.951	OK
02-11-2021	02:07:55.990	42960.364	18.951	OK
02-11-2021	02:08:25.990	42990.364	18.953	OK
02-11-2021	02:08:55.990	43020.365	18.952	OK
02-11-2021	02:09:25.991	43050.365	18.955	OK
02-11-2021	02:09:55.992	43080.367	18.950	OK
02-11-2021	02:10:25.992	43110.366	18.954	OK
02-11-2021	02:10:55.993	43140.367	18.954	OK
02-11-2021	02:11:25.992	43170.367	18.953	OK
02-11-2021	02:11:55.991	43200.366	18.952	OK
02-11-2021	02:12:25.991	43230.365	18.953	OK
02-11-2021	02:12:55.993	43260.368	18.949	OK
02-11-2021	02:13:25.992	43290.367	18.952	OK
02-11-2021	02:13:55.993	43320.368	18.952	OK
02-11-2021	02:14:25.993	43350.367	18.956	OK
02-11-2021	02:14:55.995	43380.370	18.956	OK
02-11-2021	02:15:25.995	43410.369	18.954	OK
02-11-2021	02:15:55.995	43440.369	18.953	OK
02-11-2021	02:16:25.994	43470.368	18.953	OK
02-11-2021	02:16:55.995	43500.369	18.952	OK
02-11-2021	02:17:25.995	43530.369	18.958	OK
02-11-2021	02:17:56.023	43560.398	18.951	OK
02-11-2021	02:18:25.993	43590.367	18.957	OK
02-11-2021	02:18:55.994	43620.369	18.957	OK
02-11-2021	02:19:25.996	43650.371	18.957	OK
02-11-2021	02:19:55.996	43680.371	18.956	OK
02-11-2021	02:20:25.996	43710.370	18.950	OK
02-11-2021	02:20:55.996	43740.370	18.957	OK
02-11-2021	02:21:25.996	43770.370	18.955	OK
02-11-2021	02:21:55.996	43800.370	18.961	OK
02-11-2021	02:22:25.996	43830.371	18.957	OK
02-11-2021	02:22:55.996	43860.370	18.955	OK
02-11-2021	02:23:25.998	43890.372	18.957	OK
02-11-2021	02:23:55.998	43920.373	18.956	OK
02-11-2021	02:24:25.998	43950.372	18.955	OK
02-11-2021	02:24:56.010	43980.384	18.959	OK
02-11-2021	02:25:25.998	44010.373	18.952	OK
02-11-2021	02:25:55.997	44040.371	18.955	OK
02-11-2021	02:26:25.999	44070.373	18.957	OK
02-11-2021	02:26:55.999	44100.373	18.958	OK
02-11-2021	02:27:26.002	44130.376	18.958	OK
02-11-2021	02:27:55.999	44160.373	18.956	OK
02-11-2021	02:28:25.999	44190.373	18.958	OK
02-11-2021	02:28:56.000	44220.375	18.957	OK
02-11-2021	02:29:26.001	44250.375	18.956	OK
02-11-2021	02:29:56.000	44280.374	18.957	OK
02-11-2021	02:30:26.001	44310.375	18.956	OK
02-11-2021	02:30:55.999	44340.373	18.958	OK
02-11-2021	02:31:26.000	44370.374	18.959	OK
02-11-2021	02:31:56.000	44400.374	18.958	OK
02-11-2021	02:32:26.000	44430.374	18.955	OK
02-11-2021	02:32:55.999	44460.373	18.959	OK
02-11-2021	02:33:26.001	44490.375	18.958	OK
02-11-2021	02:33:56.000	44520.375	18.958	OK
02-11-2021	02:34:26.037	44550.411	18.957	OK
02-11-2021	02:34:55.999	44580.373	18.955	OK
02-11-2021	02:35:26.002	44610.377	18.954	OK
02-11-2021	02:35:56.002	44640.376	18.956	OK
02-11-2021	02:36:26.003	44670.378	18.955	OK
02-11-2021	02:36:56.002	44700.377	18.953	OK
02-11-2021	02:37:26.004	44730.379	18.960	OK
02-11-2021	02:37:56.004	44760.378	18.956	OK
02-11-2021	02:38:26.008	44790.382	18.958	OK
02-11-2021	02:38:56.005	44820.379	18.959	OK
02-11-2021	02:39:26.007	44850.381	18.959	OK
02-11-2021	02:39:56.007	44880.381	18.960	OK
02-11-2021	02:40:26.007	44910.382	18.958	OK
02-11-2021	02:40:56.005	44940.379	18.960	OK
02-11-2021	02:41:26.008	44970.382	18.963	OK
02-11-2021	02:41:56.006	45000.380	18.961	OK
02-11-2021	02:42:26.007	45030.381	18.966	OK
02-11-2021	02:42:56.007	45060.381	18.963	OK
