#--- Experiment --------------------------------------------------------------------------
#K026_Drawdown_GHG_Analysis
#The test of the study plot K026, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/3/2021	12/31/2000	22.321535	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1009.562012	20.404467	46.658001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
04-11-2021	00:39:04.428	34165.154	2.221	37.359	565	0	OK	04-11-2021	00:39:04.428	34165.154	19.708	OK	04-11-2021	00:39:04.428	34165.154	999	OK
04-11-2021	00:39:34.426	34195.151	2.223	37.352	565	0	OK	04-11-2021	00:39:34.426	34195.151	19.706	OK	04-11-2021	00:39:34.426	34195.151	999	OK
04-11-2021	00:40:04.425	34225.150	2.222	37.357	565	0	OK	04-11-2021	00:40:04.425	34225.150	19.712	OK	04-11-2021	00:40:04.425	34225.150	999	OK
04-11-2021	00:40:34.426	34255.152	2.219	37.370	565	0	OK	04-11-2021	00:40:34.426	34255.152	19.709	OK	04-11-2021	00:40:34.426	34255.152	998	OK
04-11-2021	00:41:04.426	34285.152	2.220	37.367	565	0	OK	04-11-2021	00:41:04.426	34285.152	19.708	OK	04-11-2021	00:41:04.426	34285.152	998	OK
04-11-2021	00:41:34.427	34315.153	2.221	37.361	565	0	OK	04-11-2021	00:41:34.427	34315.153	19.706	OK	04-11-2021	00:41:34.427	34315.153	998	OK
04-11-2021	00:42:04.431	34345.156	2.219	37.371	565	0	OK	04-11-2021	00:42:04.431	34345.156	19.707	OK	04-11-2021	00:42:04.431	34345.156	998	OK
04-11-2021	00:42:34.431	34375.157	2.218	37.377	566	0	OK	04-11-2021	00:42:34.431	34375.157	19.707	OK	04-11-2021	00:42:34.431	34375.157	998	OK
04-11-2021	00:43:04.432	34405.157	2.215	37.389	566	0	OK	04-11-2021	00:43:04.432	34405.157	19.708	OK	04-11-2021	00:43:04.432	34405.157	998	OK
04-11-2021	00:43:34.431	34435.157	2.212	37.406	566	0	OK	04-11-2021	00:43:34.431	34435.157	19.706	OK	04-11-2021	00:43:34.431	34435.157	998	OK
04-11-2021	00:44:04.437	34465.162	2.207	37.431	566	0	OK	04-11-2021	00:44:04.437	34465.162	19.705	OK	04-11-2021	00:44:04.437	34465.162	998	OK
04-11-2021	00:44:34.431	34495.156	2.204	37.446	567	0	OK	04-11-2021	00:44:34.431	34495.156	19.705	OK	04-11-2021	00:44:34.431	34495.156	998	OK
04-11-2021	00:45:04.432	34525.157	2.197	37.479	567	0	OK	04-11-2021	00:45:04.432	34525.157	19.702	OK	04-11-2021	00:45:04.432	34525.157	998	OK
04-11-2021	00:45:34.433	34555.159	2.186	37.533	568	0	OK	04-11-2021	00:45:34.433	34555.159	19.700	OK	04-11-2021	00:45:34.433	34555.159	998	OK
04-11-2021	00:46:04.434	34585.160	2.167	37.628	569	0	OK	04-11-2021	00:46:04.434	34585.160	19.699	OK	04-11-2021	00:46:04.434	34585.160	998	OK
04-11-2021	00:46:34.434	34615.160	2.142	37.752	571	0	OK	04-11-2021	00:46:34.434	34615.160	19.697	OK	04-11-2021	00:46:34.434	34615.160	998	OK
04-11-2021	00:47:04.434	34645.160	2.120	37.862	573	0	OK	04-11-2021	00:47:04.434	34645.160	19.696	OK	04-11-2021	00:47:04.434	34645.160	998	OK
04-11-2021	00:47:34.434	34675.160	2.103	37.947	574	0	OK	04-11-2021	00:47:34.434	34675.160	19.694	OK	04-11-2021	00:47:34.434	34675.160	998	OK
04-11-2021	00:48:04.434	34705.160	2.094	37.993	575	0	OK	04-11-2021	00:48:04.434	34705.160	19.694	OK	04-11-2021	00:48:04.434	34705.160	998	OK
04-11-2021	00:48:34.434	34735.160	2.092	38.004	575	0	OK	04-11-2021	00:48:34.434	34735.160	19.691	OK	04-11-2021	00:48:34.434	34735.160	998	OK
04-11-2021	00:49:04.438	34765.164	2.094	37.993	574	0	OK	04-11-2021	00:49:04.438	34765.164	19.691	OK	04-11-2021	00:49:04.438	34765.164	998	OK
04-11-2021	00:49:34.435	34795.160	2.100	37.965	574	0	OK	04-11-2021	00:49:34.435	34795.160	19.688	OK	04-11-2021	00:49:34.435	34795.160	998	OK
04-11-2021	00:50:04.434	34825.160	2.105	37.942	574	0	OK	04-11-2021	00:50:04.434	34825.160	19.688	OK	04-11-2021	00:50:04.434	34825.160	998	OK
04-11-2021	00:50:34.436	34855.162	2.115	37.892	573	0	OK	04-11-2021	00:50:34.436	34855.162	19.686	OK	04-11-2021	00:50:34.436	34855.162	998	OK
04-11-2021	00:51:04.436	34885.162	2.123	37.852	573	0	OK	04-11-2021	00:51:04.436	34885.162	19.683	OK	04-11-2021	00:51:04.436	34885.162	998	OK
04-11-2021	00:51:34.437	34915.162	2.135	37.793	572	0	OK	04-11-2021	00:51:34.437	34915.162	19.684	OK	04-11-2021	00:51:34.437	34915.162	998	OK
04-11-2021	00:52:04.438	34945.163	2.147	37.733	571	0	OK	04-11-2021	00:52:04.438	34945.163	19.685	OK	04-11-2021	00:52:04.438	34945.163	998	OK
04-11-2021	00:52:34.441	34975.167	2.158	37.677	570	0	OK	04-11-2021	00:52:34.441	34975.167	19.680	OK	04-11-2021	00:52:34.441	34975.167	998	OK
04-11-2021	00:53:04.438	35005.164	2.174	37.600	569	0	OK	04-11-2021	00:53:04.438	35005.164	19.683	OK	04-11-2021	00:53:04.438	35005.164	997	OK
04-11-2021	00:53:34.439	35035.164	2.185	37.547	568	0	OK	04-11-2021	00:53:34.439	35035.164	19.678	OK	04-11-2021	00:53:34.439	35035.164	997	OK
04-11-2021	00:54:04.440	35065.165	2.197	37.488	568	0	OK	04-11-2021	00:54:04.440	35065.165	19.681	OK	04-11-2021	00:54:04.440	35065.165	997	OK
04-11-2021	00:54:34.445	35095.171	2.208	37.435	567	0	OK	04-11-2021	00:54:34.445	35095.171	19.678	OK	04-11-2021	00:54:34.445	35095.171	997	OK
04-11-2021	00:55:04.440	35125.166	2.218	37.385	566	0	OK	04-11-2021	00:55:04.440	35125.166	19.678	OK	04-11-2021	00:55:04.440	35125.166	997	OK
04-11-2021	00:55:34.440	35155.166	2.228	37.335	565	0	OK	04-11-2021	00:55:34.440	35155.166	19.677	OK	04-11-2021	00:55:34.440	35155.166	997	OK
04-11-2021	00:56:04.444	35185.169	2.236	37.299	564	0	OK	04-11-2021	00:56:04.444	35185.169	19.678	OK	04-11-2021	00:56:04.444	35185.169	997	OK
04-11-2021	00:56:34.444	35215.170	2.244	37.261	564	0	OK	04-11-2021	00:56:34.444	35215.170	19.677	OK	04-11-2021	00:56:34.444	35215.170	997	OK
04-11-2021	00:57:04.442	35245.168	2.252	37.218	564	0	OK	04-11-2021	00:57:04.442	35245.168	19.678	OK	04-11-2021	00:57:04.442	35245.168	997	OK
04-11-2021	00:57:34.442	35275.168	2.257	37.198	564	0	OK	04-11-2021	00:57:34.442	35275.168	19.677	OK	04-11-2021	00:57:34.442	35275.168	997	OK
04-11-2021	00:58:04.443	35305.169	2.258	37.195	563	0	OK	04-11-2021	00:58:04.443	35305.169	19.673	OK	04-11-2021	00:58:04.443	35305.169	997	OK
04-11-2021	00:58:34.450	35335.176	2.259	37.188	563	0	OK	04-11-2021	00:58:34.450	35335.176	19.678	OK	04-11-2021	00:58:34.450	35335.176	997	OK
04-11-2021	00:59:04.443	35365.169	2.259	37.188	563	0	OK	04-11-2021	00:59:04.443	35365.169	19.678	OK	04-11-2021	00:59:04.443	35365.169	997	OK
04-11-2021	00:59:34.443	35395.169	2.257	37.197	563	0	OK	04-11-2021	00:59:34.443	35395.169	19.680	OK	04-11-2021	00:59:34.443	35395.169	997	OK
04-11-2021	01:00:04.443	35425.168	2.261	37.180	563	0	OK	04-11-2021	01:00:04.443	35425.168	19.674	OK	04-11-2021	01:00:04.443	35425.168	997	OK
04-11-2021	01:00:34.444	35455.169	2.267	37.148	563	0	OK	04-11-2021	01:00:34.444	35455.169	19.680	OK	04-11-2021	01:00:34.444	35455.169	998	OK
04-11-2021	01:01:04.445	35485.170	2.279	37.092	562	0	OK	04-11-2021	01:01:04.445	35485.170	19.678	OK	04-11-2021	01:01:04.445	35485.170	998	OK
04-11-2021	01:01:34.444	35515.170	2.289	37.043	561	0	OK	04-11-2021	01:01:34.444	35515.170	19.675	OK	04-11-2021	01:01:34.444	35515.170	998	OK
04-11-2021	01:02:04.445	35545.171	2.302	36.983	560	0	OK	04-11-2021	01:02:04.445	35545.171	19.679	OK	04-11-2021	01:02:04.445	35545.171	998	OK
04-11-2021	01:02:34.447	35575.173	2.309	36.947	559	0	OK	04-11-2021	01:02:34.447	35575.173	19.677	OK	04-11-2021	01:02:34.447	35575.173	998	OK
04-11-2021	01:03:04.451	35605.176	2.319	36.902	559	0	OK	04-11-2021	01:03:04.451	35605.176	19.677	OK	04-11-2021	01:03:04.451	35605.176	998	OK
04-11-2021	01:03:34.447	35635.172	2.321	36.892	558	0	OK	04-11-2021	01:03:34.447	35635.172	19.678	OK	04-11-2021	01:03:34.447	35635.172	998	OK
04-11-2021	01:04:04.449	35665.175	2.325	36.872	559	0	OK	04-11-2021	01:04:04.449	35665.175	19.679	OK	04-11-2021	01:04:04.449	35665.175	998	OK
04-11-2021	01:04:34.449	35695.175	2.327	36.863	558	0	OK	04-11-2021	01:04:34.449	35695.175	19.678	OK	04-11-2021	01:04:34.449	35695.175	998	OK
04-11-2021	01:05:04.449	35725.175	2.328	36.857	558	0	OK	04-11-2021	01:05:04.449	35725.175	19.681	OK	04-11-2021	01:05:04.449	35725.175	998	OK
04-11-2021	01:05:34.452	35755.178	2.332	36.838	558	0	OK	04-11-2021	01:05:34.452	35755.178	19.677	OK	04-11-2021	01:05:34.452	35755.178	998	OK
04-11-2021	01:06:04.451	35785.177	2.331	36.845	558	0	OK	04-11-2021	01:06:04.451	35785.177	19.679	OK	04-11-2021	01:06:04.451	35785.177	998	OK
04-11-2021	01:06:34.450	35815.175	2.334	36.831	558	0	OK	04-11-2021	01:06:34.450	35815.175	19.679	OK	04-11-2021	01:06:34.450	35815.175	998	OK
04-11-2021	01:07:04.450	35845.176	2.335	36.826	558	0	OK	04-11-2021	01:07:04.450	35845.176	19.680	OK	04-11-2021	01:07:04.450	35845.176	998	OK
04-11-2021	01:07:34.449	35875.175	2.336	36.822	558	0	OK	04-11-2021	01:07:34.449	35875.175	19.681	OK	04-11-2021	01:07:34.449	35875.175	998	OK
04-11-2021	01:08:04.452	35905.177	2.340	36.802	558	0	OK	04-11-2021	01:08:04.452	35905.177	19.683	OK	04-11-2021	01:08:04.452	35905.177	998	OK
04-11-2021	01:08:34.453	35935.179	2.341	36.798	557	0	OK	04-11-2021	01:08:34.453	35935.179	19.682	OK	04-11-2021	01:08:34.453	35935.179	998	OK
04-11-2021	01:09:04.451	35965.177	2.338	36.812	558	0	OK	04-11-2021	01:09:04.451	35965.177	19.681	OK	04-11-2021	01:09:04.451	35965.177	997	OK
04-11-2021	01:09:34.451	35995.176	2.338	36.814	557	0	OK	04-11-2021	01:09:34.451	35995.176	19.677	OK	04-11-2021	01:09:34.451	35995.176	997	OK
04-11-2021	01:10:04.449	36025.175	2.337	36.813	558	0	OK	04-11-2021	01:10:04.449	36025.175	19.683	OK	04-11-2021	01:10:04.449	36025.175	997	OK
04-11-2021	01:10:34.453	36055.179	2.336	36.821	558	0	OK	04-11-2021	01:10:34.453	36055.179	19.683	OK	04-11-2021	01:10:34.453	36055.179	997	OK
04-11-2021	01:11:04.451	36085.177	2.329	36.853	558	0	OK	04-11-2021	01:11:04.451	36085.177	19.679	OK	04-11-2021	01:11:04.451	36085.177	997	OK
04-11-2021	01:11:34.451	36115.177	2.326	36.865	559	0	OK	04-11-2021	01:11:34.451	36115.177	19.684	OK	04-11-2021	01:11:34.451	36115.177	997	OK
04-11-2021	01:12:04.452	36145.178	2.317	36.908	559	0	OK	04-11-2021	01:12:04.452	36145.178	19.681	OK	04-11-2021	01:12:04.452	36145.178	997	OK
04-11-2021	01:12:34.453	36175.179	2.310	36.942	559	0	OK	04-11-2021	01:12:34.453	36175.179	19.680	OK	04-11-2021	01:12:34.453	36175.179	998	OK
04-11-2021	01:13:04.453	36205.179	2.298	36.997	561	0	OK	04-11-2021	01:13:04.453	36205.179	19.683	OK	04-11-2021	01:13:04.453	36205.179	997	OK
04-11-2021	01:13:34.453	36235.179	2.287	37.049	561	0	OK	04-11-2021	01:13:34.453	36235.179	19.687	OK	04-11-2021	01:13:34.453	36235.179	997	OK
04-11-2021	01:14:04.459	36265.185	2.277	37.098	562	0	OK	04-11-2021	01:14:04.459	36265.185	19.686	OK	04-11-2021	01:14:04.459	36265.185	998	OK
04-11-2021	01:14:34.453	36295.178	2.267	37.145	563	0	OK	04-11-2021	01:14:34.453	36295.178	19.684	OK	04-11-2021	01:14:34.453	36295.178	998	OK
04-11-2021	01:15:04.454	36325.179	2.260	37.179	563	0	OK	04-11-2021	01:15:04.454	36325.179	19.687	OK	04-11-2021	01:15:04.454	36325.179	997	OK
04-11-2021	01:15:34.453	36355.179	2.250	37.227	563	0	OK	04-11-2021	01:15:34.453	36355.179	19.687	OK	04-11-2021	01:15:34.453	36355.179	997	OK
04-11-2021	01:16:04.456	36385.182	2.241	37.270	564	0	OK	04-11-2021	01:16:04.456	36385.182	19.685	OK	04-11-2021	01:16:04.456	36385.182	997	OK
04-11-2021	01:16:34.455	36415.180	2.233	37.308	565	0	OK	04-11-2021	01:16:34.455	36415.180	19.684	OK	04-11-2021	01:16:34.455	36415.180	997	OK
04-11-2021	01:17:04.455	36445.180	2.226	37.346	566	0	OK	04-11-2021	01:17:04.455	36445.180	19.685	OK	04-11-2021	01:17:04.455	36445.180	998	OK
04-11-2021	01:17:34.455	36475.181	2.216	37.393	566	0	OK	04-11-2021	01:17:34.455	36475.181	19.685	OK	04-11-2021	01:17:34.455	36475.181	998	OK
04-11-2021	01:18:04.455	36505.181	2.205	37.446	567	0	OK	04-11-2021	01:18:04.455	36505.181	19.685	OK	04-11-2021	01:18:04.455	36505.181	998	OK
04-11-2021	01:18:34.456	36535.181	2.194	37.498	567	0	OK	04-11-2021	01:18:34.456	36535.181	19.684	OK	04-11-2021	01:18:34.456	36535.181	998	OK
04-11-2021	01:19:04.456	36565.182	2.182	37.559	569	0	OK	04-11-2021	01:19:04.456	36565.182	19.682	OK	04-11-2021	01:19:04.456	36565.182	998	OK
04-11-2021	01:19:34.462	36595.187	2.169	37.624	570	0	OK	04-11-2021	01:19:34.462	36595.187	19.685	OK	04-11-2021	01:19:34.462	36595.187	998	OK
04-11-2021	01:20:04.457	36625.183	2.156	37.687	571	0	OK	04-11-2021	01:20:04.457	36625.183	19.687	OK	04-11-2021	01:20:04.457	36625.183	998	OK
04-11-2021	01:20:34.460	36655.186	2.137	37.779	572	0	OK	04-11-2021	01:20:34.460	36655.186	19.685	OK	04-11-2021	01:20:34.460	36655.186	998	OK
04-11-2021	01:21:04.455	36685.181	2.120	37.867	573	0	OK	04-11-2021	01:21:04.455	36685.181	19.688	OK	04-11-2021	01:21:04.455	36685.181	998	OK
04-11-2021	01:21:34.457	36715.182	2.107	37.932	574	0	OK	04-11-2021	01:21:34.457	36715.182	19.687	OK	04-11-2021	01:21:34.457	36715.182	998	OK
04-11-2021	01:22:04.460	36745.185	2.090	38.016	575	0	OK	04-11-2021	01:22:04.460	36745.185	19.688	OK	04-11-2021	01:22:04.460	36745.185	998	OK
04-11-2021	01:22:34.458	36775.184	2.079	38.075	576	0	OK	04-11-2021	01:22:34.458	36775.184	19.686	OK	04-11-2021	01:22:34.458	36775.184	998	OK
04-11-2021	01:23:04.459	36805.185	2.068	38.128	577	0	OK	04-11-2021	01:23:04.459	36805.185	19.684	OK	04-11-2021	01:23:04.459	36805.185	998	OK
04-11-2021	01:23:34.459	36835.185	2.061	38.165	578	0	OK	04-11-2021	01:23:34.459	36835.185	19.686	OK	04-11-2021	01:23:34.459	36835.185	998	OK
04-11-2021	01:24:04.459	36865.185	2.053	38.207	578	0	OK	04-11-2021	01:24:04.459	36865.185	19.681	OK	04-11-2021	01:24:04.459	36865.185	998	OK
04-11-2021	01:24:34.460	36895.186	2.046	38.240	579	0	OK	04-11-2021	01:24:34.460	36895.186	19.684	OK	04-11-2021	01:24:34.460	36895.186	998	OK
04-11-2021	01:25:04.485	36925.210	2.042	38.260	579	0	OK	04-11-2021	01:25:04.485	36925.210	19.686	OK	04-11-2021	01:25:04.485	36925.210	997	OK
04-11-2021	01:25:34.463	36955.189	2.036	38.293	579	0	OK	04-11-2021	01:25:34.463	36955.189	19.684	OK	04-11-2021	01:25:34.463	36955.189	997	OK
04-11-2021	01:26:04.462	36985.187	2.027	38.339	580	0	OK	04-11-2021	01:26:04.462	36985.187	19.685	OK	04-11-2021	01:26:04.462	36985.187	997	OK
04-11-2021	01:26:34.461	37015.187	2.019	38.382	581	0	OK	04-11-2021	01:26:34.461	37015.187	19.686	OK	04-11-2021	01:26:34.461	37015.187	997	OK
04-11-2021	01:27:04.461	37045.187	2.020	38.378	581	0	OK	04-11-2021	01:27:04.461	37045.187	19.681	OK	04-11-2021	01:27:04.461	37045.187	997	OK
04-11-2021	01:27:34.461	37075.186	2.023	38.360	580	0	OK	04-11-2021	01:27:34.461	37075.186	19.682	OK	04-11-2021	01:27:34.461	37075.186	997	OK
04-11-2021	01:28:04.462	37105.187	2.040	38.273	580	0	OK	04-11-2021	01:28:04.462	37105.187	19.685	OK	04-11-2021	01:28:04.462	37105.187	997	OK
04-11-2021	01:28:34.462	37135.188	2.061	38.166	578	0	OK	04-11-2021	01:28:34.462	37135.188	19.683	OK	04-11-2021	01:28:34.462	37135.188	997	OK
04-11-2021	01:29:04.462	37165.188	2.083	38.052	576	0	OK	04-11-2021	01:29:04.462	37165.188	19.685	OK	04-11-2021	01:29:04.462	37165.188	997	OK
04-11-2021	01:29:34.462	37195.187	2.103	37.950	575	0	OK	04-11-2021	01:29:34.462	37195.187	19.685	OK	04-11-2021	01:29:34.462	37195.187	997	OK
04-11-2021	01:30:04.465	37225.190	2.124	37.848	573	0	OK	04-11-2021	01:30:04.465	37225.190	19.684	OK	04-11-2021	01:30:04.465	37225.190	997	OK
04-11-2021	01:30:34.463	37255.188	2.139	37.774	572	0	OK	04-11-2021	01:30:34.463	37255.188	19.681	OK	04-11-2021	01:30:34.463	37255.188	997	OK
04-11-2021	01:31:04.466	37285.192	2.151	37.714	571	0	OK	04-11-2021	01:31:04.466	37285.192	19.683	OK	04-11-2021	01:31:04.466	37285.192	997	OK
04-11-2021	01:31:34.467	37315.192	2.159	37.676	570	0	OK	04-11-2021	01:31:34.467	37315.192	19.678	OK	04-11-2021	01:31:34.467	37315.192	997	OK
04-11-2021	01:32:04.472	37345.198	2.163	37.652	570	0	OK	04-11-2021	01:32:04.472	37345.198	19.680	OK	04-11-2021	01:32:04.472	37345.198	997	OK
04-11-2021	01:32:34.465	37375.190	2.168	37.631	570	0	OK	04-11-2021	01:32:34.465	37375.190	19.679	OK	04-11-2021	01:32:34.465	37375.190	997	OK
04-11-2021	01:33:04.464	37405.190	2.167	37.635	570	0	OK	04-11-2021	01:33:04.464	37405.190	19.680	OK	04-11-2021	01:33:04.464	37405.190	998	OK
04-11-2021	01:33:34.471	37435.197	2.168	37.630	570	0	OK	04-11-2021	01:33:34.471	37435.197	19.677	OK	04-11-2021	01:33:34.471	37435.197	997	OK
04-11-2021	01:34:04.469	37465.194	2.169	37.626	570	0	OK	04-11-2021	01:34:04.469	37465.194	19.680	OK	04-11-2021	01:34:04.469	37465.194	998	OK
04-11-2021	01:34:34.470	37495.196	2.169	37.624	570	0	OK	04-11-2021	01:34:34.470	37495.196	19.681	OK	04-11-2021	01:34:34.470	37495.196	998	OK
04-11-2021	01:35:04.469	37525.195	2.172	37.609	570	0	OK	04-11-2021	01:35:04.469	37525.195	19.680	OK	04-11-2021	01:35:04.469	37525.195	998	OK
04-11-2021	01:35:34.471	37555.197	2.172	37.612	570	0	OK	04-11-2021	01:35:34.471	37555.197	19.679	OK	04-11-2021	01:35:34.471	37555.197	998	OK
04-11-2021	01:36:04.469	37585.195	2.173	37.603	570	0	OK	04-11-2021	01:36:04.469	37585.195	19.682	OK	04-11-2021	01:36:04.469	37585.195	998	OK
04-11-2021	01:36:34.468	37615.194	2.173	37.606	569	0	OK	04-11-2021	01:36:34.468	37615.194	19.681	OK	04-11-2021	01:36:34.468	37615.194	998	OK
04-11-2021	01:37:04.469	37645.195	2.172	37.611	569	0	OK	04-11-2021	01:37:04.469	37645.195	19.680	OK	04-11-2021	01:37:04.469	37645.195	998	OK
04-11-2021	01:37:34.471	37675.197	2.175	37.593	570	0	OK	04-11-2021	01:37:34.471	37675.197	19.679	OK	04-11-2021	01:37:34.471	37675.197	998	OK
04-11-2021	01:38:04.471	37705.196	2.175	37.594	569	0	OK	04-11-2021	01:38:04.471	37705.196	19.677	OK	04-11-2021	01:38:04.471	37705.196	997	OK
04-11-2021	01:38:34.473	37735.199	2.176	37.589	569	0	OK	04-11-2021	01:38:34.473	37735.199	19.681	OK	04-11-2021	01:38:34.473	37735.199	998	OK
04-11-2021	01:39:04.473	37765.199	2.177	37.584	569	0	OK	04-11-2021	01:39:04.473	37765.199	19.680	OK	04-11-2021	01:39:04.473	37765.199	998	OK
04-11-2021	01:39:34.473	37795.199	2.177	37.583	569	0	OK	04-11-2021	01:39:34.473	37795.199	19.678	OK	04-11-2021	01:39:34.473	37795.199	998	OK
04-11-2021	01:40:04.478	37825.204	2.176	37.588	569	0	OK	04-11-2021	01:40:04.478	37825.204	19.678	OK	04-11-2021	01:40:04.478	37825.204	998	OK
04-11-2021	01:40:34.475	37855.201	2.176	37.592	569	0	OK	04-11-2021	01:40:34.475	37855.201	19.677	OK	04-11-2021	01:40:34.475	37855.201	998	OK
04-11-2021	01:41:04.475	37885.201	2.174	37.600	569	0	OK	04-11-2021	01:41:04.475	37885.201	19.675	OK	04-11-2021	01:41:04.475	37885.201	997	OK
04-11-2021	01:41:34.476	37915.201	2.175	37.596	570	0	OK	04-11-2021	01:41:34.476	37915.201	19.677	OK	04-11-2021	01:41:34.476	37915.201	997	OK
04-11-2021	01:42:04.475	37945.201	2.172	37.608	570	0	OK	04-11-2021	01:42:04.475	37945.201	19.678	OK	04-11-2021	01:42:04.475	37945.201	997	OK
04-11-2021	01:42:34.475	37975.201	2.172	37.611	569	0	OK	04-11-2021	01:42:34.475	37975.201	19.676	OK	04-11-2021	01:42:34.475	37975.201	997	OK
04-11-2021	01:43:04.476	38005.202	2.173	37.608	570	0	OK	04-11-2021	01:43:04.476	38005.202	19.673	OK	04-11-2021	01:43:04.476	38005.202	997	OK
04-11-2021	01:43:34.476	38035.202	2.171	37.616	570	0	OK	04-11-2021	01:43:34.476	38035.202	19.675	OK	04-11-2021	01:43:34.476	38035.202	997	OK
04-11-2021	01:44:04.476	38065.201	2.170	37.622	569	0	OK	04-11-2021	01:44:04.476	38065.201	19.673	OK	04-11-2021	01:44:04.476	38065.201	997	OK
04-11-2021	01:44:34.479	38095.204	2.173	37.609	570	0	OK	04-11-2021	01:44:34.479	38095.204	19.673	OK	04-11-2021	01:44:34.479	38095.204	997	OK
04-11-2021	01:45:04.476	38125.202	2.174	37.603	569	0	OK	04-11-2021	01:45:04.476	38125.202	19.674	OK	04-11-2021	01:45:04.476	38125.202	997	OK
04-11-2021	01:45:34.479	38155.205	2.174	37.602	569	0	OK	04-11-2021	01:45:34.479	38155.205	19.674	OK	04-11-2021	01:45:34.479	38155.205	997	OK
04-11-2021	01:46:04.477	38185.203	2.177	37.587	569	0	OK	04-11-2021	01:46:04.477	38185.203	19.674	OK	04-11-2021	01:46:04.477	38185.203	997	OK
04-11-2021	01:46:34.476	38215.202	2.180	37.572	569	0	OK	04-11-2021	01:46:34.476	38215.202	19.673	OK	04-11-2021	01:46:34.476	38215.202	997	OK
04-11-2021	01:47:04.485	38245.211	2.184	37.553	569	0	OK	04-11-2021	01:47:04.485	38245.211	19.673	OK	04-11-2021	01:47:04.485	38245.211	997	OK
04-11-2021	01:47:34.479	38275.204	2.187	37.535	568	0	OK	04-11-2021	01:47:34.479	38275.204	19.674	OK	04-11-2021	01:47:34.479	38275.204	997	OK
04-11-2021	01:48:04.481	38305.206	2.192	37.513	568	0	OK	04-11-2021	01:48:04.481	38305.206	19.670	OK	04-11-2021	01:48:04.481	38305.206	997	OK
04-11-2021	01:48:34.479	38335.205	2.198	37.486	567	0	OK	04-11-2021	01:48:34.479	38335.205	19.673	OK	04-11-2021	01:48:34.479	38335.205	997	OK
04-11-2021	01:49:04.482	38365.208	2.202	37.466	567	0	OK	04-11-2021	01:49:04.482	38365.208	19.675	OK	04-11-2021	01:49:04.482	38365.208	997	OK
04-11-2021	01:49:34.481	38395.206	2.209	37.430	567	0	OK	04-11-2021	01:49:34.481	38395.206	19.671	OK	04-11-2021	01:49:34.481	38395.206	997	OK
04-11-2021	01:50:04.482	38425.208	2.212	37.414	567	0	OK	04-11-2021	01:50:04.482	38425.208	19.671	OK	04-11-2021	01:50:04.482	38425.208	997	OK
04-11-2021	01:50:34.482	38455.207	2.216	37.396	567	0	OK	04-11-2021	01:50:34.482	38455.207	19.670	OK	04-11-2021	01:50:34.482	38455.207	997	OK
04-11-2021	01:51:04.480	38485.206	2.219	37.380	566	0	OK	04-11-2021	01:51:04.480	38485.206	19.674	OK	04-11-2021	01:51:04.480	38485.206	997	OK
