#--- Experiment --------------------------------------------------------------------------
#K026_Drawdown_GHG_Analysis
#The test of the study plot K026, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/3/2021	12/31/2000	22.324467	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1009.588013	20.397398	46.507000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
03-11-2021	19:53:34.436	17035.161	5.529	26.514	371	0	OK	03-11-2021	19:53:34.436	17035.161	19.897	OK	03-11-2021	19:53:34.436	17035.161	1003	OK
03-11-2021	19:54:04.439	17065.165	5.532	26.508	371	0	OK	03-11-2021	19:54:04.439	17065.165	19.896	OK	03-11-2021	19:54:04.439	17065.165	1003	OK
03-11-2021	19:54:34.439	17095.164	5.525	26.522	371	0	OK	03-11-2021	19:54:34.439	17095.164	19.901	OK	03-11-2021	19:54:34.439	17095.164	1003	OK
03-11-2021	19:55:04.441	17125.167	5.534	26.503	371	0	OK	03-11-2021	19:55:04.441	17125.167	19.901	OK	03-11-2021	19:55:04.441	17125.167	1003	OK
03-11-2021	19:55:34.438	17155.164	5.528	26.515	371	0	OK	03-11-2021	19:55:34.438	17155.164	19.903	OK	03-11-2021	19:55:34.438	17155.164	1003	OK
03-11-2021	19:56:04.441	17185.167	5.529	26.513	371	0	OK	03-11-2021	19:56:04.441	17185.167	19.904	OK	03-11-2021	19:56:04.441	17185.167	1003	OK
03-11-2021	19:56:34.439	17215.165	5.527	26.514	371	0	OK	03-11-2021	19:56:34.439	17215.165	19.910	OK	03-11-2021	19:56:34.439	17215.165	1003	OK
03-11-2021	19:57:04.442	17245.168	5.525	26.518	371	0	OK	03-11-2021	19:57:04.442	17245.168	19.912	OK	03-11-2021	19:57:04.442	17245.168	1003	OK
03-11-2021	19:57:34.439	17275.165	5.526	26.517	371	0	OK	03-11-2021	19:57:34.439	17275.165	19.912	OK	03-11-2021	19:57:34.439	17275.165	1003	OK
03-11-2021	19:58:04.442	17305.168	5.523	26.522	371	0	OK	03-11-2021	19:58:04.442	17305.168	19.914	OK	03-11-2021	19:58:04.442	17305.168	1003	OK
03-11-2021	19:58:34.451	17335.177	5.526	26.515	371	0	OK	03-11-2021	19:58:34.451	17335.177	19.916	OK	03-11-2021	19:58:34.451	17335.177	1003	OK
03-11-2021	19:59:04.441	17365.166	5.525	26.517	371	0	OK	03-11-2021	19:59:04.441	17365.166	19.919	OK	03-11-2021	19:59:04.441	17365.166	1003	OK
03-11-2021	19:59:34.443	17395.169	5.526	26.516	371	0	OK	03-11-2021	19:59:34.443	17395.169	19.915	OK	03-11-2021	19:59:34.443	17395.169	1003	OK
03-11-2021	20:00:04.442	17425.168	5.525	26.516	370	0	OK	03-11-2021	20:00:04.442	17425.168	19.919	OK	03-11-2021	20:00:04.442	17425.168	1003	OK
03-11-2021	20:00:34.441	17455.167	5.528	26.512	371	0	OK	03-11-2021	20:00:34.441	17455.167	19.915	OK	03-11-2021	20:00:34.441	17455.167	1003	OK
03-11-2021	20:01:04.443	17485.169	5.527	26.511	371	0	OK	03-11-2021	20:01:04.443	17485.169	19.921	OK	03-11-2021	20:01:04.443	17485.169	1003	OK
03-11-2021	20:01:34.443	17515.168	5.529	26.506	370	0	OK	03-11-2021	20:01:34.443	17515.168	19.921	OK	03-11-2021	20:01:34.443	17515.168	1003	OK
03-11-2021	20:02:04.444	17545.170	5.527	26.510	370	0	OK	03-11-2021	20:02:04.444	17545.170	19.922	OK	03-11-2021	20:02:04.444	17545.170	1003	OK
03-11-2021	20:02:34.446	17575.171	5.524	26.517	371	0	OK	03-11-2021	20:02:34.446	17575.171	19.921	OK	03-11-2021	20:02:34.446	17575.171	1003	OK
03-11-2021	20:03:04.442	17605.168	5.521	26.525	370	0	OK	03-11-2021	20:03:04.442	17605.168	19.919	OK	03-11-2021	20:03:04.442	17605.168	1003	OK
03-11-2021	20:03:34.442	17635.168	5.523	26.520	370	0	OK	03-11-2021	20:03:34.442	17635.168	19.921	OK	03-11-2021	20:03:34.442	17635.168	1003	OK
03-11-2021	20:04:04.446	17665.171	5.521	26.524	370	0	OK	03-11-2021	20:04:04.446	17665.171	19.919	OK	03-11-2021	20:04:04.446	17665.171	1003	OK
03-11-2021	20:04:34.443	17695.168	5.522	26.523	371	0	OK	03-11-2021	20:04:34.443	17695.168	19.919	OK	03-11-2021	20:04:34.443	17695.168	1003	OK
03-11-2021	20:05:04.444	17725.170	5.520	26.527	371	0	OK	03-11-2021	20:05:04.444	17725.170	19.918	OK	03-11-2021	20:05:04.444	17725.170	1003	OK
03-11-2021	20:05:34.443	17755.169	5.520	26.528	371	0	OK	03-11-2021	20:05:34.443	17755.169	19.914	OK	03-11-2021	20:05:34.443	17755.169	1003	OK
03-11-2021	20:06:04.446	17785.171	5.523	26.522	371	0	OK	03-11-2021	20:06:04.446	17785.171	19.912	OK	03-11-2021	20:06:04.446	17785.171	1003	OK
03-11-2021	20:06:34.447	17815.172	5.519	26.532	371	0	OK	03-11-2021	20:06:34.447	17815.172	19.910	OK	03-11-2021	20:06:34.447	17815.172	1003	OK
03-11-2021	20:07:04.443	17845.169	5.519	26.532	371	0	OK	03-11-2021	20:07:04.443	17845.169	19.912	OK	03-11-2021	20:07:04.443	17845.169	1003	OK
03-11-2021	20:07:34.444	17875.170	5.525	26.518	371	0	OK	03-11-2021	20:07:34.444	17875.170	19.912	OK	03-11-2021	20:07:34.444	17875.170	1003	OK
03-11-2021	20:08:04.444	17905.170	5.516	26.539	371	0	OK	03-11-2021	20:08:04.444	17905.170	19.908	OK	03-11-2021	20:08:04.444	17905.170	1003	OK
03-11-2021	20:08:34.446	17935.172	5.520	26.533	371	0	OK	03-11-2021	20:08:34.446	17935.172	19.904	OK	03-11-2021	20:08:34.446	17935.172	1003	OK
03-11-2021	20:09:04.445	17965.171	5.515	26.543	371	0	OK	03-11-2021	20:09:04.445	17965.171	19.902	OK	03-11-2021	20:09:04.445	17965.171	1003	OK
03-11-2021	20:09:34.443	17995.169	5.519	26.536	371	0	OK	03-11-2021	20:09:34.443	17995.169	19.901	OK	03-11-2021	20:09:34.443	17995.169	1003	OK
03-11-2021	20:10:04.446	18025.172	5.518	26.540	371	0	OK	03-11-2021	20:10:04.446	18025.172	19.897	OK	03-11-2021	20:10:04.446	18025.172	1003	OK
03-11-2021	20:10:34.446	18055.171	5.515	26.546	371	0	OK	03-11-2021	20:10:34.446	18055.171	19.896	OK	03-11-2021	20:10:34.446	18055.171	1003	OK
03-11-2021	20:11:04.445	18085.170	5.516	26.543	371	0	OK	03-11-2021	20:11:04.445	18085.170	19.897	OK	03-11-2021	20:11:04.445	18085.170	1003	OK
03-11-2021	20:11:34.448	18115.174	5.514	26.548	371	0	OK	03-11-2021	20:11:34.448	18115.174	19.894	OK	03-11-2021	20:11:34.448	18115.174	1003	OK
03-11-2021	20:12:04.446	18145.172	5.515	26.546	371	0	OK	03-11-2021	20:12:04.446	18145.172	19.897	OK	03-11-2021	20:12:04.446	18145.172	1003	OK
03-11-2021	20:12:34.447	18175.173	5.508	26.561	371	0	OK	03-11-2021	20:12:34.447	18175.173	19.895	OK	03-11-2021	20:12:34.447	18175.173	1003	OK
03-11-2021	20:13:04.448	18205.174	5.509	26.559	372	0	OK	03-11-2021	20:13:04.448	18205.174	19.894	OK	03-11-2021	20:13:04.448	18205.174	1003	OK
03-11-2021	20:13:34.447	18235.172	5.508	26.561	372	0	OK	03-11-2021	20:13:34.447	18235.172	19.896	OK	03-11-2021	20:13:34.447	18235.172	1003	OK
03-11-2021	20:14:04.450	18265.175	5.508	26.562	372	0	OK	03-11-2021	20:14:04.450	18265.175	19.897	OK	03-11-2021	20:14:04.450	18265.175	1003	OK
03-11-2021	20:14:34.448	18295.174	5.509	26.559	372	0	OK	03-11-2021	20:14:34.448	18295.174	19.897	OK	03-11-2021	20:14:34.448	18295.174	1003	OK
03-11-2021	20:15:04.449	18325.175	5.507	26.562	372	0	OK	03-11-2021	20:15:04.449	18325.175	19.900	OK	03-11-2021	20:15:04.449	18325.175	1003	OK
03-11-2021	20:15:34.453	18355.179	5.509	26.558	371	0	OK	03-11-2021	20:15:34.453	18355.179	19.898	OK	03-11-2021	20:15:34.453	18355.179	1003	OK
03-11-2021	20:16:04.451	18385.177	5.504	26.569	372	0	OK	03-11-2021	20:16:04.451	18385.177	19.898	OK	03-11-2021	20:16:04.451	18385.177	1003	OK
03-11-2021	20:16:34.451	18415.176	5.507	26.562	371	0	OK	03-11-2021	20:16:34.451	18415.176	19.902	OK	03-11-2021	20:16:34.451	18415.176	1003	OK
03-11-2021	20:17:04.453	18445.179	5.507	26.561	371	0	OK	03-11-2021	20:17:04.453	18445.179	19.904	OK	03-11-2021	20:17:04.453	18445.179	1003	OK
03-11-2021	20:17:34.454	18475.180	5.501	26.574	372	0	OK	03-11-2021	20:17:34.454	18475.180	19.907	OK	03-11-2021	20:17:34.454	18475.180	1003	OK
03-11-2021	20:18:04.454	18505.179	5.502	26.571	371	0	OK	03-11-2021	20:18:04.454	18505.179	19.906	OK	03-11-2021	20:18:04.454	18505.179	1003	OK
03-11-2021	20:18:34.453	18535.179	5.505	26.565	372	0	OK	03-11-2021	20:18:34.453	18535.179	19.906	OK	03-11-2021	20:18:34.453	18535.179	1003	OK
03-11-2021	20:19:04.454	18565.180	5.508	26.558	371	0	OK	03-11-2021	20:19:04.454	18565.180	19.908	OK	03-11-2021	20:19:04.454	18565.180	1003	OK
03-11-2021	20:19:34.456	18595.182	5.505	26.562	371	0	OK	03-11-2021	20:19:34.456	18595.182	19.917	OK	03-11-2021	20:19:34.456	18595.182	1003	OK
03-11-2021	20:20:04.456	18625.182	5.505	26.560	371	0	OK	03-11-2021	20:20:04.456	18625.182	19.917	OK	03-11-2021	20:20:04.456	18625.182	1003	OK
03-11-2021	20:20:34.456	18655.182	5.505	26.561	371	0	OK	03-11-2021	20:20:34.456	18655.182	19.920	OK	03-11-2021	20:20:34.456	18655.182	1003	OK
03-11-2021	20:21:04.457	18685.182	5.503	26.565	371	0	OK	03-11-2021	20:21:04.457	18685.182	19.919	OK	03-11-2021	20:21:04.457	18685.182	1003	OK
03-11-2021	20:21:34.458	18715.184	5.503	26.563	371	0	OK	03-11-2021	20:21:34.458	18715.184	19.923	OK	03-11-2021	20:21:34.458	18715.184	1003	OK
03-11-2021	20:22:04.456	18745.182	5.501	26.565	371	0	OK	03-11-2021	20:22:04.456	18745.182	19.930	OK	03-11-2021	20:22:04.456	18745.182	1003	OK
03-11-2021	20:22:34.455	18775.181	5.502	26.564	371	0	OK	03-11-2021	20:22:34.455	18775.181	19.928	OK	03-11-2021	20:22:34.455	18775.181	1003	OK
03-11-2021	20:23:04.461	18805.187	5.504	26.560	371	0	OK	03-11-2021	20:23:04.461	18805.187	19.928	OK	03-11-2021	20:23:04.461	18805.187	1003	OK
03-11-2021	20:23:34.455	18835.181	5.502	26.563	371	0	OK	03-11-2021	20:23:34.455	18835.181	19.931	OK	03-11-2021	20:23:34.455	18835.181	1003	OK
03-11-2021	20:24:04.456	18865.182	5.500	26.567	371	0	OK	03-11-2021	20:24:04.456	18865.182	19.933	OK	03-11-2021	20:24:04.456	18865.182	1003	OK
03-11-2021	20:24:34.455	18895.181	5.501	26.564	371	0	OK	03-11-2021	20:24:34.455	18895.181	19.935	OK	03-11-2021	20:24:34.455	18895.181	1003	OK
03-11-2021	20:25:04.455	18925.181	5.502	26.560	371	0	OK	03-11-2021	20:25:04.455	18925.181	19.937	OK	03-11-2021	20:25:04.455	18925.181	1003	OK
03-11-2021	20:25:34.459	18955.184	5.498	26.571	371	0	OK	03-11-2021	20:25:34.459	18955.184	19.934	OK	03-11-2021	20:25:34.459	18955.184	1003	OK
03-11-2021	20:26:04.458	18985.184	5.505	26.553	371	0	OK	03-11-2021	20:26:04.458	18985.184	19.938	OK	03-11-2021	20:26:04.458	18985.184	1003	OK
03-11-2021	20:26:34.457	19015.183	5.503	26.558	371	0	OK	03-11-2021	20:26:34.457	19015.183	19.936	OK	03-11-2021	20:26:34.457	19015.183	1003	OK
03-11-2021	20:27:04.468	19045.194	5.499	26.568	371	0	OK	03-11-2021	20:27:04.468	19045.194	19.936	OK	03-11-2021	20:27:04.468	19045.194	1003	OK
03-11-2021	20:27:34.458	19075.184	5.502	26.563	371	0	OK	03-11-2021	20:27:34.458	19075.184	19.934	OK	03-11-2021	20:27:34.458	19075.184	1003	OK
03-11-2021	20:28:04.458	19105.184	5.502	26.564	371	0	OK	03-11-2021	20:28:04.458	19105.184	19.930	OK	03-11-2021	20:28:04.458	19105.184	1003	OK
03-11-2021	20:28:34.459	19135.185	5.497	26.574	371	0	OK	03-11-2021	20:28:34.459	19135.185	19.934	OK	03-11-2021	20:28:34.459	19135.185	1003	OK
03-11-2021	20:29:04.459	19165.185	5.497	26.573	371	0	OK	03-11-2021	20:29:04.459	19165.185	19.932	OK	03-11-2021	20:29:04.459	19165.185	1003	OK
03-11-2021	20:29:34.463	19195.188	5.501	26.566	371	0	OK	03-11-2021	20:29:34.463	19195.188	19.930	OK	03-11-2021	20:29:34.463	19195.188	1003	OK
03-11-2021	20:30:04.460	19225.186	5.492	26.586	371	0	OK	03-11-2021	20:30:04.460	19225.186	19.926	OK	03-11-2021	20:30:04.460	19225.186	1003	OK
03-11-2021	20:30:34.463	19255.189	5.500	26.571	371	0	OK	03-11-2021	20:30:34.463	19255.189	19.923	OK	03-11-2021	20:30:34.463	19255.189	1003	OK
03-11-2021	20:31:04.461	19285.187	5.494	26.583	371	0	OK	03-11-2021	20:31:04.461	19285.187	19.923	OK	03-11-2021	20:31:04.461	19285.187	1003	OK
03-11-2021	20:31:34.463	19315.188	5.498	26.575	371	0	OK	03-11-2021	20:31:34.463	19315.188	19.922	OK	03-11-2021	20:31:34.463	19315.188	1003	OK
03-11-2021	20:32:04.463	19345.189	5.496	26.582	371	0	OK	03-11-2021	20:32:04.463	19345.189	19.915	OK	03-11-2021	20:32:04.463	19345.189	1003	OK
03-11-2021	20:32:34.463	19375.189	5.493	26.588	371	0	OK	03-11-2021	20:32:34.463	19375.189	19.914	OK	03-11-2021	20:32:34.463	19375.189	1003	OK
03-11-2021	20:33:04.464	19405.190	5.495	26.585	371	0	OK	03-11-2021	20:33:04.464	19405.190	19.911	OK	03-11-2021	20:33:04.464	19405.190	1003	OK
03-11-2021	20:33:34.463	19435.188	5.491	26.594	371	0	OK	03-11-2021	20:33:34.463	19435.188	19.912	OK	03-11-2021	20:33:34.463	19435.188	1003	OK
03-11-2021	20:34:04.463	19465.189	5.494	26.587	371	0	OK	03-11-2021	20:34:04.463	19465.189	19.911	OK	03-11-2021	20:34:04.463	19465.189	1003	OK
03-11-2021	20:34:34.463	19495.189	5.492	26.593	372	0	OK	03-11-2021	20:34:34.463	19495.189	19.905	OK	03-11-2021	20:34:34.463	19495.189	1003	OK
03-11-2021	20:35:04.466	19525.192	5.490	26.599	371	0	OK	03-11-2021	20:35:04.466	19525.192	19.903	OK	03-11-2021	20:35:04.466	19525.192	1003	OK
03-11-2021	20:35:34.465	19555.191	5.488	26.604	372	0	OK	03-11-2021	20:35:34.465	19555.191	19.898	OK	03-11-2021	20:35:34.465	19555.191	1003	OK
03-11-2021	20:36:04.467	19585.193	5.485	26.612	372	0	OK	03-11-2021	20:36:04.467	19585.193	19.896	OK	03-11-2021	20:36:04.467	19585.193	1003	OK
03-11-2021	20:36:34.463	19615.189	5.489	26.605	372	0	OK	03-11-2021	20:36:34.463	19615.189	19.889	OK	03-11-2021	20:36:34.463	19615.189	1003	OK
03-11-2021	20:37:04.465	19645.191	5.485	26.615	372	0	OK	03-11-2021	20:37:04.465	19645.191	19.889	OK	03-11-2021	20:37:04.465	19645.191	1003	OK
03-11-2021	20:37:34.463	19675.189	5.486	26.614	372	0	OK	03-11-2021	20:37:34.463	19675.189	19.885	OK	03-11-2021	20:37:34.463	19675.189	1002	OK
03-11-2021	20:38:04.464	19705.190	5.482	26.621	372	0	OK	03-11-2021	20:38:04.464	19705.190	19.888	OK	03-11-2021	20:38:04.464	19705.190	1002	OK
03-11-2021	20:38:34.466	19735.192	5.476	26.637	372	0	OK	03-11-2021	20:38:34.466	19735.192	19.885	OK	03-11-2021	20:38:34.466	19735.192	1002	OK
03-11-2021	20:39:04.464	19765.190	5.479	26.630	373	0	OK	03-11-2021	20:39:04.464	19765.190	19.884	OK	03-11-2021	20:39:04.464	19765.190	1002	OK
03-11-2021	20:39:34.464	19795.190	5.475	26.638	373	0	OK	03-11-2021	20:39:34.464	19795.190	19.883	OK	03-11-2021	20:39:34.464	19795.190	1002	OK
03-11-2021	20:40:04.476	19825.201	5.477	26.636	373	0	OK	03-11-2021	20:40:04.476	19825.201	19.878	OK	03-11-2021	20:40:04.476	19825.201	1002	OK
03-11-2021	20:40:34.469	19855.195	5.474	26.643	373	0	OK	03-11-2021	20:40:34.469	19855.195	19.879	OK	03-11-2021	20:40:34.469	19855.195	1002	OK
03-11-2021	20:41:04.465	19885.191	5.472	26.645	373	0	OK	03-11-2021	20:41:04.465	19885.191	19.882	OK	03-11-2021	20:41:04.465	19885.191	1002	OK
03-11-2021	20:41:34.466	19915.191	5.478	26.633	373	0	OK	03-11-2021	20:41:34.466	19915.191	19.881	OK	03-11-2021	20:41:34.466	19915.191	1002	OK
03-11-2021	20:42:04.467	19945.193	5.465	26.662	373	0	OK	03-11-2021	20:42:04.467	19945.193	19.881	OK	03-11-2021	20:42:04.467	19945.193	1002	OK
03-11-2021	20:42:34.466	19975.191	5.471	26.647	373	0	OK	03-11-2021	20:42:34.466	19975.191	19.886	OK	03-11-2021	20:42:34.466	19975.191	1002	OK
03-11-2021	20:43:04.466	20005.192	5.464	26.663	373	0	OK	03-11-2021	20:43:04.466	20005.192	19.885	OK	03-11-2021	20:43:04.466	20005.192	1002	OK
03-11-2021	20:43:34.466	20035.192	5.468	26.654	373	0	OK	03-11-2021	20:43:34.466	20035.192	19.883	OK	03-11-2021	20:43:34.466	20035.192	1002	OK
03-11-2021	20:44:04.467	20065.193	5.467	26.657	373	0	OK	03-11-2021	20:44:04.467	20065.193	19.883	OK	03-11-2021	20:44:04.467	20065.193	1002	OK
03-11-2021	20:44:34.465	20095.190	5.474	26.641	373	0	OK	03-11-2021	20:44:34.465	20095.190	19.884	OK	03-11-2021	20:44:34.465	20095.190	1003	OK
03-11-2021	20:45:04.470	20125.196	5.470	26.649	373	0	OK	03-11-2021	20:45:04.470	20125.196	19.885	OK	03-11-2021	20:45:04.470	20125.196	1003	OK
03-11-2021	20:45:34.468	20155.194	5.474	26.641	373	0	OK	03-11-2021	20:45:34.468	20155.194	19.883	OK	03-11-2021	20:45:34.468	20155.194	1003	OK
03-11-2021	20:46:04.468	20185.194	5.467	26.653	373	0	OK	03-11-2021	20:46:04.468	20185.194	19.891	OK	03-11-2021	20:46:04.468	20185.194	1003	OK
03-11-2021	20:46:34.467	20215.193	5.467	26.654	373	0	OK	03-11-2021	20:46:34.467	20215.193	19.891	OK	03-11-2021	20:46:34.467	20215.193	1003	OK
03-11-2021	20:47:04.467	20245.193	5.470	26.648	372	0	OK	03-11-2021	20:47:04.467	20245.193	19.892	OK	03-11-2021	20:47:04.467	20245.193	1003	OK
03-11-2021	20:47:34.469	20275.194	5.475	26.634	373	0	OK	03-11-2021	20:47:34.469	20275.194	19.895	OK	03-11-2021	20:47:34.469	20275.194	1003	OK
03-11-2021	20:48:04.470	20305.195	5.472	26.642	372	0	OK	03-11-2021	20:48:04.470	20305.195	19.895	OK	03-11-2021	20:48:04.470	20305.195	1002	OK
03-11-2021	20:48:34.469	20335.194	5.474	26.636	372	0	OK	03-11-2021	20:48:34.469	20335.194	19.899	OK	03-11-2021	20:48:34.469	20335.194	1002	OK
03-11-2021	20:49:04.469	20365.195	5.470	26.644	372	0	OK	03-11-2021	20:49:04.469	20365.195	19.903	OK	03-11-2021	20:49:04.469	20365.195	1002	OK
03-11-2021	20:49:34.472	20395.198	5.471	26.642	372	0	OK	03-11-2021	20:49:34.472	20395.198	19.898	OK	03-11-2021	20:49:34.472	20395.198	1002	OK
03-11-2021	20:50:04.470	20425.196	5.472	26.638	372	0	OK	03-11-2021	20:50:04.470	20425.196	19.907	OK	03-11-2021	20:50:04.470	20425.196	1002	OK
03-11-2021	20:50:34.470	20455.196	5.473	26.635	372	0	OK	03-11-2021	20:50:34.470	20455.196	19.906	OK	03-11-2021	20:50:34.470	20455.196	1002	OK
03-11-2021	20:51:04.470	20485.195	5.474	26.633	372	0	OK	03-11-2021	20:51:04.470	20485.195	19.906	OK	03-11-2021	20:51:04.470	20485.195	1002	OK
03-11-2021	20:51:34.469	20515.195	5.475	26.630	372	0	OK	03-11-2021	20:51:34.469	20515.195	19.908	OK	03-11-2021	20:51:34.469	20515.195	1002	OK
03-11-2021	20:52:04.472	20545.197	5.476	26.628	372	0	OK	03-11-2021	20:52:04.472	20545.197	19.910	OK	03-11-2021	20:52:04.472	20545.197	1002	OK
03-11-2021	20:52:34.470	20575.196	5.474	26.632	372	0	OK	03-11-2021	20:52:34.470	20575.196	19.908	OK	03-11-2021	20:52:34.470	20575.196	1002	OK
03-11-2021	20:53:04.470	20605.195	5.478	26.623	372	0	OK	03-11-2021	20:53:04.470	20605.195	19.908	OK	03-11-2021	20:53:04.470	20605.195	1002	OK
03-11-2021	20:53:34.471	20635.196	5.475	26.630	372	0	OK	03-11-2021	20:53:34.471	20635.196	19.907	OK	03-11-2021	20:53:34.471	20635.196	1002	OK
03-11-2021	20:54:04.471	20665.196	5.475	26.631	372	0	OK	03-11-2021	20:54:04.471	20665.196	19.904	OK	03-11-2021	20:54:04.471	20665.196	1002	OK
03-11-2021	20:54:34.471	20695.197	5.476	26.630	372	0	OK	03-11-2021	20:54:34.471	20695.197	19.904	OK	03-11-2021	20:54:34.471	20695.197	1002	OK
03-11-2021	20:55:04.471	20725.197	5.474	26.634	372	0	OK	03-11-2021	20:55:04.471	20725.197	19.902	OK	03-11-2021	20:55:04.471	20725.197	1002	OK
03-11-2021	20:55:34.470	20755.196	5.475	26.635	372	0	OK	03-11-2021	20:55:34.470	20755.196	19.895	OK	03-11-2021	20:55:34.470	20755.196	1002	OK
03-11-2021	20:56:04.471	20785.197	5.477	26.630	372	0	OK	03-11-2021	20:56:04.471	20785.197	19.896	OK	03-11-2021	20:56:04.471	20785.197	1002	OK
03-11-2021	20:56:34.471	20815.197	5.476	26.634	372	0	OK	03-11-2021	20:56:34.471	20815.197	19.893	OK	03-11-2021	20:56:34.471	20815.197	1002	OK
03-11-2021	20:57:04.470	20845.196	5.472	26.642	372	0	OK	03-11-2021	20:57:04.470	20845.196	19.892	OK	03-11-2021	20:57:04.470	20845.196	1002	OK
03-11-2021	20:57:34.472	20875.198	5.479	26.628	372	0	OK	03-11-2021	20:57:34.472	20875.198	19.891	OK	03-11-2021	20:57:34.472	20875.198	1002	OK
03-11-2021	20:58:04.472	20905.198	5.471	26.646	372	0	OK	03-11-2021	20:58:04.472	20905.198	19.890	OK	03-11-2021	20:58:04.472	20905.198	1002	OK
03-11-2021	20:58:34.472	20935.198	5.474	26.641	372	0	OK	03-11-2021	20:58:34.472	20935.198	19.887	OK	03-11-2021	20:58:34.472	20935.198	1002	OK
03-11-2021	20:59:04.472	20965.198	5.474	26.642	372	0	OK	03-11-2021	20:59:04.472	20965.198	19.882	OK	03-11-2021	20:59:04.472	20965.198	1002	OK
03-11-2021	20:59:34.477	20995.203	5.471	26.648	372	0	OK	03-11-2021	20:59:34.477	20995.203	19.882	OK	03-11-2021	20:59:34.477	20995.203	1002	OK
03-11-2021	21:00:04.476	21025.201	5.471	26.650	372	0	OK	03-11-2021	21:00:04.476	21025.201	19.878	OK	03-11-2021	21:00:04.476	21025.201	1002	OK
03-11-2021	21:00:34.475	21055.200	5.469	26.655	373	0	OK	03-11-2021	21:00:34.475	21055.200	19.875	OK	03-11-2021	21:00:34.475	21055.200	1002	OK
03-11-2021	21:01:04.474	21085.200	5.465	26.664	373	0	OK	03-11-2021	21:01:04.474	21085.200	19.874	OK	03-11-2021	21:01:04.474	21085.200	1002	OK
03-11-2021	21:01:34.475	21115.201	5.466	26.666	373	0	OK	03-11-2021	21:01:34.475	21115.201	19.865	OK	03-11-2021	21:01:34.475	21115.201	1002	OK
03-11-2021	21:02:04.475	21145.201	5.463	26.673	373	0	OK	03-11-2021	21:02:04.475	21145.201	19.864	OK	03-11-2021	21:02:04.475	21145.201	1002	OK
03-11-2021	21:02:34.475	21175.201	5.463	26.673	373	0	OK	03-11-2021	21:02:34.475	21175.201	19.861	OK	03-11-2021	21:02:34.475	21175.201	1002	OK
03-11-2021	21:03:04.476	21205.202	5.462	26.677	373	0	OK	03-11-2021	21:03:04.476	21205.202	19.855	OK	03-11-2021	21:03:04.476	21205.202	1002	OK
03-11-2021	21:03:34.476	21235.202	5.461	26.682	373	0	OK	03-11-2021	21:03:34.476	21235.202	19.851	OK	03-11-2021	21:03:34.476	21235.202	1002	OK
03-11-2021	21:04:04.477	21265.203	5.459	26.686	373	0	OK	03-11-2021	21:04:04.477	21265.203	19.851	OK	03-11-2021	21:04:04.477	21265.203	1002	OK
03-11-2021	21:04:34.486	21295.212	5.455	26.694	373	0	OK	03-11-2021	21:04:34.486	21295.212	19.852	OK	03-11-2021	21:04:34.486	21295.212	1002	OK
