#--- Experiment --------------------------------------------------------------------------
#K050_Drawdown_GHG_Analysis
#The test of the study plot K050, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/27/2021	12/31/2000	22.268267	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1021.224976	19.744133	39.134998	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
28-10-2021	01:45:23.712	37580.403	4.203	30.031	383	0	OK	28-10-2021	01:45:23.712	37580.403	19.489	OK	28-10-2021	01:45:23.712	37580.403	1014	OK
28-10-2021	01:45:53.712	37610.403	4.209	30.015	383	0	OK	28-10-2021	01:45:53.712	37610.403	19.489	OK	28-10-2021	01:45:53.712	37610.403	1014	OK
28-10-2021	01:46:23.712	37640.403	4.213	30.003	383	0	OK	28-10-2021	01:46:23.712	37640.403	19.488	OK	28-10-2021	01:46:23.712	37640.403	1014	OK
28-10-2021	01:46:53.715	37670.406	4.216	29.993	383	0	OK	28-10-2021	01:46:53.715	37670.406	19.489	OK	28-10-2021	01:46:53.715	37670.406	1014	OK
28-10-2021	01:47:23.722	37700.413	4.220	29.980	382	0	OK	28-10-2021	01:47:23.722	37700.413	19.492	OK	28-10-2021	01:47:23.722	37700.413	1014	OK
28-10-2021	01:47:53.713	37730.404	4.227	29.963	382	0	OK	28-10-2021	01:47:53.713	37730.404	19.490	OK	28-10-2021	01:47:53.713	37730.404	1014	OK
28-10-2021	01:48:23.715	37760.406	4.227	29.961	382	0	OK	28-10-2021	01:48:23.715	37760.406	19.493	OK	28-10-2021	01:48:23.715	37760.406	1014	OK
28-10-2021	01:48:53.715	37790.406	4.230	29.953	382	0	OK	28-10-2021	01:48:53.715	37790.406	19.489	OK	28-10-2021	01:48:53.715	37790.406	1014	OK
28-10-2021	01:49:23.715	37820.406	4.236	29.937	382	0	OK	28-10-2021	01:49:23.715	37820.406	19.489	OK	28-10-2021	01:49:23.715	37820.406	1014	OK
28-10-2021	01:49:53.718	37850.409	4.236	29.934	382	0	OK	28-10-2021	01:49:53.718	37850.409	19.491	OK	28-10-2021	01:49:53.718	37850.409	1014	OK
28-10-2021	01:50:23.718	37880.409	4.239	29.928	382	0	OK	28-10-2021	01:50:23.718	37880.409	19.489	OK	28-10-2021	01:50:23.718	37880.409	1014	OK
28-10-2021	01:50:53.720	37910.411	4.248	29.901	382	0	OK	28-10-2021	01:50:53.720	37910.411	19.487	OK	28-10-2021	01:50:53.720	37910.411	1014	OK
28-10-2021	01:51:23.721	37940.412	4.251	29.893	381	0	OK	28-10-2021	01:51:23.721	37940.412	19.485	OK	28-10-2021	01:51:23.721	37940.412	1014	OK
28-10-2021	01:51:53.718	37970.409	4.250	29.896	381	0	OK	28-10-2021	01:51:53.718	37970.409	19.490	OK	28-10-2021	01:51:53.718	37970.409	1014	OK
28-10-2021	01:52:23.722	38000.413	4.254	29.887	381	0	OK	28-10-2021	01:52:23.722	38000.413	19.485	OK	28-10-2021	01:52:23.722	38000.413	1014	OK
28-10-2021	01:52:53.722	38030.413	4.258	29.875	381	0	OK	28-10-2021	01:52:53.722	38030.413	19.487	OK	28-10-2021	01:52:53.722	38030.413	1014	OK
28-10-2021	01:53:23.724	38060.415	4.259	29.870	381	0	OK	28-10-2021	01:53:23.724	38060.415	19.488	OK	28-10-2021	01:53:23.724	38060.415	1014	OK
28-10-2021	01:53:53.723	38090.414	4.262	29.862	381	0	OK	28-10-2021	01:53:53.723	38090.414	19.486	OK	28-10-2021	01:53:53.723	38090.414	1014	OK
28-10-2021	01:54:23.721	38120.412	4.264	29.856	381	0	OK	28-10-2021	01:54:23.721	38120.412	19.487	OK	28-10-2021	01:54:23.721	38120.412	1014	OK
28-10-2021	01:54:53.721	38150.412	4.268	29.845	381	0	OK	28-10-2021	01:54:53.721	38150.412	19.489	OK	28-10-2021	01:54:53.721	38150.412	1014	OK
28-10-2021	01:55:23.723	38180.414	4.266	29.849	381	0	OK	28-10-2021	01:55:23.723	38180.414	19.489	OK	28-10-2021	01:55:23.723	38180.414	1014	OK
28-10-2021	01:55:53.725	38210.416	4.271	29.837	380	0	OK	28-10-2021	01:55:53.725	38210.416	19.488	OK	28-10-2021	01:55:53.725	38210.416	1014	OK
28-10-2021	01:56:23.726	38240.417	4.276	29.822	380	0	OK	28-10-2021	01:56:23.726	38240.417	19.488	OK	28-10-2021	01:56:23.726	38240.417	1014	OK
28-10-2021	01:56:53.724	38270.415	4.277	29.820	380	0	OK	28-10-2021	01:56:53.724	38270.415	19.488	OK	28-10-2021	01:56:53.724	38270.415	1014	OK
28-10-2021	01:57:23.726	38300.417	4.280	29.809	380	0	OK	28-10-2021	01:57:23.726	38300.417	19.489	OK	28-10-2021	01:57:23.726	38300.417	1014	OK
28-10-2021	01:57:53.724	38330.415	4.285	29.796	380	0	OK	28-10-2021	01:57:53.724	38330.415	19.490	OK	28-10-2021	01:57:53.724	38330.415	1014	OK
28-10-2021	01:58:23.727	38360.418	4.286	29.795	380	0	OK	28-10-2021	01:58:23.727	38360.418	19.486	OK	28-10-2021	01:58:23.727	38360.418	1014	OK
28-10-2021	01:58:53.726	38390.417	4.292	29.777	379	0	OK	28-10-2021	01:58:53.726	38390.417	19.487	OK	28-10-2021	01:58:53.726	38390.417	1014	OK
28-10-2021	01:59:23.733	38420.424	4.303	29.746	379	0	OK	28-10-2021	01:59:23.733	38420.424	19.485	OK	28-10-2021	01:59:23.733	38420.424	1014	OK
28-10-2021	01:59:53.729	38450.420	4.302	29.748	379	0	OK	28-10-2021	01:59:53.729	38450.420	19.487	OK	28-10-2021	01:59:53.729	38450.420	1014	OK
28-10-2021	02:00:23.733	38480.424	4.312	29.722	379	0	OK	28-10-2021	02:00:23.733	38480.424	19.483	OK	28-10-2021	02:00:23.733	38480.424	1014	OK
28-10-2021	02:00:53.731	38510.422	4.316	29.710	379	0	OK	28-10-2021	02:00:53.731	38510.422	19.482	OK	28-10-2021	02:00:53.731	38510.422	1014	OK
28-10-2021	02:01:23.732	38540.423	4.326	29.680	378	0	OK	28-10-2021	02:01:23.732	38540.423	19.486	OK	28-10-2021	02:01:23.732	38540.423	1014	OK
28-10-2021	02:01:53.731	38570.422	4.330	29.670	378	0	OK	28-10-2021	02:01:53.731	38570.422	19.485	OK	28-10-2021	02:01:53.731	38570.422	1014	OK
28-10-2021	02:02:23.732	38600.423	4.336	29.653	378	0	OK	28-10-2021	02:02:23.732	38600.423	19.486	OK	28-10-2021	02:02:23.732	38600.423	1014	OK
28-10-2021	02:02:53.732	38630.423	4.342	29.636	378	0	OK	28-10-2021	02:02:53.732	38630.423	19.483	OK	28-10-2021	02:02:53.732	38630.423	1014	OK
28-10-2021	02:03:23.736	38660.427	4.346	29.626	377	0	OK	28-10-2021	02:03:23.736	38660.427	19.482	OK	28-10-2021	02:03:23.736	38660.427	1014	OK
28-10-2021	02:03:53.732	38690.423	4.350	29.612	377	0	OK	28-10-2021	02:03:53.732	38690.423	19.486	OK	28-10-2021	02:03:53.732	38690.423	1014	OK
28-10-2021	02:04:23.732	38720.423	4.349	29.615	377	0	OK	28-10-2021	02:04:23.732	38720.423	19.486	OK	28-10-2021	02:04:23.732	38720.423	1014	OK
28-10-2021	02:04:53.732	38750.423	4.348	29.620	377	0	OK	28-10-2021	02:04:53.732	38750.423	19.484	OK	28-10-2021	02:04:53.732	38750.423	1014	OK
28-10-2021	02:05:23.731	38780.422	4.346	29.625	378	0	OK	28-10-2021	02:05:23.731	38780.422	19.487	OK	28-10-2021	02:05:23.731	38780.422	1014	OK
28-10-2021	02:05:53.732	38810.423	4.337	29.651	378	0	OK	28-10-2021	02:05:53.732	38810.423	19.486	OK	28-10-2021	02:05:53.732	38810.423	1014	OK
28-10-2021	02:06:23.732	38840.423	4.334	29.657	378	0	OK	28-10-2021	02:06:23.732	38840.423	19.485	OK	28-10-2021	02:06:23.732	38840.423	1014	OK
28-10-2021	02:06:53.734	38870.425	4.326	29.680	379	0	OK	28-10-2021	02:06:53.734	38870.425	19.485	OK	28-10-2021	02:06:53.734	38870.425	1014	OK
28-10-2021	02:07:23.736	38900.427	4.320	29.697	379	0	OK	28-10-2021	02:07:23.736	38900.427	19.485	OK	28-10-2021	02:07:23.736	38900.427	1014	OK
28-10-2021	02:07:53.737	38930.428	4.313	29.718	379	0	OK	28-10-2021	02:07:53.737	38930.428	19.485	OK	28-10-2021	02:07:53.737	38930.428	1014	OK
28-10-2021	02:08:23.734	38960.425	4.304	29.743	379	0	OK	28-10-2021	02:08:23.734	38960.425	19.486	OK	28-10-2021	02:08:23.734	38960.425	1014	OK
28-10-2021	02:08:53.738	38990.429	4.299	29.758	379	0	OK	28-10-2021	02:08:53.738	38990.429	19.482	OK	28-10-2021	02:08:53.738	38990.429	1014	OK
28-10-2021	02:09:23.737	39020.428	4.295	29.770	379	0	OK	28-10-2021	02:09:23.737	39020.428	19.480	OK	28-10-2021	02:09:23.737	39020.428	1014	OK
28-10-2021	02:09:53.738	39050.429	4.297	29.764	380	0	OK	28-10-2021	02:09:53.738	39050.429	19.484	OK	28-10-2021	02:09:53.738	39050.429	1014	OK
28-10-2021	02:10:23.740	39080.431	4.291	29.782	380	0	OK	28-10-2021	02:10:23.740	39080.431	19.483	OK	28-10-2021	02:10:23.740	39080.431	1014	OK
28-10-2021	02:10:53.740	39110.431	4.294	29.775	380	0	OK	28-10-2021	02:10:53.740	39110.431	19.478	OK	28-10-2021	02:10:53.740	39110.431	1014	OK
28-10-2021	02:11:23.737	39140.428	4.292	29.778	380	0	OK	28-10-2021	02:11:23.737	39140.428	19.480	OK	28-10-2021	02:11:23.737	39140.428	1014	OK
28-10-2021	02:11:53.742	39170.433	4.299	29.759	380	0	OK	28-10-2021	02:11:53.742	39170.433	19.480	OK	28-10-2021	02:11:53.742	39170.433	1014	OK
28-10-2021	02:12:23.743	39200.434	4.302	29.752	379	0	OK	28-10-2021	02:12:23.743	39200.434	19.480	OK	28-10-2021	02:12:23.743	39200.434	1014	OK
28-10-2021	02:12:53.742	39230.433	4.304	29.743	379	0	OK	28-10-2021	02:12:53.742	39230.433	19.483	OK	28-10-2021	02:12:53.742	39230.433	1014	OK
28-10-2021	02:13:23.743	39260.434	4.306	29.738	379	0	OK	28-10-2021	02:13:23.743	39260.434	19.481	OK	28-10-2021	02:13:23.743	39260.434	1014	OK
28-10-2021	02:13:53.743	39290.434	4.311	29.725	379	0	OK	28-10-2021	02:13:53.743	39290.434	19.480	OK	28-10-2021	02:13:53.743	39290.434	1014	OK
28-10-2021	02:14:23.741	39320.432	4.319	29.702	379	0	OK	28-10-2021	02:14:23.741	39320.432	19.483	OK	28-10-2021	02:14:23.741	39320.432	1014	OK
28-10-2021	02:14:53.741	39350.432	4.319	29.703	378	0	OK	28-10-2021	02:14:53.741	39350.432	19.480	OK	28-10-2021	02:14:53.741	39350.432	1014	OK
28-10-2021	02:15:23.743	39380.434	4.323	29.690	379	0	OK	28-10-2021	02:15:23.743	39380.434	19.480	OK	28-10-2021	02:15:23.743	39380.434	1014	OK
28-10-2021	02:15:53.741	39410.433	4.329	29.674	378	0	OK	28-10-2021	02:15:53.741	39410.433	19.480	OK	28-10-2021	02:15:53.741	39410.433	1014	OK
28-10-2021	02:16:23.744	39440.435	4.332	29.666	378	0	OK	28-10-2021	02:16:23.744	39440.435	19.482	OK	28-10-2021	02:16:23.744	39440.435	1014	OK
28-10-2021	02:16:53.744	39470.435	4.335	29.657	378	0	OK	28-10-2021	02:16:53.744	39470.435	19.481	OK	28-10-2021	02:16:53.744	39470.435	1014	OK
28-10-2021	02:17:23.744	39500.435	4.333	29.663	378	0	OK	28-10-2021	02:17:23.744	39500.435	19.480	OK	28-10-2021	02:17:23.744	39500.435	1014	OK
28-10-2021	02:17:53.743	39530.434	4.333	29.661	378	0	OK	28-10-2021	02:17:53.743	39530.434	19.483	OK	28-10-2021	02:17:53.743	39530.434	1014	OK
28-10-2021	02:18:23.741	39560.432	4.335	29.657	378	0	OK	28-10-2021	02:18:23.741	39560.432	19.480	OK	28-10-2021	02:18:23.741	39560.432	1014	OK
28-10-2021	02:18:53.742	39590.433	4.335	29.657	378	0	OK	28-10-2021	02:18:53.742	39590.433	19.477	OK	28-10-2021	02:18:53.742	39590.433	1014	OK
28-10-2021	02:19:23.743	39620.434	4.336	29.656	378	0	OK	28-10-2021	02:19:23.743	39620.434	19.477	OK	28-10-2021	02:19:23.743	39620.434	1013	OK
28-10-2021	02:19:53.744	39650.435	4.335	29.657	378	0	OK	28-10-2021	02:19:53.744	39650.435	19.482	OK	28-10-2021	02:19:53.744	39650.435	1013	OK
28-10-2021	02:20:23.744	39680.435	4.335	29.658	378	0	OK	28-10-2021	02:20:23.744	39680.435	19.480	OK	28-10-2021	02:20:23.744	39680.435	1013	OK
28-10-2021	02:20:53.748	39710.439	4.329	29.674	378	0	OK	28-10-2021	02:20:53.748	39710.439	19.478	OK	28-10-2021	02:20:53.748	39710.439	1013	OK
28-10-2021	02:21:23.749	39740.440	4.330	29.671	378	0	OK	28-10-2021	02:21:23.749	39740.440	19.480	OK	28-10-2021	02:21:23.749	39740.440	1013	OK
28-10-2021	02:21:53.746	39770.437	4.324	29.688	379	0	OK	28-10-2021	02:21:53.746	39770.437	19.477	OK	28-10-2021	02:21:53.746	39770.437	1013	OK
28-10-2021	02:22:23.745	39800.436	4.323	29.691	379	0	OK	28-10-2021	02:22:23.745	39800.436	19.477	OK	28-10-2021	02:22:23.745	39800.436	1013	OK
28-10-2021	02:22:53.749	39830.440	4.319	29.704	379	0	OK	28-10-2021	02:22:53.749	39830.440	19.478	OK	28-10-2021	02:22:53.749	39830.440	1013	OK
28-10-2021	02:23:23.746	39860.437	4.317	29.708	379	0	OK	28-10-2021	02:23:23.746	39860.437	19.478	OK	28-10-2021	02:23:23.746	39860.437	1013	OK
28-10-2021	02:23:53.750	39890.441	4.316	29.712	379	0	OK	28-10-2021	02:23:53.750	39890.441	19.478	OK	28-10-2021	02:23:53.750	39890.441	1013	OK
28-10-2021	02:24:23.747	39920.438	4.309	29.730	379	0	OK	28-10-2021	02:24:23.747	39920.438	19.480	OK	28-10-2021	02:24:23.747	39920.438	1013	OK
28-10-2021	02:24:53.749	39950.440	4.304	29.745	379	0	OK	28-10-2021	02:24:53.749	39950.440	19.479	OK	28-10-2021	02:24:53.749	39950.440	1013	OK
28-10-2021	02:25:23.749	39980.440	4.299	29.760	380	0	OK	28-10-2021	02:25:23.749	39980.440	19.480	OK	28-10-2021	02:25:23.749	39980.440	1013	OK
28-10-2021	02:25:53.748	40010.439	4.296	29.767	380	0	OK	28-10-2021	02:25:53.748	40010.439	19.480	OK	28-10-2021	02:25:53.748	40010.439	1013	OK
28-10-2021	02:26:23.750	40040.441	4.287	29.794	380	0	OK	28-10-2021	02:26:23.750	40040.441	19.477	OK	28-10-2021	02:26:23.750	40040.441	1013	OK
28-10-2021	02:26:53.749	40070.440	4.287	29.795	380	0	OK	28-10-2021	02:26:53.749	40070.440	19.477	OK	28-10-2021	02:26:53.749	40070.440	1013	OK
28-10-2021	02:27:23.748	40100.439	4.278	29.817	380	0	OK	28-10-2021	02:27:23.748	40100.439	19.482	OK	28-10-2021	02:27:23.748	40100.439	1013	OK
28-10-2021	02:27:53.751	40130.442	4.273	29.833	381	0	OK	28-10-2021	02:27:53.751	40130.442	19.480	OK	28-10-2021	02:27:53.751	40130.442	1013	OK
28-10-2021	02:28:23.749	40160.440	4.267	29.849	381	0	OK	28-10-2021	02:28:23.749	40160.440	19.482	OK	28-10-2021	02:28:23.749	40160.440	1013	OK
28-10-2021	02:28:53.754	40190.445	4.257	29.879	381	0	OK	28-10-2021	02:28:53.754	40190.445	19.477	OK	28-10-2021	02:28:53.754	40190.445	1013	OK
28-10-2021	02:29:23.753	40220.444	4.252	29.893	382	0	OK	28-10-2021	02:29:23.753	40220.444	19.478	OK	28-10-2021	02:29:23.753	40220.444	1013	OK
28-10-2021	02:29:53.755	40250.446	4.247	29.909	382	0	OK	28-10-2021	02:29:53.755	40250.446	19.478	OK	28-10-2021	02:29:53.755	40250.446	1013	OK
28-10-2021	02:30:23.757	40280.448	4.242	29.922	382	0	OK	28-10-2021	02:30:23.757	40280.448	19.479	OK	28-10-2021	02:30:23.757	40280.448	1013	OK
28-10-2021	02:30:53.752	40310.443	4.237	29.938	382	0	OK	28-10-2021	02:30:53.752	40310.443	19.478	OK	28-10-2021	02:30:53.752	40310.443	1013	OK
28-10-2021	02:31:23.757	40340.448	4.232	29.952	382	0	OK	28-10-2021	02:31:23.757	40340.448	19.474	OK	28-10-2021	02:31:23.757	40340.448	1013	OK
28-10-2021	02:31:53.757	40370.448	4.228	29.963	383	0	OK	28-10-2021	02:31:53.757	40370.448	19.474	OK	28-10-2021	02:31:53.757	40370.448	1013	OK
28-10-2021	02:32:23.755	40400.446	4.226	29.968	383	0	OK	28-10-2021	02:32:23.755	40400.446	19.476	OK	28-10-2021	02:32:23.755	40400.446	1013	OK
28-10-2021	02:32:53.758	40430.449	4.221	29.983	383	0	OK	28-10-2021	02:32:53.758	40430.449	19.478	OK	28-10-2021	02:32:53.758	40430.449	1013	OK
28-10-2021	02:33:23.757	40460.448	4.221	29.983	383	0	OK	28-10-2021	02:33:23.757	40460.448	19.478	OK	28-10-2021	02:33:23.757	40460.448	1013	OK
28-10-2021	02:33:53.758	40490.449	4.222	29.982	383	0	OK	28-10-2021	02:33:53.758	40490.449	19.475	OK	28-10-2021	02:33:53.758	40490.449	1013	OK
28-10-2021	02:34:23.757	40520.448	4.220	29.985	383	0	OK	28-10-2021	02:34:23.757	40520.448	19.477	OK	28-10-2021	02:34:23.757	40520.448	1013	OK
28-10-2021	02:34:53.757	40550.448	4.219	29.989	383	0	OK	28-10-2021	02:34:53.757	40550.448	19.477	OK	28-10-2021	02:34:53.757	40550.448	1013	OK
28-10-2021	02:35:23.767	40580.458	4.220	29.986	383	0	OK	28-10-2021	02:35:23.767	40580.458	19.482	OK	28-10-2021	02:35:23.767	40580.458	1013	OK
28-10-2021	02:35:53.758	40610.449	4.224	29.974	382	0	OK	28-10-2021	02:35:53.758	40610.449	19.479	OK	28-10-2021	02:35:53.758	40610.449	1013	OK
28-10-2021	02:36:23.756	40640.447	4.226	29.968	383	0	OK	28-10-2021	02:36:23.756	40640.447	19.480	OK	28-10-2021	02:36:23.756	40640.447	1013	OK
28-10-2021	02:36:53.755	40670.446	4.234	29.946	382	0	OK	28-10-2021	02:36:53.755	40670.446	19.479	OK	28-10-2021	02:36:53.755	40670.446	1013	OK
28-10-2021	02:37:23.758	40700.449	4.238	29.934	382	0	OK	28-10-2021	02:37:23.758	40700.449	19.480	OK	28-10-2021	02:37:23.758	40700.449	1013	OK
28-10-2021	02:37:53.759	40730.450	4.245	29.913	382	0	OK	28-10-2021	02:37:53.759	40730.450	19.479	OK	28-10-2021	02:37:53.759	40730.450	1013	OK
28-10-2021	02:38:23.756	40760.447	4.256	29.882	381	0	OK	28-10-2021	02:38:23.756	40760.447	19.480	OK	28-10-2021	02:38:23.756	40760.447	1013	OK
28-10-2021	02:38:53.759	40790.450	4.268	29.846	381	0	OK	28-10-2021	02:38:53.759	40790.450	19.480	OK	28-10-2021	02:38:53.759	40790.450	1013	OK
28-10-2021	02:39:23.758	40820.449	4.283	29.804	380	0	OK	28-10-2021	02:39:23.758	40820.449	19.479	OK	28-10-2021	02:39:23.758	40820.449	1013	OK
28-10-2021	02:39:53.759	40850.450	4.299	29.758	380	0	OK	28-10-2021	02:39:53.759	40850.450	19.479	OK	28-10-2021	02:39:53.759	40850.450	1013	OK
28-10-2021	02:40:23.756	40880.447	4.317	29.709	379	0	OK	28-10-2021	02:40:23.756	40880.447	19.480	OK	28-10-2021	02:40:23.756	40880.447	1013	OK
28-10-2021	02:40:53.761	40910.452	4.335	29.656	378	0	OK	28-10-2021	02:40:53.761	40910.452	19.482	OK	28-10-2021	02:40:53.761	40910.452	1013	OK
28-10-2021	02:41:23.761	40940.452	4.352	29.611	377	0	OK	28-10-2021	02:41:23.761	40940.452	19.479	OK	28-10-2021	02:41:23.761	40940.452	1013	OK
28-10-2021	02:41:53.762	40970.453	4.378	29.536	377	0	OK	28-10-2021	02:41:53.762	40970.453	19.482	OK	28-10-2021	02:41:53.762	40970.453	1013	OK
28-10-2021	02:42:23.759	41000.450	4.400	29.476	376	0	OK	28-10-2021	02:42:23.759	41000.450	19.479	OK	28-10-2021	02:42:23.759	41000.450	1013	OK
28-10-2021	02:42:53.760	41030.451	4.417	29.428	375	0	OK	28-10-2021	02:42:53.760	41030.451	19.485	OK	28-10-2021	02:42:53.760	41030.451	1013	OK
28-10-2021	02:43:23.764	41060.455	4.430	29.391	375	0	OK	28-10-2021	02:43:23.764	41060.455	19.483	OK	28-10-2021	02:43:23.764	41060.455	1013	OK
28-10-2021	02:43:53.765	41090.456	4.447	29.345	374	0	OK	28-10-2021	02:43:53.765	41090.456	19.480	OK	28-10-2021	02:43:53.765	41090.456	1013	OK
28-10-2021	02:44:23.766	41120.457	4.462	29.302	373	0	OK	28-10-2021	02:44:23.766	41120.457	19.484	OK	28-10-2021	02:44:23.766	41120.457	1013	OK
28-10-2021	02:44:53.768	41150.459	4.473	29.273	373	0	OK	28-10-2021	02:44:53.768	41150.459	19.487	OK	28-10-2021	02:44:53.768	41150.459	1013	OK
28-10-2021	02:45:23.768	41180.459	4.482	29.249	373	0	OK	28-10-2021	02:45:23.768	41180.459	19.486	OK	28-10-2021	02:45:23.768	41180.459	1013	OK
28-10-2021	02:45:53.767	41210.458	4.491	29.224	372	0	OK	28-10-2021	02:45:53.767	41210.458	19.485	OK	28-10-2021	02:45:53.767	41210.458	1013	OK
28-10-2021	02:46:23.780	41240.471	4.489	29.230	372	0	OK	28-10-2021	02:46:23.780	41240.471	19.485	OK	28-10-2021	02:46:23.780	41240.471	1013	OK
28-10-2021	02:46:53.769	41270.460	4.488	29.233	372	0	OK	28-10-2021	02:46:53.769	41270.460	19.483	OK	28-10-2021	02:46:53.769	41270.460	1013	OK
28-10-2021	02:47:23.772	41300.463	4.492	29.221	372	0	OK	28-10-2021	02:47:23.772	41300.463	19.483	OK	28-10-2021	02:47:23.772	41300.463	1013	OK
28-10-2021	02:47:53.769	41330.460	4.494	29.216	372	0	OK	28-10-2021	02:47:53.769	41330.460	19.487	OK	28-10-2021	02:47:53.769	41330.460	1013	OK
28-10-2021	02:48:23.769	41360.460	4.489	29.230	372	0	OK	28-10-2021	02:48:23.769	41360.460	19.482	OK	28-10-2021	02:48:23.769	41360.460	1013	OK
28-10-2021	02:48:53.769	41390.460	4.489	29.229	372	0	OK	28-10-2021	02:48:53.769	41390.460	19.486	OK	28-10-2021	02:48:53.769	41390.460	1013	OK
28-10-2021	02:49:23.793	41420.484	4.482	29.247	373	0	OK	28-10-2021	02:49:23.793	41420.484	19.487	OK	28-10-2021	02:49:23.793	41420.484	1013	OK
28-10-2021	02:49:53.768	41450.459	4.477	29.262	373	0	OK	28-10-2021	02:49:53.768	41450.459	19.486	OK	28-10-2021	02:49:53.768	41450.459	1013	OK
28-10-2021	02:50:23.766	41480.457	4.474	29.269	373	0	OK	28-10-2021	02:50:23.766	41480.457	19.488	OK	28-10-2021	02:50:23.766	41480.457	1013	OK
28-10-2021	02:50:53.770	41510.461	4.466	29.292	373	0	OK	28-10-2021	02:50:53.770	41510.461	19.487	OK	28-10-2021	02:50:53.770	41510.461	1013	OK
28-10-2021	02:51:23.769	41540.460	4.464	29.297	373	0	OK	28-10-2021	02:51:23.769	41540.460	19.485	OK	28-10-2021	02:51:23.769	41540.460	1013	OK
28-10-2021	02:51:53.771	41570.462	4.456	29.318	374	0	OK	28-10-2021	02:51:53.771	41570.462	19.489	OK	28-10-2021	02:51:53.771	41570.462	1013	OK
28-10-2021	02:52:23.768	41600.459	4.450	29.333	374	0	OK	28-10-2021	02:52:23.768	41600.459	19.489	OK	28-10-2021	02:52:23.768	41600.459	1013	OK
28-10-2021	02:52:53.769	41630.460	4.447	29.344	374	0	OK	28-10-2021	02:52:53.769	41630.460	19.486	OK	28-10-2021	02:52:53.769	41630.460	1013	OK
28-10-2021	02:53:23.770	41660.461	4.441	29.360	374	0	OK	28-10-2021	02:53:23.770	41660.461	19.489	OK	28-10-2021	02:53:23.770	41660.461	1013	OK
28-10-2021	02:53:53.771	41690.462	4.431	29.386	374	0	OK	28-10-2021	02:53:53.771	41690.462	19.488	OK	28-10-2021	02:53:53.771	41690.462	1013	OK
28-10-2021	02:54:23.772	41720.463	4.429	29.393	375	0	OK	28-10-2021	02:54:23.772	41720.463	19.486	OK	28-10-2021	02:54:23.772	41720.463	1013	OK
28-10-2021	02:54:53.774	41750.465	4.419	29.421	375	0	OK	28-10-2021	02:54:53.774	41750.465	19.488	OK	28-10-2021	02:54:53.774	41750.465	1013	OK
28-10-2021	02:55:23.771	41780.462	4.414	29.433	375	0	OK	28-10-2021	02:55:23.771	41780.462	19.489	OK	28-10-2021	02:55:23.771	41780.462	1013	OK
28-10-2021	02:55:53.770	41810.461	4.407	29.453	375	0	OK	28-10-2021	02:55:53.770	41810.461	19.490	OK	28-10-2021	02:55:53.770	41810.461	1013	OK
28-10-2021	02:56:23.770	41840.461	4.404	29.463	376	0	OK	28-10-2021	02:56:23.770	41840.461	19.488	OK	28-10-2021	02:56:23.770	41840.461	1013	OK
