#--- Experiment --------------------------------------------------------------------------
#K050_Drawdown_GHG_Analysis
#The test of the study plot K050, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
27-10-2021	23:38:03.672	29940.363	19.512	OK
27-10-2021	23:38:33.672	29970.363	19.513	OK
27-10-2021	23:39:03.673	30000.364	19.512	OK
27-10-2021	23:39:33.673	30030.364	19.513	OK
27-10-2021	23:40:03.685	30060.376	19.511	OK
27-10-2021	23:40:33.676	30090.367	19.513	OK
27-10-2021	23:41:03.676	30120.367	19.512	OK
27-10-2021	23:41:33.676	30150.367	19.512	OK
27-10-2021	23:42:03.676	30180.367	19.509	OK
27-10-2021	23:42:33.677	30210.368	19.509	OK
27-10-2021	23:43:03.680	30240.371	19.510	OK
27-10-2021	23:43:33.683	30270.374	19.510	OK
27-10-2021	23:44:03.684	30300.375	19.513	OK
27-10-2021	23:44:33.699	30330.390	19.512	OK
27-10-2021	23:45:03.686	30360.377	19.511	OK
27-10-2021	23:45:33.686	30390.377	19.511	OK
27-10-2021	23:46:03.687	30420.378	19.509	OK
27-10-2021	23:46:33.685	30450.376	19.510	OK
27-10-2021	23:47:03.686	30480.377	19.511	OK
27-10-2021	23:47:33.687	30510.378	19.510	OK
27-10-2021	23:48:03.690	30540.381	19.511	OK
27-10-2021	23:48:33.688	30570.379	19.510	OK
27-10-2021	23:49:03.690	30600.381	19.512	OK
27-10-2021	23:49:33.690	30630.381	19.509	OK
27-10-2021	23:50:03.696	30660.387	19.509	OK
27-10-2021	23:50:33.694	30690.385	19.508	OK
27-10-2021	23:51:03.693	30720.384	19.512	OK
27-10-2021	23:51:33.694	30750.385	19.508	OK
27-10-2021	23:52:03.693	30780.384	19.505	OK
27-10-2021	23:52:33.694	30810.385	19.509	OK
27-10-2021	23:53:03.696	30840.387	19.505	OK
27-10-2021	23:53:33.696	30870.387	19.504	OK
27-10-2021	23:54:03.696	30900.387	19.505	OK
27-10-2021	23:54:33.696	30930.387	19.504	OK
27-10-2021	23:55:03.696	30960.387	19.505	OK
27-10-2021	23:55:33.698	30990.389	19.506	OK
27-10-2021	23:56:03.698	31020.389	19.505	OK
27-10-2021	23:56:33.699	31050.390	19.506	OK
27-10-2021	23:57:03.698	31080.389	19.506	OK
27-10-2021	23:57:33.699	31110.390	19.505	OK
27-10-2021	23:58:03.699	31140.390	19.503	OK
27-10-2021	23:58:33.703	31170.394	19.504	OK
27-10-2021	23:59:03.701	31200.392	19.502	OK
27-10-2021	23:59:33.725	31230.416	19.505	OK
28-10-2021	00:00:03.704	31260.395	19.503	OK
28-10-2021	00:00:33.704	31290.395	19.503	OK
28-10-2021	00:01:03.705	31320.396	19.503	OK
28-10-2021	00:01:33.704	31350.395	19.502	OK
28-10-2021	00:02:03.703	31380.394	19.500	OK
28-10-2021	00:02:33.707	31410.398	19.503	OK
28-10-2021	00:03:03.706	31440.397	19.500	OK
28-10-2021	00:03:33.705	31470.396	19.498	OK
28-10-2021	00:04:03.705	31500.396	19.496	OK
28-10-2021	00:04:33.705	31530.396	19.497	OK
28-10-2021	00:05:03.705	31560.396	19.498	OK
28-10-2021	00:05:33.705	31590.396	19.497	OK
28-10-2021	00:06:03.707	31620.398	19.501	OK
28-10-2021	00:06:33.708	31650.399	19.500	OK
28-10-2021	00:07:03.708	31680.399	19.499	OK
28-10-2021	00:07:33.707	31710.398	19.499	OK
28-10-2021	00:08:03.708	31740.399	19.498	OK
28-10-2021	00:08:33.710	31770.401	19.497	OK
28-10-2021	00:09:03.709	31800.400	19.499	OK
28-10-2021	00:09:33.710	31830.401	19.495	OK
28-10-2021	00:10:03.710	31860.401	19.500	OK
28-10-2021	00:10:33.712	31890.403	19.495	OK
28-10-2021	00:11:03.712	31920.403	19.495	OK
28-10-2021	00:11:33.711	31950.402	19.495	OK
28-10-2021	00:12:03.711	31980.402	19.493	OK
28-10-2021	00:12:33.712	32010.403	19.494	OK
28-10-2021	00:13:03.715	32040.406	19.495	OK
28-10-2021	00:13:33.715	32070.406	19.493	OK
28-10-2021	00:14:03.713	32100.404	19.490	OK
28-10-2021	00:14:33.714	32130.405	19.492	OK
28-10-2021	00:15:03.714	32160.405	19.490	OK
28-10-2021	00:15:33.714	32190.405	19.490	OK
28-10-2021	00:16:03.718	32220.409	19.492	OK
28-10-2021	00:16:33.717	32250.408	19.491	OK
28-10-2021	00:17:03.736	32280.427	19.491	OK
28-10-2021	00:17:33.719	32310.410	19.489	OK
28-10-2021	00:18:03.722	32340.413	19.492	OK
28-10-2021	00:18:33.719	32370.410	19.491	OK
28-10-2021	00:19:03.720	32400.411	19.489	OK
28-10-2021	00:19:33.719	32430.410	19.488	OK
28-10-2021	00:20:03.722	32460.413	19.489	OK
28-10-2021	00:20:33.723	32490.414	19.489	OK
28-10-2021	00:21:03.723	32520.414	19.489	OK
28-10-2021	00:21:33.723	32550.414	19.490	OK
28-10-2021	00:22:03.722	32580.413	19.491	OK
28-10-2021	00:22:33.723	32610.414	19.490	OK
28-10-2021	00:23:03.722	32640.413	19.492	OK
28-10-2021	00:23:33.724	32670.415	19.488	OK
28-10-2021	00:24:03.723	32700.414	19.484	OK
28-10-2021	00:24:33.728	32730.419	19.485	OK
28-10-2021	00:25:03.725	32760.416	19.489	OK
28-10-2021	00:25:33.726	32790.417	19.486	OK
28-10-2021	00:26:03.730	32820.421	19.488	OK
28-10-2021	00:26:33.726	32850.417	19.488	OK
28-10-2021	00:27:03.727	32880.418	19.484	OK
28-10-2021	00:27:33.726	32910.417	19.484	OK
28-10-2021	00:28:03.730	32940.421	19.484	OK
28-10-2021	00:28:33.730	32970.421	19.485	OK
28-10-2021	00:29:03.728	33000.419	19.488	OK
28-10-2021	00:29:33.734	33030.425	19.482	OK
28-10-2021	00:30:03.730	33060.421	19.484	OK
28-10-2021	00:30:33.732	33090.423	19.486	OK
28-10-2021	00:31:03.731	33120.422	19.483	OK
28-10-2021	00:31:33.733	33150.424	19.485	OK
28-10-2021	00:32:03.732	33180.423	19.484	OK
28-10-2021	00:32:33.733	33210.424	19.484	OK
28-10-2021	00:33:03.732	33240.423	19.484	OK
28-10-2021	00:33:33.733	33270.424	19.483	OK
28-10-2021	00:34:03.746	33300.437	19.485	OK
28-10-2021	00:34:33.734	33330.425	19.483	OK
28-10-2021	00:35:03.734	33360.425	19.482	OK
28-10-2021	00:35:33.738	33390.430	19.484	OK
28-10-2021	00:36:03.740	33420.431	19.484	OK
28-10-2021	00:36:33.740	33450.431	19.483	OK
28-10-2021	00:37:03.738	33480.429	19.481	OK
28-10-2021	00:37:33.738	33510.429	19.480	OK
28-10-2021	00:38:03.741	33540.432	19.482	OK
28-10-2021	00:38:33.740	33570.431	19.485	OK
28-10-2021	00:39:03.743	33600.434	19.481	OK
28-10-2021	00:39:33.743	33630.434	19.483	OK
28-10-2021	00:40:03.742	33660.433	19.485	OK
28-10-2021	00:40:33.744	33690.435	19.479	OK
28-10-2021	00:41:03.742	33720.433	19.483	OK
28-10-2021	00:41:33.745	33750.436	19.483	OK
28-10-2021	00:42:03.744	33780.435	19.483	OK
28-10-2021	00:42:33.743	33810.434	19.479	OK
28-10-2021	00:43:03.745	33840.436	19.479	OK
28-10-2021	00:43:33.745	33870.436	19.484	OK
28-10-2021	00:44:03.744	33900.435	19.484	OK
28-10-2021	00:44:33.745	33930.436	19.483	OK
28-10-2021	00:45:03.744	33960.435	19.480	OK
28-10-2021	00:45:33.753	33990.444	19.482	OK
28-10-2021	00:46:03.745	34020.436	19.480	OK
28-10-2021	00:46:33.747	34050.438	19.482	OK
28-10-2021	00:47:03.745	34080.436	19.482	OK
28-10-2021	00:47:33.772	34110.463	19.482	OK
28-10-2021	00:48:03.749	34140.440	19.481	OK
28-10-2021	00:48:33.747	34170.438	19.479	OK
28-10-2021	00:49:03.751	34200.442	19.484	OK
28-10-2021	00:49:33.751	34230.442	19.484	OK
28-10-2021	00:50:03.749	34260.440	19.484	OK
28-10-2021	00:50:33.749	34290.440	19.480	OK
28-10-2021	00:51:03.751	34320.442	19.481	OK
28-10-2021	00:51:33.751	34350.442	19.481	OK
28-10-2021	00:52:03.753	34380.444	19.483	OK
28-10-2021	00:52:33.752	34410.443	19.484	OK
28-10-2021	00:53:03.753	34440.444	19.488	OK
28-10-2021	00:53:33.753	34470.444	19.483	OK
28-10-2021	00:54:03.753	34500.444	19.482	OK
28-10-2021	00:54:33.755	34530.446	19.484	OK
28-10-2021	00:55:03.756	34560.447	19.484	OK
28-10-2021	00:55:33.756	34590.447	19.480	OK
28-10-2021	00:56:03.757	34620.448	19.485	OK
28-10-2021	00:56:33.756	34650.447	19.481	OK
28-10-2021	00:57:03.757	34680.448	19.480	OK
28-10-2021	00:57:33.758	34710.449	19.480	OK
28-10-2021	00:58:03.759	34740.450	19.484	OK
28-10-2021	00:58:33.758	34770.449	19.486	OK
28-10-2021	00:59:03.757	34800.448	19.485	OK
28-10-2021	00:59:33.757	34830.448	19.482	OK
28-10-2021	01:00:03.757	34860.448	19.482	OK
28-10-2021	01:00:33.758	34890.449	19.484	OK
28-10-2021	01:01:03.757	34920.448	19.486	OK
28-10-2021	01:01:33.759	34950.450	19.486	OK
28-10-2021	01:02:03.759	34980.450	19.484	OK
28-10-2021	01:02:33.758	35010.449	19.487	OK
28-10-2021	01:03:03.759	35040.450	19.487	OK
28-10-2021	01:03:33.760	35070.451	19.485	OK
28-10-2021	01:04:03.759	35100.450	19.487	OK
28-10-2021	01:04:33.761	35130.452	19.490	OK
28-10-2021	01:05:03.761	35160.452	19.486	OK
28-10-2021	01:05:33.761	35190.452	19.490	OK
28-10-2021	01:06:03.762	35220.453	19.485	OK
28-10-2021	01:06:33.761	35250.452	19.487	OK
28-10-2021	01:07:03.762	35280.453	19.484	OK
28-10-2021	01:07:33.760	35310.451	19.487	OK
28-10-2021	01:08:03.762	35340.453	19.490	OK
28-10-2021	01:08:33.763	35370.454	19.487	OK
28-10-2021	01:09:03.763	35400.454	19.486	OK
28-10-2021	01:09:33.765	35430.456	19.487	OK
28-10-2021	01:10:03.763	35460.454	19.487	OK
28-10-2021	01:10:33.762	35490.453	19.487	OK
28-10-2021	01:11:03.765	35520.456	19.489	OK
28-10-2021	01:11:33.765	35550.456	19.490	OK
28-10-2021	01:12:03.764	35580.455	19.489	OK
28-10-2021	01:12:33.766	35610.457	19.490	OK
28-10-2021	01:13:03.766	35640.457	19.486	OK
28-10-2021	01:13:33.767	35670.458	19.491	OK
28-10-2021	01:14:03.765	35700.456	19.491	OK
28-10-2021	01:14:33.767	35730.458	19.491	OK
28-10-2021	01:15:03.766	35760.457	19.493	OK
28-10-2021	01:15:33.767	35790.458	19.489	OK
28-10-2021	01:16:03.769	35820.460	19.490	OK
28-10-2021	01:16:33.767	35850.458	19.491	OK
28-10-2021	01:17:03.769	35880.460	19.491	OK
28-10-2021	01:17:33.769	35910.460	19.491	OK
28-10-2021	01:18:03.769	35940.460	19.493	OK
28-10-2021	01:18:33.769	35970.460	19.493	OK
28-10-2021	01:19:03.770	36000.461	19.490	OK
28-10-2021	01:19:33.789	36030.480	19.491	OK
28-10-2021	01:20:03.771	36060.462	19.492	OK
28-10-2021	01:20:33.774	36090.465	19.494	OK
28-10-2021	01:21:03.774	36120.465	19.492	OK
28-10-2021	01:21:33.773	36150.464	19.490	OK
28-10-2021	01:22:03.774	36180.465	19.495	OK
28-10-2021	01:22:33.776	36210.467	19.493	OK
28-10-2021	01:23:03.774	36240.465	19.491	OK
28-10-2021	01:23:33.776	36270.467	19.494	OK
28-10-2021	01:24:03.780	36300.471	19.492	OK
28-10-2021	01:24:33.777	36330.468	19.490	OK
28-10-2021	01:25:03.777	36360.468	19.495	OK
28-10-2021	01:25:33.777	36390.468	19.496	OK
28-10-2021	01:26:03.777	36420.468	19.495	OK
28-10-2021	01:26:33.776	36450.467	19.494	OK
28-10-2021	01:27:03.781	36480.472	19.493	OK
28-10-2021	01:27:33.778	36510.469	19.495	OK
28-10-2021	01:28:03.778	36540.469	19.492	OK
28-10-2021	01:28:33.777	36570.468	19.491	OK
28-10-2021	01:29:03.779	36600.470	19.494	OK
28-10-2021	01:29:33.780	36630.471	19.491	OK
28-10-2021	01:30:03.781	36660.472	19.497	OK
28-10-2021	01:30:33.779	36690.470	19.496	OK
28-10-2021	01:31:03.780	36720.471	19.493	OK
28-10-2021	01:31:33.786	36750.477	19.491	OK
28-10-2021	01:32:03.781	36780.472	19.492	OK
28-10-2021	01:32:33.783	36810.474	19.492	OK
28-10-2021	01:33:03.783	36840.474	19.493	OK
28-10-2021	01:33:33.782	36870.473	19.490	OK
28-10-2021	01:34:03.784	36900.475	19.492	OK
28-10-2021	01:34:33.784	36930.475	19.496	OK
28-10-2021	01:35:03.786	36960.477	19.495	OK
28-10-2021	01:35:33.785	36990.476	19.498	OK
28-10-2021	01:36:03.784	37020.475	19.493	OK
28-10-2021	01:36:33.784	37050.475	19.497	OK
28-10-2021	01:37:03.786	37080.477	19.493	OK
28-10-2021	01:37:33.786	37110.477	19.495	OK
28-10-2021	01:38:03.786	37140.477	19.494	OK
28-10-2021	01:38:33.786	37170.477	19.494	OK
28-10-2021	01:39:03.788	37200.479	19.491	OK
28-10-2021	01:39:33.788	37230.479	19.493	OK
28-10-2021	01:40:03.787	37260.478	19.491	OK
28-10-2021	01:40:33.787	37290.478	19.488	OK
28-10-2021	01:41:03.787	37320.478	19.490	OK
28-10-2021	01:41:33.789	37350.480	19.492	OK
28-10-2021	01:42:03.790	37380.481	19.494	OK
28-10-2021	01:42:33.790	37410.481	19.493	OK
28-10-2021	01:43:03.788	37440.479	19.493	OK
28-10-2021	01:43:33.792	37470.483	19.492	OK
28-10-2021	01:44:03.788	37500.479	19.488	OK
28-10-2021	01:44:33.789	37530.480	19.489	OK
28-10-2021	01:45:03.789	37560.481	19.494	OK
28-10-2021	01:45:33.790	37590.481	19.492	OK
28-10-2021	01:46:03.791	37620.482	19.490	OK
28-10-2021	01:46:33.790	37650.481	19.490	OK
28-10-2021	01:47:03.791	37680.482	19.491	OK
28-10-2021	01:47:33.791	37710.482	19.487	OK
28-10-2021	01:48:03.792	37740.484	19.492	OK
28-10-2021	01:48:33.794	37770.485	19.494	OK
28-10-2021	01:49:03.793	37800.484	19.492	OK
28-10-2021	01:49:33.794	37830.485	19.490	OK
28-10-2021	01:50:03.793	37860.484	19.489	OK
28-10-2021	01:50:33.795	37890.486	19.487	OK
28-10-2021	01:51:03.795	37920.486	19.490	OK
28-10-2021	01:51:33.795	37950.486	19.490	OK
28-10-2021	01:52:03.795	37980.486	19.485	OK
28-10-2021	01:52:33.792	38010.483	19.490	OK
28-10-2021	01:53:03.796	38040.487	19.488	OK
28-10-2021	01:53:33.796	38070.487	19.485	OK
28-10-2021	01:54:03.796	38100.487	19.489	OK
28-10-2021	01:54:33.795	38130.486	19.488	OK
28-10-2021	01:55:03.796	38160.487	19.489	OK
28-10-2021	01:55:33.796	38190.487	19.487	OK
28-10-2021	01:56:03.797	38220.488	19.489	OK
28-10-2021	01:56:33.796	38250.487	19.488	OK
28-10-2021	01:57:03.796	38280.487	19.488	OK
28-10-2021	01:57:33.795	38310.486	19.490	OK
28-10-2021	01:58:03.795	38340.486	19.488	OK
28-10-2021	01:58:33.794	38370.485	19.492	OK
28-10-2021	01:59:03.795	38400.486	19.484	OK
28-10-2021	01:59:33.797	38430.488	19.485	OK
28-10-2021	02:00:03.797	38460.488	19.488	OK
28-10-2021	02:00:33.795	38490.486	19.486	OK
28-10-2021	02:01:03.796	38520.487	19.484	OK
28-10-2021	02:01:33.796	38550.487	19.483	OK
28-10-2021	02:02:03.796	38580.487	19.484	OK
28-10-2021	02:02:33.800	38610.491	19.485	OK
28-10-2021	02:03:03.796	38640.487	19.487	OK
28-10-2021	02:03:33.797	38670.488	19.484	OK
28-10-2021	02:04:03.796	38700.487	19.484	OK
28-10-2021	02:04:33.796	38730.487	19.485	OK
28-10-2021	02:05:03.798	38760.489	19.486	OK
28-10-2021	02:05:33.798	38790.489	19.486	OK
28-10-2021	02:06:03.797	38820.488	19.482	OK
28-10-2021	02:06:33.798	38850.489	19.485	OK
28-10-2021	02:07:03.798	38880.489	19.486	OK
28-10-2021	02:07:33.802	38910.494	19.483	OK
28-10-2021	02:08:03.800	38940.491	19.482	OK
28-10-2021	02:08:33.802	38970.493	19.483	OK
28-10-2021	02:09:03.802	39000.493	19.483	OK
28-10-2021	02:09:33.803	39030.494	19.481	OK
28-10-2021	02:10:03.802	39060.493	19.480	OK
28-10-2021	02:10:33.802	39090.493	19.481	OK
28-10-2021	02:11:03.806	39120.497	19.480	OK
28-10-2021	02:11:33.801	39150.492	19.480	OK
28-10-2021	02:12:03.804	39180.495	19.481	OK
28-10-2021	02:12:33.803	39210.494	19.477	OK
28-10-2021	02:13:03.805	39240.496	19.481	OK
28-10-2021	02:13:33.806	39270.497	19.481	OK
28-10-2021	02:14:03.805	39300.496	19.481	OK
28-10-2021	02:14:33.805	39330.496	19.479	OK
28-10-2021	02:15:03.806	39360.497	19.480	OK
28-10-2021	02:15:33.807	39390.498	19.483	OK
28-10-2021	02:16:03.807	39420.498	19.480	OK
28-10-2021	02:16:33.808	39450.499	19.479	OK
28-10-2021	02:17:03.808	39480.500	19.478	OK
28-10-2021	02:17:33.810	39510.501	19.481	OK
28-10-2021	02:18:03.810	39540.501	19.479	OK
28-10-2021	02:18:33.811	39570.502	19.481	OK
28-10-2021	02:19:03.810	39600.501	19.479	OK
28-10-2021	02:19:33.810	39630.501	19.479	OK
28-10-2021	02:20:03.810	39660.501	19.478	OK
28-10-2021	02:20:33.811	39690.502	19.475	OK
28-10-2021	02:21:03.809	39720.500	19.479	OK
28-10-2021	02:21:33.823	39750.514	19.477	OK
28-10-2021	02:22:03.812	39780.503	19.478	OK
28-10-2021	02:22:33.811	39810.502	19.480	OK
28-10-2021	02:23:03.810	39840.501	19.479	OK
28-10-2021	02:23:33.815	39870.506	19.472	OK
28-10-2021	02:24:03.813	39900.504	19.479	OK
28-10-2021	02:24:33.814	39930.505	19.480	OK
28-10-2021	02:25:03.813	39960.504	19.480	OK
28-10-2021	02:25:33.812	39990.503	19.479	OK
28-10-2021	02:26:03.812	40020.503	19.480	OK
28-10-2021	02:26:33.813	40050.504	19.481	OK
28-10-2021	02:27:03.812	40080.503	19.480	OK
28-10-2021	02:27:33.811	40110.502	19.480	OK
28-10-2021	02:28:03.812	40140.503	19.480	OK
28-10-2021	02:28:33.813	40170.504	19.480	OK
28-10-2021	02:29:03.811	40200.502	19.479	OK
28-10-2021	02:29:33.814	40230.505	19.480	OK
28-10-2021	02:30:03.814	40260.505	19.479	OK
28-10-2021	02:30:33.816	40290.507	19.477	OK
28-10-2021	02:31:03.816	40320.507	19.481	OK
28-10-2021	02:31:33.816	40350.507	19.478	OK
28-10-2021	02:32:03.817	40380.508	19.478	OK
28-10-2021	02:32:33.817	40410.508	19.476	OK
28-10-2021	02:33:03.819	40440.510	19.476	OK
28-10-2021	02:33:33.817	40470.508	19.479	OK
28-10-2021	02:34:03.818	40500.509	19.480	OK
28-10-2021	02:34:33.819	40530.510	19.481	OK
28-10-2021	02:35:03.820	40560.511	19.478	OK
28-10-2021	02:35:33.820	40590.511	19.480	OK
28-10-2021	02:36:03.819	40620.510	19.479	OK
28-10-2021	02:36:33.821	40650.512	19.480	OK
28-10-2021	02:37:03.820	40680.511	19.478	OK
28-10-2021	02:37:33.820	40710.511	19.481	OK
28-10-2021	02:38:03.820	40740.511	19.477	OK
28-10-2021	02:38:33.817	40770.508	19.480	OK
28-10-2021	02:39:03.819	40800.510	19.481	OK
28-10-2021	02:39:33.821	40830.512	19.480	OK
28-10-2021	02:40:03.821	40860.512	19.481	OK
28-10-2021	02:40:33.819	40890.510	19.480	OK
28-10-2021	02:41:03.820	40920.511	19.481	OK
28-10-2021	02:41:33.836	40950.527	19.479	OK
28-10-2021	02:42:03.820	40980.511	19.481	OK
28-10-2021	02:42:33.821	41010.512	19.480	OK
28-10-2021	02:43:03.822	41040.513	19.483	OK
28-10-2021	02:43:33.825	41070.516	19.479	OK
28-10-2021	02:44:03.820	41100.511	19.483	OK
28-10-2021	02:44:33.822	41130.513	19.481	OK
28-10-2021	02:45:03.822	41160.513	19.481	OK
28-10-2021	02:45:33.822	41190.513	19.482	OK
28-10-2021	02:46:03.820	41220.511	19.484	OK
28-10-2021	02:46:33.821	41250.512	19.484	OK
28-10-2021	02:47:03.827	41280.518	19.488	OK
28-10-2021	02:47:33.822	41310.513	19.484	OK
28-10-2021	02:48:03.822	41340.513	19.484	OK
28-10-2021	02:48:33.823	41370.514	19.486	OK
28-10-2021	02:49:03.822	41400.513	19.486	OK
28-10-2021	02:49:33.824	41430.515	19.485	OK
28-10-2021	02:50:03.824	41460.515	19.487	OK
28-10-2021	02:50:33.826	41490.517	19.487	OK
28-10-2021	02:51:03.825	41520.516	19.487	OK
28-10-2021	02:51:33.826	41550.517	19.487	OK
28-10-2021	02:52:03.826	41580.517	19.483	OK
28-10-2021	02:52:33.827	41610.518	19.488	OK
28-10-2021	02:53:03.828	41640.519	19.489	OK
28-10-2021	02:53:33.828	41670.519	19.487	OK
28-10-2021	02:54:03.827	41700.518	19.489	OK
28-10-2021	02:54:33.864	41730.555	19.484	OK
28-10-2021	02:55:03.829	41760.520	19.489	OK
28-10-2021	02:55:33.830	41790.521	19.487	OK
28-10-2021	02:56:03.827	41820.518	19.488	OK
28-10-2021	02:56:33.828	41850.519	19.491	OK
28-10-2021	02:57:03.829	41880.520	19.490	OK
28-10-2021	02:57:33.831	41910.522	19.490	OK
28-10-2021	02:58:03.831	41940.522	19.490	OK
28-10-2021	02:58:33.829	41970.520	19.491	OK
28-10-2021	02:59:03.828	42000.519	19.492	OK
28-10-2021	02:59:33.831	42030.522	19.492	OK
28-10-2021	03:00:03.831	42060.522	19.489	OK
28-10-2021	03:00:33.832	42090.523	19.493	OK
28-10-2021	03:01:03.834	42120.525	19.493	OK
28-10-2021	03:01:33.833	42150.524	19.490	OK
28-10-2021	03:02:03.834	42180.525	19.490	OK
28-10-2021	03:02:33.835	42210.526	19.492	OK
28-10-2021	03:03:03.833	42240.524	19.490	OK
28-10-2021	03:03:33.833	42270.524	19.494	OK
28-10-2021	03:04:03.832	42300.523	19.490	OK
28-10-2021	03:04:33.834	42330.525	19.490	OK
28-10-2021	03:05:03.833	42360.524	19.492	OK
28-10-2021	03:05:33.833	42390.524	19.493	OK
28-10-2021	03:06:03.836	42420.527	19.491	OK
28-10-2021	03:06:33.835	42450.526	19.488	OK
28-10-2021	03:07:03.837	42480.528	19.492	OK
28-10-2021	03:07:33.837	42510.528	19.494	OK
28-10-2021	03:08:03.840	42540.531	19.492	OK
28-10-2021	03:08:33.837	42570.528	19.493	OK
28-10-2021	03:09:03.835	42600.526	19.493	OK
28-10-2021	03:09:33.837	42630.528	19.493	OK
28-10-2021	03:10:03.837	42660.528	19.494	OK
28-10-2021	03:10:33.839	42690.530	19.493	OK
28-10-2021	03:11:03.839	42720.530	19.498	OK
28-10-2021	03:11:33.838	42750.529	19.496	OK
28-10-2021	03:12:03.841	42780.532	19.491	OK
28-10-2021	03:12:33.840	42810.531	19.492	OK
28-10-2021	03:13:03.840	42840.531	19.494	OK
28-10-2021	03:13:33.841	42870.532	19.491	OK
28-10-2021	03:14:03.839	42900.530	19.493	OK
28-10-2021	03:14:33.843	42930.534	19.491	OK
28-10-2021	03:15:03.840	42960.531	19.494	OK
28-10-2021	03:15:33.841	42990.532	19.493	OK
28-10-2021	03:16:03.839	43020.530	19.491	OK
28-10-2021	03:16:33.843	43050.534	19.491	OK
28-10-2021	03:17:03.842	43080.533	19.494	OK
28-10-2021	03:17:33.840	43110.531	19.491	OK
28-10-2021	03:18:03.843	43140.534	19.492	OK
28-10-2021	03:18:33.840	43170.531	19.494	OK
28-10-2021	03:19:03.844	43200.535	19.490	OK
28-10-2021	03:19:33.843	43230.534	19.492	OK
28-10-2021	03:20:03.843	43260.534	19.493	OK
28-10-2021	03:20:33.843	43290.534	19.497	OK
28-10-2021	03:21:03.842	43320.533	19.492	OK
28-10-2021	03:21:33.844	43350.535	19.491	OK
28-10-2021	03:22:03.843	43380.534	19.493	OK
28-10-2021	03:22:33.842	43410.533	19.496	OK
28-10-2021	03:23:03.845	43440.536	19.494	OK
28-10-2021	03:23:33.844	43470.535	19.493	OK
28-10-2021	03:24:03.844	43500.535	19.496	OK
28-10-2021	03:24:33.845	43530.536	19.495	OK
28-10-2021	03:25:03.846	43560.537	19.492	OK
28-10-2021	03:25:33.845	43590.536	19.492	OK
28-10-2021	03:26:03.845	43620.536	19.493	OK
28-10-2021	03:26:33.847	43650.538	19.492	OK
28-10-2021	03:27:03.844	43680.535	19.489	OK
28-10-2021	03:27:33.849	43710.540	19.491	OK
28-10-2021	03:28:03.846	43740.537	19.492	OK
28-10-2021	03:28:33.847	43770.538	19.491	OK
28-10-2021	03:29:03.852	43800.543	19.497	OK
28-10-2021	03:29:33.849	43830.540	19.492	OK
28-10-2021	03:30:03.849	43860.540	19.493	OK
28-10-2021	03:30:33.849	43890.540	19.492	OK
28-10-2021	03:31:03.848	43920.539	19.492	OK
28-10-2021	03:31:33.849	43950.540	19.490	OK
28-10-2021	03:32:03.850	43980.541	19.492	OK
28-10-2021	03:32:33.848	44010.539	19.491	OK
28-10-2021	03:33:03.849	44040.540	19.492	OK
28-10-2021	03:33:33.849	44070.540	19.494	OK
28-10-2021	03:34:03.849	44100.540	19.493	OK
28-10-2021	03:34:33.850	44130.541	19.490	OK
28-10-2021	03:35:03.850	44160.541	19.490	OK
28-10-2021	03:35:33.851	44190.542	19.494	OK
28-10-2021	03:36:03.850	44220.541	19.491	OK
28-10-2021	03:36:33.851	44250.542	19.489	OK
28-10-2021	03:37:03.852	44280.543	19.490	OK
28-10-2021	03:37:33.881	44310.572	19.489	OK
28-10-2021	03:38:03.853	44340.544	19.487	OK
28-10-2021	03:38:33.851	44370.542	19.490	OK
28-10-2021	03:39:03.853	44400.544	19.490	OK
28-10-2021	03:39:33.851	44430.542	19.490	OK
28-10-2021	03:40:03.854	44460.545	19.488	OK
28-10-2021	03:40:33.854	44490.545	19.492	OK
28-10-2021	03:41:03.854	44520.545	19.488	OK
28-10-2021	03:41:33.855	44550.546	19.490	OK
28-10-2021	03:42:03.854	44580.545	19.489	OK
28-10-2021	03:42:33.854	44610.545	19.486	OK
28-10-2021	03:43:03.854	44640.545	19.490	OK
28-10-2021	03:43:33.854	44670.545	19.490	OK
28-10-2021	03:44:03.855	44700.546	19.488	OK
28-10-2021	03:44:33.857	44730.548	19.489	OK
28-10-2021	03:45:03.862	44760.553	19.489	OK
28-10-2021	03:45:33.858	44790.549	19.488	OK
28-10-2021	03:46:03.859	44820.550	19.489	OK
28-10-2021	03:46:33.858	44850.549	19.489	OK
28-10-2021	03:47:03.858	44880.549	19.488	OK
28-10-2021	03:47:33.860	44910.551	19.486	OK
28-10-2021	03:48:03.857	44940.548	19.488	OK
28-10-2021	03:48:33.859	44970.550	19.489	OK
28-10-2021	03:49:03.857	45000.548	19.489	OK
28-10-2021	03:49:33.861	45030.552	19.487	OK
28-10-2021	03:50:03.861	45060.552	19.488	OK
