#--- Experiment --------------------------------------------------------------------------
#K041_Drawdown_GHG_Analysis
#The test of the study plot K041, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/15/2021	12/31/2000	22.436731	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.729004	19.752268	34.063999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
16-11-2021	02:09:08.789	38120.464	0.185	51.634	660	0	OK	16-11-2021	02:09:08.789	38120.464	19.020	OK	16-11-2021	02:09:08.789	38120.464	1021	OK
16-11-2021	02:09:38.788	38150.463	0.185	51.634	660	0	OK	16-11-2021	02:09:38.788	38150.463	19.022	OK	16-11-2021	02:09:38.788	38150.463	1021	OK
16-11-2021	02:10:08.786	38180.461	0.185	51.634	660	0	OK	16-11-2021	02:10:08.786	38180.461	19.022	OK	16-11-2021	02:10:08.786	38180.461	1021	OK
16-11-2021	02:10:38.790	38210.466	0.183	51.651	660	0	OK	16-11-2021	02:10:38.790	38210.466	19.022	OK	16-11-2021	02:10:38.790	38210.466	1021	OK
16-11-2021	02:11:08.788	38240.463	0.183	51.655	660	0	OK	16-11-2021	02:11:08.788	38240.463	19.019	OK	16-11-2021	02:11:08.788	38240.463	1021	OK
16-11-2021	02:11:38.788	38270.463	0.182	51.662	660	0	OK	16-11-2021	02:11:38.788	38270.463	19.020	OK	16-11-2021	02:11:38.788	38270.463	1021	OK
16-11-2021	02:12:08.802	38300.478	0.181	51.671	660	0	OK	16-11-2021	02:12:08.802	38300.478	19.022	OK	16-11-2021	02:12:08.802	38300.478	1021	OK
16-11-2021	02:12:38.791	38330.466	0.180	51.681	660	0	OK	16-11-2021	02:12:38.791	38330.466	19.025	OK	16-11-2021	02:12:38.791	38330.466	1021	OK
16-11-2021	02:13:08.788	38360.463	0.180	51.678	660	0	OK	16-11-2021	02:13:08.788	38360.463	19.021	OK	16-11-2021	02:13:08.788	38360.463	1021	OK
16-11-2021	02:13:38.790	38390.465	0.180	51.685	660	0	OK	16-11-2021	02:13:38.790	38390.465	19.021	OK	16-11-2021	02:13:38.790	38390.465	1021	OK
16-11-2021	02:14:08.793	38420.469	0.179	51.688	660	0	OK	16-11-2021	02:14:08.793	38420.469	19.020	OK	16-11-2021	02:14:08.793	38420.469	1021	OK
16-11-2021	02:14:38.792	38450.468	0.177	51.716	660	0	OK	16-11-2021	02:14:38.792	38450.468	19.021	OK	16-11-2021	02:14:38.792	38450.468	1021	OK
16-11-2021	02:15:08.794	38480.470	0.178	51.701	661	0	OK	16-11-2021	02:15:08.794	38480.470	19.024	OK	16-11-2021	02:15:08.794	38480.470	1021	OK
16-11-2021	02:15:38.792	38510.467	0.177	51.716	661	0	OK	16-11-2021	02:15:38.792	38510.467	19.023	OK	16-11-2021	02:15:38.792	38510.467	1021	OK
16-11-2021	02:16:08.794	38540.469	0.175	51.727	661	0	OK	16-11-2021	02:16:08.794	38540.469	19.026	OK	16-11-2021	02:16:08.794	38540.469	1021	OK
16-11-2021	02:16:38.794	38570.469	0.176	51.724	661	0	OK	16-11-2021	02:16:38.794	38570.469	19.026	OK	16-11-2021	02:16:38.794	38570.469	1021	OK
16-11-2021	02:17:08.795	38600.470	0.175	51.735	661	0	OK	16-11-2021	02:17:08.795	38600.470	19.020	OK	16-11-2021	02:17:08.795	38600.470	1021	OK
16-11-2021	02:17:38.795	38630.470	0.173	51.752	661	0	OK	16-11-2021	02:17:38.795	38630.470	19.022	OK	16-11-2021	02:17:38.795	38630.470	1021	OK
16-11-2021	02:18:08.795	38660.470	0.174	51.741	661	0	OK	16-11-2021	02:18:08.795	38660.470	19.023	OK	16-11-2021	02:18:08.795	38660.470	1021	OK
16-11-2021	02:18:38.793	38690.468	0.173	51.755	661	0	OK	16-11-2021	02:18:38.793	38690.468	19.021	OK	16-11-2021	02:18:38.793	38690.468	1021	OK
16-11-2021	02:19:08.796	38720.471	0.172	51.762	661	0	OK	16-11-2021	02:19:08.796	38720.471	19.021	OK	16-11-2021	02:19:08.796	38720.471	1021	OK
16-11-2021	02:19:38.795	38750.470	0.170	51.777	661	0	OK	16-11-2021	02:19:38.795	38750.470	19.021	OK	16-11-2021	02:19:38.795	38750.470	1021	OK
16-11-2021	02:20:08.794	38780.470	0.170	51.786	661	0	OK	16-11-2021	02:20:08.794	38780.470	19.021	OK	16-11-2021	02:20:08.794	38780.470	1021	OK
16-11-2021	02:20:38.797	38810.473	0.170	51.784	661	0	OK	16-11-2021	02:20:38.797	38810.473	19.018	OK	16-11-2021	02:20:38.797	38810.473	1021	OK
16-11-2021	02:21:08.797	38840.472	0.169	51.788	661	0	OK	16-11-2021	02:21:08.797	38840.472	19.025	OK	16-11-2021	02:21:08.797	38840.472	1021	OK
16-11-2021	02:21:38.815	38870.490	0.168	51.798	661	0	OK	16-11-2021	02:21:38.815	38870.490	19.024	OK	16-11-2021	02:21:38.815	38870.490	1021	OK
16-11-2021	02:22:08.797	38900.472	0.167	51.810	661	0	OK	16-11-2021	02:22:08.797	38900.472	19.022	OK	16-11-2021	02:22:08.797	38900.472	1021	OK
16-11-2021	02:22:38.800	38930.475	0.166	51.820	661	0	OK	16-11-2021	02:22:38.800	38930.475	19.021	OK	16-11-2021	02:22:38.800	38930.475	1021	OK
16-11-2021	02:23:08.796	38960.471	0.166	51.820	661	0	OK	16-11-2021	02:23:08.796	38960.471	19.018	OK	16-11-2021	02:23:08.796	38960.471	1021	OK
16-11-2021	02:23:38.800	38990.475	0.166	51.825	661	0	OK	16-11-2021	02:23:38.800	38990.475	19.022	OK	16-11-2021	02:23:38.800	38990.475	1021	OK
16-11-2021	02:24:08.798	39020.473	0.165	51.830	661	0	OK	16-11-2021	02:24:08.798	39020.473	19.020	OK	16-11-2021	02:24:08.798	39020.473	1021	OK
16-11-2021	02:24:38.798	39050.474	0.165	51.832	662	0	OK	16-11-2021	02:24:38.798	39050.474	19.021	OK	16-11-2021	02:24:38.798	39050.474	1021	OK
16-11-2021	02:25:08.796	39080.471	0.163	51.848	661	0	OK	16-11-2021	02:25:08.796	39080.471	19.021	OK	16-11-2021	02:25:08.796	39080.471	1021	OK
16-11-2021	02:25:38.798	39110.473	0.163	51.853	662	0	OK	16-11-2021	02:25:38.798	39110.473	19.019	OK	16-11-2021	02:25:38.798	39110.473	1021	OK
16-11-2021	02:26:08.798	39140.474	0.163	51.850	662	0	OK	16-11-2021	02:26:08.798	39140.474	19.023	OK	16-11-2021	02:26:08.798	39140.474	1021	OK
16-11-2021	02:26:38.796	39170.471	0.162	51.856	662	0	OK	16-11-2021	02:26:38.796	39170.471	19.021	OK	16-11-2021	02:26:38.796	39170.471	1021	OK
16-11-2021	02:27:08.797	39200.472	0.161	51.870	662	0	OK	16-11-2021	02:27:08.797	39200.472	19.022	OK	16-11-2021	02:27:08.797	39200.472	1021	OK
16-11-2021	02:27:38.799	39230.474	0.160	51.879	662	0	OK	16-11-2021	02:27:38.799	39230.474	19.022	OK	16-11-2021	02:27:38.799	39230.474	1021	OK
16-11-2021	02:28:08.799	39260.474	0.160	51.875	662	0	OK	16-11-2021	02:28:08.799	39260.474	19.022	OK	16-11-2021	02:28:08.799	39260.474	1021	OK
16-11-2021	02:28:38.797	39290.472	0.160	51.881	662	0	OK	16-11-2021	02:28:38.797	39290.472	19.022	OK	16-11-2021	02:28:38.797	39290.472	1021	OK
16-11-2021	02:29:08.798	39320.473	0.159	51.886	662	0	OK	16-11-2021	02:29:08.798	39320.473	19.027	OK	16-11-2021	02:29:08.798	39320.473	1021	OK
16-11-2021	02:29:38.799	39350.474	0.158	51.900	662	0	OK	16-11-2021	02:29:38.799	39350.474	19.024	OK	16-11-2021	02:29:38.799	39350.474	1021	OK
16-11-2021	02:30:08.800	39380.475	0.158	51.900	662	0	OK	16-11-2021	02:30:08.800	39380.475	19.026	OK	16-11-2021	02:30:08.800	39380.475	1021	OK
16-11-2021	02:30:38.800	39410.475	0.158	51.898	662	0	OK	16-11-2021	02:30:38.800	39410.475	19.024	OK	16-11-2021	02:30:38.800	39410.475	1021	OK
16-11-2021	02:31:08.798	39440.473	0.157	51.911	662	0	OK	16-11-2021	02:31:08.798	39440.473	19.023	OK	16-11-2021	02:31:08.798	39440.473	1021	OK
16-11-2021	02:31:38.798	39470.473	0.157	51.914	662	0	OK	16-11-2021	02:31:38.798	39470.473	19.022	OK	16-11-2021	02:31:38.798	39470.473	1021	OK
16-11-2021	02:32:08.799	39500.474	0.155	51.928	662	0	OK	16-11-2021	02:32:08.799	39500.474	19.024	OK	16-11-2021	02:32:08.799	39500.474	1021	OK
16-11-2021	02:32:38.804	39530.479	0.155	51.931	662	0	OK	16-11-2021	02:32:38.804	39530.479	19.026	OK	16-11-2021	02:32:38.804	39530.479	1021	OK
16-11-2021	02:33:08.800	39560.476	0.155	51.926	662	0	OK	16-11-2021	02:33:08.800	39560.476	19.023	OK	16-11-2021	02:33:08.800	39560.476	1021	OK
16-11-2021	02:33:38.799	39590.474	0.154	51.937	663	0	OK	16-11-2021	02:33:38.799	39590.474	19.023	OK	16-11-2021	02:33:38.799	39590.474	1021	OK
16-11-2021	02:34:08.802	39620.477	0.153	51.952	662	0	OK	16-11-2021	02:34:08.802	39620.477	19.027	OK	16-11-2021	02:34:08.802	39620.477	1021	OK
16-11-2021	02:34:38.803	39650.478	0.153	51.953	663	0	OK	16-11-2021	02:34:38.803	39650.478	19.027	OK	16-11-2021	02:34:38.803	39650.478	1021	OK
16-11-2021	02:35:08.802	39680.478	0.152	51.955	662	0	OK	16-11-2021	02:35:08.802	39680.478	19.022	OK	16-11-2021	02:35:08.802	39680.478	1021	OK
16-11-2021	02:35:38.799	39710.475	0.151	51.966	663	0	OK	16-11-2021	02:35:38.799	39710.475	19.024	OK	16-11-2021	02:35:38.799	39710.475	1021	OK
16-11-2021	02:36:08.799	39740.474	0.152	51.961	663	0	OK	16-11-2021	02:36:08.799	39740.474	19.023	OK	16-11-2021	02:36:08.799	39740.474	1021	OK
16-11-2021	02:36:38.803	39770.479	0.151	51.965	663	0	OK	16-11-2021	02:36:38.803	39770.479	19.026	OK	16-11-2021	02:36:38.803	39770.479	1021	OK
16-11-2021	02:37:08.802	39800.477	0.150	51.980	663	0	OK	16-11-2021	02:37:08.802	39800.477	19.026	OK	16-11-2021	02:37:08.802	39800.477	1021	OK
16-11-2021	02:37:38.802	39830.477	0.150	51.975	663	0	OK	16-11-2021	02:37:38.802	39830.477	19.024	OK	16-11-2021	02:37:38.802	39830.477	1021	OK
16-11-2021	02:38:08.800	39860.475	0.148	51.996	663	0	OK	16-11-2021	02:38:08.800	39860.475	19.025	OK	16-11-2021	02:38:08.800	39860.475	1021	OK
16-11-2021	02:38:38.801	39890.476	0.149	51.991	663	0	OK	16-11-2021	02:38:38.801	39890.476	19.023	OK	16-11-2021	02:38:38.801	39890.476	1021	OK
16-11-2021	02:39:08.803	39920.478	0.148	52.000	663	0	OK	16-11-2021	02:39:08.803	39920.478	19.029	OK	16-11-2021	02:39:08.803	39920.478	1021	OK
16-11-2021	02:39:38.800	39950.476	0.147	52.006	663	0	OK	16-11-2021	02:39:38.800	39950.476	19.023	OK	16-11-2021	02:39:38.800	39950.476	1021	OK
16-11-2021	02:40:08.803	39980.478	0.147	52.005	663	0	OK	16-11-2021	02:40:08.803	39980.478	19.026	OK	16-11-2021	02:40:08.803	39980.478	1021	OK
16-11-2021	02:40:38.800	40010.475	0.147	52.013	663	0	OK	16-11-2021	02:40:38.800	40010.475	19.025	OK	16-11-2021	02:40:38.800	40010.475	1021	OK
16-11-2021	02:41:08.801	40040.477	0.146	52.015	663	0	OK	16-11-2021	02:41:08.801	40040.477	19.028	OK	16-11-2021	02:41:08.801	40040.477	1021	OK
16-11-2021	02:41:38.803	40070.479	0.146	52.019	663	0	OK	16-11-2021	02:41:38.803	40070.479	19.024	OK	16-11-2021	02:41:38.803	40070.479	1021	OK
16-11-2021	02:42:08.800	40100.476	0.144	52.036	663	0	OK	16-11-2021	02:42:08.800	40100.476	19.025	OK	16-11-2021	02:42:08.800	40100.476	1021	OK
16-11-2021	02:42:38.803	40130.478	0.144	52.034	663	0	OK	16-11-2021	02:42:38.803	40130.478	19.025	OK	16-11-2021	02:42:38.803	40130.478	1021	OK
16-11-2021	02:43:08.803	40160.479	0.143	52.048	663	0	OK	16-11-2021	02:43:08.803	40160.479	19.025	OK	16-11-2021	02:43:08.803	40160.479	1021	OK
16-11-2021	02:43:38.803	40190.478	0.143	52.047	663	0	OK	16-11-2021	02:43:38.803	40190.478	19.025	OK	16-11-2021	02:43:38.803	40190.478	1021	OK
16-11-2021	02:44:08.800	40220.476	0.143	52.051	664	0	OK	16-11-2021	02:44:08.800	40220.476	19.024	OK	16-11-2021	02:44:08.800	40220.476	1021	OK
16-11-2021	02:44:38.808	40250.483	0.142	52.061	664	0	OK	16-11-2021	02:44:38.808	40250.483	19.026	OK	16-11-2021	02:44:38.808	40250.483	1021	OK
16-11-2021	02:45:08.802	40280.477	0.141	52.064	664	0	OK	16-11-2021	02:45:08.802	40280.477	19.023	OK	16-11-2021	02:45:08.802	40280.477	1021	OK
16-11-2021	02:45:38.805	40310.480	0.141	52.065	664	0	OK	16-11-2021	02:45:38.805	40310.480	19.026	OK	16-11-2021	02:45:38.805	40310.480	1021	OK
16-11-2021	02:46:08.803	40340.479	0.140	52.077	664	0	OK	16-11-2021	02:46:08.803	40340.479	19.025	OK	16-11-2021	02:46:08.803	40340.479	1021	OK
16-11-2021	02:46:38.806	40370.481	0.139	52.088	663	0	OK	16-11-2021	02:46:38.806	40370.481	19.027	OK	16-11-2021	02:46:38.806	40370.481	1021	OK
16-11-2021	02:47:08.804	40400.480	0.139	52.086	664	0	OK	16-11-2021	02:47:08.804	40400.480	19.023	OK	16-11-2021	02:47:08.804	40400.480	1021	OK
16-11-2021	02:47:38.807	40430.482	0.138	52.095	663	0	OK	16-11-2021	02:47:38.807	40430.482	19.024	OK	16-11-2021	02:47:38.807	40430.482	1021	OK
16-11-2021	02:48:08.807	40460.483	0.139	52.088	664	0	OK	16-11-2021	02:48:08.807	40460.483	19.027	OK	16-11-2021	02:48:08.807	40460.483	1021	OK
16-11-2021	02:48:38.805	40490.480	0.137	52.104	664	0	OK	16-11-2021	02:48:38.805	40490.480	19.029	OK	16-11-2021	02:48:38.805	40490.480	1021	OK
16-11-2021	02:49:08.805	40520.480	0.137	52.110	664	0	OK	16-11-2021	02:49:08.805	40520.480	19.030	OK	16-11-2021	02:49:08.805	40520.480	1021	OK
16-11-2021	02:49:38.809	40550.484	0.137	52.109	664	0	OK	16-11-2021	02:49:38.809	40550.484	19.028	OK	16-11-2021	02:49:38.809	40550.484	1021	OK
16-11-2021	02:50:08.806	40580.481	0.136	52.120	664	0	OK	16-11-2021	02:50:08.806	40580.481	19.028	OK	16-11-2021	02:50:08.806	40580.481	1021	OK
16-11-2021	02:50:38.808	40610.484	0.136	52.117	664	0	OK	16-11-2021	02:50:38.808	40610.484	19.027	OK	16-11-2021	02:50:38.808	40610.484	1021	OK
16-11-2021	02:51:08.813	40640.488	0.135	52.127	664	0	OK	16-11-2021	02:51:08.813	40640.488	19.026	OK	16-11-2021	02:51:08.813	40640.488	1021	OK
16-11-2021	02:51:38.806	40670.482	0.134	52.135	663	0	OK	16-11-2021	02:51:38.806	40670.482	19.028	OK	16-11-2021	02:51:38.806	40670.482	1021	OK
16-11-2021	02:52:08.809	40700.484	0.134	52.133	664	0	OK	16-11-2021	02:52:08.809	40700.484	19.031	OK	16-11-2021	02:52:08.809	40700.484	1021	OK
16-11-2021	02:52:38.809	40730.485	0.133	52.145	664	1	OK	16-11-2021	02:52:38.809	40730.485	19.030	OK	16-11-2021	02:52:38.809	40730.485	1021	OK
16-11-2021	02:53:08.808	40760.483	0.133	52.145	664	0	OK	16-11-2021	02:53:08.808	40760.483	19.028	OK	16-11-2021	02:53:08.808	40760.483	1021	OK
16-11-2021	02:53:38.809	40790.484	0.133	52.148	664	0	OK	16-11-2021	02:53:38.809	40790.484	19.029	OK	16-11-2021	02:53:38.809	40790.484	1021	OK
16-11-2021	02:54:08.810	40820.485	0.132	52.160	664	0	OK	16-11-2021	02:54:08.810	40820.485	19.029	OK	16-11-2021	02:54:08.810	40820.485	1021	OK
16-11-2021	02:54:38.810	40850.485	0.132	52.153	664	0	OK	16-11-2021	02:54:38.810	40850.485	19.031	OK	16-11-2021	02:54:38.810	40850.485	1021	OK
16-11-2021	02:55:08.810	40880.485	0.131	52.168	665	0	OK	16-11-2021	02:55:08.810	40880.485	19.029	OK	16-11-2021	02:55:08.810	40880.485	1021	OK
16-11-2021	02:55:38.811	40910.486	0.131	52.166	664	1	OK	16-11-2021	02:55:38.811	40910.486	19.033	OK	16-11-2021	02:55:38.811	40910.486	1021	OK
16-11-2021	02:56:08.809	40940.484	0.130	52.174	664	0	OK	16-11-2021	02:56:08.809	40940.484	19.028	OK	16-11-2021	02:56:08.809	40940.484	1021	OK
16-11-2021	02:56:38.812	40970.488	0.129	52.185	665	0	OK	16-11-2021	02:56:38.812	40970.488	19.033	OK	16-11-2021	02:56:38.812	40970.488	1021	OK
16-11-2021	02:57:08.809	41000.484	0.130	52.183	664	0	OK	16-11-2021	02:57:08.809	41000.484	19.030	OK	16-11-2021	02:57:08.809	41000.484	1021	OK
16-11-2021	02:57:38.813	41030.488	0.129	52.188	664	0	OK	16-11-2021	02:57:38.813	41030.488	19.029	OK	16-11-2021	02:57:38.813	41030.488	1021	OK
16-11-2021	02:58:08.811	41060.486	0.128	52.195	665	0	OK	16-11-2021	02:58:08.811	41060.486	19.030	OK	16-11-2021	02:58:08.811	41060.486	1021	OK
16-11-2021	02:58:38.812	41090.487	0.128	52.201	665	0	OK	16-11-2021	02:58:38.812	41090.487	19.030	OK	16-11-2021	02:58:38.812	41090.487	1021	OK
16-11-2021	02:59:08.809	41120.484	0.128	52.202	664	0	OK	16-11-2021	02:59:08.809	41120.484	19.030	OK	16-11-2021	02:59:08.809	41120.484	1022	OK
16-11-2021	02:59:38.809	41150.485	0.127	52.212	665	0	OK	16-11-2021	02:59:38.809	41150.485	19.028	OK	16-11-2021	02:59:38.809	41150.485	1022	OK
16-11-2021	03:00:08.812	41180.487	0.126	52.214	665	0	OK	16-11-2021	03:00:08.812	41180.487	19.031	OK	16-11-2021	03:00:08.812	41180.487	1021	OK
16-11-2021	03:00:38.812	41210.487	0.125	52.228	665	0	OK	16-11-2021	03:00:38.812	41210.487	19.028	OK	16-11-2021	03:00:38.812	41210.487	1021	OK
16-11-2021	03:01:08.810	41240.485	0.126	52.223	665	0	OK	16-11-2021	03:01:08.810	41240.485	19.030	OK	16-11-2021	03:01:08.810	41240.485	1022	OK
16-11-2021	03:01:38.812	41270.488	0.125	52.225	665	0	OK	16-11-2021	03:01:38.812	41270.488	19.030	OK	16-11-2021	03:01:38.812	41270.488	1022	OK
16-11-2021	03:02:08.811	41300.486	0.126	52.218	665	0	OK	16-11-2021	03:02:08.811	41300.486	19.028	OK	16-11-2021	03:02:08.811	41300.486	1022	OK
16-11-2021	03:02:38.812	41330.488	0.124	52.238	665	0	OK	16-11-2021	03:02:38.812	41330.488	19.030	OK	16-11-2021	03:02:38.812	41330.488	1022	OK
16-11-2021	03:03:08.825	41360.500	0.125	52.232	665	0	OK	16-11-2021	03:03:08.825	41360.500	19.029	OK	16-11-2021	03:03:08.825	41360.500	1021	OK
16-11-2021	03:03:38.812	41390.487	0.124	52.236	665	0	OK	16-11-2021	03:03:38.812	41390.487	19.030	OK	16-11-2021	03:03:38.812	41390.487	1022	OK
16-11-2021	03:04:08.811	41420.486	0.124	52.239	665	0	OK	16-11-2021	03:04:08.811	41420.486	19.028	OK	16-11-2021	03:04:08.811	41420.486	1022	OK
16-11-2021	03:04:38.811	41450.486	0.122	52.258	665	0	OK	16-11-2021	03:04:38.811	41450.486	19.028	OK	16-11-2021	03:04:38.811	41450.486	1021	OK
16-11-2021	03:05:08.816	41480.491	0.121	52.266	665	0	OK	16-11-2021	03:05:08.816	41480.491	19.029	OK	16-11-2021	03:05:08.816	41480.491	1021	OK
16-11-2021	03:05:38.812	41510.488	0.123	52.253	665	0	OK	16-11-2021	03:05:38.812	41510.488	19.027	OK	16-11-2021	03:05:38.812	41510.488	1022	OK
16-11-2021	03:06:08.815	41540.491	0.122	52.259	665	0	OK	16-11-2021	03:06:08.815	41540.491	19.031	OK	16-11-2021	03:06:08.815	41540.491	1022	OK
16-11-2021	03:06:38.816	41570.491	0.121	52.268	665	0	OK	16-11-2021	03:06:38.816	41570.491	19.026	OK	16-11-2021	03:06:38.816	41570.491	1022	OK
16-11-2021	03:07:08.813	41600.488	0.121	52.273	665	0	OK	16-11-2021	03:07:08.813	41600.488	19.032	OK	16-11-2021	03:07:08.813	41600.488	1022	OK
16-11-2021	03:07:38.814	41630.489	0.121	52.267	665	0	OK	16-11-2021	03:07:38.814	41630.489	19.029	OK	16-11-2021	03:07:38.814	41630.489	1022	OK
16-11-2021	03:08:08.815	41660.490	0.119	52.287	665	0	OK	16-11-2021	03:08:08.815	41660.490	19.030	OK	16-11-2021	03:08:08.815	41660.490	1022	OK
16-11-2021	03:08:38.817	41690.493	0.120	52.276	665	0	OK	16-11-2021	03:08:38.817	41690.493	19.030	OK	16-11-2021	03:08:38.817	41690.493	1022	OK
16-11-2021	03:09:08.817	41720.492	0.118	52.300	665	0	OK	16-11-2021	03:09:08.817	41720.492	19.032	OK	16-11-2021	03:09:08.817	41720.492	1022	OK
16-11-2021	03:09:38.817	41750.492	0.117	52.305	666	0	OK	16-11-2021	03:09:38.817	41750.492	19.032	OK	16-11-2021	03:09:38.817	41750.492	1022	OK
16-11-2021	03:10:08.814	41780.489	0.118	52.303	665	0	OK	16-11-2021	03:10:08.814	41780.489	19.032	OK	16-11-2021	03:10:08.814	41780.489	1022	OK
16-11-2021	03:10:38.815	41810.490	0.117	52.309	665	0	OK	16-11-2021	03:10:38.815	41810.490	19.035	OK	16-11-2021	03:10:38.815	41810.490	1022	OK
16-11-2021	03:11:08.816	41840.491	0.118	52.294	666	0	OK	16-11-2021	03:11:08.816	41840.491	19.028	OK	16-11-2021	03:11:08.816	41840.491	1022	OK
16-11-2021	03:11:38.819	41870.494	0.117	52.309	666	0	OK	16-11-2021	03:11:38.819	41870.494	19.030	OK	16-11-2021	03:11:38.819	41870.494	1022	OK
16-11-2021	03:12:08.821	41900.496	0.116	52.314	666	0	OK	16-11-2021	03:12:08.821	41900.496	19.031	OK	16-11-2021	03:12:08.821	41900.496	1022	OK
16-11-2021	03:12:38.819	41930.494	0.116	52.314	666	0	OK	16-11-2021	03:12:38.819	41930.494	19.032	OK	16-11-2021	03:12:38.819	41930.494	1022	OK
16-11-2021	03:13:08.820	41960.495	0.116	52.315	666	0	OK	16-11-2021	03:13:08.820	41960.495	19.033	OK	16-11-2021	03:13:08.820	41960.495	1022	OK
16-11-2021	03:13:38.817	41990.493	0.115	52.324	666	0	OK	16-11-2021	03:13:38.817	41990.493	19.033	OK	16-11-2021	03:13:38.817	41990.493	1022	OK
16-11-2021	03:14:08.820	42020.496	0.115	52.327	666	0	OK	16-11-2021	03:14:08.820	42020.496	19.037	OK	16-11-2021	03:14:08.820	42020.496	1022	OK
16-11-2021	03:14:38.820	42050.496	0.114	52.338	666	0	OK	16-11-2021	03:14:38.820	42050.496	19.036	OK	16-11-2021	03:14:38.820	42050.496	1022	OK
16-11-2021	03:15:08.820	42080.495	0.114	52.343	666	0	OK	16-11-2021	03:15:08.820	42080.495	19.035	OK	16-11-2021	03:15:08.820	42080.495	1022	OK
16-11-2021	03:15:38.820	42110.496	0.114	52.335	666	0	OK	16-11-2021	03:15:38.820	42110.496	19.036	OK	16-11-2021	03:15:38.820	42110.496	1022	OK
16-11-2021	03:16:08.820	42140.495	0.113	52.347	666	0	OK	16-11-2021	03:16:08.820	42140.495	19.035	OK	16-11-2021	03:16:08.820	42140.495	1022	OK
16-11-2021	03:16:38.817	42170.492	0.113	52.349	666	0	OK	16-11-2021	03:16:38.817	42170.492	19.037	OK	16-11-2021	03:16:38.817	42170.492	1022	OK
16-11-2021	03:17:08.818	42200.493	0.113	52.350	666	0	OK	16-11-2021	03:17:08.818	42200.493	19.037	OK	16-11-2021	03:17:08.818	42200.493	1022	OK
16-11-2021	03:17:38.822	42230.497	0.112	52.362	666	0	OK	16-11-2021	03:17:38.822	42230.497	19.036	OK	16-11-2021	03:17:38.822	42230.497	1022	OK
16-11-2021	03:18:08.819	42260.494	0.111	52.368	666	0	OK	16-11-2021	03:18:08.819	42260.494	19.041	OK	16-11-2021	03:18:08.819	42260.494	1022	OK
16-11-2021	03:18:38.819	42290.494	0.111	52.371	666	0	OK	16-11-2021	03:18:38.819	42290.494	19.039	OK	16-11-2021	03:18:38.819	42290.494	1022	OK
16-11-2021	03:19:08.819	42320.494	0.110	52.377	666	0	OK	16-11-2021	03:19:08.819	42320.494	19.041	OK	16-11-2021	03:19:08.819	42320.494	1022	OK
16-11-2021	03:19:38.819	42350.494	0.111	52.371	666	0	OK	16-11-2021	03:19:38.819	42350.494	19.036	OK	16-11-2021	03:19:38.819	42350.494	1022	OK
16-11-2021	03:20:08.820	42380.496	0.110	52.379	666	0	OK	16-11-2021	03:20:08.820	42380.496	19.037	OK	16-11-2021	03:20:08.820	42380.496	1022	OK
