#--- Experiment --------------------------------------------------------------------------
#K041_Drawdown_GHG_Analysis
#The test of the study plot K041, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/15/2021	12/31/2000	22.643002	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.666992	19.753601	34.098999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
15-11-2021	21:55:09.276	22880.952	4.472	29.612	363	0	OK	15-11-2021	21:55:09.276	22880.952	19.102	OK	15-11-2021	21:55:09.276	22880.952	1016	OK
15-11-2021	21:55:39.275	22910.950	4.472	29.613	363	0	OK	15-11-2021	21:55:39.275	22910.950	19.103	OK	15-11-2021	21:55:39.275	22910.950	1016	OK
15-11-2021	21:56:09.278	22940.953	4.475	29.604	363	0	OK	15-11-2021	21:56:09.278	22940.953	19.101	OK	15-11-2021	21:56:09.278	22940.953	1016	OK
15-11-2021	21:56:39.277	22970.953	4.470	29.618	363	0	OK	15-11-2021	21:56:39.277	22970.953	19.103	OK	15-11-2021	21:56:39.277	22970.953	1017	OK
15-11-2021	21:57:09.278	23000.953	4.474	29.609	363	0	OK	15-11-2021	21:57:09.278	23000.953	19.100	OK	15-11-2021	21:57:09.278	23000.953	1016	OK
15-11-2021	21:57:39.279	23030.954	4.471	29.618	363	0	OK	15-11-2021	21:57:39.279	23030.954	19.098	OK	15-11-2021	21:57:39.279	23030.954	1017	OK
15-11-2021	21:58:09.283	23060.958	4.472	29.613	364	0	OK	15-11-2021	21:58:09.283	23060.958	19.100	OK	15-11-2021	21:58:09.283	23060.958	1016	OK
15-11-2021	21:58:39.282	23090.957	4.471	29.615	363	0	OK	15-11-2021	21:58:39.282	23090.957	19.102	OK	15-11-2021	21:58:39.282	23090.957	1016	OK
15-11-2021	21:59:09.279	23120.955	4.470	29.620	364	0	OK	15-11-2021	21:59:09.279	23120.955	19.097	OK	15-11-2021	21:59:09.279	23120.955	1016	OK
15-11-2021	21:59:39.279	23150.954	4.469	29.623	364	0	OK	15-11-2021	21:59:39.279	23150.954	19.100	OK	15-11-2021	21:59:39.279	23150.954	1017	OK
15-11-2021	22:00:09.280	23180.955	4.470	29.620	364	0	OK	15-11-2021	22:00:09.280	23180.955	19.098	OK	15-11-2021	22:00:09.280	23180.955	1016	OK
15-11-2021	22:00:39.282	23210.957	4.471	29.617	363	0	OK	15-11-2021	22:00:39.282	23210.957	19.096	OK	15-11-2021	22:00:39.282	23210.957	1016	OK
15-11-2021	22:01:09.284	23240.959	4.467	29.628	363	0	OK	15-11-2021	22:01:09.284	23240.959	19.097	OK	15-11-2021	22:01:09.284	23240.959	1016	OK
15-11-2021	22:01:39.282	23270.957	4.465	29.632	364	0	OK	15-11-2021	22:01:39.282	23270.957	19.100	OK	15-11-2021	22:01:39.282	23270.957	1016	OK
15-11-2021	22:02:09.280	23300.956	4.465	29.633	364	0	OK	15-11-2021	22:02:09.280	23300.956	19.096	OK	15-11-2021	22:02:09.280	23300.956	1016	OK
15-11-2021	22:02:39.280	23330.956	4.464	29.638	364	0	OK	15-11-2021	22:02:39.280	23330.956	19.096	OK	15-11-2021	22:02:39.280	23330.956	1016	OK
15-11-2021	22:03:09.280	23360.956	4.465	29.634	364	0	OK	15-11-2021	22:03:09.280	23360.956	19.097	OK	15-11-2021	22:03:09.280	23360.956	1017	OK
15-11-2021	22:03:39.280	23390.955	4.466	29.632	364	0	OK	15-11-2021	22:03:39.280	23390.955	19.097	OK	15-11-2021	22:03:39.280	23390.955	1017	OK
15-11-2021	22:04:09.281	23420.956	4.464	29.639	364	0	OK	15-11-2021	22:04:09.281	23420.956	19.093	OK	15-11-2021	22:04:09.281	23420.956	1016	OK
15-11-2021	22:04:39.283	23450.959	4.457	29.658	364	0	OK	15-11-2021	22:04:39.283	23450.959	19.094	OK	15-11-2021	22:04:39.283	23450.959	1016	OK
15-11-2021	22:05:09.280	23480.955	4.461	29.648	364	0	OK	15-11-2021	22:05:09.280	23480.955	19.091	OK	15-11-2021	22:05:09.280	23480.955	1016	OK
15-11-2021	22:05:39.284	23510.959	4.455	29.662	364	0	OK	15-11-2021	22:05:39.284	23510.959	19.091	OK	15-11-2021	22:05:39.284	23510.959	1017	OK
15-11-2021	22:06:09.280	23540.956	4.454	29.666	364	0	OK	15-11-2021	22:06:09.280	23540.956	19.092	OK	15-11-2021	22:06:09.280	23540.956	1017	OK
15-11-2021	22:06:39.281	23570.956	4.455	29.663	364	0	OK	15-11-2021	22:06:39.281	23570.956	19.090	OK	15-11-2021	22:06:39.281	23570.956	1017	OK
15-11-2021	22:07:09.281	23600.956	4.453	29.670	364	0	OK	15-11-2021	22:07:09.281	23600.956	19.088	OK	15-11-2021	22:07:09.281	23600.956	1016	OK
15-11-2021	22:07:39.282	23630.957	4.450	29.679	364	0	OK	15-11-2021	22:07:39.282	23630.957	19.088	OK	15-11-2021	22:07:39.282	23630.957	1017	OK
15-11-2021	22:08:09.285	23660.960	4.449	29.680	364	0	OK	15-11-2021	22:08:09.285	23660.960	19.089	OK	15-11-2021	22:08:09.285	23660.960	1017	OK
15-11-2021	22:08:39.286	23690.961	4.449	29.683	365	0	OK	15-11-2021	22:08:39.286	23690.961	19.085	OK	15-11-2021	22:08:39.286	23690.961	1017	OK
15-11-2021	22:09:09.287	23720.962	4.446	29.690	364	0	OK	15-11-2021	22:09:09.287	23720.962	19.087	OK	15-11-2021	22:09:09.287	23720.962	1016	OK
15-11-2021	22:09:39.286	23750.961	4.441	29.704	365	0	OK	15-11-2021	22:09:39.286	23750.961	19.086	OK	15-11-2021	22:09:39.286	23750.961	1016	OK
15-11-2021	22:10:09.287	23780.962	4.440	29.707	365	0	OK	15-11-2021	22:10:09.287	23780.962	19.084	OK	15-11-2021	22:10:09.287	23780.962	1017	OK
15-11-2021	22:10:39.286	23810.961	4.439	29.711	365	0	OK	15-11-2021	22:10:39.286	23810.961	19.082	OK	15-11-2021	22:10:39.286	23810.961	1016	OK
15-11-2021	22:11:09.286	23840.961	4.440	29.707	365	0	OK	15-11-2021	22:11:09.286	23840.961	19.084	OK	15-11-2021	22:11:09.286	23840.961	1017	OK
15-11-2021	22:11:39.289	23870.964	4.437	29.717	365	0	OK	15-11-2021	22:11:39.289	23870.964	19.082	OK	15-11-2021	22:11:39.289	23870.964	1017	OK
15-11-2021	22:12:09.290	23900.965	4.429	29.736	365	0	OK	15-11-2021	22:12:09.290	23900.965	19.084	OK	15-11-2021	22:12:09.290	23900.965	1017	OK
15-11-2021	22:12:39.308	23930.984	4.432	29.729	365	0	OK	15-11-2021	22:12:39.308	23930.984	19.084	OK	15-11-2021	22:12:39.308	23930.984	1017	OK
15-11-2021	22:13:09.292	23960.967	4.428	29.740	365	0	OK	15-11-2021	22:13:09.292	23960.967	19.083	OK	15-11-2021	22:13:09.292	23960.967	1017	OK
15-11-2021	22:13:39.290	23990.965	4.423	29.755	365	0	OK	15-11-2021	22:13:39.290	23990.965	19.080	OK	15-11-2021	22:13:39.290	23990.965	1017	OK
15-11-2021	22:14:09.291	24020.966	4.422	29.759	366	0	OK	15-11-2021	22:14:09.291	24020.966	19.077	OK	15-11-2021	22:14:09.291	24020.966	1017	OK
15-11-2021	22:14:39.292	24050.968	4.419	29.765	366	0	OK	15-11-2021	22:14:39.292	24050.968	19.083	OK	15-11-2021	22:14:39.292	24050.968	1017	OK
15-11-2021	22:15:09.293	24080.968	4.418	29.769	366	0	OK	15-11-2021	22:15:09.293	24080.968	19.080	OK	15-11-2021	22:15:09.293	24080.968	1017	OK
15-11-2021	22:15:39.292	24110.967	4.417	29.772	366	0	OK	15-11-2021	22:15:39.292	24110.967	19.078	OK	15-11-2021	22:15:39.292	24110.967	1017	OK
15-11-2021	22:16:09.294	24140.969	4.415	29.777	366	0	OK	15-11-2021	22:16:09.294	24140.969	19.077	OK	15-11-2021	22:16:09.294	24140.969	1017	OK
15-11-2021	22:16:39.293	24170.969	4.411	29.789	366	0	OK	15-11-2021	22:16:39.293	24170.969	19.074	OK	15-11-2021	22:16:39.293	24170.969	1017	OK
15-11-2021	22:17:09.295	24200.971	4.409	29.796	366	0	OK	15-11-2021	22:17:09.295	24200.971	19.074	OK	15-11-2021	22:17:09.295	24200.971	1017	OK
15-11-2021	22:17:39.295	24230.971	4.404	29.807	366	0	OK	15-11-2021	22:17:39.295	24230.971	19.079	OK	15-11-2021	22:17:39.295	24230.971	1017	OK
15-11-2021	22:18:09.294	24260.969	4.406	29.803	366	0	OK	15-11-2021	22:18:09.294	24260.969	19.075	OK	15-11-2021	22:18:09.294	24260.969	1017	OK
15-11-2021	22:18:39.294	24290.969	4.401	29.817	366	0	OK	15-11-2021	22:18:39.294	24290.969	19.075	OK	15-11-2021	22:18:39.294	24290.969	1017	OK
15-11-2021	22:19:09.294	24320.969	4.400	29.822	366	0	OK	15-11-2021	22:19:09.294	24320.969	19.072	OK	15-11-2021	22:19:09.294	24320.969	1017	OK
15-11-2021	22:19:39.294	24350.970	4.398	29.827	367	0	OK	15-11-2021	22:19:39.294	24350.970	19.071	OK	15-11-2021	22:19:39.294	24350.970	1017	OK
15-11-2021	22:20:09.295	24380.971	4.398	29.828	367	0	OK	15-11-2021	22:20:09.295	24380.971	19.069	OK	15-11-2021	22:20:09.295	24380.971	1017	OK
15-11-2021	22:20:39.296	24410.972	4.398	29.826	367	0	OK	15-11-2021	22:20:39.296	24410.972	19.071	OK	15-11-2021	22:20:39.296	24410.972	1017	OK
15-11-2021	22:21:09.293	24440.969	4.398	29.828	367	0	OK	15-11-2021	22:21:09.293	24440.969	19.067	OK	15-11-2021	22:21:09.293	24440.969	1017	OK
15-11-2021	22:21:39.296	24470.971	4.398	29.829	367	0	OK	15-11-2021	22:21:39.296	24470.971	19.066	OK	15-11-2021	22:21:39.296	24470.971	1017	OK
15-11-2021	22:22:09.299	24500.974	4.395	29.836	367	0	OK	15-11-2021	22:22:09.299	24500.974	19.067	OK	15-11-2021	22:22:09.299	24500.974	1017	OK
15-11-2021	22:22:39.300	24530.975	4.394	29.840	367	0	OK	15-11-2021	22:22:39.300	24530.975	19.065	OK	15-11-2021	22:22:39.300	24530.975	1017	OK
15-11-2021	22:23:09.296	24560.971	4.393	29.842	367	0	OK	15-11-2021	22:23:09.296	24560.971	19.067	OK	15-11-2021	22:23:09.296	24560.971	1017	OK
15-11-2021	22:23:39.298	24590.973	4.396	29.836	367	0	OK	15-11-2021	22:23:39.298	24590.973	19.065	OK	15-11-2021	22:23:39.298	24590.973	1017	OK
15-11-2021	22:24:09.301	24620.977	4.396	29.835	367	0	OK	15-11-2021	22:24:09.301	24620.977	19.066	OK	15-11-2021	22:24:09.301	24620.977	1017	OK
15-11-2021	22:24:39.300	24650.975	4.393	29.842	367	0	OK	15-11-2021	22:24:39.300	24650.975	19.068	OK	15-11-2021	22:24:39.300	24650.975	1017	OK
15-11-2021	22:25:09.302	24680.977	4.397	29.832	367	0	OK	15-11-2021	22:25:09.302	24680.977	19.064	OK	15-11-2021	22:25:09.302	24680.977	1017	OK
15-11-2021	22:25:39.300	24710.976	4.397	29.833	367	0	OK	15-11-2021	22:25:39.300	24710.976	19.061	OK	15-11-2021	22:25:39.300	24710.976	1017	OK
15-11-2021	22:26:09.298	24740.974	4.398	29.831	367	0	OK	15-11-2021	22:26:09.298	24740.974	19.063	OK	15-11-2021	22:26:09.298	24740.974	1017	OK
15-11-2021	22:26:39.298	24770.973	4.398	29.833	367	0	OK	15-11-2021	22:26:39.298	24770.973	19.055	OK	15-11-2021	22:26:39.298	24770.973	1017	OK
15-11-2021	22:27:09.301	24800.976	4.395	29.838	367	0	OK	15-11-2021	22:27:09.301	24800.976	19.060	OK	15-11-2021	22:27:09.301	24800.976	1017	OK
15-11-2021	22:27:39.298	24830.973	4.400	29.826	367	0	OK	15-11-2021	22:27:39.298	24830.973	19.058	OK	15-11-2021	22:27:39.298	24830.973	1017	OK
15-11-2021	22:28:09.298	24860.974	4.400	29.828	366	0	OK	15-11-2021	22:28:09.298	24860.974	19.056	OK	15-11-2021	22:28:09.298	24860.974	1017	OK
15-11-2021	22:28:39.300	24890.975	4.403	29.819	366	0	OK	15-11-2021	22:28:39.300	24890.975	19.054	OK	15-11-2021	22:28:39.300	24890.975	1017	OK
15-11-2021	22:29:09.298	24920.973	4.404	29.816	366	0	OK	15-11-2021	22:29:09.298	24920.973	19.054	OK	15-11-2021	22:29:09.298	24920.973	1017	OK
15-11-2021	22:29:39.299	24950.975	4.403	29.820	367	0	OK	15-11-2021	22:29:39.299	24950.975	19.050	OK	15-11-2021	22:29:39.299	24950.975	1017	OK
15-11-2021	22:30:09.299	24980.974	4.404	29.817	366	0	OK	15-11-2021	22:30:09.299	24980.974	19.051	OK	15-11-2021	22:30:09.299	24980.974	1017	OK
15-11-2021	22:30:39.299	25010.975	4.407	29.808	367	0	OK	15-11-2021	22:30:39.299	25010.975	19.052	OK	15-11-2021	22:30:39.299	25010.975	1017	OK
15-11-2021	22:31:09.300	25040.975	4.410	29.803	366	0	OK	15-11-2021	22:31:09.300	25040.975	19.047	OK	15-11-2021	22:31:09.300	25040.975	1017	OK
15-11-2021	22:31:39.299	25070.974	4.409	29.804	367	0	OK	15-11-2021	22:31:39.299	25070.974	19.048	OK	15-11-2021	22:31:39.299	25070.974	1017	OK
15-11-2021	22:32:09.309	25100.984	4.409	29.805	366	0	OK	15-11-2021	22:32:09.309	25100.984	19.046	OK	15-11-2021	22:32:09.309	25100.984	1017	OK
15-11-2021	22:32:39.299	25130.974	4.409	29.805	366	0	OK	15-11-2021	22:32:39.299	25130.974	19.048	OK	15-11-2021	22:32:39.299	25130.974	1017	OK
15-11-2021	22:33:09.299	25160.974	4.411	29.799	366	0	OK	15-11-2021	22:33:09.299	25160.974	19.049	OK	15-11-2021	22:33:09.299	25160.974	1017	OK
15-11-2021	22:33:39.300	25190.975	4.410	29.803	366	0	OK	15-11-2021	22:33:39.300	25190.975	19.045	OK	15-11-2021	22:33:39.300	25190.975	1017	OK
15-11-2021	22:34:09.299	25220.974	4.405	29.815	366	0	OK	15-11-2021	22:34:09.299	25220.974	19.049	OK	15-11-2021	22:34:09.299	25220.974	1017	OK
15-11-2021	22:34:39.301	25250.976	4.407	29.812	366	0	OK	15-11-2021	22:34:39.301	25250.976	19.042	OK	15-11-2021	22:34:39.301	25250.976	1017	OK
15-11-2021	22:35:09.299	25280.974	4.403	29.822	366	0	OK	15-11-2021	22:35:09.299	25280.974	19.044	OK	15-11-2021	22:35:09.299	25280.974	1017	OK
15-11-2021	22:35:39.300	25310.975	4.404	29.821	367	0	OK	15-11-2021	22:35:39.300	25310.975	19.043	OK	15-11-2021	22:35:39.300	25310.975	1017	OK
15-11-2021	22:36:09.301	25340.977	4.401	29.828	367	0	OK	15-11-2021	22:36:09.301	25340.977	19.046	OK	15-11-2021	22:36:09.301	25340.977	1017	OK
15-11-2021	22:36:39.302	25370.977	4.395	29.844	367	0	OK	15-11-2021	22:36:39.302	25370.977	19.045	OK	15-11-2021	22:36:39.302	25370.977	1017	OK
15-11-2021	22:37:09.302	25400.977	4.392	29.854	367	0	OK	15-11-2021	22:37:09.302	25400.977	19.041	OK	15-11-2021	22:37:09.302	25400.977	1017	OK
15-11-2021	22:37:39.302	25430.977	4.389	29.862	367	0	OK	15-11-2021	22:37:39.302	25430.977	19.042	OK	15-11-2021	22:37:39.302	25430.977	1017	OK
15-11-2021	22:38:09.302	25460.977	4.382	29.882	367	0	OK	15-11-2021	22:38:09.302	25460.977	19.041	OK	15-11-2021	22:38:09.302	25460.977	1017	OK
15-11-2021	22:38:39.302	25490.977	4.381	29.885	368	0	OK	15-11-2021	22:38:39.302	25490.977	19.042	OK	15-11-2021	22:38:39.302	25490.977	1017	OK
15-11-2021	22:39:09.302	25520.977	4.375	29.902	368	0	OK	15-11-2021	22:39:09.302	25520.977	19.043	OK	15-11-2021	22:39:09.302	25520.977	1017	OK
15-11-2021	22:39:39.303	25550.978	4.375	29.902	368	0	OK	15-11-2021	22:39:39.303	25550.978	19.039	OK	15-11-2021	22:39:39.303	25550.978	1017	OK
15-11-2021	22:40:09.305	25580.980	4.366	29.926	368	0	OK	15-11-2021	22:40:09.305	25580.980	19.039	OK	15-11-2021	22:40:09.305	25580.980	1017	OK
15-11-2021	22:40:39.304	25610.979	4.363	29.935	368	0	OK	15-11-2021	22:40:39.304	25610.979	19.039	OK	15-11-2021	22:40:39.304	25610.979	1017	OK
15-11-2021	22:41:09.304	25640.980	4.359	29.948	368	0	OK	15-11-2021	22:41:09.304	25640.980	19.038	OK	15-11-2021	22:41:09.304	25640.980	1017	OK
15-11-2021	22:41:39.308	25670.983	4.356	29.956	369	0	OK	15-11-2021	22:41:39.308	25670.983	19.038	OK	15-11-2021	22:41:39.308	25670.983	1017	OK
15-11-2021	22:42:09.308	25700.983	4.348	29.978	369	0	OK	15-11-2021	22:42:09.308	25700.983	19.039	OK	15-11-2021	22:42:09.308	25700.983	1017	OK
15-11-2021	22:42:39.306	25730.981	4.341	29.998	369	0	OK	15-11-2021	22:42:39.306	25730.981	19.039	OK	15-11-2021	22:42:39.306	25730.981	1017	OK
15-11-2021	22:43:09.306	25760.981	4.346	29.983	369	0	OK	15-11-2021	22:43:09.306	25760.981	19.037	OK	15-11-2021	22:43:09.306	25760.981	1017	OK
15-11-2021	22:43:39.306	25790.981	4.343	29.991	369	0	OK	15-11-2021	22:43:39.306	25790.981	19.039	OK	15-11-2021	22:43:39.306	25790.981	1017	OK
15-11-2021	22:44:09.307	25820.983	4.339	30.004	369	0	OK	15-11-2021	22:44:09.307	25820.983	19.038	OK	15-11-2021	22:44:09.307	25820.983	1017	OK
15-11-2021	22:44:39.306	25850.981	4.339	30.003	369	0	OK	15-11-2021	22:44:39.306	25850.981	19.036	OK	15-11-2021	22:44:39.306	25850.981	1017	OK
15-11-2021	22:45:09.306	25880.981	4.331	30.027	369	0	OK	15-11-2021	22:45:09.306	25880.981	19.036	OK	15-11-2021	22:45:09.306	25880.981	1017	OK
15-11-2021	22:45:39.311	25910.986	4.335	30.017	369	0	OK	15-11-2021	22:45:39.311	25910.986	19.035	OK	15-11-2021	22:45:39.311	25910.986	1017	OK
15-11-2021	22:46:09.327	25941.002	4.328	30.034	369	0	OK	15-11-2021	22:46:09.327	25941.002	19.037	OK	15-11-2021	22:46:09.327	25941.002	1017	OK
15-11-2021	22:46:39.307	25970.983	4.328	30.033	369	0	OK	15-11-2021	22:46:39.307	25970.983	19.039	OK	15-11-2021	22:46:39.307	25970.983	1017	OK
15-11-2021	22:47:09.308	26000.983	4.328	30.036	370	0	OK	15-11-2021	22:47:09.308	26000.983	19.035	OK	15-11-2021	22:47:09.308	26000.983	1017	OK
15-11-2021	22:47:39.308	26030.984	4.324	30.045	370	0	OK	15-11-2021	22:47:39.308	26030.984	19.038	OK	15-11-2021	22:47:39.308	26030.984	1017	OK
15-11-2021	22:48:09.310	26060.985	4.323	30.049	370	0	OK	15-11-2021	22:48:09.310	26060.985	19.038	OK	15-11-2021	22:48:09.310	26060.985	1018	OK
15-11-2021	22:48:39.308	26090.983	4.320	30.057	370	0	OK	15-11-2021	22:48:39.308	26090.983	19.037	OK	15-11-2021	22:48:39.308	26090.983	1018	OK
15-11-2021	22:49:09.310	26120.986	4.320	30.059	370	0	OK	15-11-2021	22:49:09.310	26120.986	19.036	OK	15-11-2021	22:49:09.310	26120.986	1018	OK
15-11-2021	22:49:39.310	26150.986	4.317	30.066	370	0	OK	15-11-2021	22:49:39.310	26150.986	19.036	OK	15-11-2021	22:49:39.310	26150.986	1018	OK
15-11-2021	22:50:09.308	26180.983	4.312	30.079	370	0	OK	15-11-2021	22:50:09.308	26180.983	19.037	OK	15-11-2021	22:50:09.308	26180.983	1018	OK
15-11-2021	22:50:39.308	26210.983	4.312	30.082	370	0	OK	15-11-2021	22:50:39.308	26210.983	19.032	OK	15-11-2021	22:50:39.308	26210.983	1018	OK
15-11-2021	22:51:09.309	26240.984	4.313	30.078	370	0	OK	15-11-2021	22:51:09.309	26240.984	19.033	OK	15-11-2021	22:51:09.309	26240.984	1018	OK
15-11-2021	22:51:39.309	26270.984	4.310	30.088	370	0	OK	15-11-2021	22:51:39.309	26270.984	19.033	OK	15-11-2021	22:51:39.309	26270.984	1018	OK
15-11-2021	22:52:09.311	26300.986	4.304	30.102	371	0	OK	15-11-2021	22:52:09.311	26300.986	19.035	OK	15-11-2021	22:52:09.311	26300.986	1018	OK
15-11-2021	22:52:39.310	26330.985	4.301	30.111	371	0	OK	15-11-2021	22:52:39.310	26330.985	19.033	OK	15-11-2021	22:52:39.310	26330.985	1018	OK
15-11-2021	22:53:09.309	26360.984	4.300	30.114	371	0	OK	15-11-2021	22:53:09.309	26360.984	19.034	OK	15-11-2021	22:53:09.309	26360.984	1018	OK
15-11-2021	22:53:39.309	26390.985	4.296	30.127	371	0	OK	15-11-2021	22:53:39.309	26390.985	19.030	OK	15-11-2021	22:53:39.309	26390.985	1018	OK
15-11-2021	22:54:09.310	26420.985	4.293	30.135	371	0	OK	15-11-2021	22:54:09.310	26420.985	19.030	OK	15-11-2021	22:54:09.310	26420.985	1018	OK
15-11-2021	22:54:39.312	26450.987	4.294	30.132	371	0	OK	15-11-2021	22:54:39.312	26450.987	19.034	OK	15-11-2021	22:54:39.312	26450.987	1018	OK
15-11-2021	22:55:09.310	26480.986	4.289	30.147	371	0	OK	15-11-2021	22:55:09.310	26480.986	19.034	OK	15-11-2021	22:55:09.310	26480.986	1018	OK
15-11-2021	22:55:39.310	26510.985	4.287	30.151	371	0	OK	15-11-2021	22:55:39.310	26510.985	19.035	OK	15-11-2021	22:55:39.310	26510.985	1018	OK
15-11-2021	22:56:09.310	26540.985	4.283	30.163	371	0	OK	15-11-2021	22:56:09.310	26540.985	19.033	OK	15-11-2021	22:56:09.310	26540.985	1018	OK
15-11-2021	22:56:39.315	26570.990	4.286	30.155	372	0	OK	15-11-2021	22:56:39.315	26570.990	19.033	OK	15-11-2021	22:56:39.315	26570.990	1018	OK
15-11-2021	22:57:09.311	26600.987	4.279	30.175	371	0	OK	15-11-2021	22:57:09.311	26600.987	19.035	OK	15-11-2021	22:57:09.311	26600.987	1018	OK
15-11-2021	22:57:39.311	26630.986	4.278	30.177	372	0	OK	15-11-2021	22:57:39.311	26630.986	19.034	OK	15-11-2021	22:57:39.311	26630.986	1018	OK
15-11-2021	22:58:09.311	26660.987	4.277	30.182	372	0	OK	15-11-2021	22:58:09.311	26660.987	19.032	OK	15-11-2021	22:58:09.311	26660.987	1018	OK
15-11-2021	22:58:39.311	26690.986	4.275	30.187	372	0	OK	15-11-2021	22:58:39.311	26690.986	19.033	OK	15-11-2021	22:58:39.311	26690.986	1018	OK
15-11-2021	22:59:09.313	26720.988	4.270	30.202	372	0	OK	15-11-2021	22:59:09.313	26720.988	19.031	OK	15-11-2021	22:59:09.313	26720.988	1018	OK
15-11-2021	22:59:39.313	26750.989	4.272	30.196	372	0	OK	15-11-2021	22:59:39.313	26750.989	19.030	OK	15-11-2021	22:59:39.313	26750.989	1018	OK
15-11-2021	23:00:09.313	26780.989	4.265	30.214	372	0	OK	15-11-2021	23:00:09.313	26780.989	19.032	OK	15-11-2021	23:00:09.313	26780.989	1018	OK
15-11-2021	23:00:39.313	26810.989	4.268	30.208	372	0	OK	15-11-2021	23:00:39.313	26810.989	19.031	OK	15-11-2021	23:00:39.313	26810.989	1018	OK
15-11-2021	23:01:09.315	26840.990	4.265	30.217	372	0	OK	15-11-2021	23:01:09.315	26840.990	19.030	OK	15-11-2021	23:01:09.315	26840.990	1018	OK
15-11-2021	23:01:39.315	26870.991	4.263	30.223	372	0	OK	15-11-2021	23:01:39.315	26870.991	19.029	OK	15-11-2021	23:01:39.315	26870.991	1018	OK
15-11-2021	23:02:09.314	26900.989	4.260	30.231	372	0	OK	15-11-2021	23:02:09.314	26900.989	19.031	OK	15-11-2021	23:02:09.314	26900.989	1018	OK
15-11-2021	23:02:39.314	26930.990	4.260	30.230	372	0	OK	15-11-2021	23:02:39.314	26930.990	19.029	OK	15-11-2021	23:02:39.314	26930.990	1018	OK
15-11-2021	23:03:09.315	26960.990	4.259	30.235	373	0	OK	15-11-2021	23:03:09.315	26960.990	19.027	OK	15-11-2021	23:03:09.315	26960.990	1018	OK
15-11-2021	23:03:39.315	26990.990	4.256	30.241	373	0	OK	15-11-2021	23:03:39.315	26990.990	19.028	OK	15-11-2021	23:03:39.315	26990.990	1018	OK
15-11-2021	23:04:09.317	27020.992	4.253	30.252	373	0	OK	15-11-2021	23:04:09.317	27020.992	19.028	OK	15-11-2021	23:04:09.317	27020.992	1018	OK
15-11-2021	23:04:39.316	27050.991	4.252	30.255	373	0	OK	15-11-2021	23:04:39.316	27050.991	19.026	OK	15-11-2021	23:04:39.316	27050.991	1018	OK
15-11-2021	23:05:09.316	27080.991	4.252	30.254	373	0	OK	15-11-2021	23:05:09.316	27080.991	19.027	OK	15-11-2021	23:05:09.316	27080.991	1018	OK
15-11-2021	23:05:39.317	27110.993	4.248	30.264	373	0	OK	15-11-2021	23:05:39.317	27110.993	19.029	OK	15-11-2021	23:05:39.317	27110.993	1018	OK
15-11-2021	23:06:09.316	27140.992	4.246	30.271	373	0	OK	15-11-2021	23:06:09.316	27140.992	19.028	OK	15-11-2021	23:06:09.316	27140.992	1018	OK
