#--- Experiment --------------------------------------------------------------------------
#K041_Drawdown_GHG_Analysis
#The test of the study plot K041, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/15/2021	12/31/2000	22.321400	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.814026	19.750132	34.000999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
16-11-2021	02:44:39.315	40250.990	0.053	52.960	621	0	OK	16-11-2021	02:44:39.315	40250.990	19.025	OK	16-11-2021	02:44:39.315	40250.990	1021	OK
16-11-2021	02:45:09.314	40280.989	0.053	52.960	621	0	OK	16-11-2021	02:45:09.314	40280.989	19.022	OK	16-11-2021	02:45:09.314	40280.989	1021	OK
16-11-2021	02:45:39.315	40310.991	0.053	52.960	621	0	OK	16-11-2021	02:45:39.315	40310.991	19.027	OK	16-11-2021	02:45:39.315	40310.991	1021	OK
16-11-2021	02:46:09.315	40340.990	0.052	52.963	621	0	OK	16-11-2021	02:46:09.315	40340.990	19.025	OK	16-11-2021	02:46:09.315	40340.990	1021	OK
16-11-2021	02:46:39.315	40370.990	0.054	52.946	621	0	OK	16-11-2021	02:46:39.315	40370.990	19.025	OK	16-11-2021	02:46:39.315	40370.990	1021	OK
16-11-2021	02:47:09.316	40400.991	0.053	52.955	621	0	OK	16-11-2021	02:47:09.316	40400.991	19.023	OK	16-11-2021	02:47:09.316	40400.991	1021	OK
16-11-2021	02:47:39.314	40430.990	0.053	52.956	621	0	OK	16-11-2021	02:47:39.314	40430.990	19.025	OK	16-11-2021	02:47:39.314	40430.990	1021	OK
16-11-2021	02:48:09.315	40460.990	0.054	52.949	621	0	OK	16-11-2021	02:48:09.315	40460.990	19.028	OK	16-11-2021	02:48:09.315	40460.990	1021	OK
16-11-2021	02:48:39.317	40490.993	0.052	52.965	621	0	OK	16-11-2021	02:48:39.317	40490.993	19.030	OK	16-11-2021	02:48:39.317	40490.993	1021	OK
16-11-2021	02:49:09.321	40520.997	0.052	52.962	620	0	OK	16-11-2021	02:49:09.321	40520.997	19.029	OK	16-11-2021	02:49:09.321	40520.997	1021	OK
16-11-2021	02:49:39.316	40550.991	0.052	52.963	621	0	OK	16-11-2021	02:49:39.316	40550.991	19.027	OK	16-11-2021	02:49:39.316	40550.991	1021	OK
16-11-2021	02:50:09.319	40580.994	0.052	52.961	621	0	OK	16-11-2021	02:50:09.319	40580.994	19.030	OK	16-11-2021	02:50:09.319	40580.994	1021	OK
16-11-2021	02:50:39.317	40610.992	0.053	52.953	620	0	OK	16-11-2021	02:50:39.317	40610.992	19.027	OK	16-11-2021	02:50:39.317	40610.992	1021	OK
16-11-2021	02:51:09.320	40640.995	0.053	52.957	621	0	OK	16-11-2021	02:51:09.320	40640.995	19.026	OK	16-11-2021	02:51:09.320	40640.995	1021	OK
16-11-2021	02:51:39.317	40670.992	0.054	52.947	621	0	OK	16-11-2021	02:51:39.317	40670.992	19.028	OK	16-11-2021	02:51:39.317	40670.992	1021	OK
16-11-2021	02:52:09.318	40700.993	0.052	52.961	621	0	OK	16-11-2021	02:52:09.318	40700.993	19.030	OK	16-11-2021	02:52:09.318	40700.993	1021	OK
16-11-2021	02:52:39.318	40730.993	0.054	52.945	621	0	OK	16-11-2021	02:52:39.318	40730.993	19.030	OK	16-11-2021	02:52:39.318	40730.993	1021	OK
16-11-2021	02:53:09.318	40760.993	0.054	52.950	621	0	OK	16-11-2021	02:53:09.318	40760.993	19.028	OK	16-11-2021	02:53:09.318	40760.993	1021	OK
16-11-2021	02:53:39.318	40790.993	0.053	52.958	620	0	OK	16-11-2021	02:53:39.318	40790.993	19.029	OK	16-11-2021	02:53:39.318	40790.993	1021	OK
16-11-2021	02:54:09.318	40820.993	0.053	52.957	621	0	OK	16-11-2021	02:54:09.318	40820.993	19.030	OK	16-11-2021	02:54:09.318	40820.993	1021	OK
16-11-2021	02:54:39.332	40851.007	0.052	52.968	621	0	OK	16-11-2021	02:54:39.332	40851.007	19.032	OK	16-11-2021	02:54:39.332	40851.007	1021	OK
16-11-2021	02:55:09.319	40880.994	0.053	52.958	621	0	OK	16-11-2021	02:55:09.319	40880.994	19.029	OK	16-11-2021	02:55:09.319	40880.994	1021	OK
16-11-2021	02:55:39.320	40910.995	0.052	52.961	621	1	OK	16-11-2021	02:55:39.320	40910.995	19.034	OK	16-11-2021	02:55:39.320	40910.995	1021	OK
16-11-2021	02:56:09.323	40940.998	0.053	52.959	621	0	OK	16-11-2021	02:56:09.323	40940.998	19.028	OK	16-11-2021	02:56:09.323	40940.998	1021	OK
16-11-2021	02:56:39.323	40970.999	0.053	52.952	621	0	OK	16-11-2021	02:56:39.323	40970.999	19.032	OK	16-11-2021	02:56:39.323	40970.999	1021	OK
16-11-2021	02:57:09.324	41000.999	0.052	52.962	621	0	OK	16-11-2021	02:57:09.324	41000.999	19.029	OK	16-11-2021	02:57:09.324	41000.999	1021	OK
16-11-2021	02:57:39.320	41030.996	0.053	52.953	621	0	OK	16-11-2021	02:57:39.320	41030.996	19.029	OK	16-11-2021	02:57:39.320	41030.996	1021	OK
16-11-2021	02:58:09.320	41060.996	0.053	52.956	621	0	OK	16-11-2021	02:58:09.320	41060.996	19.031	OK	16-11-2021	02:58:09.320	41060.996	1022	OK
16-11-2021	02:58:39.323	41090.998	0.052	52.966	621	0	OK	16-11-2021	02:58:39.323	41090.998	19.030	OK	16-11-2021	02:58:39.323	41090.998	1021	OK
16-11-2021	02:59:09.322	41120.997	0.052	52.961	621	0	OK	16-11-2021	02:59:09.322	41120.997	19.031	OK	16-11-2021	02:59:09.322	41120.997	1021	OK
16-11-2021	02:59:39.321	41150.996	0.053	52.957	621	0	OK	16-11-2021	02:59:39.321	41150.996	19.029	OK	16-11-2021	02:59:39.321	41150.996	1021	OK
16-11-2021	03:00:09.321	41180.996	0.053	52.952	621	0	OK	16-11-2021	03:00:09.321	41180.996	19.030	OK	16-11-2021	03:00:09.321	41180.996	1021	OK
16-11-2021	03:00:39.321	41210.997	0.053	52.960	621	0	OK	16-11-2021	03:00:39.321	41210.997	19.028	OK	16-11-2021	03:00:39.321	41210.997	1021	OK
16-11-2021	03:01:09.322	41240.997	0.052	52.962	620	0	OK	16-11-2021	03:01:09.322	41240.997	19.030	OK	16-11-2021	03:01:09.322	41240.997	1022	OK
16-11-2021	03:01:39.324	41271.000	0.053	52.951	621	0	OK	16-11-2021	03:01:39.324	41271.000	19.030	OK	16-11-2021	03:01:39.324	41271.000	1022	OK
16-11-2021	03:02:09.323	41300.999	0.052	52.963	621	0	OK	16-11-2021	03:02:09.323	41300.999	19.029	OK	16-11-2021	03:02:09.323	41300.999	1022	OK
16-11-2021	03:02:39.324	41331.000	0.052	52.964	620	0	OK	16-11-2021	03:02:39.324	41331.000	19.030	OK	16-11-2021	03:02:39.324	41331.000	1022	OK
16-11-2021	03:03:09.326	41361.001	0.053	52.957	621	0	OK	16-11-2021	03:03:09.326	41361.001	19.029	OK	16-11-2021	03:03:09.326	41361.001	1022	OK
16-11-2021	03:03:39.327	41391.002	0.052	52.965	621	0	OK	16-11-2021	03:03:39.327	41391.002	19.030	OK	16-11-2021	03:03:39.327	41391.002	1022	OK
16-11-2021	03:04:09.324	41421.000	0.053	52.960	621	0	OK	16-11-2021	03:04:09.324	41421.000	19.027	OK	16-11-2021	03:04:09.324	41421.000	1022	OK
16-11-2021	03:04:39.327	41451.002	0.053	52.959	620	0	OK	16-11-2021	03:04:39.327	41451.002	19.028	OK	16-11-2021	03:04:39.327	41451.002	1022	OK
16-11-2021	03:05:09.324	41481.000	0.053	52.957	621	0	OK	16-11-2021	03:05:09.324	41481.000	19.028	OK	16-11-2021	03:05:09.324	41481.000	1022	OK
16-11-2021	03:05:39.327	41511.002	0.053	52.953	620	0	OK	16-11-2021	03:05:39.327	41511.002	19.027	OK	16-11-2021	03:05:39.327	41511.002	1022	OK
16-11-2021	03:06:09.324	41540.999	0.053	52.953	620	0	OK	16-11-2021	03:06:09.324	41540.999	19.030	OK	16-11-2021	03:06:09.324	41540.999	1022	OK
16-11-2021	03:06:39.330	41571.005	0.054	52.947	621	0	OK	16-11-2021	03:06:39.330	41571.005	19.026	OK	16-11-2021	03:06:39.330	41571.005	1022	OK
16-11-2021	03:07:09.326	41601.001	0.054	52.950	620	0	OK	16-11-2021	03:07:09.326	41601.001	19.028	OK	16-11-2021	03:07:09.326	41601.001	1022	OK
16-11-2021	03:07:39.325	41631.000	0.053	52.957	620	0	OK	16-11-2021	03:07:39.325	41631.000	19.028	OK	16-11-2021	03:07:39.325	41631.000	1022	OK
16-11-2021	03:08:09.328	41661.003	0.053	52.958	621	0	OK	16-11-2021	03:08:09.328	41661.003	19.030	OK	16-11-2021	03:08:09.328	41661.003	1022	OK
16-11-2021	03:08:39.327	41691.002	0.054	52.948	621	0	OK	16-11-2021	03:08:39.327	41691.002	19.031	OK	16-11-2021	03:08:39.327	41691.002	1022	OK
16-11-2021	03:09:09.332	41721.008	0.053	52.958	621	0	OK	16-11-2021	03:09:09.332	41721.008	19.033	OK	16-11-2021	03:09:09.332	41721.008	1022	OK
16-11-2021	03:09:39.326	41751.001	0.053	52.951	620	0	OK	16-11-2021	03:09:39.326	41751.001	19.031	OK	16-11-2021	03:09:39.326	41751.001	1022	OK
16-11-2021	03:10:09.331	41781.006	0.052	52.963	621	0	OK	16-11-2021	03:10:09.331	41781.006	19.032	OK	16-11-2021	03:10:09.331	41781.006	1022	OK
16-11-2021	03:10:39.334	41811.009	0.053	52.958	621	0	OK	16-11-2021	03:10:39.334	41811.009	19.033	OK	16-11-2021	03:10:39.334	41811.009	1022	OK
16-11-2021	03:11:09.329	41841.004	0.053	52.961	620	0	OK	16-11-2021	03:11:09.329	41841.004	19.029	OK	16-11-2021	03:11:09.329	41841.004	1022	OK
16-11-2021	03:11:39.331	41871.006	0.053	52.953	620	0	OK	16-11-2021	03:11:39.331	41871.006	19.032	OK	16-11-2021	03:11:39.331	41871.006	1022	OK
16-11-2021	03:12:09.338	41901.014	0.053	52.957	621	0	OK	16-11-2021	03:12:09.338	41901.014	19.032	OK	16-11-2021	03:12:09.338	41901.014	1022	OK
16-11-2021	03:12:39.333	41931.008	0.054	52.943	621	0	OK	16-11-2021	03:12:39.333	41931.008	19.032	OK	16-11-2021	03:12:39.333	41931.008	1022	OK
16-11-2021	03:13:09.331	41961.006	0.053	52.952	621	0	OK	16-11-2021	03:13:09.331	41961.006	19.033	OK	16-11-2021	03:13:09.331	41961.006	1022	OK
16-11-2021	03:13:39.334	41991.010	0.053	52.956	620	0	OK	16-11-2021	03:13:39.334	41991.010	19.033	OK	16-11-2021	03:13:39.334	41991.010	1022	OK
16-11-2021	03:14:09.330	42021.005	0.052	52.961	621	0	OK	16-11-2021	03:14:09.330	42021.005	19.035	OK	16-11-2021	03:14:09.330	42021.005	1022	OK
16-11-2021	03:14:39.333	42051.008	0.053	52.960	621	0	OK	16-11-2021	03:14:39.333	42051.008	19.034	OK	16-11-2021	03:14:39.333	42051.008	1022	OK
16-11-2021	03:15:09.332	42081.007	0.054	52.950	620	0	OK	16-11-2021	03:15:09.332	42081.007	19.036	OK	16-11-2021	03:15:09.332	42081.007	1022	OK
16-11-2021	03:15:39.334	42111.009	0.052	52.964	621	0	OK	16-11-2021	03:15:39.334	42111.009	19.036	OK	16-11-2021	03:15:39.334	42111.009	1022	OK
16-11-2021	03:16:09.332	42141.007	0.053	52.958	620	0	OK	16-11-2021	03:16:09.332	42141.007	19.037	OK	16-11-2021	03:16:09.332	42141.007	1022	OK
16-11-2021	03:16:39.336	42171.011	0.053	52.958	621	0	OK	16-11-2021	03:16:39.336	42171.011	19.036	OK	16-11-2021	03:16:39.336	42171.011	1022	OK
16-11-2021	03:17:09.335	42201.010	0.053	52.959	620	0	OK	16-11-2021	03:17:09.335	42201.010	19.039	OK	16-11-2021	03:17:09.335	42201.010	1022	OK
16-11-2021	03:17:39.333	42231.008	0.053	52.956	621	0	OK	16-11-2021	03:17:39.333	42231.008	19.038	OK	16-11-2021	03:17:39.333	42231.008	1022	OK
16-11-2021	03:18:09.334	42261.009	0.053	52.955	621	0	OK	16-11-2021	03:18:09.334	42261.009	19.041	OK	16-11-2021	03:18:09.334	42261.009	1022	OK
16-11-2021	03:18:39.336	42291.011	0.053	52.959	621	0	OK	16-11-2021	03:18:39.336	42291.011	19.038	OK	16-11-2021	03:18:39.336	42291.011	1022	OK
16-11-2021	03:19:09.336	42321.012	0.053	52.959	620	0	OK	16-11-2021	03:19:09.336	42321.012	19.039	OK	16-11-2021	03:19:09.336	42321.012	1022	OK
16-11-2021	03:19:39.336	42351.012	0.052	52.967	620	0	OK	16-11-2021	03:19:39.336	42351.012	19.038	OK	16-11-2021	03:19:39.336	42351.012	1022	OK
16-11-2021	03:20:09.334	42381.009	0.052	52.964	621	0	OK	16-11-2021	03:20:09.334	42381.009	19.038	OK	16-11-2021	03:20:09.334	42381.009	1022	OK
16-11-2021	03:20:39.335	42411.011	0.054	52.946	620	0	OK	16-11-2021	03:20:39.335	42411.011	19.040	OK	16-11-2021	03:20:39.335	42411.011	1022	OK
16-11-2021	03:21:09.337	42441.012	0.052	52.965	621	0	OK	16-11-2021	03:21:09.337	42441.012	19.038	OK	16-11-2021	03:21:09.337	42441.012	1022	OK
16-11-2021	03:21:39.336	42471.011	0.053	52.958	621	0	OK	16-11-2021	03:21:39.336	42471.011	19.042	OK	16-11-2021	03:21:39.336	42471.011	1022	OK
16-11-2021	03:22:09.336	42501.011	0.052	52.965	621	0	OK	16-11-2021	03:22:09.336	42501.011	19.041	OK	16-11-2021	03:22:09.336	42501.011	1022	OK
16-11-2021	03:22:39.338	42531.013	0.053	52.952	621	0	OK	16-11-2021	03:22:39.338	42531.013	19.039	OK	16-11-2021	03:22:39.338	42531.013	1022	OK
16-11-2021	03:23:09.334	42561.009	0.053	52.958	621	0	OK	16-11-2021	03:23:09.334	42561.009	19.044	OK	16-11-2021	03:23:09.334	42561.009	1022	OK
16-11-2021	03:23:39.337	42591.012	0.054	52.944	621	0	OK	16-11-2021	03:23:39.337	42591.012	19.039	OK	16-11-2021	03:23:39.337	42591.012	1022	OK
16-11-2021	03:24:09.337	42621.012	0.052	52.966	621	0	OK	16-11-2021	03:24:09.337	42621.012	19.038	OK	16-11-2021	03:24:09.337	42621.012	1022	OK
16-11-2021	03:24:39.335	42651.010	0.053	52.958	621	0	OK	16-11-2021	03:24:39.335	42651.010	19.041	OK	16-11-2021	03:24:39.335	42651.010	1022	OK
16-11-2021	03:25:09.334	42681.009	0.053	52.955	621	0	OK	16-11-2021	03:25:09.334	42681.009	19.041	OK	16-11-2021	03:25:09.334	42681.009	1022	OK
16-11-2021	03:25:39.335	42711.011	0.053	52.960	620	0	OK	16-11-2021	03:25:39.335	42711.011	19.040	OK	16-11-2021	03:25:39.335	42711.011	1022	OK
16-11-2021	03:26:09.335	42741.010	0.053	52.957	621	0	OK	16-11-2021	03:26:09.335	42741.010	19.040	OK	16-11-2021	03:26:09.335	42741.010	1022	OK
16-11-2021	03:26:39.338	42771.014	0.053	52.955	621	0	OK	16-11-2021	03:26:39.338	42771.014	19.041	OK	16-11-2021	03:26:39.338	42771.014	1022	OK
16-11-2021	03:27:09.340	42801.015	0.053	52.954	620	0	OK	16-11-2021	03:27:09.340	42801.015	19.039	OK	16-11-2021	03:27:09.340	42801.015	1022	OK
16-11-2021	03:27:39.337	42831.012	0.053	52.954	620	0	OK	16-11-2021	03:27:39.337	42831.012	19.038	OK	16-11-2021	03:27:39.337	42831.012	1022	OK
16-11-2021	03:28:09.341	42861.016	0.051	52.973	621	0	OK	16-11-2021	03:28:09.341	42861.016	19.037	OK	16-11-2021	03:28:09.341	42861.016	1022	OK
16-11-2021	03:28:39.341	42891.017	0.053	52.957	621	0	OK	16-11-2021	03:28:39.341	42891.017	19.040	OK	16-11-2021	03:28:39.341	42891.017	1022	OK
16-11-2021	03:29:09.346	42921.022	0.052	52.962	621	0	OK	16-11-2021	03:29:09.346	42921.022	19.037	OK	16-11-2021	03:29:09.346	42921.022	1022	OK
16-11-2021	03:29:39.340	42951.016	0.052	52.961	621	0	OK	16-11-2021	03:29:39.340	42951.016	19.037	OK	16-11-2021	03:29:39.340	42951.016	1022	OK
16-11-2021	03:30:09.344	42981.020	0.053	52.956	621	0	OK	16-11-2021	03:30:09.344	42981.020	19.037	OK	16-11-2021	03:30:09.344	42981.020	1022	OK
16-11-2021	03:30:39.341	43011.017	0.052	52.965	621	0	OK	16-11-2021	03:30:39.341	43011.017	19.034	OK	16-11-2021	03:30:39.341	43011.017	1022	OK
16-11-2021	03:31:09.346	43041.021	0.053	52.954	620	0	OK	16-11-2021	03:31:09.346	43041.021	19.034	OK	16-11-2021	03:31:09.346	43041.021	1022	OK
16-11-2021	03:31:39.346	43071.021	0.052	52.969	620	0	OK	16-11-2021	03:31:39.346	43071.021	19.035	OK	16-11-2021	03:31:39.346	43071.021	1022	OK
16-11-2021	03:32:09.344	43101.019	0.052	52.962	621	0	OK	16-11-2021	03:32:09.344	43101.019	19.035	OK	16-11-2021	03:32:09.344	43101.019	1022	OK
16-11-2021	03:32:39.347	43131.022	0.053	52.953	620	0	OK	16-11-2021	03:32:39.347	43131.022	19.033	OK	16-11-2021	03:32:39.347	43131.022	1022	OK
16-11-2021	03:33:09.344	43161.020	0.053	52.955	620	0	OK	16-11-2021	03:33:09.344	43161.020	19.033	OK	16-11-2021	03:33:09.344	43161.020	1022	OK
16-11-2021	03:33:39.347	43191.022	0.053	52.960	620	0	OK	16-11-2021	03:33:39.347	43191.022	19.034	OK	16-11-2021	03:33:39.347	43191.022	1022	OK
16-11-2021	03:34:09.344	43221.019	0.053	52.959	620	0	OK	16-11-2021	03:34:09.344	43221.019	19.040	OK	16-11-2021	03:34:09.344	43221.019	1022	OK
16-11-2021	03:34:39.348	43251.023	0.053	52.958	621	0	OK	16-11-2021	03:34:39.348	43251.023	19.035	OK	16-11-2021	03:34:39.348	43251.023	1022	OK
16-11-2021	03:35:09.344	43281.019	0.052	52.961	620	0	OK	16-11-2021	03:35:09.344	43281.019	19.034	OK	16-11-2021	03:35:09.344	43281.019	1022	OK
16-11-2021	03:35:39.347	43311.022	0.052	52.961	620	0	OK	16-11-2021	03:35:39.347	43311.022	19.034	OK	16-11-2021	03:35:39.347	43311.022	1022	OK
16-11-2021	03:36:09.346	43341.021	0.053	52.955	620	0	OK	16-11-2021	03:36:09.346	43341.021	19.034	OK	16-11-2021	03:36:09.346	43341.021	1022	OK
16-11-2021	03:36:39.348	43371.023	0.053	52.956	621	0	OK	16-11-2021	03:36:39.348	43371.023	19.033	OK	16-11-2021	03:36:39.348	43371.023	1022	OK
16-11-2021	03:37:09.348	43401.024	0.053	52.955	620	0	OK	16-11-2021	03:37:09.348	43401.024	19.029	OK	16-11-2021	03:37:09.348	43401.024	1022	OK
16-11-2021	03:37:39.348	43431.024	0.052	52.961	621	0	OK	16-11-2021	03:37:39.348	43431.024	19.036	OK	16-11-2021	03:37:39.348	43431.024	1022	OK
16-11-2021	03:38:09.346	43461.022	0.053	52.959	621	0	OK	16-11-2021	03:38:09.346	43461.022	19.031	OK	16-11-2021	03:38:09.346	43461.022	1022	OK
16-11-2021	03:38:39.347	43491.022	0.053	52.953	620	0	OK	16-11-2021	03:38:39.347	43491.022	19.033	OK	16-11-2021	03:38:39.347	43491.022	1022	OK
16-11-2021	03:39:09.346	43521.021	0.054	52.948	621	0	OK	16-11-2021	03:39:09.346	43521.021	19.032	OK	16-11-2021	03:39:09.346	43521.021	1022	OK
16-11-2021	03:39:39.346	43551.022	0.053	52.958	621	0	OK	16-11-2021	03:39:39.346	43551.022	19.029	OK	16-11-2021	03:39:39.346	43551.022	1022	OK
16-11-2021	03:40:09.354	43581.029	0.053	52.957	620	0	OK	16-11-2021	03:40:09.354	43581.029	19.035	OK	16-11-2021	03:40:09.354	43581.029	1022	OK
16-11-2021	03:40:39.360	43611.035	0.053	52.959	621	0	OK	16-11-2021	03:40:39.360	43611.035	19.035	OK	16-11-2021	03:40:39.360	43611.035	1022	OK
16-11-2021	03:41:09.350	43641.025	0.053	52.956	621	0	OK	16-11-2021	03:41:09.350	43641.025	19.032	OK	16-11-2021	03:41:09.350	43641.025	1022	OK
16-11-2021	03:41:39.354	43671.030	0.052	52.964	621	0	OK	16-11-2021	03:41:39.354	43671.030	19.033	OK	16-11-2021	03:41:39.354	43671.030	1022	OK
16-11-2021	03:42:09.350	43701.026	0.053	52.957	621	0	OK	16-11-2021	03:42:09.350	43701.026	19.034	OK	16-11-2021	03:42:09.350	43701.026	1022	OK
16-11-2021	03:42:39.350	43731.026	0.053	52.957	620	0	OK	16-11-2021	03:42:39.350	43731.026	19.033	OK	16-11-2021	03:42:39.350	43731.026	1022	OK
16-11-2021	03:43:09.347	43761.023	0.053	52.951	621	0	OK	16-11-2021	03:43:09.347	43761.023	19.038	OK	16-11-2021	03:43:09.347	43761.023	1022	OK
16-11-2021	03:43:39.348	43791.023	0.052	52.963	620	0	OK	16-11-2021	03:43:39.348	43791.023	19.036	OK	16-11-2021	03:43:39.348	43791.023	1022	OK
16-11-2021	03:44:09.352	43821.028	0.053	52.957	620	0	OK	16-11-2021	03:44:09.352	43821.028	19.038	OK	16-11-2021	03:44:09.352	43821.028	1022	OK
16-11-2021	03:44:39.349	43851.024	0.053	52.959	621	0	OK	16-11-2021	03:44:39.349	43851.024	19.039	OK	16-11-2021	03:44:39.349	43851.024	1022	OK
16-11-2021	03:45:09.352	43881.027	0.052	52.964	620	0	OK	16-11-2021	03:45:09.352	43881.027	19.037	OK	16-11-2021	03:45:09.352	43881.027	1022	OK
16-11-2021	03:45:39.352	43911.028	0.053	52.955	621	0	OK	16-11-2021	03:45:39.352	43911.028	19.039	OK	16-11-2021	03:45:39.352	43911.028	1022	OK
16-11-2021	03:46:09.352	43941.028	0.053	52.960	620	0	OK	16-11-2021	03:46:09.352	43941.028	19.041	OK	16-11-2021	03:46:09.352	43941.028	1022	OK
16-11-2021	03:46:39.354	43971.029	0.053	52.957	620	0	OK	16-11-2021	03:46:39.354	43971.029	19.039	OK	16-11-2021	03:46:39.354	43971.029	1022	OK
16-11-2021	03:47:09.355	44001.030	0.052	52.966	620	0	OK	16-11-2021	03:47:09.355	44001.030	19.038	OK	16-11-2021	03:47:09.355	44001.030	1022	OK
16-11-2021	03:47:39.352	44031.027	0.053	52.953	620	0	OK	16-11-2021	03:47:39.352	44031.027	19.041	OK	16-11-2021	03:47:39.352	44031.027	1022	OK
16-11-2021	03:48:09.355	44061.030	0.053	52.954	620	0	OK	16-11-2021	03:48:09.355	44061.030	19.039	OK	16-11-2021	03:48:09.355	44061.030	1022	OK
16-11-2021	03:48:39.355	44091.031	0.052	52.965	621	0	OK	16-11-2021	03:48:39.355	44091.031	19.041	OK	16-11-2021	03:48:39.355	44091.031	1022	OK
16-11-2021	03:49:09.358	44121.034	0.052	52.963	620	0	OK	16-11-2021	03:49:09.358	44121.034	19.040	OK	16-11-2021	03:49:09.358	44121.034	1022	OK
16-11-2021	03:49:39.357	44151.032	0.052	52.964	620	0	OK	16-11-2021	03:49:39.357	44151.032	19.043	OK	16-11-2021	03:49:39.357	44151.032	1022	OK
16-11-2021	03:50:09.358	44181.033	0.053	52.959	620	0	OK	16-11-2021	03:50:09.358	44181.033	19.040	OK	16-11-2021	03:50:09.358	44181.033	1022	OK
16-11-2021	03:50:39.359	44211.034	0.054	52.948	620	0	OK	16-11-2021	03:50:39.359	44211.034	19.039	OK	16-11-2021	03:50:39.359	44211.034	1022	OK
16-11-2021	03:51:09.357	44241.032	0.053	52.960	620	0	OK	16-11-2021	03:51:09.357	44241.032	19.040	OK	16-11-2021	03:51:09.357	44241.032	1022	OK
16-11-2021	03:51:39.361	44271.036	0.052	52.966	620	0	OK	16-11-2021	03:51:39.361	44271.036	19.041	OK	16-11-2021	03:51:39.361	44271.036	1022	OK
16-11-2021	03:52:09.360	44301.035	0.053	52.956	620	0	OK	16-11-2021	03:52:09.360	44301.035	19.039	OK	16-11-2021	03:52:09.360	44301.035	1022	OK
16-11-2021	03:52:39.360	44331.036	0.054	52.949	621	0	OK	16-11-2021	03:52:39.360	44331.036	19.038	OK	16-11-2021	03:52:39.360	44331.036	1022	OK
16-11-2021	03:53:09.357	44361.032	0.054	52.950	620	0	OK	16-11-2021	03:53:09.357	44361.032	19.041	OK	16-11-2021	03:53:09.357	44361.032	1022	OK
16-11-2021	03:53:39.357	44391.032	0.052	52.961	620	0	OK	16-11-2021	03:53:39.357	44391.032	19.037	OK	16-11-2021	03:53:39.357	44391.032	1022	OK
16-11-2021	03:54:09.360	44421.035	0.054	52.947	620	0	OK	16-11-2021	03:54:09.360	44421.035	19.038	OK	16-11-2021	03:54:09.360	44421.035	1022	OK
16-11-2021	03:54:39.360	44451.035	0.052	52.961	620	0	OK	16-11-2021	03:54:39.360	44451.035	19.035	OK	16-11-2021	03:54:39.360	44451.035	1022	OK
16-11-2021	03:55:09.362	44481.038	0.053	52.955	620	0	OK	16-11-2021	03:55:09.362	44481.038	19.034	OK	16-11-2021	03:55:09.362	44481.038	1022	OK
16-11-2021	03:55:39.357	44511.032	0.053	52.956	620	0	OK	16-11-2021	03:55:39.357	44511.032	19.037	OK	16-11-2021	03:55:39.357	44511.032	1022	OK
