#--- Experiment --------------------------------------------------------------------------
#K030_Drawdown_GHG_Analysis
#The test of the study plot K030, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/8/2021	12/31/2000	22.244135	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1006.528015	20.247267	30.257999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
09-11-2021	01:55:39.010	36271.010	0.052	52.947	695	0	OK	09-11-2021	01:55:39.010	36271.010	19.844	OK	09-11-2021	01:55:39.010	36271.010	993	OK
09-11-2021	01:56:09.010	36301.010	0.052	52.945	696	0	OK	09-11-2021	01:56:09.010	36301.010	19.842	OK	09-11-2021	01:56:09.010	36301.010	993	OK
09-11-2021	01:56:39.010	36331.010	0.051	52.948	695	0	OK	09-11-2021	01:56:39.010	36331.010	19.843	OK	09-11-2021	01:56:39.010	36331.010	993	OK
09-11-2021	01:57:09.011	36361.010	0.052	52.946	695	0	OK	09-11-2021	01:57:09.011	36361.010	19.841	OK	09-11-2021	01:57:09.011	36361.010	993	OK
09-11-2021	01:57:39.011	36391.011	0.052	52.944	695	0	OK	09-11-2021	01:57:39.011	36391.011	19.844	OK	09-11-2021	01:57:39.011	36391.011	993	OK
09-11-2021	01:58:09.012	36421.011	0.052	52.947	696	0	OK	09-11-2021	01:58:09.012	36421.011	19.844	OK	09-11-2021	01:58:09.012	36421.011	993	OK
09-11-2021	01:58:39.011	36451.011	0.052	52.944	695	0	OK	09-11-2021	01:58:39.011	36451.011	19.844	OK	09-11-2021	01:58:39.011	36451.011	993	OK
09-11-2021	01:59:09.011	36481.011	0.052	52.947	695	0	OK	09-11-2021	01:59:09.011	36481.011	19.844	OK	09-11-2021	01:59:09.011	36481.011	993	OK
09-11-2021	01:59:39.012	36511.011	0.052	52.945	695	0	OK	09-11-2021	01:59:39.012	36511.011	19.840	OK	09-11-2021	01:59:39.012	36511.011	993	OK
09-11-2021	02:00:09.013	36541.013	0.051	52.954	695	0	OK	09-11-2021	02:00:09.013	36541.013	19.841	OK	09-11-2021	02:00:09.013	36541.013	993	OK
09-11-2021	02:00:39.013	36571.013	0.052	52.940	695	0	OK	09-11-2021	02:00:39.013	36571.013	19.837	OK	09-11-2021	02:00:39.013	36571.013	993	OK
09-11-2021	02:01:09.013	36601.013	0.052	52.941	695	0	OK	09-11-2021	02:01:09.013	36601.013	19.836	OK	09-11-2021	02:01:09.013	36601.013	992	OK
09-11-2021	02:01:39.013	36631.012	0.052	52.945	696	0	OK	09-11-2021	02:01:39.013	36631.012	19.835	OK	09-11-2021	02:01:39.013	36631.012	993	OK
09-11-2021	02:02:09.013	36661.012	0.051	52.949	696	0	OK	09-11-2021	02:02:09.013	36661.012	19.831	OK	09-11-2021	02:02:09.013	36661.012	992	OK
09-11-2021	02:02:39.015	36691.014	0.053	52.936	696	0	OK	09-11-2021	02:02:39.015	36691.014	19.830	OK	09-11-2021	02:02:39.015	36691.014	992	OK
09-11-2021	02:03:09.016	36721.015	0.051	52.951	696	0	OK	09-11-2021	02:03:09.016	36721.015	19.829	OK	09-11-2021	02:03:09.016	36721.015	992	OK
09-11-2021	02:03:39.017	36751.016	0.051	52.954	696	0	OK	09-11-2021	02:03:39.017	36751.016	19.827	OK	09-11-2021	02:03:39.017	36751.016	992	OK
09-11-2021	02:04:09.016	36781.016	0.052	52.940	696	0	OK	09-11-2021	02:04:09.016	36781.016	19.829	OK	09-11-2021	02:04:09.016	36781.016	992	OK
09-11-2021	02:04:39.016	36811.016	0.052	52.944	696	0	OK	09-11-2021	02:04:39.016	36811.016	19.823	OK	09-11-2021	02:04:39.016	36811.016	992	OK
09-11-2021	02:05:09.016	36841.015	0.052	52.944	695	1	OK	09-11-2021	02:05:09.016	36841.015	19.824	OK	09-11-2021	02:05:09.016	36841.015	992	OK
09-11-2021	02:05:39.017	36871.017	0.051	52.949	696	0	OK	09-11-2021	02:05:39.017	36871.017	19.825	OK	09-11-2021	02:05:39.017	36871.017	993	OK
09-11-2021	02:06:09.017	36901.016	0.053	52.934	696	0	OK	09-11-2021	02:06:09.017	36901.016	19.826	OK	09-11-2021	02:06:09.017	36901.016	992	OK
09-11-2021	02:06:39.018	36931.018	0.052	52.941	696	0	OK	09-11-2021	02:06:39.018	36931.018	19.825	OK	09-11-2021	02:06:39.018	36931.018	993	OK
09-11-2021	02:07:09.018	36961.018	0.052	52.939	696	0	OK	09-11-2021	02:07:09.018	36961.018	19.825	OK	09-11-2021	02:07:09.018	36961.018	993	OK
09-11-2021	02:07:39.018	36991.018	0.051	52.948	696	0	OK	09-11-2021	02:07:39.018	36991.018	19.825	OK	09-11-2021	02:07:39.018	36991.018	993	OK
09-11-2021	02:08:09.018	37021.017	0.053	52.934	696	0	OK	09-11-2021	02:08:09.018	37021.017	19.827	OK	09-11-2021	02:08:09.018	37021.017	992	OK
09-11-2021	02:08:39.018	37051.018	0.052	52.941	696	0	OK	09-11-2021	02:08:39.018	37051.018	19.825	OK	09-11-2021	02:08:39.018	37051.018	992	OK
09-11-2021	02:09:09.018	37081.017	0.052	52.944	696	0	OK	09-11-2021	02:09:09.018	37081.017	19.822	OK	09-11-2021	02:09:09.018	37081.017	993	OK
09-11-2021	02:09:39.020	37111.019	0.052	52.942	696	0	OK	09-11-2021	02:09:39.020	37111.019	19.828	OK	09-11-2021	02:09:39.020	37111.019	992	OK
09-11-2021	02:10:09.020	37141.020	0.052	52.944	696	0	OK	09-11-2021	02:10:09.020	37141.020	19.828	OK	09-11-2021	02:10:09.020	37141.020	992	OK
09-11-2021	02:10:39.020	37171.020	0.051	52.948	695	0	OK	09-11-2021	02:10:39.020	37171.020	19.829	OK	09-11-2021	02:10:39.020	37171.020	992	OK
09-11-2021	02:11:09.020	37201.020	0.052	52.940	696	0	OK	09-11-2021	02:11:09.020	37201.020	19.829	OK	09-11-2021	02:11:09.020	37201.020	992	OK
09-11-2021	02:11:39.020	37231.019	0.052	52.946	696	0	OK	09-11-2021	02:11:39.020	37231.019	19.831	OK	09-11-2021	02:11:39.020	37231.019	992	OK
09-11-2021	02:12:09.020	37261.020	0.053	52.931	696	0	OK	09-11-2021	02:12:09.020	37261.020	19.833	OK	09-11-2021	02:12:09.020	37261.020	992	OK
09-11-2021	02:12:39.025	37291.025	0.052	52.946	696	0	OK	09-11-2021	02:12:39.025	37291.025	19.833	OK	09-11-2021	02:12:39.025	37291.025	992	OK
09-11-2021	02:13:09.022	37321.022	0.051	52.953	696	0	OK	09-11-2021	02:13:09.022	37321.022	19.831	OK	09-11-2021	02:13:09.022	37321.022	992	OK
09-11-2021	02:13:39.021	37351.021	0.051	52.954	696	0	OK	09-11-2021	02:13:39.021	37351.021	19.832	OK	09-11-2021	02:13:39.021	37351.021	992	OK
09-11-2021	02:14:09.021	37381.021	0.052	52.942	696	0	OK	09-11-2021	02:14:09.021	37381.021	19.835	OK	09-11-2021	02:14:09.021	37381.021	992	OK
09-11-2021	02:14:39.022	37411.022	0.053	52.935	696	0	OK	09-11-2021	02:14:39.022	37411.022	19.835	OK	09-11-2021	02:14:39.022	37411.022	992	OK
09-11-2021	02:15:09.022	37441.022	0.051	52.949	696	0	OK	09-11-2021	02:15:09.022	37441.022	19.838	OK	09-11-2021	02:15:09.022	37441.022	992	OK
09-11-2021	02:15:39.024	37471.023	0.052	52.939	695	0	OK	09-11-2021	02:15:39.024	37471.023	19.838	OK	09-11-2021	02:15:39.024	37471.023	992	OK
09-11-2021	02:16:09.024	37501.023	0.052	52.947	696	0	OK	09-11-2021	02:16:09.024	37501.023	19.842	OK	09-11-2021	02:16:09.024	37501.023	992	OK
09-11-2021	02:16:39.028	37531.027	0.051	52.949	695	0	OK	09-11-2021	02:16:39.028	37531.027	19.841	OK	09-11-2021	02:16:39.028	37531.027	992	OK
09-11-2021	02:17:09.024	37561.024	0.052	52.947	695	0	OK	09-11-2021	02:17:09.024	37561.024	19.842	OK	09-11-2021	02:17:09.024	37561.024	992	OK
09-11-2021	02:17:39.025	37591.025	0.052	52.943	695	0	OK	09-11-2021	02:17:39.025	37591.025	19.840	OK	09-11-2021	02:17:39.025	37591.025	992	OK
09-11-2021	02:18:09.026	37621.025	0.052	52.943	696	0	OK	09-11-2021	02:18:09.026	37621.025	19.847	OK	09-11-2021	02:18:09.026	37621.025	992	OK
09-11-2021	02:18:39.025	37651.025	0.052	52.938	695	0	OK	09-11-2021	02:18:39.025	37651.025	19.846	OK	09-11-2021	02:18:39.025	37651.025	992	OK
09-11-2021	02:19:09.025	37681.025	0.052	52.947	695	0	OK	09-11-2021	02:19:09.025	37681.025	19.845	OK	09-11-2021	02:19:09.025	37681.025	992	OK
09-11-2021	02:19:39.025	37711.025	0.052	52.937	695	0	OK	09-11-2021	02:19:39.025	37711.025	19.845	OK	09-11-2021	02:19:39.025	37711.025	992	OK
09-11-2021	02:20:09.027	37741.026	0.052	52.945	695	0	OK	09-11-2021	02:20:09.027	37741.026	19.849	OK	09-11-2021	02:20:09.027	37741.026	992	OK
09-11-2021	02:20:39.026	37771.026	0.051	52.952	695	0	OK	09-11-2021	02:20:39.026	37771.026	19.846	OK	09-11-2021	02:20:39.026	37771.026	992	OK
09-11-2021	02:21:09.026	37801.026	0.052	52.944	696	0	OK	09-11-2021	02:21:09.026	37801.026	19.849	OK	09-11-2021	02:21:09.026	37801.026	992	OK
09-11-2021	02:21:39.029	37831.029	0.052	52.942	695	0	OK	09-11-2021	02:21:39.029	37831.029	19.848	OK	09-11-2021	02:21:39.029	37831.029	992	OK
09-11-2021	02:22:09.027	37861.026	0.052	52.944	695	0	OK	09-11-2021	02:22:09.027	37861.026	19.847	OK	09-11-2021	02:22:09.027	37861.026	992	OK
09-11-2021	02:22:39.026	37891.026	0.052	52.943	695	0	OK	09-11-2021	02:22:39.026	37891.026	19.845	OK	09-11-2021	02:22:39.026	37891.026	992	OK
09-11-2021	02:23:09.030	37921.030	0.052	52.943	695	0	OK	09-11-2021	02:23:09.030	37921.030	19.846	OK	09-11-2021	02:23:09.030	37921.030	992	OK
09-11-2021	02:23:39.026	37951.026	0.052	52.947	695	0	OK	09-11-2021	02:23:39.026	37951.026	19.841	OK	09-11-2021	02:23:39.026	37951.026	992	OK
09-11-2021	02:24:09.026	37981.025	0.051	52.948	695	0	OK	09-11-2021	02:24:09.026	37981.025	19.840	OK	09-11-2021	02:24:09.026	37981.025	992	OK
09-11-2021	02:24:39.026	38011.026	0.051	52.950	696	0	OK	09-11-2021	02:24:39.026	38011.026	19.837	OK	09-11-2021	02:24:39.026	38011.026	992	OK
09-11-2021	02:25:09.026	38041.026	0.051	52.956	696	0	OK	09-11-2021	02:25:09.026	38041.026	19.834	OK	09-11-2021	02:25:09.026	38041.026	992	OK
09-11-2021	02:25:39.026	38071.026	0.052	52.947	696	0	OK	09-11-2021	02:25:39.026	38071.026	19.835	OK	09-11-2021	02:25:39.026	38071.026	992	OK
09-11-2021	02:26:09.026	38101.025	0.052	52.941	696	0	OK	09-11-2021	02:26:09.026	38101.025	19.837	OK	09-11-2021	02:26:09.026	38101.025	992	OK
09-11-2021	02:26:39.026	38131.025	0.052	52.944	695	0	OK	09-11-2021	02:26:39.026	38131.025	19.832	OK	09-11-2021	02:26:39.026	38131.025	992	OK
09-11-2021	02:27:09.027	38161.026	0.052	52.943	695	0	OK	09-11-2021	02:27:09.027	38161.026	19.831	OK	09-11-2021	02:27:09.027	38161.026	992	OK
09-11-2021	02:27:39.028	38191.027	0.051	52.952	696	0	OK	09-11-2021	02:27:39.028	38191.027	19.828	OK	09-11-2021	02:27:39.028	38191.027	992	OK
09-11-2021	02:28:09.028	38221.027	0.051	52.948	696	0	OK	09-11-2021	02:28:09.028	38221.027	19.828	OK	09-11-2021	02:28:09.028	38221.027	992	OK
09-11-2021	02:28:39.027	38251.026	0.052	52.941	695	0	OK	09-11-2021	02:28:39.027	38251.026	19.827	OK	09-11-2021	02:28:39.027	38251.026	992	OK
09-11-2021	02:29:09.027	38281.027	0.051	52.949	695	0	OK	09-11-2021	02:29:09.027	38281.027	19.824	OK	09-11-2021	02:29:09.027	38281.027	992	OK
09-11-2021	02:29:39.027	38311.026	0.053	52.935	695	0	OK	09-11-2021	02:29:39.027	38311.026	19.827	OK	09-11-2021	02:29:39.027	38311.026	992	OK
09-11-2021	02:30:09.027	38341.026	0.051	52.949	695	0	OK	09-11-2021	02:30:09.027	38341.026	19.828	OK	09-11-2021	02:30:09.027	38341.026	992	OK
09-11-2021	02:30:39.027	38371.027	0.053	52.936	696	0	OK	09-11-2021	02:30:39.027	38371.027	19.823	OK	09-11-2021	02:30:39.027	38371.027	992	OK
09-11-2021	02:31:09.028	38401.027	0.052	52.944	696	0	OK	09-11-2021	02:31:09.028	38401.027	19.825	OK	09-11-2021	02:31:09.028	38401.027	992	OK
09-11-2021	02:31:39.029	38431.028	0.051	52.957	696	0	OK	09-11-2021	02:31:39.029	38431.028	19.825	OK	09-11-2021	02:31:39.029	38431.028	992	OK
09-11-2021	02:32:09.027	38461.027	0.052	52.946	696	0	OK	09-11-2021	02:32:09.027	38461.027	19.822	OK	09-11-2021	02:32:09.027	38461.027	992	OK
09-11-2021	02:32:39.030	38491.030	0.052	52.941	696	0	OK	09-11-2021	02:32:39.030	38491.030	19.824	OK	09-11-2021	02:32:39.030	38491.030	992	OK
09-11-2021	02:33:09.027	38521.027	0.051	52.951	696	0	OK	09-11-2021	02:33:09.027	38521.027	19.825	OK	09-11-2021	02:33:09.027	38521.027	992	OK
09-11-2021	02:33:39.028	38551.027	0.051	52.957	696	0	OK	09-11-2021	02:33:39.028	38551.027	19.826	OK	09-11-2021	02:33:39.028	38551.027	992	OK
09-11-2021	02:34:09.027	38581.027	0.051	52.951	696	0	OK	09-11-2021	02:34:09.027	38581.027	19.828	OK	09-11-2021	02:34:09.027	38581.027	992	OK
09-11-2021	02:34:39.027	38611.027	0.052	52.944	696	0	OK	09-11-2021	02:34:39.027	38611.027	19.830	OK	09-11-2021	02:34:39.027	38611.027	992	OK
09-11-2021	02:35:09.030	38641.029	0.051	52.952	696	0	OK	09-11-2021	02:35:09.030	38641.029	19.827	OK	09-11-2021	02:35:09.030	38641.029	992	OK
09-11-2021	02:35:39.028	38671.028	0.052	52.947	696	0	OK	09-11-2021	02:35:39.028	38671.028	19.830	OK	09-11-2021	02:35:39.028	38671.028	992	OK
09-11-2021	02:36:09.029	38701.029	0.052	52.946	696	0	OK	09-11-2021	02:36:09.029	38701.029	19.828	OK	09-11-2021	02:36:09.029	38701.029	992	OK
09-11-2021	02:36:39.029	38731.028	0.052	52.947	696	0	OK	09-11-2021	02:36:39.029	38731.028	19.830	OK	09-11-2021	02:36:39.029	38731.028	992	OK
09-11-2021	02:37:09.029	38761.029	0.051	52.948	696	0	OK	09-11-2021	02:37:09.029	38761.029	19.832	OK	09-11-2021	02:37:09.029	38761.029	991	OK
09-11-2021	02:37:39.029	38791.029	0.052	52.942	696	0	OK	09-11-2021	02:37:39.029	38791.029	19.832	OK	09-11-2021	02:37:39.029	38791.029	991	OK
09-11-2021	02:38:09.029	38821.029	0.050	52.959	696	0	OK	09-11-2021	02:38:09.029	38821.029	19.836	OK	09-11-2021	02:38:09.029	38821.029	992	OK
09-11-2021	02:38:39.029	38851.029	0.052	52.945	695	0	OK	09-11-2021	02:38:39.029	38851.029	19.833	OK	09-11-2021	02:38:39.029	38851.029	991	OK
09-11-2021	02:39:09.029	38881.029	0.052	52.946	695	0	OK	09-11-2021	02:39:09.029	38881.029	19.835	OK	09-11-2021	02:39:09.029	38881.029	992	OK
09-11-2021	02:39:39.030	38911.030	0.052	52.944	695	0	OK	09-11-2021	02:39:39.030	38911.030	19.839	OK	09-11-2021	02:39:39.030	38911.030	991	OK
09-11-2021	02:40:09.030	38941.030	0.052	52.942	695	0	OK	09-11-2021	02:40:09.030	38941.030	19.836	OK	09-11-2021	02:40:09.030	38941.030	991	OK
09-11-2021	02:40:39.029	38971.029	0.052	52.938	695	0	OK	09-11-2021	02:40:39.029	38971.029	19.843	OK	09-11-2021	02:40:39.029	38971.029	991	OK
09-11-2021	02:41:09.030	39001.029	0.052	52.946	695	0	OK	09-11-2021	02:41:09.030	39001.029	19.843	OK	09-11-2021	02:41:09.030	39001.029	991	OK
09-11-2021	02:41:39.031	39031.031	0.052	52.945	695	0	OK	09-11-2021	02:41:39.031	39031.031	19.844	OK	09-11-2021	02:41:39.031	39031.031	991	OK
09-11-2021	02:42:09.031	39061.031	0.052	52.940	695	0	OK	09-11-2021	02:42:09.031	39061.031	19.843	OK	09-11-2021	02:42:09.031	39061.031	991	OK
09-11-2021	02:42:39.031	39091.030	0.052	52.943	695	0	OK	09-11-2021	02:42:39.031	39091.030	19.842	OK	09-11-2021	02:42:39.031	39091.030	991	OK
09-11-2021	02:43:09.031	39121.030	0.052	52.940	695	0	OK	09-11-2021	02:43:09.031	39121.030	19.845	OK	09-11-2021	02:43:09.031	39121.030	991	OK
09-11-2021	02:43:39.031	39151.030	0.052	52.942	695	0	OK	09-11-2021	02:43:39.031	39151.030	19.844	OK	09-11-2021	02:43:39.031	39151.030	991	OK
09-11-2021	02:44:09.032	39181.032	0.052	52.946	695	0	OK	09-11-2021	02:44:09.032	39181.032	19.843	OK	09-11-2021	02:44:09.032	39181.032	991	OK
09-11-2021	02:44:39.032	39211.031	0.052	52.946	695	0	OK	09-11-2021	02:44:39.032	39211.031	19.843	OK	09-11-2021	02:44:39.032	39211.031	991	OK
09-11-2021	02:45:09.032	39241.032	0.051	52.948	696	0	OK	09-11-2021	02:45:09.032	39241.032	19.845	OK	09-11-2021	02:45:09.032	39241.032	991	OK
09-11-2021	02:45:39.032	39271.031	0.052	52.947	695	0	OK	09-11-2021	02:45:39.032	39271.031	19.842	OK	09-11-2021	02:45:39.032	39271.031	991	OK
09-11-2021	02:46:09.032	39301.031	0.052	52.939	695	0	OK	09-11-2021	02:46:09.032	39301.031	19.842	OK	09-11-2021	02:46:09.032	39301.031	991	OK
09-11-2021	02:46:39.031	39331.031	0.051	52.954	695	0	OK	09-11-2021	02:46:39.031	39331.031	19.841	OK	09-11-2021	02:46:39.031	39331.031	991	OK
09-11-2021	02:47:09.040	39361.040	0.053	52.936	695	0	OK	09-11-2021	02:47:09.040	39361.040	19.843	OK	09-11-2021	02:47:09.040	39361.040	991	OK
09-11-2021	02:47:39.035	39391.034	0.051	52.950	695	0	OK	09-11-2021	02:47:39.035	39391.034	19.839	OK	09-11-2021	02:47:39.035	39391.034	991	OK
09-11-2021	02:48:09.034	39421.034	0.052	52.946	696	0	OK	09-11-2021	02:48:09.034	39421.034	19.840	OK	09-11-2021	02:48:09.034	39421.034	991	OK
09-11-2021	02:48:39.034	39451.034	0.051	52.956	696	0	OK	09-11-2021	02:48:39.034	39451.034	19.836	OK	09-11-2021	02:48:39.034	39451.034	991	OK
09-11-2021	02:49:09.034	39481.034	0.052	52.941	696	0	OK	09-11-2021	02:49:09.034	39481.034	19.834	OK	09-11-2021	02:49:09.034	39481.034	991	OK
09-11-2021	02:49:39.034	39511.034	0.052	52.946	696	0	OK	09-11-2021	02:49:39.034	39511.034	19.835	OK	09-11-2021	02:49:39.034	39511.034	991	OK
09-11-2021	02:50:09.034	39541.034	0.051	52.948	695	0	OK	09-11-2021	02:50:09.034	39541.034	19.832	OK	09-11-2021	02:50:09.034	39541.034	992	OK
09-11-2021	02:50:39.036	39571.035	0.052	52.943	695	0	OK	09-11-2021	02:50:39.036	39571.035	19.830	OK	09-11-2021	02:50:39.036	39571.035	992	OK
09-11-2021	02:51:09.035	39601.034	0.052	52.940	695	0	OK	09-11-2021	02:51:09.035	39601.034	19.832	OK	09-11-2021	02:51:09.035	39601.034	992	OK
09-11-2021	02:51:39.035	39631.035	0.052	52.946	695	0	OK	09-11-2021	02:51:39.035	39631.035	19.827	OK	09-11-2021	02:51:39.035	39631.035	992	OK
09-11-2021	02:52:09.035	39661.034	0.052	52.943	695	0	OK	09-11-2021	02:52:09.035	39661.034	19.825	OK	09-11-2021	02:52:09.035	39661.034	992	OK
09-11-2021	02:52:39.035	39691.035	0.052	52.947	696	0	OK	09-11-2021	02:52:39.035	39691.035	19.825	OK	09-11-2021	02:52:39.035	39691.035	992	OK
09-11-2021	02:53:09.035	39721.035	0.051	52.955	695	0	OK	09-11-2021	02:53:09.035	39721.035	19.823	OK	09-11-2021	02:53:09.035	39721.035	991	OK
09-11-2021	02:53:39.035	39751.035	0.052	52.944	696	0	OK	09-11-2021	02:53:39.035	39751.035	19.824	OK	09-11-2021	02:53:39.035	39751.035	991	OK
09-11-2021	02:54:09.035	39781.035	0.052	52.946	696	0	OK	09-11-2021	02:54:09.035	39781.035	19.824	OK	09-11-2021	02:54:09.035	39781.035	991	OK
09-11-2021	02:54:39.035	39811.035	0.052	52.943	696	0	OK	09-11-2021	02:54:39.035	39811.035	19.817	OK	09-11-2021	02:54:39.035	39811.035	991	OK
09-11-2021	02:55:09.037	39841.036	0.051	52.948	696	0	OK	09-11-2021	02:55:09.037	39841.036	19.818	OK	09-11-2021	02:55:09.037	39841.036	991	OK
09-11-2021	02:55:39.036	39871.035	0.052	52.939	696	0	OK	09-11-2021	02:55:39.036	39871.035	19.819	OK	09-11-2021	02:55:39.036	39871.035	991	OK
09-11-2021	02:56:09.037	39901.037	0.052	52.944	696	0	OK	09-11-2021	02:56:09.037	39901.037	19.818	OK	09-11-2021	02:56:09.037	39901.037	991	OK
09-11-2021	02:56:39.037	39931.037	0.052	52.943	695	0	OK	09-11-2021	02:56:39.037	39931.037	19.820	OK	09-11-2021	02:56:39.037	39931.037	991	OK
09-11-2021	02:57:09.039	39961.038	0.052	52.948	696	0	OK	09-11-2021	02:57:09.039	39961.038	19.816	OK	09-11-2021	02:57:09.039	39961.038	991	OK
09-11-2021	02:57:39.038	39991.037	0.052	52.945	696	0	OK	09-11-2021	02:57:39.038	39991.037	19.816	OK	09-11-2021	02:57:39.038	39991.037	991	OK
09-11-2021	02:58:09.038	40021.038	0.052	52.942	696	0	OK	09-11-2021	02:58:09.038	40021.038	19.818	OK	09-11-2021	02:58:09.038	40021.038	991	OK
09-11-2021	02:58:39.038	40051.037	0.051	52.951	696	0	OK	09-11-2021	02:58:39.038	40051.037	19.815	OK	09-11-2021	02:58:39.038	40051.037	991	OK
09-11-2021	02:59:09.038	40081.038	0.052	52.944	696	0	OK	09-11-2021	02:59:09.038	40081.038	19.819	OK	09-11-2021	02:59:09.038	40081.038	991	OK
09-11-2021	02:59:39.039	40111.039	0.051	52.948	696	0	OK	09-11-2021	02:59:39.039	40111.039	19.818	OK	09-11-2021	02:59:39.039	40111.039	991	OK
09-11-2021	03:00:09.038	40141.037	0.052	52.944	695	0	OK	09-11-2021	03:00:09.038	40141.037	19.819	OK	09-11-2021	03:00:09.038	40141.037	991	OK
09-11-2021	03:00:39.038	40171.037	0.052	52.946	696	0	OK	09-11-2021	03:00:39.038	40171.037	19.820	OK	09-11-2021	03:00:39.038	40171.037	991	OK
09-11-2021	03:01:09.038	40201.037	0.052	52.943	695	0	OK	09-11-2021	03:01:09.038	40201.037	19.819	OK	09-11-2021	03:01:09.038	40201.037	991	OK
09-11-2021	03:01:39.038	40231.038	0.051	52.950	696	0	OK	09-11-2021	03:01:39.038	40231.038	19.821	OK	09-11-2021	03:01:39.038	40231.038	991	OK
09-11-2021	03:02:09.038	40261.038	0.052	52.939	696	0	OK	09-11-2021	03:02:09.038	40261.038	19.821	OK	09-11-2021	03:02:09.038	40261.038	991	OK
09-11-2021	03:02:39.039	40291.039	0.052	52.942	695	0	OK	09-11-2021	03:02:39.039	40291.039	19.820	OK	09-11-2021	03:02:39.039	40291.039	991	OK
09-11-2021	03:03:09.040	40321.039	0.052	52.947	696	0	OK	09-11-2021	03:03:09.040	40321.039	19.822	OK	09-11-2021	03:03:09.040	40321.039	991	OK
09-11-2021	03:03:39.039	40351.038	0.052	52.945	696	0	OK	09-11-2021	03:03:39.039	40351.038	19.825	OK	09-11-2021	03:03:39.039	40351.038	991	OK
09-11-2021	03:04:09.040	40381.039	0.052	52.942	695	0	OK	09-11-2021	03:04:09.040	40381.039	19.825	OK	09-11-2021	03:04:09.040	40381.039	991	OK
09-11-2021	03:04:39.041	40411.040	0.051	52.949	696	0	OK	09-11-2021	03:04:39.041	40411.040	19.828	OK	09-11-2021	03:04:39.041	40411.040	991	OK
09-11-2021	03:05:09.041	40441.040	0.051	52.953	695	0	OK	09-11-2021	03:05:09.041	40441.040	19.831	OK	09-11-2021	03:05:09.041	40441.040	991	OK
09-11-2021	03:05:39.040	40471.040	0.052	52.943	695	0	OK	09-11-2021	03:05:39.040	40471.040	19.830	OK	09-11-2021	03:05:39.040	40471.040	991	OK
09-11-2021	03:06:09.040	40501.039	0.052	52.947	695	0	OK	09-11-2021	03:06:09.040	40501.039	19.833	OK	09-11-2021	03:06:09.040	40501.039	991	OK
09-11-2021	03:06:39.040	40531.040	0.051	52.948	695	0	OK	09-11-2021	03:06:39.040	40531.040	19.833	OK	09-11-2021	03:06:39.040	40531.040	991	OK
09-11-2021	03:07:09.040	40561.039	0.051	52.957	695	0	OK	09-11-2021	03:07:09.040	40561.039	19.836	OK	09-11-2021	03:07:09.040	40561.039	991	OK
09-11-2021	03:07:39.040	40591.039	0.052	52.944	696	0	OK	09-11-2021	03:07:39.040	40591.039	19.838	OK	09-11-2021	03:07:39.040	40591.039	991	OK
