#--- Experiment --------------------------------------------------------------------------
#K030_Drawdown_GHG_Analysis
#The test of the study plot K030, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/8/2021	12/31/2000	22.342934	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1006.590027	20.246798	30.235001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
09-11-2021	02:01:07.808	36599.808	0.072	52.741	667	0	OK	09-11-2021	02:01:07.808	36599.808	19.836	OK	09-11-2021	02:01:07.808	36599.808	992	OK
09-11-2021	02:01:37.809	36629.808	0.072	52.735	667	0	OK	09-11-2021	02:01:37.809	36629.808	19.836	OK	09-11-2021	02:01:37.809	36629.808	993	OK
09-11-2021	02:02:07.810	36659.810	0.073	52.724	666	0	OK	09-11-2021	02:02:07.810	36659.810	19.834	OK	09-11-2021	02:02:07.810	36659.810	992	OK
09-11-2021	02:02:37.811	36689.810	0.073	52.729	667	0	OK	09-11-2021	02:02:37.811	36689.810	19.830	OK	09-11-2021	02:02:37.811	36689.810	992	OK
09-11-2021	02:03:07.811	36719.810	0.073	52.725	667	0	OK	09-11-2021	02:03:07.811	36719.810	19.831	OK	09-11-2021	02:03:07.811	36719.810	992	OK
09-11-2021	02:03:37.810	36749.810	0.073	52.725	667	0	OK	09-11-2021	02:03:37.810	36749.810	19.831	OK	09-11-2021	02:03:37.810	36749.810	993	OK
09-11-2021	02:04:07.812	36779.812	0.074	52.715	667	0	OK	09-11-2021	02:04:07.812	36779.812	19.826	OK	09-11-2021	02:04:07.812	36779.812	992	OK
09-11-2021	02:04:37.815	36809.814	0.074	52.717	667	0	OK	09-11-2021	02:04:37.815	36809.814	19.822	OK	09-11-2021	02:04:37.815	36809.814	992	OK
09-11-2021	02:05:07.815	36839.814	0.074	52.719	667	0	OK	09-11-2021	02:05:07.815	36839.814	19.824	OK	09-11-2021	02:05:07.815	36839.814	992	OK
09-11-2021	02:05:37.812	36869.811	0.074	52.713	666	0	OK	09-11-2021	02:05:37.812	36869.811	19.826	OK	09-11-2021	02:05:37.812	36869.811	992	OK
09-11-2021	02:06:07.810	36899.810	0.076	52.700	667	0	OK	09-11-2021	02:06:07.810	36899.810	19.828	OK	09-11-2021	02:06:07.810	36899.810	992	OK
09-11-2021	02:06:37.814	36929.814	0.076	52.698	667	0	OK	09-11-2021	02:06:37.814	36929.814	19.825	OK	09-11-2021	02:06:37.814	36929.814	993	OK
09-11-2021	02:07:07.816	36959.816	0.075	52.701	667	0	OK	09-11-2021	02:07:07.816	36959.816	19.825	OK	09-11-2021	02:07:07.816	36959.816	993	OK
09-11-2021	02:07:37.815	36989.815	0.075	52.706	667	0	OK	09-11-2021	02:07:37.815	36989.815	19.824	OK	09-11-2021	02:07:37.815	36989.815	993	OK
09-11-2021	02:08:07.815	37019.815	0.077	52.689	667	0	OK	09-11-2021	02:08:07.815	37019.815	19.827	OK	09-11-2021	02:08:07.815	37019.815	992	OK
09-11-2021	02:08:37.814	37049.814	0.077	52.683	667	0	OK	09-11-2021	02:08:37.814	37049.814	19.828	OK	09-11-2021	02:08:37.814	37049.814	992	OK
09-11-2021	02:09:07.812	37079.812	0.076	52.690	667	0	OK	09-11-2021	02:09:07.812	37079.812	19.822	OK	09-11-2021	02:09:07.812	37079.812	993	OK
09-11-2021	02:09:37.813	37109.813	0.078	52.678	667	0	OK	09-11-2021	02:09:37.813	37109.813	19.828	OK	09-11-2021	02:09:37.813	37109.813	992	OK
09-11-2021	02:10:07.817	37139.816	0.079	52.666	666	0	OK	09-11-2021	02:10:07.817	37139.816	19.828	OK	09-11-2021	02:10:07.817	37139.816	992	OK
09-11-2021	02:10:37.820	37169.819	0.078	52.669	667	0	OK	09-11-2021	02:10:37.820	37169.819	19.828	OK	09-11-2021	02:10:37.820	37169.819	992	OK
09-11-2021	02:11:07.816	37199.816	0.079	52.666	666	0	OK	09-11-2021	02:11:07.816	37199.816	19.828	OK	09-11-2021	02:11:07.816	37199.816	992	OK
09-11-2021	02:11:37.817	37229.817	0.079	52.662	666	0	OK	09-11-2021	02:11:37.817	37229.817	19.829	OK	09-11-2021	02:11:37.817	37229.817	992	OK
09-11-2021	02:12:07.817	37259.817	0.080	52.656	666	0	OK	09-11-2021	02:12:07.817	37259.817	19.831	OK	09-11-2021	02:12:07.817	37259.817	992	OK
09-11-2021	02:12:37.818	37289.817	0.079	52.659	667	0	OK	09-11-2021	02:12:37.818	37289.817	19.835	OK	09-11-2021	02:12:37.818	37289.817	992	OK
09-11-2021	02:13:07.815	37319.815	0.079	52.665	666	0	OK	09-11-2021	02:13:07.815	37319.815	19.831	OK	09-11-2021	02:13:07.815	37319.815	992	OK
09-11-2021	02:13:37.818	37349.817	0.079	52.667	666	0	OK	09-11-2021	02:13:37.818	37349.817	19.830	OK	09-11-2021	02:13:37.818	37349.817	992	OK
09-11-2021	02:14:07.814	37379.813	0.078	52.672	666	0	OK	09-11-2021	02:14:07.814	37379.813	19.836	OK	09-11-2021	02:14:07.814	37379.813	992	OK
09-11-2021	02:14:37.817	37409.816	0.078	52.677	666	0	OK	09-11-2021	02:14:37.817	37409.816	19.836	OK	09-11-2021	02:14:37.817	37409.816	992	OK
09-11-2021	02:15:07.819	37439.819	0.079	52.666	666	0	OK	09-11-2021	02:15:07.819	37439.819	19.834	OK	09-11-2021	02:15:07.819	37439.819	992	OK
09-11-2021	02:15:37.817	37469.816	0.078	52.675	666	0	OK	09-11-2021	02:15:37.817	37469.816	19.839	OK	09-11-2021	02:15:37.817	37469.816	992	OK
09-11-2021	02:16:07.820	37499.820	0.079	52.661	666	0	OK	09-11-2021	02:16:07.820	37499.820	19.842	OK	09-11-2021	02:16:07.820	37499.820	992	OK
09-11-2021	02:16:37.817	37529.816	0.079	52.667	666	0	OK	09-11-2021	02:16:37.817	37529.816	19.841	OK	09-11-2021	02:16:37.817	37529.816	992	OK
09-11-2021	02:17:07.818	37559.817	0.081	52.642	666	0	OK	09-11-2021	02:17:07.818	37559.817	19.843	OK	09-11-2021	02:17:07.818	37559.817	992	OK
09-11-2021	02:17:37.821	37589.820	0.079	52.663	666	0	OK	09-11-2021	02:17:37.821	37589.820	19.841	OK	09-11-2021	02:17:37.821	37589.820	992	OK
09-11-2021	02:18:07.822	37619.822	0.080	52.649	666	0	OK	09-11-2021	02:18:07.822	37619.822	19.848	OK	09-11-2021	02:18:07.822	37619.822	992	OK
09-11-2021	02:18:37.822	37649.822	0.080	52.650	666	0	OK	09-11-2021	02:18:37.822	37649.822	19.846	OK	09-11-2021	02:18:37.822	37649.822	992	OK
09-11-2021	02:19:07.824	37679.824	0.080	52.648	666	0	OK	09-11-2021	02:19:07.824	37679.824	19.845	OK	09-11-2021	02:19:07.824	37679.824	992	OK
09-11-2021	02:19:37.824	37709.823	0.082	52.636	666	0	OK	09-11-2021	02:19:37.824	37709.823	19.845	OK	09-11-2021	02:19:37.824	37709.823	992	OK
09-11-2021	02:20:07.824	37739.823	0.080	52.655	666	0	OK	09-11-2021	02:20:07.824	37739.823	19.847	OK	09-11-2021	02:20:07.824	37739.823	992	OK
09-11-2021	02:20:37.825	37769.825	0.080	52.653	666	0	OK	09-11-2021	02:20:37.825	37769.825	19.846	OK	09-11-2021	02:20:37.825	37769.825	992	OK
09-11-2021	02:21:07.823	37799.822	0.081	52.641	666	0	OK	09-11-2021	02:21:07.823	37799.822	19.846	OK	09-11-2021	02:21:07.823	37799.822	992	OK
09-11-2021	02:21:37.826	37829.826	0.080	52.650	666	0	OK	09-11-2021	02:21:37.826	37829.826	19.847	OK	09-11-2021	02:21:37.826	37829.826	992	OK
09-11-2021	02:22:07.826	37859.826	0.082	52.634	666	0	OK	09-11-2021	02:22:07.826	37859.826	19.847	OK	09-11-2021	02:22:07.826	37859.826	992	OK
09-11-2021	02:22:37.828	37889.827	0.081	52.646	666	0	OK	09-11-2021	02:22:37.828	37889.827	19.843	OK	09-11-2021	02:22:37.828	37889.827	992	OK
09-11-2021	02:23:07.825	37919.825	0.082	52.634	666	0	OK	09-11-2021	02:23:07.825	37919.825	19.844	OK	09-11-2021	02:23:07.825	37919.825	992	OK
09-11-2021	02:23:37.828	37949.827	0.081	52.645	666	0	OK	09-11-2021	02:23:37.828	37949.827	19.840	OK	09-11-2021	02:23:37.828	37949.827	992	OK
09-11-2021	02:24:07.828	37979.828	0.082	52.637	666	0	OK	09-11-2021	02:24:07.828	37979.828	19.837	OK	09-11-2021	02:24:07.828	37979.828	992	OK
09-11-2021	02:24:37.828	38009.828	0.082	52.632	666	0	OK	09-11-2021	02:24:37.828	38009.828	19.837	OK	09-11-2021	02:24:37.828	38009.828	992	OK
09-11-2021	02:25:07.829	38039.829	0.083	52.622	666	0	OK	09-11-2021	02:25:07.829	38039.829	19.835	OK	09-11-2021	02:25:07.829	38039.829	992	OK
09-11-2021	02:25:37.834	38069.834	0.083	52.620	666	0	OK	09-11-2021	02:25:37.834	38069.834	19.835	OK	09-11-2021	02:25:37.834	38069.834	992	OK
09-11-2021	02:26:07.828	38099.828	0.082	52.632	666	0	OK	09-11-2021	02:26:07.828	38099.828	19.837	OK	09-11-2021	02:26:07.828	38099.828	992	OK
09-11-2021	02:26:37.828	38129.827	0.084	52.616	666	0	OK	09-11-2021	02:26:37.828	38129.827	19.832	OK	09-11-2021	02:26:37.828	38129.827	992	OK
09-11-2021	02:27:07.829	38159.828	0.082	52.634	667	0	OK	09-11-2021	02:27:07.829	38159.828	19.832	OK	09-11-2021	02:27:07.829	38159.828	992	OK
09-11-2021	02:27:37.831	38189.831	0.083	52.626	666	0	OK	09-11-2021	02:27:37.831	38189.831	19.829	OK	09-11-2021	02:27:37.831	38189.831	992	OK
09-11-2021	02:28:07.832	38219.831	0.083	52.620	666	0	OK	09-11-2021	02:28:07.832	38219.831	19.829	OK	09-11-2021	02:28:07.832	38219.831	992	OK
09-11-2021	02:28:37.831	38249.831	0.082	52.634	666	0	OK	09-11-2021	02:28:37.831	38249.831	19.830	OK	09-11-2021	02:28:37.831	38249.831	992	OK
09-11-2021	02:29:07.832	38279.831	0.083	52.620	666	0	OK	09-11-2021	02:29:07.832	38279.831	19.826	OK	09-11-2021	02:29:07.832	38279.831	992	OK
09-11-2021	02:29:37.830	38309.829	0.082	52.635	666	0	OK	09-11-2021	02:29:37.830	38309.829	19.826	OK	09-11-2021	02:29:37.830	38309.829	992	OK
09-11-2021	02:30:07.832	38339.832	0.082	52.636	666	0	OK	09-11-2021	02:30:07.832	38339.832	19.828	OK	09-11-2021	02:30:07.832	38339.832	992	OK
09-11-2021	02:30:37.832	38369.832	0.082	52.630	666	0	OK	09-11-2021	02:30:37.832	38369.832	19.827	OK	09-11-2021	02:30:37.832	38369.832	992	OK
09-11-2021	02:31:07.832	38399.832	0.082	52.629	666	0	OK	09-11-2021	02:31:07.832	38399.832	19.825	OK	09-11-2021	02:31:07.832	38399.832	992	OK
09-11-2021	02:31:37.830	38429.830	0.082	52.637	666	0	OK	09-11-2021	02:31:37.830	38429.830	19.823	OK	09-11-2021	02:31:37.830	38429.830	992	OK
09-11-2021	02:32:07.834	38459.834	0.081	52.648	666	0	OK	09-11-2021	02:32:07.834	38459.834	19.823	OK	09-11-2021	02:32:07.834	38459.834	992	OK
09-11-2021	02:32:37.832	38489.832	0.081	52.638	666	0	OK	09-11-2021	02:32:37.832	38489.832	19.827	OK	09-11-2021	02:32:37.832	38489.832	992	OK
09-11-2021	02:33:07.833	38519.832	0.080	52.651	667	0	OK	09-11-2021	02:33:07.833	38519.832	19.825	OK	09-11-2021	02:33:07.833	38519.832	992	OK
09-11-2021	02:33:37.833	38549.833	0.081	52.644	667	0	OK	09-11-2021	02:33:37.833	38549.833	19.825	OK	09-11-2021	02:33:37.833	38549.833	992	OK
09-11-2021	02:34:07.837	38579.836	0.081	52.640	667	0	OK	09-11-2021	02:34:07.837	38579.836	19.828	OK	09-11-2021	02:34:07.837	38579.836	992	OK
09-11-2021	02:34:37.834	38609.834	0.080	52.649	666	0	OK	09-11-2021	02:34:37.834	38609.834	19.827	OK	09-11-2021	02:34:37.834	38609.834	992	OK
09-11-2021	02:35:07.837	38639.836	0.082	52.635	666	0	OK	09-11-2021	02:35:07.837	38639.836	19.825	OK	09-11-2021	02:35:07.837	38639.836	992	OK
09-11-2021	02:35:37.835	38669.835	0.082	52.635	666	0	OK	09-11-2021	02:35:37.835	38669.835	19.830	OK	09-11-2021	02:35:37.835	38669.835	992	OK
09-11-2021	02:36:07.833	38699.832	0.082	52.630	666	0	OK	09-11-2021	02:36:07.833	38699.832	19.826	OK	09-11-2021	02:36:07.833	38699.832	992	OK
09-11-2021	02:36:37.837	38729.836	0.083	52.619	666	0	OK	09-11-2021	02:36:37.837	38729.836	19.831	OK	09-11-2021	02:36:37.837	38729.836	992	OK
09-11-2021	02:37:07.838	38759.838	0.084	52.611	666	0	OK	09-11-2021	02:37:07.838	38759.838	19.832	OK	09-11-2021	02:37:07.838	38759.838	991	OK
09-11-2021	02:37:37.839	38789.839	0.084	52.615	666	0	OK	09-11-2021	02:37:37.839	38789.839	19.830	OK	09-11-2021	02:37:37.839	38789.839	991	OK
09-11-2021	02:38:07.838	38819.838	0.084	52.607	666	0	OK	09-11-2021	02:38:07.838	38819.838	19.835	OK	09-11-2021	02:38:07.838	38819.838	992	OK
09-11-2021	02:38:37.838	38849.838	0.085	52.597	666	0	OK	09-11-2021	02:38:37.838	38849.838	19.836	OK	09-11-2021	02:38:37.838	38849.838	991	OK
09-11-2021	02:39:07.836	38879.835	0.086	52.595	666	0	OK	09-11-2021	02:39:07.836	38879.835	19.838	OK	09-11-2021	02:39:07.836	38879.835	992	OK
09-11-2021	02:39:37.838	38909.838	0.087	52.577	665	0	OK	09-11-2021	02:39:37.838	38909.838	19.839	OK	09-11-2021	02:39:37.838	38909.838	991	OK
09-11-2021	02:40:07.839	38939.838	0.087	52.576	666	0	OK	09-11-2021	02:40:07.839	38939.838	19.834	OK	09-11-2021	02:40:07.839	38939.838	991	OK
09-11-2021	02:40:37.840	38969.839	0.088	52.573	665	0	OK	09-11-2021	02:40:37.840	38969.839	19.842	OK	09-11-2021	02:40:37.840	38969.839	991	OK
09-11-2021	02:41:07.836	38999.835	0.087	52.584	665	0	OK	09-11-2021	02:41:07.836	38999.835	19.843	OK	09-11-2021	02:41:07.836	38999.835	991	OK
09-11-2021	02:41:37.839	39029.839	0.087	52.584	665	0	OK	09-11-2021	02:41:37.839	39029.839	19.844	OK	09-11-2021	02:41:37.839	39029.839	991	OK
09-11-2021	02:42:07.836	39059.835	0.087	52.577	666	0	OK	09-11-2021	02:42:07.836	39059.835	19.842	OK	09-11-2021	02:42:07.836	39059.835	991	OK
09-11-2021	02:42:37.839	39089.838	0.087	52.576	665	0	OK	09-11-2021	02:42:37.839	39089.838	19.843	OK	09-11-2021	02:42:37.839	39089.838	991	OK
09-11-2021	02:43:07.840	39119.839	0.088	52.568	665	0	OK	09-11-2021	02:43:07.840	39119.839	19.844	OK	09-11-2021	02:43:07.840	39119.839	991	OK
09-11-2021	02:43:37.836	39149.835	0.088	52.573	665	0	OK	09-11-2021	02:43:37.836	39149.835	19.844	OK	09-11-2021	02:43:37.836	39149.835	991	OK
09-11-2021	02:44:07.839	39179.838	0.088	52.567	665	0	OK	09-11-2021	02:44:07.839	39179.838	19.844	OK	09-11-2021	02:44:07.839	39179.838	991	OK
09-11-2021	02:44:37.841	39209.841	0.088	52.569	665	0	OK	09-11-2021	02:44:37.841	39209.841	19.843	OK	09-11-2021	02:44:37.841	39209.841	991	OK
09-11-2021	02:45:07.841	39239.841	0.088	52.569	666	0	OK	09-11-2021	02:45:07.841	39239.841	19.843	OK	09-11-2021	02:45:07.841	39239.841	991	OK
09-11-2021	02:45:37.838	39269.838	0.087	52.575	665	0	OK	09-11-2021	02:45:37.838	39269.838	19.841	OK	09-11-2021	02:45:37.838	39269.838	991	OK
09-11-2021	02:46:07.841	39299.841	0.088	52.567	666	0	OK	09-11-2021	02:46:07.841	39299.841	19.844	OK	09-11-2021	02:46:07.841	39299.841	991	OK
09-11-2021	02:46:37.841	39329.840	0.088	52.571	665	0	OK	09-11-2021	02:46:37.841	39329.840	19.840	OK	09-11-2021	02:46:37.841	39329.840	991	OK
09-11-2021	02:47:07.841	39359.841	0.088	52.572	666	0	OK	09-11-2021	02:47:07.841	39359.841	19.844	OK	09-11-2021	02:47:07.841	39359.841	991	OK
09-11-2021	02:47:37.841	39389.841	0.088	52.570	666	0	OK	09-11-2021	02:47:37.841	39389.841	19.840	OK	09-11-2021	02:47:37.841	39389.841	991	OK
09-11-2021	02:48:07.839	39419.839	0.087	52.577	666	0	OK	09-11-2021	02:48:07.839	39419.839	19.839	OK	09-11-2021	02:48:07.839	39419.839	991	OK
09-11-2021	02:48:37.839	39449.838	0.087	52.581	666	0	OK	09-11-2021	02:48:37.839	39449.838	19.837	OK	09-11-2021	02:48:37.839	39449.838	991	OK
09-11-2021	02:49:07.842	39479.842	0.088	52.569	665	0	OK	09-11-2021	02:49:07.842	39479.842	19.836	OK	09-11-2021	02:49:07.842	39479.842	991	OK
09-11-2021	02:49:37.839	39509.839	0.088	52.570	666	0	OK	09-11-2021	02:49:37.839	39509.839	19.835	OK	09-11-2021	02:49:37.839	39509.839	991	OK
09-11-2021	02:50:07.843	39539.842	0.088	52.569	665	0	OK	09-11-2021	02:50:07.843	39539.842	19.833	OK	09-11-2021	02:50:07.843	39539.842	992	OK
09-11-2021	02:50:37.841	39569.840	0.087	52.577	666	0	OK	09-11-2021	02:50:37.841	39569.840	19.832	OK	09-11-2021	02:50:37.841	39569.840	992	OK
09-11-2021	02:51:07.841	39599.841	0.087	52.581	666	0	OK	09-11-2021	02:51:07.841	39599.841	19.829	OK	09-11-2021	02:51:07.841	39599.841	992	OK
09-11-2021	02:51:37.842	39629.842	0.088	52.573	666	0	OK	09-11-2021	02:51:37.842	39629.842	19.825	OK	09-11-2021	02:51:37.842	39629.842	992	OK
09-11-2021	02:52:07.844	39659.843	0.088	52.571	666	0	OK	09-11-2021	02:52:07.844	39659.843	19.827	OK	09-11-2021	02:52:07.844	39659.843	992	OK
09-11-2021	02:52:37.847	39689.847	0.087	52.580	666	0	OK	09-11-2021	02:52:37.847	39689.847	19.824	OK	09-11-2021	02:52:37.847	39689.847	992	OK
09-11-2021	02:53:07.846	39719.845	0.087	52.585	666	0	OK	09-11-2021	02:53:07.846	39719.845	19.823	OK	09-11-2021	02:53:07.846	39719.845	991	OK
09-11-2021	02:53:37.848	39749.848	0.086	52.589	666	0	OK	09-11-2021	02:53:37.848	39749.848	19.823	OK	09-11-2021	02:53:37.848	39749.848	991	OK
09-11-2021	02:54:07.848	39779.847	0.087	52.580	666	0	OK	09-11-2021	02:54:07.848	39779.847	19.822	OK	09-11-2021	02:54:07.848	39779.847	991	OK
09-11-2021	02:54:37.848	39809.848	0.086	52.588	666	0	OK	09-11-2021	02:54:37.848	39809.848	19.816	OK	09-11-2021	02:54:37.848	39809.848	991	OK
09-11-2021	02:55:07.848	39839.848	0.086	52.586	666	0	OK	09-11-2021	02:55:07.848	39839.848	19.819	OK	09-11-2021	02:55:07.848	39839.848	991	OK
09-11-2021	02:55:37.845	39869.845	0.087	52.585	666	0	OK	09-11-2021	02:55:37.845	39869.845	19.819	OK	09-11-2021	02:55:37.845	39869.845	991	OK
09-11-2021	02:56:07.846	39899.846	0.086	52.589	666	0	OK	09-11-2021	02:56:07.846	39899.846	19.819	OK	09-11-2021	02:56:07.846	39899.846	991	OK
09-11-2021	02:56:37.848	39929.848	0.086	52.587	666	0	OK	09-11-2021	02:56:37.848	39929.848	19.817	OK	09-11-2021	02:56:37.848	39929.848	991	OK
09-11-2021	02:57:07.845	39959.845	0.087	52.584	666	0	OK	09-11-2021	02:57:07.845	39959.845	19.817	OK	09-11-2021	02:57:07.845	39959.845	991	OK
09-11-2021	02:57:37.847	39989.846	0.086	52.590	666	0	OK	09-11-2021	02:57:37.847	39989.846	19.817	OK	09-11-2021	02:57:37.847	39989.846	991	OK
09-11-2021	02:58:07.849	40019.848	0.087	52.585	666	0	OK	09-11-2021	02:58:07.849	40019.848	19.816	OK	09-11-2021	02:58:07.849	40019.848	991	OK
09-11-2021	02:58:37.849	40049.849	0.086	52.587	667	0	OK	09-11-2021	02:58:37.849	40049.849	19.817	OK	09-11-2021	02:58:37.849	40049.849	991	OK
09-11-2021	02:59:07.847	40079.847	0.087	52.582	667	0	OK	09-11-2021	02:59:07.847	40079.847	19.817	OK	09-11-2021	02:59:07.847	40079.847	991	OK
09-11-2021	02:59:37.850	40109.849	0.088	52.575	666	0	OK	09-11-2021	02:59:37.850	40109.849	19.817	OK	09-11-2021	02:59:37.850	40109.849	991	OK
09-11-2021	03:00:07.850	40139.850	0.088	52.571	666	0	OK	09-11-2021	03:00:07.850	40139.850	19.820	OK	09-11-2021	03:00:07.850	40139.850	991	OK
09-11-2021	03:00:37.850	40169.849	0.089	52.563	666	0	OK	09-11-2021	03:00:37.850	40169.849	19.822	OK	09-11-2021	03:00:37.850	40169.849	991	OK
09-11-2021	03:01:07.851	40199.851	0.089	52.560	666	0	OK	09-11-2021	03:01:07.851	40199.851	19.817	OK	09-11-2021	03:01:07.851	40199.851	991	OK
09-11-2021	03:01:37.851	40229.851	0.088	52.565	666	0	OK	09-11-2021	03:01:37.851	40229.851	19.820	OK	09-11-2021	03:01:37.851	40229.851	991	OK
09-11-2021	03:02:07.852	40259.851	0.089	52.559	665	0	OK	09-11-2021	03:02:07.852	40259.851	19.822	OK	09-11-2021	03:02:07.852	40259.851	991	OK
09-11-2021	03:02:37.851	40289.851	0.090	52.551	666	0	OK	09-11-2021	03:02:37.851	40289.851	19.822	OK	09-11-2021	03:02:37.851	40289.851	991	OK
09-11-2021	03:03:07.852	40319.851	0.091	52.534	666	0	OK	09-11-2021	03:03:07.852	40319.851	19.823	OK	09-11-2021	03:03:07.852	40319.851	991	OK
09-11-2021	03:03:37.849	40349.848	0.092	52.530	666	0	OK	09-11-2021	03:03:37.849	40349.848	19.827	OK	09-11-2021	03:03:37.849	40349.848	991	OK
09-11-2021	03:04:07.852	40379.851	0.091	52.539	665	0	OK	09-11-2021	03:04:07.852	40379.851	19.825	OK	09-11-2021	03:04:07.852	40379.851	991	OK
09-11-2021	03:04:37.853	40409.853	0.092	52.532	665	0	OK	09-11-2021	03:04:37.853	40409.853	19.827	OK	09-11-2021	03:04:37.853	40409.853	991	OK
09-11-2021	03:05:07.853	40439.853	0.093	52.520	665	0	OK	09-11-2021	03:05:07.853	40439.853	19.832	OK	09-11-2021	03:05:07.853	40439.853	991	OK
09-11-2021	03:05:37.853	40469.853	0.093	52.515	665	0	OK	09-11-2021	03:05:37.853	40469.853	19.830	OK	09-11-2021	03:05:37.853	40469.853	991	OK
09-11-2021	03:06:07.853	40499.853	0.094	52.512	665	0	OK	09-11-2021	03:06:07.853	40499.853	19.832	OK	09-11-2021	03:06:07.853	40499.853	991	OK
09-11-2021	03:06:37.854	40529.853	0.094	52.509	665	0	OK	09-11-2021	03:06:37.854	40529.853	19.832	OK	09-11-2021	03:06:37.854	40529.853	991	OK
09-11-2021	03:07:07.853	40559.853	0.094	52.506	665	0	OK	09-11-2021	03:07:07.853	40559.853	19.835	OK	09-11-2021	03:07:07.853	40559.853	991	OK
09-11-2021	03:07:37.855	40589.854	0.094	52.510	665	0	OK	09-11-2021	03:07:37.855	40589.854	19.838	OK	09-11-2021	03:07:37.855	40589.854	991	OK
09-11-2021	03:08:07.855	40619.855	0.094	52.511	665	0	OK	09-11-2021	03:08:07.855	40619.855	19.838	OK	09-11-2021	03:08:07.855	40619.855	991	OK
09-11-2021	03:08:37.855	40649.855	0.095	52.500	665	0	OK	09-11-2021	03:08:37.855	40649.855	19.839	OK	09-11-2021	03:08:37.855	40649.855	991	OK
09-11-2021	03:09:07.856	40679.856	0.094	52.506	665	0	OK	09-11-2021	03:09:07.856	40679.856	19.837	OK	09-11-2021	03:09:07.856	40679.856	991	OK
09-11-2021	03:09:37.856	40709.856	0.094	52.504	665	0	OK	09-11-2021	03:09:37.856	40709.856	19.840	OK	09-11-2021	03:09:37.856	40709.856	991	OK
09-11-2021	03:10:07.858	40739.858	0.094	52.502	664	0	OK	09-11-2021	03:10:07.858	40739.858	19.840	OK	09-11-2021	03:10:07.858	40739.858	991	OK
09-11-2021	03:10:37.854	40769.854	0.094	52.503	664	0	OK	09-11-2021	03:10:37.854	40769.854	19.838	OK	09-11-2021	03:10:37.854	40769.854	991	OK
09-11-2021	03:11:07.854	40799.854	0.094	52.507	663	0	OK	09-11-2021	03:11:07.854	40799.854	19.838	OK	09-11-2021	03:11:07.854	40799.854	991	OK
09-11-2021	03:11:37.857	40829.856	0.093	52.522	664	0	OK	09-11-2021	03:11:37.857	40829.856	19.836	OK	09-11-2021	03:11:37.857	40829.856	991	OK
09-11-2021	03:12:07.857	40859.857	0.093	52.516	664	0	OK	09-11-2021	03:12:07.857	40859.857	19.838	OK	09-11-2021	03:12:07.857	40859.857	991	OK
09-11-2021	03:12:37.854	40889.854	0.093	52.521	664	0	OK	09-11-2021	03:12:37.854	40889.854	19.837	OK	09-11-2021	03:12:37.854	40889.854	991	OK
09-11-2021	03:13:07.853	40919.853	0.094	52.505	664	0	OK	09-11-2021	03:13:07.853	40919.853	19.836	OK	09-11-2021	03:13:07.853	40919.853	991	OK
