#--- Experiment --------------------------------------------------------------------------
#K030_Drawdown_GHG_Analysis
#The test of the study plot K030, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/8/2021	12/31/2000	22.193132	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1006.612000	20.245001	30.183001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
09-11-2021	03:41:38.633	42630.632	7.596	22.591	322	0	OK	09-11-2021	03:41:38.633	42630.632	19.837	OK	09-11-2021	03:41:38.633	42630.632	990	OK
09-11-2021	03:42:08.635	42660.635	7.599	22.586	322	0	OK	09-11-2021	03:42:08.635	42660.635	19.837	OK	09-11-2021	03:42:08.635	42660.635	990	OK
09-11-2021	03:42:38.632	42690.631	7.598	22.588	322	0	OK	09-11-2021	03:42:38.632	42690.631	19.836	OK	09-11-2021	03:42:38.632	42690.631	990	OK
09-11-2021	03:43:08.632	42720.631	7.607	22.575	322	0	OK	09-11-2021	03:43:08.632	42720.631	19.835	OK	09-11-2021	03:43:08.632	42720.631	990	OK
09-11-2021	03:43:38.633	42750.632	7.604	22.578	322	0	OK	09-11-2021	03:43:38.633	42750.632	19.837	OK	09-11-2021	03:43:38.633	42750.632	991	OK
09-11-2021	03:44:08.633	42780.632	7.611	22.568	322	0	OK	09-11-2021	03:44:08.633	42780.632	19.835	OK	09-11-2021	03:44:08.633	42780.632	990	OK
09-11-2021	03:44:38.635	42810.635	7.609	22.572	322	0	OK	09-11-2021	03:44:38.635	42810.635	19.832	OK	09-11-2021	03:44:38.635	42810.635	990	OK
09-11-2021	03:45:08.635	42840.635	7.607	22.574	322	0	OK	09-11-2021	03:45:08.635	42840.635	19.834	OK	09-11-2021	03:45:08.635	42840.635	990	OK
09-11-2021	03:45:38.632	42870.632	7.600	22.585	322	0	OK	09-11-2021	03:45:38.632	42870.632	19.836	OK	09-11-2021	03:45:38.632	42870.632	990	OK
09-11-2021	03:46:08.636	42900.635	7.609	22.571	322	0	OK	09-11-2021	03:46:08.636	42900.635	19.838	OK	09-11-2021	03:46:08.636	42900.635	990	OK
09-11-2021	03:46:38.639	42930.638	7.610	22.569	322	0	OK	09-11-2021	03:46:38.639	42930.638	19.837	OK	09-11-2021	03:46:38.639	42930.638	990	OK
09-11-2021	03:47:08.635	42960.634	7.612	22.566	322	0	OK	09-11-2021	03:47:08.635	42960.634	19.839	OK	09-11-2021	03:47:08.635	42960.634	990	OK
09-11-2021	03:47:38.637	42990.636	7.614	22.563	322	0	OK	09-11-2021	03:47:38.637	42990.636	19.837	OK	09-11-2021	03:47:38.637	42990.636	991	OK
09-11-2021	03:48:08.636	43020.636	7.615	22.560	322	0	OK	09-11-2021	03:48:08.636	43020.636	19.840	OK	09-11-2021	03:48:08.636	43020.636	990	OK
09-11-2021	03:48:38.636	43050.636	7.613	22.563	322	0	OK	09-11-2021	03:48:38.636	43050.636	19.842	OK	09-11-2021	03:48:38.636	43050.636	990	OK
09-11-2021	03:49:08.637	43080.637	7.607	22.571	322	0	OK	09-11-2021	03:49:08.637	43080.637	19.844	OK	09-11-2021	03:49:08.637	43080.637	990	OK
09-11-2021	03:49:38.637	43110.636	7.615	22.559	322	0	OK	09-11-2021	03:49:38.637	43110.636	19.842	OK	09-11-2021	03:49:38.637	43110.636	990	OK
09-11-2021	03:50:08.633	43140.633	7.621	22.551	322	0	OK	09-11-2021	03:50:08.633	43140.633	19.842	OK	09-11-2021	03:50:08.633	43140.633	990	OK
09-11-2021	03:50:38.637	43170.636	7.622	22.547	322	0	OK	09-11-2021	03:50:38.637	43170.636	19.846	OK	09-11-2021	03:50:38.637	43170.636	990	OK
09-11-2021	03:51:08.637	43200.637	7.618	22.555	322	0	OK	09-11-2021	03:51:08.637	43200.637	19.844	OK	09-11-2021	03:51:08.637	43200.637	990	OK
09-11-2021	03:51:38.635	43230.635	7.616	22.556	322	0	OK	09-11-2021	03:51:38.635	43230.635	19.848	OK	09-11-2021	03:51:38.635	43230.635	990	OK
09-11-2021	03:52:08.638	43260.638	7.616	22.556	322	0	OK	09-11-2021	03:52:08.638	43260.638	19.848	OK	09-11-2021	03:52:08.638	43260.638	990	OK
09-11-2021	03:52:38.636	43290.635	7.613	22.559	322	0	OK	09-11-2021	03:52:38.636	43290.635	19.852	OK	09-11-2021	03:52:38.636	43290.635	990	OK
09-11-2021	03:53:08.638	43320.637	7.624	22.543	322	0	OK	09-11-2021	03:53:08.638	43320.637	19.853	OK	09-11-2021	03:53:08.638	43320.637	990	OK
09-11-2021	03:53:38.639	43350.639	7.618	22.551	322	0	OK	09-11-2021	03:53:38.639	43350.639	19.854	OK	09-11-2021	03:53:38.639	43350.639	990	OK
09-11-2021	03:54:08.637	43380.636	7.623	22.543	322	0	OK	09-11-2021	03:54:08.637	43380.636	19.854	OK	09-11-2021	03:54:08.637	43380.636	990	OK
09-11-2021	03:54:38.648	43410.647	7.625	22.539	322	0	OK	09-11-2021	03:54:38.648	43410.647	19.857	OK	09-11-2021	03:54:38.648	43410.647	990	OK
09-11-2021	03:55:08.637	43440.637	7.625	22.540	322	0	OK	09-11-2021	03:55:08.637	43440.637	19.858	OK	09-11-2021	03:55:08.637	43440.637	990	OK
09-11-2021	03:55:38.638	43470.637	7.622	22.542	321	0	OK	09-11-2021	03:55:38.638	43470.637	19.863	OK	09-11-2021	03:55:38.638	43470.637	990	OK
09-11-2021	03:56:08.642	43500.642	7.620	22.546	322	0	OK	09-11-2021	03:56:08.642	43500.642	19.862	OK	09-11-2021	03:56:08.642	43500.642	990	OK
09-11-2021	03:56:38.642	43530.641	7.620	22.546	322	0	OK	09-11-2021	03:56:38.642	43530.641	19.863	OK	09-11-2021	03:56:38.642	43530.641	990	OK
09-11-2021	03:57:08.650	43560.650	7.615	22.553	322	0	OK	09-11-2021	03:57:08.650	43560.650	19.865	OK	09-11-2021	03:57:08.650	43560.650	990	OK
09-11-2021	03:57:38.640	43590.639	7.615	22.553	322	0	OK	09-11-2021	03:57:38.640	43590.639	19.864	OK	09-11-2021	03:57:38.640	43590.639	990	OK
09-11-2021	03:58:08.641	43620.640	7.607	22.566	322	0	OK	09-11-2021	03:58:08.641	43620.640	19.861	OK	09-11-2021	03:58:08.641	43620.640	990	OK
09-11-2021	03:58:38.642	43650.642	7.603	22.570	322	0	OK	09-11-2021	03:58:38.642	43650.642	19.867	OK	09-11-2021	03:58:38.642	43650.642	990	OK
09-11-2021	03:59:08.645	43680.644	7.603	22.571	322	0	OK	09-11-2021	03:59:08.645	43680.644	19.863	OK	09-11-2021	03:59:08.645	43680.644	990	OK
09-11-2021	03:59:38.650	43710.649	7.595	22.585	322	0	OK	09-11-2021	03:59:38.650	43710.649	19.860	OK	09-11-2021	03:59:38.650	43710.649	990	OK
09-11-2021	04:00:08.645	43740.645	7.594	22.586	322	0	OK	09-11-2021	04:00:08.645	43740.645	19.861	OK	09-11-2021	04:00:08.645	43740.645	990	OK
09-11-2021	04:00:38.645	43770.645	7.594	22.585	322	0	OK	09-11-2021	04:00:38.645	43770.645	19.862	OK	09-11-2021	04:00:38.645	43770.645	990	OK
09-11-2021	04:01:08.646	43800.645	7.593	22.587	322	0	OK	09-11-2021	04:01:08.646	43800.645	19.861	OK	09-11-2021	04:01:08.646	43800.645	990	OK
09-11-2021	04:01:38.642	43830.642	7.597	22.583	322	0	OK	09-11-2021	04:01:38.642	43830.642	19.858	OK	09-11-2021	04:01:38.642	43830.642	990	OK
09-11-2021	04:02:08.646	43860.645	7.594	22.588	322	0	OK	09-11-2021	04:02:08.646	43860.645	19.857	OK	09-11-2021	04:02:08.646	43860.645	990	OK
09-11-2021	04:02:38.643	43890.642	7.587	22.598	322	0	OK	09-11-2021	04:02:38.643	43890.642	19.857	OK	09-11-2021	04:02:38.643	43890.642	990	OK
09-11-2021	04:03:08.646	43920.645	7.590	22.593	322	0	OK	09-11-2021	04:03:08.646	43920.645	19.857	OK	09-11-2021	04:03:08.646	43920.645	990	OK
09-11-2021	04:03:38.647	43950.647	7.590	22.596	322	0	OK	09-11-2021	04:03:38.647	43950.647	19.851	OK	09-11-2021	04:03:38.647	43950.647	990	OK
09-11-2021	04:04:08.644	43980.644	7.590	22.594	322	0	OK	09-11-2021	04:04:08.644	43980.644	19.853	OK	09-11-2021	04:04:08.644	43980.644	990	OK
09-11-2021	04:04:38.650	44010.649	7.588	22.597	322	0	OK	09-11-2021	04:04:38.650	44010.649	19.853	OK	09-11-2021	04:04:38.650	44010.649	990	OK
09-11-2021	04:05:08.647	44040.646	7.593	22.592	322	0	OK	09-11-2021	04:05:08.647	44040.646	19.849	OK	09-11-2021	04:05:08.647	44040.646	990	OK
09-11-2021	04:05:38.648	44070.648	7.585	22.605	322	0	OK	09-11-2021	04:05:38.648	44070.648	19.845	OK	09-11-2021	04:05:38.648	44070.648	991	OK
09-11-2021	04:06:08.646	44100.645	7.592	22.594	322	0	OK	09-11-2021	04:06:08.646	44100.645	19.845	OK	09-11-2021	04:06:08.646	44100.645	990	OK
09-11-2021	04:06:38.649	44130.648	7.593	22.593	322	0	OK	09-11-2021	04:06:38.649	44130.648	19.844	OK	09-11-2021	04:06:38.649	44130.648	990	OK
09-11-2021	04:07:08.651	44160.651	7.597	22.586	322	0	OK	09-11-2021	04:07:08.651	44160.651	19.845	OK	09-11-2021	04:07:08.651	44160.651	990	OK
09-11-2021	04:07:38.654	44190.654	7.600	22.583	322	0	OK	09-11-2021	04:07:38.654	44190.654	19.840	OK	09-11-2021	04:07:38.654	44190.654	990	OK
09-11-2021	04:08:08.651	44220.650	7.604	22.577	322	0	OK	09-11-2021	04:08:08.651	44220.650	19.842	OK	09-11-2021	04:08:08.651	44220.650	990	OK
09-11-2021	04:08:38.650	44250.650	7.603	22.578	322	0	OK	09-11-2021	04:08:38.650	44250.650	19.841	OK	09-11-2021	04:08:38.650	44250.650	990	OK
09-11-2021	04:09:08.648	44280.648	7.612	22.565	322	0	OK	09-11-2021	04:09:08.648	44280.648	19.840	OK	09-11-2021	04:09:08.648	44280.648	990	OK
09-11-2021	04:09:38.649	44310.649	7.602	22.581	322	0	OK	09-11-2021	04:09:38.649	44310.649	19.839	OK	09-11-2021	04:09:38.649	44310.649	990	OK
09-11-2021	04:10:08.653	44340.652	7.605	22.576	322	0	OK	09-11-2021	04:10:08.653	44340.652	19.838	OK	09-11-2021	04:10:08.653	44340.652	990	OK
09-11-2021	04:10:38.651	44370.651	7.603	22.579	322	0	OK	09-11-2021	04:10:38.651	44370.651	19.838	OK	09-11-2021	04:10:38.651	44370.651	990	OK
09-11-2021	04:11:08.649	44400.649	7.601	22.583	322	0	OK	09-11-2021	04:11:08.649	44400.649	19.838	OK	09-11-2021	04:11:08.649	44400.649	990	OK
09-11-2021	04:11:38.652	44430.652	7.607	22.573	322	0	OK	09-11-2021	04:11:38.652	44430.652	19.838	OK	09-11-2021	04:11:38.652	44430.652	990	OK
09-11-2021	04:12:08.650	44460.650	7.606	22.575	322	0	OK	09-11-2021	04:12:08.650	44460.650	19.839	OK	09-11-2021	04:12:08.650	44460.650	990	OK
09-11-2021	04:12:38.654	44490.653	7.610	22.567	322	0	OK	09-11-2021	04:12:38.654	44490.653	19.841	OK	09-11-2021	04:12:38.654	44490.653	990	OK
09-11-2021	04:13:08.653	44520.652	7.602	22.580	322	0	OK	09-11-2021	04:13:08.653	44520.652	19.841	OK	09-11-2021	04:13:08.653	44520.652	990	OK
09-11-2021	04:13:38.650	44550.649	7.612	22.564	322	0	OK	09-11-2021	04:13:38.650	44550.649	19.841	OK	09-11-2021	04:13:38.650	44550.649	990	OK
09-11-2021	04:14:08.650	44580.650	7.614	22.562	322	0	OK	09-11-2021	04:14:08.650	44580.650	19.841	OK	09-11-2021	04:14:08.650	44580.650	990	OK
09-11-2021	04:14:38.650	44610.649	7.614	22.560	322	0	OK	09-11-2021	04:14:38.650	44610.649	19.844	OK	09-11-2021	04:14:38.650	44610.649	990	OK
09-11-2021	04:15:08.653	44640.652	7.612	22.563	322	0	OK	09-11-2021	04:15:08.653	44640.652	19.847	OK	09-11-2021	04:15:08.653	44640.652	990	OK
09-11-2021	04:15:38.653	44670.652	7.614	22.562	322	0	OK	09-11-2021	04:15:38.653	44670.652	19.842	OK	09-11-2021	04:15:38.653	44670.652	990	OK
09-11-2021	04:16:08.654	44700.654	7.622	22.547	322	0	OK	09-11-2021	04:16:08.654	44700.654	19.849	OK	09-11-2021	04:16:08.654	44700.654	990	OK
09-11-2021	04:16:38.651	44730.651	7.618	22.554	322	0	OK	09-11-2021	04:16:38.651	44730.651	19.845	OK	09-11-2021	04:16:38.651	44730.651	990	OK
09-11-2021	04:17:08.654	44760.653	7.615	22.558	322	0	OK	09-11-2021	04:17:08.654	44760.653	19.846	OK	09-11-2021	04:17:08.654	44760.653	990	OK
09-11-2021	04:17:38.651	44790.650	7.614	22.558	322	0	OK	09-11-2021	04:17:38.651	44790.650	19.850	OK	09-11-2021	04:17:38.651	44790.650	990	OK
09-11-2021	04:18:08.654	44820.653	7.624	22.543	322	0	OK	09-11-2021	04:18:08.654	44820.653	19.850	OK	09-11-2021	04:18:08.654	44820.653	990	OK
09-11-2021	04:18:38.654	44850.653	7.621	22.548	322	0	OK	09-11-2021	04:18:38.654	44850.653	19.851	OK	09-11-2021	04:18:38.654	44850.653	990	OK
09-11-2021	04:19:08.652	44880.652	7.622	22.544	322	0	OK	09-11-2021	04:19:08.652	44880.652	19.857	OK	09-11-2021	04:19:08.652	44880.652	990	OK
09-11-2021	04:19:38.652	44910.651	7.621	22.546	322	0	OK	09-11-2021	04:19:38.652	44910.651	19.855	OK	09-11-2021	04:19:38.652	44910.651	990	OK
09-11-2021	04:20:08.654	44940.653	7.627	22.536	322	0	OK	09-11-2021	04:20:08.654	44940.653	19.858	OK	09-11-2021	04:20:08.654	44940.653	990	OK
09-11-2021	04:20:38.655	44970.654	7.613	22.556	322	0	OK	09-11-2021	04:20:38.655	44970.654	19.863	OK	09-11-2021	04:20:38.655	44970.654	990	OK
09-11-2021	04:21:08.652	45000.651	7.622	22.543	322	0	OK	09-11-2021	04:21:08.652	45000.651	19.860	OK	09-11-2021	04:21:08.652	45000.651	990	OK
09-11-2021	04:21:38.656	45030.655	7.618	22.549	322	0	OK	09-11-2021	04:21:38.656	45030.655	19.860	OK	09-11-2021	04:21:38.656	45030.655	990	OK
09-11-2021	04:22:08.652	45060.652	7.616	22.553	322	0	OK	09-11-2021	04:22:08.652	45060.652	19.859	OK	09-11-2021	04:22:08.652	45060.652	990	OK
09-11-2021	04:22:38.653	45090.652	7.610	22.560	322	0	OK	09-11-2021	04:22:38.653	45090.652	19.864	OK	09-11-2021	04:22:38.653	45090.652	990	OK
09-11-2021	04:23:08.655	45120.654	7.608	22.563	322	0	OK	09-11-2021	04:23:08.655	45120.654	19.864	OK	09-11-2021	04:23:08.655	45120.654	990	OK
09-11-2021	04:23:38.652	45150.652	7.603	22.571	322	0	OK	09-11-2021	04:23:38.652	45150.652	19.863	OK	09-11-2021	04:23:38.652	45150.652	990	OK
09-11-2021	04:24:08.655	45180.654	7.604	22.570	322	0	OK	09-11-2021	04:24:08.655	45180.654	19.862	OK	09-11-2021	04:24:08.655	45180.654	990	OK
09-11-2021	04:24:38.656	45210.656	7.603	22.571	322	0	OK	09-11-2021	04:24:38.656	45210.656	19.863	OK	09-11-2021	04:24:38.656	45210.656	990	OK
09-11-2021	04:25:08.652	45240.651	7.609	22.562	322	0	OK	09-11-2021	04:25:08.652	45240.651	19.862	OK	09-11-2021	04:25:08.652	45240.651	990	OK
09-11-2021	04:25:38.652	45270.651	7.600	22.577	322	0	OK	09-11-2021	04:25:38.652	45270.651	19.862	OK	09-11-2021	04:25:38.652	45270.651	990	OK
09-11-2021	04:26:08.653	45300.653	7.597	22.581	322	0	OK	09-11-2021	04:26:08.653	45300.653	19.860	OK	09-11-2021	04:26:08.653	45300.653	990	OK
09-11-2021	04:26:38.653	45330.652	7.594	22.587	322	0	OK	09-11-2021	04:26:38.653	45330.652	19.858	OK	09-11-2021	04:26:38.653	45330.652	990	OK
09-11-2021	04:27:08.657	45360.657	7.593	22.587	322	0	OK	09-11-2021	04:27:08.657	45360.657	19.861	OK	09-11-2021	04:27:08.657	45360.657	990	OK
09-11-2021	04:27:38.658	45390.657	7.589	22.596	322	0	OK	09-11-2021	04:27:38.658	45390.657	19.856	OK	09-11-2021	04:27:38.658	45390.657	990	OK
09-11-2021	04:28:08.657	45420.657	7.586	22.600	322	0	OK	09-11-2021	04:28:08.657	45420.657	19.855	OK	09-11-2021	04:28:08.657	45420.657	990	OK
09-11-2021	04:28:38.659	45450.659	7.590	22.594	322	0	OK	09-11-2021	04:28:38.659	45450.659	19.857	OK	09-11-2021	04:28:38.659	45450.659	990	OK
09-11-2021	04:29:08.658	45480.658	7.593	22.589	322	0	OK	09-11-2021	04:29:08.658	45480.658	19.857	OK	09-11-2021	04:29:08.658	45480.658	990	OK
09-11-2021	04:29:38.657	45510.656	7.584	22.604	322	0	OK	09-11-2021	04:29:38.657	45510.656	19.853	OK	09-11-2021	04:29:38.657	45510.656	990	OK
09-11-2021	04:30:08.660	45540.659	7.581	22.609	323	0	OK	09-11-2021	04:30:08.660	45540.659	19.850	OK	09-11-2021	04:30:08.660	45540.659	990	OK
09-11-2021	04:30:38.657	45570.656	7.582	22.608	323	0	OK	09-11-2021	04:30:38.657	45570.656	19.852	OK	09-11-2021	04:30:38.657	45570.656	990	OK
09-11-2021	04:31:08.660	45600.660	7.584	22.606	323	0	OK	09-11-2021	04:31:08.660	45600.660	19.847	OK	09-11-2021	04:31:08.660	45600.660	990	OK
09-11-2021	04:31:38.658	45630.657	7.597	22.587	322	0	OK	09-11-2021	04:31:38.658	45630.657	19.845	OK	09-11-2021	04:31:38.658	45630.657	990	OK
09-11-2021	04:32:08.659	45660.659	7.596	22.588	322	0	OK	09-11-2021	04:32:08.659	45660.659	19.845	OK	09-11-2021	04:32:08.659	45660.659	990	OK
09-11-2021	04:32:38.659	45690.658	7.594	22.591	322	0	OK	09-11-2021	04:32:38.659	45690.658	19.845	OK	09-11-2021	04:32:38.659	45690.658	990	OK
09-11-2021	04:33:08.658	45720.658	7.597	22.587	322	0	OK	09-11-2021	04:33:08.658	45720.658	19.841	OK	09-11-2021	04:33:08.658	45720.658	990	OK
09-11-2021	04:33:38.659	45750.659	7.601	22.583	322	0	OK	09-11-2021	04:33:38.659	45750.659	19.837	OK	09-11-2021	04:33:38.659	45750.659	990	OK
09-11-2021	04:34:08.659	45780.659	7.606	22.574	322	0	OK	09-11-2021	04:34:08.659	45780.659	19.839	OK	09-11-2021	04:34:08.659	45780.659	990	OK
09-11-2021	04:34:38.663	45810.662	7.601	22.581	322	0	OK	09-11-2021	04:34:38.663	45810.662	19.841	OK	09-11-2021	04:34:38.663	45810.662	990	OK
09-11-2021	04:35:08.660	45840.659	7.602	22.581	322	0	OK	09-11-2021	04:35:08.660	45840.659	19.840	OK	09-11-2021	04:35:08.660	45840.659	990	OK
09-11-2021	04:35:38.663	45870.662	7.604	22.578	322	0	OK	09-11-2021	04:35:38.663	45870.662	19.838	OK	09-11-2021	04:35:38.663	45870.662	990	OK
09-11-2021	04:36:08.664	45900.664	7.599	22.585	322	0	OK	09-11-2021	04:36:08.664	45900.664	19.841	OK	09-11-2021	04:36:08.664	45900.664	990	OK
09-11-2021	04:36:38.694	45930.693	7.609	22.571	322	0	OK	09-11-2021	04:36:38.694	45930.693	19.836	OK	09-11-2021	04:36:38.694	45930.693	990	OK
09-11-2021	04:37:08.662	45960.662	7.611	22.566	322	0	OK	09-11-2021	04:37:08.662	45960.662	19.840	OK	09-11-2021	04:37:08.662	45960.662	990	OK
09-11-2021	04:37:38.663	45990.663	7.612	22.565	322	0	OK	09-11-2021	04:37:38.663	45990.663	19.842	OK	09-11-2021	04:37:38.663	45990.663	990	OK
09-11-2021	04:38:08.666	46020.666	7.610	22.568	322	0	OK	09-11-2021	04:38:08.666	46020.666	19.840	OK	09-11-2021	04:38:08.666	46020.666	990	OK
09-11-2021	04:38:38.666	46050.666	7.604	22.577	322	0	OK	09-11-2021	04:38:38.666	46050.666	19.842	OK	09-11-2021	04:38:38.666	46050.666	990	OK
09-11-2021	04:39:08.665	46080.664	7.613	22.562	322	0	OK	09-11-2021	04:39:08.665	46080.664	19.843	OK	09-11-2021	04:39:08.665	46080.664	990	OK
09-11-2021	04:39:38.666	46110.665	7.607	22.571	322	0	OK	09-11-2021	04:39:38.666	46110.665	19.846	OK	09-11-2021	04:39:38.666	46110.665	990	OK
09-11-2021	04:40:08.664	46140.664	7.609	22.568	322	0	OK	09-11-2021	04:40:08.664	46140.664	19.845	OK	09-11-2021	04:40:08.664	46140.664	990	OK
09-11-2021	04:40:38.668	46170.668	7.619	22.552	322	0	OK	09-11-2021	04:40:38.668	46170.668	19.845	OK	09-11-2021	04:40:38.668	46170.668	990	OK
09-11-2021	04:41:08.668	46200.668	7.623	22.546	322	0	OK	09-11-2021	04:41:08.668	46200.668	19.845	OK	09-11-2021	04:41:08.668	46200.668	990	OK
09-11-2021	04:41:38.669	46230.668	7.616	22.557	322	0	OK	09-11-2021	04:41:38.669	46230.668	19.845	OK	09-11-2021	04:41:38.669	46230.668	990	OK
09-11-2021	04:42:08.679	46260.678	7.619	22.551	322	0	OK	09-11-2021	04:42:08.679	46260.678	19.848	OK	09-11-2021	04:42:08.679	46260.678	990	OK
09-11-2021	04:42:38.666	46290.666	7.619	22.552	322	0	OK	09-11-2021	04:42:38.666	46290.666	19.849	OK	09-11-2021	04:42:38.666	46290.666	990	OK
09-11-2021	04:43:08.669	46320.669	7.618	22.553	322	0	OK	09-11-2021	04:43:08.669	46320.669	19.850	OK	09-11-2021	04:43:08.669	46320.669	990	OK
09-11-2021	04:43:38.666	46350.666	7.621	22.547	322	0	OK	09-11-2021	04:43:38.666	46350.666	19.852	OK	09-11-2021	04:43:38.666	46350.666	990	OK
09-11-2021	04:44:08.669	46380.668	7.621	22.547	322	0	OK	09-11-2021	04:44:08.669	46380.668	19.854	OK	09-11-2021	04:44:08.669	46380.668	990	OK
09-11-2021	04:44:38.677	46410.676	7.622	22.545	322	0	OK	09-11-2021	04:44:38.677	46410.676	19.853	OK	09-11-2021	04:44:38.677	46410.676	990	OK
09-11-2021	04:45:08.669	46440.668	7.622	22.545	322	0	OK	09-11-2021	04:45:08.669	46440.668	19.855	OK	09-11-2021	04:45:08.669	46440.668	990	OK
09-11-2021	04:45:38.666	46470.666	7.618	22.550	322	0	OK	09-11-2021	04:45:38.666	46470.666	19.857	OK	09-11-2021	04:45:38.666	46470.666	990	OK
09-11-2021	04:46:08.670	46500.669	7.627	22.535	322	0	OK	09-11-2021	04:46:08.670	46500.669	19.861	OK	09-11-2021	04:46:08.670	46500.669	990	OK
09-11-2021	04:46:38.670	46530.669	7.624	22.541	322	0	OK	09-11-2021	04:46:38.670	46530.669	19.858	OK	09-11-2021	04:46:38.670	46530.669	990	OK
09-11-2021	04:47:08.669	46560.669	7.612	22.559	322	0	OK	09-11-2021	04:47:08.669	46560.669	19.861	OK	09-11-2021	04:47:08.669	46560.669	991	OK
09-11-2021	04:47:38.668	46590.667	7.616	22.553	322	0	OK	09-11-2021	04:47:38.668	46590.667	19.860	OK	09-11-2021	04:47:38.668	46590.667	990	OK
09-11-2021	04:48:08.668	46620.668	7.614	22.554	322	0	OK	09-11-2021	04:48:08.668	46620.668	19.863	OK	09-11-2021	04:48:08.668	46620.668	990	OK
09-11-2021	04:48:38.671	46650.671	7.609	22.563	322	0	OK	09-11-2021	04:48:38.671	46650.671	19.862	OK	09-11-2021	04:48:38.671	46650.671	990	OK
09-11-2021	04:49:08.669	46680.668	7.613	22.555	322	0	OK	09-11-2021	04:49:08.669	46680.668	19.864	OK	09-11-2021	04:49:08.669	46680.668	990	OK
09-11-2021	04:49:38.668	46710.668	7.594	22.585	322	0	OK	09-11-2021	04:49:38.668	46710.668	19.863	OK	09-11-2021	04:49:38.668	46710.668	991	OK
09-11-2021	04:50:08.671	46740.671	7.600	22.577	322	0	OK	09-11-2021	04:50:08.671	46740.671	19.858	OK	09-11-2021	04:50:08.671	46740.671	990	OK
09-11-2021	04:50:38.671	46770.670	7.602	22.573	322	0	OK	09-11-2021	04:50:38.671	46770.670	19.861	OK	09-11-2021	04:50:38.671	46770.670	990	OK
09-11-2021	04:51:08.671	46800.670	7.601	22.576	322	0	OK	09-11-2021	04:51:08.671	46800.670	19.857	OK	09-11-2021	04:51:08.671	46800.670	990	OK
09-11-2021	04:51:38.671	46830.671	7.595	22.585	322	0	OK	09-11-2021	04:51:38.671	46830.671	19.858	OK	09-11-2021	04:51:38.671	46830.671	990	OK
09-11-2021	04:52:08.669	46860.669	7.595	22.586	322	0	OK	09-11-2021	04:52:08.669	46860.669	19.858	OK	09-11-2021	04:52:08.669	46860.669	990	OK
09-11-2021	04:52:38.672	46890.672	7.588	22.596	322	0	OK	09-11-2021	04:52:38.672	46890.672	19.858	OK	09-11-2021	04:52:38.672	46890.672	990	OK
09-11-2021	04:53:08.671	46920.670	7.581	22.607	322	0	OK	09-11-2021	04:53:08.671	46920.670	19.859	OK	09-11-2021	04:53:08.671	46920.670	990	OK
09-11-2021	04:53:38.671	46950.671	7.580	22.610	323	0	OK	09-11-2021	04:53:38.671	46950.671	19.855	OK	09-11-2021	04:53:38.671	46950.671	990	OK
