#--- Experiment --------------------------------------------------------------------------
#K030_Drawdown_GHG_Analysis
#The test of the study plot K030, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/8/2021	12/31/2000	22.288799	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1006.580017	20.250067	30.257999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
09-11-2021	02:11:08.817	37200.816	4.492	29.031	397	0	OK	09-11-2021	02:11:08.817	37200.816	19.829	OK	09-11-2021	02:11:08.817	37200.816	992	OK
09-11-2021	02:11:38.812	37230.812	4.489	29.039	397	0	OK	09-11-2021	02:11:38.812	37230.812	19.830	OK	09-11-2021	02:11:38.812	37230.812	992	OK
09-11-2021	02:12:08.817	37260.816	4.488	29.042	397	0	OK	09-11-2021	02:12:08.817	37260.816	19.831	OK	09-11-2021	02:12:08.817	37260.816	992	OK
09-11-2021	02:12:38.818	37290.818	4.482	29.057	397	0	OK	09-11-2021	02:12:38.818	37290.818	19.834	OK	09-11-2021	02:12:38.818	37290.818	992	OK
09-11-2021	02:13:08.816	37320.815	4.478	29.068	397	0	OK	09-11-2021	02:13:08.816	37320.815	19.832	OK	09-11-2021	02:13:08.816	37320.815	992	OK
09-11-2021	02:13:38.817	37350.817	4.478	29.070	397	0	OK	09-11-2021	02:13:38.817	37350.817	19.831	OK	09-11-2021	02:13:38.817	37350.817	992	OK
09-11-2021	02:14:08.818	37380.817	4.471	29.087	397	0	OK	09-11-2021	02:14:08.818	37380.817	19.835	OK	09-11-2021	02:14:08.818	37380.817	992	OK
09-11-2021	02:14:38.816	37410.816	4.473	29.081	397	0	OK	09-11-2021	02:14:38.816	37410.816	19.835	OK	09-11-2021	02:14:38.816	37410.816	992	OK
09-11-2021	02:15:08.816	37440.816	4.468	29.096	397	0	OK	09-11-2021	02:15:08.816	37440.816	19.837	OK	09-11-2021	02:15:08.816	37440.816	992	OK
09-11-2021	02:15:38.817	37470.816	4.466	29.101	397	0	OK	09-11-2021	02:15:38.817	37470.816	19.837	OK	09-11-2021	02:15:38.817	37470.816	992	OK
09-11-2021	02:16:08.822	37500.822	4.462	29.110	397	0	OK	09-11-2021	02:16:08.822	37500.822	19.842	OK	09-11-2021	02:16:08.822	37500.822	992	OK
09-11-2021	02:16:38.818	37530.818	4.462	29.109	398	0	OK	09-11-2021	02:16:38.818	37530.818	19.841	OK	09-11-2021	02:16:38.818	37530.818	992	OK
09-11-2021	02:17:08.819	37560.819	4.451	29.141	398	0	OK	09-11-2021	02:17:08.819	37560.819	19.842	OK	09-11-2021	02:17:08.819	37560.819	992	OK
09-11-2021	02:17:38.820	37590.820	4.433	29.190	399	0	OK	09-11-2021	02:17:38.820	37590.820	19.840	OK	09-11-2021	02:17:38.820	37590.820	992	OK
09-11-2021	02:18:08.823	37620.822	4.423	29.215	399	0	OK	09-11-2021	02:18:08.823	37620.822	19.848	OK	09-11-2021	02:18:08.823	37620.822	992	OK
09-11-2021	02:18:38.819	37650.819	4.416	29.234	399	0	OK	09-11-2021	02:18:38.819	37650.819	19.847	OK	09-11-2021	02:18:38.819	37650.819	992	OK
09-11-2021	02:19:08.822	37680.821	4.415	29.238	399	0	OK	09-11-2021	02:19:08.822	37680.821	19.845	OK	09-11-2021	02:19:08.822	37680.821	992	OK
09-11-2021	02:19:38.820	37710.820	4.417	29.232	399	0	OK	09-11-2021	02:19:38.820	37710.820	19.845	OK	09-11-2021	02:19:38.820	37710.820	992	OK
09-11-2021	02:20:08.822	37740.822	4.418	29.228	399	0	OK	09-11-2021	02:20:08.822	37740.822	19.849	OK	09-11-2021	02:20:08.822	37740.822	992	OK
09-11-2021	02:20:38.820	37770.820	4.424	29.212	399	0	OK	09-11-2021	02:20:38.820	37770.820	19.846	OK	09-11-2021	02:20:38.820	37770.820	992	OK
09-11-2021	02:21:08.823	37800.823	4.426	29.207	399	0	OK	09-11-2021	02:21:08.823	37800.823	19.848	OK	09-11-2021	02:21:08.823	37800.823	992	OK
09-11-2021	02:21:38.823	37830.823	4.427	29.203	399	0	OK	09-11-2021	02:21:38.823	37830.823	19.848	OK	09-11-2021	02:21:38.823	37830.823	992	OK
09-11-2021	02:22:08.824	37860.823	4.424	29.213	399	0	OK	09-11-2021	02:22:08.824	37860.823	19.846	OK	09-11-2021	02:22:08.824	37860.823	992	OK
09-11-2021	02:22:38.821	37890.821	4.416	29.236	399	0	OK	09-11-2021	02:22:38.821	37890.821	19.844	OK	09-11-2021	02:22:38.821	37890.821	992	OK
09-11-2021	02:23:08.826	37920.826	4.380	29.336	401	0	OK	09-11-2021	02:23:08.826	37920.826	19.845	OK	09-11-2021	02:23:08.826	37920.826	992	OK
09-11-2021	02:23:38.824	37950.823	4.332	29.472	403	0	OK	09-11-2021	02:23:38.824	37950.823	19.841	OK	09-11-2021	02:23:38.824	37950.823	992	OK
09-11-2021	02:24:08.824	37980.824	4.282	29.613	405	0	OK	09-11-2021	02:24:08.824	37980.824	19.841	OK	09-11-2021	02:24:08.824	37980.824	992	OK
09-11-2021	02:24:38.824	38010.824	4.253	29.698	406	0	OK	09-11-2021	02:24:38.824	38010.824	19.837	OK	09-11-2021	02:24:38.824	38010.824	992	OK
09-11-2021	02:25:08.826	38040.825	4.246	29.719	407	0	OK	09-11-2021	02:25:08.826	38040.825	19.835	OK	09-11-2021	02:25:08.826	38040.825	992	OK
09-11-2021	02:25:38.825	38070.824	4.263	29.670	406	1	OK	09-11-2021	02:25:38.825	38070.824	19.835	OK	09-11-2021	02:25:38.825	38070.824	992	OK
09-11-2021	02:26:08.823	38100.822	4.286	29.602	405	0	OK	09-11-2021	02:26:08.823	38100.822	19.838	OK	09-11-2021	02:26:08.823	38100.822	992	OK
09-11-2021	02:26:38.824	38130.824	4.317	29.518	403	0	OK	09-11-2021	02:26:38.824	38130.824	19.832	OK	09-11-2021	02:26:38.824	38130.824	992	OK
09-11-2021	02:27:08.823	38160.823	4.345	29.439	402	0	OK	09-11-2021	02:27:08.823	38160.823	19.832	OK	09-11-2021	02:27:08.823	38160.823	992	OK
09-11-2021	02:27:38.824	38190.823	4.362	29.390	402	0	OK	09-11-2021	02:27:38.824	38190.823	19.829	OK	09-11-2021	02:27:38.824	38190.823	992	OK
09-11-2021	02:28:08.826	38220.825	4.379	29.344	401	0	OK	09-11-2021	02:28:08.826	38220.825	19.827	OK	09-11-2021	02:28:08.826	38220.825	992	OK
09-11-2021	02:28:38.826	38250.826	4.388	29.320	401	0	OK	09-11-2021	02:28:38.826	38250.826	19.828	OK	09-11-2021	02:28:38.826	38250.826	992	OK
09-11-2021	02:29:08.825	38280.824	4.394	29.303	401	0	OK	09-11-2021	02:29:08.825	38280.824	19.825	OK	09-11-2021	02:29:08.825	38280.824	992	OK
09-11-2021	02:29:38.824	38310.823	4.402	29.281	400	0	OK	09-11-2021	02:29:38.824	38310.823	19.826	OK	09-11-2021	02:29:38.824	38310.823	992	OK
09-11-2021	02:30:08.827	38340.826	4.408	29.262	400	0	OK	09-11-2021	02:30:08.827	38340.826	19.828	OK	09-11-2021	02:30:08.827	38340.826	992	OK
09-11-2021	02:30:38.827	38370.827	4.417	29.241	400	0	OK	09-11-2021	02:30:38.827	38370.827	19.824	OK	09-11-2021	02:30:38.827	38370.827	992	OK
09-11-2021	02:31:08.828	38400.828	4.424	29.221	399	0	OK	09-11-2021	02:31:08.828	38400.828	19.825	OK	09-11-2021	02:31:08.828	38400.828	992	OK
09-11-2021	02:31:38.828	38430.828	4.433	29.196	399	0	OK	09-11-2021	02:31:38.828	38430.828	19.824	OK	09-11-2021	02:31:38.828	38430.828	992	OK
09-11-2021	02:32:08.828	38460.828	4.441	29.174	399	0	OK	09-11-2021	02:32:08.828	38460.828	19.822	OK	09-11-2021	02:32:08.828	38460.828	992	OK
09-11-2021	02:32:38.827	38490.826	4.447	29.157	399	0	OK	09-11-2021	02:32:38.827	38490.826	19.825	OK	09-11-2021	02:32:38.827	38490.826	992	OK
09-11-2021	02:33:08.829	38520.828	4.452	29.142	398	0	OK	09-11-2021	02:33:08.829	38520.828	19.825	OK	09-11-2021	02:33:08.829	38520.828	992	OK
09-11-2021	02:33:38.829	38550.829	4.454	29.136	398	0	OK	09-11-2021	02:33:38.829	38550.829	19.826	OK	09-11-2021	02:33:38.829	38550.829	992	OK
09-11-2021	02:34:08.827	38580.827	4.457	29.128	398	0	OK	09-11-2021	02:34:08.827	38580.827	19.828	OK	09-11-2021	02:34:08.827	38580.827	992	OK
09-11-2021	02:34:38.829	38610.829	4.455	29.133	398	0	OK	09-11-2021	02:34:38.829	38610.829	19.829	OK	09-11-2021	02:34:38.829	38610.829	992	OK
09-11-2021	02:35:08.829	38640.828	4.439	29.178	399	0	OK	09-11-2021	02:35:08.829	38640.828	19.827	OK	09-11-2021	02:35:08.829	38640.828	992	OK
09-11-2021	02:35:38.827	38670.826	4.425	29.216	399	0	OK	09-11-2021	02:35:38.827	38670.826	19.830	OK	09-11-2021	02:35:38.827	38670.826	992	OK
09-11-2021	02:36:08.829	38700.828	4.422	29.225	399	0	OK	09-11-2021	02:36:08.829	38700.828	19.827	OK	09-11-2021	02:36:08.829	38700.828	992	OK
09-11-2021	02:36:38.831	38730.830	4.424	29.219	400	0	OK	09-11-2021	02:36:38.831	38730.830	19.831	OK	09-11-2021	02:36:38.831	38730.830	992	OK
09-11-2021	02:37:08.832	38760.832	4.420	29.227	399	0	OK	09-11-2021	02:37:08.832	38760.832	19.833	OK	09-11-2021	02:37:08.832	38760.832	991	OK
09-11-2021	02:37:38.829	38790.829	4.424	29.219	400	0	OK	09-11-2021	02:37:38.829	38790.829	19.831	OK	09-11-2021	02:37:38.829	38790.829	991	OK
09-11-2021	02:38:08.832	38820.832	4.416	29.239	400	0	OK	09-11-2021	02:38:08.832	38820.832	19.837	OK	09-11-2021	02:38:08.832	38820.832	992	OK
09-11-2021	02:38:38.830	38850.830	4.419	29.231	399	0	OK	09-11-2021	02:38:38.830	38850.830	19.833	OK	09-11-2021	02:38:38.830	38850.830	991	OK
09-11-2021	02:39:08.830	38880.829	4.421	29.224	399	0	OK	09-11-2021	02:39:08.830	38880.829	19.836	OK	09-11-2021	02:39:08.830	38880.829	992	OK
09-11-2021	02:39:38.832	38910.831	4.422	29.220	399	0	OK	09-11-2021	02:39:38.832	38910.831	19.839	OK	09-11-2021	02:39:38.832	38910.831	991	OK
09-11-2021	02:40:08.830	38940.830	4.420	29.227	399	0	OK	09-11-2021	02:40:08.830	38940.830	19.836	OK	09-11-2021	02:40:08.830	38940.830	991	OK
09-11-2021	02:40:38.833	38970.832	4.421	29.223	399	0	OK	09-11-2021	02:40:38.833	38970.832	19.843	OK	09-11-2021	02:40:38.833	38970.832	991	OK
09-11-2021	02:41:08.832	39000.832	4.421	29.222	399	0	OK	09-11-2021	02:41:08.832	39000.832	19.842	OK	09-11-2021	02:41:08.832	39000.832	991	OK
09-11-2021	02:41:38.831	39030.830	4.418	29.230	399	0	OK	09-11-2021	02:41:38.831	39030.830	19.844	OK	09-11-2021	02:41:38.831	39030.830	991	OK
09-11-2021	02:42:08.831	39060.831	4.405	29.266	400	0	OK	09-11-2021	02:42:08.831	39060.831	19.842	OK	09-11-2021	02:42:08.831	39060.831	991	OK
09-11-2021	02:42:38.833	39090.833	4.363	29.384	402	0	OK	09-11-2021	02:42:38.833	39090.833	19.843	OK	09-11-2021	02:42:38.833	39090.833	991	OK
09-11-2021	02:43:08.833	39120.832	4.296	29.572	404	0	OK	09-11-2021	02:43:08.833	39120.832	19.845	OK	09-11-2021	02:43:08.833	39120.832	991	OK
09-11-2021	02:43:38.835	39150.835	4.265	29.662	406	0	OK	09-11-2021	02:43:38.835	39150.835	19.844	OK	09-11-2021	02:43:38.835	39150.835	991	OK
09-11-2021	02:44:08.835	39180.835	4.257	29.684	406	0	OK	09-11-2021	02:44:08.835	39180.835	19.843	OK	09-11-2021	02:44:08.835	39180.835	991	OK
09-11-2021	02:44:38.836	39210.836	4.273	29.637	405	0	OK	09-11-2021	02:44:38.836	39210.836	19.843	OK	09-11-2021	02:44:38.836	39210.836	991	OK
09-11-2021	02:45:08.837	39240.836	4.290	29.588	405	0	OK	09-11-2021	02:45:08.837	39240.836	19.844	OK	09-11-2021	02:45:08.837	39240.836	991	OK
09-11-2021	02:45:38.835	39270.835	4.295	29.577	405	0	OK	09-11-2021	02:45:38.835	39270.835	19.841	OK	09-11-2021	02:45:38.835	39270.835	991	OK
09-11-2021	02:46:08.835	39300.835	4.274	29.636	405	0	OK	09-11-2021	02:46:08.835	39300.835	19.842	OK	09-11-2021	02:46:08.835	39300.835	991	OK
09-11-2021	02:46:38.837	39330.836	4.279	29.621	405	0	OK	09-11-2021	02:46:38.837	39330.836	19.842	OK	09-11-2021	02:46:38.837	39330.836	991	OK
09-11-2021	02:47:08.835	39360.834	4.294	29.578	405	0	OK	09-11-2021	02:47:08.835	39360.834	19.844	OK	09-11-2021	02:47:08.835	39360.834	991	OK
09-11-2021	02:47:38.838	39390.838	4.309	29.538	404	0	OK	09-11-2021	02:47:38.838	39390.838	19.840	OK	09-11-2021	02:47:38.838	39390.838	991	OK
09-11-2021	02:48:08.835	39420.835	4.318	29.512	404	0	OK	09-11-2021	02:48:08.835	39420.835	19.839	OK	09-11-2021	02:48:08.835	39420.835	991	OK
09-11-2021	02:48:38.836	39450.835	4.323	29.500	403	0	OK	09-11-2021	02:48:38.836	39450.835	19.835	OK	09-11-2021	02:48:38.836	39450.835	991	OK
09-11-2021	02:49:08.838	39480.838	4.328	29.486	403	0	OK	09-11-2021	02:49:08.838	39480.838	19.835	OK	09-11-2021	02:49:08.838	39480.838	991	OK
09-11-2021	02:49:38.837	39510.836	4.332	29.473	403	0	OK	09-11-2021	02:49:38.837	39510.836	19.836	OK	09-11-2021	02:49:38.837	39510.836	991	OK
09-11-2021	02:50:08.841	39540.840	4.344	29.442	403	0	OK	09-11-2021	02:50:08.841	39540.840	19.831	OK	09-11-2021	02:50:08.841	39540.840	992	OK
09-11-2021	02:50:38.840	39570.840	4.355	29.410	402	0	OK	09-11-2021	02:50:38.840	39570.840	19.831	OK	09-11-2021	02:50:38.840	39570.840	992	OK
09-11-2021	02:51:08.837	39600.837	4.362	29.390	402	0	OK	09-11-2021	02:51:08.837	39600.837	19.831	OK	09-11-2021	02:51:08.837	39600.837	992	OK
09-11-2021	02:51:38.838	39630.838	4.371	29.366	402	0	OK	09-11-2021	02:51:38.838	39630.838	19.827	OK	09-11-2021	02:51:38.838	39630.838	992	OK
09-11-2021	02:52:08.841	39660.840	4.370	29.370	402	0	OK	09-11-2021	02:52:08.841	39660.840	19.824	OK	09-11-2021	02:52:08.841	39660.840	992	OK
09-11-2021	02:52:38.840	39690.839	4.365	29.384	402	0	OK	09-11-2021	02:52:38.840	39690.839	19.825	OK	09-11-2021	02:52:38.840	39690.839	992	OK
09-11-2021	02:53:08.838	39720.837	4.366	29.381	402	0	OK	09-11-2021	02:53:08.838	39720.837	19.823	OK	09-11-2021	02:53:08.838	39720.837	991	OK
09-11-2021	02:53:38.837	39750.837	4.364	29.386	402	0	OK	09-11-2021	02:53:38.837	39750.837	19.824	OK	09-11-2021	02:53:38.837	39750.837	991	OK
09-11-2021	02:54:08.844	39780.843	4.363	29.389	402	0	OK	09-11-2021	02:54:08.844	39780.843	19.824	OK	09-11-2021	02:54:08.844	39780.843	991	OK
09-11-2021	02:54:38.845	39810.845	4.369	29.376	402	0	OK	09-11-2021	02:54:38.845	39810.845	19.817	OK	09-11-2021	02:54:38.845	39810.845	991	OK
09-11-2021	02:55:08.846	39840.845	4.371	29.370	402	0	OK	09-11-2021	02:55:08.846	39840.845	19.818	OK	09-11-2021	02:55:08.846	39840.845	991	OK
09-11-2021	02:55:38.847	39870.846	4.378	29.349	402	0	OK	09-11-2021	02:55:38.847	39870.846	19.820	OK	09-11-2021	02:55:38.847	39870.846	991	OK
09-11-2021	02:56:08.845	39900.844	4.382	29.340	401	0	OK	09-11-2021	02:56:08.845	39900.844	19.818	OK	09-11-2021	02:56:08.845	39900.844	991	OK
09-11-2021	02:56:38.846	39930.846	4.386	29.326	401	0	OK	09-11-2021	02:56:38.846	39930.846	19.820	OK	09-11-2021	02:56:38.846	39930.846	991	OK
09-11-2021	02:57:08.861	39960.860	4.388	29.324	401	0	OK	09-11-2021	02:57:08.861	39960.860	19.815	OK	09-11-2021	02:57:08.861	39960.860	991	OK
09-11-2021	02:57:38.848	39990.847	4.389	29.319	401	0	OK	09-11-2021	02:57:38.848	39990.847	19.817	OK	09-11-2021	02:57:38.848	39990.847	991	OK
09-11-2021	02:58:08.847	40020.846	4.388	29.323	401	0	OK	09-11-2021	02:58:08.847	40020.846	19.817	OK	09-11-2021	02:58:08.847	40020.846	991	OK
09-11-2021	02:58:38.850	40050.850	4.387	29.327	401	0	OK	09-11-2021	02:58:38.850	40050.850	19.815	OK	09-11-2021	02:58:38.850	40050.850	991	OK
09-11-2021	02:59:08.849	40080.848	4.379	29.348	401	0	OK	09-11-2021	02:59:08.849	40080.848	19.818	OK	09-11-2021	02:59:08.849	40080.848	991	OK
09-11-2021	02:59:38.850	40110.849	4.379	29.348	402	0	OK	09-11-2021	02:59:38.850	40110.849	19.818	OK	09-11-2021	02:59:38.850	40110.849	991	OK
09-11-2021	03:00:08.848	40140.847	4.373	29.365	402	0	OK	09-11-2021	03:00:08.848	40140.847	19.819	OK	09-11-2021	03:00:08.848	40140.847	991	OK
09-11-2021	03:00:38.850	40170.850	4.371	29.370	402	0	OK	09-11-2021	03:00:38.850	40170.850	19.820	OK	09-11-2021	03:00:38.850	40170.850	991	OK
09-11-2021	03:01:08.848	40200.848	4.370	29.373	402	0	OK	09-11-2021	03:01:08.848	40200.848	19.819	OK	09-11-2021	03:01:08.848	40200.848	991	OK
09-11-2021	03:01:38.848	40230.848	4.365	29.384	402	0	OK	09-11-2021	03:01:38.848	40230.848	19.822	OK	09-11-2021	03:01:38.848	40230.848	991	OK
09-11-2021	03:02:08.852	40260.851	4.366	29.382	402	0	OK	09-11-2021	03:02:08.852	40260.851	19.821	OK	09-11-2021	03:02:08.852	40260.851	991	OK
09-11-2021	03:02:38.852	40290.852	4.364	29.388	402	0	OK	09-11-2021	03:02:38.852	40290.852	19.820	OK	09-11-2021	03:02:38.852	40290.852	991	OK
09-11-2021	03:03:08.852	40320.851	4.366	29.382	402	0	OK	09-11-2021	03:03:08.852	40320.851	19.822	OK	09-11-2021	03:03:08.852	40320.851	991	OK
09-11-2021	03:03:38.852	40350.851	4.370	29.369	402	0	OK	09-11-2021	03:03:38.852	40350.851	19.826	OK	09-11-2021	03:03:38.852	40350.851	991	OK
09-11-2021	03:04:08.850	40380.850	4.369	29.374	402	0	OK	09-11-2021	03:04:08.850	40380.850	19.825	OK	09-11-2021	03:04:08.850	40380.850	991	OK
09-11-2021	03:04:38.852	40410.852	4.369	29.372	402	0	OK	09-11-2021	03:04:38.852	40410.852	19.828	OK	09-11-2021	03:04:38.852	40410.852	991	OK
09-11-2021	03:05:08.850	40440.850	4.372	29.363	402	0	OK	09-11-2021	03:05:08.850	40440.850	19.831	OK	09-11-2021	03:05:08.850	40440.850	991	OK
09-11-2021	03:05:38.853	40470.853	4.369	29.371	402	0	OK	09-11-2021	03:05:38.853	40470.853	19.831	OK	09-11-2021	03:05:38.853	40470.853	991	OK
09-11-2021	03:06:08.853	40500.853	4.370	29.369	402	0	OK	09-11-2021	03:06:08.853	40500.853	19.832	OK	09-11-2021	03:06:08.853	40500.853	991	OK
09-11-2021	03:06:38.850	40530.850	4.369	29.369	402	0	OK	09-11-2021	03:06:38.850	40530.850	19.833	OK	09-11-2021	03:06:38.850	40530.850	991	OK
09-11-2021	03:07:08.850	40560.850	4.370	29.365	402	0	OK	09-11-2021	03:07:08.850	40560.850	19.836	OK	09-11-2021	03:07:08.850	40560.850	991	OK
09-11-2021	03:07:38.853	40590.853	4.372	29.360	401	0	OK	09-11-2021	03:07:38.853	40590.853	19.838	OK	09-11-2021	03:07:38.853	40590.853	991	OK
09-11-2021	03:08:08.853	40620.853	4.375	29.353	401	1	OK	09-11-2021	03:08:08.853	40620.853	19.836	OK	09-11-2021	03:08:08.853	40620.853	991	OK
09-11-2021	03:08:38.851	40650.851	4.375	29.353	401	0	OK	09-11-2021	03:08:38.851	40650.851	19.838	OK	09-11-2021	03:08:38.851	40650.851	991	OK
09-11-2021	03:09:08.853	40680.853	4.356	29.404	402	0	OK	09-11-2021	03:09:08.853	40680.853	19.837	OK	09-11-2021	03:09:08.853	40680.853	991	OK
09-11-2021	03:09:38.850	40710.850	4.325	29.492	404	0	OK	09-11-2021	03:09:38.850	40710.850	19.837	OK	09-11-2021	03:09:38.850	40710.850	991	OK
09-11-2021	03:10:08.850	40740.850	4.288	29.595	405	0	OK	09-11-2021	03:10:08.850	40740.850	19.840	OK	09-11-2021	03:10:08.850	40740.850	991	OK
09-11-2021	03:10:38.853	40770.853	4.259	29.680	406	0	OK	09-11-2021	03:10:38.853	40770.853	19.839	OK	09-11-2021	03:10:38.853	40770.853	991	OK
09-11-2021	03:11:08.853	40800.853	4.238	29.740	407	0	OK	09-11-2021	03:11:08.853	40800.853	19.837	OK	09-11-2021	03:11:08.853	40800.853	991	OK
09-11-2021	03:11:38.850	40830.850	4.220	29.791	408	0	OK	09-11-2021	03:11:38.850	40830.850	19.838	OK	09-11-2021	03:11:38.850	40830.850	991	OK
09-11-2021	03:12:08.850	40860.850	4.218	29.798	408	0	OK	09-11-2021	03:12:08.850	40860.850	19.836	OK	09-11-2021	03:12:08.850	40860.850	991	OK
09-11-2021	03:12:38.850	40890.850	4.212	29.815	408	0	OK	09-11-2021	03:12:38.850	40890.850	19.836	OK	09-11-2021	03:12:38.850	40890.850	991	OK
09-11-2021	03:13:08.850	40920.850	4.211	29.820	408	0	OK	09-11-2021	03:13:08.850	40920.850	19.836	OK	09-11-2021	03:13:08.850	40920.850	991	OK
09-11-2021	03:13:38.850	40950.849	4.218	29.800	408	0	OK	09-11-2021	03:13:38.850	40950.849	19.832	OK	09-11-2021	03:13:38.850	40950.849	991	OK
09-11-2021	03:14:08.853	40980.853	4.223	29.786	408	0	OK	09-11-2021	03:14:08.853	40980.853	19.834	OK	09-11-2021	03:14:08.853	40980.853	991	OK
09-11-2021	03:14:38.850	41010.850	4.236	29.747	407	0	OK	09-11-2021	03:14:38.850	41010.850	19.836	OK	09-11-2021	03:14:38.850	41010.850	991	OK
09-11-2021	03:15:08.854	41040.854	4.247	29.717	407	0	OK	09-11-2021	03:15:08.854	41040.854	19.832	OK	09-11-2021	03:15:08.854	41040.854	991	OK
09-11-2021	03:15:38.855	41070.854	4.262	29.675	406	0	OK	09-11-2021	03:15:38.855	41070.854	19.829	OK	09-11-2021	03:15:38.855	41070.854	991	OK
09-11-2021	03:16:08.856	41100.855	4.276	29.633	406	0	OK	09-11-2021	03:16:08.856	41100.855	19.831	OK	09-11-2021	03:16:08.856	41100.855	991	OK
09-11-2021	03:16:38.856	41130.855	4.296	29.579	405	0	OK	09-11-2021	03:16:38.856	41130.855	19.825	OK	09-11-2021	03:16:38.856	41130.855	991	OK
09-11-2021	03:17:08.856	41160.855	4.320	29.512	404	0	OK	09-11-2021	03:17:08.856	41160.855	19.825	OK	09-11-2021	03:17:08.856	41160.855	991	OK
09-11-2021	03:17:38.857	41190.856	4.337	29.464	403	0	OK	09-11-2021	03:17:38.857	41190.856	19.822	OK	09-11-2021	03:17:38.857	41190.856	991	OK
09-11-2021	03:18:08.857	41220.856	4.349	29.432	403	0	OK	09-11-2021	03:18:08.857	41220.856	19.818	OK	09-11-2021	03:18:08.857	41220.856	991	OK
09-11-2021	03:18:38.857	41250.856	4.357	29.408	403	0	OK	09-11-2021	03:18:38.857	41250.856	19.817	OK	09-11-2021	03:18:38.857	41250.856	991	OK
09-11-2021	03:19:08.855	41280.855	4.361	29.395	402	0	OK	09-11-2021	03:19:08.855	41280.855	19.822	OK	09-11-2021	03:19:08.855	41280.855	991	OK
09-11-2021	03:19:38.856	41310.856	4.362	29.396	402	0	OK	09-11-2021	03:19:38.856	41310.856	19.818	OK	09-11-2021	03:19:38.856	41310.856	991	OK
09-11-2021	03:20:08.857	41340.856	4.364	29.390	402	0	OK	09-11-2021	03:20:08.857	41340.856	19.819	OK	09-11-2021	03:20:08.857	41340.856	991	OK
09-11-2021	03:20:38.881	41370.880	4.363	29.390	402	0	OK	09-11-2021	03:20:38.881	41370.880	19.820	OK	09-11-2021	03:20:38.881	41370.880	991	OK
09-11-2021	03:21:08.859	41400.859	4.363	29.392	402	0	OK	09-11-2021	03:21:08.859	41400.859	19.820	OK	09-11-2021	03:21:08.859	41400.859	991	OK
09-11-2021	03:21:38.859	41430.858	4.360	29.401	402	0	OK	09-11-2021	03:21:38.859	41430.858	19.817	OK	09-11-2021	03:21:38.859	41430.858	991	OK
09-11-2021	03:22:08.860	41460.860	4.362	29.396	403	0	OK	09-11-2021	03:22:08.860	41460.860	19.816	OK	09-11-2021	03:22:08.860	41460.860	991	OK
09-11-2021	03:22:38.858	41490.857	4.362	29.394	403	0	OK	09-11-2021	03:22:38.858	41490.857	19.819	OK	09-11-2021	03:22:38.858	41490.857	991	OK
09-11-2021	03:23:08.859	41520.858	4.365	29.386	403	0	OK	09-11-2021	03:23:08.859	41520.858	19.816	OK	09-11-2021	03:23:08.859	41520.858	991	OK
