#--- Experiment --------------------------------------------------------------------------
#K018_Oxygen_Drawdown_&_GHG_Ana
#This is a trial of the oxygen drawdown in samples from the Uplands, Transition, Sediment Zone, and Wetland of study site K018. This will be a 24 hour test.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/7/2021	12/31/2000	22.266399	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1020.156982	19.870800	32.833000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
07-10-2021	21:44:30.601	45399.770	2.384	36.724	548	0	OK	07-10-2021	21:44:30.601	45399.770	19.407	OK	07-10-2021	21:44:30.601	45399.770	1014	OK
07-10-2021	21:45:00.601	45429.770	2.385	36.719	548	0	OK	07-10-2021	21:45:00.601	45429.770	19.410	OK	07-10-2021	21:45:00.601	45429.770	1014	OK
07-10-2021	21:45:30.601	45459.771	2.386	36.717	548	0	OK	07-10-2021	21:45:30.601	45459.771	19.406	OK	07-10-2021	21:45:30.601	45459.771	1014	OK
07-10-2021	21:46:00.601	45489.771	2.389	36.700	548	0	OK	07-10-2021	21:46:00.601	45489.771	19.411	OK	07-10-2021	21:46:00.601	45489.771	1014	OK
07-10-2021	21:46:30.601	45519.771	2.389	36.700	548	0	OK	07-10-2021	21:46:30.601	45519.771	19.413	OK	07-10-2021	21:46:30.601	45519.771	1014	OK
07-10-2021	21:47:00.603	45549.773	2.391	36.694	548	0	OK	07-10-2021	21:47:00.603	45549.773	19.407	OK	07-10-2021	21:47:00.603	45549.773	1014	OK
07-10-2021	21:47:30.603	45579.773	2.392	36.688	548	0	OK	07-10-2021	21:47:30.603	45579.773	19.408	OK	07-10-2021	21:47:30.603	45579.773	1014	OK
07-10-2021	21:48:00.604	45609.774	2.395	36.674	548	0	OK	07-10-2021	21:48:00.604	45609.774	19.410	OK	07-10-2021	21:48:00.604	45609.774	1014	OK
07-10-2021	21:48:30.604	45639.773	2.396	36.667	548	0	OK	07-10-2021	21:48:30.604	45639.773	19.408	OK	07-10-2021	21:48:30.604	45639.773	1014	OK
07-10-2021	21:49:00.604	45669.774	2.395	36.674	548	0	OK	07-10-2021	21:49:00.604	45669.774	19.408	OK	07-10-2021	21:49:00.604	45669.774	1014	OK
07-10-2021	21:49:30.605	45699.775	2.398	36.661	547	0	OK	07-10-2021	21:49:30.605	45699.775	19.407	OK	07-10-2021	21:49:30.605	45699.775	1014	OK
07-10-2021	21:50:00.606	45729.775	2.399	36.656	547	0	OK	07-10-2021	21:50:00.606	45729.775	19.409	OK	07-10-2021	21:50:00.606	45729.775	1014	OK
07-10-2021	21:50:30.605	45759.774	2.399	36.655	547	0	OK	07-10-2021	21:50:30.605	45759.774	19.407	OK	07-10-2021	21:50:30.605	45759.774	1014	OK
07-10-2021	21:51:00.608	45789.777	2.400	36.649	547	0	OK	07-10-2021	21:51:00.608	45789.777	19.407	OK	07-10-2021	21:51:00.608	45789.777	1014	OK
07-10-2021	21:51:30.606	45819.775	2.400	36.653	547	0	OK	07-10-2021	21:51:30.606	45819.775	19.408	OK	07-10-2021	21:51:30.606	45819.775	1014	OK
07-10-2021	21:52:00.606	45849.776	2.403	36.640	547	0	OK	07-10-2021	21:52:00.606	45849.776	19.405	OK	07-10-2021	21:52:00.606	45849.776	1014	OK
07-10-2021	21:52:30.608	45879.777	2.400	36.652	547	0	OK	07-10-2021	21:52:30.608	45879.777	19.408	OK	07-10-2021	21:52:30.608	45879.777	1014	OK
07-10-2021	21:53:00.609	45909.778	2.405	36.631	547	0	OK	07-10-2021	21:53:00.609	45909.778	19.405	OK	07-10-2021	21:53:00.609	45909.778	1014	OK
07-10-2021	21:53:30.609	45939.778	2.403	36.639	547	0	OK	07-10-2021	21:53:30.609	45939.778	19.407	OK	07-10-2021	21:53:30.609	45939.778	1014	OK
07-10-2021	21:54:00.610	45969.779	2.401	36.647	547	0	OK	07-10-2021	21:54:00.610	45969.779	19.405	OK	07-10-2021	21:54:00.610	45969.779	1014	OK
07-10-2021	21:54:30.611	45999.780	2.402	36.640	547	0	OK	07-10-2021	21:54:30.611	45999.780	19.408	OK	07-10-2021	21:54:30.611	45999.780	1014	OK
07-10-2021	21:55:00.611	46029.780	2.401	36.646	547	0	OK	07-10-2021	21:55:00.611	46029.780	19.405	OK	07-10-2021	21:55:00.611	46029.780	1014	OK
07-10-2021	21:55:30.612	46059.782	2.401	36.645	547	0	OK	07-10-2021	21:55:30.612	46059.782	19.407	OK	07-10-2021	21:55:30.612	46059.782	1014	OK
07-10-2021	21:56:00.613	46089.783	2.400	36.654	547	0	OK	07-10-2021	21:56:00.613	46089.783	19.405	OK	07-10-2021	21:56:00.613	46089.783	1014	OK
07-10-2021	21:56:30.612	46119.781	2.400	36.652	548	0	OK	07-10-2021	21:56:30.612	46119.781	19.405	OK	07-10-2021	21:56:30.612	46119.781	1014	OK
07-10-2021	21:57:00.616	46149.785	2.399	36.655	548	0	OK	07-10-2021	21:57:00.616	46149.785	19.402	OK	07-10-2021	21:57:00.616	46149.785	1014	OK
07-10-2021	21:57:30.613	46179.783	2.398	36.663	548	0	OK	07-10-2021	21:57:30.613	46179.783	19.404	OK	07-10-2021	21:57:30.613	46179.783	1014	OK
07-10-2021	21:58:00.614	46209.783	2.398	36.663	548	0	OK	07-10-2021	21:58:00.614	46209.783	19.400	OK	07-10-2021	21:58:00.614	46209.783	1014	OK
07-10-2021	21:58:30.614	46239.784	2.398	36.662	548	0	OK	07-10-2021	21:58:30.614	46239.784	19.403	OK	07-10-2021	21:58:30.614	46239.784	1014	OK
07-10-2021	21:59:00.613	46269.783	2.396	36.671	548	0	OK	07-10-2021	21:59:00.613	46269.783	19.402	OK	07-10-2021	21:59:00.613	46269.783	1014	OK
07-10-2021	21:59:30.614	46299.784	2.396	36.669	548	0	OK	07-10-2021	21:59:30.614	46299.784	19.403	OK	07-10-2021	21:59:30.614	46299.784	1014	OK
07-10-2021	22:00:00.617	46329.787	2.396	36.671	548	0	OK	07-10-2021	22:00:00.617	46329.787	19.401	OK	07-10-2021	22:00:00.617	46329.787	1014	OK
07-10-2021	22:00:30.614	46359.784	2.399	36.658	548	0	OK	07-10-2021	22:00:30.614	46359.784	19.400	OK	07-10-2021	22:00:30.614	46359.784	1014	OK
07-10-2021	22:01:00.616	46389.785	2.397	36.666	548	0	OK	07-10-2021	22:01:00.616	46389.785	19.403	OK	07-10-2021	22:01:00.616	46389.785	1014	OK
07-10-2021	22:01:30.616	46419.786	2.399	36.656	548	0	OK	07-10-2021	22:01:30.616	46419.786	19.403	OK	07-10-2021	22:01:30.616	46419.786	1014	OK
07-10-2021	22:02:00.619	46449.789	2.398	36.660	548	0	OK	07-10-2021	22:02:00.619	46449.789	19.402	OK	07-10-2021	22:02:00.619	46449.789	1014	OK
07-10-2021	22:02:30.619	46479.788	2.400	36.653	548	0	OK	07-10-2021	22:02:30.619	46479.788	19.404	OK	07-10-2021	22:02:30.619	46479.788	1014	OK
07-10-2021	22:03:00.620	46509.790	2.397	36.667	548	0	OK	07-10-2021	22:03:00.620	46509.790	19.400	OK	07-10-2021	22:03:00.620	46509.790	1014	OK
07-10-2021	22:03:30.620	46539.790	2.398	36.662	548	0	OK	07-10-2021	22:03:30.620	46539.790	19.400	OK	07-10-2021	22:03:30.620	46539.790	1014	OK
07-10-2021	22:04:00.620	46569.789	2.400	36.651	548	0	OK	07-10-2021	22:04:00.620	46569.789	19.401	OK	07-10-2021	22:04:00.620	46569.789	1014	OK
07-10-2021	22:04:30.622	46599.792	2.401	36.648	548	0	OK	07-10-2021	22:04:30.622	46599.792	19.401	OK	07-10-2021	22:04:30.622	46599.792	1014	OK
07-10-2021	22:05:00.621	46629.790	2.401	36.647	548	0	OK	07-10-2021	22:05:00.621	46629.790	19.400	OK	07-10-2021	22:05:00.621	46629.790	1014	OK
07-10-2021	22:05:30.621	46659.790	2.402	36.646	548	0	OK	07-10-2021	22:05:30.621	46659.790	19.401	OK	07-10-2021	22:05:30.621	46659.790	1014	OK
07-10-2021	22:06:00.620	46689.789	2.401	36.651	548	0	OK	07-10-2021	22:06:00.620	46689.789	19.399	OK	07-10-2021	22:06:00.620	46689.789	1014	OK
07-10-2021	22:06:30.622	46719.791	2.402	36.646	548	0	OK	07-10-2021	22:06:30.622	46719.791	19.397	OK	07-10-2021	22:06:30.622	46719.791	1014	OK
07-10-2021	22:07:00.625	46749.794	2.401	36.648	548	0	OK	07-10-2021	22:07:00.625	46749.794	19.401	OK	07-10-2021	22:07:00.625	46749.794	1014	OK
07-10-2021	22:07:30.623	46779.792	2.402	36.646	548	0	OK	07-10-2021	22:07:30.623	46779.792	19.399	OK	07-10-2021	22:07:30.623	46779.792	1014	OK
07-10-2021	22:08:00.623	46809.793	2.400	36.654	548	0	OK	07-10-2021	22:08:00.623	46809.793	19.399	OK	07-10-2021	22:08:00.623	46809.793	1014	OK
07-10-2021	22:08:30.624	46839.794	2.400	36.652	548	0	OK	07-10-2021	22:08:30.624	46839.794	19.398	OK	07-10-2021	22:08:30.624	46839.794	1014	OK
07-10-2021	22:09:00.623	46869.793	2.403	36.639	548	0	OK	07-10-2021	22:09:00.623	46869.793	19.397	OK	07-10-2021	22:09:00.623	46869.793	1014	OK
07-10-2021	22:09:30.626	46899.795	2.401	36.649	548	0	OK	07-10-2021	22:09:30.626	46899.795	19.398	OK	07-10-2021	22:09:30.626	46899.795	1014	OK
07-10-2021	22:10:00.626	46929.796	2.402	36.646	548	0	OK	07-10-2021	22:10:00.626	46929.796	19.394	OK	07-10-2021	22:10:00.626	46929.796	1014	OK
07-10-2021	22:10:30.627	46959.797	2.400	36.654	548	0	OK	07-10-2021	22:10:30.627	46959.797	19.399	OK	07-10-2021	22:10:30.627	46959.797	1014	OK
07-10-2021	22:11:00.626	46989.796	2.399	36.658	548	0	OK	07-10-2021	22:11:00.626	46989.796	19.398	OK	07-10-2021	22:11:00.626	46989.796	1014	OK
07-10-2021	22:11:30.629	47019.798	2.401	36.649	548	0	OK	07-10-2021	22:11:30.629	47019.798	19.397	OK	07-10-2021	22:11:30.629	47019.798	1014	OK
07-10-2021	22:12:00.628	47049.797	2.401	36.651	548	0	OK	07-10-2021	22:12:00.628	47049.797	19.394	OK	07-10-2021	22:12:00.628	47049.797	1014	OK
07-10-2021	22:12:30.628	47079.797	2.399	36.661	548	0	OK	07-10-2021	22:12:30.628	47079.797	19.394	OK	07-10-2021	22:12:30.628	47079.797	1014	OK
07-10-2021	22:13:00.629	47109.799	2.397	36.669	548	0	OK	07-10-2021	22:13:00.629	47109.799	19.397	OK	07-10-2021	22:13:00.629	47109.799	1014	OK
07-10-2021	22:13:30.629	47139.799	2.396	36.674	548	0	OK	07-10-2021	22:13:30.629	47139.799	19.397	OK	07-10-2021	22:13:30.629	47139.799	1014	OK
07-10-2021	22:14:00.628	47169.798	2.396	36.672	548	0	OK	07-10-2021	22:14:00.628	47169.798	19.400	OK	07-10-2021	22:14:00.628	47169.798	1014	OK
07-10-2021	22:14:30.630	47199.799	2.394	36.684	549	0	OK	07-10-2021	22:14:30.630	47199.799	19.394	OK	07-10-2021	22:14:30.630	47199.799	1014	OK
07-10-2021	22:15:00.629	47229.799	2.392	36.692	549	0	OK	07-10-2021	22:15:00.629	47229.799	19.398	OK	07-10-2021	22:15:00.629	47229.799	1014	OK
07-10-2021	22:15:30.629	47259.799	2.390	36.700	549	0	OK	07-10-2021	22:15:30.629	47259.799	19.395	OK	07-10-2021	22:15:30.629	47259.799	1014	OK
07-10-2021	22:16:00.631	47289.800	2.389	36.706	549	0	OK	07-10-2021	22:16:00.631	47289.800	19.392	OK	07-10-2021	22:16:00.631	47289.800	1014	OK
07-10-2021	22:16:30.630	47319.799	2.387	36.717	549	0	OK	07-10-2021	22:16:30.630	47319.799	19.394	OK	07-10-2021	22:16:30.630	47319.799	1014	OK
07-10-2021	22:17:00.630	47349.800	2.386	36.718	549	0	OK	07-10-2021	22:17:00.630	47349.800	19.394	OK	07-10-2021	22:17:00.630	47349.800	1014	OK
07-10-2021	22:17:30.631	47379.801	2.386	36.720	549	0	OK	07-10-2021	22:17:30.631	47379.801	19.394	OK	07-10-2021	22:17:30.631	47379.801	1014	OK
07-10-2021	22:18:00.632	47409.801	2.384	36.730	549	0	OK	07-10-2021	22:18:00.632	47409.801	19.395	OK	07-10-2021	22:18:00.632	47409.801	1014	OK
07-10-2021	22:18:30.633	47439.803	2.383	36.732	549	0	OK	07-10-2021	22:18:30.633	47439.803	19.394	OK	07-10-2021	22:18:30.633	47439.803	1014	OK
07-10-2021	22:19:00.633	47469.802	2.380	36.745	549	0	OK	07-10-2021	22:19:00.633	47469.802	19.395	OK	07-10-2021	22:19:00.633	47469.802	1014	OK
07-10-2021	22:19:30.633	47499.802	2.380	36.746	549	0	OK	07-10-2021	22:19:30.633	47499.802	19.397	OK	07-10-2021	22:19:30.633	47499.802	1014	OK
07-10-2021	22:20:00.634	47529.804	2.379	36.750	549	0	OK	07-10-2021	22:20:00.634	47529.804	19.395	OK	07-10-2021	22:20:00.634	47529.804	1014	OK
07-10-2021	22:20:30.635	47559.804	2.376	36.765	549	0	OK	07-10-2021	22:20:30.635	47559.804	19.396	OK	07-10-2021	22:20:30.635	47559.804	1014	OK
07-10-2021	22:21:00.636	47589.805	2.375	36.772	550	0	OK	07-10-2021	22:21:00.636	47589.805	19.394	OK	07-10-2021	22:21:00.636	47589.805	1014	OK
07-10-2021	22:21:30.635	47619.804	2.371	36.792	550	0	OK	07-10-2021	22:21:30.635	47619.804	19.391	OK	07-10-2021	22:21:30.635	47619.804	1014	OK
07-10-2021	22:22:00.635	47649.804	2.372	36.787	550	0	OK	07-10-2021	22:22:00.635	47649.804	19.390	OK	07-10-2021	22:22:00.635	47649.804	1014	OK
07-10-2021	22:22:30.634	47679.804	2.368	36.802	550	0	OK	07-10-2021	22:22:30.634	47679.804	19.394	OK	07-10-2021	22:22:30.634	47679.804	1014	OK
07-10-2021	22:23:00.634	47709.803	2.366	36.811	550	0	OK	07-10-2021	22:23:00.634	47709.803	19.393	OK	07-10-2021	22:23:00.634	47709.803	1014	OK
07-10-2021	22:23:30.633	47739.803	2.366	36.814	550	0	OK	07-10-2021	22:23:30.633	47739.803	19.391	OK	07-10-2021	22:23:30.633	47739.803	1014	OK
07-10-2021	22:24:00.640	47769.809	2.365	36.820	550	0	OK	07-10-2021	22:24:00.640	47769.809	19.391	OK	07-10-2021	22:24:00.640	47769.809	1014	OK
07-10-2021	22:24:30.631	47799.801	2.363	36.827	550	0	OK	07-10-2021	22:24:30.631	47799.801	19.392	OK	07-10-2021	22:24:30.631	47799.801	1014	OK
07-10-2021	22:25:00.630	47829.800	2.363	36.826	551	0	OK	07-10-2021	22:25:00.630	47829.800	19.391	OK	07-10-2021	22:25:00.630	47829.800	1014	OK
07-10-2021	22:25:30.634	47859.804	2.362	36.833	551	0	OK	07-10-2021	22:25:30.634	47859.804	19.394	OK	07-10-2021	22:25:30.634	47859.804	1014	OK
07-10-2021	22:26:00.634	47889.804	2.361	36.837	551	0	OK	07-10-2021	22:26:00.634	47889.804	19.391	OK	07-10-2021	22:26:00.634	47889.804	1014	OK
07-10-2021	22:26:30.631	47919.801	2.359	36.846	551	0	OK	07-10-2021	22:26:30.631	47919.801	19.392	OK	07-10-2021	22:26:30.631	47919.801	1014	OK
07-10-2021	22:27:00.632	47949.801	2.358	36.848	551	0	OK	07-10-2021	22:27:00.632	47949.801	19.391	OK	07-10-2021	22:27:00.632	47949.801	1014	OK
07-10-2021	22:27:30.630	47979.800	2.357	36.853	551	0	OK	07-10-2021	22:27:30.630	47979.800	19.393	OK	07-10-2021	22:27:30.630	47979.800	1014	OK
07-10-2021	22:28:00.630	48009.800	2.355	36.865	551	0	OK	07-10-2021	22:28:00.630	48009.800	19.392	OK	07-10-2021	22:28:00.630	48009.800	1014	OK
07-10-2021	22:28:30.629	48039.798	2.355	36.867	551	0	OK	07-10-2021	22:28:30.629	48039.798	19.389	OK	07-10-2021	22:28:30.629	48039.798	1014	OK
07-10-2021	22:29:00.630	48069.799	2.353	36.871	551	0	OK	07-10-2021	22:29:00.630	48069.799	19.392	OK	07-10-2021	22:29:00.630	48069.799	1014	OK
07-10-2021	22:29:30.631	48099.800	2.353	36.875	551	0	OK	07-10-2021	22:29:30.631	48099.800	19.390	OK	07-10-2021	22:29:30.631	48099.800	1014	OK
07-10-2021	22:30:00.629	48129.798	2.352	36.879	552	0	OK	07-10-2021	22:30:00.629	48129.798	19.391	OK	07-10-2021	22:30:00.629	48129.798	1014	OK
07-10-2021	22:30:30.627	48159.797	2.352	36.881	552	0	OK	07-10-2021	22:30:30.627	48159.797	19.388	OK	07-10-2021	22:30:30.627	48159.797	1014	OK
07-10-2021	22:31:00.627	48189.796	2.349	36.892	552	0	OK	07-10-2021	22:31:00.627	48189.796	19.389	OK	07-10-2021	22:31:00.627	48189.796	1014	OK
07-10-2021	22:31:30.627	48219.796	2.345	36.914	552	0	OK	07-10-2021	22:31:30.627	48219.796	19.388	OK	07-10-2021	22:31:30.627	48219.796	1014	OK
07-10-2021	22:32:00.628	48249.798	2.342	36.924	552	0	OK	07-10-2021	22:32:00.628	48249.798	19.388	OK	07-10-2021	22:32:00.628	48249.798	1014	OK
07-10-2021	22:32:30.625	48279.795	2.340	36.935	552	0	OK	07-10-2021	22:32:30.625	48279.795	19.391	OK	07-10-2021	22:32:30.625	48279.795	1014	OK
07-10-2021	22:33:00.626	48309.796	2.336	36.951	552	0	OK	07-10-2021	22:33:00.626	48309.796	19.390	OK	07-10-2021	22:33:00.626	48309.796	1014	OK
07-10-2021	22:33:30.626	48339.795	2.334	36.964	553	0	OK	07-10-2021	22:33:30.626	48339.795	19.390	OK	07-10-2021	22:33:30.626	48339.795	1014	OK
07-10-2021	22:34:00.624	48369.793	2.329	36.985	553	0	OK	07-10-2021	22:34:00.624	48369.793	19.388	OK	07-10-2021	22:34:00.624	48369.793	1014	OK
07-10-2021	22:34:30.623	48399.792	2.326	36.998	553	0	OK	07-10-2021	22:34:30.623	48399.792	19.389	OK	07-10-2021	22:34:30.623	48399.792	1014	OK
07-10-2021	22:35:00.622	48429.792	2.324	37.011	553	0	OK	07-10-2021	22:35:00.622	48429.792	19.390	OK	07-10-2021	22:35:00.622	48429.792	1014	OK
07-10-2021	22:35:30.622	48459.791	2.320	37.027	554	0	OK	07-10-2021	22:35:30.622	48459.791	19.387	OK	07-10-2021	22:35:30.622	48459.791	1014	OK
07-10-2021	22:36:00.623	48489.792	2.318	37.040	554	0	OK	07-10-2021	22:36:00.623	48489.792	19.387	OK	07-10-2021	22:36:00.623	48489.792	1014	OK
07-10-2021	22:36:30.621	48519.790	2.311	37.069	554	0	OK	07-10-2021	22:36:30.621	48519.790	19.390	OK	07-10-2021	22:36:30.621	48519.790	1014	OK
07-10-2021	22:37:00.620	48549.789	2.310	37.077	555	0	OK	07-10-2021	22:37:00.620	48549.789	19.388	OK	07-10-2021	22:37:00.620	48549.789	1014	OK
07-10-2021	22:37:30.620	48579.790	2.305	37.101	555	0	OK	07-10-2021	22:37:30.620	48579.790	19.389	OK	07-10-2021	22:37:30.620	48579.790	1014	OK
07-10-2021	22:38:00.620	48609.789	2.303	37.109	555	0	OK	07-10-2021	22:38:00.620	48609.789	19.388	OK	07-10-2021	22:38:00.620	48609.789	1014	OK
07-10-2021	22:38:30.620	48639.790	2.301	37.119	555	0	OK	07-10-2021	22:38:30.620	48639.790	19.388	OK	07-10-2021	22:38:30.620	48639.790	1014	OK
07-10-2021	22:39:00.620	48669.789	2.293	37.157	556	0	OK	07-10-2021	22:39:00.620	48669.789	19.387	OK	07-10-2021	22:39:00.620	48669.789	1014	OK
07-10-2021	22:39:30.618	48699.787	2.292	37.164	556	0	OK	07-10-2021	22:39:30.618	48699.787	19.385	OK	07-10-2021	22:39:30.618	48699.787	1014	OK
07-10-2021	22:40:00.618	48729.787	2.286	37.192	556	0	OK	07-10-2021	22:40:00.618	48729.787	19.386	OK	07-10-2021	22:40:00.618	48729.787	1014	OK
07-10-2021	22:40:30.619	48759.789	2.281	37.215	556	0	OK	07-10-2021	22:40:30.619	48759.789	19.387	OK	07-10-2021	22:40:30.619	48759.789	1014	OK
07-10-2021	22:41:00.617	48789.787	2.279	37.225	557	0	OK	07-10-2021	22:41:00.617	48789.787	19.388	OK	07-10-2021	22:41:00.617	48789.787	1014	OK
07-10-2021	22:41:30.617	48819.787	2.276	37.238	557	0	OK	07-10-2021	22:41:30.617	48819.787	19.387	OK	07-10-2021	22:41:30.617	48819.787	1014	OK
07-10-2021	22:42:00.616	48849.786	2.271	37.261	557	0	OK	07-10-2021	22:42:00.616	48849.786	19.386	OK	07-10-2021	22:42:00.616	48849.786	1014	OK
07-10-2021	22:42:30.616	48879.786	2.268	37.273	557	0	OK	07-10-2021	22:42:30.616	48879.786	19.389	OK	07-10-2021	22:42:30.616	48879.786	1014	OK
07-10-2021	22:43:00.618	48909.788	2.266	37.282	558	0	OK	07-10-2021	22:43:00.618	48909.788	19.389	OK	07-10-2021	22:43:00.618	48909.788	1014	OK
07-10-2021	22:43:30.616	48939.786	2.263	37.298	558	0	OK	07-10-2021	22:43:30.616	48939.786	19.386	OK	07-10-2021	22:43:30.616	48939.786	1014	OK
07-10-2021	22:44:00.616	48969.786	2.263	37.299	558	0	OK	07-10-2021	22:44:00.616	48969.786	19.391	OK	07-10-2021	22:44:00.616	48969.786	1014	OK
07-10-2021	22:44:30.616	48999.785	2.261	37.309	558	0	OK	07-10-2021	22:44:30.616	48999.785	19.389	OK	07-10-2021	22:44:30.616	48999.785	1014	OK
07-10-2021	22:45:00.618	49029.788	2.257	37.326	558	0	OK	07-10-2021	22:45:00.618	49029.788	19.387	OK	07-10-2021	22:45:00.618	49029.788	1014	OK
07-10-2021	22:45:30.615	49059.785	2.257	37.325	558	0	OK	07-10-2021	22:45:30.615	49059.785	19.391	OK	07-10-2021	22:45:30.615	49059.785	1014	OK
07-10-2021	22:46:00.617	49089.787	2.256	37.334	559	0	OK	07-10-2021	22:46:00.617	49089.787	19.387	OK	07-10-2021	22:46:00.617	49089.787	1014	OK
07-10-2021	22:46:30.616	49119.786	2.254	37.341	559	0	OK	07-10-2021	22:46:30.616	49119.786	19.388	OK	07-10-2021	22:46:30.616	49119.786	1014	OK
07-10-2021	22:47:00.615	49149.784	2.250	37.359	559	0	OK	07-10-2021	22:47:00.615	49149.784	19.388	OK	07-10-2021	22:47:00.615	49149.784	1014	OK
07-10-2021	22:47:30.615	49179.785	2.251	37.359	559	0	OK	07-10-2021	22:47:30.615	49179.785	19.387	OK	07-10-2021	22:47:30.615	49179.785	1014	OK
07-10-2021	22:48:00.617	49209.786	2.249	37.366	559	0	OK	07-10-2021	22:48:00.617	49209.786	19.386	OK	07-10-2021	22:48:00.617	49209.786	1014	OK
07-10-2021	22:48:30.614	49239.784	2.245	37.384	559	0	OK	07-10-2021	22:48:30.614	49239.784	19.389	OK	07-10-2021	22:48:30.614	49239.784	1014	OK
07-10-2021	22:49:00.614	49269.784	2.243	37.394	559	0	OK	07-10-2021	22:49:00.614	49269.784	19.389	OK	07-10-2021	22:49:00.614	49269.784	1014	OK
07-10-2021	22:49:30.614	49299.783	2.242	37.398	559	0	OK	07-10-2021	22:49:30.614	49299.783	19.390	OK	07-10-2021	22:49:30.614	49299.783	1014	OK
07-10-2021	22:50:00.615	49329.784	2.240	37.408	560	0	OK	07-10-2021	22:50:00.615	49329.784	19.390	OK	07-10-2021	22:50:00.615	49329.784	1014	OK
07-10-2021	22:50:30.614	49359.783	2.240	37.411	560	0	OK	07-10-2021	22:50:30.614	49359.783	19.390	OK	07-10-2021	22:50:30.614	49359.783	1014	OK
07-10-2021	22:51:00.613	49389.782	2.237	37.421	560	0	OK	07-10-2021	22:51:00.613	49389.782	19.390	OK	07-10-2021	22:51:00.613	49389.782	1014	OK
07-10-2021	22:51:30.612	49419.781	2.237	37.424	560	0	OK	07-10-2021	22:51:30.612	49419.781	19.389	OK	07-10-2021	22:51:30.612	49419.781	1014	OK
07-10-2021	22:52:00.612	49449.782	2.234	37.437	560	0	OK	07-10-2021	22:52:00.612	49449.782	19.392	OK	07-10-2021	22:52:00.612	49449.782	1014	OK
07-10-2021	22:52:30.612	49479.781	2.231	37.450	560	0	OK	07-10-2021	22:52:30.612	49479.781	19.390	OK	07-10-2021	22:52:30.612	49479.781	1014	OK
07-10-2021	22:53:00.612	49509.781	2.230	37.459	560	0	OK	07-10-2021	22:53:00.612	49509.781	19.388	OK	07-10-2021	22:53:00.612	49509.781	1014	OK
07-10-2021	22:53:30.613	49539.783	2.230	37.458	560	0	OK	07-10-2021	22:53:30.613	49539.783	19.391	OK	07-10-2021	22:53:30.613	49539.783	1014	OK
07-10-2021	22:54:00.611	49569.781	2.226	37.478	561	0	OK	07-10-2021	22:54:00.611	49569.781	19.392	OK	07-10-2021	22:54:00.611	49569.781	1014	OK
07-10-2021	22:54:30.613	49599.783	2.225	37.479	560	0	OK	07-10-2021	22:54:30.613	49599.783	19.391	OK	07-10-2021	22:54:30.613	49599.783	1014	OK
07-10-2021	22:55:00.611	49629.781	2.222	37.495	561	0	OK	07-10-2021	22:55:00.611	49629.781	19.393	OK	07-10-2021	22:55:00.611	49629.781	1014	OK
07-10-2021	22:55:30.611	49659.780	2.222	37.495	561	0	OK	07-10-2021	22:55:30.611	49659.780	19.394	OK	07-10-2021	22:55:30.611	49659.780	1014	OK
