#--- Experiment --------------------------------------------------------------------------
#K018_Oxygen_Drawdown_&_GHG_Ana
#This is a trial of the oxygen drawdown in samples from the Uplands, Transition, Sediment Zone, and Wetland of study site K018. This will be a 24 hour test.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/7/2021	12/31/2000	22.295532	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1020.114014	19.870001	32.876999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
07-10-2021	23:22:30.215	51279.384	3.701	31.649	431	0	OK	07-10-2021	23:22:30.215	51279.384	19.410	OK	07-10-2021	23:22:30.215	51279.384	1014	OK
07-10-2021	23:23:00.218	51309.388	3.701	31.649	430	0	OK	07-10-2021	23:23:00.218	51309.388	19.408	OK	07-10-2021	23:23:00.218	51309.388	1014	OK
07-10-2021	23:23:30.217	51339.387	3.705	31.638	430	0	OK	07-10-2021	23:23:30.217	51339.387	19.409	OK	07-10-2021	23:23:30.217	51339.387	1014	OK
07-10-2021	23:24:00.215	51369.385	3.707	31.630	430	0	OK	07-10-2021	23:24:00.215	51369.385	19.411	OK	07-10-2021	23:24:00.215	51369.385	1014	OK
07-10-2021	23:24:30.215	51399.384	3.704	31.640	430	0	OK	07-10-2021	23:24:30.215	51399.384	19.411	OK	07-10-2021	23:24:30.215	51399.384	1014	OK
07-10-2021	23:25:00.217	51429.386	3.711	31.617	430	0	OK	07-10-2021	23:25:00.217	51429.386	19.412	OK	07-10-2021	23:25:00.217	51429.386	1014	OK
07-10-2021	23:25:30.217	51459.387	3.712	31.611	430	0	OK	07-10-2021	23:25:30.217	51459.387	19.414	OK	07-10-2021	23:25:30.217	51459.387	1014	OK
07-10-2021	23:26:00.214	51489.384	3.709	31.622	430	0	OK	07-10-2021	23:26:00.214	51489.384	19.409	OK	07-10-2021	23:26:00.214	51489.384	1014	OK
07-10-2021	23:26:30.216	51519.386	3.711	31.615	430	0	OK	07-10-2021	23:26:30.216	51519.386	19.412	OK	07-10-2021	23:26:30.216	51519.386	1014	OK
07-10-2021	23:27:00.213	51549.382	3.713	31.610	430	0	OK	07-10-2021	23:27:00.213	51549.382	19.411	OK	07-10-2021	23:27:00.213	51549.382	1014	OK
07-10-2021	23:27:30.214	51579.383	3.714	31.607	430	0	OK	07-10-2021	23:27:30.214	51579.383	19.414	OK	07-10-2021	23:27:30.214	51579.383	1014	OK
07-10-2021	23:28:00.212	51609.382	3.718	31.592	430	0	OK	07-10-2021	23:28:00.212	51609.382	19.413	OK	07-10-2021	23:28:00.212	51609.382	1014	OK
07-10-2021	23:28:30.215	51639.385	3.716	31.600	430	0	OK	07-10-2021	23:28:30.215	51639.385	19.412	OK	07-10-2021	23:28:30.215	51639.385	1014	OK
07-10-2021	23:29:00.213	51669.382	3.719	31.590	430	0	OK	07-10-2021	23:29:00.213	51669.382	19.412	OK	07-10-2021	23:29:00.213	51669.382	1014	OK
07-10-2021	23:29:30.212	51699.382	3.720	31.587	430	0	OK	07-10-2021	23:29:30.212	51699.382	19.415	OK	07-10-2021	23:29:30.212	51699.382	1014	OK
07-10-2021	23:30:00.216	51729.385	3.721	31.583	430	0	OK	07-10-2021	23:30:00.216	51729.385	19.414	OK	07-10-2021	23:30:00.216	51729.385	1014	OK
07-10-2021	23:30:30.212	51759.382	3.722	31.580	430	0	OK	07-10-2021	23:30:30.212	51759.382	19.411	OK	07-10-2021	23:30:30.212	51759.382	1014	OK
07-10-2021	23:31:00.212	51789.381	3.718	31.593	429	0	OK	07-10-2021	23:31:00.212	51789.381	19.412	OK	07-10-2021	23:31:00.212	51789.381	1014	OK
07-10-2021	23:31:30.215	51819.384	3.724	31.573	430	0	OK	07-10-2021	23:31:30.215	51819.384	19.412	OK	07-10-2021	23:31:30.215	51819.384	1014	OK
07-10-2021	23:32:00.212	51849.381	3.722	31.579	430	0	OK	07-10-2021	23:32:00.212	51849.381	19.414	OK	07-10-2021	23:32:00.212	51849.381	1014	OK
07-10-2021	23:32:30.210	51879.380	3.723	31.576	430	0	OK	07-10-2021	23:32:30.210	51879.380	19.416	OK	07-10-2021	23:32:30.210	51879.380	1014	OK
07-10-2021	23:33:00.211	51909.381	3.723	31.577	429	0	OK	07-10-2021	23:33:00.211	51909.381	19.413	OK	07-10-2021	23:33:00.211	51909.381	1014	OK
07-10-2021	23:33:30.214	51939.383	3.723	31.576	429	0	OK	07-10-2021	23:33:30.214	51939.383	19.411	OK	07-10-2021	23:33:30.214	51939.383	1014	OK
07-10-2021	23:34:00.214	51969.383	3.726	31.566	430	0	OK	07-10-2021	23:34:00.214	51969.383	19.415	OK	07-10-2021	23:34:00.214	51969.383	1014	OK
07-10-2021	23:34:30.214	51999.384	3.730	31.554	430	0	OK	07-10-2021	23:34:30.214	51999.384	19.416	OK	07-10-2021	23:34:30.214	51999.384	1014	OK
07-10-2021	23:35:00.212	52029.381	3.730	31.555	429	0	OK	07-10-2021	23:35:00.212	52029.381	19.413	OK	07-10-2021	23:35:00.212	52029.381	1014	OK
07-10-2021	23:35:30.211	52059.381	3.725	31.568	429	0	OK	07-10-2021	23:35:30.211	52059.381	19.418	OK	07-10-2021	23:35:30.211	52059.381	1014	OK
07-10-2021	23:36:00.211	52089.381	3.730	31.553	429	0	OK	07-10-2021	23:36:00.211	52089.381	19.414	OK	07-10-2021	23:36:00.211	52089.381	1014	OK
07-10-2021	23:36:30.214	52119.384	3.727	31.564	429	0	OK	07-10-2021	23:36:30.214	52119.384	19.415	OK	07-10-2021	23:36:30.214	52119.384	1014	OK
07-10-2021	23:37:00.211	52149.381	3.727	31.565	430	0	OK	07-10-2021	23:37:00.211	52149.381	19.413	OK	07-10-2021	23:37:00.211	52149.381	1014	OK
07-10-2021	23:37:30.222	52179.392	3.728	31.559	429	0	OK	07-10-2021	23:37:30.222	52179.392	19.416	OK	07-10-2021	23:37:30.222	52179.392	1014	OK
07-10-2021	23:38:00.212	52209.382	3.729	31.558	429	0	OK	07-10-2021	23:38:00.212	52209.382	19.415	OK	07-10-2021	23:38:00.212	52209.382	1014	OK
07-10-2021	23:38:30.215	52239.384	3.727	31.563	429	0	OK	07-10-2021	23:38:30.215	52239.384	19.415	OK	07-10-2021	23:38:30.215	52239.384	1014	OK
07-10-2021	23:39:00.211	52269.381	3.725	31.569	429	0	OK	07-10-2021	23:39:00.211	52269.381	19.416	OK	07-10-2021	23:39:00.211	52269.381	1014	OK
07-10-2021	23:39:30.212	52299.381	3.727	31.562	430	0	OK	07-10-2021	23:39:30.212	52299.381	19.415	OK	07-10-2021	23:39:30.212	52299.381	1014	OK
07-10-2021	23:40:00.213	52329.383	3.722	31.579	429	0	OK	07-10-2021	23:40:00.213	52329.383	19.417	OK	07-10-2021	23:40:00.213	52329.383	1014	OK
07-10-2021	23:40:30.213	52359.383	3.726	31.566	430	0	OK	07-10-2021	23:40:30.213	52359.383	19.415	OK	07-10-2021	23:40:30.213	52359.383	1014	OK
07-10-2021	23:41:00.210	52389.380	3.721	31.582	430	0	OK	07-10-2021	23:41:00.210	52389.380	19.416	OK	07-10-2021	23:41:00.210	52389.380	1014	OK
07-10-2021	23:41:30.213	52419.383	3.722	31.578	430	0	OK	07-10-2021	23:41:30.213	52419.383	19.417	OK	07-10-2021	23:41:30.213	52419.383	1014	OK
07-10-2021	23:42:00.210	52449.380	3.722	31.577	430	0	OK	07-10-2021	23:42:00.210	52449.380	19.420	OK	07-10-2021	23:42:00.210	52449.380	1014	OK
07-10-2021	23:42:30.210	52479.380	3.722	31.579	430	0	OK	07-10-2021	23:42:30.210	52479.380	19.417	OK	07-10-2021	23:42:30.210	52479.380	1014	OK
07-10-2021	23:43:00.210	52509.379	3.722	31.579	430	0	OK	07-10-2021	23:43:00.210	52509.379	19.417	OK	07-10-2021	23:43:00.210	52509.379	1014	OK
07-10-2021	23:43:30.211	52539.381	3.723	31.574	430	0	OK	07-10-2021	23:43:30.211	52539.381	19.417	OK	07-10-2021	23:43:30.211	52539.381	1014	OK
07-10-2021	23:44:00.210	52569.379	3.722	31.579	430	0	OK	07-10-2021	23:44:00.210	52569.379	19.418	OK	07-10-2021	23:44:00.210	52569.379	1014	OK
07-10-2021	23:44:30.209	52599.378	3.721	31.582	430	0	OK	07-10-2021	23:44:30.209	52599.378	19.417	OK	07-10-2021	23:44:30.209	52599.378	1014	OK
07-10-2021	23:45:00.211	52629.380	3.721	31.581	430	0	OK	07-10-2021	23:45:00.211	52629.380	19.418	OK	07-10-2021	23:45:00.211	52629.380	1014	OK
07-10-2021	23:45:30.209	52659.378	3.716	31.596	430	0	OK	07-10-2021	23:45:30.209	52659.378	19.422	OK	07-10-2021	23:45:30.209	52659.378	1014	OK
07-10-2021	23:46:00.209	52689.379	3.719	31.587	430	0	OK	07-10-2021	23:46:00.209	52689.379	19.420	OK	07-10-2021	23:46:00.209	52689.379	1014	OK
07-10-2021	23:46:30.211	52719.380	3.718	31.590	430	0	OK	07-10-2021	23:46:30.211	52719.380	19.418	OK	07-10-2021	23:46:30.211	52719.380	1014	OK
07-10-2021	23:47:00.209	52749.378	3.717	31.593	430	0	OK	07-10-2021	23:47:00.209	52749.378	19.420	OK	07-10-2021	23:47:00.209	52749.378	1014	OK
07-10-2021	23:47:30.211	52779.380	3.715	31.601	430	0	OK	07-10-2021	23:47:30.211	52779.380	19.420	OK	07-10-2021	23:47:30.211	52779.380	1014	OK
07-10-2021	23:48:00.209	52809.379	3.716	31.596	430	0	OK	07-10-2021	23:48:00.209	52809.379	19.423	OK	07-10-2021	23:48:00.209	52809.379	1014	OK
07-10-2021	23:48:30.212	52839.381	3.713	31.605	430	0	OK	07-10-2021	23:48:30.212	52839.381	19.422	OK	07-10-2021	23:48:30.212	52839.381	1014	OK
07-10-2021	23:49:00.210	52869.379	3.715	31.601	430	0	OK	07-10-2021	23:49:00.210	52869.379	19.422	OK	07-10-2021	23:49:00.210	52869.379	1014	OK
07-10-2021	23:49:30.210	52899.380	3.710	31.616	430	0	OK	07-10-2021	23:49:30.210	52899.380	19.422	OK	07-10-2021	23:49:30.210	52899.380	1014	OK
07-10-2021	23:50:00.210	52929.380	3.710	31.616	430	0	OK	07-10-2021	23:50:00.210	52929.380	19.423	OK	07-10-2021	23:50:00.210	52929.380	1014	OK
07-10-2021	23:50:30.213	52959.382	3.709	31.619	430	0	OK	07-10-2021	23:50:30.213	52959.382	19.422	OK	07-10-2021	23:50:30.213	52959.382	1014	OK
07-10-2021	23:51:00.209	52989.378	3.710	31.618	430	0	OK	07-10-2021	23:51:00.209	52989.378	19.419	OK	07-10-2021	23:51:00.209	52989.378	1014	OK
07-10-2021	23:51:30.210	53019.379	3.712	31.610	430	0	OK	07-10-2021	23:51:30.210	53019.379	19.424	OK	07-10-2021	23:51:30.210	53019.379	1014	OK
07-10-2021	23:52:00.213	53049.382	3.708	31.622	430	0	OK	07-10-2021	23:52:00.213	53049.382	19.424	OK	07-10-2021	23:52:00.213	53049.382	1014	OK
07-10-2021	23:52:30.210	53079.380	3.707	31.625	430	0	OK	07-10-2021	23:52:30.210	53079.380	19.425	OK	07-10-2021	23:52:30.210	53079.380	1014	OK
07-10-2021	23:53:00.208	53109.378	3.706	31.629	430	0	OK	07-10-2021	23:53:00.208	53109.378	19.426	OK	07-10-2021	23:53:00.208	53109.378	1014	OK
07-10-2021	23:53:30.208	53139.378	3.712	31.607	430	0	OK	07-10-2021	23:53:30.208	53139.378	19.425	OK	07-10-2021	23:53:30.208	53139.378	1014	OK
07-10-2021	23:54:00.208	53169.378	3.712	31.610	430	0	OK	07-10-2021	23:54:00.208	53169.378	19.425	OK	07-10-2021	23:54:00.208	53169.378	1014	OK
07-10-2021	23:54:30.211	53199.380	3.710	31.615	430	0	OK	07-10-2021	23:54:30.211	53199.380	19.428	OK	07-10-2021	23:54:30.211	53199.380	1014	OK
07-10-2021	23:55:00.208	53229.378	3.710	31.614	430	0	OK	07-10-2021	23:55:00.208	53229.378	19.428	OK	07-10-2021	23:55:00.208	53229.378	1014	OK
07-10-2021	23:55:30.211	53259.381	3.709	31.618	430	0	OK	07-10-2021	23:55:30.211	53259.381	19.428	OK	07-10-2021	23:55:30.211	53259.381	1014	OK
07-10-2021	23:56:00.209	53289.379	3.709	31.616	430	0	OK	07-10-2021	23:56:00.209	53289.379	19.429	OK	07-10-2021	23:56:00.209	53289.379	1014	OK
07-10-2021	23:56:30.209	53319.378	3.712	31.608	430	0	OK	07-10-2021	23:56:30.209	53319.378	19.426	OK	07-10-2021	23:56:30.209	53319.378	1014	OK
07-10-2021	23:57:00.211	53349.380	3.711	31.611	430	0	OK	07-10-2021	23:57:00.211	53349.380	19.427	OK	07-10-2021	23:57:00.211	53349.380	1014	OK
07-10-2021	23:57:30.212	53379.381	3.716	31.595	430	0	OK	07-10-2021	23:57:30.212	53379.381	19.429	OK	07-10-2021	23:57:30.212	53379.381	1014	OK
07-10-2021	23:58:00.209	53409.379	3.713	31.604	430	0	OK	07-10-2021	23:58:00.209	53409.379	19.432	OK	07-10-2021	23:58:00.209	53409.379	1014	OK
07-10-2021	23:58:30.209	53439.378	3.714	31.598	430	0	OK	07-10-2021	23:58:30.209	53439.378	19.434	OK	07-10-2021	23:58:30.209	53439.378	1014	OK
07-10-2021	23:59:00.209	53469.379	3.717	31.592	430	0	OK	07-10-2021	23:59:00.209	53469.379	19.430	OK	07-10-2021	23:59:00.209	53469.379	1014	OK
07-10-2021	23:59:30.209	53499.378	3.718	31.587	430	0	OK	07-10-2021	23:59:30.209	53499.378	19.433	OK	07-10-2021	23:59:30.209	53499.378	1014	OK
08-10-2021	00:00:00.210	53529.379	3.720	31.579	430	0	OK	08-10-2021	00:00:00.210	53529.379	19.434	OK	08-10-2021	00:00:00.210	53529.379	1014	OK
08-10-2021	00:00:30.210	53559.380	3.719	31.583	430	0	OK	08-10-2021	00:00:30.210	53559.380	19.435	OK	08-10-2021	00:00:30.210	53559.380	1014	OK
08-10-2021	00:01:00.211	53589.380	3.724	31.564	429	0	OK	08-10-2021	00:01:00.211	53589.380	19.437	OK	08-10-2021	00:01:00.211	53589.380	1014	OK
08-10-2021	00:01:30.214	53619.384	3.725	31.562	429	0	OK	08-10-2021	00:01:30.214	53619.384	19.437	OK	08-10-2021	00:01:30.214	53619.384	1014	OK
08-10-2021	00:02:00.219	53649.389	3.727	31.557	429	0	OK	08-10-2021	00:02:00.219	53649.389	19.436	OK	08-10-2021	00:02:00.219	53649.389	1014	OK
08-10-2021	00:02:30.213	53679.383	3.731	31.542	429	0	OK	08-10-2021	00:02:30.213	53679.383	19.438	OK	08-10-2021	00:02:30.213	53679.383	1014	OK
08-10-2021	00:03:00.212	53709.382	3.729	31.547	429	0	OK	08-10-2021	00:03:00.212	53709.382	19.442	OK	08-10-2021	00:03:00.212	53709.382	1014	OK
08-10-2021	00:03:30.213	53739.382	3.733	31.536	429	0	OK	08-10-2021	00:03:30.213	53739.382	19.439	OK	08-10-2021	00:03:30.213	53739.382	1014	OK
08-10-2021	00:04:00.213	53769.383	3.733	31.534	429	0	OK	08-10-2021	00:04:00.213	53769.383	19.443	OK	08-10-2021	00:04:00.213	53769.383	1014	OK
08-10-2021	00:04:30.217	53799.386	3.736	31.528	429	0	OK	08-10-2021	00:04:30.217	53799.386	19.437	OK	08-10-2021	00:04:30.217	53799.386	1014	OK
08-10-2021	00:05:00.215	53829.385	3.739	31.515	429	0	OK	08-10-2021	00:05:00.215	53829.385	19.442	OK	08-10-2021	00:05:00.215	53829.385	1014	OK
08-10-2021	00:05:30.216	53859.385	3.741	31.507	429	0	OK	08-10-2021	00:05:30.216	53859.385	19.445	OK	08-10-2021	00:05:30.216	53859.385	1014	OK
08-10-2021	00:06:00.214	53889.384	3.742	31.506	428	0	OK	08-10-2021	00:06:00.214	53889.384	19.443	OK	08-10-2021	00:06:00.214	53889.384	1014	OK
08-10-2021	00:06:30.214	53919.384	3.745	31.495	428	0	OK	08-10-2021	00:06:30.214	53919.384	19.446	OK	08-10-2021	00:06:30.214	53919.384	1014	OK
08-10-2021	00:07:00.214	53949.384	3.747	31.488	428	0	OK	08-10-2021	00:07:00.214	53949.384	19.442	OK	08-10-2021	00:07:00.214	53949.384	1014	OK
08-10-2021	00:07:30.215	53979.384	3.750	31.478	428	0	OK	08-10-2021	00:07:30.215	53979.384	19.445	OK	08-10-2021	00:07:30.215	53979.384	1014	OK
08-10-2021	00:08:00.215	54009.385	3.753	31.470	428	0	OK	08-10-2021	00:08:00.215	54009.385	19.446	OK	08-10-2021	00:08:00.215	54009.385	1014	OK
08-10-2021	00:08:30.219	54039.389	3.756	31.459	428	0	OK	08-10-2021	00:08:30.219	54039.389	19.448	OK	08-10-2021	00:08:30.219	54039.389	1014	OK
08-10-2021	00:09:00.216	54069.386	3.760	31.446	428	0	OK	08-10-2021	00:09:00.216	54069.386	19.449	OK	08-10-2021	00:09:00.216	54069.386	1014	OK
08-10-2021	00:09:30.217	54099.387	3.761	31.442	427	0	OK	08-10-2021	00:09:30.217	54099.387	19.451	OK	08-10-2021	00:09:30.217	54099.387	1014	OK
08-10-2021	00:10:00.216	54129.386	3.763	31.435	427	0	OK	08-10-2021	00:10:00.216	54129.386	19.447	OK	08-10-2021	00:10:00.216	54129.386	1014	OK
08-10-2021	00:10:30.219	54159.388	3.768	31.419	427	0	OK	08-10-2021	00:10:30.219	54159.388	19.451	OK	08-10-2021	00:10:30.219	54159.388	1014	OK
08-10-2021	00:11:00.215	54189.384	3.769	31.417	427	0	OK	08-10-2021	00:11:00.215	54189.384	19.451	OK	08-10-2021	00:11:00.215	54189.384	1014	OK
08-10-2021	00:11:30.220	54219.389	3.774	31.399	427	0	OK	08-10-2021	00:11:30.220	54219.389	19.453	OK	08-10-2021	00:11:30.220	54219.389	1014	OK
08-10-2021	00:12:00.218	54249.387	3.778	31.387	427	0	OK	08-10-2021	00:12:00.218	54249.387	19.454	OK	08-10-2021	00:12:00.218	54249.387	1014	OK
08-10-2021	00:12:30.218	54279.388	3.777	31.391	427	0	OK	08-10-2021	00:12:30.218	54279.388	19.451	OK	08-10-2021	00:12:30.218	54279.388	1014	OK
08-10-2021	00:13:00.218	54309.387	3.778	31.386	427	0	OK	08-10-2021	00:13:00.218	54309.387	19.455	OK	08-10-2021	00:13:00.218	54309.387	1014	OK
08-10-2021	00:13:30.221	54339.391	3.785	31.363	426	0	OK	08-10-2021	00:13:30.221	54339.391	19.453	OK	08-10-2021	00:13:30.221	54339.391	1014	OK
08-10-2021	00:14:00.219	54369.388	3.786	31.361	426	0	OK	08-10-2021	00:14:00.219	54369.388	19.456	OK	08-10-2021	00:14:00.219	54369.388	1014	OK
08-10-2021	00:14:30.220	54399.390	3.786	31.359	426	0	OK	08-10-2021	00:14:30.220	54399.390	19.457	OK	08-10-2021	00:14:30.220	54399.390	1014	OK
08-10-2021	00:15:00.218	54429.388	3.788	31.352	426	0	OK	08-10-2021	00:15:00.218	54429.388	19.459	OK	08-10-2021	00:15:00.218	54429.388	1014	OK
08-10-2021	00:15:30.220	54459.390	3.792	31.340	426	0	OK	08-10-2021	00:15:30.220	54459.390	19.459	OK	08-10-2021	00:15:30.220	54459.390	1014	OK
08-10-2021	00:16:00.221	54489.390	3.795	31.330	426	0	OK	08-10-2021	00:16:00.221	54489.390	19.456	OK	08-10-2021	00:16:00.221	54489.390	1014	OK
08-10-2021	00:16:30.222	54519.392	3.797	31.323	426	0	OK	08-10-2021	00:16:30.222	54519.392	19.460	OK	08-10-2021	00:16:30.222	54519.392	1014	OK
08-10-2021	00:17:00.220	54549.390	3.801	31.309	426	0	OK	08-10-2021	00:17:00.220	54549.390	19.460	OK	08-10-2021	00:17:00.220	54549.390	1014	OK
08-10-2021	00:17:30.224	54579.393	3.805	31.296	425	0	OK	08-10-2021	00:17:30.224	54579.393	19.462	OK	08-10-2021	00:17:30.224	54579.393	1014	OK
08-10-2021	00:18:00.228	54609.397	3.806	31.293	425	0	OK	08-10-2021	00:18:00.228	54609.397	19.461	OK	08-10-2021	00:18:00.228	54609.397	1014	OK
08-10-2021	00:18:30.225	54639.395	3.809	31.284	425	0	OK	08-10-2021	00:18:30.225	54639.395	19.463	OK	08-10-2021	00:18:30.225	54639.395	1014	OK
08-10-2021	00:19:00.222	54669.392	3.813	31.271	425	0	OK	08-10-2021	00:19:00.222	54669.392	19.463	OK	08-10-2021	00:19:00.222	54669.392	1014	OK
08-10-2021	00:19:30.229	54699.398	3.814	31.265	425	0	OK	08-10-2021	00:19:30.229	54699.398	19.469	OK	08-10-2021	00:19:30.229	54699.398	1014	OK
08-10-2021	00:20:00.224	54729.394	3.816	31.261	425	0	OK	08-10-2021	00:20:00.224	54729.394	19.467	OK	08-10-2021	00:20:00.224	54729.394	1014	OK
08-10-2021	00:20:30.227	54759.396	3.819	31.251	425	0	OK	08-10-2021	00:20:30.227	54759.396	19.469	OK	08-10-2021	00:20:30.227	54759.396	1014	OK
08-10-2021	00:21:00.224	54789.393	3.822	31.243	424	0	OK	08-10-2021	00:21:00.224	54789.393	19.466	OK	08-10-2021	00:21:00.224	54789.393	1014	OK
08-10-2021	00:21:30.226	54819.396	3.823	31.238	424	0	OK	08-10-2021	00:21:30.226	54819.396	19.466	OK	08-10-2021	00:21:30.226	54819.396	1014	OK
08-10-2021	00:22:00.224	54849.393	3.828	31.222	424	0	OK	08-10-2021	00:22:00.224	54849.393	19.467	OK	08-10-2021	00:22:00.224	54849.393	1014	OK
08-10-2021	00:22:30.223	54879.393	3.831	31.211	424	0	OK	08-10-2021	00:22:30.223	54879.393	19.472	OK	08-10-2021	00:22:30.223	54879.393	1014	OK
08-10-2021	00:23:00.224	54909.394	3.832	31.208	424	0	OK	08-10-2021	00:23:00.224	54909.394	19.468	OK	08-10-2021	00:23:00.224	54909.394	1014	OK
08-10-2021	00:23:30.224	54939.394	3.834	31.202	424	0	OK	08-10-2021	00:23:30.224	54939.394	19.471	OK	08-10-2021	00:23:30.224	54939.394	1014	OK
08-10-2021	00:24:00.225	54969.395	3.834	31.201	424	0	OK	08-10-2021	00:24:00.225	54969.395	19.473	OK	08-10-2021	00:24:00.225	54969.395	1014	OK
08-10-2021	00:24:30.226	54999.396	3.840	31.183	424	0	OK	08-10-2021	00:24:30.226	54999.396	19.469	OK	08-10-2021	00:24:30.226	54999.396	1014	OK
08-10-2021	00:25:00.224	55029.393	3.844	31.169	424	0	OK	08-10-2021	00:25:00.224	55029.393	19.473	OK	08-10-2021	00:25:00.224	55029.393	1014	OK
08-10-2021	00:25:30.225	55059.394	3.844	31.169	423	0	OK	08-10-2021	00:25:30.225	55059.394	19.473	OK	08-10-2021	00:25:30.225	55059.394	1014	OK
08-10-2021	00:26:00.226	55089.396	3.849	31.155	423	0	OK	08-10-2021	00:26:00.226	55089.396	19.475	OK	08-10-2021	00:26:00.226	55089.396	1014	OK
08-10-2021	00:26:30.228	55119.398	3.848	31.156	423	0	OK	08-10-2021	00:26:30.228	55119.398	19.476	OK	08-10-2021	00:26:30.228	55119.398	1014	OK
08-10-2021	00:27:00.232	55149.401	3.852	31.143	423	0	OK	08-10-2021	00:27:00.232	55149.401	19.479	OK	08-10-2021	00:27:00.232	55149.401	1014	OK
08-10-2021	00:27:30.229	55179.399	3.852	31.143	423	0	OK	08-10-2021	00:27:30.229	55179.399	19.482	OK	08-10-2021	00:27:30.229	55179.399	1014	OK
08-10-2021	00:28:00.226	55209.396	3.856	31.130	423	0	OK	08-10-2021	00:28:00.226	55209.396	19.476	OK	08-10-2021	00:28:00.226	55209.396	1014	OK
08-10-2021	00:28:30.237	55239.406	3.859	31.122	423	0	OK	08-10-2021	00:28:30.237	55239.406	19.479	OK	08-10-2021	00:28:30.237	55239.406	1014	OK
08-10-2021	00:29:00.229	55269.399	3.858	31.121	423	0	OK	08-10-2021	00:29:00.229	55269.399	19.484	OK	08-10-2021	00:29:00.229	55269.399	1014	OK
08-10-2021	00:29:30.233	55299.402	3.862	31.111	423	0	OK	08-10-2021	00:29:30.233	55299.402	19.479	OK	08-10-2021	00:29:30.233	55299.402	1014	OK
08-10-2021	00:30:00.231	55329.401	3.862	31.110	422	0	OK	08-10-2021	00:30:00.231	55329.401	19.481	OK	08-10-2021	00:30:00.231	55329.401	1014	OK
08-10-2021	00:30:30.230	55359.400	3.865	31.100	422	0	OK	08-10-2021	00:30:30.230	55359.400	19.484	OK	08-10-2021	00:30:30.230	55359.400	1014	OK
08-10-2021	00:31:00.232	55389.402	3.867	31.094	422	0	OK	08-10-2021	00:31:00.232	55389.402	19.483	OK	08-10-2021	00:31:00.232	55389.402	1014	OK
08-10-2021	00:31:30.231	55419.401	3.869	31.087	422	0	OK	08-10-2021	00:31:30.231	55419.401	19.484	OK	08-10-2021	00:31:30.231	55419.401	1014	OK
08-10-2021	00:32:00.232	55449.402	3.872	31.078	422	0	OK	08-10-2021	00:32:00.232	55449.402	19.486	OK	08-10-2021	00:32:00.232	55449.402	1014	OK
08-10-2021	00:32:30.234	55479.404	3.875	31.069	422	0	OK	08-10-2021	00:32:30.234	55479.404	19.484	OK	08-10-2021	00:32:30.234	55479.404	1014	OK
08-10-2021	00:33:00.233	55509.403	3.876	31.064	422	0	OK	08-10-2021	00:33:00.233	55509.403	19.487	OK	08-10-2021	00:33:00.233	55509.403	1014	OK
08-10-2021	00:33:30.238	55539.407	3.878	31.058	422	0	OK	08-10-2021	00:33:30.238	55539.407	19.484	OK	08-10-2021	00:33:30.238	55539.407	1014	OK
