#--- Experiment --------------------------------------------------------------------------
#K018_Oxygen_Drawdown_&_GHG_Ana
#This is a trial of the oxygen drawdown in samples from the Uplands, Transition, Sediment Zone, and Wetland of study site K018. This will be a 24 hour test.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/7/2021	12/31/2000	22.103468	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1020.260986	19.871132	32.814999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
07-10-2021	20:25:30.387	40659.557	1.064	44.174	647	0	OK	07-10-2021	20:25:30.387	40659.557	19.326	OK	07-10-2021	20:25:30.387	40659.557	1015	OK
07-10-2021	20:26:00.388	40689.557	1.065	44.166	647	0	OK	07-10-2021	20:26:00.388	40689.557	19.327	OK	07-10-2021	20:26:00.388	40689.557	1015	OK
07-10-2021	20:26:30.388	40719.557	1.067	44.154	647	0	OK	07-10-2021	20:26:30.388	40719.557	19.323	OK	07-10-2021	20:26:30.388	40719.557	1015	OK
07-10-2021	20:27:00.388	40749.557	1.067	44.157	647	0	OK	07-10-2021	20:27:00.388	40749.557	19.325	OK	07-10-2021	20:27:00.388	40749.557	1015	OK
07-10-2021	20:27:30.388	40779.557	1.067	44.154	647	0	OK	07-10-2021	20:27:30.388	40779.557	19.324	OK	07-10-2021	20:27:30.388	40779.557	1015	OK
07-10-2021	20:28:00.389	40809.558	1.070	44.133	646	0	OK	07-10-2021	20:28:00.389	40809.558	19.322	OK	07-10-2021	20:28:00.389	40809.558	1015	OK
07-10-2021	20:28:30.389	40839.559	1.072	44.122	647	0	OK	07-10-2021	20:28:30.389	40839.559	19.325	OK	07-10-2021	20:28:30.389	40839.559	1015	OK
07-10-2021	20:29:00.391	40869.560	1.071	44.124	647	0	OK	07-10-2021	20:29:00.391	40869.560	19.324	OK	07-10-2021	20:29:00.391	40869.560	1015	OK
07-10-2021	20:29:30.392	40899.562	1.072	44.122	646	0	OK	07-10-2021	20:29:30.392	40899.562	19.323	OK	07-10-2021	20:29:30.392	40899.562	1015	OK
07-10-2021	20:30:00.392	40929.562	1.073	44.112	646	0	OK	07-10-2021	20:30:00.392	40929.562	19.323	OK	07-10-2021	20:30:00.392	40929.562	1015	OK
07-10-2021	20:30:30.392	40959.562	1.074	44.107	646	0	OK	07-10-2021	20:30:30.392	40959.562	19.325	OK	07-10-2021	20:30:30.392	40959.562	1015	OK
07-10-2021	20:31:00.391	40989.560	1.075	44.099	646	0	OK	07-10-2021	20:31:00.391	40989.560	19.323	OK	07-10-2021	20:31:00.391	40989.560	1015	OK
07-10-2021	20:31:30.393	41019.562	1.076	44.089	646	0	OK	07-10-2021	20:31:30.393	41019.562	19.326	OK	07-10-2021	20:31:30.393	41019.562	1015	OK
07-10-2021	20:32:00.392	41049.562	1.077	44.083	646	0	OK	07-10-2021	20:32:00.392	41049.562	19.322	OK	07-10-2021	20:32:00.392	41049.562	1015	OK
07-10-2021	20:32:30.392	41079.561	1.079	44.074	646	0	OK	07-10-2021	20:32:30.392	41079.561	19.321	OK	07-10-2021	20:32:30.392	41079.561	1015	OK
07-10-2021	20:33:00.392	41109.562	1.080	44.066	646	0	OK	07-10-2021	20:33:00.392	41109.562	19.322	OK	07-10-2021	20:33:00.392	41109.562	1015	OK
07-10-2021	20:33:30.392	41139.561	1.079	44.074	646	0	OK	07-10-2021	20:33:30.392	41139.561	19.323	OK	07-10-2021	20:33:30.392	41139.561	1015	OK
07-10-2021	20:34:00.393	41169.562	1.080	44.065	646	0	OK	07-10-2021	20:34:00.393	41169.562	19.324	OK	07-10-2021	20:34:00.393	41169.562	1015	OK
07-10-2021	20:34:30.393	41199.562	1.081	44.061	646	0	OK	07-10-2021	20:34:30.393	41199.562	19.320	OK	07-10-2021	20:34:30.393	41199.562	1015	OK
07-10-2021	20:35:00.393	41229.563	1.080	44.061	646	0	OK	07-10-2021	20:35:00.393	41229.563	19.324	OK	07-10-2021	20:35:00.393	41229.563	1015	OK
07-10-2021	20:35:30.395	41259.565	1.081	44.058	646	0	OK	07-10-2021	20:35:30.395	41259.565	19.324	OK	07-10-2021	20:35:30.395	41259.565	1015	OK
07-10-2021	20:36:00.395	41289.564	1.082	44.050	645	0	OK	07-10-2021	20:36:00.395	41289.564	19.328	OK	07-10-2021	20:36:00.395	41289.564	1015	OK
07-10-2021	20:36:30.395	41319.565	1.082	44.048	645	0	OK	07-10-2021	20:36:30.395	41319.565	19.324	OK	07-10-2021	20:36:30.395	41319.565	1015	OK
07-10-2021	20:37:00.395	41349.565	1.085	44.025	645	0	OK	07-10-2021	20:37:00.395	41349.565	19.324	OK	07-10-2021	20:37:00.395	41349.565	1015	OK
07-10-2021	20:37:30.396	41379.566	1.084	44.035	645	0	OK	07-10-2021	20:37:30.396	41379.566	19.324	OK	07-10-2021	20:37:30.396	41379.566	1015	OK
07-10-2021	20:38:00.396	41409.565	1.087	44.012	645	0	OK	07-10-2021	20:38:00.396	41409.565	19.325	OK	07-10-2021	20:38:00.396	41409.565	1015	OK
07-10-2021	20:38:30.401	41439.570	1.088	44.004	645	0	OK	07-10-2021	20:38:30.401	41439.570	19.326	OK	07-10-2021	20:38:30.401	41439.570	1015	OK
07-10-2021	20:39:00.397	41469.566	1.089	43.998	645	0	OK	07-10-2021	20:39:00.397	41469.566	19.326	OK	07-10-2021	20:39:00.397	41469.566	1015	OK
07-10-2021	20:39:30.396	41499.566	1.093	43.974	644	0	OK	07-10-2021	20:39:30.396	41499.566	19.325	OK	07-10-2021	20:39:30.396	41499.566	1015	OK
07-10-2021	20:40:00.399	41529.569	1.094	43.965	644	0	OK	07-10-2021	20:40:00.399	41529.569	19.330	OK	07-10-2021	20:40:00.399	41529.569	1015	OK
07-10-2021	20:40:30.399	41559.569	1.096	43.947	644	0	OK	07-10-2021	20:40:30.399	41559.569	19.330	OK	07-10-2021	20:40:30.399	41559.569	1015	OK
07-10-2021	20:41:00.400	41589.569	1.099	43.927	644	0	OK	07-10-2021	20:41:00.400	41589.569	19.329	OK	07-10-2021	20:41:00.400	41589.569	1015	OK
07-10-2021	20:41:30.400	41619.570	1.101	43.915	644	0	OK	07-10-2021	20:41:30.400	41619.570	19.328	OK	07-10-2021	20:41:30.400	41619.570	1015	OK
07-10-2021	20:42:00.400	41649.570	1.105	43.888	644	0	OK	07-10-2021	20:42:00.400	41649.570	19.329	OK	07-10-2021	20:42:00.400	41649.570	1015	OK
07-10-2021	20:42:30.401	41679.570	1.107	43.869	643	0	OK	07-10-2021	20:42:30.401	41679.570	19.330	OK	07-10-2021	20:42:30.401	41679.570	1015	OK
07-10-2021	20:43:00.402	41709.572	1.109	43.860	643	0	OK	07-10-2021	20:43:00.402	41709.572	19.329	OK	07-10-2021	20:43:00.402	41709.572	1015	OK
07-10-2021	20:43:30.400	41739.570	1.114	43.826	642	0	OK	07-10-2021	20:43:30.400	41739.570	19.331	OK	07-10-2021	20:43:30.400	41739.570	1015	OK
07-10-2021	20:44:00.401	41769.571	1.117	43.800	642	0	OK	07-10-2021	20:44:00.401	41769.571	19.333	OK	07-10-2021	20:44:00.401	41769.571	1015	OK
07-10-2021	20:44:30.401	41799.570	1.120	43.777	641	0	OK	07-10-2021	20:44:30.401	41799.570	19.335	OK	07-10-2021	20:44:30.401	41799.570	1015	OK
07-10-2021	20:45:00.406	41829.575	1.124	43.753	641	0	OK	07-10-2021	20:45:00.406	41829.575	19.335	OK	07-10-2021	20:45:00.406	41829.575	1015	OK
07-10-2021	20:45:30.403	41859.572	1.129	43.720	641	0	OK	07-10-2021	20:45:30.403	41859.572	19.332	OK	07-10-2021	20:45:30.403	41859.572	1015	OK
07-10-2021	20:46:00.402	41889.572	1.133	43.686	641	0	OK	07-10-2021	20:46:00.402	41889.572	19.337	OK	07-10-2021	20:46:00.402	41889.572	1015	OK
07-10-2021	20:46:30.403	41919.572	1.137	43.664	640	0	OK	07-10-2021	20:46:30.403	41919.572	19.334	OK	07-10-2021	20:46:30.403	41919.572	1015	OK
07-10-2021	20:47:00.407	41949.576	1.143	43.623	640	0	OK	07-10-2021	20:47:00.407	41949.576	19.334	OK	07-10-2021	20:47:00.407	41949.576	1015	OK
07-10-2021	20:47:30.406	41979.575	1.148	43.585	639	0	OK	07-10-2021	20:47:30.406	41979.575	19.333	OK	07-10-2021	20:47:30.406	41979.575	1015	OK
07-10-2021	20:48:00.405	42009.574	1.151	43.564	639	0	OK	07-10-2021	20:48:00.405	42009.574	19.339	OK	07-10-2021	20:48:00.405	42009.574	1015	OK
07-10-2021	20:48:30.405	42039.575	1.157	43.525	638	0	OK	07-10-2021	20:48:30.405	42039.575	19.335	OK	07-10-2021	20:48:30.405	42039.575	1015	OK
07-10-2021	20:49:00.406	42069.576	1.161	43.499	638	0	OK	07-10-2021	20:49:00.406	42069.576	19.338	OK	07-10-2021	20:49:00.406	42069.576	1015	OK
07-10-2021	20:49:30.408	42099.577	1.166	43.459	637	0	OK	07-10-2021	20:49:30.408	42099.577	19.343	OK	07-10-2021	20:49:30.408	42099.577	1015	OK
07-10-2021	20:50:00.407	42129.576	1.172	43.422	637	0	OK	07-10-2021	20:50:00.407	42129.576	19.341	OK	07-10-2021	20:50:00.407	42129.576	1015	OK
07-10-2021	20:50:30.409	42159.579	1.176	43.391	636	0	OK	07-10-2021	20:50:30.409	42159.579	19.342	OK	07-10-2021	20:50:30.409	42159.579	1015	OK
07-10-2021	20:51:00.407	42189.576	1.179	43.373	636	0	OK	07-10-2021	20:51:00.407	42189.576	19.342	OK	07-10-2021	20:51:00.407	42189.576	1015	OK
07-10-2021	20:51:30.408	42219.578	1.183	43.342	636	0	OK	07-10-2021	20:51:30.408	42219.578	19.342	OK	07-10-2021	20:51:30.408	42219.578	1015	OK
07-10-2021	20:52:00.410	42249.580	1.188	43.310	635	0	OK	07-10-2021	20:52:00.410	42249.580	19.344	OK	07-10-2021	20:52:00.410	42249.580	1015	OK
07-10-2021	20:52:30.412	42279.582	1.191	43.286	635	0	OK	07-10-2021	20:52:30.412	42279.582	19.347	OK	07-10-2021	20:52:30.412	42279.582	1015	OK
07-10-2021	20:53:00.409	42309.578	1.196	43.255	635	0	OK	07-10-2021	20:53:00.409	42309.578	19.349	OK	07-10-2021	20:53:00.409	42309.578	1015	OK
07-10-2021	20:53:30.409	42339.578	1.200	43.228	634	0	OK	07-10-2021	20:53:30.409	42339.578	19.350	OK	07-10-2021	20:53:30.409	42339.578	1015	OK
07-10-2021	20:54:00.409	42369.579	1.204	43.201	634	0	OK	07-10-2021	20:54:00.409	42369.579	19.352	OK	07-10-2021	20:54:00.409	42369.579	1015	OK
07-10-2021	20:54:30.410	42399.579	1.206	43.183	633	0	OK	07-10-2021	20:54:30.410	42399.579	19.351	OK	07-10-2021	20:54:30.410	42399.579	1015	OK
07-10-2021	20:55:00.413	42429.582	1.210	43.157	633	0	OK	07-10-2021	20:55:00.413	42429.582	19.352	OK	07-10-2021	20:55:00.413	42429.582	1015	OK
07-10-2021	20:55:30.412	42459.582	1.213	43.136	633	0	OK	07-10-2021	20:55:30.412	42459.582	19.354	OK	07-10-2021	20:55:30.412	42459.582	1015	OK
07-10-2021	20:56:00.414	42489.584	1.218	43.106	632	0	OK	07-10-2021	20:56:00.414	42489.584	19.355	OK	07-10-2021	20:56:00.414	42489.584	1015	OK
07-10-2021	20:56:30.414	42519.583	1.220	43.090	632	0	OK	07-10-2021	20:56:30.414	42519.583	19.356	OK	07-10-2021	20:56:30.414	42519.583	1015	OK
07-10-2021	20:57:00.414	42549.583	1.223	43.069	632	0	OK	07-10-2021	20:57:00.414	42549.583	19.356	OK	07-10-2021	20:57:00.414	42549.583	1015	OK
07-10-2021	20:57:30.416	42579.585	1.227	43.041	631	0	OK	07-10-2021	20:57:30.416	42579.585	19.358	OK	07-10-2021	20:57:30.416	42579.585	1015	OK
07-10-2021	20:58:00.438	42609.607	1.231	43.017	631	0	OK	07-10-2021	20:58:00.438	42609.607	19.362	OK	07-10-2021	20:58:00.438	42609.607	1015	OK
07-10-2021	20:58:30.411	42639.581	1.232	43.006	631	0	OK	07-10-2021	20:58:30.411	42639.581	19.363	OK	07-10-2021	20:58:30.411	42639.581	1015	OK
07-10-2021	20:59:00.414	42669.584	1.237	42.974	630	0	OK	07-10-2021	20:59:00.414	42669.584	19.363	OK	07-10-2021	20:59:00.414	42669.584	1015	OK
07-10-2021	20:59:30.414	42699.584	1.240	42.952	630	0	OK	07-10-2021	20:59:30.414	42699.584	19.365	OK	07-10-2021	20:59:30.414	42699.584	1015	OK
07-10-2021	21:00:00.416	42729.586	1.243	42.931	630	0	OK	07-10-2021	21:00:00.416	42729.586	19.370	OK	07-10-2021	21:00:00.416	42729.586	1015	OK
07-10-2021	21:00:30.415	42759.585	1.247	42.909	630	0	OK	07-10-2021	21:00:30.415	42759.585	19.368	OK	07-10-2021	21:00:30.415	42759.585	1015	OK
07-10-2021	21:01:00.418	42789.587	1.247	42.904	629	0	OK	07-10-2021	21:01:00.418	42789.587	19.369	OK	07-10-2021	21:01:00.418	42789.587	1015	OK
07-10-2021	21:01:30.417	42819.586	1.253	42.867	629	0	OK	07-10-2021	21:01:30.417	42819.586	19.369	OK	07-10-2021	21:01:30.417	42819.586	1015	OK
07-10-2021	21:02:00.423	42849.592	1.255	42.853	629	0	OK	07-10-2021	21:02:00.423	42849.592	19.371	OK	07-10-2021	21:02:00.423	42849.592	1015	OK
07-10-2021	21:02:30.420	42879.590	1.258	42.835	629	0	OK	07-10-2021	21:02:30.420	42879.590	19.371	OK	07-10-2021	21:02:30.420	42879.590	1015	OK
07-10-2021	21:03:00.419	42909.589	1.259	42.823	629	0	OK	07-10-2021	21:03:00.419	42909.589	19.372	OK	07-10-2021	21:03:00.419	42909.589	1015	OK
07-10-2021	21:03:30.419	42939.589	1.260	42.815	628	0	OK	07-10-2021	21:03:30.419	42939.589	19.376	OK	07-10-2021	21:03:30.419	42939.589	1015	OK
07-10-2021	21:04:00.421	42969.591	1.263	42.798	628	0	OK	07-10-2021	21:04:00.421	42969.591	19.377	OK	07-10-2021	21:04:00.421	42969.591	1015	OK
07-10-2021	21:04:30.420	42999.589	1.264	42.791	628	0	OK	07-10-2021	21:04:30.420	42999.589	19.375	OK	07-10-2021	21:04:30.420	42999.589	1015	OK
07-10-2021	21:05:00.425	43029.594	1.265	42.784	628	0	OK	07-10-2021	21:05:00.425	43029.594	19.380	OK	07-10-2021	21:05:00.425	43029.594	1015	OK
07-10-2021	21:05:30.422	43059.592	1.268	42.765	628	0	OK	07-10-2021	21:05:30.422	43059.592	19.379	OK	07-10-2021	21:05:30.422	43059.592	1015	OK
07-10-2021	21:06:00.423	43089.593	1.268	42.761	627	0	OK	07-10-2021	21:06:00.423	43089.593	19.381	OK	07-10-2021	21:06:00.423	43089.593	1015	OK
07-10-2021	21:06:30.425	43119.595	1.268	42.766	627	0	OK	07-10-2021	21:06:30.425	43119.595	19.383	OK	07-10-2021	21:06:30.425	43119.595	1015	OK
07-10-2021	21:07:00.424	43149.593	1.269	42.757	627	0	OK	07-10-2021	21:07:00.424	43149.593	19.383	OK	07-10-2021	21:07:00.424	43149.593	1015	OK
07-10-2021	21:07:30.424	43179.594	1.269	42.756	627	0	OK	07-10-2021	21:07:30.424	43179.594	19.386	OK	07-10-2021	21:07:30.424	43179.594	1015	OK
07-10-2021	21:08:00.424	43209.594	1.269	42.753	627	0	OK	07-10-2021	21:08:00.424	43209.594	19.386	OK	07-10-2021	21:08:00.424	43209.594	1015	OK
07-10-2021	21:08:30.426	43239.596	1.268	42.762	627	0	OK	07-10-2021	21:08:30.426	43239.596	19.386	OK	07-10-2021	21:08:30.426	43239.596	1015	OK
07-10-2021	21:09:00.427	43269.597	1.268	42.763	628	0	OK	07-10-2021	21:09:00.427	43269.597	19.386	OK	07-10-2021	21:09:00.427	43269.597	1015	OK
07-10-2021	21:09:30.427	43299.597	1.268	42.759	627	0	OK	07-10-2021	21:09:30.427	43299.597	19.386	OK	07-10-2021	21:09:30.427	43299.597	1015	OK
07-10-2021	21:10:00.431	43329.600	1.266	42.773	627	0	OK	07-10-2021	21:10:00.431	43329.600	19.393	OK	07-10-2021	21:10:00.431	43329.600	1015	OK
07-10-2021	21:10:30.430	43359.600	1.265	42.778	628	0	OK	07-10-2021	21:10:30.430	43359.600	19.392	OK	07-10-2021	21:10:30.430	43359.600	1015	OK
07-10-2021	21:11:00.429	43389.599	1.265	42.783	628	0	OK	07-10-2021	21:11:00.429	43389.599	19.393	OK	07-10-2021	21:11:00.429	43389.599	1015	OK
07-10-2021	21:11:30.433	43419.602	1.263	42.797	628	0	OK	07-10-2021	21:11:30.433	43419.602	19.391	OK	07-10-2021	21:11:30.433	43419.602	1015	OK
07-10-2021	21:12:00.431	43449.600	1.263	42.795	628	0	OK	07-10-2021	21:12:00.431	43449.600	19.392	OK	07-10-2021	21:12:00.431	43449.600	1015	OK
07-10-2021	21:12:30.430	43479.600	1.261	42.808	628	0	OK	07-10-2021	21:12:30.430	43479.600	19.394	OK	07-10-2021	21:12:30.430	43479.600	1015	OK
07-10-2021	21:13:00.432	43509.601	1.260	42.814	628	0	OK	07-10-2021	21:13:00.432	43509.601	19.394	OK	07-10-2021	21:13:00.432	43509.601	1015	OK
07-10-2021	21:13:30.432	43539.602	1.257	42.834	628	0	OK	07-10-2021	21:13:30.432	43539.602	19.394	OK	07-10-2021	21:13:30.432	43539.602	1015	OK
07-10-2021	21:14:00.433	43569.602	1.255	42.847	628	0	OK	07-10-2021	21:14:00.433	43569.602	19.399	OK	07-10-2021	21:14:00.433	43569.602	1015	OK
07-10-2021	21:14:30.438	43599.607	1.254	42.854	629	0	OK	07-10-2021	21:14:30.438	43599.607	19.396	OK	07-10-2021	21:14:30.438	43599.607	1015	OK
07-10-2021	21:15:00.436	43629.605	1.251	42.872	629	0	OK	07-10-2021	21:15:00.436	43629.605	19.398	OK	07-10-2021	21:15:00.436	43629.605	1015	OK
07-10-2021	21:15:30.433	43659.603	1.248	42.891	629	0	OK	07-10-2021	21:15:30.433	43659.603	19.400	OK	07-10-2021	21:15:30.433	43659.603	1015	OK
07-10-2021	21:16:00.433	43689.602	1.244	42.916	629	0	OK	07-10-2021	21:16:00.433	43689.602	19.400	OK	07-10-2021	21:16:00.433	43689.602	1015	OK
07-10-2021	21:16:30.436	43719.606	1.242	42.934	629	0	OK	07-10-2021	21:16:30.436	43719.606	19.399	OK	07-10-2021	21:16:30.436	43719.606	1015	OK
07-10-2021	21:17:00.439	43749.609	1.238	42.957	630	0	OK	07-10-2021	21:17:00.439	43749.609	19.400	OK	07-10-2021	21:17:00.439	43749.609	1015	OK
07-10-2021	21:17:30.438	43779.607	1.235	42.979	630	0	OK	07-10-2021	21:17:30.438	43779.607	19.402	OK	07-10-2021	21:17:30.438	43779.607	1015	OK
07-10-2021	21:18:00.439	43809.608	1.233	42.994	631	0	OK	07-10-2021	21:18:00.439	43809.608	19.398	OK	07-10-2021	21:18:00.439	43809.608	1015	OK
07-10-2021	21:18:30.439	43839.609	1.228	43.027	631	0	OK	07-10-2021	21:18:30.439	43839.609	19.400	OK	07-10-2021	21:18:30.439	43839.609	1015	OK
07-10-2021	21:19:00.437	43869.606	1.224	43.053	631	0	OK	07-10-2021	21:19:00.437	43869.606	19.402	OK	07-10-2021	21:19:00.437	43869.606	1015	OK
07-10-2021	21:19:30.438	43899.608	1.220	43.081	632	0	OK	07-10-2021	21:19:30.438	43899.608	19.405	OK	07-10-2021	21:19:30.438	43899.608	1015	OK
07-10-2021	21:20:00.442	43929.612	1.216	43.109	632	0	OK	07-10-2021	21:20:00.442	43929.612	19.403	OK	07-10-2021	21:20:00.442	43929.612	1015	OK
07-10-2021	21:20:30.442	43959.612	1.213	43.124	632	0	OK	07-10-2021	21:20:30.442	43959.612	19.401	OK	07-10-2021	21:20:30.442	43959.612	1015	OK
07-10-2021	21:21:00.442	43989.611	1.208	43.159	632	0	OK	07-10-2021	21:21:00.442	43989.611	19.402	OK	07-10-2021	21:21:00.442	43989.611	1015	OK
07-10-2021	21:21:30.439	44019.609	1.204	43.186	633	0	OK	07-10-2021	21:21:30.439	44019.609	19.405	OK	07-10-2021	21:21:30.439	44019.609	1015	OK
07-10-2021	21:22:00.439	44049.609	1.200	43.214	633	0	OK	07-10-2021	21:22:00.439	44049.609	19.404	OK	07-10-2021	21:22:00.439	44049.609	1015	OK
07-10-2021	21:22:30.444	44079.613	1.196	43.240	633	0	OK	07-10-2021	21:22:30.444	44079.613	19.406	OK	07-10-2021	21:22:30.444	44079.613	1015	OK
07-10-2021	21:23:00.440	44109.610	1.193	43.262	634	0	OK	07-10-2021	21:23:00.440	44109.610	19.405	OK	07-10-2021	21:23:00.440	44109.610	1015	OK
07-10-2021	21:23:30.442	44139.612	1.190	43.284	634	0	OK	07-10-2021	21:23:30.442	44139.612	19.405	OK	07-10-2021	21:23:30.442	44139.612	1015	OK
07-10-2021	21:24:00.443	44169.613	1.185	43.312	634	0	OK	07-10-2021	21:24:00.443	44169.613	19.407	OK	07-10-2021	21:24:00.443	44169.613	1015	OK
07-10-2021	21:24:30.445	44199.614	1.181	43.344	635	0	OK	07-10-2021	21:24:30.445	44199.614	19.406	OK	07-10-2021	21:24:30.445	44199.614	1015	OK
07-10-2021	21:25:00.444	44229.614	1.178	43.362	635	0	OK	07-10-2021	21:25:00.444	44229.614	19.407	OK	07-10-2021	21:25:00.444	44229.614	1015	OK
07-10-2021	21:25:30.444	44259.613	1.175	43.384	636	0	OK	07-10-2021	21:25:30.444	44259.613	19.406	OK	07-10-2021	21:25:30.444	44259.613	1015	OK
07-10-2021	21:26:00.447	44289.616	1.171	43.408	636	0	OK	07-10-2021	21:26:00.447	44289.616	19.405	OK	07-10-2021	21:26:00.447	44289.616	1015	OK
07-10-2021	21:26:30.447	44319.617	1.169	43.425	637	0	OK	07-10-2021	21:26:30.447	44319.617	19.405	OK	07-10-2021	21:26:30.447	44319.617	1015	OK
07-10-2021	21:27:00.447	44349.617	1.165	43.452	636	0	OK	07-10-2021	21:27:00.447	44349.617	19.408	OK	07-10-2021	21:27:00.447	44349.617	1015	OK
07-10-2021	21:27:30.447	44379.617	1.162	43.470	636	0	OK	07-10-2021	21:27:30.447	44379.617	19.410	OK	07-10-2021	21:27:30.447	44379.617	1015	OK
07-10-2021	21:28:00.453	44409.623	1.159	43.493	637	0	OK	07-10-2021	21:28:00.453	44409.623	19.411	OK	07-10-2021	21:28:00.453	44409.623	1015	OK
07-10-2021	21:28:30.452	44439.621	1.155	43.518	637	0	OK	07-10-2021	21:28:30.452	44439.621	19.410	OK	07-10-2021	21:28:30.452	44439.621	1015	OK
07-10-2021	21:29:00.450	44469.620	1.153	43.535	637	0	OK	07-10-2021	21:29:00.450	44469.620	19.405	OK	07-10-2021	21:29:00.450	44469.620	1015	OK
07-10-2021	21:29:30.451	44499.620	1.149	43.561	638	0	OK	07-10-2021	21:29:30.451	44499.620	19.407	OK	07-10-2021	21:29:30.451	44499.620	1015	OK
07-10-2021	21:30:00.453	44529.623	1.146	43.581	638	0	OK	07-10-2021	21:30:00.453	44529.623	19.409	OK	07-10-2021	21:30:00.453	44529.623	1015	OK
07-10-2021	21:30:30.452	44559.621	1.144	43.594	638	0	OK	07-10-2021	21:30:30.452	44559.621	19.407	OK	07-10-2021	21:30:30.452	44559.621	1015	OK
07-10-2021	21:31:00.452	44589.622	1.141	43.621	638	0	OK	07-10-2021	21:31:00.452	44589.622	19.405	OK	07-10-2021	21:31:00.452	44589.622	1015	OK
07-10-2021	21:31:30.452	44619.622	1.139	43.634	639	0	OK	07-10-2021	21:31:30.452	44619.622	19.409	OK	07-10-2021	21:31:30.452	44619.622	1015	OK
07-10-2021	21:32:00.453	44649.622	1.133	43.671	639	0	OK	07-10-2021	21:32:00.453	44649.622	19.408	OK	07-10-2021	21:32:00.453	44649.622	1015	OK
07-10-2021	21:32:30.456	44679.625	1.132	43.683	639	0	OK	07-10-2021	21:32:30.456	44679.625	19.408	OK	07-10-2021	21:32:30.456	44679.625	1015	OK
07-10-2021	21:33:00.453	44709.623	1.126	43.719	640	0	OK	07-10-2021	21:33:00.453	44709.623	19.407	OK	07-10-2021	21:33:00.453	44709.623	1015	OK
07-10-2021	21:33:30.460	44739.629	1.124	43.735	640	0	OK	07-10-2021	21:33:30.460	44739.629	19.408	OK	07-10-2021	21:33:30.460	44739.629	1015	OK
07-10-2021	21:34:00.454	44769.623	1.122	43.749	640	0	OK	07-10-2021	21:34:00.454	44769.623	19.412	OK	07-10-2021	21:34:00.454	44769.623	1015	OK
07-10-2021	21:34:30.456	44799.625	1.119	43.770	641	0	OK	07-10-2021	21:34:30.456	44799.625	19.409	OK	07-10-2021	21:34:30.456	44799.625	1015	OK
07-10-2021	21:35:00.460	44829.629	1.115	43.802	641	0	OK	07-10-2021	21:35:00.460	44829.629	19.406	OK	07-10-2021	21:35:00.460	44829.629	1015	OK
07-10-2021	21:35:30.458	44859.627	1.112	43.819	641	0	OK	07-10-2021	21:35:30.458	44859.627	19.411	OK	07-10-2021	21:35:30.458	44859.627	1015	OK
07-10-2021	21:36:00.458	44889.628	1.109	43.844	642	0	OK	07-10-2021	21:36:00.458	44889.628	19.408	OK	07-10-2021	21:36:00.458	44889.628	1015	OK
07-10-2021	21:36:30.459	44919.629	1.105	43.866	642	0	OK	07-10-2021	21:36:30.459	44919.629	19.408	OK	07-10-2021	21:36:30.459	44919.629	1015	OK
