#--- Experiment --------------------------------------------------------------------------
#K018_Oxygen_Drawdown_&_GHG_Ana
#This is a trial of the oxygen drawdown in samples from the Uplands, Transition, Sediment Zone, and Wetland of study site K018. This will be a 24 hour test.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/7/2021	12/31/2000	22.224733	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1020.262024	19.868134	32.733002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
07-10-2021	22:12:00.386	47049.556	0.048	53.002	715	0	OK	07-10-2021	22:12:00.386	47049.556	19.395	OK	07-10-2021	22:12:00.386	47049.556	1014	OK
07-10-2021	22:12:30.386	47079.556	0.048	52.997	714	0	OK	07-10-2021	22:12:30.386	47079.556	19.394	OK	07-10-2021	22:12:30.386	47079.556	1014	OK
07-10-2021	22:13:00.385	47109.555	0.048	53.000	714	0	OK	07-10-2021	22:13:00.385	47109.555	19.397	OK	07-10-2021	22:13:00.385	47109.555	1014	OK
07-10-2021	22:13:30.388	47139.558	0.049	52.994	715	0	OK	07-10-2021	22:13:30.388	47139.558	19.398	OK	07-10-2021	22:13:30.388	47139.558	1014	OK
07-10-2021	22:14:00.390	47169.560	0.047	53.008	714	0	OK	07-10-2021	22:14:00.390	47169.560	19.399	OK	07-10-2021	22:14:00.390	47169.560	1014	OK
07-10-2021	22:14:30.388	47199.558	0.048	52.997	714	0	OK	07-10-2021	22:14:30.388	47199.558	19.393	OK	07-10-2021	22:14:30.388	47199.558	1014	OK
07-10-2021	22:15:00.389	47229.559	0.048	53.003	714	0	OK	07-10-2021	22:15:00.389	47229.559	19.398	OK	07-10-2021	22:15:00.389	47229.559	1014	OK
07-10-2021	22:15:30.389	47259.559	0.049	52.989	714	0	OK	07-10-2021	22:15:30.389	47259.559	19.396	OK	07-10-2021	22:15:30.389	47259.559	1014	OK
07-10-2021	22:16:00.390	47289.559	0.049	52.996	715	0	OK	07-10-2021	22:16:00.390	47289.559	19.392	OK	07-10-2021	22:16:00.390	47289.559	1014	OK
07-10-2021	22:16:30.401	47319.571	0.048	53.000	715	0	OK	07-10-2021	22:16:30.401	47319.571	19.394	OK	07-10-2021	22:16:30.401	47319.571	1014	OK
07-10-2021	22:17:00.390	47349.559	0.049	52.996	715	0	OK	07-10-2021	22:17:00.390	47349.559	19.394	OK	07-10-2021	22:17:00.390	47349.559	1014	OK
07-10-2021	22:17:30.390	47379.560	0.048	53.003	715	0	OK	07-10-2021	22:17:30.390	47379.560	19.394	OK	07-10-2021	22:17:30.390	47379.560	1014	OK
07-10-2021	22:18:00.392	47409.561	0.047	53.007	714	0	OK	07-10-2021	22:18:00.392	47409.561	19.394	OK	07-10-2021	22:18:00.392	47409.561	1014	OK
07-10-2021	22:18:30.392	47439.562	0.049	52.994	714	0	OK	07-10-2021	22:18:30.392	47439.562	19.393	OK	07-10-2021	22:18:30.392	47439.562	1014	OK
07-10-2021	22:19:00.394	47469.563	0.049	52.996	714	0	OK	07-10-2021	22:19:00.394	47469.563	19.395	OK	07-10-2021	22:19:00.394	47469.563	1014	OK
07-10-2021	22:19:30.393	47499.563	0.048	53.000	714	0	OK	07-10-2021	22:19:30.393	47499.563	19.397	OK	07-10-2021	22:19:30.393	47499.563	1014	OK
07-10-2021	22:20:00.397	47529.566	0.048	52.999	714	0	OK	07-10-2021	22:20:00.397	47529.566	19.395	OK	07-10-2021	22:20:00.397	47529.566	1014	OK
07-10-2021	22:20:30.394	47559.563	0.049	52.993	714	0	OK	07-10-2021	22:20:30.394	47559.563	19.396	OK	07-10-2021	22:20:30.394	47559.563	1014	OK
07-10-2021	22:21:00.394	47589.563	0.048	53.002	715	0	OK	07-10-2021	22:21:00.394	47589.563	19.394	OK	07-10-2021	22:21:00.394	47589.563	1014	OK
07-10-2021	22:21:30.394	47619.564	0.050	52.986	714	0	OK	07-10-2021	22:21:30.394	47619.564	19.391	OK	07-10-2021	22:21:30.394	47619.564	1014	OK
07-10-2021	22:22:00.394	47649.563	0.048	53.001	714	0	OK	07-10-2021	22:22:00.394	47649.563	19.391	OK	07-10-2021	22:22:00.394	47649.563	1014	OK
07-10-2021	22:22:30.393	47679.562	0.048	53.002	714	0	OK	07-10-2021	22:22:30.393	47679.562	19.394	OK	07-10-2021	22:22:30.393	47679.562	1014	OK
07-10-2021	22:23:00.397	47709.566	0.048	53.001	714	0	OK	07-10-2021	22:23:00.397	47709.566	19.394	OK	07-10-2021	22:23:00.397	47709.566	1014	OK
07-10-2021	22:23:30.394	47739.563	0.047	53.009	714	0	OK	07-10-2021	22:23:30.394	47739.563	19.391	OK	07-10-2021	22:23:30.394	47739.563	1014	OK
07-10-2021	22:24:00.393	47769.562	0.048	52.998	714	0	OK	07-10-2021	22:24:00.393	47769.562	19.392	OK	07-10-2021	22:24:00.393	47769.562	1014	OK
07-10-2021	22:24:30.392	47799.562	0.048	53.003	714	0	OK	07-10-2021	22:24:30.392	47799.562	19.393	OK	07-10-2021	22:24:30.392	47799.562	1014	OK
07-10-2021	22:25:00.392	47829.562	0.048	53.001	715	0	OK	07-10-2021	22:25:00.392	47829.562	19.391	OK	07-10-2021	22:25:00.392	47829.562	1014	OK
07-10-2021	22:25:30.392	47859.562	0.049	52.992	714	0	OK	07-10-2021	22:25:30.392	47859.562	19.394	OK	07-10-2021	22:25:30.392	47859.562	1014	OK
07-10-2021	22:26:00.391	47889.561	0.049	52.996	714	0	OK	07-10-2021	22:26:00.391	47889.561	19.392	OK	07-10-2021	22:26:00.391	47889.561	1014	OK
07-10-2021	22:26:30.392	47919.561	0.048	53.000	714	0	OK	07-10-2021	22:26:30.392	47919.561	19.393	OK	07-10-2021	22:26:30.392	47919.561	1014	OK
07-10-2021	22:27:00.390	47949.559	0.048	53.002	715	0	OK	07-10-2021	22:27:00.390	47949.559	19.391	OK	07-10-2021	22:27:00.390	47949.559	1014	OK
07-10-2021	22:27:30.391	47979.560	0.048	53.002	715	0	OK	07-10-2021	22:27:30.391	47979.560	19.393	OK	07-10-2021	22:27:30.391	47979.560	1014	OK
07-10-2021	22:28:00.394	48009.564	0.048	53.003	714	0	OK	07-10-2021	22:28:00.394	48009.564	19.391	OK	07-10-2021	22:28:00.394	48009.564	1014	OK
07-10-2021	22:28:30.389	48039.559	0.049	52.996	714	0	OK	07-10-2021	22:28:30.389	48039.559	19.389	OK	07-10-2021	22:28:30.389	48039.559	1014	OK
07-10-2021	22:29:00.389	48069.558	0.047	53.011	714	0	OK	07-10-2021	22:29:00.389	48069.558	19.392	OK	07-10-2021	22:29:00.389	48069.558	1014	OK
07-10-2021	22:29:30.388	48099.558	0.049	52.987	714	0	OK	07-10-2021	22:29:30.388	48099.558	19.389	OK	07-10-2021	22:29:30.388	48099.558	1014	OK
07-10-2021	22:30:00.387	48129.557	0.048	53.001	715	0	OK	07-10-2021	22:30:00.387	48129.557	19.391	OK	07-10-2021	22:30:00.387	48129.557	1014	OK
07-10-2021	22:30:30.388	48159.558	0.048	52.999	715	0	OK	07-10-2021	22:30:30.388	48159.558	19.388	OK	07-10-2021	22:30:30.388	48159.558	1014	OK
07-10-2021	22:31:00.389	48189.559	0.049	52.996	714	0	OK	07-10-2021	22:31:00.389	48189.559	19.389	OK	07-10-2021	22:31:00.389	48189.559	1014	OK
07-10-2021	22:31:30.389	48219.558	0.049	52.996	714	0	OK	07-10-2021	22:31:30.389	48219.558	19.389	OK	07-10-2021	22:31:30.389	48219.558	1014	OK
07-10-2021	22:32:00.388	48249.558	0.048	53.006	714	0	OK	07-10-2021	22:32:00.388	48249.558	19.389	OK	07-10-2021	22:32:00.388	48249.558	1014	OK
07-10-2021	22:32:30.388	48279.557	0.049	52.994	715	0	OK	07-10-2021	22:32:30.388	48279.557	19.391	OK	07-10-2021	22:32:30.388	48279.557	1014	OK
07-10-2021	22:33:00.388	48309.557	0.048	53.001	715	0	OK	07-10-2021	22:33:00.388	48309.557	19.389	OK	07-10-2021	22:33:00.388	48309.557	1014	OK
07-10-2021	22:33:30.387	48339.557	0.049	52.995	714	0	OK	07-10-2021	22:33:30.387	48339.557	19.390	OK	07-10-2021	22:33:30.387	48339.557	1014	OK
07-10-2021	22:34:00.386	48369.556	0.047	53.008	715	0	OK	07-10-2021	22:34:00.386	48369.556	19.387	OK	07-10-2021	22:34:00.386	48369.556	1014	OK
07-10-2021	22:34:30.387	48399.556	0.048	53.003	715	0	OK	07-10-2021	22:34:30.387	48399.556	19.388	OK	07-10-2021	22:34:30.387	48399.556	1014	OK
07-10-2021	22:35:00.386	48429.555	0.048	53.004	714	0	OK	07-10-2021	22:35:00.386	48429.555	19.391	OK	07-10-2021	22:35:00.386	48429.555	1014	OK
07-10-2021	22:35:30.386	48459.556	0.048	52.999	715	0	OK	07-10-2021	22:35:30.386	48459.556	19.388	OK	07-10-2021	22:35:30.386	48459.556	1014	OK
07-10-2021	22:36:00.386	48489.556	0.047	53.009	715	0	OK	07-10-2021	22:36:00.386	48489.556	19.387	OK	07-10-2021	22:36:00.386	48489.556	1014	OK
07-10-2021	22:36:30.391	48519.560	0.049	52.996	715	0	OK	07-10-2021	22:36:30.391	48519.560	19.389	OK	07-10-2021	22:36:30.391	48519.560	1014	OK
07-10-2021	22:37:00.384	48549.554	0.048	53.000	715	0	OK	07-10-2021	22:37:00.384	48549.554	19.388	OK	07-10-2021	22:37:00.384	48549.554	1014	OK
07-10-2021	22:37:30.386	48579.556	0.048	52.998	715	0	OK	07-10-2021	22:37:30.386	48579.556	19.388	OK	07-10-2021	22:37:30.386	48579.556	1014	OK
07-10-2021	22:38:00.386	48609.555	0.048	52.999	715	0	OK	07-10-2021	22:38:00.386	48609.555	19.388	OK	07-10-2021	22:38:00.386	48609.555	1014	OK
07-10-2021	22:38:30.385	48639.555	0.047	53.007	715	0	OK	07-10-2021	22:38:30.385	48639.555	19.389	OK	07-10-2021	22:38:30.385	48639.555	1014	OK
07-10-2021	22:39:00.385	48669.554	0.048	52.998	715	0	OK	07-10-2021	22:39:00.385	48669.554	19.388	OK	07-10-2021	22:39:00.385	48669.554	1014	OK
07-10-2021	22:39:30.392	48699.562	0.048	53.006	715	0	OK	07-10-2021	22:39:30.392	48699.562	19.385	OK	07-10-2021	22:39:30.392	48699.562	1014	OK
07-10-2021	22:40:00.385	48729.554	0.048	53.004	714	0	OK	07-10-2021	22:40:00.385	48729.554	19.386	OK	07-10-2021	22:40:00.385	48729.554	1014	OK
07-10-2021	22:40:30.384	48759.553	0.048	53.001	714	0	OK	07-10-2021	22:40:30.384	48759.553	19.388	OK	07-10-2021	22:40:30.384	48759.553	1014	OK
07-10-2021	22:41:00.384	48789.553	0.048	53.000	715	0	OK	07-10-2021	22:41:00.384	48789.553	19.388	OK	07-10-2021	22:41:00.384	48789.553	1014	OK
07-10-2021	22:41:30.383	48819.553	0.048	52.997	715	0	OK	07-10-2021	22:41:30.383	48819.553	19.387	OK	07-10-2021	22:41:30.383	48819.553	1014	OK
07-10-2021	22:42:00.383	48849.552	0.048	53.003	714	0	OK	07-10-2021	22:42:00.383	48849.552	19.386	OK	07-10-2021	22:42:00.383	48849.552	1014	OK
07-10-2021	22:42:30.383	48879.553	0.048	53.000	714	0	OK	07-10-2021	22:42:30.383	48879.553	19.389	OK	07-10-2021	22:42:30.383	48879.553	1014	OK
07-10-2021	22:43:00.383	48909.552	0.047	53.012	714	0	OK	07-10-2021	22:43:00.383	48909.552	19.389	OK	07-10-2021	22:43:00.383	48909.552	1014	OK
07-10-2021	22:43:30.382	48939.552	0.047	53.008	715	0	OK	07-10-2021	22:43:30.382	48939.552	19.386	OK	07-10-2021	22:43:30.382	48939.552	1014	OK
07-10-2021	22:44:00.389	48969.558	0.049	52.996	714	0	OK	07-10-2021	22:44:00.389	48969.558	19.390	OK	07-10-2021	22:44:00.389	48969.558	1014	OK
07-10-2021	22:44:30.383	48999.553	0.049	52.995	715	0	OK	07-10-2021	22:44:30.383	48999.553	19.389	OK	07-10-2021	22:44:30.383	48999.553	1014	OK
07-10-2021	22:45:00.382	49029.552	0.047	53.013	715	0	OK	07-10-2021	22:45:00.382	49029.552	19.387	OK	07-10-2021	22:45:00.382	49029.552	1014	OK
07-10-2021	22:45:30.382	49059.551	0.048	53.003	714	0	OK	07-10-2021	22:45:30.382	49059.551	19.392	OK	07-10-2021	22:45:30.382	49059.551	1014	OK
07-10-2021	22:46:00.381	49089.551	0.049	52.994	715	0	OK	07-10-2021	22:46:00.381	49089.551	19.387	OK	07-10-2021	22:46:00.381	49089.551	1014	OK
07-10-2021	22:46:30.381	49119.550	0.048	52.999	714	0	OK	07-10-2021	22:46:30.381	49119.550	19.389	OK	07-10-2021	22:46:30.381	49119.550	1014	OK
07-10-2021	22:47:00.380	49149.550	0.049	52.991	715	0	OK	07-10-2021	22:47:00.380	49149.550	19.388	OK	07-10-2021	22:47:00.380	49149.550	1014	OK
07-10-2021	22:47:30.380	49179.550	0.048	53.003	714	0	OK	07-10-2021	22:47:30.380	49179.550	19.387	OK	07-10-2021	22:47:30.380	49179.550	1014	OK
07-10-2021	22:48:00.380	49209.549	0.049	52.996	714	0	OK	07-10-2021	22:48:00.380	49209.549	19.386	OK	07-10-2021	22:48:00.380	49209.549	1014	OK
07-10-2021	22:48:30.384	49239.553	0.048	52.997	714	0	OK	07-10-2021	22:48:30.384	49239.553	19.389	OK	07-10-2021	22:48:30.384	49239.553	1014	OK
07-10-2021	22:49:00.378	49269.548	0.048	53.000	714	0	OK	07-10-2021	22:49:00.378	49269.548	19.389	OK	07-10-2021	22:49:00.378	49269.548	1014	OK
07-10-2021	22:49:30.379	49299.548	0.048	53.000	715	0	OK	07-10-2021	22:49:30.379	49299.548	19.390	OK	07-10-2021	22:49:30.379	49299.548	1014	OK
07-10-2021	22:50:00.377	49329.546	0.048	53.002	715	0	OK	07-10-2021	22:50:00.377	49329.546	19.390	OK	07-10-2021	22:50:00.377	49329.546	1014	OK
07-10-2021	22:50:30.378	49359.548	0.048	52.999	715	0	OK	07-10-2021	22:50:30.378	49359.548	19.390	OK	07-10-2021	22:50:30.378	49359.548	1014	OK
07-10-2021	22:51:00.378	49389.548	0.048	53.006	714	0	OK	07-10-2021	22:51:00.378	49389.548	19.389	OK	07-10-2021	22:51:00.378	49389.548	1014	OK
07-10-2021	22:51:30.378	49419.548	0.048	53.003	714	0	OK	07-10-2021	22:51:30.378	49419.548	19.388	OK	07-10-2021	22:51:30.378	49419.548	1014	OK
07-10-2021	22:52:00.377	49449.546	0.048	52.999	715	0	OK	07-10-2021	22:52:00.377	49449.546	19.391	OK	07-10-2021	22:52:00.377	49449.546	1014	OK
07-10-2021	22:52:30.377	49479.547	0.048	53.005	715	0	OK	07-10-2021	22:52:30.377	49479.547	19.390	OK	07-10-2021	22:52:30.377	49479.547	1014	OK
07-10-2021	22:53:00.376	49509.546	0.047	53.008	715	0	OK	07-10-2021	22:53:00.376	49509.546	19.388	OK	07-10-2021	22:53:00.376	49509.546	1014	OK
07-10-2021	22:53:30.376	49539.546	0.048	52.998	714	0	OK	07-10-2021	22:53:30.376	49539.546	19.391	OK	07-10-2021	22:53:30.376	49539.546	1014	OK
07-10-2021	22:54:00.376	49569.545	0.048	53.001	715	0	OK	07-10-2021	22:54:00.376	49569.545	19.393	OK	07-10-2021	22:54:00.376	49569.545	1014	OK
07-10-2021	22:54:30.376	49599.545	0.047	53.008	714	0	OK	07-10-2021	22:54:30.376	49599.545	19.391	OK	07-10-2021	22:54:30.376	49599.545	1014	OK
07-10-2021	22:55:00.375	49629.545	0.048	53.001	714	0	OK	07-10-2021	22:55:00.375	49629.545	19.393	OK	07-10-2021	22:55:00.375	49629.545	1014	OK
07-10-2021	22:55:30.377	49659.546	0.048	52.999	714	0	OK	07-10-2021	22:55:30.377	49659.546	19.393	OK	07-10-2021	22:55:30.377	49659.546	1014	OK
07-10-2021	22:56:00.375	49689.545	0.049	52.996	714	0	OK	07-10-2021	22:56:00.375	49689.545	19.392	OK	07-10-2021	22:56:00.375	49689.545	1014	OK
07-10-2021	22:56:30.378	49719.547	0.048	52.998	714	0	OK	07-10-2021	22:56:30.378	49719.547	19.394	OK	07-10-2021	22:56:30.378	49719.547	1014	OK
07-10-2021	22:57:00.378	49749.547	0.048	53.003	714	0	OK	07-10-2021	22:57:00.378	49749.547	19.395	OK	07-10-2021	22:57:00.378	49749.547	1014	OK
07-10-2021	22:57:30.375	49779.545	0.047	53.010	715	0	OK	07-10-2021	22:57:30.375	49779.545	19.394	OK	07-10-2021	22:57:30.375	49779.545	1014	OK
07-10-2021	22:58:00.375	49809.544	0.048	52.998	714	0	OK	07-10-2021	22:58:00.375	49809.544	19.394	OK	07-10-2021	22:58:00.375	49809.544	1014	OK
07-10-2021	22:58:30.376	49839.545	0.049	52.996	714	0	OK	07-10-2021	22:58:30.376	49839.545	19.397	OK	07-10-2021	22:58:30.376	49839.545	1014	OK
07-10-2021	22:59:00.374	49869.544	0.049	52.994	714	0	OK	07-10-2021	22:59:00.374	49869.544	19.395	OK	07-10-2021	22:59:00.374	49869.544	1014	OK
07-10-2021	22:59:30.375	49899.544	0.048	53.003	714	0	OK	07-10-2021	22:59:30.375	49899.544	19.397	OK	07-10-2021	22:59:30.375	49899.544	1014	OK
07-10-2021	23:00:00.374	49929.544	0.048	53.003	714	0	OK	07-10-2021	23:00:00.374	49929.544	19.397	OK	07-10-2021	23:00:00.374	49929.544	1014	OK
07-10-2021	23:00:30.374	49959.544	0.049	52.991	714	0	OK	07-10-2021	23:00:30.374	49959.544	19.395	OK	07-10-2021	23:00:30.374	49959.544	1014	OK
07-10-2021	23:01:00.373	49989.543	0.049	52.996	714	0	OK	07-10-2021	23:01:00.373	49989.543	19.397	OK	07-10-2021	23:01:00.373	49989.543	1014	OK
07-10-2021	23:01:30.373	50019.542	0.048	53.003	714	0	OK	07-10-2021	23:01:30.373	50019.542	19.396	OK	07-10-2021	23:01:30.373	50019.542	1014	OK
07-10-2021	23:02:00.373	50049.542	0.047	53.009	714	0	OK	07-10-2021	23:02:00.373	50049.542	19.397	OK	07-10-2021	23:02:00.373	50049.542	1014	OK
07-10-2021	23:02:30.372	50079.541	0.048	53.000	714	0	OK	07-10-2021	23:02:30.372	50079.541	19.398	OK	07-10-2021	23:02:30.372	50079.541	1014	OK
07-10-2021	23:03:00.373	50109.543	0.048	53.003	714	0	OK	07-10-2021	23:03:00.373	50109.543	19.397	OK	07-10-2021	23:03:00.373	50109.543	1014	OK
07-10-2021	23:03:30.372	50139.541	0.048	53.006	714	0	OK	07-10-2021	23:03:30.372	50139.541	19.399	OK	07-10-2021	23:03:30.372	50139.541	1014	OK
07-10-2021	23:04:00.372	50169.541	0.048	53.004	714	0	OK	07-10-2021	23:04:00.372	50169.541	19.401	OK	07-10-2021	23:04:00.372	50169.541	1014	OK
07-10-2021	23:04:30.372	50199.541	0.049	52.996	714	0	OK	07-10-2021	23:04:30.372	50199.541	19.398	OK	07-10-2021	23:04:30.372	50199.541	1014	OK
07-10-2021	23:05:00.371	50229.540	0.048	53.003	714	0	OK	07-10-2021	23:05:00.371	50229.540	19.400	OK	07-10-2021	23:05:00.371	50229.540	1014	OK
07-10-2021	23:05:30.370	50259.540	0.048	53.004	714	0	OK	07-10-2021	23:05:30.370	50259.540	19.400	OK	07-10-2021	23:05:30.370	50259.540	1014	OK
07-10-2021	23:06:00.370	50289.540	0.048	53.003	714	0	OK	07-10-2021	23:06:00.370	50289.540	19.402	OK	07-10-2021	23:06:00.370	50289.540	1014	OK
07-10-2021	23:06:30.370	50319.539	0.047	53.010	715	0	OK	07-10-2021	23:06:30.370	50319.539	19.404	OK	07-10-2021	23:06:30.370	50319.539	1014	OK
07-10-2021	23:07:00.373	50349.543	0.048	53.000	714	0	OK	07-10-2021	23:07:00.373	50349.543	19.402	OK	07-10-2021	23:07:00.373	50349.543	1014	OK
07-10-2021	23:07:30.368	50379.538	0.047	53.007	714	0	OK	07-10-2021	23:07:30.368	50379.538	19.404	OK	07-10-2021	23:07:30.368	50379.538	1014	OK
07-10-2021	23:08:00.369	50409.539	0.048	53.006	714	0	OK	07-10-2021	23:08:00.369	50409.539	19.400	OK	07-10-2021	23:08:00.369	50409.539	1014	OK
07-10-2021	23:08:30.368	50439.537	0.049	52.996	715	0	OK	07-10-2021	23:08:30.368	50439.537	19.400	OK	07-10-2021	23:08:30.368	50439.537	1014	OK
07-10-2021	23:09:00.369	50469.538	0.048	53.002	714	0	OK	07-10-2021	23:09:00.369	50469.538	19.404	OK	07-10-2021	23:09:00.369	50469.538	1014	OK
07-10-2021	23:09:30.369	50499.539	0.048	53.004	715	0	OK	07-10-2021	23:09:30.369	50499.539	19.402	OK	07-10-2021	23:09:30.369	50499.539	1014	OK
07-10-2021	23:10:00.368	50529.538	0.048	53.001	714	0	OK	07-10-2021	23:10:00.368	50529.538	19.400	OK	07-10-2021	23:10:00.368	50529.538	1014	OK
07-10-2021	23:10:30.371	50559.541	0.048	53.000	714	0	OK	07-10-2021	23:10:30.371	50559.541	19.402	OK	07-10-2021	23:10:30.371	50559.541	1014	OK
07-10-2021	23:11:00.368	50589.538	0.049	52.995	714	0	OK	07-10-2021	23:11:00.368	50589.538	19.403	OK	07-10-2021	23:11:00.368	50589.538	1014	OK
07-10-2021	23:11:30.368	50619.538	0.048	53.001	714	0	OK	07-10-2021	23:11:30.368	50619.538	19.404	OK	07-10-2021	23:11:30.368	50619.538	1014	OK
07-10-2021	23:12:00.369	50649.539	0.049	52.995	714	0	OK	07-10-2021	23:12:00.369	50649.539	19.404	OK	07-10-2021	23:12:00.369	50649.539	1014	OK
07-10-2021	23:12:30.369	50679.539	0.049	52.996	714	0	OK	07-10-2021	23:12:30.369	50679.539	19.404	OK	07-10-2021	23:12:30.369	50679.539	1014	OK
07-10-2021	23:13:00.369	50709.538	0.048	52.999	714	0	OK	07-10-2021	23:13:00.369	50709.538	19.405	OK	07-10-2021	23:13:00.369	50709.538	1014	OK
07-10-2021	23:13:30.368	50739.538	0.048	52.998	714	0	OK	07-10-2021	23:13:30.368	50739.538	19.407	OK	07-10-2021	23:13:30.368	50739.538	1014	OK
07-10-2021	23:14:00.368	50769.538	0.049	52.994	714	0	OK	07-10-2021	23:14:00.368	50769.538	19.403	OK	07-10-2021	23:14:00.368	50769.538	1014	OK
07-10-2021	23:14:30.370	50799.539	0.047	53.009	714	0	OK	07-10-2021	23:14:30.370	50799.539	19.405	OK	07-10-2021	23:14:30.370	50799.539	1014	OK
07-10-2021	23:15:00.368	50829.537	0.049	52.996	714	0	OK	07-10-2021	23:15:00.368	50829.537	19.405	OK	07-10-2021	23:15:00.368	50829.537	1014	OK
07-10-2021	23:15:30.367	50859.537	0.048	53.005	714	0	OK	07-10-2021	23:15:30.367	50859.537	19.406	OK	07-10-2021	23:15:30.367	50859.537	1014	OK
07-10-2021	23:16:00.369	50889.539	0.049	52.996	714	0	OK	07-10-2021	23:16:00.369	50889.539	19.406	OK	07-10-2021	23:16:00.369	50889.539	1014	OK
07-10-2021	23:16:30.372	50919.542	0.048	53.000	714	0	OK	07-10-2021	23:16:30.372	50919.542	19.407	OK	07-10-2021	23:16:30.372	50919.542	1014	OK
07-10-2021	23:17:00.369	50949.538	0.047	53.009	714	0	OK	07-10-2021	23:17:00.369	50949.538	19.408	OK	07-10-2021	23:17:00.369	50949.538	1014	OK
07-10-2021	23:17:30.371	50979.540	0.048	53.001	714	0	OK	07-10-2021	23:17:30.371	50979.540	19.407	OK	07-10-2021	23:17:30.371	50979.540	1014	OK
07-10-2021	23:18:00.372	51009.541	0.048	52.997	714	0	OK	07-10-2021	23:18:00.372	51009.541	19.410	OK	07-10-2021	23:18:00.372	51009.541	1014	OK
07-10-2021	23:18:30.371	51039.541	0.048	53.000	714	0	OK	07-10-2021	23:18:30.371	51039.541	19.409	OK	07-10-2021	23:18:30.371	51039.541	1014	OK
07-10-2021	23:19:00.372	51069.542	0.048	52.998	714	0	OK	07-10-2021	23:19:00.372	51069.542	19.407	OK	07-10-2021	23:19:00.372	51069.542	1014	OK
07-10-2021	23:19:30.372	51099.542	0.048	53.002	714	0	OK	07-10-2021	23:19:30.372	51099.542	19.412	OK	07-10-2021	23:19:30.372	51099.542	1014	OK
07-10-2021	23:20:00.373	51129.543	0.048	52.999	714	0	OK	07-10-2021	23:20:00.373	51129.543	19.409	OK	07-10-2021	23:20:00.373	51129.543	1014	OK
07-10-2021	23:20:30.375	51159.544	0.049	52.989	714	0	OK	07-10-2021	23:20:30.375	51159.544	19.409	OK	07-10-2021	23:20:30.375	51159.544	1014	OK
07-10-2021	23:21:00.375	51189.544	0.048	52.999	714	0	OK	07-10-2021	23:21:00.375	51189.544	19.407	OK	07-10-2021	23:21:00.375	51189.544	1014	OK
07-10-2021	23:21:30.375	51219.545	0.048	52.997	714	0	OK	07-10-2021	23:21:30.375	51219.545	19.406	OK	07-10-2021	23:21:30.375	51219.545	1014	OK
07-10-2021	23:22:00.375	51249.545	0.049	52.992	714	0	OK	07-10-2021	23:22:00.375	51249.545	19.410	OK	07-10-2021	23:22:00.375	51249.545	1014	OK
07-10-2021	23:22:30.379	51279.549	0.049	52.993	714	0	OK	07-10-2021	23:22:30.379	51279.549	19.410	OK	07-10-2021	23:22:30.379	51279.549	1014	OK
07-10-2021	23:23:00.375	51309.545	0.048	53.004	714	0	OK	07-10-2021	23:23:00.375	51309.545	19.408	OK	07-10-2021	23:23:00.375	51309.545	1014	OK
