#--- Experiment --------------------------------------------------------------------------
#K054_2_Drawdown_GHG_Analysis
#The test of the study plot K054, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/17/2021	12/31/2000	22.166199	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1020.546021	19.884998	25.271999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
18-11-2021	01:33:40.323	39455.220	0.792	46.286	645	0	OK	18-11-2021	01:33:40.323	39455.220	19.194	OK	18-11-2021	01:33:40.323	39455.220	1013	OK
18-11-2021	01:34:10.321	39485.218	0.796	46.253	645	0	OK	18-11-2021	01:34:10.321	39485.218	19.193	OK	18-11-2021	01:34:10.321	39485.218	1013	OK
18-11-2021	01:34:40.320	39515.217	0.799	46.231	645	0	OK	18-11-2021	01:34:40.320	39515.217	19.189	OK	18-11-2021	01:34:40.320	39515.217	1013	OK
18-11-2021	01:35:10.323	39545.220	0.800	46.223	644	0	OK	18-11-2021	01:35:10.323	39545.220	19.191	OK	18-11-2021	01:35:10.323	39545.220	1013	OK
18-11-2021	01:35:40.322	39575.219	0.799	46.229	644	0	OK	18-11-2021	01:35:40.322	39575.219	19.191	OK	18-11-2021	01:35:40.322	39575.219	1013	OK
18-11-2021	01:36:10.324	39605.220	0.798	46.234	645	0	OK	18-11-2021	01:36:10.324	39605.220	19.192	OK	18-11-2021	01:36:10.324	39605.220	1013	OK
18-11-2021	01:36:40.322	39635.219	0.796	46.252	645	0	OK	18-11-2021	01:36:40.322	39635.219	19.192	OK	18-11-2021	01:36:40.322	39635.219	1013	OK
18-11-2021	01:37:10.325	39665.222	0.794	46.270	645	0	OK	18-11-2021	01:37:10.325	39665.222	19.193	OK	18-11-2021	01:37:10.325	39665.222	1013	OK
18-11-2021	01:37:40.324	39695.221	0.792	46.285	646	0	OK	18-11-2021	01:37:40.324	39695.221	19.189	OK	18-11-2021	01:37:40.324	39695.221	1013	OK
18-11-2021	01:38:10.326	39725.222	0.787	46.322	646	0	OK	18-11-2021	01:38:10.326	39725.222	19.192	OK	18-11-2021	01:38:10.326	39725.222	1013	OK
18-11-2021	01:38:40.327	39755.224	0.783	46.354	646	0	OK	18-11-2021	01:38:40.327	39755.224	19.189	OK	18-11-2021	01:38:40.327	39755.224	1013	OK
18-11-2021	01:39:10.325	39785.222	0.781	46.373	646	0	OK	18-11-2021	01:39:10.325	39785.222	19.188	OK	18-11-2021	01:39:10.325	39785.222	1013	OK
18-11-2021	01:39:40.325	39815.221	0.776	46.412	647	0	OK	18-11-2021	01:39:40.325	39815.221	19.189	OK	18-11-2021	01:39:40.325	39815.221	1013	OK
18-11-2021	01:40:10.328	39845.225	0.770	46.456	648	0	OK	18-11-2021	01:40:10.328	39845.225	19.190	OK	18-11-2021	01:40:10.328	39845.225	1013	OK
18-11-2021	01:40:40.326	39875.222	0.763	46.512	648	0	OK	18-11-2021	01:40:40.326	39875.222	19.190	OK	18-11-2021	01:40:40.326	39875.222	1013	OK
18-11-2021	01:41:10.328	39905.224	0.757	46.562	649	0	OK	18-11-2021	01:41:10.328	39905.224	19.192	OK	18-11-2021	01:41:10.328	39905.224	1013	OK
18-11-2021	01:41:40.326	39935.223	0.748	46.627	649	0	OK	18-11-2021	01:41:40.326	39935.223	19.189	OK	18-11-2021	01:41:40.326	39935.223	1013	OK
18-11-2021	01:42:10.327	39965.223	0.739	46.703	650	0	OK	18-11-2021	01:42:10.327	39965.223	19.188	OK	18-11-2021	01:42:10.327	39965.223	1013	OK
18-11-2021	01:42:40.330	39995.227	0.732	46.754	651	0	OK	18-11-2021	01:42:40.330	39995.227	19.187	OK	18-11-2021	01:42:40.330	39995.227	1013	OK
18-11-2021	01:43:10.329	40025.226	0.723	46.830	652	0	OK	18-11-2021	01:43:10.329	40025.226	19.187	OK	18-11-2021	01:43:10.329	40025.226	1013	OK
18-11-2021	01:43:40.329	40055.226	0.715	46.892	652	0	OK	18-11-2021	01:43:40.329	40055.226	19.188	OK	18-11-2021	01:43:40.329	40055.226	1013	OK
18-11-2021	01:44:10.329	40085.226	0.707	46.958	653	0	OK	18-11-2021	01:44:10.329	40085.226	19.186	OK	18-11-2021	01:44:10.329	40085.226	1013	OK
18-11-2021	01:44:40.329	40115.226	0.700	47.017	653	0	OK	18-11-2021	01:44:40.329	40115.226	19.188	OK	18-11-2021	01:44:40.329	40115.226	1013	OK
18-11-2021	01:45:10.327	40145.224	0.695	47.057	654	0	OK	18-11-2021	01:45:10.327	40145.224	19.185	OK	18-11-2021	01:45:10.327	40145.224	1013	OK
18-11-2021	01:45:40.331	40175.227	0.687	47.116	655	0	OK	18-11-2021	01:45:40.331	40175.227	19.188	OK	18-11-2021	01:45:40.331	40175.227	1013	OK
18-11-2021	01:46:10.328	40205.225	0.684	47.142	655	0	OK	18-11-2021	01:46:10.328	40205.225	19.189	OK	18-11-2021	01:46:10.328	40205.225	1013	OK
18-11-2021	01:46:40.327	40235.224	0.679	47.187	656	0	OK	18-11-2021	01:46:40.327	40235.224	19.187	OK	18-11-2021	01:46:40.327	40235.224	1013	OK
18-11-2021	01:47:10.330	40265.227	0.674	47.223	656	0	OK	18-11-2021	01:47:10.330	40265.227	19.187	OK	18-11-2021	01:47:10.330	40265.227	1013	OK
18-11-2021	01:47:40.327	40295.224	0.671	47.250	656	0	OK	18-11-2021	01:47:40.327	40295.224	19.189	OK	18-11-2021	01:47:40.327	40295.224	1013	OK
18-11-2021	01:48:10.328	40325.225	0.668	47.271	657	0	OK	18-11-2021	01:48:10.328	40325.225	19.190	OK	18-11-2021	01:48:10.328	40325.225	1013	OK
18-11-2021	01:48:40.328	40355.225	0.665	47.295	657	0	OK	18-11-2021	01:48:40.328	40355.225	19.187	OK	18-11-2021	01:48:40.328	40355.225	1013	OK
18-11-2021	01:49:10.331	40385.228	0.662	47.326	657	0	OK	18-11-2021	01:49:10.331	40385.228	19.187	OK	18-11-2021	01:49:10.331	40385.228	1013	OK
18-11-2021	01:49:40.328	40415.225	0.659	47.347	658	0	OK	18-11-2021	01:49:40.328	40415.225	19.185	OK	18-11-2021	01:49:40.328	40415.225	1013	OK
18-11-2021	01:50:10.346	40445.243	0.659	47.347	657	0	OK	18-11-2021	01:50:10.346	40445.243	19.188	OK	18-11-2021	01:50:10.346	40445.243	1013	OK
18-11-2021	01:50:40.330	40475.226	0.655	47.379	658	0	OK	18-11-2021	01:50:40.330	40475.226	19.188	OK	18-11-2021	01:50:40.330	40475.226	1013	OK
18-11-2021	01:51:10.330	40505.227	0.655	47.379	658	0	OK	18-11-2021	01:51:10.330	40505.227	19.188	OK	18-11-2021	01:51:10.330	40505.227	1013	OK
18-11-2021	01:51:40.333	40535.229	0.654	47.386	658	0	OK	18-11-2021	01:51:40.333	40535.229	19.190	OK	18-11-2021	01:51:40.333	40535.229	1013	OK
18-11-2021	01:52:10.333	40565.230	0.654	47.390	658	0	OK	18-11-2021	01:52:10.333	40565.230	19.189	OK	18-11-2021	01:52:10.333	40565.230	1013	OK
18-11-2021	01:52:40.331	40595.227	0.652	47.407	658	0	OK	18-11-2021	01:52:40.331	40595.227	19.191	OK	18-11-2021	01:52:40.331	40595.227	1013	OK
18-11-2021	01:53:10.332	40625.229	0.651	47.411	658	0	OK	18-11-2021	01:53:10.332	40625.229	19.189	OK	18-11-2021	01:53:10.332	40625.229	1013	OK
18-11-2021	01:53:40.336	40655.232	0.650	47.422	658	0	OK	18-11-2021	01:53:40.336	40655.232	19.191	OK	18-11-2021	01:53:40.336	40655.232	1013	OK
18-11-2021	01:54:10.339	40685.236	0.648	47.438	658	0	OK	18-11-2021	01:54:10.339	40685.236	19.190	OK	18-11-2021	01:54:10.339	40685.236	1013	OK
18-11-2021	01:54:40.338	40715.234	0.647	47.442	658	0	OK	18-11-2021	01:54:40.338	40715.234	19.191	OK	18-11-2021	01:54:40.338	40715.234	1013	OK
18-11-2021	01:55:10.338	40745.235	0.647	47.447	658	0	OK	18-11-2021	01:55:10.338	40745.235	19.191	OK	18-11-2021	01:55:10.338	40745.235	1013	OK
18-11-2021	01:55:40.337	40775.233	0.647	47.449	659	0	OK	18-11-2021	01:55:40.337	40775.233	19.193	OK	18-11-2021	01:55:40.337	40775.233	1013	OK
18-11-2021	01:56:10.336	40805.233	0.647	47.446	658	0	OK	18-11-2021	01:56:10.336	40805.233	19.190	OK	18-11-2021	01:56:10.336	40805.233	1013	OK
18-11-2021	01:56:40.340	40835.236	0.647	47.450	659	0	OK	18-11-2021	01:56:40.340	40835.236	19.191	OK	18-11-2021	01:56:40.340	40835.236	1013	OK
18-11-2021	01:57:10.338	40865.235	0.648	47.437	658	0	OK	18-11-2021	01:57:10.338	40865.235	19.191	OK	18-11-2021	01:57:10.338	40865.235	1013	OK
18-11-2021	01:57:40.336	40895.233	0.648	47.438	658	0	OK	18-11-2021	01:57:40.336	40895.233	19.191	OK	18-11-2021	01:57:40.336	40895.233	1013	OK
18-11-2021	01:58:10.336	40925.233	0.650	47.423	658	0	OK	18-11-2021	01:58:10.336	40925.233	19.191	OK	18-11-2021	01:58:10.336	40925.233	1013	OK
18-11-2021	01:58:40.338	40955.235	0.651	47.410	658	0	OK	18-11-2021	01:58:40.338	40955.235	19.193	OK	18-11-2021	01:58:40.338	40955.235	1013	OK
18-11-2021	01:59:10.341	40985.238	0.654	47.389	658	0	OK	18-11-2021	01:59:10.341	40985.238	19.190	OK	18-11-2021	01:59:10.341	40985.238	1013	OK
18-11-2021	01:59:40.339	41015.235	0.654	47.390	658	0	OK	18-11-2021	01:59:40.339	41015.235	19.192	OK	18-11-2021	01:59:40.339	41015.235	1013	OK
18-11-2021	02:00:10.336	41045.233	0.653	47.394	658	0	OK	18-11-2021	02:00:10.336	41045.233	19.193	OK	18-11-2021	02:00:10.336	41045.233	1013	OK
18-11-2021	02:00:40.339	41075.236	0.655	47.378	658	0	OK	18-11-2021	02:00:40.339	41075.236	19.192	OK	18-11-2021	02:00:40.339	41075.236	1013	OK
18-11-2021	02:01:10.338	41105.235	0.657	47.361	658	0	OK	18-11-2021	02:01:10.338	41105.235	19.192	OK	18-11-2021	02:01:10.338	41105.235	1013	OK
18-11-2021	02:01:40.341	41135.238	0.658	47.356	658	0	OK	18-11-2021	02:01:40.341	41135.238	19.191	OK	18-11-2021	02:01:40.341	41135.238	1013	OK
18-11-2021	02:02:10.341	41165.238	0.659	47.344	657	0	OK	18-11-2021	02:02:10.341	41165.238	19.194	OK	18-11-2021	02:02:10.341	41165.238	1013	OK
18-11-2021	02:02:40.340	41195.237	0.661	47.328	657	0	OK	18-11-2021	02:02:40.340	41195.237	19.194	OK	18-11-2021	02:02:40.340	41195.237	1013	OK
18-11-2021	02:03:10.338	41225.235	0.662	47.322	658	0	OK	18-11-2021	02:03:10.338	41225.235	19.194	OK	18-11-2021	02:03:10.338	41225.235	1013	OK
18-11-2021	02:03:40.339	41255.235	0.664	47.310	657	0	OK	18-11-2021	02:03:40.339	41255.235	19.193	OK	18-11-2021	02:03:40.339	41255.235	1013	OK
18-11-2021	02:04:10.338	41285.235	0.665	47.294	657	0	OK	18-11-2021	02:04:10.338	41285.235	19.194	OK	18-11-2021	02:04:10.338	41285.235	1013	OK
18-11-2021	02:04:40.342	41315.238	0.664	47.307	657	0	OK	18-11-2021	02:04:40.342	41315.238	19.194	OK	18-11-2021	02:04:40.342	41315.238	1013	OK
18-11-2021	02:05:10.346	41345.243	0.666	47.291	657	0	OK	18-11-2021	02:05:10.346	41345.243	19.196	OK	18-11-2021	02:05:10.346	41345.243	1013	OK
18-11-2021	02:05:40.342	41375.239	0.667	47.280	656	0	OK	18-11-2021	02:05:40.342	41375.239	19.197	OK	18-11-2021	02:05:40.342	41375.239	1013	OK
18-11-2021	02:06:10.345	41405.242	0.666	47.285	656	0	OK	18-11-2021	02:06:10.345	41405.242	19.199	OK	18-11-2021	02:06:10.345	41405.242	1013	OK
18-11-2021	02:06:40.343	41435.240	0.667	47.279	656	0	OK	18-11-2021	02:06:40.343	41435.240	19.198	OK	18-11-2021	02:06:40.343	41435.240	1013	OK
18-11-2021	02:07:10.346	41465.242	0.666	47.285	656	0	OK	18-11-2021	02:07:10.346	41465.242	19.200	OK	18-11-2021	02:07:10.346	41465.242	1013	OK
18-11-2021	02:07:40.345	41495.241	0.665	47.299	657	0	OK	18-11-2021	02:07:40.345	41495.241	19.199	OK	18-11-2021	02:07:40.345	41495.241	1013	OK
18-11-2021	02:08:10.344	41525.241	0.665	47.297	656	0	OK	18-11-2021	02:08:10.344	41525.241	19.197	OK	18-11-2021	02:08:10.344	41525.241	1013	OK
18-11-2021	02:08:40.343	41555.240	0.662	47.318	657	0	OK	18-11-2021	02:08:40.343	41555.240	19.199	OK	18-11-2021	02:08:40.343	41555.240	1013	OK
18-11-2021	02:09:10.343	41585.240	0.661	47.327	657	0	OK	18-11-2021	02:09:10.343	41585.240	19.200	OK	18-11-2021	02:09:10.343	41585.240	1013	OK
18-11-2021	02:09:40.343	41615.240	0.660	47.339	657	0	OK	18-11-2021	02:09:40.343	41615.240	19.202	OK	18-11-2021	02:09:40.343	41615.240	1013	OK
18-11-2021	02:10:10.343	41645.240	0.658	47.353	657	0	OK	18-11-2021	02:10:10.343	41645.240	19.199	OK	18-11-2021	02:10:10.343	41645.240	1013	OK
18-11-2021	02:10:40.345	41675.242	0.657	47.363	657	0	OK	18-11-2021	02:10:40.345	41675.242	19.198	OK	18-11-2021	02:10:40.345	41675.242	1013	OK
18-11-2021	02:11:10.344	41705.240	0.656	47.374	658	0	OK	18-11-2021	02:11:10.344	41705.240	19.197	OK	18-11-2021	02:11:10.344	41705.240	1013	OK
18-11-2021	02:11:40.345	41735.242	0.657	47.360	658	0	OK	18-11-2021	02:11:40.345	41735.242	19.202	OK	18-11-2021	02:11:40.345	41735.242	1013	OK
18-11-2021	02:12:10.345	41765.242	0.656	47.370	658	0	OK	18-11-2021	02:12:10.345	41765.242	19.198	OK	18-11-2021	02:12:10.345	41765.242	1013	OK
18-11-2021	02:12:40.347	41795.243	0.655	47.378	658	0	OK	18-11-2021	02:12:40.347	41795.243	19.199	OK	18-11-2021	02:12:40.347	41795.243	1013	OK
18-11-2021	02:13:10.348	41825.244	0.655	47.377	657	0	OK	18-11-2021	02:13:10.348	41825.244	19.198	OK	18-11-2021	02:13:10.348	41825.244	1013	OK
18-11-2021	02:13:40.344	41855.241	0.655	47.380	657	0	OK	18-11-2021	02:13:40.344	41855.241	19.200	OK	18-11-2021	02:13:40.344	41855.241	1013	OK
18-11-2021	02:14:10.344	41885.241	0.654	47.386	658	0	OK	18-11-2021	02:14:10.344	41885.241	19.199	OK	18-11-2021	02:14:10.344	41885.241	1013	OK
18-11-2021	02:14:40.346	41915.243	0.654	47.390	658	0	OK	18-11-2021	02:14:40.346	41915.243	19.200	OK	18-11-2021	02:14:40.346	41915.243	1013	OK
18-11-2021	02:15:10.348	41945.245	0.653	47.396	658	0	OK	18-11-2021	02:15:10.348	41945.245	19.198	OK	18-11-2021	02:15:10.348	41945.245	1013	OK
18-11-2021	02:15:40.346	41975.243	0.652	47.405	658	0	OK	18-11-2021	02:15:40.346	41975.243	19.201	OK	18-11-2021	02:15:40.346	41975.243	1013	OK
18-11-2021	02:16:10.346	42005.243	0.652	47.403	658	0	OK	18-11-2021	02:16:10.346	42005.243	19.201	OK	18-11-2021	02:16:10.346	42005.243	1013	OK
18-11-2021	02:16:40.349	42035.246	0.651	47.412	658	0	OK	18-11-2021	02:16:40.349	42035.246	19.200	OK	18-11-2021	02:16:40.349	42035.246	1013	OK
18-11-2021	02:17:10.347	42065.244	0.649	47.430	658	0	OK	18-11-2021	02:17:10.347	42065.244	19.202	OK	18-11-2021	02:17:10.347	42065.244	1013	OK
18-11-2021	02:17:40.348	42095.244	0.649	47.429	658	0	OK	18-11-2021	02:17:40.348	42095.244	19.203	OK	18-11-2021	02:17:40.348	42095.244	1013	OK
18-11-2021	02:18:10.350	42125.247	0.647	47.446	658	0	OK	18-11-2021	02:18:10.350	42125.247	19.200	OK	18-11-2021	02:18:10.350	42125.247	1013	OK
18-11-2021	02:18:40.347	42155.243	0.645	47.462	659	0	OK	18-11-2021	02:18:40.347	42155.243	19.203	OK	18-11-2021	02:18:40.347	42155.243	1013	OK
18-11-2021	02:19:10.349	42185.245	0.642	47.484	659	0	OK	18-11-2021	02:19:10.349	42185.245	19.201	OK	18-11-2021	02:19:10.349	42185.245	1013	OK
18-11-2021	02:19:40.350	42215.247	0.640	47.504	659	0	OK	18-11-2021	02:19:40.350	42215.247	19.206	OK	18-11-2021	02:19:40.350	42215.247	1013	OK
18-11-2021	02:20:10.351	42245.248	0.636	47.531	659	0	OK	18-11-2021	02:20:10.351	42245.248	19.203	OK	18-11-2021	02:20:10.351	42245.248	1013	OK
18-11-2021	02:20:40.348	42275.245	0.634	47.550	659	0	OK	18-11-2021	02:20:40.348	42275.245	19.206	OK	18-11-2021	02:20:40.348	42275.245	1013	OK
18-11-2021	02:21:10.351	42305.248	0.632	47.570	660	0	OK	18-11-2021	02:21:10.351	42305.248	19.206	OK	18-11-2021	02:21:10.351	42305.248	1013	OK
18-11-2021	02:21:40.350	42335.247	0.630	47.586	660	0	OK	18-11-2021	02:21:40.350	42335.247	19.208	OK	18-11-2021	02:21:40.350	42335.247	1013	OK
18-11-2021	02:22:10.349	42365.246	0.630	47.588	660	0	OK	18-11-2021	02:22:10.349	42365.246	19.205	OK	18-11-2021	02:22:10.349	42365.246	1013	OK
18-11-2021	02:22:40.350	42395.246	0.626	47.618	661	0	OK	18-11-2021	02:22:40.350	42395.246	19.206	OK	18-11-2021	02:22:40.350	42395.246	1013	OK
18-11-2021	02:23:10.349	42425.246	0.625	47.623	660	0	OK	18-11-2021	02:23:10.349	42425.246	19.206	OK	18-11-2021	02:23:10.349	42425.246	1013	OK
18-11-2021	02:23:40.350	42455.246	0.623	47.644	661	0	OK	18-11-2021	02:23:40.350	42455.246	19.207	OK	18-11-2021	02:23:40.350	42455.246	1013	OK
18-11-2021	02:24:10.351	42485.247	0.621	47.662	661	0	OK	18-11-2021	02:24:10.351	42485.247	19.204	OK	18-11-2021	02:24:10.351	42485.247	1013	OK
18-11-2021	02:24:40.353	42515.250	0.618	47.688	661	0	OK	18-11-2021	02:24:40.353	42515.250	19.206	OK	18-11-2021	02:24:40.353	42515.250	1013	OK
18-11-2021	02:25:10.357	42545.253	0.615	47.706	662	0	OK	18-11-2021	02:25:10.357	42545.253	19.206	OK	18-11-2021	02:25:10.357	42545.253	1013	OK
18-11-2021	02:25:40.352	42575.249	0.612	47.738	661	0	OK	18-11-2021	02:25:40.352	42575.249	19.203	OK	18-11-2021	02:25:40.352	42575.249	1013	OK
18-11-2021	02:26:10.354	42605.250	0.608	47.768	662	0	OK	18-11-2021	02:26:10.354	42605.250	19.208	OK	18-11-2021	02:26:10.354	42605.250	1013	OK
18-11-2021	02:26:40.354	42635.251	0.605	47.794	663	0	OK	18-11-2021	02:26:40.354	42635.251	19.206	OK	18-11-2021	02:26:40.354	42635.251	1013	OK
18-11-2021	02:27:10.352	42665.248	0.601	47.829	663	0	OK	18-11-2021	02:27:10.352	42665.248	19.208	OK	18-11-2021	02:27:10.352	42665.248	1013	OK
18-11-2021	02:27:40.352	42695.248	0.598	47.851	663	0	OK	18-11-2021	02:27:40.352	42695.248	19.209	OK	18-11-2021	02:27:40.352	42695.248	1013	OK
18-11-2021	02:28:10.351	42725.248	0.594	47.885	663	0	OK	18-11-2021	02:28:10.351	42725.248	19.207	OK	18-11-2021	02:28:10.351	42725.248	1013	OK
18-11-2021	02:28:40.352	42755.249	0.592	47.900	663	0	OK	18-11-2021	02:28:40.352	42755.249	19.211	OK	18-11-2021	02:28:40.352	42755.249	1013	OK
18-11-2021	02:29:10.350	42785.247	0.591	47.913	664	0	OK	18-11-2021	02:29:10.350	42785.247	19.210	OK	18-11-2021	02:29:10.350	42785.247	1013	OK
18-11-2021	02:29:40.354	42815.251	0.589	47.927	664	0	OK	18-11-2021	02:29:40.354	42815.251	19.207	OK	18-11-2021	02:29:40.354	42815.251	1013	OK
18-11-2021	02:30:10.354	42845.251	0.585	47.964	664	0	OK	18-11-2021	02:30:10.354	42845.251	19.211	OK	18-11-2021	02:30:10.354	42845.251	1013	OK
18-11-2021	02:30:40.356	42875.252	0.582	47.984	664	0	OK	18-11-2021	02:30:40.356	42875.252	19.210	OK	18-11-2021	02:30:40.356	42875.252	1013	OK
18-11-2021	02:31:10.354	42905.251	0.580	48.002	665	0	OK	18-11-2021	02:31:10.354	42905.251	19.210	OK	18-11-2021	02:31:10.354	42905.251	1013	OK
18-11-2021	02:31:40.353	42935.249	0.576	48.040	665	0	OK	18-11-2021	02:31:40.353	42935.249	19.210	OK	18-11-2021	02:31:40.353	42935.249	1013	OK
18-11-2021	02:32:10.354	42965.250	0.575	48.043	665	0	OK	18-11-2021	02:32:10.354	42965.250	19.210	OK	18-11-2021	02:32:10.354	42965.250	1013	OK
18-11-2021	02:32:40.355	42995.252	0.572	48.069	665	0	OK	18-11-2021	02:32:40.355	42995.252	19.213	OK	18-11-2021	02:32:40.355	42995.252	1013	OK
18-11-2021	02:33:10.354	43025.251	0.571	48.079	665	0	OK	18-11-2021	02:33:10.354	43025.251	19.212	OK	18-11-2021	02:33:10.354	43025.251	1013	OK
18-11-2021	02:33:40.354	43055.251	0.568	48.106	666	0	OK	18-11-2021	02:33:40.354	43055.251	19.211	OK	18-11-2021	02:33:40.354	43055.251	1013	OK
18-11-2021	02:34:10.354	43085.251	0.565	48.130	666	0	OK	18-11-2021	02:34:10.354	43085.251	19.213	OK	18-11-2021	02:34:10.354	43085.251	1013	OK
18-11-2021	02:34:40.356	43115.253	0.562	48.153	666	0	OK	18-11-2021	02:34:40.356	43115.253	19.212	OK	18-11-2021	02:34:40.356	43115.253	1013	OK
18-11-2021	02:35:10.360	43145.257	0.560	48.173	666	0	OK	18-11-2021	02:35:10.360	43145.257	19.213	OK	18-11-2021	02:35:10.360	43145.257	1013	OK
18-11-2021	02:35:40.356	43175.253	0.557	48.196	667	0	OK	18-11-2021	02:35:40.356	43175.253	19.209	OK	18-11-2021	02:35:40.356	43175.253	1013	OK
18-11-2021	02:36:10.356	43205.252	0.553	48.229	667	0	OK	18-11-2021	02:36:10.356	43205.252	19.211	OK	18-11-2021	02:36:10.356	43205.252	1013	OK
18-11-2021	02:36:40.358	43235.254	0.550	48.253	667	0	OK	18-11-2021	02:36:40.358	43235.254	19.212	OK	18-11-2021	02:36:40.358	43235.254	1013	OK
18-11-2021	02:37:10.357	43265.253	0.548	48.278	668	0	OK	18-11-2021	02:37:10.357	43265.253	19.211	OK	18-11-2021	02:37:10.357	43265.253	1013	OK
18-11-2021	02:37:40.354	43295.251	0.544	48.313	668	0	OK	18-11-2021	02:37:40.354	43295.251	19.210	OK	18-11-2021	02:37:40.354	43295.251	1013	OK
18-11-2021	02:38:10.356	43325.252	0.542	48.326	668	0	OK	18-11-2021	02:38:10.356	43325.252	19.212	OK	18-11-2021	02:38:10.356	43325.252	1013	OK
18-11-2021	02:38:40.354	43355.251	0.538	48.358	668	0	OK	18-11-2021	02:38:40.354	43355.251	19.212	OK	18-11-2021	02:38:40.354	43355.251	1013	OK
18-11-2021	02:39:10.354	43385.251	0.535	48.385	669	0	OK	18-11-2021	02:39:10.354	43385.251	19.212	OK	18-11-2021	02:39:10.354	43385.251	1013	OK
18-11-2021	02:39:40.357	43415.254	0.533	48.401	669	0	OK	18-11-2021	02:39:40.357	43415.254	19.208	OK	18-11-2021	02:39:40.357	43415.254	1013	OK
18-11-2021	02:40:10.358	43445.255	0.529	48.435	669	0	OK	18-11-2021	02:40:10.358	43445.255	19.209	OK	18-11-2021	02:40:10.358	43445.255	1013	OK
18-11-2021	02:40:40.355	43475.252	0.527	48.451	669	0	OK	18-11-2021	02:40:40.355	43475.252	19.209	OK	18-11-2021	02:40:40.355	43475.252	1013	OK
18-11-2021	02:41:10.356	43505.252	0.527	48.459	670	0	OK	18-11-2021	02:41:10.356	43505.252	19.211	OK	18-11-2021	02:41:10.356	43505.252	1013	OK
18-11-2021	02:41:40.358	43535.255	0.524	48.479	670	0	OK	18-11-2021	02:41:40.358	43535.255	19.213	OK	18-11-2021	02:41:40.358	43535.255	1013	OK
18-11-2021	02:42:10.356	43565.252	0.522	48.499	670	0	OK	18-11-2021	02:42:10.356	43565.252	19.211	OK	18-11-2021	02:42:10.356	43565.252	1013	OK
18-11-2021	02:42:40.359	43595.256	0.519	48.520	670	0	OK	18-11-2021	02:42:40.359	43595.256	19.216	OK	18-11-2021	02:42:40.359	43595.256	1013	OK
18-11-2021	02:43:10.358	43625.254	0.519	48.527	670	0	OK	18-11-2021	02:43:10.358	43625.254	19.213	OK	18-11-2021	02:43:10.358	43625.254	1013	OK
18-11-2021	02:43:40.359	43655.256	0.515	48.554	671	0	OK	18-11-2021	02:43:40.359	43655.256	19.214	OK	18-11-2021	02:43:40.359	43655.256	1013	OK
18-11-2021	02:44:10.360	43685.256	0.513	48.575	671	0	OK	18-11-2021	02:44:10.360	43685.256	19.211	OK	18-11-2021	02:44:10.360	43685.256	1013	OK
18-11-2021	02:44:40.367	43715.263	0.509	48.607	671	0	OK	18-11-2021	02:44:40.367	43715.263	19.210	OK	18-11-2021	02:44:40.367	43715.263	1013	OK
