#--- Experiment --------------------------------------------------------------------------
#K054_2_Drawdown_GHG_Analysis
#The test of the study plot K054, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/17/2021	12/31/2000	22.269398	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1020.536011	19.878065	25.114000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
18-11-2021	02:05:11.492	41346.389	0.053	52.962	765	0	OK	18-11-2021	02:05:11.492	41346.389	19.198	OK	18-11-2021	02:05:11.492	41346.389	1013	OK
18-11-2021	02:05:41.493	41376.390	0.053	52.961	765	0	OK	18-11-2021	02:05:41.493	41376.390	19.196	OK	18-11-2021	02:05:41.493	41376.390	1013	OK
18-11-2021	02:06:11.494	41406.390	0.053	52.955	766	0	OK	18-11-2021	02:06:11.494	41406.390	19.200	OK	18-11-2021	02:06:11.494	41406.390	1013	OK
18-11-2021	02:06:41.493	41436.390	0.054	52.950	766	0	OK	18-11-2021	02:06:41.493	41436.390	19.200	OK	18-11-2021	02:06:41.493	41436.390	1013	OK
18-11-2021	02:07:11.493	41466.390	0.052	52.966	766	0	OK	18-11-2021	02:07:11.493	41466.390	19.200	OK	18-11-2021	02:07:11.493	41466.390	1013	OK
18-11-2021	02:07:41.493	41496.390	0.053	52.957	766	0	OK	18-11-2021	02:07:41.493	41496.390	19.200	OK	18-11-2021	02:07:41.493	41496.390	1013	OK
18-11-2021	02:08:11.493	41526.390	0.053	52.960	765	0	OK	18-11-2021	02:08:11.493	41526.390	19.198	OK	18-11-2021	02:08:11.493	41526.390	1013	OK
18-11-2021	02:08:41.495	41556.391	0.054	52.953	765	0	OK	18-11-2021	02:08:41.495	41556.391	19.200	OK	18-11-2021	02:08:41.495	41556.391	1013	OK
18-11-2021	02:09:11.494	41586.391	0.054	52.950	765	0	OK	18-11-2021	02:09:11.494	41586.391	19.199	OK	18-11-2021	02:09:11.494	41586.391	1013	OK
18-11-2021	02:09:41.497	41616.394	0.053	52.954	765	0	OK	18-11-2021	02:09:41.497	41616.394	19.200	OK	18-11-2021	02:09:41.497	41616.394	1013	OK
18-11-2021	02:10:11.494	41646.391	0.052	52.964	765	0	OK	18-11-2021	02:10:11.494	41646.391	19.199	OK	18-11-2021	02:10:11.494	41646.391	1013	OK
18-11-2021	02:10:41.504	41676.401	0.054	52.952	766	0	OK	18-11-2021	02:10:41.504	41676.401	19.199	OK	18-11-2021	02:10:41.504	41676.401	1013	OK
18-11-2021	02:11:11.496	41706.392	0.053	52.960	766	0	OK	18-11-2021	02:11:11.496	41706.392	19.196	OK	18-11-2021	02:11:11.496	41706.392	1013	OK
18-11-2021	02:11:41.495	41736.392	0.053	52.960	765	0	OK	18-11-2021	02:11:41.495	41736.392	19.202	OK	18-11-2021	02:11:41.495	41736.392	1013	OK
18-11-2021	02:12:11.495	41766.392	0.053	52.956	765	0	OK	18-11-2021	02:12:11.495	41766.392	19.197	OK	18-11-2021	02:12:11.495	41766.392	1013	OK
18-11-2021	02:12:41.495	41796.392	0.053	52.959	766	0	OK	18-11-2021	02:12:41.495	41796.392	19.200	OK	18-11-2021	02:12:41.495	41796.392	1013	OK
18-11-2021	02:13:11.498	41826.395	0.053	52.956	766	0	OK	18-11-2021	02:13:11.498	41826.395	19.198	OK	18-11-2021	02:13:11.498	41826.395	1013	OK
18-11-2021	02:13:41.495	41856.392	0.053	52.957	766	0	OK	18-11-2021	02:13:41.495	41856.392	19.202	OK	18-11-2021	02:13:41.495	41856.392	1013	OK
18-11-2021	02:14:11.495	41886.392	0.053	52.958	766	0	OK	18-11-2021	02:14:11.495	41886.392	19.199	OK	18-11-2021	02:14:11.495	41886.392	1013	OK
18-11-2021	02:14:41.495	41916.392	0.054	52.950	765	0	OK	18-11-2021	02:14:41.495	41916.392	19.201	OK	18-11-2021	02:14:41.495	41916.392	1013	OK
18-11-2021	02:15:11.495	41946.392	0.052	52.966	766	0	OK	18-11-2021	02:15:11.495	41946.392	19.197	OK	18-11-2021	02:15:11.495	41946.392	1013	OK
18-11-2021	02:15:41.495	41976.392	0.053	52.956	765	0	OK	18-11-2021	02:15:41.495	41976.392	19.199	OK	18-11-2021	02:15:41.495	41976.392	1013	OK
18-11-2021	02:16:11.499	42006.396	0.053	52.958	766	0	OK	18-11-2021	02:16:11.499	42006.396	19.201	OK	18-11-2021	02:16:11.499	42006.396	1013	OK
18-11-2021	02:16:41.496	42036.393	0.052	52.967	765	0	OK	18-11-2021	02:16:41.496	42036.393	19.200	OK	18-11-2021	02:16:41.496	42036.393	1013	OK
18-11-2021	02:17:11.498	42066.394	0.053	52.954	766	0	OK	18-11-2021	02:17:11.498	42066.394	19.203	OK	18-11-2021	02:17:11.498	42066.394	1013	OK
18-11-2021	02:17:41.499	42096.395	0.054	52.952	766	0	OK	18-11-2021	02:17:41.499	42096.395	19.201	OK	18-11-2021	02:17:41.499	42096.395	1013	OK
18-11-2021	02:18:11.498	42126.394	0.053	52.954	766	0	OK	18-11-2021	02:18:11.498	42126.394	19.200	OK	18-11-2021	02:18:11.498	42126.394	1013	OK
18-11-2021	02:18:41.498	42156.395	0.052	52.966	766	0	OK	18-11-2021	02:18:41.498	42156.395	19.204	OK	18-11-2021	02:18:41.498	42156.395	1013	OK
18-11-2021	02:19:11.498	42186.395	0.053	52.961	766	0	OK	18-11-2021	02:19:11.498	42186.395	19.203	OK	18-11-2021	02:19:11.498	42186.395	1013	OK
18-11-2021	02:19:41.499	42216.395	0.053	52.961	766	0	OK	18-11-2021	02:19:41.499	42216.395	19.206	OK	18-11-2021	02:19:41.499	42216.395	1013	OK
18-11-2021	02:20:11.498	42246.395	0.053	52.963	766	0	OK	18-11-2021	02:20:11.498	42246.395	19.203	OK	18-11-2021	02:20:11.498	42246.395	1013	OK
18-11-2021	02:20:41.500	42276.396	0.053	52.956	766	0	OK	18-11-2021	02:20:41.500	42276.396	19.205	OK	18-11-2021	02:20:41.500	42276.396	1013	OK
18-11-2021	02:21:11.499	42306.396	0.054	52.952	766	0	OK	18-11-2021	02:21:11.499	42306.396	19.206	OK	18-11-2021	02:21:11.499	42306.396	1013	OK
18-11-2021	02:21:41.499	42336.396	0.053	52.962	766	0	OK	18-11-2021	02:21:41.499	42336.396	19.207	OK	18-11-2021	02:21:41.499	42336.396	1013	OK
18-11-2021	02:22:11.499	42366.396	0.053	52.959	766	0	OK	18-11-2021	02:22:11.499	42366.396	19.208	OK	18-11-2021	02:22:11.499	42366.396	1013	OK
18-11-2021	02:22:41.501	42396.397	0.053	52.956	766	0	OK	18-11-2021	02:22:41.501	42396.397	19.206	OK	18-11-2021	02:22:41.501	42396.397	1013	OK
18-11-2021	02:23:11.503	42426.400	0.052	52.967	766	0	OK	18-11-2021	02:23:11.503	42426.400	19.205	OK	18-11-2021	02:23:11.503	42426.400	1013	OK
18-11-2021	02:23:41.500	42456.397	0.053	52.959	766	0	OK	18-11-2021	02:23:41.500	42456.397	19.206	OK	18-11-2021	02:23:41.500	42456.397	1013	OK
18-11-2021	02:24:11.500	42486.397	0.054	52.950	766	0	OK	18-11-2021	02:24:11.500	42486.397	19.203	OK	18-11-2021	02:24:11.500	42486.397	1013	OK
18-11-2021	02:24:41.500	42516.397	0.054	52.947	765	0	OK	18-11-2021	02:24:41.500	42516.397	19.206	OK	18-11-2021	02:24:41.500	42516.397	1013	OK
18-11-2021	02:25:11.501	42546.397	0.053	52.958	766	0	OK	18-11-2021	02:25:11.501	42546.397	19.207	OK	18-11-2021	02:25:11.501	42546.397	1013	OK
18-11-2021	02:25:41.501	42576.398	0.052	52.964	766	0	OK	18-11-2021	02:25:41.501	42576.398	19.204	OK	18-11-2021	02:25:41.501	42576.398	1013	OK
18-11-2021	02:26:11.501	42606.398	0.053	52.958	766	0	OK	18-11-2021	02:26:11.501	42606.398	19.208	OK	18-11-2021	02:26:11.501	42606.398	1013	OK
18-11-2021	02:26:41.501	42636.398	0.054	52.949	766	0	OK	18-11-2021	02:26:41.501	42636.398	19.208	OK	18-11-2021	02:26:41.501	42636.398	1013	OK
18-11-2021	02:27:11.501	42666.398	0.053	52.957	766	0	OK	18-11-2021	02:27:11.501	42666.398	19.208	OK	18-11-2021	02:27:11.501	42666.398	1013	OK
18-11-2021	02:27:41.503	42696.399	0.053	52.957	766	0	OK	18-11-2021	02:27:41.503	42696.399	19.209	OK	18-11-2021	02:27:41.503	42696.399	1013	OK
18-11-2021	02:28:11.503	42726.400	0.052	52.965	765	0	OK	18-11-2021	02:28:11.503	42726.400	19.208	OK	18-11-2021	02:28:11.503	42726.400	1013	OK
18-11-2021	02:28:41.504	42756.400	0.053	52.955	765	0	OK	18-11-2021	02:28:41.504	42756.400	19.209	OK	18-11-2021	02:28:41.504	42756.400	1013	OK
18-11-2021	02:29:11.503	42786.400	0.053	52.954	765	0	OK	18-11-2021	02:29:11.503	42786.400	19.209	OK	18-11-2021	02:29:11.503	42786.400	1013	OK
18-11-2021	02:29:41.503	42816.400	0.052	52.967	766	0	OK	18-11-2021	02:29:41.503	42816.400	19.210	OK	18-11-2021	02:29:41.503	42816.400	1013	OK
18-11-2021	02:30:11.504	42846.401	0.053	52.963	766	0	OK	18-11-2021	02:30:11.504	42846.401	19.211	OK	18-11-2021	02:30:11.504	42846.401	1013	OK
18-11-2021	02:30:41.508	42876.405	0.053	52.959	766	0	OK	18-11-2021	02:30:41.508	42876.405	19.210	OK	18-11-2021	02:30:41.508	42876.405	1013	OK
18-11-2021	02:31:11.504	42906.401	0.053	52.960	766	0	OK	18-11-2021	02:31:11.504	42906.401	19.211	OK	18-11-2021	02:31:11.504	42906.401	1013	OK
18-11-2021	02:31:41.504	42936.401	0.053	52.962	766	0	OK	18-11-2021	02:31:41.504	42936.401	19.211	OK	18-11-2021	02:31:41.504	42936.401	1013	OK
18-11-2021	02:32:11.504	42966.401	0.054	52.951	766	0	OK	18-11-2021	02:32:11.504	42966.401	19.211	OK	18-11-2021	02:32:11.504	42966.401	1013	OK
18-11-2021	02:32:41.505	42996.402	0.053	52.958	766	0	OK	18-11-2021	02:32:41.505	42996.402	19.213	OK	18-11-2021	02:32:41.505	42996.402	1013	OK
18-11-2021	02:33:11.505	43026.401	0.053	52.959	766	0	OK	18-11-2021	02:33:11.505	43026.401	19.211	OK	18-11-2021	02:33:11.505	43026.401	1013	OK
18-11-2021	02:33:41.505	43056.402	0.052	52.964	766	0	OK	18-11-2021	02:33:41.505	43056.402	19.214	OK	18-11-2021	02:33:41.505	43056.402	1013	OK
18-11-2021	02:34:11.507	43086.403	0.054	52.946	766	0	OK	18-11-2021	02:34:11.507	43086.403	19.213	OK	18-11-2021	02:34:11.507	43086.403	1013	OK
18-11-2021	02:34:41.506	43116.402	0.052	52.967	766	0	OK	18-11-2021	02:34:41.506	43116.402	19.212	OK	18-11-2021	02:34:41.506	43116.402	1013	OK
18-11-2021	02:35:11.506	43146.403	0.053	52.960	766	0	OK	18-11-2021	02:35:11.506	43146.403	19.213	OK	18-11-2021	02:35:11.506	43146.403	1013	OK
18-11-2021	02:35:41.509	43176.406	0.053	52.956	766	0	OK	18-11-2021	02:35:41.509	43176.406	19.211	OK	18-11-2021	02:35:41.509	43176.406	1013	OK
18-11-2021	02:36:11.508	43206.404	0.053	52.959	766	0	OK	18-11-2021	02:36:11.508	43206.404	19.210	OK	18-11-2021	02:36:11.508	43206.404	1013	OK
18-11-2021	02:36:41.507	43236.404	0.053	52.962	766	0	OK	18-11-2021	02:36:41.507	43236.404	19.211	OK	18-11-2021	02:36:41.507	43236.404	1013	OK
18-11-2021	02:37:11.507	43266.404	0.052	52.967	766	0	OK	18-11-2021	02:37:11.507	43266.404	19.211	OK	18-11-2021	02:37:11.507	43266.404	1013	OK
18-11-2021	02:37:41.508	43296.404	0.051	52.974	766	0	OK	18-11-2021	02:37:41.508	43296.404	19.210	OK	18-11-2021	02:37:41.508	43296.404	1013	OK
18-11-2021	02:38:11.512	43326.409	0.053	52.956	766	0	OK	18-11-2021	02:38:11.512	43326.409	19.210	OK	18-11-2021	02:38:11.512	43326.409	1013	OK
18-11-2021	02:38:41.508	43356.404	0.053	52.959	766	0	OK	18-11-2021	02:38:41.508	43356.404	19.211	OK	18-11-2021	02:38:41.508	43356.404	1013	OK
18-11-2021	02:39:11.508	43386.405	0.052	52.964	766	0	OK	18-11-2021	02:39:11.508	43386.405	19.210	OK	18-11-2021	02:39:11.508	43386.405	1013	OK
18-11-2021	02:39:41.509	43416.405	0.053	52.963	766	0	OK	18-11-2021	02:39:41.509	43416.405	19.210	OK	18-11-2021	02:39:41.509	43416.405	1013	OK
18-11-2021	02:40:11.508	43446.405	0.053	52.960	766	0	OK	18-11-2021	02:40:11.508	43446.405	19.207	OK	18-11-2021	02:40:11.508	43446.405	1013	OK
18-11-2021	02:40:41.509	43476.405	0.053	52.957	766	0	OK	18-11-2021	02:40:41.509	43476.405	19.211	OK	18-11-2021	02:40:41.509	43476.405	1013	OK
18-11-2021	02:41:11.508	43506.405	0.053	52.957	766	0	OK	18-11-2021	02:41:11.508	43506.405	19.209	OK	18-11-2021	02:41:11.508	43506.405	1013	OK
18-11-2021	02:41:41.512	43536.409	0.053	52.960	766	0	OK	18-11-2021	02:41:41.512	43536.409	19.211	OK	18-11-2021	02:41:41.512	43536.409	1013	OK
18-11-2021	02:42:11.510	43566.407	0.053	52.962	766	0	OK	18-11-2021	02:42:11.510	43566.407	19.213	OK	18-11-2021	02:42:11.510	43566.407	1013	OK
18-11-2021	02:42:41.512	43596.408	0.053	52.961	766	0	OK	18-11-2021	02:42:41.512	43596.408	19.215	OK	18-11-2021	02:42:41.512	43596.408	1013	OK
18-11-2021	02:43:11.510	43626.407	0.053	52.957	765	0	OK	18-11-2021	02:43:11.510	43626.407	19.212	OK	18-11-2021	02:43:11.510	43626.407	1013	OK
18-11-2021	02:43:41.510	43656.407	0.053	52.955	765	0	OK	18-11-2021	02:43:41.510	43656.407	19.212	OK	18-11-2021	02:43:41.510	43656.407	1013	OK
18-11-2021	02:44:11.511	43686.408	0.053	52.960	766	0	OK	18-11-2021	02:44:11.511	43686.408	19.211	OK	18-11-2021	02:44:11.511	43686.408	1013	OK
18-11-2021	02:44:41.513	43716.409	0.053	52.961	766	0	OK	18-11-2021	02:44:41.513	43716.409	19.211	OK	18-11-2021	02:44:41.513	43716.409	1013	OK
18-11-2021	02:45:11.512	43746.409	0.052	52.965	766	0	OK	18-11-2021	02:45:11.512	43746.409	19.210	OK	18-11-2021	02:45:11.512	43746.409	1013	OK
18-11-2021	02:45:41.512	43776.409	0.054	52.949	766	0	OK	18-11-2021	02:45:41.512	43776.409	19.211	OK	18-11-2021	02:45:41.512	43776.409	1013	OK
18-11-2021	02:46:11.518	43806.414	0.054	52.951	766	0	OK	18-11-2021	02:46:11.518	43806.414	19.210	OK	18-11-2021	02:46:11.518	43806.414	1013	OK
18-11-2021	02:46:41.514	43836.410	0.053	52.958	766	0	OK	18-11-2021	02:46:41.514	43836.410	19.213	OK	18-11-2021	02:46:41.514	43836.410	1013	OK
18-11-2021	02:47:11.514	43866.410	0.053	52.963	766	0	OK	18-11-2021	02:47:11.514	43866.410	19.211	OK	18-11-2021	02:47:11.514	43866.410	1013	OK
18-11-2021	02:47:41.515	43896.411	0.053	52.960	766	0	OK	18-11-2021	02:47:41.515	43896.411	19.212	OK	18-11-2021	02:47:41.515	43896.411	1013	OK
18-11-2021	02:48:11.515	43926.412	0.053	52.961	766	0	OK	18-11-2021	02:48:11.515	43926.412	19.211	OK	18-11-2021	02:48:11.515	43926.412	1013	OK
18-11-2021	02:48:41.516	43956.413	0.054	52.950	765	0	OK	18-11-2021	02:48:41.516	43956.413	19.210	OK	18-11-2021	02:48:41.516	43956.413	1013	OK
18-11-2021	02:49:11.529	43986.426	0.053	52.956	766	0	OK	18-11-2021	02:49:11.529	43986.426	19.214	OK	18-11-2021	02:49:11.529	43986.426	1013	OK
18-11-2021	02:49:41.515	44016.412	0.052	52.967	766	0	OK	18-11-2021	02:49:41.515	44016.412	19.211	OK	18-11-2021	02:49:41.515	44016.412	1013	OK
18-11-2021	02:50:11.516	44046.413	0.052	52.969	766	0	OK	18-11-2021	02:50:11.516	44046.413	19.210	OK	18-11-2021	02:50:11.516	44046.413	1013	OK
18-11-2021	02:50:41.522	44076.419	0.052	52.966	766	0	OK	18-11-2021	02:50:41.522	44076.419	19.211	OK	18-11-2021	02:50:41.522	44076.419	1013	OK
18-11-2021	02:51:11.518	44106.414	0.052	52.965	766	0	OK	18-11-2021	02:51:11.518	44106.414	19.213	OK	18-11-2021	02:51:11.518	44106.414	1013	OK
18-11-2021	02:51:41.517	44136.414	0.053	52.958	766	0	OK	18-11-2021	02:51:41.517	44136.414	19.216	OK	18-11-2021	02:51:41.517	44136.414	1013	OK
18-11-2021	02:52:11.518	44166.415	0.053	52.955	766	0	OK	18-11-2021	02:52:11.518	44166.415	19.213	OK	18-11-2021	02:52:11.518	44166.415	1014	OK
18-11-2021	02:52:41.517	44196.414	0.053	52.955	766	0	OK	18-11-2021	02:52:41.517	44196.414	19.215	OK	18-11-2021	02:52:41.517	44196.414	1014	OK
18-11-2021	02:53:11.518	44226.414	0.053	52.961	766	0	OK	18-11-2021	02:53:11.518	44226.414	19.211	OK	18-11-2021	02:53:11.518	44226.414	1014	OK
18-11-2021	02:53:41.518	44256.415	0.053	52.961	766	0	OK	18-11-2021	02:53:41.518	44256.415	19.216	OK	18-11-2021	02:53:41.518	44256.415	1013	OK
18-11-2021	02:54:11.517	44286.414	0.053	52.959	766	0	OK	18-11-2021	02:54:11.517	44286.414	19.214	OK	18-11-2021	02:54:11.517	44286.414	1013	OK
18-11-2021	02:54:41.516	44316.413	0.053	52.957	766	0	OK	18-11-2021	02:54:41.516	44316.413	19.217	OK	18-11-2021	02:54:41.516	44316.413	1013	OK
18-11-2021	02:55:11.517	44346.414	0.054	52.953	766	0	OK	18-11-2021	02:55:11.517	44346.414	19.214	OK	18-11-2021	02:55:11.517	44346.414	1013	OK
18-11-2021	02:55:41.518	44376.415	0.053	52.962	765	0	OK	18-11-2021	02:55:41.518	44376.415	19.214	OK	18-11-2021	02:55:41.518	44376.415	1013	OK
18-11-2021	02:56:11.518	44406.415	0.053	52.963	766	0	OK	18-11-2021	02:56:11.518	44406.415	19.216	OK	18-11-2021	02:56:11.518	44406.415	1013	OK
18-11-2021	02:56:41.518	44436.415	0.053	52.955	766	0	OK	18-11-2021	02:56:41.518	44436.415	19.216	OK	18-11-2021	02:56:41.518	44436.415	1013	OK
18-11-2021	02:57:11.518	44466.414	0.053	52.960	766	0	OK	18-11-2021	02:57:11.518	44466.414	19.215	OK	18-11-2021	02:57:11.518	44466.414	1014	OK
18-11-2021	02:57:41.519	44496.415	0.053	52.957	766	0	OK	18-11-2021	02:57:41.519	44496.415	19.214	OK	18-11-2021	02:57:41.519	44496.415	1013	OK
18-11-2021	02:58:11.519	44526.415	0.053	52.957	766	0	OK	18-11-2021	02:58:11.519	44526.415	19.217	OK	18-11-2021	02:58:11.519	44526.415	1014	OK
18-11-2021	02:58:41.521	44556.418	0.052	52.964	766	0	OK	18-11-2021	02:58:41.521	44556.418	19.213	OK	18-11-2021	02:58:41.521	44556.418	1013	OK
18-11-2021	02:59:11.518	44586.415	0.052	52.969	766	0	OK	18-11-2021	02:59:11.518	44586.415	19.215	OK	18-11-2021	02:59:11.518	44586.415	1013	OK
18-11-2021	02:59:41.519	44616.415	0.053	52.958	765	0	OK	18-11-2021	02:59:41.519	44616.415	19.218	OK	18-11-2021	02:59:41.519	44616.415	1014	OK
18-11-2021	03:00:11.518	44646.415	0.053	52.957	766	0	OK	18-11-2021	03:00:11.518	44646.415	19.217	OK	18-11-2021	03:00:11.518	44646.415	1014	OK
18-11-2021	03:00:41.518	44676.415	0.053	52.954	766	1	OK	18-11-2021	03:00:41.518	44676.415	19.215	OK	18-11-2021	03:00:41.518	44676.415	1014	OK
18-11-2021	03:01:11.518	44706.415	0.053	52.963	766	0	OK	18-11-2021	03:01:11.518	44706.415	19.220	OK	18-11-2021	03:01:11.518	44706.415	1013	OK
18-11-2021	03:01:41.518	44736.415	0.053	52.957	766	0	OK	18-11-2021	03:01:41.518	44736.415	19.220	OK	18-11-2021	03:01:41.518	44736.415	1014	OK
18-11-2021	03:02:11.518	44766.415	0.053	52.958	766	0	OK	18-11-2021	03:02:11.518	44766.415	19.217	OK	18-11-2021	03:02:11.518	44766.415	1013	OK
18-11-2021	03:02:41.521	44796.418	0.053	52.959	766	0	OK	18-11-2021	03:02:41.521	44796.418	19.218	OK	18-11-2021	03:02:41.521	44796.418	1014	OK
18-11-2021	03:03:11.520	44826.417	0.052	52.964	766	0	OK	18-11-2021	03:03:11.520	44826.417	19.220	OK	18-11-2021	03:03:11.520	44826.417	1013	OK
18-11-2021	03:03:41.518	44856.415	0.054	52.951	766	0	OK	18-11-2021	03:03:41.518	44856.415	19.219	OK	18-11-2021	03:03:41.518	44856.415	1013	OK
18-11-2021	03:04:11.518	44886.415	0.052	52.971	766	0	OK	18-11-2021	03:04:11.518	44886.415	19.222	OK	18-11-2021	03:04:11.518	44886.415	1013	OK
18-11-2021	03:04:41.520	44916.416	0.053	52.956	766	0	OK	18-11-2021	03:04:41.520	44916.416	19.218	OK	18-11-2021	03:04:41.520	44916.416	1013	OK
18-11-2021	03:05:11.519	44946.416	0.052	52.966	766	0	OK	18-11-2021	03:05:11.519	44946.416	19.220	OK	18-11-2021	03:05:11.519	44946.416	1013	OK
18-11-2021	03:05:41.519	44976.416	0.052	52.967	766	0	OK	18-11-2021	03:05:41.519	44976.416	19.215	OK	18-11-2021	03:05:41.519	44976.416	1013	OK
18-11-2021	03:06:11.519	45006.416	0.053	52.962	765	0	OK	18-11-2021	03:06:11.519	45006.416	19.219	OK	18-11-2021	03:06:11.519	45006.416	1013	OK
18-11-2021	03:06:41.519	45036.415	0.052	52.965	766	0	OK	18-11-2021	03:06:41.519	45036.415	19.217	OK	18-11-2021	03:06:41.519	45036.415	1013	OK
18-11-2021	03:07:11.520	45066.417	0.053	52.962	766	0	OK	18-11-2021	03:07:11.520	45066.417	19.216	OK	18-11-2021	03:07:11.520	45066.417	1013	OK
18-11-2021	03:07:41.521	45096.417	0.054	52.952	766	0	OK	18-11-2021	03:07:41.521	45096.417	19.219	OK	18-11-2021	03:07:41.521	45096.417	1013	OK
18-11-2021	03:08:11.519	45126.416	0.052	52.964	766	0	OK	18-11-2021	03:08:11.519	45126.416	19.218	OK	18-11-2021	03:08:11.519	45126.416	1013	OK
18-11-2021	03:08:41.522	45156.418	0.053	52.962	766	0	OK	18-11-2021	03:08:41.522	45156.418	19.219	OK	18-11-2021	03:08:41.522	45156.418	1013	OK
18-11-2021	03:09:11.523	45186.420	0.054	52.951	766	0	OK	18-11-2021	03:09:11.523	45186.420	19.219	OK	18-11-2021	03:09:11.523	45186.420	1013	OK
18-11-2021	03:09:41.522	45216.419	0.052	52.964	765	0	OK	18-11-2021	03:09:41.522	45216.419	19.219	OK	18-11-2021	03:09:41.522	45216.419	1013	OK
18-11-2021	03:10:11.522	45246.419	0.052	52.966	766	0	OK	18-11-2021	03:10:11.522	45246.419	19.217	OK	18-11-2021	03:10:11.522	45246.419	1013	OK
18-11-2021	03:10:41.523	45276.420	0.053	52.960	766	0	OK	18-11-2021	03:10:41.523	45276.420	19.223	OK	18-11-2021	03:10:41.523	45276.420	1013	OK
18-11-2021	03:11:11.525	45306.421	0.052	52.966	766	0	OK	18-11-2021	03:11:11.525	45306.421	19.223	OK	18-11-2021	03:11:11.525	45306.421	1013	OK
18-11-2021	03:11:41.526	45336.422	0.053	52.963	766	0	OK	18-11-2021	03:11:41.526	45336.422	19.221	OK	18-11-2021	03:11:41.526	45336.422	1013	OK
18-11-2021	03:12:11.525	45366.422	0.052	52.967	766	0	OK	18-11-2021	03:12:11.525	45366.422	19.223	OK	18-11-2021	03:12:11.525	45366.422	1013	OK
18-11-2021	03:12:41.525	45396.422	0.052	52.969	766	0	OK	18-11-2021	03:12:41.525	45396.422	19.221	OK	18-11-2021	03:12:41.525	45396.422	1013	OK
18-11-2021	03:13:11.526	45426.423	0.053	52.962	766	0	OK	18-11-2021	03:13:11.526	45426.423	19.224	OK	18-11-2021	03:13:11.526	45426.423	1013	OK
18-11-2021	03:13:41.526	45456.423	0.053	52.960	766	0	OK	18-11-2021	03:13:41.526	45456.423	19.221	OK	18-11-2021	03:13:41.526	45456.423	1013	OK
18-11-2021	03:14:11.526	45486.423	0.053	52.960	766	0	OK	18-11-2021	03:14:11.526	45486.423	19.222	OK	18-11-2021	03:14:11.526	45486.423	1013	OK
18-11-2021	03:14:41.527	45516.424	0.053	52.963	766	0	OK	18-11-2021	03:14:41.527	45516.424	19.220	OK	18-11-2021	03:14:41.527	45516.424	1013	OK
18-11-2021	03:15:11.526	45546.423	0.052	52.969	766	0	OK	18-11-2021	03:15:11.526	45546.423	19.219	OK	18-11-2021	03:15:11.526	45546.423	1013	OK
18-11-2021	03:15:41.526	45576.423	0.053	52.963	766	0	OK	18-11-2021	03:15:41.526	45576.423	19.223	OK	18-11-2021	03:15:41.526	45576.423	1013	OK
18-11-2021	03:16:11.529	45606.426	0.052	52.971	766	0	OK	18-11-2021	03:16:11.529	45606.426	19.219	OK	18-11-2021	03:16:11.529	45606.426	1013	OK
