#--- Experiment --------------------------------------------------------------------------
#K054_2_Drawdown_GHG_Analysis
#The test of the study plot K054, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/17/2021	12/31/2000	22.238735	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1020.435974	19.877203	25.094000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
18-11-2021	02:00:11.067	41045.964	0.059	52.900	665	0	OK	18-11-2021	02:00:11.067	41045.964	19.193	OK	18-11-2021	02:00:11.067	41045.964	1013	OK
18-11-2021	02:00:41.068	41075.965	0.059	52.894	665	0	OK	18-11-2021	02:00:41.068	41075.965	19.190	OK	18-11-2021	02:00:41.068	41075.965	1013	OK
18-11-2021	02:01:11.067	41105.964	0.059	52.894	665	0	OK	18-11-2021	02:01:11.067	41105.964	19.193	OK	18-11-2021	02:01:11.067	41105.964	1013	OK
18-11-2021	02:01:41.073	41135.970	0.058	52.902	664	0	OK	18-11-2021	02:01:41.073	41135.970	19.190	OK	18-11-2021	02:01:41.073	41135.970	1013	OK
18-11-2021	02:02:11.070	41165.966	0.057	52.912	665	0	OK	18-11-2021	02:02:11.070	41165.966	19.195	OK	18-11-2021	02:02:11.070	41165.966	1013	OK
18-11-2021	02:02:41.067	41195.964	0.059	52.900	665	0	OK	18-11-2021	02:02:41.067	41195.964	19.195	OK	18-11-2021	02:02:41.067	41195.964	1013	OK
18-11-2021	02:03:11.069	41225.966	0.059	52.896	665	0	OK	18-11-2021	02:03:11.069	41225.966	19.194	OK	18-11-2021	02:03:11.069	41225.966	1013	OK
18-11-2021	02:03:41.068	41255.965	0.058	52.902	665	0	OK	18-11-2021	02:03:41.068	41255.965	19.192	OK	18-11-2021	02:03:41.068	41255.965	1013	OK
18-11-2021	02:04:11.071	41285.968	0.058	52.907	665	0	OK	18-11-2021	02:04:11.071	41285.968	19.194	OK	18-11-2021	02:04:11.071	41285.968	1013	OK
18-11-2021	02:04:41.069	41315.966	0.059	52.900	664	0	OK	18-11-2021	02:04:41.069	41315.966	19.194	OK	18-11-2021	02:04:41.069	41315.966	1013	OK
18-11-2021	02:05:11.070	41345.967	0.059	52.896	665	0	OK	18-11-2021	02:05:11.070	41345.967	19.197	OK	18-11-2021	02:05:11.070	41345.967	1013	OK
18-11-2021	02:05:41.073	41375.970	0.058	52.903	664	0	OK	18-11-2021	02:05:41.073	41375.970	19.196	OK	18-11-2021	02:05:41.073	41375.970	1013	OK
18-11-2021	02:06:11.075	41405.971	0.059	52.897	664	0	OK	18-11-2021	02:06:11.075	41405.971	19.201	OK	18-11-2021	02:06:11.075	41405.971	1013	OK
18-11-2021	02:06:41.070	41435.967	0.058	52.903	665	0	OK	18-11-2021	02:06:41.070	41435.967	19.200	OK	18-11-2021	02:06:41.070	41435.967	1013	OK
18-11-2021	02:07:11.073	41465.970	0.058	52.907	665	0	OK	18-11-2021	02:07:11.073	41465.970	19.199	OK	18-11-2021	02:07:11.073	41465.970	1013	OK
18-11-2021	02:07:41.071	41495.967	0.059	52.893	665	0	OK	18-11-2021	02:07:41.071	41495.967	19.199	OK	18-11-2021	02:07:41.071	41495.967	1013	OK
18-11-2021	02:08:11.070	41525.967	0.059	52.893	664	0	OK	18-11-2021	02:08:11.070	41525.967	19.197	OK	18-11-2021	02:08:11.070	41525.967	1013	OK
18-11-2021	02:08:41.095	41555.992	0.058	52.906	664	0	OK	18-11-2021	02:08:41.095	41555.992	19.200	OK	18-11-2021	02:08:41.095	41555.992	1013	OK
18-11-2021	02:09:11.072	41585.968	0.058	52.908	664	0	OK	18-11-2021	02:09:11.072	41585.968	19.198	OK	18-11-2021	02:09:11.072	41585.968	1013	OK
18-11-2021	02:09:41.074	41615.971	0.058	52.900	665	0	OK	18-11-2021	02:09:41.074	41615.971	19.201	OK	18-11-2021	02:09:41.074	41615.971	1013	OK
18-11-2021	02:10:11.071	41645.968	0.058	52.904	664	0	OK	18-11-2021	02:10:11.071	41645.968	19.199	OK	18-11-2021	02:10:11.071	41645.968	1013	OK
18-11-2021	02:10:41.070	41675.967	0.059	52.900	664	0	OK	18-11-2021	02:10:41.070	41675.967	19.199	OK	18-11-2021	02:10:41.070	41675.967	1013	OK
18-11-2021	02:11:11.074	41705.970	0.059	52.899	664	0	OK	18-11-2021	02:11:11.074	41705.970	19.198	OK	18-11-2021	02:11:11.074	41705.970	1013	OK
18-11-2021	02:11:41.072	41735.968	0.059	52.897	665	0	OK	18-11-2021	02:11:41.072	41735.968	19.203	OK	18-11-2021	02:11:41.072	41735.968	1013	OK
18-11-2021	02:12:11.071	41765.968	0.058	52.901	664	0	OK	18-11-2021	02:12:11.071	41765.968	19.199	OK	18-11-2021	02:12:11.071	41765.968	1013	OK
18-11-2021	02:12:41.073	41795.970	0.059	52.896	664	0	OK	18-11-2021	02:12:41.073	41795.970	19.200	OK	18-11-2021	02:12:41.073	41795.970	1013	OK
18-11-2021	02:13:11.071	41825.967	0.058	52.908	664	0	OK	18-11-2021	02:13:11.071	41825.967	19.198	OK	18-11-2021	02:13:11.071	41825.967	1013	OK
18-11-2021	02:13:41.071	41855.968	0.058	52.900	665	0	OK	18-11-2021	02:13:41.071	41855.968	19.201	OK	18-11-2021	02:13:41.071	41855.968	1013	OK
18-11-2021	02:14:11.072	41885.969	0.058	52.903	664	0	OK	18-11-2021	02:14:11.072	41885.969	19.198	OK	18-11-2021	02:14:11.072	41885.969	1013	OK
18-11-2021	02:14:41.075	41915.972	0.059	52.896	664	0	OK	18-11-2021	02:14:41.075	41915.972	19.200	OK	18-11-2021	02:14:41.075	41915.972	1013	OK
18-11-2021	02:15:11.075	41945.972	0.059	52.896	664	0	OK	18-11-2021	02:15:11.075	41945.972	19.197	OK	18-11-2021	02:15:11.075	41945.972	1013	OK
18-11-2021	02:15:41.073	41975.970	0.058	52.901	664	0	OK	18-11-2021	02:15:41.073	41975.970	19.199	OK	18-11-2021	02:15:41.073	41975.970	1013	OK
18-11-2021	02:16:11.075	42005.972	0.059	52.895	665	0	OK	18-11-2021	02:16:11.075	42005.972	19.202	OK	18-11-2021	02:16:11.075	42005.972	1013	OK
18-11-2021	02:16:41.075	42035.972	0.058	52.904	664	0	OK	18-11-2021	02:16:41.075	42035.972	19.200	OK	18-11-2021	02:16:41.075	42035.972	1013	OK
18-11-2021	02:17:11.073	42065.970	0.059	52.896	664	0	OK	18-11-2021	02:17:11.073	42065.970	19.203	OK	18-11-2021	02:17:11.073	42065.970	1013	OK
18-11-2021	02:17:41.076	42095.973	0.058	52.900	664	0	OK	18-11-2021	02:17:41.076	42095.973	19.201	OK	18-11-2021	02:17:41.076	42095.973	1013	OK
18-11-2021	02:18:11.077	42125.974	0.058	52.902	664	0	OK	18-11-2021	02:18:11.077	42125.974	19.199	OK	18-11-2021	02:18:11.077	42125.974	1013	OK
18-11-2021	02:18:41.080	42155.976	0.058	52.901	664	0	OK	18-11-2021	02:18:41.080	42155.976	19.205	OK	18-11-2021	02:18:41.080	42155.976	1013	OK
18-11-2021	02:19:11.076	42185.973	0.058	52.902	664	0	OK	18-11-2021	02:19:11.076	42185.973	19.204	OK	18-11-2021	02:19:11.076	42185.973	1013	OK
18-11-2021	02:19:41.077	42215.973	0.058	52.900	664	0	OK	18-11-2021	02:19:41.077	42215.973	19.206	OK	18-11-2021	02:19:41.077	42215.973	1013	OK
18-11-2021	02:20:11.078	42245.974	0.058	52.905	665	0	OK	18-11-2021	02:20:11.078	42245.974	19.203	OK	18-11-2021	02:20:11.078	42245.974	1013	OK
18-11-2021	02:20:41.079	42275.976	0.058	52.905	665	0	OK	18-11-2021	02:20:41.079	42275.976	19.205	OK	18-11-2021	02:20:41.079	42275.976	1013	OK
18-11-2021	02:21:11.079	42305.976	0.059	52.898	665	0	OK	18-11-2021	02:21:11.079	42305.976	19.207	OK	18-11-2021	02:21:11.079	42305.976	1013	OK
18-11-2021	02:21:41.078	42335.975	0.059	52.893	665	0	OK	18-11-2021	02:21:41.078	42335.975	19.208	OK	18-11-2021	02:21:41.078	42335.975	1013	OK
18-11-2021	02:22:11.081	42365.978	0.059	52.899	665	0	OK	18-11-2021	02:22:11.081	42365.978	19.207	OK	18-11-2021	02:22:11.081	42365.978	1013	OK
18-11-2021	02:22:41.078	42395.975	0.059	52.893	665	0	OK	18-11-2021	02:22:41.078	42395.975	19.204	OK	18-11-2021	02:22:41.078	42395.975	1013	OK
18-11-2021	02:23:11.086	42425.982	0.058	52.903	665	0	OK	18-11-2021	02:23:11.086	42425.982	19.205	OK	18-11-2021	02:23:11.086	42425.982	1013	OK
18-11-2021	02:23:41.081	42455.978	0.059	52.899	664	0	OK	18-11-2021	02:23:41.081	42455.978	19.207	OK	18-11-2021	02:23:41.081	42455.978	1013	OK
18-11-2021	02:24:11.079	42485.976	0.058	52.905	664	0	OK	18-11-2021	02:24:11.079	42485.976	19.203	OK	18-11-2021	02:24:11.079	42485.976	1013	OK
18-11-2021	02:24:41.082	42515.979	0.058	52.900	664	0	OK	18-11-2021	02:24:41.082	42515.979	19.205	OK	18-11-2021	02:24:41.082	42515.979	1013	OK
18-11-2021	02:25:11.082	42545.979	0.058	52.905	665	0	OK	18-11-2021	02:25:11.082	42545.979	19.208	OK	18-11-2021	02:25:11.082	42545.979	1013	OK
18-11-2021	02:25:41.083	42575.980	0.058	52.905	665	0	OK	18-11-2021	02:25:41.083	42575.980	19.204	OK	18-11-2021	02:25:41.083	42575.980	1013	OK
18-11-2021	02:26:11.082	42605.978	0.058	52.906	664	0	OK	18-11-2021	02:26:11.082	42605.978	19.209	OK	18-11-2021	02:26:11.082	42605.978	1013	OK
18-11-2021	02:26:41.082	42635.979	0.058	52.903	665	0	OK	18-11-2021	02:26:41.082	42635.979	19.208	OK	18-11-2021	02:26:41.082	42635.979	1013	OK
18-11-2021	02:27:11.079	42665.976	0.059	52.894	664	0	OK	18-11-2021	02:27:11.079	42665.976	19.207	OK	18-11-2021	02:27:11.079	42665.976	1013	OK
18-11-2021	02:27:41.082	42695.979	0.058	52.901	664	0	OK	18-11-2021	02:27:41.082	42695.979	19.209	OK	18-11-2021	02:27:41.082	42695.979	1013	OK
18-11-2021	02:28:11.079	42725.976	0.058	52.903	664	0	OK	18-11-2021	02:28:11.079	42725.976	19.208	OK	18-11-2021	02:28:11.079	42725.976	1013	OK
18-11-2021	02:28:41.083	42755.980	0.058	52.909	664	0	OK	18-11-2021	02:28:41.083	42755.980	19.209	OK	18-11-2021	02:28:41.083	42755.980	1013	OK
18-11-2021	02:29:11.082	42785.979	0.058	52.905	664	0	OK	18-11-2021	02:29:11.082	42785.979	19.210	OK	18-11-2021	02:29:11.082	42785.979	1013	OK
18-11-2021	02:29:41.085	42815.982	0.059	52.897	665	0	OK	18-11-2021	02:29:41.085	42815.982	19.210	OK	18-11-2021	02:29:41.085	42815.982	1013	OK
18-11-2021	02:30:11.082	42845.978	0.058	52.901	664	0	OK	18-11-2021	02:30:11.082	42845.978	19.210	OK	18-11-2021	02:30:11.082	42845.978	1013	OK
18-11-2021	02:30:41.085	42875.982	0.058	52.906	664	0	OK	18-11-2021	02:30:41.085	42875.982	19.211	OK	18-11-2021	02:30:41.085	42875.982	1013	OK
18-11-2021	02:31:11.086	42905.982	0.059	52.898	664	0	OK	18-11-2021	02:31:11.086	42905.982	19.212	OK	18-11-2021	02:31:11.086	42905.982	1013	OK
18-11-2021	02:31:41.085	42935.982	0.059	52.895	664	0	OK	18-11-2021	02:31:41.085	42935.982	19.211	OK	18-11-2021	02:31:41.085	42935.982	1013	OK
18-11-2021	02:32:11.082	42965.979	0.058	52.901	664	0	OK	18-11-2021	02:32:11.082	42965.979	19.210	OK	18-11-2021	02:32:11.082	42965.979	1013	OK
18-11-2021	02:32:41.082	42995.979	0.058	52.904	664	0	OK	18-11-2021	02:32:41.082	42995.979	19.211	OK	18-11-2021	02:32:41.082	42995.979	1013	OK
18-11-2021	02:33:11.085	43025.982	0.059	52.899	664	0	OK	18-11-2021	02:33:11.085	43025.982	19.212	OK	18-11-2021	02:33:11.085	43025.982	1013	OK
18-11-2021	02:33:41.085	43055.981	0.058	52.901	664	0	OK	18-11-2021	02:33:41.085	43055.981	19.212	OK	18-11-2021	02:33:41.085	43055.981	1013	OK
18-11-2021	02:34:11.085	43085.982	0.059	52.895	664	0	OK	18-11-2021	02:34:11.085	43085.982	19.214	OK	18-11-2021	02:34:11.085	43085.982	1013	OK
18-11-2021	02:34:41.085	43115.982	0.059	52.895	664	0	OK	18-11-2021	02:34:41.085	43115.982	19.212	OK	18-11-2021	02:34:41.085	43115.982	1013	OK
18-11-2021	02:35:11.085	43145.982	0.059	52.897	664	0	OK	18-11-2021	02:35:11.085	43145.982	19.213	OK	18-11-2021	02:35:11.085	43145.982	1013	OK
18-11-2021	02:35:41.082	43175.979	0.059	52.893	664	0	OK	18-11-2021	02:35:41.082	43175.979	19.210	OK	18-11-2021	02:35:41.082	43175.979	1013	OK
18-11-2021	02:36:11.086	43205.983	0.059	52.895	664	0	OK	18-11-2021	02:36:11.086	43205.983	19.211	OK	18-11-2021	02:36:11.086	43205.983	1013	OK
18-11-2021	02:36:41.086	43235.983	0.058	52.904	664	0	OK	18-11-2021	02:36:41.086	43235.983	19.210	OK	18-11-2021	02:36:41.086	43235.983	1013	OK
18-11-2021	02:37:11.087	43265.984	0.059	52.891	664	0	OK	18-11-2021	02:37:11.087	43265.984	19.211	OK	18-11-2021	02:37:11.087	43265.984	1013	OK
18-11-2021	02:37:41.085	43295.982	0.058	52.904	664	0	OK	18-11-2021	02:37:41.085	43295.982	19.210	OK	18-11-2021	02:37:41.085	43295.982	1013	OK
18-11-2021	02:38:11.087	43325.984	0.059	52.898	664	0	OK	18-11-2021	02:38:11.087	43325.984	19.211	OK	18-11-2021	02:38:11.087	43325.984	1013	OK
18-11-2021	02:38:41.087	43355.984	0.059	52.896	665	0	OK	18-11-2021	02:38:41.087	43355.984	19.212	OK	18-11-2021	02:38:41.087	43355.984	1013	OK
18-11-2021	02:39:11.088	43385.985	0.059	52.891	664	0	OK	18-11-2021	02:39:11.088	43385.985	19.210	OK	18-11-2021	02:39:11.088	43385.985	1013	OK
18-11-2021	02:39:41.088	43415.985	0.059	52.894	665	0	OK	18-11-2021	02:39:41.088	43415.985	19.209	OK	18-11-2021	02:39:41.088	43415.985	1013	OK
18-11-2021	02:40:11.085	43445.981	0.058	52.901	665	0	OK	18-11-2021	02:40:11.085	43445.981	19.209	OK	18-11-2021	02:40:11.085	43445.981	1013	OK
18-11-2021	02:40:41.085	43475.982	0.059	52.896	664	0	OK	18-11-2021	02:40:41.085	43475.982	19.210	OK	18-11-2021	02:40:41.085	43475.982	1013	OK
18-11-2021	02:41:11.090	43505.986	0.057	52.912	665	0	OK	18-11-2021	02:41:11.090	43505.986	19.211	OK	18-11-2021	02:41:11.090	43505.986	1013	OK
18-11-2021	02:41:41.086	43535.983	0.058	52.904	664	0	OK	18-11-2021	02:41:41.086	43535.983	19.213	OK	18-11-2021	02:41:41.086	43535.983	1013	OK
18-11-2021	02:42:11.089	43565.986	0.059	52.899	664	0	OK	18-11-2021	02:42:11.089	43565.986	19.211	OK	18-11-2021	02:42:11.089	43565.986	1013	OK
18-11-2021	02:42:41.088	43595.985	0.058	52.904	664	0	OK	18-11-2021	02:42:41.088	43595.985	19.216	OK	18-11-2021	02:42:41.088	43595.985	1013	OK
18-11-2021	02:43:11.091	43625.988	0.058	52.902	664	0	OK	18-11-2021	02:43:11.091	43625.988	19.213	OK	18-11-2021	02:43:11.091	43625.988	1013	OK
18-11-2021	02:43:41.091	43655.988	0.059	52.898	664	0	OK	18-11-2021	02:43:41.091	43655.988	19.213	OK	18-11-2021	02:43:41.091	43655.988	1013	OK
18-11-2021	02:44:11.090	43685.986	0.058	52.906	664	0	OK	18-11-2021	02:44:11.090	43685.986	19.210	OK	18-11-2021	02:44:11.090	43685.986	1013	OK
18-11-2021	02:44:41.093	43715.989	0.059	52.899	664	0	OK	18-11-2021	02:44:41.093	43715.989	19.212	OK	18-11-2021	02:44:41.093	43715.989	1013	OK
18-11-2021	02:45:11.092	43745.989	0.058	52.907	664	0	OK	18-11-2021	02:45:11.092	43745.989	19.210	OK	18-11-2021	02:45:11.092	43745.989	1013	OK
18-11-2021	02:45:41.091	43775.987	0.059	52.897	665	0	OK	18-11-2021	02:45:41.091	43775.987	19.211	OK	18-11-2021	02:45:41.091	43775.987	1013	OK
18-11-2021	02:46:11.089	43805.986	0.058	52.905	665	0	OK	18-11-2021	02:46:11.089	43805.986	19.210	OK	18-11-2021	02:46:11.089	43805.986	1013	OK
18-11-2021	02:46:41.089	43835.986	0.059	52.899	664	0	OK	18-11-2021	02:46:41.089	43835.986	19.213	OK	18-11-2021	02:46:41.089	43835.986	1013	OK
18-11-2021	02:47:11.092	43865.989	0.059	52.898	664	0	OK	18-11-2021	02:47:11.092	43865.989	19.212	OK	18-11-2021	02:47:11.092	43865.989	1013	OK
18-11-2021	02:47:41.092	43895.988	0.058	52.900	665	0	OK	18-11-2021	02:47:41.092	43895.988	19.213	OK	18-11-2021	02:47:41.092	43895.988	1013	OK
18-11-2021	02:48:11.093	43925.990	0.058	52.902	664	0	OK	18-11-2021	02:48:11.093	43925.990	19.211	OK	18-11-2021	02:48:11.093	43925.990	1013	OK
18-11-2021	02:48:41.092	43955.989	0.058	52.906	665	0	OK	18-11-2021	02:48:41.092	43955.989	19.210	OK	18-11-2021	02:48:41.092	43955.989	1013	OK
18-11-2021	02:49:11.095	43985.992	0.058	52.904	665	0	OK	18-11-2021	02:49:11.095	43985.992	19.216	OK	18-11-2021	02:49:11.095	43985.992	1013	OK
18-11-2021	02:49:41.091	44015.988	0.058	52.901	664	0	OK	18-11-2021	02:49:41.091	44015.988	19.211	OK	18-11-2021	02:49:41.091	44015.988	1014	OK
18-11-2021	02:50:11.091	44045.988	0.059	52.896	665	0	OK	18-11-2021	02:50:11.091	44045.988	19.212	OK	18-11-2021	02:50:11.091	44045.988	1013	OK
18-11-2021	02:50:41.093	44075.989	0.058	52.902	665	0	OK	18-11-2021	02:50:41.093	44075.989	19.211	OK	18-11-2021	02:50:41.093	44075.989	1014	OK
18-11-2021	02:51:11.092	44105.988	0.059	52.898	665	0	OK	18-11-2021	02:51:11.092	44105.988	19.212	OK	18-11-2021	02:51:11.092	44105.988	1013	OK
18-11-2021	02:51:41.091	44135.988	0.058	52.905	664	0	OK	18-11-2021	02:51:41.091	44135.988	19.215	OK	18-11-2021	02:51:41.091	44135.988	1013	OK
18-11-2021	02:52:11.091	44165.988	0.059	52.895	664	0	OK	18-11-2021	02:52:11.091	44165.988	19.213	OK	18-11-2021	02:52:11.091	44165.988	1014	OK
18-11-2021	02:52:41.093	44195.989	0.060	52.886	664	0	OK	18-11-2021	02:52:41.093	44195.989	19.215	OK	18-11-2021	02:52:41.093	44195.989	1013	OK
18-11-2021	02:53:11.093	44225.990	0.059	52.896	665	0	OK	18-11-2021	02:53:11.093	44225.990	19.211	OK	18-11-2021	02:53:11.093	44225.990	1013	OK
18-11-2021	02:53:41.095	44255.992	0.058	52.900	664	0	OK	18-11-2021	02:53:41.095	44255.992	19.215	OK	18-11-2021	02:53:41.095	44255.992	1014	OK
18-11-2021	02:54:11.094	44285.991	0.058	52.903	664	0	OK	18-11-2021	02:54:11.094	44285.991	19.213	OK	18-11-2021	02:54:11.094	44285.991	1013	OK
18-11-2021	02:54:41.098	44315.995	0.059	52.897	664	0	OK	18-11-2021	02:54:41.098	44315.995	19.216	OK	18-11-2021	02:54:41.098	44315.995	1013	OK
18-11-2021	02:55:11.096	44345.992	0.058	52.904	664	0	OK	18-11-2021	02:55:11.096	44345.992	19.213	OK	18-11-2021	02:55:11.096	44345.992	1013	OK
18-11-2021	02:55:41.093	44375.990	0.058	52.901	664	0	OK	18-11-2021	02:55:41.093	44375.990	19.216	OK	18-11-2021	02:55:41.093	44375.990	1013	OK
18-11-2021	02:56:11.096	44405.993	0.058	52.902	664	0	OK	18-11-2021	02:56:11.096	44405.993	19.216	OK	18-11-2021	02:56:11.096	44405.993	1014	OK
18-11-2021	02:56:41.096	44435.993	0.058	52.906	664	0	OK	18-11-2021	02:56:41.096	44435.993	19.215	OK	18-11-2021	02:56:41.096	44435.993	1013	OK
18-11-2021	02:57:11.095	44465.992	0.058	52.908	664	0	OK	18-11-2021	02:57:11.095	44465.992	19.216	OK	18-11-2021	02:57:11.095	44465.992	1013	OK
18-11-2021	02:57:41.096	44495.993	0.057	52.911	664	0	OK	18-11-2021	02:57:41.096	44495.993	19.216	OK	18-11-2021	02:57:41.096	44495.993	1013	OK
18-11-2021	02:58:11.100	44525.996	0.058	52.907	664	0	OK	18-11-2021	02:58:11.100	44525.996	19.216	OK	18-11-2021	02:58:11.100	44525.996	1014	OK
18-11-2021	02:58:41.093	44555.990	0.059	52.897	664	0	OK	18-11-2021	02:58:41.093	44555.990	19.214	OK	18-11-2021	02:58:41.093	44555.990	1014	OK
18-11-2021	02:59:11.097	44585.993	0.058	52.905	665	0	OK	18-11-2021	02:59:11.097	44585.993	19.215	OK	18-11-2021	02:59:11.097	44585.993	1014	OK
18-11-2021	02:59:41.093	44615.990	0.058	52.903	664	0	OK	18-11-2021	02:59:41.093	44615.990	19.218	OK	18-11-2021	02:59:41.093	44615.990	1013	OK
18-11-2021	03:00:11.096	44645.993	0.059	52.897	664	0	OK	18-11-2021	03:00:11.096	44645.993	19.217	OK	18-11-2021	03:00:11.096	44645.993	1013	OK
18-11-2021	03:00:41.094	44675.991	0.059	52.896	664	0	OK	18-11-2021	03:00:41.094	44675.991	19.217	OK	18-11-2021	03:00:41.094	44675.991	1013	OK
18-11-2021	03:01:11.095	44705.991	0.059	52.893	664	0	OK	18-11-2021	03:01:11.095	44705.991	19.219	OK	18-11-2021	03:01:11.095	44705.991	1013	OK
18-11-2021	03:01:41.095	44735.992	0.058	52.906	664	0	OK	18-11-2021	03:01:41.095	44735.992	19.221	OK	18-11-2021	03:01:41.095	44735.992	1013	OK
18-11-2021	03:02:11.095	44765.992	0.059	52.899	664	0	OK	18-11-2021	03:02:11.095	44765.992	19.216	OK	18-11-2021	03:02:11.095	44765.992	1014	OK
18-11-2021	03:02:41.099	44795.996	0.058	52.910	664	0	OK	18-11-2021	03:02:41.099	44795.996	19.217	OK	18-11-2021	03:02:41.099	44795.996	1013	OK
18-11-2021	03:03:11.098	44825.995	0.058	52.905	664	0	OK	18-11-2021	03:03:11.098	44825.995	19.220	OK	18-11-2021	03:03:11.098	44825.995	1013	OK
18-11-2021	03:03:41.096	44855.993	0.058	52.903	664	0	OK	18-11-2021	03:03:41.096	44855.993	19.218	OK	18-11-2021	03:03:41.096	44855.993	1013	OK
18-11-2021	03:04:11.096	44885.993	0.060	52.883	664	0	OK	18-11-2021	03:04:11.096	44885.993	19.223	OK	18-11-2021	03:04:11.096	44885.993	1013	OK
18-11-2021	03:04:41.100	44915.996	0.058	52.908	664	0	OK	18-11-2021	03:04:41.100	44915.996	19.219	OK	18-11-2021	03:04:41.100	44915.996	1014	OK
18-11-2021	03:05:11.098	44945.995	0.059	52.898	664	0	OK	18-11-2021	03:05:11.098	44945.995	19.221	OK	18-11-2021	03:05:11.098	44945.995	1013	OK
18-11-2021	03:05:41.101	44975.997	0.058	52.903	664	0	OK	18-11-2021	03:05:41.101	44975.997	19.215	OK	18-11-2021	03:05:41.101	44975.997	1013	OK
18-11-2021	03:06:11.098	45005.994	0.059	52.896	664	0	OK	18-11-2021	03:06:11.098	45005.994	19.220	OK	18-11-2021	03:06:11.098	45005.994	1013	OK
18-11-2021	03:06:41.101	45035.997	0.057	52.911	664	0	OK	18-11-2021	03:06:41.101	45035.997	19.218	OK	18-11-2021	03:06:41.101	45035.997	1013	OK
18-11-2021	03:07:11.098	45065.995	0.058	52.905	664	0	OK	18-11-2021	03:07:11.098	45065.995	19.216	OK	18-11-2021	03:07:11.098	45065.995	1013	OK
18-11-2021	03:07:41.098	45095.995	0.059	52.894	664	0	OK	18-11-2021	03:07:41.098	45095.995	19.218	OK	18-11-2021	03:07:41.098	45095.995	1013	OK
18-11-2021	03:08:11.102	45125.999	0.059	52.898	664	0	OK	18-11-2021	03:08:11.102	45125.999	19.219	OK	18-11-2021	03:08:11.102	45125.999	1013	OK
18-11-2021	03:08:41.101	45155.997	0.058	52.906	664	0	OK	18-11-2021	03:08:41.101	45155.997	19.218	OK	18-11-2021	03:08:41.101	45155.997	1013	OK
18-11-2021	03:09:11.101	45185.998	0.058	52.901	664	0	OK	18-11-2021	03:09:11.101	45185.998	19.217	OK	18-11-2021	03:09:11.101	45185.998	1013	OK
18-11-2021	03:09:41.099	45215.996	0.059	52.895	664	0	OK	18-11-2021	03:09:41.099	45215.996	19.220	OK	18-11-2021	03:09:41.099	45215.996	1013	OK
18-11-2021	03:10:11.098	45245.995	0.059	52.896	664	0	OK	18-11-2021	03:10:11.098	45245.995	19.217	OK	18-11-2021	03:10:11.098	45245.995	1013	OK
18-11-2021	03:10:41.101	45275.998	0.059	52.898	664	0	OK	18-11-2021	03:10:41.101	45275.998	19.223	OK	18-11-2021	03:10:41.101	45275.998	1013	OK
18-11-2021	03:11:11.098	45305.995	0.058	52.908	664	0	OK	18-11-2021	03:11:11.098	45305.995	19.223	OK	18-11-2021	03:11:11.098	45305.995	1013	OK
