#--- Experiment --------------------------------------------------------------------------
#K037_Drawdown_GHG_Analysis
#This is a trial of the O2 drawdown of the K037 study site.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
22-10-2021	04:08:39.621	45210.540	19.132	OK
22-10-2021	04:09:09.622	45240.540	19.132	OK
22-10-2021	04:09:39.621	45270.539	19.131	OK
22-10-2021	04:10:09.624	45300.542	19.134	OK
22-10-2021	04:10:39.623	45330.542	19.132	OK
22-10-2021	04:11:09.622	45360.541	19.134	OK
22-10-2021	04:11:39.624	45390.542	19.136	OK
22-10-2021	04:12:09.623	45420.541	19.134	OK
22-10-2021	04:12:39.625	45450.543	19.132	OK
22-10-2021	04:13:09.631	45480.549	19.134	OK
22-10-2021	04:13:39.627	45510.545	19.135	OK
22-10-2021	04:14:09.625	45540.543	19.136	OK
22-10-2021	04:14:39.627	45570.545	19.134	OK
22-10-2021	04:15:09.627	45600.545	19.136	OK
22-10-2021	04:15:39.628	45630.546	19.138	OK
22-10-2021	04:16:09.630	45660.548	19.139	OK
22-10-2021	04:16:39.629	45690.547	19.140	OK
22-10-2021	04:17:09.628	45720.546	19.140	OK
22-10-2021	04:17:39.629	45750.547	19.140	OK
22-10-2021	04:18:09.629	45780.547	19.141	OK
22-10-2021	04:18:39.632	45810.550	19.136	OK
22-10-2021	04:19:09.630	45840.548	19.139	OK
22-10-2021	04:19:39.632	45870.550	19.138	OK
22-10-2021	04:20:09.631	45900.549	19.138	OK
22-10-2021	04:20:39.632	45930.550	19.141	OK
22-10-2021	04:21:09.631	45960.549	19.144	OK
22-10-2021	04:21:39.633	45990.551	19.146	OK
22-10-2021	04:22:09.631	46020.549	19.148	OK
22-10-2021	04:22:39.632	46050.550	19.141	OK
22-10-2021	04:23:09.634	46080.552	19.147	OK
22-10-2021	04:23:39.633	46110.552	19.149	OK
22-10-2021	04:24:09.633	46140.551	19.147	OK
22-10-2021	04:24:39.632	46170.550	19.148	OK
22-10-2021	04:25:09.632	46200.550	19.150	OK
22-10-2021	04:25:39.633	46230.551	19.148	OK
22-10-2021	04:26:09.633	46260.551	19.149	OK
22-10-2021	04:26:39.634	46290.552	19.149	OK
22-10-2021	04:27:09.634	46320.552	19.151	OK
22-10-2021	04:27:39.634	46350.552	19.150	OK
22-10-2021	04:28:09.635	46380.553	19.146	OK
22-10-2021	04:28:39.634	46410.552	19.150	OK
22-10-2021	04:29:09.637	46440.555	19.152	OK
22-10-2021	04:29:39.635	46470.553	19.149	OK
22-10-2021	04:30:09.635	46500.553	19.150	OK
22-10-2021	04:30:39.635	46530.554	19.148	OK
22-10-2021	04:31:09.635	46560.553	19.151	OK
22-10-2021	04:31:39.635	46590.553	19.151	OK
22-10-2021	04:32:09.635	46620.554	19.148	OK
22-10-2021	04:32:39.635	46650.553	19.153	OK
22-10-2021	04:33:09.634	46680.552	19.152	OK
22-10-2021	04:33:39.637	46710.555	19.151	OK
22-10-2021	04:34:09.636	46740.554	19.151	OK
22-10-2021	04:34:39.638	46770.556	19.153	OK
22-10-2021	04:35:09.638	46800.556	19.156	OK
22-10-2021	04:35:39.638	46830.556	19.157	OK
22-10-2021	04:36:09.639	46860.557	19.154	OK
22-10-2021	04:36:39.639	46890.558	19.154	OK
22-10-2021	04:37:09.640	46920.559	19.157	OK
22-10-2021	04:37:39.640	46950.558	19.156	OK
22-10-2021	04:38:09.640	46980.558	19.155	OK
22-10-2021	04:38:39.641	47010.559	19.157	OK
22-10-2021	04:39:09.639	47040.558	19.157	OK
22-10-2021	04:39:39.645	47070.563	19.160	OK
22-10-2021	04:40:09.642	47100.560	19.157	OK
22-10-2021	04:40:39.647	47130.566	19.161	OK
22-10-2021	04:41:09.640	47160.559	19.160	OK
22-10-2021	04:41:39.643	47190.561	19.161	OK
22-10-2021	04:42:09.641	47220.560	19.158	OK
22-10-2021	04:42:39.644	47250.562	19.159	OK
22-10-2021	04:43:09.643	47280.561	19.157	OK
22-10-2021	04:43:39.643	47310.562	19.158	OK
22-10-2021	04:44:09.644	47340.563	19.159	OK
22-10-2021	04:44:39.644	47370.562	19.159	OK
22-10-2021	04:45:09.644	47400.562	19.157	OK
22-10-2021	04:45:39.648	47430.566	19.159	OK
22-10-2021	04:46:09.644	47460.562	19.160	OK
22-10-2021	04:46:39.645	47490.563	19.159	OK
22-10-2021	04:47:09.648	47520.567	19.162	OK
22-10-2021	04:47:39.646	47550.564	19.161	OK
22-10-2021	04:48:09.645	47580.563	19.163	OK
22-10-2021	04:48:39.648	47610.566	19.163	OK
22-10-2021	04:49:09.648	47640.566	19.163	OK
22-10-2021	04:49:39.647	47670.565	19.164	OK
22-10-2021	04:50:09.648	47700.566	19.164	OK
22-10-2021	04:50:39.648	47730.566	19.163	OK
22-10-2021	04:51:09.646	47760.565	19.164	OK
22-10-2021	04:51:39.647	47790.566	19.163	OK
22-10-2021	04:52:09.650	47820.568	19.164	OK
22-10-2021	04:52:39.650	47850.568	19.166	OK
22-10-2021	04:53:09.650	47880.568	19.163	OK
22-10-2021	04:53:39.650	47910.568	19.165	OK
22-10-2021	04:54:09.650	47940.569	19.168	OK
22-10-2021	04:54:39.650	47970.568	19.165	OK
22-10-2021	04:55:09.650	48000.568	19.167	OK
22-10-2021	04:55:39.650	48030.568	19.163	OK
22-10-2021	04:56:09.651	48060.569	19.167	OK
22-10-2021	04:56:39.650	48090.569	19.165	OK
22-10-2021	04:57:09.650	48120.568	19.164	OK
22-10-2021	04:57:39.651	48150.569	19.167	OK
22-10-2021	04:58:09.652	48180.570	19.166	OK
22-10-2021	04:58:39.650	48210.569	19.165	OK
22-10-2021	04:59:09.651	48240.569	19.166	OK
22-10-2021	04:59:39.651	48270.569	19.163	OK
22-10-2021	05:00:09.671	48300.589	19.167	OK
22-10-2021	05:00:39.651	48330.569	19.169	OK
22-10-2021	05:01:09.650	48360.568	19.169	OK
22-10-2021	05:01:39.651	48390.570	19.168	OK
22-10-2021	05:02:09.651	48420.569	19.169	OK
22-10-2021	05:02:39.650	48450.568	19.170	OK
22-10-2021	05:03:09.649	48480.568	19.171	OK
22-10-2021	05:03:39.652	48510.570	19.171	OK
22-10-2021	05:04:09.656	48540.574	19.170	OK
22-10-2021	05:04:39.653	48570.572	19.170	OK
22-10-2021	05:05:09.655	48600.573	19.173	OK
22-10-2021	05:05:39.656	48630.574	19.170	OK
22-10-2021	05:06:09.657	48660.575	19.170	OK
22-10-2021	05:06:39.656	48690.574	19.167	OK
22-10-2021	05:07:09.657	48720.575	19.173	OK
22-10-2021	05:07:39.656	48750.575	19.170	OK
22-10-2021	05:08:09.658	48780.576	19.171	OK
22-10-2021	05:08:39.657	48810.576	19.172	OK
22-10-2021	05:09:09.657	48840.575	19.173	OK
22-10-2021	05:09:39.659	48870.577	19.173	OK
22-10-2021	05:10:09.658	48900.576	19.170	OK
22-10-2021	05:10:39.660	48930.578	19.167	OK
22-10-2021	05:11:09.662	48960.581	19.173	OK
22-10-2021	05:11:39.659	48990.578	19.170	OK
22-10-2021	05:12:09.661	49020.579	19.172	OK
22-10-2021	05:12:39.662	49050.580	19.173	OK
22-10-2021	05:13:09.662	49080.580	19.172	OK
22-10-2021	05:13:39.661	49110.579	19.171	OK
22-10-2021	05:14:09.663	49140.581	19.175	OK
22-10-2021	05:14:39.664	49170.582	19.174	OK
22-10-2021	05:15:09.663	49200.581	19.176	OK
22-10-2021	05:15:39.664	49230.582	19.176	OK
22-10-2021	05:16:09.664	49260.582	19.176	OK
22-10-2021	05:16:39.665	49290.583	19.174	OK
22-10-2021	05:17:09.664	49320.582	19.176	OK
22-10-2021	05:17:39.665	49350.583	19.177	OK
22-10-2021	05:18:09.664	49380.583	19.179	OK
22-10-2021	05:18:39.665	49410.583	19.176	OK
22-10-2021	05:19:09.666	49440.584	19.177	OK
22-10-2021	05:19:39.666	49470.584	19.177	OK
22-10-2021	05:20:09.665	49500.583	19.177	OK
22-10-2021	05:20:39.666	49530.584	19.177	OK
22-10-2021	05:21:09.667	49560.585	19.179	OK
22-10-2021	05:21:39.666	49590.584	19.181	OK
22-10-2021	05:22:09.668	49620.586	19.181	OK
22-10-2021	05:22:39.669	49650.587	19.181	OK
22-10-2021	05:23:09.669	49680.588	19.180	OK
22-10-2021	05:23:39.669	49710.587	19.179	OK
22-10-2021	05:24:09.669	49740.587	19.179	OK
22-10-2021	05:24:39.668	49770.586	19.179	OK
22-10-2021	05:25:09.668	49800.586	19.182	OK
22-10-2021	05:25:39.669	49830.587	19.182	OK
22-10-2021	05:26:09.675	49860.593	19.181	OK
22-10-2021	05:26:39.673	49890.592	19.182	OK
22-10-2021	05:27:09.674	49920.592	19.183	OK
22-10-2021	05:27:39.674	49950.592	19.186	OK
22-10-2021	05:28:09.675	49980.594	19.186	OK
22-10-2021	05:28:39.673	50010.591	19.187	OK
22-10-2021	05:29:09.674	50040.592	19.188	OK
22-10-2021	05:29:39.674	50070.593	19.185	OK
22-10-2021	05:30:09.675	50100.593	19.186	OK
22-10-2021	05:30:39.675	50130.593	19.190	OK
22-10-2021	05:31:09.675	50160.594	19.191	OK
22-10-2021	05:31:39.674	50190.592	19.187	OK
22-10-2021	05:32:09.677	50220.595	19.192	OK
22-10-2021	05:32:39.677	50250.595	19.190	OK
22-10-2021	05:33:09.676	50280.595	19.191	OK
22-10-2021	05:33:39.677	50310.595	19.190	OK
22-10-2021	05:34:09.679	50340.597	19.193	OK
22-10-2021	05:34:39.677	50370.595	19.194	OK
22-10-2021	05:35:09.677	50400.595	19.194	OK
22-10-2021	05:35:39.677	50430.596	19.197	OK
22-10-2021	05:36:09.678	50460.596	19.194	OK
22-10-2021	05:36:39.679	50490.598	19.195	OK
22-10-2021	05:37:09.676	50520.594	19.197	OK
22-10-2021	05:37:39.678	50550.596	19.195	OK
22-10-2021	05:38:09.678	50580.596	19.200	OK
22-10-2021	05:38:39.678	50610.596	19.197	OK
22-10-2021	05:39:09.678	50640.596	19.198	OK
22-10-2021	05:39:39.677	50670.595	19.199	OK
22-10-2021	05:40:09.677	50700.596	19.200	OK
22-10-2021	05:40:39.679	50730.597	19.201	OK
22-10-2021	05:41:09.680	50760.598	19.203	OK
22-10-2021	05:41:39.679	50790.598	19.201	OK
22-10-2021	05:42:09.681	50820.600	19.203	OK
22-10-2021	05:42:39.681	50850.600	19.209	OK
22-10-2021	05:43:09.680	50880.598	19.206	OK
22-10-2021	05:43:39.682	50910.600	19.209	OK
22-10-2021	05:44:09.682	50940.600	19.208	OK
22-10-2021	05:44:39.681	50970.600	19.209	OK
22-10-2021	05:45:09.683	51000.601	19.209	OK
22-10-2021	05:45:39.682	51030.600	19.211	OK
22-10-2021	05:46:09.687	51060.605	19.207	OK
22-10-2021	05:46:39.685	51090.604	19.213	OK
22-10-2021	05:47:09.684	51120.602	19.210	OK
22-10-2021	05:47:39.685	51150.604	19.211	OK
22-10-2021	05:48:09.684	51180.602	19.212	OK
22-10-2021	05:48:39.684	51210.602	19.211	OK
22-10-2021	05:49:09.685	51240.603	19.215	OK
22-10-2021	05:49:39.686	51270.604	19.209	OK
22-10-2021	05:50:09.686	51300.604	19.213	OK
22-10-2021	05:50:39.686	51330.605	19.215	OK
22-10-2021	05:51:09.686	51360.604	19.214	OK
22-10-2021	05:51:39.688	51390.606	19.215	OK
22-10-2021	05:52:09.687	51420.605	19.214	OK
22-10-2021	05:52:39.686	51450.604	19.215	OK
22-10-2021	05:53:09.689	51480.607	19.214	OK
22-10-2021	05:53:39.688	51510.607	19.218	OK
22-10-2021	05:54:09.688	51540.606	19.217	OK
22-10-2021	05:54:39.688	51570.606	19.219	OK
22-10-2021	05:55:09.688	51600.607	19.220	OK
22-10-2021	05:55:39.688	51630.607	19.223	OK
22-10-2021	05:56:09.691	51660.609	19.221	OK
22-10-2021	05:56:39.690	51690.608	19.225	OK
22-10-2021	05:57:09.692	51720.610	19.225	OK
22-10-2021	05:57:39.690	51750.608	19.224	OK
22-10-2021	05:58:09.692	51780.610	19.226	OK
22-10-2021	05:58:39.692	51810.611	19.227	OK
22-10-2021	05:59:09.692	51840.610	19.227	OK
22-10-2021	05:59:39.693	51870.611	19.229	OK
22-10-2021	06:00:09.692	51900.610	19.231	OK
22-10-2021	06:00:39.692	51930.611	19.231	OK
22-10-2021	06:01:09.694	51960.612	19.228	OK
22-10-2021	06:01:39.694	51990.612	19.233	OK
22-10-2021	06:02:09.696	52020.615	19.232	OK
22-10-2021	06:02:39.697	52050.615	19.230	OK
22-10-2021	06:03:09.699	52080.617	19.233	OK
22-10-2021	06:03:39.700	52110.618	19.232	OK
22-10-2021	06:04:09.697	52140.616	19.231	OK
22-10-2021	06:04:39.697	52170.616	19.230	OK
22-10-2021	06:05:09.701	52200.619	19.233	OK
22-10-2021	06:05:39.697	52230.615	19.233	OK
22-10-2021	06:06:09.699	52260.617	19.237	OK
22-10-2021	06:06:39.699	52290.617	19.234	OK
22-10-2021	06:07:09.699	52320.617	19.235	OK
22-10-2021	06:07:39.699	52350.617	19.239	OK
22-10-2021	06:08:09.698	52380.617	19.238	OK
22-10-2021	06:08:39.699	52410.617	19.238	OK
22-10-2021	06:09:09.698	52440.617	19.237	OK
22-10-2021	06:09:39.706	52470.624	19.239	OK
22-10-2021	06:10:09.701	52500.620	19.240	OK
22-10-2021	06:10:39.703	52530.621	19.240	OK
22-10-2021	06:11:09.714	52560.633	19.242	OK
22-10-2021	06:11:39.703	52590.621	19.239	OK
22-10-2021	06:12:09.703	52620.621	19.243	OK
22-10-2021	06:12:39.703	52650.621	19.243	OK
22-10-2021	06:13:09.703	52680.621	19.242	OK
22-10-2021	06:13:39.707	52710.625	19.243	OK
22-10-2021	06:14:09.705	52740.624	19.249	OK
22-10-2021	06:14:39.707	52770.625	19.249	OK
22-10-2021	06:15:09.706	52800.624	19.252	OK
22-10-2021	06:15:39.707	52830.625	19.247	OK
22-10-2021	06:16:09.707	52860.626	19.251	OK
22-10-2021	06:16:39.709	52890.627	19.253	OK
22-10-2021	06:17:09.708	52920.626	19.254	OK
22-10-2021	06:17:39.710	52950.629	19.255	OK
22-10-2021	06:18:09.710	52980.629	19.257	OK
22-10-2021	06:18:39.711	53010.629	19.254	OK
22-10-2021	06:19:09.711	53040.629	19.258	OK
22-10-2021	06:19:39.712	53070.630	19.259	OK
22-10-2021	06:20:09.711	53100.629	19.260	OK
22-10-2021	06:20:39.712	53130.630	19.263	OK
22-10-2021	06:21:09.713	53160.631	19.260	OK
22-10-2021	06:21:39.714	53190.633	19.262	OK
22-10-2021	06:22:09.713	53220.632	19.266	OK
22-10-2021	06:22:39.715	53250.634	19.268	OK
22-10-2021	06:23:09.716	53280.634	19.267	OK
22-10-2021	06:23:39.714	53310.632	19.272	OK
22-10-2021	06:24:09.715	53340.633	19.268	OK
22-10-2021	06:24:39.718	53370.636	19.274	OK
22-10-2021	06:25:09.717	53400.635	19.273	OK
22-10-2021	06:25:39.716	53430.634	19.278	OK
22-10-2021	06:26:09.715	53460.634	19.278	OK
22-10-2021	06:26:39.717	53490.635	19.278	OK
22-10-2021	06:27:09.717	53520.635	19.277	OK
22-10-2021	06:27:39.716	53550.635	19.283	OK
22-10-2021	06:28:09.717	53580.636	19.280	OK
22-10-2021	06:28:39.716	53610.634	19.285	OK
22-10-2021	06:29:09.716	53640.635	19.285	OK
22-10-2021	06:29:39.718	53670.636	19.286	OK
22-10-2021	06:30:09.717	53700.636	19.287	OK
22-10-2021	06:30:39.718	53730.636	19.286	OK
22-10-2021	06:31:09.718	53760.636	19.289	OK
22-10-2021	06:31:39.719	53790.637	19.289	OK
22-10-2021	06:32:09.722	53820.640	19.294	OK
22-10-2021	06:32:39.747	53850.665	19.292	OK
22-10-2021	06:33:09.718	53880.637	19.295	OK
22-10-2021	06:33:39.719	53910.638	19.296	OK
22-10-2021	06:34:09.721	53940.639	19.299	OK
22-10-2021	06:34:39.720	53970.638	19.299	OK
22-10-2021	06:35:09.717	54000.636	19.298	OK
22-10-2021	06:35:39.720	54030.638	19.299	OK
22-10-2021	06:36:09.719	54060.638	19.304	OK
22-10-2021	06:36:39.721	54090.639	19.301	OK
22-10-2021	06:37:09.720	54120.638	19.303	OK
22-10-2021	06:37:39.720	54150.638	19.307	OK
22-10-2021	06:38:09.720	54180.638	19.307	OK
22-10-2021	06:38:39.721	54210.639	19.309	OK
22-10-2021	06:39:09.720	54240.638	19.309	OK
22-10-2021	06:39:39.720	54270.638	19.309	OK
22-10-2021	06:40:09.720	54300.638	19.315	OK
22-10-2021	06:40:39.720	54330.638	19.318	OK
22-10-2021	06:41:09.722	54360.640	19.318	OK
22-10-2021	06:41:39.723	54390.642	19.319	OK
22-10-2021	06:42:09.725	54420.644	19.318	OK
22-10-2021	06:42:39.722	54450.640	19.320	OK
22-10-2021	06:43:09.723	54480.641	19.322	OK
22-10-2021	06:43:39.726	54510.644	19.323	OK
22-10-2021	06:44:09.734	54540.653	19.322	OK
22-10-2021	06:44:39.726	54570.644	19.325	OK
22-10-2021	06:45:09.726	54600.645	19.325	OK
22-10-2021	06:45:39.726	54630.644	19.326	OK
22-10-2021	06:46:09.726	54660.644	19.332	OK
22-10-2021	06:46:39.727	54690.645	19.329	OK
22-10-2021	06:47:09.725	54720.643	19.332	OK
22-10-2021	06:47:39.725	54750.644	19.335	OK
22-10-2021	06:48:09.727	54780.645	19.338	OK
22-10-2021	06:48:39.726	54810.644	19.333	OK
22-10-2021	06:49:09.728	54840.646	19.338	OK
22-10-2021	06:49:39.728	54870.646	19.336	OK
22-10-2021	06:50:09.728	54900.646	19.339	OK
22-10-2021	06:50:39.727	54930.645	19.339	OK
22-10-2021	06:51:09.728	54960.646	19.342	OK
22-10-2021	06:51:39.728	54990.646	19.341	OK
22-10-2021	06:52:09.728	55020.646	19.343	OK
22-10-2021	06:52:39.729	55050.647	19.345	OK
22-10-2021	06:53:09.731	55080.649	19.344	OK
22-10-2021	06:53:39.729	55110.648	19.346	OK
22-10-2021	06:54:09.731	55140.649	19.351	OK
22-10-2021	06:54:39.731	55170.650	19.349	OK
22-10-2021	06:55:09.731	55200.649	19.351	OK
22-10-2021	06:55:39.731	55230.649	19.353	OK
22-10-2021	06:56:09.732	55260.651	19.355	OK
22-10-2021	06:56:39.732	55290.650	19.355	OK
22-10-2021	06:57:09.733	55320.651	19.358	OK
22-10-2021	06:57:39.732	55350.650	19.356	OK
22-10-2021	06:58:09.731	55380.650	19.360	OK
22-10-2021	06:58:39.733	55410.651	19.362	OK
22-10-2021	06:59:09.733	55440.651	19.362	OK
22-10-2021	06:59:39.734	55470.652	19.365	OK
22-10-2021	07:00:09.752	55500.671	19.367	OK
22-10-2021	07:00:39.733	55530.651	19.366	OK
22-10-2021	07:01:09.737	55560.655	19.370	OK
22-10-2021	07:01:39.736	55590.655	19.367	OK
22-10-2021	07:02:09.735	55620.654	19.371	OK
22-10-2021	07:02:39.739	55650.658	19.373	OK
22-10-2021	07:03:09.736	55680.654	19.373	OK
22-10-2021	07:03:39.737	55710.655	19.373	OK
22-10-2021	07:04:09.738	55740.656	19.372	OK
22-10-2021	07:04:39.738	55770.657	19.377	OK
22-10-2021	07:05:09.737	55800.655	19.376	OK
22-10-2021	07:05:39.737	55830.656	19.375	OK
22-10-2021	07:06:09.739	55860.657	19.378	OK
22-10-2021	07:06:39.739	55890.657	19.381	OK
22-10-2021	07:07:09.740	55920.659	19.381	OK
22-10-2021	07:07:39.740	55950.659	19.379	OK
22-10-2021	07:08:09.739	55980.657	19.378	OK
22-10-2021	07:08:39.741	56010.659	19.382	OK
22-10-2021	07:09:09.738	56040.657	19.383	OK
22-10-2021	07:09:39.741	56070.659	19.379	OK
22-10-2021	07:10:09.741	56100.659	19.383	OK
22-10-2021	07:10:39.741	56130.659	19.386	OK
22-10-2021	07:11:09.741	56160.659	19.385	OK
22-10-2021	07:11:39.740	56190.658	19.386	OK
22-10-2021	07:12:09.743	56220.661	19.386	OK
22-10-2021	07:12:39.743	56250.661	19.387	OK
22-10-2021	07:13:09.743	56280.661	19.388	OK
22-10-2021	07:13:39.744	56310.662	19.393	OK
22-10-2021	07:14:09.745	56340.663	19.390	OK
22-10-2021	07:14:39.743	56370.662	19.396	OK
22-10-2021	07:15:09.746	56400.664	19.393	OK
22-10-2021	07:15:39.745	56430.663	19.396	OK
22-10-2021	07:16:09.744	56460.662	19.398	OK
22-10-2021	07:16:39.744	56490.662	19.394	OK
22-10-2021	07:17:09.746	56520.664	19.397	OK
22-10-2021	07:17:39.747	56550.665	19.403	OK
22-10-2021	07:18:09.750	56580.668	19.400	OK
22-10-2021	07:18:39.747	56610.665	19.402	OK
22-10-2021	07:19:09.748	56640.666	19.403	OK
22-10-2021	07:19:39.747	56670.666	19.402	OK
22-10-2021	07:20:09.748	56700.666	19.406	OK
22-10-2021	07:20:39.748	56730.666	19.408	OK
22-10-2021	07:21:09.748	56760.666	19.407	OK
22-10-2021	07:21:39.750	56790.668	19.410	OK
22-10-2021	07:22:09.750	56820.668	19.408	OK
22-10-2021	07:22:39.751	56850.669	19.408	OK
22-10-2021	07:23:09.750	56880.669	19.414	OK
22-10-2021	07:23:39.751	56910.670	19.414	OK
22-10-2021	07:24:09.752	56940.670	19.414	OK
22-10-2021	07:24:39.751	56970.669	19.414	OK
22-10-2021	07:25:09.751	57000.669	19.418	OK
22-10-2021	07:25:39.750	57030.668	19.413	OK
22-10-2021	07:26:09.753	57060.671	19.417	OK
22-10-2021	07:26:39.751	57090.669	19.417	OK
22-10-2021	07:27:09.753	57120.671	19.417	OK
22-10-2021	07:27:39.754	57150.672	19.417	OK
22-10-2021	07:28:09.754	57180.672	19.418	OK
22-10-2021	07:28:39.752	57210.670	19.422	OK
22-10-2021	07:29:09.755	57240.674	19.420	OK
22-10-2021	07:29:39.753	57270.671	19.423	OK
22-10-2021	07:30:09.754	57300.672	19.423	OK
22-10-2021	07:30:39.755	57330.673	19.422	OK
22-10-2021	07:31:09.757	57360.676	19.426	OK
22-10-2021	07:31:39.756	57390.674	19.425	OK
22-10-2021	07:32:09.757	57420.675	19.425	OK
22-10-2021	07:32:39.756	57450.674	19.426	OK
22-10-2021	07:33:09.758	57480.676	19.427	OK
22-10-2021	07:33:39.757	57510.675	19.426	OK
22-10-2021	07:34:09.757	57540.676	19.429	OK
22-10-2021	07:34:39.758	57570.676	19.428	OK
22-10-2021	07:35:09.759	57600.677	19.431	OK
22-10-2021	07:35:39.758	57630.677	19.428	OK
22-10-2021	07:36:09.760	57660.679	19.432	OK
22-10-2021	07:36:39.759	57690.677	19.433	OK
22-10-2021	07:37:09.759	57720.677	19.435	OK
22-10-2021	07:37:39.761	57750.680	19.436	OK
22-10-2021	07:38:09.760	57780.678	19.438	OK
22-10-2021	07:38:39.760	57810.678	19.437	OK
22-10-2021	07:39:09.761	57840.679	19.442	OK
22-10-2021	07:39:39.762	57870.680	19.439	OK
22-10-2021	07:40:09.762	57900.680	19.441	OK
22-10-2021	07:40:39.764	57930.682	19.442	OK
22-10-2021	07:41:09.763	57960.682	19.442	OK
22-10-2021	07:41:39.764	57990.683	19.443	OK
22-10-2021	07:42:09.764	58020.682	19.445	OK
22-10-2021	07:42:39.768	58050.687	19.441	OK
22-10-2021	07:43:09.764	58080.682	19.448	OK
22-10-2021	07:43:39.764	58110.683	19.448	OK
22-10-2021	07:44:09.766	58140.684	19.448	OK
22-10-2021	07:44:39.768	58170.686	19.450	OK
22-10-2021	07:45:09.768	58200.686	19.450	OK
22-10-2021	07:45:39.767	58230.685	19.449	OK
22-10-2021	07:46:09.766	58260.685	19.451	OK
22-10-2021	07:46:39.765	58290.683	19.453	OK
22-10-2021	07:47:09.767	58320.685	19.451	OK
22-10-2021	07:47:39.768	58350.686	19.452	OK
22-10-2021	07:48:09.770	58380.688	19.453	OK
22-10-2021	07:48:39.769	58410.687	19.454	OK
22-10-2021	07:49:09.769	58440.687	19.452	OK
22-10-2021	07:49:39.769	58470.688	19.456	OK
22-10-2021	07:50:09.771	58500.689	19.452	OK
22-10-2021	07:50:39.770	58530.688	19.456	OK
22-10-2021	07:51:09.770	58560.689	19.461	OK
22-10-2021	07:51:39.771	58590.689	19.458	OK
22-10-2021	07:52:09.771	58620.690	19.460	OK
22-10-2021	07:52:39.770	58650.688	19.460	OK
22-10-2021	07:53:09.772	58680.690	19.461	OK
22-10-2021	07:53:39.772	58710.690	19.466	OK
22-10-2021	07:54:09.773	58740.691	19.464	OK
22-10-2021	07:54:39.774	58770.692	19.466	OK
22-10-2021	07:55:09.775	58800.693	19.468	OK
22-10-2021	07:55:39.774	58830.692	19.469	OK
22-10-2021	07:56:09.775	58860.693	19.467	OK
22-10-2021	07:56:39.776	58890.694	19.469	OK
22-10-2021	07:57:09.775	58920.693	19.471	OK
22-10-2021	07:57:39.774	58950.692	19.470	OK
22-10-2021	07:58:09.776	58980.694	19.472	OK
22-10-2021	07:58:39.773	59010.691	19.472	OK
22-10-2021	07:59:09.775	59040.693	19.475	OK
22-10-2021	07:59:39.778	59070.696	19.475	OK
22-10-2021	08:00:09.779	59100.697	19.477	OK
22-10-2021	08:00:39.777	59130.695	19.477	OK
22-10-2021	08:01:09.780	59160.698	19.477	OK
22-10-2021	08:01:39.781	59190.699	19.478	OK
22-10-2021	08:02:09.781	59220.699	19.477	OK
22-10-2021	08:02:39.782	59250.700	19.479	OK
22-10-2021	08:03:09.783	59280.702	19.478	OK
22-10-2021	08:03:39.781	59310.699	19.476	OK
22-10-2021	08:04:09.783	59340.701	19.479	OK
22-10-2021	08:04:39.782	59370.700	19.481	OK
22-10-2021	08:05:09.783	59400.701	19.481	OK
22-10-2021	08:05:39.784	59430.703	19.481	OK
22-10-2021	08:06:09.786	59460.704	19.483	OK
22-10-2021	08:06:39.785	59490.703	19.484	OK
22-10-2021	08:07:09.787	59520.706	19.487	OK
22-10-2021	08:07:39.788	59550.706	19.484	OK
22-10-2021	08:08:09.786	59580.704	19.489	OK
22-10-2021	08:08:39.786	59610.705	19.487	OK
22-10-2021	08:09:09.786	59640.705	19.487	OK
22-10-2021	08:09:39.786	59670.705	19.487	OK
22-10-2021	08:10:09.788	59700.707	19.491	OK
22-10-2021	08:10:39.789	59730.707	19.494	OK
22-10-2021	08:11:09.788	59760.706	19.488	OK
22-10-2021	08:11:39.788	59790.706	19.492	OK
22-10-2021	08:12:09.786	59820.705	19.495	OK
22-10-2021	08:12:39.789	59850.708	19.494	OK
22-10-2021	08:13:09.791	59880.709	19.492	OK
22-10-2021	08:13:39.790	59910.708	19.494	OK
22-10-2021	08:14:09.792	59940.710	19.498	OK
22-10-2021	08:14:39.789	59970.707	19.494	OK
22-10-2021	08:15:09.791	60000.709	19.495	OK
22-10-2021	08:15:39.791	60030.709	19.496	OK
22-10-2021	08:16:09.791	60060.709	19.498	OK
22-10-2021	08:16:39.792	60090.710	19.496	OK
22-10-2021	08:17:09.792	60120.710	19.499	OK
22-10-2021	08:17:39.792	60150.711	19.500	OK
22-10-2021	08:18:09.793	60180.711	19.499	OK
22-10-2021	08:18:39.794	60210.712	19.498	OK
22-10-2021	08:19:09.794	60240.712	19.498	OK
22-10-2021	08:19:39.795	60270.713	19.501	OK
22-10-2021	08:20:09.795	60300.713	19.501	OK
22-10-2021	08:20:39.795	60330.713	19.501	OK
22-10-2021	08:21:09.795	60360.714	19.502	OK
