#--- Experiment --------------------------------------------------------------------------
#K015_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K015 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
13-10-2021	04:32:21.717	45180.490	19.704	OK
13-10-2021	04:32:51.717	45210.490	19.707	OK
13-10-2021	04:33:21.719	45240.492	19.706	OK
13-10-2021	04:33:51.717	45270.490	19.704	OK
13-10-2021	04:34:21.718	45300.491	19.709	OK
13-10-2021	04:34:51.718	45330.491	19.706	OK
13-10-2021	04:35:21.716	45360.489	19.708	OK
13-10-2021	04:35:51.718	45390.491	19.708	OK
13-10-2021	04:36:21.719	45420.492	19.709	OK
13-10-2021	04:36:51.719	45450.492	19.710	OK
13-10-2021	04:37:21.720	45480.493	19.709	OK
13-10-2021	04:37:51.719	45510.492	19.714	OK
13-10-2021	04:38:21.718	45540.491	19.711	OK
13-10-2021	04:38:51.719	45570.492	19.713	OK
13-10-2021	04:39:21.720	45600.493	19.712	OK
13-10-2021	04:39:51.723	45630.496	19.713	OK
13-10-2021	04:40:21.720	45660.493	19.710	OK
13-10-2021	04:40:51.723	45690.496	19.715	OK
13-10-2021	04:41:21.722	45720.495	19.717	OK
13-10-2021	04:41:51.722	45750.495	19.711	OK
13-10-2021	04:42:21.724	45780.497	19.715	OK
13-10-2021	04:42:51.724	45810.497	19.715	OK
13-10-2021	04:43:21.723	45840.496	19.717	OK
13-10-2021	04:43:51.725	45870.498	19.715	OK
13-10-2021	04:44:21.726	45900.499	19.716	OK
13-10-2021	04:44:51.726	45930.499	19.718	OK
13-10-2021	04:45:21.726	45960.499	19.718	OK
13-10-2021	04:45:51.728	45990.501	19.719	OK
13-10-2021	04:46:21.729	46020.502	19.718	OK
13-10-2021	04:46:51.727	46050.500	19.721	OK
13-10-2021	04:47:21.728	46080.501	19.719	OK
13-10-2021	04:47:51.728	46110.501	19.720	OK
13-10-2021	04:48:21.731	46140.504	19.720	OK
13-10-2021	04:48:51.730	46170.503	19.722	OK
13-10-2021	04:49:21.730	46200.503	19.724	OK
13-10-2021	04:49:51.728	46230.501	19.722	OK
13-10-2021	04:50:21.729	46260.502	19.720	OK
13-10-2021	04:50:51.729	46290.502	19.723	OK
13-10-2021	04:51:21.729	46320.502	19.722	OK
13-10-2021	04:51:51.731	46350.504	19.725	OK
13-10-2021	04:52:21.730	46380.503	19.724	OK
13-10-2021	04:52:51.730	46410.503	19.724	OK
13-10-2021	04:53:21.732	46440.505	19.727	OK
13-10-2021	04:53:51.731	46470.504	19.727	OK
13-10-2021	04:54:21.734	46500.507	19.728	OK
13-10-2021	04:54:51.732	46530.505	19.729	OK
13-10-2021	04:55:21.733	46560.506	19.729	OK
13-10-2021	04:55:51.735	46590.507	19.730	OK
13-10-2021	04:56:21.735	46620.507	19.729	OK
13-10-2021	04:56:51.733	46650.506	19.728	OK
13-10-2021	04:57:21.734	46680.507	19.729	OK
13-10-2021	04:57:51.737	46710.510	19.732	OK
13-10-2021	04:58:21.738	46740.511	19.732	OK
13-10-2021	04:58:51.738	46770.511	19.730	OK
13-10-2021	04:59:21.737	46800.510	19.731	OK
13-10-2021	04:59:51.738	46830.511	19.729	OK
13-10-2021	05:00:21.738	46860.511	19.730	OK
13-10-2021	05:00:51.741	46890.514	19.732	OK
13-10-2021	05:01:21.742	46920.515	19.734	OK
13-10-2021	05:01:51.742	46950.515	19.729	OK
13-10-2021	05:02:21.741	46980.514	19.733	OK
13-10-2021	05:02:51.742	47010.515	19.737	OK
13-10-2021	05:03:21.744	47040.516	19.733	OK
13-10-2021	05:03:51.742	47070.515	19.735	OK
13-10-2021	05:04:21.743	47100.516	19.740	OK
13-10-2021	05:04:51.745	47130.518	19.736	OK
13-10-2021	05:05:21.743	47160.516	19.736	OK
13-10-2021	05:05:51.745	47190.518	19.741	OK
13-10-2021	05:06:21.745	47220.518	19.738	OK
13-10-2021	05:06:51.746	47250.519	19.736	OK
13-10-2021	05:07:21.745	47280.518	19.742	OK
13-10-2021	05:07:51.745	47310.518	19.742	OK
13-10-2021	05:08:21.747	47340.520	19.741	OK
13-10-2021	05:08:51.748	47370.521	19.742	OK
13-10-2021	05:09:21.747	47400.520	19.745	OK
13-10-2021	05:09:51.749	47430.522	19.745	OK
13-10-2021	05:10:21.749	47460.522	19.744	OK
13-10-2021	05:10:51.749	47490.522	19.747	OK
13-10-2021	05:11:21.749	47520.522	19.745	OK
13-10-2021	05:11:51.749	47550.522	19.744	OK
13-10-2021	05:12:21.749	47580.522	19.748	OK
13-10-2021	05:12:51.749	47610.522	19.750	OK
13-10-2021	05:13:21.749	47640.522	19.748	OK
13-10-2021	05:13:51.748	47670.521	19.750	OK
13-10-2021	05:14:21.750	47700.523	19.749	OK
13-10-2021	05:14:51.750	47730.523	19.751	OK
13-10-2021	05:15:21.750	47760.523	19.751	OK
13-10-2021	05:15:51.750	47790.523	19.750	OK
13-10-2021	05:16:21.748	47820.521	19.752	OK
13-10-2021	05:16:51.749	47850.522	19.753	OK
13-10-2021	05:17:21.751	47880.524	19.751	OK
13-10-2021	05:17:51.751	47910.524	19.753	OK
13-10-2021	05:18:21.749	47940.522	19.753	OK
13-10-2021	05:18:51.749	47970.522	19.755	OK
13-10-2021	05:19:21.749	48000.522	19.758	OK
13-10-2021	05:19:51.750	48030.523	19.758	OK
13-10-2021	05:20:21.751	48060.524	19.760	OK
13-10-2021	05:20:51.750	48090.523	19.761	OK
13-10-2021	05:21:21.751	48120.524	19.763	OK
13-10-2021	05:21:51.753	48150.526	19.763	OK
13-10-2021	05:22:21.753	48180.526	19.757	OK
13-10-2021	05:22:51.754	48210.527	19.761	OK
13-10-2021	05:23:21.753	48240.526	19.762	OK
13-10-2021	05:23:51.752	48270.524	19.766	OK
13-10-2021	05:24:21.753	48300.526	19.766	OK
13-10-2021	05:24:51.753	48330.526	19.769	OK
13-10-2021	05:25:21.756	48360.529	19.766	OK
13-10-2021	05:25:51.755	48390.528	19.772	OK
13-10-2021	05:26:21.766	48420.539	19.770	OK
13-10-2021	05:26:51.755	48450.527	19.773	OK
13-10-2021	05:27:21.754	48480.527	19.775	OK
13-10-2021	05:27:51.759	48510.531	19.778	OK
13-10-2021	05:28:21.754	48540.527	19.775	OK
13-10-2021	05:28:51.757	48570.530	19.776	OK
13-10-2021	05:29:21.758	48600.531	19.778	OK
13-10-2021	05:29:51.759	48630.532	19.780	OK
13-10-2021	05:30:21.761	48660.534	19.782	OK
13-10-2021	05:30:51.757	48690.530	19.780	OK
13-10-2021	05:31:21.758	48720.531	19.786	OK
13-10-2021	05:31:51.759	48750.532	19.784	OK
13-10-2021	05:32:21.759	48780.532	19.788	OK
13-10-2021	05:32:51.761	48810.534	19.788	OK
13-10-2021	05:33:21.762	48840.534	19.789	OK
13-10-2021	05:33:51.762	48870.535	19.791	OK
13-10-2021	05:34:21.761	48900.533	19.795	OK
13-10-2021	05:34:51.764	48930.537	19.799	OK
13-10-2021	05:35:21.762	48960.535	19.799	OK
13-10-2021	05:35:51.764	48990.537	19.799	OK
13-10-2021	05:36:21.777	49020.550	19.796	OK
13-10-2021	05:36:51.761	49050.534	19.801	OK
13-10-2021	05:37:21.764	49080.537	19.803	OK
13-10-2021	05:37:51.768	49110.541	19.807	OK
13-10-2021	05:38:21.763	49140.536	19.805	OK
13-10-2021	05:38:51.762	49170.535	19.808	OK
13-10-2021	05:39:21.763	49200.536	19.810	OK
13-10-2021	05:39:51.762	49230.535	19.812	OK
13-10-2021	05:40:21.762	49260.535	19.816	OK
13-10-2021	05:40:51.765	49290.538	19.816	OK
13-10-2021	05:41:21.764	49320.537	19.816	OK
13-10-2021	05:41:51.767	49350.540	19.820	OK
13-10-2021	05:42:21.765	49380.538	19.823	OK
13-10-2021	05:42:51.766	49410.539	19.824	OK
13-10-2021	05:43:21.767	49440.540	19.826	OK
13-10-2021	05:43:51.766	49470.539	19.827	OK
13-10-2021	05:44:21.767	49500.540	19.828	OK
13-10-2021	05:44:51.768	49530.541	19.831	OK
13-10-2021	05:45:21.766	49560.539	19.836	OK
13-10-2021	05:45:51.768	49590.541	19.838	OK
13-10-2021	05:46:21.769	49620.542	19.836	OK
13-10-2021	05:46:51.767	49650.540	19.844	OK
13-10-2021	05:47:21.768	49680.541	19.845	OK
13-10-2021	05:47:51.769	49710.542	19.845	OK
13-10-2021	05:48:21.769	49740.542	19.849	OK
13-10-2021	05:48:51.769	49770.542	19.850	OK
13-10-2021	05:49:21.768	49800.540	19.853	OK
13-10-2021	05:49:51.769	49830.542	19.853	OK
13-10-2021	05:50:21.770	49860.543	19.854	OK
13-10-2021	05:50:51.769	49890.542	19.864	OK
13-10-2021	05:51:21.769	49920.542	19.862	OK
13-10-2021	05:51:51.769	49950.542	19.863	OK
13-10-2021	05:52:21.771	49980.544	19.864	OK
13-10-2021	05:52:51.770	50010.543	19.868	OK
13-10-2021	05:53:21.773	50040.546	19.870	OK
13-10-2021	05:53:51.773	50070.546	19.868	OK
13-10-2021	05:54:21.770	50100.543	19.868	OK
13-10-2021	05:54:51.771	50130.544	19.873	OK
13-10-2021	05:55:21.771	50160.543	19.872	OK
13-10-2021	05:55:51.770	50190.543	19.877	OK
13-10-2021	05:56:21.773	50220.546	19.876	OK
13-10-2021	05:56:51.770	50250.543	19.880	OK
13-10-2021	05:57:21.773	50280.546	19.874	OK
13-10-2021	05:57:51.773	50310.545	19.879	OK
13-10-2021	05:58:21.773	50340.546	19.880	OK
13-10-2021	05:58:51.772	50370.545	19.884	OK
13-10-2021	05:59:21.771	50400.544	19.881	OK
13-10-2021	05:59:51.773	50430.546	19.880	OK
13-10-2021	06:00:21.773	50460.546	19.881	OK
13-10-2021	06:00:51.774	50490.546	19.882	OK
13-10-2021	06:01:21.771	50520.544	19.878	OK
13-10-2021	06:01:51.771	50550.544	19.880	OK
13-10-2021	06:02:21.773	50580.546	19.879	OK
13-10-2021	06:02:51.773	50610.546	19.881	OK
13-10-2021	06:03:21.772	50640.545	19.879	OK
13-10-2021	06:03:51.772	50670.545	19.877	OK
13-10-2021	06:04:21.774	50700.547	19.879	OK
13-10-2021	06:04:51.774	50730.547	19.876	OK
13-10-2021	06:05:21.772	50760.545	19.876	OK
13-10-2021	06:05:51.775	50790.548	19.874	OK
13-10-2021	06:06:21.775	50820.548	19.870	OK
13-10-2021	06:06:51.776	50850.549	19.871	OK
13-10-2021	06:07:21.776	50880.549	19.868	OK
13-10-2021	06:07:51.777	50910.550	19.866	OK
13-10-2021	06:08:21.777	50940.550	19.865	OK
13-10-2021	06:08:51.782	50970.554	19.865	OK
13-10-2021	06:09:21.782	51000.555	19.862	OK
13-10-2021	06:09:51.781	51030.554	19.857	OK
13-10-2021	06:10:21.783	51060.556	19.858	OK
13-10-2021	06:10:51.784	51090.557	19.855	OK
13-10-2021	06:11:21.785	51120.558	19.850	OK
13-10-2021	06:11:51.786	51150.559	19.846	OK
13-10-2021	06:12:21.789	51180.561	19.848	OK
13-10-2021	06:12:51.787	51210.560	19.846	OK
13-10-2021	06:13:21.787	51240.560	19.843	OK
13-10-2021	06:13:51.789	51270.561	19.841	OK
13-10-2021	06:14:21.787	51300.560	19.839	OK
13-10-2021	06:14:51.789	51330.562	19.836	OK
13-10-2021	06:15:21.790	51360.563	19.837	OK
13-10-2021	06:15:51.791	51390.564	19.829	OK
13-10-2021	06:16:21.791	51420.564	19.829	OK
13-10-2021	06:16:51.791	51450.564	19.827	OK
13-10-2021	06:17:21.790	51480.563	19.828	OK
13-10-2021	06:17:51.792	51510.565	19.823	OK
13-10-2021	06:18:21.792	51540.565	19.823	OK
13-10-2021	06:18:51.795	51570.567	19.816	OK
13-10-2021	06:19:21.793	51600.566	19.815	OK
13-10-2021	06:19:51.795	51630.568	19.818	OK
13-10-2021	06:20:21.795	51660.567	19.813	OK
13-10-2021	06:20:51.793	51690.566	19.811	OK
13-10-2021	06:21:21.792	51720.565	19.808	OK
13-10-2021	06:21:51.794	51750.566	19.806	OK
13-10-2021	06:22:21.794	51780.567	19.804	OK
13-10-2021	06:22:51.793	51810.566	19.804	OK
13-10-2021	06:23:21.794	51840.567	19.805	OK
13-10-2021	06:23:51.794	51870.567	19.801	OK
13-10-2021	06:24:21.793	51900.566	19.796	OK
13-10-2021	06:24:51.793	51930.566	19.797	OK
13-10-2021	06:25:21.792	51960.565	19.792	OK
13-10-2021	06:25:51.793	51990.566	19.791	OK
13-10-2021	06:26:21.795	52020.567	19.790	OK
13-10-2021	06:26:51.799	52050.572	19.790	OK
13-10-2021	06:27:21.794	52080.567	19.785	OK
13-10-2021	06:27:51.796	52110.569	19.784	OK
13-10-2021	06:28:21.796	52140.569	19.780	OK
13-10-2021	06:28:51.795	52170.568	19.782	OK
13-10-2021	06:29:21.797	52200.569	19.778	OK
13-10-2021	06:29:51.797	52230.570	19.777	OK
13-10-2021	06:30:21.798	52260.571	19.776	OK
13-10-2021	06:30:51.799	52290.572	19.772	OK
13-10-2021	06:31:21.800	52320.573	19.774	OK
13-10-2021	06:31:51.801	52350.573	19.773	OK
13-10-2021	06:32:21.800	52380.573	19.772	OK
13-10-2021	06:32:51.800	52410.572	19.770	OK
13-10-2021	06:33:21.802	52440.574	19.768	OK
13-10-2021	06:33:51.802	52470.575	19.766	OK
13-10-2021	06:34:21.801	52500.574	19.768	OK
13-10-2021	06:34:51.805	52530.578	19.765	OK
13-10-2021	06:35:21.801	52560.574	19.762	OK
13-10-2021	06:35:51.803	52590.576	19.762	OK
13-10-2021	06:36:21.804	52620.577	19.754	OK
13-10-2021	06:36:51.802	52650.575	19.757	OK
13-10-2021	06:37:21.804	52680.577	19.753	OK
13-10-2021	06:37:51.806	52710.579	19.757	OK
13-10-2021	06:38:21.805	52740.578	19.754	OK
13-10-2021	06:38:51.805	52770.578	19.752	OK
13-10-2021	06:39:21.804	52800.577	19.752	OK
13-10-2021	06:39:51.804	52830.576	19.753	OK
13-10-2021	06:40:21.805	52860.578	19.748	OK
13-10-2021	06:40:51.805	52890.578	19.753	OK
13-10-2021	06:41:21.806	52920.579	19.747	OK
13-10-2021	06:41:51.806	52950.579	19.747	OK
13-10-2021	06:42:21.807	52980.580	19.746	OK
13-10-2021	06:42:51.807	53010.580	19.745	OK
13-10-2021	06:43:21.806	53040.579	19.745	OK
13-10-2021	06:43:51.808	53070.581	19.744	OK
13-10-2021	06:44:21.808	53100.581	19.740	OK
13-10-2021	06:44:51.810	53130.582	19.742	OK
13-10-2021	06:45:21.808	53160.581	19.739	OK
13-10-2021	06:45:51.808	53190.581	19.739	OK
13-10-2021	06:46:21.809	53220.582	19.740	OK
13-10-2021	06:46:51.810	53250.583	19.737	OK
13-10-2021	06:47:21.813	53280.586	19.736	OK
13-10-2021	06:47:51.812	53310.585	19.734	OK
13-10-2021	06:48:21.813	53340.585	19.734	OK
13-10-2021	06:48:51.817	53370.589	19.735	OK
13-10-2021	06:49:21.813	53400.585	19.734	OK
13-10-2021	06:49:51.812	53430.585	19.735	OK
13-10-2021	06:50:21.813	53460.586	19.729	OK
13-10-2021	06:50:51.813	53490.586	19.731	OK
13-10-2021	06:51:21.813	53520.586	19.729	OK
13-10-2021	06:51:51.813	53550.586	19.730	OK
13-10-2021	06:52:21.812	53580.585	19.731	OK
13-10-2021	06:52:51.812	53610.585	19.726	OK
13-10-2021	06:53:21.814	53640.587	19.724	OK
13-10-2021	06:53:51.814	53670.587	19.727	OK
13-10-2021	06:54:21.812	53700.585	19.725	OK
13-10-2021	06:54:51.812	53730.585	19.727	OK
13-10-2021	06:55:21.814	53760.587	19.728	OK
13-10-2021	06:55:51.813	53790.586	19.722	OK
13-10-2021	06:56:21.814	53820.587	19.722	OK
13-10-2021	06:56:51.819	53850.592	19.723	OK
13-10-2021	06:57:21.814	53880.587	19.722	OK
13-10-2021	06:57:51.814	53910.587	19.721	OK
13-10-2021	06:58:21.814	53940.587	19.717	OK
13-10-2021	06:58:51.816	53970.589	19.723	OK
13-10-2021	06:59:21.816	54000.589	19.718	OK
13-10-2021	06:59:51.816	54030.588	19.722	OK
13-10-2021	07:00:21.816	54060.588	19.719	OK
13-10-2021	07:00:51.831	54090.604	19.719	OK
13-10-2021	07:01:21.816	54120.589	19.717	OK
13-10-2021	07:01:51.814	54150.587	19.718	OK
13-10-2021	07:02:21.816	54180.588	19.720	OK
13-10-2021	07:02:51.814	54210.587	19.717	OK
13-10-2021	07:03:21.815	54240.588	19.718	OK
13-10-2021	07:03:51.816	54270.589	19.716	OK
13-10-2021	07:04:21.821	54300.594	19.715	OK
13-10-2021	07:04:51.818	54330.590	19.715	OK
13-10-2021	07:05:21.816	54360.589	19.713	OK
13-10-2021	07:05:51.819	54390.592	19.713	OK
13-10-2021	07:06:21.818	54420.591	19.709	OK
13-10-2021	07:06:51.818	54450.591	19.712	OK
13-10-2021	07:07:21.818	54480.591	19.715	OK
13-10-2021	07:07:51.819	54510.591	19.712	OK
13-10-2021	07:08:21.818	54540.590	19.710	OK
13-10-2021	07:08:51.820	54570.593	19.711	OK
13-10-2021	07:09:21.819	54600.592	19.709	OK
13-10-2021	07:09:51.819	54630.592	19.710	OK
13-10-2021	07:10:21.819	54660.592	19.711	OK
13-10-2021	07:10:51.821	54690.594	19.709	OK
13-10-2021	07:11:21.822	54720.595	19.709	OK
13-10-2021	07:11:51.824	54750.596	19.708	OK
13-10-2021	07:12:21.824	54780.597	19.710	OK
13-10-2021	07:12:51.824	54810.597	19.709	OK
13-10-2021	07:13:21.825	54840.597	19.706	OK
13-10-2021	07:13:51.824	54870.597	19.710	OK
13-10-2021	07:14:21.823	54900.596	19.708	OK
13-10-2021	07:14:51.823	54930.596	19.706	OK
13-10-2021	07:15:21.825	54960.598	19.704	OK
13-10-2021	07:15:51.826	54990.599	19.704	OK
13-10-2021	07:16:21.826	55020.599	19.706	OK
13-10-2021	07:16:51.826	55050.599	19.706	OK
13-10-2021	07:17:21.827	55080.600	19.703	OK
13-10-2021	07:17:51.826	55110.599	19.707	OK
13-10-2021	07:18:21.827	55140.600	19.705	OK
13-10-2021	07:18:51.827	55170.599	19.704	OK
13-10-2021	07:19:21.826	55200.599	19.702	OK
13-10-2021	07:19:51.827	55230.600	19.701	OK
13-10-2021	07:20:21.827	55260.600	19.700	OK
13-10-2021	07:20:51.827	55290.600	19.701	OK
13-10-2021	07:21:21.829	55320.602	19.702	OK
13-10-2021	07:21:51.828	55350.601	19.703	OK
13-10-2021	07:22:21.831	55380.604	19.700	OK
13-10-2021	07:22:51.831	55410.604	19.700	OK
13-10-2021	07:23:21.829	55440.602	19.700	OK
13-10-2021	07:23:51.830	55470.603	19.699	OK
13-10-2021	07:24:21.830	55500.603	19.700	OK
13-10-2021	07:24:51.833	55530.606	19.697	OK
13-10-2021	07:25:21.830	55560.603	19.700	OK
13-10-2021	07:25:51.832	55590.605	19.697	OK
13-10-2021	07:26:21.832	55620.605	19.698	OK
13-10-2021	07:26:51.833	55650.606	19.697	OK
13-10-2021	07:27:21.831	55680.604	19.696	OK
13-10-2021	07:27:51.832	55710.605	19.696	OK
13-10-2021	07:28:21.833	55740.606	19.699	OK
13-10-2021	07:28:51.833	55770.606	19.698	OK
13-10-2021	07:29:21.832	55800.605	19.695	OK
13-10-2021	07:29:51.832	55830.605	19.694	OK
13-10-2021	07:30:21.832	55860.605	19.693	OK
13-10-2021	07:30:51.835	55890.608	19.694	OK
13-10-2021	07:31:21.835	55920.608	19.694	OK
13-10-2021	07:31:51.836	55950.609	19.694	OK
13-10-2021	07:32:21.835	55980.608	19.689	OK
13-10-2021	07:32:51.836	56010.609	19.688	OK
13-10-2021	07:33:21.835	56040.608	19.694	OK
13-10-2021	07:33:51.837	56070.609	19.693	OK
13-10-2021	07:34:21.837	56100.610	19.689	OK
13-10-2021	07:34:51.836	56130.609	19.691	OK
13-10-2021	07:35:21.838	56160.611	19.688	OK
13-10-2021	07:35:51.839	56190.612	19.691	OK
13-10-2021	07:36:21.839	56220.612	19.690	OK
13-10-2021	07:36:51.838	56250.610	19.689	OK
13-10-2021	07:37:21.839	56280.612	19.689	OK
13-10-2021	07:37:51.840	56310.613	19.689	OK
13-10-2021	07:38:21.841	56340.614	19.687	OK
13-10-2021	07:38:51.841	56370.614	19.687	OK
13-10-2021	07:39:21.841	56400.613	19.686	OK
13-10-2021	07:39:51.840	56430.612	19.686	OK
13-10-2021	07:40:21.840	56460.613	19.686	OK
13-10-2021	07:40:51.842	56490.615	19.689	OK
13-10-2021	07:41:21.840	56520.613	19.685	OK
13-10-2021	07:41:51.841	56550.614	19.683	OK
13-10-2021	07:42:21.841	56580.614	19.684	OK
13-10-2021	07:42:51.841	56610.614	19.685	OK
13-10-2021	07:43:21.841	56640.614	19.686	OK
13-10-2021	07:43:51.840	56670.613	19.686	OK
13-10-2021	07:44:21.840	56700.613	19.684	OK
13-10-2021	07:44:51.842	56730.615	19.684	OK
13-10-2021	07:45:21.841	56760.614	19.682	OK
13-10-2021	07:45:51.842	56790.615	19.681	OK
13-10-2021	07:46:21.844	56820.617	19.682	OK
13-10-2021	07:46:51.844	56850.617	19.682	OK
13-10-2021	07:47:21.845	56880.618	19.683	OK
13-10-2021	07:47:51.845	56910.618	19.683	OK
13-10-2021	07:48:21.844	56940.617	19.685	OK
13-10-2021	07:48:51.846	56970.619	19.686	OK
13-10-2021	07:49:21.845	57000.618	19.685	OK
13-10-2021	07:49:51.844	57030.617	19.685	OK
13-10-2021	07:50:21.844	57060.617	19.688	OK
13-10-2021	07:50:51.846	57090.619	19.685	OK
13-10-2021	07:51:21.847	57120.620	19.688	OK
13-10-2021	07:51:51.847	57150.620	19.689	OK
13-10-2021	07:52:21.847	57180.620	19.688	OK
13-10-2021	07:52:51.848	57210.621	19.687	OK
13-10-2021	07:53:21.849	57240.622	19.686	OK
13-10-2021	07:53:51.850	57270.623	19.694	OK
13-10-2021	07:54:21.850	57300.623	19.688	OK
13-10-2021	07:54:51.847	57330.620	19.692	OK
13-10-2021	07:55:21.849	57360.622	19.691	OK
13-10-2021	07:55:51.850	57390.623	19.693	OK
13-10-2021	07:56:21.851	57420.624	19.692	OK
13-10-2021	07:56:51.850	57450.623	19.688	OK
13-10-2021	07:57:21.852	57480.625	19.694	OK
13-10-2021	07:57:51.853	57510.626	19.694	OK
13-10-2021	07:58:21.851	57540.624	19.692	OK
13-10-2021	07:58:51.854	57570.627	19.697	OK
13-10-2021	07:59:21.853	57600.625	19.695	OK
13-10-2021	07:59:51.854	57630.626	19.696	OK
13-10-2021	08:00:21.852	57660.625	19.695	OK
13-10-2021	08:00:51.853	57690.626	19.696	OK
13-10-2021	08:01:21.853	57720.626	19.700	OK
13-10-2021	08:01:51.855	57750.628	19.697	OK
13-10-2021	08:02:21.855	57780.628	19.698	OK
13-10-2021	08:02:51.854	57810.627	19.698	OK
13-10-2021	08:03:21.858	57840.631	19.701	OK
13-10-2021	08:03:51.856	57870.629	19.701	OK
13-10-2021	08:04:21.857	57900.630	19.702	OK
13-10-2021	08:04:51.855	57930.628	19.705	OK
13-10-2021	08:05:21.858	57960.631	19.703	OK
13-10-2021	08:05:51.858	57990.631	19.702	OK
13-10-2021	08:06:21.857	58020.630	19.707	OK
13-10-2021	08:06:51.858	58050.630	19.707	OK
13-10-2021	08:07:21.861	58080.634	19.709	OK
13-10-2021	08:07:51.857	58110.630	19.708	OK
13-10-2021	08:08:21.860	58140.633	19.709	OK
13-10-2021	08:08:51.858	58170.631	19.712	OK
13-10-2021	08:09:21.860	58200.633	19.713	OK
13-10-2021	08:09:51.860	58230.632	19.714	OK
13-10-2021	08:10:21.860	58260.633	19.716	OK
13-10-2021	08:10:51.861	58290.634	19.715	OK
13-10-2021	08:11:21.861	58320.634	19.718	OK
13-10-2021	08:11:51.870	58350.643	19.716	OK
13-10-2021	08:12:21.860	58380.632	19.720	OK
13-10-2021	08:12:51.862	58410.635	19.720	OK
13-10-2021	08:13:21.862	58440.635	19.724	OK
13-10-2021	08:13:51.863	58470.636	19.725	OK
13-10-2021	08:14:21.864	58500.637	19.727	OK
13-10-2021	08:14:51.863	58530.636	19.729	OK
13-10-2021	08:15:21.861	58560.634	19.730	OK
13-10-2021	08:15:51.863	58590.636	19.734	OK
13-10-2021	08:16:21.866	58620.639	19.735	OK
13-10-2021	08:16:51.862	58650.635	19.740	OK
13-10-2021	08:17:21.865	58680.637	19.736	OK
13-10-2021	08:17:51.862	58710.635	19.741	OK
13-10-2021	08:18:21.865	58740.638	19.740	OK
13-10-2021	08:18:51.865	58770.638	19.745	OK
13-10-2021	08:19:21.864	58800.636	19.749	OK
13-10-2021	08:19:51.865	58830.638	19.748	OK
13-10-2021	08:20:21.867	58860.640	19.749	OK
13-10-2021	08:20:51.866	58890.639	19.752	OK
13-10-2021	08:21:21.866	58920.639	19.756	OK
13-10-2021	08:21:51.871	58950.644	19.757	OK
13-10-2021	08:22:21.873	58980.646	19.756	OK
13-10-2021	08:22:51.872	59010.645	19.757	OK
13-10-2021	08:23:21.882	59040.655	19.762	OK
13-10-2021	08:23:51.874	59070.647	19.762	OK
13-10-2021	08:24:21.875	59100.648	19.765	OK
13-10-2021	08:24:51.875	59130.648	19.766	OK
13-10-2021	08:25:21.874	59160.647	19.765	OK
13-10-2021	08:25:51.875	59190.648	19.768	OK
13-10-2021	08:26:21.875	59220.648	19.771	OK
13-10-2021	08:26:51.874	59250.647	19.773	OK
13-10-2021	08:27:21.875	59280.648	19.775	OK
13-10-2021	08:27:51.875	59310.648	19.776	OK
13-10-2021	08:28:21.874	59340.647	19.776	OK
13-10-2021	08:28:51.875	59370.648	19.778	OK
13-10-2021	08:29:21.876	59400.649	19.782	OK
13-10-2021	08:29:51.876	59430.649	19.787	OK
13-10-2021	08:30:21.877	59460.650	19.786	OK
13-10-2021	08:30:51.876	59490.649	19.785	OK
13-10-2021	08:31:21.876	59520.649	19.789	OK
13-10-2021	08:31:51.876	59550.649	19.792	OK
13-10-2021	08:32:21.876	59580.649	19.793	OK
13-10-2021	08:32:51.876	59610.649	19.791	OK
13-10-2021	08:33:21.876	59640.649	19.795	OK
13-10-2021	08:33:51.876	59670.649	19.799	OK
13-10-2021	08:34:21.875	59700.648	19.799	OK
13-10-2021	08:34:51.875	59730.648	19.802	OK
13-10-2021	08:35:21.875	59760.648	19.805	OK
13-10-2021	08:35:51.877	59790.650	19.807	OK
13-10-2021	08:36:21.876	59820.648	19.806	OK
13-10-2021	08:36:51.876	59850.649	19.810	OK
13-10-2021	08:37:21.875	59880.648	19.809	OK
13-10-2021	08:37:51.874	59910.647	19.814	OK
13-10-2021	08:38:21.877	59940.650	19.812	OK
13-10-2021	08:38:51.876	59970.649	19.813	OK
13-10-2021	08:39:21.876	60000.649	19.818	OK
13-10-2021	08:39:51.878	60030.651	19.819	OK
13-10-2021	08:40:21.877	60060.649	19.824	OK
13-10-2021	08:40:51.877	60090.650	19.827	OK
13-10-2021	08:41:21.876	60120.649	19.826	OK
13-10-2021	08:41:51.877	60150.650	19.829	OK
13-10-2021	08:42:21.876	60180.649	19.833	OK
13-10-2021	08:42:51.876	60210.649	19.836	OK
13-10-2021	08:43:21.875	60240.648	19.836	OK
13-10-2021	08:43:51.875	60270.648	19.838	OK
13-10-2021	08:44:21.877	60300.650	19.840	OK
13-10-2021	08:44:51.877	60330.650	19.844	OK
