#--- Experiment --------------------------------------------------------------------------
#K052_Drawdown_GHG_Analysis
#The test of the study plot K052, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/30/2021	12/31/2000	22.323202	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1017.525024	19.468733	45.581001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
01-12-2021	00:25:23.217	36184.600	7.881	22.339	323	0	OK	01-12-2021	00:25:23.217	36184.600	19.686	OK	01-12-2021	00:25:23.217	36184.600	1017	OK
01-12-2021	00:25:53.217	36214.600	7.890	22.325	323	0	OK	01-12-2021	00:25:53.217	36214.600	19.687	OK	01-12-2021	00:25:53.217	36214.600	1017	OK
01-12-2021	00:26:23.223	36244.605	7.886	22.331	323	0	OK	01-12-2021	00:26:23.223	36244.605	19.686	OK	01-12-2021	00:26:23.223	36244.605	1017	OK
01-12-2021	00:26:53.218	36274.601	7.884	22.334	323	0	OK	01-12-2021	00:26:53.218	36274.601	19.685	OK	01-12-2021	00:26:53.218	36274.601	1017	OK
01-12-2021	00:27:23.219	36304.601	7.889	22.327	323	0	OK	01-12-2021	00:27:23.219	36304.601	19.686	OK	01-12-2021	00:27:23.219	36304.601	1017	OK
01-12-2021	00:27:53.220	36334.602	7.892	22.321	323	0	OK	01-12-2021	00:27:53.220	36334.602	19.687	OK	01-12-2021	00:27:53.220	36334.602	1017	OK
01-12-2021	00:28:23.221	36364.604	7.883	22.336	323	0	OK	01-12-2021	00:28:23.221	36364.604	19.684	OK	01-12-2021	00:28:23.221	36364.604	1017	OK
01-12-2021	00:28:53.221	36394.604	7.883	22.335	323	0	OK	01-12-2021	00:28:53.221	36394.604	19.686	OK	01-12-2021	00:28:53.221	36394.604	1017	OK
01-12-2021	00:29:23.221	36424.603	7.884	22.333	323	0	OK	01-12-2021	00:29:23.221	36424.603	19.688	OK	01-12-2021	00:29:23.221	36424.603	1017	OK
01-12-2021	00:29:53.222	36454.604	7.886	22.331	323	0	OK	01-12-2021	00:29:53.222	36454.604	19.686	OK	01-12-2021	00:29:53.222	36454.604	1017	OK
01-12-2021	00:30:23.222	36484.604	7.882	22.337	323	0	OK	01-12-2021	00:30:23.222	36484.604	19.685	OK	01-12-2021	00:30:23.222	36484.604	1017	OK
01-12-2021	00:30:53.223	36514.605	7.884	22.333	323	0	OK	01-12-2021	00:30:53.223	36514.605	19.689	OK	01-12-2021	00:30:53.223	36514.605	1017	OK
01-12-2021	00:31:23.222	36544.604	7.883	22.335	323	0	OK	01-12-2021	00:31:23.222	36544.604	19.686	OK	01-12-2021	00:31:23.222	36544.604	1017	OK
01-12-2021	00:31:53.222	36574.604	7.890	22.325	323	0	OK	01-12-2021	00:31:53.222	36574.604	19.686	OK	01-12-2021	00:31:53.222	36574.604	1017	OK
01-12-2021	00:32:23.222	36604.604	7.888	22.328	323	0	OK	01-12-2021	00:32:23.222	36604.604	19.686	OK	01-12-2021	00:32:23.222	36604.604	1017	OK
01-12-2021	00:32:53.222	36634.604	7.888	22.328	323	0	OK	01-12-2021	00:32:53.222	36634.604	19.684	OK	01-12-2021	00:32:53.222	36634.604	1017	OK
01-12-2021	00:33:23.224	36664.607	7.887	22.330	323	0	OK	01-12-2021	00:33:23.224	36664.607	19.685	OK	01-12-2021	00:33:23.224	36664.607	1017	OK
01-12-2021	00:33:53.222	36694.604	7.885	22.333	323	0	OK	01-12-2021	00:33:53.222	36694.604	19.685	OK	01-12-2021	00:33:53.222	36694.604	1017	OK
01-12-2021	00:34:23.222	36724.605	7.886	22.331	323	0	OK	01-12-2021	00:34:23.222	36724.605	19.684	OK	01-12-2021	00:34:23.222	36724.605	1017	OK
01-12-2021	00:34:53.223	36754.605	7.886	22.331	323	0	OK	01-12-2021	00:34:53.223	36754.605	19.685	OK	01-12-2021	00:34:53.223	36754.605	1017	OK
01-12-2021	00:35:23.227	36784.609	7.885	22.333	323	0	OK	01-12-2021	00:35:23.227	36784.609	19.683	OK	01-12-2021	00:35:23.227	36784.609	1017	OK
01-12-2021	00:35:53.223	36814.606	7.881	22.339	323	0	OK	01-12-2021	00:35:53.223	36814.606	19.686	OK	01-12-2021	00:35:53.223	36814.606	1017	OK
01-12-2021	00:36:23.223	36844.606	7.885	22.334	323	0	OK	01-12-2021	00:36:23.223	36844.606	19.681	OK	01-12-2021	00:36:23.223	36844.606	1017	OK
01-12-2021	00:36:53.223	36874.605	7.886	22.333	323	0	OK	01-12-2021	00:36:53.223	36874.605	19.681	OK	01-12-2021	00:36:53.223	36874.605	1017	OK
01-12-2021	00:37:23.224	36904.606	7.882	22.338	323	0	OK	01-12-2021	00:37:23.224	36904.606	19.680	OK	01-12-2021	00:37:23.224	36904.606	1017	OK
01-12-2021	00:37:53.225	36934.607	7.883	22.337	323	0	OK	01-12-2021	00:37:53.225	36934.607	19.680	OK	01-12-2021	00:37:53.225	36934.607	1017	OK
01-12-2021	00:38:23.225	36964.607	7.883	22.338	323	0	OK	01-12-2021	00:38:23.225	36964.607	19.679	OK	01-12-2021	00:38:23.225	36964.607	1017	OK
01-12-2021	00:38:53.226	36994.608	7.884	22.336	323	0	OK	01-12-2021	00:38:53.226	36994.608	19.679	OK	01-12-2021	00:38:53.226	36994.608	1017	OK
01-12-2021	00:39:23.226	37024.608	7.884	22.336	323	0	OK	01-12-2021	00:39:23.226	37024.608	19.681	OK	01-12-2021	00:39:23.226	37024.608	1017	OK
01-12-2021	00:39:53.228	37054.610	7.884	22.336	323	0	OK	01-12-2021	00:39:53.228	37054.610	19.680	OK	01-12-2021	00:39:53.228	37054.610	1017	OK
01-12-2021	00:40:23.238	37084.620	7.891	22.326	323	0	OK	01-12-2021	00:40:23.238	37084.620	19.678	OK	01-12-2021	00:40:23.238	37084.620	1017	OK
01-12-2021	00:40:53.229	37114.611	7.884	22.336	323	0	OK	01-12-2021	00:40:53.229	37114.611	19.679	OK	01-12-2021	00:40:53.229	37114.611	1017	OK
01-12-2021	00:41:23.229	37144.612	7.884	22.336	323	0	OK	01-12-2021	00:41:23.229	37144.612	19.678	OK	01-12-2021	00:41:23.229	37144.612	1017	OK
01-12-2021	00:41:53.233	37174.615	7.894	22.321	323	0	OK	01-12-2021	00:41:53.233	37174.615	19.679	OK	01-12-2021	00:41:53.233	37174.615	1017	OK
01-12-2021	00:42:23.229	37204.611	7.882	22.340	323	0	OK	01-12-2021	00:42:23.229	37204.611	19.678	OK	01-12-2021	00:42:23.229	37204.611	1017	OK
01-12-2021	00:42:53.229	37234.611	7.881	22.340	323	0	OK	01-12-2021	00:42:53.229	37234.611	19.683	OK	01-12-2021	00:42:53.229	37234.611	1017	OK
01-12-2021	00:43:23.229	37264.612	7.885	22.335	323	0	OK	01-12-2021	00:43:23.229	37264.612	19.679	OK	01-12-2021	00:43:23.229	37264.612	1017	OK
01-12-2021	00:43:53.230	37294.612	7.884	22.337	323	0	OK	01-12-2021	00:43:53.230	37294.612	19.678	OK	01-12-2021	00:43:53.230	37294.612	1017	OK
01-12-2021	00:44:23.236	37324.618	7.888	22.331	323	0	OK	01-12-2021	00:44:23.236	37324.618	19.678	OK	01-12-2021	00:44:23.236	37324.618	1017	OK
01-12-2021	00:44:53.232	37354.614	7.882	22.340	323	0	OK	01-12-2021	00:44:53.232	37354.614	19.678	OK	01-12-2021	00:44:53.232	37354.614	1017	OK
01-12-2021	00:45:23.231	37384.613	7.881	22.341	323	0	OK	01-12-2021	00:45:23.231	37384.613	19.678	OK	01-12-2021	00:45:23.231	37384.613	1017	OK
01-12-2021	00:45:53.231	37414.613	7.892	22.325	323	0	OK	01-12-2021	00:45:53.231	37414.613	19.675	OK	01-12-2021	00:45:53.231	37414.613	1017	OK
01-12-2021	00:46:23.232	37444.615	7.885	22.335	323	0	OK	01-12-2021	00:46:23.232	37444.615	19.678	OK	01-12-2021	00:46:23.232	37444.615	1017	OK
01-12-2021	00:46:53.232	37474.614	7.889	22.330	323	0	OK	01-12-2021	00:46:53.232	37474.614	19.675	OK	01-12-2021	00:46:53.232	37474.614	1017	OK
01-12-2021	00:47:23.232	37504.614	7.889	22.331	323	0	OK	01-12-2021	00:47:23.232	37504.614	19.673	OK	01-12-2021	00:47:23.232	37504.614	1017	OK
01-12-2021	00:47:53.232	37534.615	7.880	22.343	323	0	OK	01-12-2021	00:47:53.232	37534.615	19.676	OK	01-12-2021	00:47:53.232	37534.615	1017	OK
01-12-2021	00:48:23.234	37564.616	7.880	22.343	323	0	OK	01-12-2021	00:48:23.234	37564.616	19.675	OK	01-12-2021	00:48:23.234	37564.616	1017	OK
01-12-2021	00:48:53.233	37594.615	7.886	22.335	323	0	OK	01-12-2021	00:48:53.233	37594.615	19.674	OK	01-12-2021	00:48:53.233	37594.615	1017	OK
01-12-2021	00:49:23.234	37624.616	7.883	22.339	323	0	OK	01-12-2021	00:49:23.234	37624.616	19.673	OK	01-12-2021	00:49:23.234	37624.616	1017	OK
01-12-2021	00:49:53.233	37654.615	7.890	22.328	323	0	OK	01-12-2021	00:49:53.233	37654.615	19.675	OK	01-12-2021	00:49:53.233	37654.615	1017	OK
01-12-2021	00:50:23.233	37684.616	7.888	22.332	323	0	OK	01-12-2021	00:50:23.233	37684.616	19.675	OK	01-12-2021	00:50:23.233	37684.616	1017	OK
01-12-2021	00:50:53.232	37714.614	7.884	22.338	323	0	OK	01-12-2021	00:50:53.232	37714.614	19.673	OK	01-12-2021	00:50:53.232	37714.614	1017	OK
01-12-2021	00:51:23.233	37744.616	7.882	22.341	323	0	OK	01-12-2021	00:51:23.233	37744.616	19.672	OK	01-12-2021	00:51:23.233	37744.616	1017	OK
01-12-2021	00:51:53.234	37774.616	7.891	22.327	323	0	OK	01-12-2021	00:51:53.234	37774.616	19.674	OK	01-12-2021	00:51:53.234	37774.616	1017	OK
01-12-2021	00:52:23.232	37804.614	7.883	22.339	323	0	OK	01-12-2021	00:52:23.232	37804.614	19.673	OK	01-12-2021	00:52:23.232	37804.614	1017	OK
01-12-2021	00:52:53.233	37834.616	7.890	22.329	323	0	OK	01-12-2021	00:52:53.233	37834.616	19.674	OK	01-12-2021	00:52:53.233	37834.616	1017	OK
01-12-2021	00:53:23.234	37864.616	7.887	22.334	323	0	OK	01-12-2021	00:53:23.234	37864.616	19.670	OK	01-12-2021	00:53:23.234	37864.616	1017	OK
01-12-2021	00:53:53.233	37894.615	7.887	22.333	323	0	OK	01-12-2021	00:53:53.233	37894.615	19.673	OK	01-12-2021	00:53:53.233	37894.615	1017	OK
01-12-2021	00:54:23.234	37924.616	7.889	22.331	324	0	OK	01-12-2021	00:54:23.234	37924.616	19.672	OK	01-12-2021	00:54:23.234	37924.616	1017	OK
01-12-2021	00:54:53.236	37954.618	7.881	22.343	323	0	OK	01-12-2021	00:54:53.236	37954.618	19.673	OK	01-12-2021	00:54:53.236	37954.618	1017	OK
01-12-2021	00:55:23.236	37984.618	7.883	22.340	324	0	OK	01-12-2021	00:55:23.236	37984.618	19.673	OK	01-12-2021	00:55:23.236	37984.618	1017	OK
01-12-2021	00:55:53.236	38014.618	7.885	22.337	323	0	OK	01-12-2021	00:55:53.236	38014.618	19.673	OK	01-12-2021	00:55:53.236	38014.618	1017	OK
01-12-2021	00:56:23.235	38044.617	7.885	22.337	323	0	OK	01-12-2021	00:56:23.235	38044.617	19.673	OK	01-12-2021	00:56:23.235	38044.617	1017	OK
01-12-2021	00:56:53.236	38074.618	7.881	22.344	323	0	OK	01-12-2021	00:56:53.236	38074.618	19.669	OK	01-12-2021	00:56:53.236	38074.618	1017	OK
01-12-2021	00:57:23.235	38104.617	7.884	22.338	323	0	OK	01-12-2021	00:57:23.235	38104.617	19.671	OK	01-12-2021	00:57:23.235	38104.617	1017	OK
01-12-2021	00:57:53.236	38134.618	7.885	22.337	323	0	OK	01-12-2021	00:57:53.236	38134.618	19.670	OK	01-12-2021	00:57:53.236	38134.618	1017	OK
01-12-2021	00:58:23.235	38164.617	7.880	22.344	323	0	OK	01-12-2021	00:58:23.235	38164.617	19.671	OK	01-12-2021	00:58:23.235	38164.617	1017	OK
01-12-2021	00:58:53.236	38194.618	7.882	22.341	323	0	OK	01-12-2021	00:58:53.236	38194.618	19.671	OK	01-12-2021	00:58:53.236	38194.618	1017	OK
01-12-2021	00:59:23.237	38224.619	7.884	22.339	324	0	OK	01-12-2021	00:59:23.237	38224.619	19.671	OK	01-12-2021	00:59:23.237	38224.619	1017	OK
01-12-2021	00:59:53.236	38254.619	7.875	22.351	323	0	OK	01-12-2021	00:59:53.236	38254.619	19.675	OK	01-12-2021	00:59:53.236	38254.619	1017	OK
01-12-2021	01:00:23.237	38284.620	7.885	22.337	323	0	OK	01-12-2021	01:00:23.237	38284.620	19.670	OK	01-12-2021	01:00:23.237	38284.620	1017	OK
01-12-2021	01:00:53.239	38314.621	7.885	22.337	323	0	OK	01-12-2021	01:00:53.239	38314.621	19.670	OK	01-12-2021	01:00:53.239	38314.621	1017	OK
01-12-2021	01:01:23.239	38344.621	7.885	22.339	323	0	OK	01-12-2021	01:01:23.239	38344.621	19.666	OK	01-12-2021	01:01:23.239	38344.621	1017	OK
01-12-2021	01:01:53.239	38374.621	7.877	22.350	323	0	OK	01-12-2021	01:01:53.239	38374.621	19.666	OK	01-12-2021	01:01:53.239	38374.621	1017	OK
01-12-2021	01:02:23.238	38404.620	7.884	22.340	323	0	OK	01-12-2021	01:02:23.238	38404.620	19.668	OK	01-12-2021	01:02:23.238	38404.620	1017	OK
01-12-2021	01:02:53.238	38434.620	7.886	22.336	323	0	OK	01-12-2021	01:02:53.238	38434.620	19.668	OK	01-12-2021	01:02:53.238	38434.620	1017	OK
01-12-2021	01:03:23.239	38464.621	7.886	22.338	323	0	OK	01-12-2021	01:03:23.239	38464.621	19.665	OK	01-12-2021	01:03:23.239	38464.621	1017	OK
01-12-2021	01:03:53.240	38494.622	7.887	22.335	323	0	OK	01-12-2021	01:03:53.240	38494.622	19.670	OK	01-12-2021	01:03:53.240	38494.622	1017	OK
01-12-2021	01:04:23.241	38524.623	7.882	22.343	324	0	OK	01-12-2021	01:04:23.241	38524.623	19.666	OK	01-12-2021	01:04:23.241	38524.623	1017	OK
01-12-2021	01:04:53.240	38554.623	7.890	22.331	324	0	OK	01-12-2021	01:04:53.240	38554.623	19.669	OK	01-12-2021	01:04:53.240	38554.623	1017	OK
01-12-2021	01:05:23.240	38584.622	7.883	22.341	323	0	OK	01-12-2021	01:05:23.240	38584.622	19.668	OK	01-12-2021	01:05:23.240	38584.622	1017	OK
01-12-2021	01:05:53.240	38614.622	7.890	22.330	323	0	OK	01-12-2021	01:05:53.240	38614.622	19.672	OK	01-12-2021	01:05:53.240	38614.622	1017	OK
01-12-2021	01:06:23.240	38644.622	7.887	22.336	323	0	OK	01-12-2021	01:06:23.240	38644.622	19.666	OK	01-12-2021	01:06:23.240	38644.622	1017	OK
01-12-2021	01:06:53.244	38674.626	7.888	22.333	323	0	OK	01-12-2021	01:06:53.244	38674.626	19.670	OK	01-12-2021	01:06:53.244	38674.626	1017	OK
01-12-2021	01:07:23.243	38704.626	7.880	22.343	323	0	OK	01-12-2021	01:07:23.243	38704.626	19.674	OK	01-12-2021	01:07:23.243	38704.626	1017	OK
01-12-2021	01:07:53.240	38734.622	7.880	22.344	323	0	OK	01-12-2021	01:07:53.240	38734.622	19.671	OK	01-12-2021	01:07:53.240	38734.622	1017	OK
01-12-2021	01:08:23.243	38764.625	7.887	22.334	323	0	OK	01-12-2021	01:08:23.243	38764.625	19.671	OK	01-12-2021	01:08:23.243	38764.625	1017	OK
01-12-2021	01:08:53.241	38794.623	7.885	22.337	323	0	OK	01-12-2021	01:08:53.241	38794.623	19.671	OK	01-12-2021	01:08:53.241	38794.623	1017	OK
01-12-2021	01:09:23.241	38824.623	7.882	22.342	323	0	OK	01-12-2021	01:09:23.241	38824.623	19.670	OK	01-12-2021	01:09:23.241	38824.623	1017	OK
01-12-2021	01:09:53.241	38854.623	7.877	22.350	323	0	OK	01-12-2021	01:09:53.241	38854.623	19.670	OK	01-12-2021	01:09:53.241	38854.623	1017	OK
01-12-2021	01:10:23.241	38884.624	7.884	22.339	323	0	OK	01-12-2021	01:10:23.241	38884.624	19.671	OK	01-12-2021	01:10:23.241	38884.624	1017	OK
01-12-2021	01:10:53.254	38914.636	7.885	22.338	323	0	OK	01-12-2021	01:10:53.254	38914.636	19.670	OK	01-12-2021	01:10:53.254	38914.636	1017	OK
01-12-2021	01:11:23.246	38944.628	7.882	22.340	323	0	OK	01-12-2021	01:11:23.246	38944.628	19.675	OK	01-12-2021	01:11:23.246	38944.628	1017	OK
01-12-2021	01:11:53.241	38974.624	7.880	22.345	323	0	OK	01-12-2021	01:11:53.241	38974.624	19.669	OK	01-12-2021	01:11:53.241	38974.624	1017	OK
01-12-2021	01:12:23.241	39004.624	7.887	22.335	323	0	OK	01-12-2021	01:12:23.241	39004.624	19.669	OK	01-12-2021	01:12:23.241	39004.624	1017	OK
01-12-2021	01:12:53.242	39034.624	7.883	22.340	324	0	OK	01-12-2021	01:12:53.242	39034.624	19.672	OK	01-12-2021	01:12:53.242	39034.624	1017	OK
01-12-2021	01:13:23.244	39064.626	7.882	22.342	323	0	OK	01-12-2021	01:13:23.244	39064.626	19.671	OK	01-12-2021	01:13:23.244	39064.626	1017	OK
01-12-2021	01:13:53.243	39094.625	7.881	22.344	324	0	OK	01-12-2021	01:13:53.243	39094.625	19.668	OK	01-12-2021	01:13:53.243	39094.625	1017	OK
01-12-2021	01:14:23.242	39124.624	7.878	22.349	323	0	OK	01-12-2021	01:14:23.242	39124.624	19.666	OK	01-12-2021	01:14:23.242	39124.624	1017	OK
01-12-2021	01:14:53.242	39154.624	7.879	22.347	323	0	OK	01-12-2021	01:14:53.242	39154.624	19.668	OK	01-12-2021	01:14:53.242	39154.624	1017	OK
01-12-2021	01:15:23.242	39184.625	7.881	22.342	323	0	OK	01-12-2021	01:15:23.242	39184.625	19.673	OK	01-12-2021	01:15:23.242	39184.625	1017	OK
01-12-2021	01:15:53.245	39214.627	7.882	22.341	323	0	OK	01-12-2021	01:15:53.245	39214.627	19.674	OK	01-12-2021	01:15:53.245	39214.627	1017	OK
01-12-2021	01:16:23.242	39244.624	7.886	22.337	323	0	OK	01-12-2021	01:16:23.242	39244.624	19.668	OK	01-12-2021	01:16:23.242	39244.624	1017	OK
01-12-2021	01:16:53.244	39274.627	7.880	22.345	323	0	OK	01-12-2021	01:16:53.244	39274.627	19.672	OK	01-12-2021	01:16:53.244	39274.627	1017	OK
01-12-2021	01:17:23.243	39304.625	7.890	22.330	323	0	OK	01-12-2021	01:17:23.243	39304.625	19.672	OK	01-12-2021	01:17:23.243	39304.625	1017	OK
01-12-2021	01:17:53.245	39334.627	7.876	22.351	323	0	OK	01-12-2021	01:17:53.245	39334.627	19.668	OK	01-12-2021	01:17:53.245	39334.627	1017	OK
01-12-2021	01:18:23.243	39364.625	7.878	22.347	323	0	OK	01-12-2021	01:18:23.243	39364.625	19.672	OK	01-12-2021	01:18:23.243	39364.625	1017	OK
01-12-2021	01:18:53.243	39394.626	7.878	22.347	323	0	OK	01-12-2021	01:18:53.243	39394.626	19.672	OK	01-12-2021	01:18:53.243	39394.626	1017	OK
01-12-2021	01:19:23.243	39424.625	7.880	22.344	324	0	OK	01-12-2021	01:19:23.243	39424.625	19.673	OK	01-12-2021	01:19:23.243	39424.625	1017	OK
01-12-2021	01:19:53.248	39454.630	7.887	22.334	323	0	OK	01-12-2021	01:19:53.248	39454.630	19.671	OK	01-12-2021	01:19:53.248	39454.630	1017	OK
01-12-2021	01:20:23.244	39484.627	7.876	22.350	323	0	OK	01-12-2021	01:20:23.244	39484.627	19.673	OK	01-12-2021	01:20:23.244	39484.627	1017	OK
01-12-2021	01:20:53.245	39514.627	7.880	22.345	323	0	OK	01-12-2021	01:20:53.245	39514.627	19.672	OK	01-12-2021	01:20:53.245	39514.627	1017	OK
01-12-2021	01:21:23.245	39544.627	7.887	22.334	323	0	OK	01-12-2021	01:21:23.245	39544.627	19.673	OK	01-12-2021	01:21:23.245	39544.627	1017	OK
01-12-2021	01:21:53.244	39574.626	7.883	22.339	323	0	OK	01-12-2021	01:21:53.244	39574.626	19.675	OK	01-12-2021	01:21:53.244	39574.626	1017	OK
01-12-2021	01:22:23.246	39604.628	7.878	22.347	323	0	OK	01-12-2021	01:22:23.246	39604.628	19.674	OK	01-12-2021	01:22:23.246	39604.628	1017	OK
01-12-2021	01:22:53.247	39634.629	7.880	22.343	323	0	OK	01-12-2021	01:22:53.247	39634.629	19.676	OK	01-12-2021	01:22:53.247	39634.629	1017	OK
01-12-2021	01:23:23.250	39664.633	7.884	22.338	323	0	OK	01-12-2021	01:23:23.250	39664.633	19.672	OK	01-12-2021	01:23:23.250	39664.633	1017	OK
01-12-2021	01:23:53.250	39694.633	7.880	22.343	323	0	OK	01-12-2021	01:23:53.250	39694.633	19.675	OK	01-12-2021	01:23:53.250	39694.633	1017	OK
01-12-2021	01:24:23.250	39724.633	7.881	22.343	323	0	OK	01-12-2021	01:24:23.250	39724.633	19.673	OK	01-12-2021	01:24:23.250	39724.633	1017	OK
01-12-2021	01:24:53.251	39754.633	7.885	22.337	323	0	OK	01-12-2021	01:24:53.251	39754.633	19.672	OK	01-12-2021	01:24:53.251	39754.633	1017	OK
01-12-2021	01:25:23.250	39784.632	7.885	22.337	323	0	OK	01-12-2021	01:25:23.250	39784.632	19.671	OK	01-12-2021	01:25:23.250	39784.632	1017	OK
01-12-2021	01:25:53.252	39814.634	7.879	22.345	323	0	OK	01-12-2021	01:25:53.252	39814.634	19.675	OK	01-12-2021	01:25:53.252	39814.634	1017	OK
01-12-2021	01:26:23.251	39844.634	7.883	22.339	323	0	OK	01-12-2021	01:26:23.251	39844.634	19.673	OK	01-12-2021	01:26:23.251	39844.634	1017	OK
01-12-2021	01:26:53.252	39874.634	7.877	22.349	323	0	OK	01-12-2021	01:26:53.252	39874.634	19.671	OK	01-12-2021	01:26:53.252	39874.634	1017	OK
01-12-2021	01:27:23.253	39904.635	7.882	22.340	323	0	OK	01-12-2021	01:27:23.253	39904.635	19.674	OK	01-12-2021	01:27:23.253	39904.635	1017	OK
01-12-2021	01:27:53.254	39934.637	7.882	22.340	323	0	OK	01-12-2021	01:27:53.254	39934.637	19.674	OK	01-12-2021	01:27:53.254	39934.637	1017	OK
01-12-2021	01:28:23.256	39964.639	7.883	22.340	323	0	OK	01-12-2021	01:28:23.256	39964.639	19.673	OK	01-12-2021	01:28:23.256	39964.639	1017	OK
01-12-2021	01:28:53.254	39994.636	7.880	22.345	323	0	OK	01-12-2021	01:28:53.254	39994.636	19.672	OK	01-12-2021	01:28:53.254	39994.636	1017	OK
01-12-2021	01:29:23.254	40024.636	7.883	22.339	323	0	OK	01-12-2021	01:29:23.254	40024.636	19.676	OK	01-12-2021	01:29:23.254	40024.636	1017	OK
01-12-2021	01:29:53.256	40054.638	7.882	22.340	323	0	OK	01-12-2021	01:29:53.256	40054.638	19.678	OK	01-12-2021	01:29:53.256	40054.638	1017	OK
01-12-2021	01:30:23.256	40084.639	7.887	22.334	323	0	OK	01-12-2021	01:30:23.256	40084.639	19.674	OK	01-12-2021	01:30:23.256	40084.639	1017	OK
01-12-2021	01:30:53.268	40114.650	7.878	22.346	323	0	OK	01-12-2021	01:30:53.268	40114.650	19.678	OK	01-12-2021	01:30:53.268	40114.650	1017	OK
01-12-2021	01:31:23.256	40144.638	7.880	22.343	323	0	OK	01-12-2021	01:31:23.256	40144.638	19.677	OK	01-12-2021	01:31:23.256	40144.638	1017	OK
01-12-2021	01:31:53.254	40174.637	7.879	22.345	323	0	OK	01-12-2021	01:31:53.254	40174.637	19.673	OK	01-12-2021	01:31:53.254	40174.637	1017	OK
01-12-2021	01:32:23.254	40204.636	7.881	22.342	323	0	OK	01-12-2021	01:32:23.254	40204.636	19.673	OK	01-12-2021	01:32:23.254	40204.636	1017	OK
01-12-2021	01:32:53.254	40234.637	7.882	22.340	323	0	OK	01-12-2021	01:32:53.254	40234.637	19.675	OK	01-12-2021	01:32:53.254	40234.637	1017	OK
01-12-2021	01:33:23.255	40264.637	7.876	22.348	323	0	OK	01-12-2021	01:33:23.255	40264.637	19.677	OK	01-12-2021	01:33:23.255	40264.637	1017	OK
01-12-2021	01:33:53.255	40294.637	7.882	22.339	323	0	OK	01-12-2021	01:33:53.255	40294.637	19.679	OK	01-12-2021	01:33:53.255	40294.637	1017	OK
01-12-2021	01:34:23.256	40324.638	7.882	22.340	324	0	OK	01-12-2021	01:34:23.256	40324.638	19.677	OK	01-12-2021	01:34:23.256	40324.638	1017	OK
01-12-2021	01:34:53.255	40354.638	7.880	22.341	323	0	OK	01-12-2021	01:34:53.255	40354.638	19.680	OK	01-12-2021	01:34:53.255	40354.638	1017	OK
01-12-2021	01:35:23.256	40384.639	7.878	22.345	323	0	OK	01-12-2021	01:35:23.256	40384.639	19.679	OK	01-12-2021	01:35:23.256	40384.639	1017	OK
01-12-2021	01:35:53.257	40414.639	7.877	22.347	323	0	OK	01-12-2021	01:35:53.257	40414.639	19.678	OK	01-12-2021	01:35:53.257	40414.639	1017	OK
01-12-2021	01:36:23.257	40444.639	7.880	22.342	323	0	OK	01-12-2021	01:36:23.257	40444.639	19.677	OK	01-12-2021	01:36:23.257	40444.639	1017	OK
