#--- Experiment --------------------------------------------------------------------------
#K052_Drawdown_GHG_Analysis
#The test of the study plot K052, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/30/2021	12/31/2000	22.336735	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1017.491028	19.592066	45.411999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
01-12-2021	03:10:53.190	46114.572	0.057	52.896	669	0	OK	01-12-2021	03:10:53.190	46114.572	19.765	OK	01-12-2021	03:10:53.190	46114.572	1017	OK
01-12-2021	03:11:23.187	46144.569	0.058	52.887	669	0	OK	01-12-2021	03:11:23.187	46144.569	19.768	OK	01-12-2021	03:11:23.187	46144.569	1017	OK
01-12-2021	03:11:53.188	46174.570	0.057	52.899	668	0	OK	01-12-2021	03:11:53.188	46174.570	19.774	OK	01-12-2021	03:11:53.188	46174.570	1017	OK
01-12-2021	03:12:23.189	46204.571	0.058	52.890	669	0	OK	01-12-2021	03:12:23.189	46204.571	19.780	OK	01-12-2021	03:12:23.189	46204.571	1017	OK
01-12-2021	03:12:53.190	46234.572	0.057	52.892	669	0	OK	01-12-2021	03:12:53.190	46234.572	19.779	OK	01-12-2021	03:12:53.190	46234.572	1017	OK
01-12-2021	03:13:23.190	46264.573	0.057	52.900	669	0	OK	01-12-2021	03:13:23.190	46264.573	19.783	OK	01-12-2021	03:13:23.190	46264.573	1017	OK
01-12-2021	03:13:53.190	46294.572	0.056	52.903	669	0	OK	01-12-2021	03:13:53.190	46294.572	19.788	OK	01-12-2021	03:13:53.190	46294.572	1017	OK
01-12-2021	03:14:23.190	46324.572	0.056	52.902	669	0	OK	01-12-2021	03:14:23.190	46324.572	19.787	OK	01-12-2021	03:14:23.190	46324.572	1017	OK
01-12-2021	03:14:53.190	46354.572	0.058	52.881	669	0	OK	01-12-2021	03:14:53.190	46354.572	19.791	OK	01-12-2021	03:14:53.190	46354.572	1017	OK
01-12-2021	03:15:23.193	46384.575	0.057	52.899	669	0	OK	01-12-2021	03:15:23.193	46384.575	19.790	OK	01-12-2021	03:15:23.193	46384.575	1017	OK
01-12-2021	03:15:53.191	46414.573	0.058	52.883	669	0	OK	01-12-2021	03:15:53.191	46414.573	19.790	OK	01-12-2021	03:15:53.191	46414.573	1017	OK
01-12-2021	03:16:23.191	46444.573	0.057	52.894	669	0	OK	01-12-2021	03:16:23.191	46444.573	19.794	OK	01-12-2021	03:16:23.191	46444.573	1017	OK
01-12-2021	03:16:53.189	46474.571	0.058	52.888	668	0	OK	01-12-2021	03:16:53.189	46474.571	19.794	OK	01-12-2021	03:16:53.189	46474.571	1017	OK
01-12-2021	03:17:23.191	46504.574	0.058	52.888	669	0	OK	01-12-2021	03:17:23.191	46504.574	19.794	OK	01-12-2021	03:17:23.191	46504.574	1017	OK
01-12-2021	03:17:53.190	46534.573	0.058	52.890	668	0	OK	01-12-2021	03:17:53.190	46534.573	19.797	OK	01-12-2021	03:17:53.190	46534.573	1017	OK
01-12-2021	03:18:23.190	46564.573	0.058	52.883	668	0	OK	01-12-2021	03:18:23.190	46564.573	19.794	OK	01-12-2021	03:18:23.190	46564.573	1017	OK
01-12-2021	03:18:53.193	46594.575	0.057	52.895	668	0	OK	01-12-2021	03:18:53.193	46594.575	19.799	OK	01-12-2021	03:18:53.193	46594.575	1017	OK
01-12-2021	03:19:23.192	46624.574	0.057	52.891	668	0	OK	01-12-2021	03:19:23.192	46624.574	19.793	OK	01-12-2021	03:19:23.192	46624.574	1017	OK
01-12-2021	03:19:53.198	46654.580	0.057	52.894	668	0	OK	01-12-2021	03:19:53.198	46654.580	19.792	OK	01-12-2021	03:19:53.198	46654.580	1017	OK
01-12-2021	03:20:23.194	46684.576	0.058	52.885	668	0	OK	01-12-2021	03:20:23.194	46684.576	19.793	OK	01-12-2021	03:20:23.194	46684.576	1017	OK
01-12-2021	03:20:53.197	46714.579	0.058	52.890	668	0	OK	01-12-2021	03:20:53.197	46714.579	19.794	OK	01-12-2021	03:20:53.197	46714.579	1017	OK
01-12-2021	03:21:23.193	46744.575	0.057	52.891	669	0	OK	01-12-2021	03:21:23.193	46744.575	19.793	OK	01-12-2021	03:21:23.193	46744.575	1017	OK
01-12-2021	03:21:53.194	46774.576	0.057	52.898	669	0	OK	01-12-2021	03:21:53.194	46774.576	19.792	OK	01-12-2021	03:21:53.194	46774.576	1017	OK
01-12-2021	03:22:23.193	46804.575	0.057	52.898	668	0	OK	01-12-2021	03:22:23.193	46804.575	19.791	OK	01-12-2021	03:22:23.193	46804.575	1017	OK
01-12-2021	03:22:53.194	46834.576	0.058	52.884	668	0	OK	01-12-2021	03:22:53.194	46834.576	19.791	OK	01-12-2021	03:22:53.194	46834.576	1017	OK
01-12-2021	03:23:23.199	46864.581	0.058	52.885	668	0	OK	01-12-2021	03:23:23.199	46864.581	19.791	OK	01-12-2021	03:23:23.199	46864.581	1017	OK
01-12-2021	03:23:53.197	46894.579	0.058	52.889	668	0	OK	01-12-2021	03:23:53.197	46894.579	19.790	OK	01-12-2021	03:23:53.197	46894.579	1017	OK
01-12-2021	03:24:23.200	46924.582	0.057	52.894	669	0	OK	01-12-2021	03:24:23.200	46924.582	19.788	OK	01-12-2021	03:24:23.200	46924.582	1017	OK
01-12-2021	03:24:53.196	46954.579	0.058	52.889	668	0	OK	01-12-2021	03:24:53.196	46954.579	19.785	OK	01-12-2021	03:24:53.196	46954.579	1017	OK
01-12-2021	03:25:23.197	46984.579	0.058	52.883	669	0	OK	01-12-2021	03:25:23.197	46984.579	19.788	OK	01-12-2021	03:25:23.197	46984.579	1017	OK
01-12-2021	03:25:53.198	47014.581	0.057	52.895	669	0	OK	01-12-2021	03:25:53.198	47014.581	19.786	OK	01-12-2021	03:25:53.198	47014.581	1017	OK
01-12-2021	03:26:23.202	47044.584	0.059	52.880	668	0	OK	01-12-2021	03:26:23.202	47044.584	19.786	OK	01-12-2021	03:26:23.202	47044.584	1017	OK
01-12-2021	03:26:53.198	47074.581	0.058	52.887	668	0	OK	01-12-2021	03:26:53.198	47074.581	19.784	OK	01-12-2021	03:26:53.198	47074.581	1018	OK
01-12-2021	03:27:23.198	47104.580	0.058	52.883	669	0	OK	01-12-2021	03:27:23.198	47104.580	19.784	OK	01-12-2021	03:27:23.198	47104.580	1017	OK
01-12-2021	03:27:53.199	47134.582	0.057	52.894	669	0	OK	01-12-2021	03:27:53.199	47134.582	19.782	OK	01-12-2021	03:27:53.199	47134.582	1017	OK
01-12-2021	03:28:23.200	47164.582	0.057	52.896	669	0	OK	01-12-2021	03:28:23.200	47164.582	19.782	OK	01-12-2021	03:28:23.200	47164.582	1017	OK
01-12-2021	03:28:53.202	47194.584	0.057	52.892	669	0	OK	01-12-2021	03:28:53.202	47194.584	19.781	OK	01-12-2021	03:28:53.202	47194.584	1017	OK
01-12-2021	03:29:23.200	47224.582	0.057	52.895	668	0	OK	01-12-2021	03:29:23.200	47224.582	19.783	OK	01-12-2021	03:29:23.200	47224.582	1017	OK
01-12-2021	03:29:53.200	47254.583	0.057	52.891	669	0	OK	01-12-2021	03:29:53.200	47254.583	19.783	OK	01-12-2021	03:29:53.200	47254.583	1017	OK
01-12-2021	03:30:23.200	47284.582	0.057	52.894	669	0	OK	01-12-2021	03:30:23.200	47284.582	19.786	OK	01-12-2021	03:30:23.200	47284.582	1018	OK
01-12-2021	03:30:53.201	47314.584	0.057	52.899	669	0	OK	01-12-2021	03:30:53.201	47314.584	19.786	OK	01-12-2021	03:30:53.201	47314.584	1018	OK
01-12-2021	03:31:23.202	47344.585	0.057	52.892	669	0	OK	01-12-2021	03:31:23.202	47344.585	19.788	OK	01-12-2021	03:31:23.202	47344.585	1018	OK
01-12-2021	03:31:53.201	47374.584	0.057	52.897	669	0	OK	01-12-2021	03:31:53.201	47374.584	19.793	OK	01-12-2021	03:31:53.201	47374.584	1018	OK
01-12-2021	03:32:23.201	47404.583	0.057	52.894	669	0	OK	01-12-2021	03:32:23.201	47404.583	19.795	OK	01-12-2021	03:32:23.201	47404.583	1018	OK
01-12-2021	03:32:53.203	47434.585	0.058	52.889	669	0	OK	01-12-2021	03:32:53.203	47434.585	19.799	OK	01-12-2021	03:32:53.203	47434.585	1018	OK
01-12-2021	03:33:23.201	47464.583	0.057	52.891	668	0	OK	01-12-2021	03:33:23.201	47464.583	19.799	OK	01-12-2021	03:33:23.201	47464.583	1018	OK
01-12-2021	03:33:53.201	47494.583	0.058	52.889	669	0	OK	01-12-2021	03:33:53.201	47494.583	19.802	OK	01-12-2021	03:33:53.201	47494.583	1018	OK
01-12-2021	03:34:23.200	47524.582	0.058	52.885	669	0	OK	01-12-2021	03:34:23.200	47524.582	19.808	OK	01-12-2021	03:34:23.200	47524.582	1017	OK
01-12-2021	03:34:53.202	47554.584	0.057	52.897	669	0	OK	01-12-2021	03:34:53.202	47554.584	19.810	OK	01-12-2021	03:34:53.202	47554.584	1018	OK
01-12-2021	03:35:23.200	47584.583	0.057	52.892	668	0	OK	01-12-2021	03:35:23.200	47584.583	19.813	OK	01-12-2021	03:35:23.200	47584.583	1018	OK
01-12-2021	03:35:53.200	47614.582	0.058	52.887	669	0	OK	01-12-2021	03:35:53.200	47614.582	19.819	OK	01-12-2021	03:35:53.200	47614.582	1018	OK
01-12-2021	03:36:23.201	47644.584	0.057	52.892	668	0	OK	01-12-2021	03:36:23.201	47644.584	19.820	OK	01-12-2021	03:36:23.201	47644.584	1018	OK
01-12-2021	03:36:53.202	47674.584	0.058	52.889	668	0	OK	01-12-2021	03:36:53.202	47674.584	19.825	OK	01-12-2021	03:36:53.202	47674.584	1018	OK
01-12-2021	03:37:23.205	47704.587	0.057	52.899	669	0	OK	01-12-2021	03:37:23.205	47704.587	19.825	OK	01-12-2021	03:37:23.205	47704.587	1018	OK
01-12-2021	03:37:53.204	47734.586	0.057	52.891	669	0	OK	01-12-2021	03:37:53.204	47734.586	19.829	OK	01-12-2021	03:37:53.204	47734.586	1018	OK
01-12-2021	03:38:23.202	47764.584	0.057	52.895	668	0	OK	01-12-2021	03:38:23.202	47764.584	19.834	OK	01-12-2021	03:38:23.202	47764.584	1018	OK
01-12-2021	03:38:53.202	47794.585	0.058	52.885	668	0	OK	01-12-2021	03:38:53.202	47794.585	19.839	OK	01-12-2021	03:38:53.202	47794.585	1018	OK
01-12-2021	03:39:23.203	47824.585	0.056	52.901	668	0	OK	01-12-2021	03:39:23.203	47824.585	19.838	OK	01-12-2021	03:39:23.203	47824.585	1018	OK
01-12-2021	03:39:53.202	47854.585	0.058	52.887	668	0	OK	01-12-2021	03:39:53.202	47854.585	19.840	OK	01-12-2021	03:39:53.202	47854.585	1018	OK
01-12-2021	03:40:23.204	47884.587	0.057	52.894	668	0	OK	01-12-2021	03:40:23.204	47884.587	19.841	OK	01-12-2021	03:40:23.204	47884.587	1018	OK
01-12-2021	03:40:53.202	47914.585	0.058	52.886	668	0	OK	01-12-2021	03:40:53.202	47914.585	19.843	OK	01-12-2021	03:40:53.202	47914.585	1018	OK
01-12-2021	03:41:23.204	47944.586	0.056	52.901	668	0	OK	01-12-2021	03:41:23.204	47944.586	19.843	OK	01-12-2021	03:41:23.204	47944.586	1018	OK
01-12-2021	03:41:53.203	47974.585	0.057	52.899	668	0	OK	01-12-2021	03:41:53.203	47974.585	19.844	OK	01-12-2021	03:41:53.203	47974.585	1018	OK
01-12-2021	03:42:23.204	48004.586	0.057	52.892	668	0	OK	01-12-2021	03:42:23.204	48004.586	19.848	OK	01-12-2021	03:42:23.204	48004.586	1018	OK
01-12-2021	03:42:53.211	48034.593	0.057	52.894	668	0	OK	01-12-2021	03:42:53.211	48034.593	19.847	OK	01-12-2021	03:42:53.211	48034.593	1018	OK
01-12-2021	03:43:23.204	48064.586	0.057	52.890	668	0	OK	01-12-2021	03:43:23.204	48064.586	19.845	OK	01-12-2021	03:43:23.204	48064.586	1018	OK
01-12-2021	03:43:53.204	48094.586	0.057	52.894	668	0	OK	01-12-2021	03:43:53.204	48094.586	19.846	OK	01-12-2021	03:43:53.204	48094.586	1018	OK
01-12-2021	03:44:23.204	48124.587	0.057	52.891	668	0	OK	01-12-2021	03:44:23.204	48124.587	19.844	OK	01-12-2021	03:44:23.204	48124.587	1018	OK
01-12-2021	03:44:53.204	48154.586	0.057	52.897	668	0	OK	01-12-2021	03:44:53.204	48154.586	19.844	OK	01-12-2021	03:44:53.204	48154.586	1018	OK
01-12-2021	03:45:23.204	48184.586	0.058	52.887	668	0	OK	01-12-2021	03:45:23.204	48184.586	19.841	OK	01-12-2021	03:45:23.204	48184.586	1018	OK
01-12-2021	03:45:53.204	48214.587	0.058	52.889	667	0	OK	01-12-2021	03:45:53.204	48214.587	19.842	OK	01-12-2021	03:45:53.204	48214.587	1017	OK
01-12-2021	03:46:23.205	48244.587	0.058	52.889	668	0	OK	01-12-2021	03:46:23.205	48244.587	19.842	OK	01-12-2021	03:46:23.205	48244.587	1017	OK
01-12-2021	03:46:53.208	48274.590	0.057	52.891	668	0	OK	01-12-2021	03:46:53.208	48274.590	19.843	OK	01-12-2021	03:46:53.208	48274.590	1017	OK
01-12-2021	03:47:23.205	48304.588	0.058	52.884	668	0	OK	01-12-2021	03:47:23.205	48304.588	19.842	OK	01-12-2021	03:47:23.205	48304.588	1017	OK
01-12-2021	03:47:53.206	48334.588	0.057	52.891	668	0	OK	01-12-2021	03:47:53.206	48334.588	19.842	OK	01-12-2021	03:47:53.206	48334.588	1017	OK
01-12-2021	03:48:23.207	48364.589	0.058	52.882	668	0	OK	01-12-2021	03:48:23.207	48364.589	19.842	OK	01-12-2021	03:48:23.207	48364.589	1018	OK
01-12-2021	03:48:53.206	48394.589	0.059	52.877	668	0	OK	01-12-2021	03:48:53.206	48394.589	19.837	OK	01-12-2021	03:48:53.206	48394.589	1017	OK
01-12-2021	03:49:23.207	48424.589	0.058	52.882	668	0	OK	01-12-2021	03:49:23.207	48424.589	19.837	OK	01-12-2021	03:49:23.207	48424.589	1017	OK
01-12-2021	03:49:53.209	48454.591	0.057	52.890	668	0	OK	01-12-2021	03:49:53.209	48454.591	19.840	OK	01-12-2021	03:49:53.209	48454.591	1017	OK
01-12-2021	03:50:23.208	48484.590	0.058	52.888	668	0	OK	01-12-2021	03:50:23.208	48484.590	19.837	OK	01-12-2021	03:50:23.208	48484.590	1017	OK
01-12-2021	03:50:53.207	48514.589	0.056	52.903	669	0	OK	01-12-2021	03:50:53.207	48514.589	19.833	OK	01-12-2021	03:50:53.207	48514.589	1017	OK
01-12-2021	03:51:23.208	48544.590	0.057	52.894	668	0	OK	01-12-2021	03:51:23.208	48544.590	19.831	OK	01-12-2021	03:51:23.208	48544.590	1017	OK
01-12-2021	03:51:53.209	48574.592	0.057	52.898	668	0	OK	01-12-2021	03:51:53.209	48574.592	19.830	OK	01-12-2021	03:51:53.209	48574.592	1017	OK
01-12-2021	03:52:23.207	48604.589	0.058	52.887	668	0	OK	01-12-2021	03:52:23.207	48604.589	19.829	OK	01-12-2021	03:52:23.207	48604.589	1017	OK
01-12-2021	03:52:53.212	48634.595	0.057	52.898	668	0	OK	01-12-2021	03:52:53.212	48634.595	19.825	OK	01-12-2021	03:52:53.212	48634.595	1017	OK
01-12-2021	03:53:23.210	48664.592	0.057	52.892	668	0	OK	01-12-2021	03:53:23.210	48664.592	19.828	OK	01-12-2021	03:53:23.210	48664.592	1017	OK
01-12-2021	03:53:53.209	48694.592	0.058	52.882	668	0	OK	01-12-2021	03:53:53.209	48694.592	19.822	OK	01-12-2021	03:53:53.209	48694.592	1017	OK
01-12-2021	03:54:23.208	48724.591	0.057	52.893	668	0	OK	01-12-2021	03:54:23.208	48724.591	19.827	OK	01-12-2021	03:54:23.208	48724.591	1017	OK
01-12-2021	03:54:53.208	48754.591	0.057	52.898	669	0	OK	01-12-2021	03:54:53.208	48754.591	19.825	OK	01-12-2021	03:54:53.208	48754.591	1017	OK
01-12-2021	03:55:23.208	48784.590	0.057	52.894	669	0	OK	01-12-2021	03:55:23.208	48784.590	19.826	OK	01-12-2021	03:55:23.208	48784.590	1017	OK
01-12-2021	03:55:53.210	48814.592	0.058	52.881	668	0	OK	01-12-2021	03:55:53.210	48814.592	19.827	OK	01-12-2021	03:55:53.210	48814.592	1017	OK
01-12-2021	03:56:23.211	48844.593	0.057	52.893	669	0	OK	01-12-2021	03:56:23.211	48844.593	19.831	OK	01-12-2021	03:56:23.211	48844.593	1017	OK
01-12-2021	03:56:53.210	48874.592	0.057	52.893	669	0	OK	01-12-2021	03:56:53.210	48874.592	19.829	OK	01-12-2021	03:56:53.210	48874.592	1017	OK
01-12-2021	03:57:23.210	48904.593	0.056	52.908	668	0	OK	01-12-2021	03:57:23.210	48904.593	19.834	OK	01-12-2021	03:57:23.210	48904.593	1017	OK
01-12-2021	03:57:53.210	48934.592	0.058	52.888	669	0	OK	01-12-2021	03:57:53.210	48934.592	19.837	OK	01-12-2021	03:57:53.210	48934.592	1017	OK
01-12-2021	03:58:23.211	48964.593	0.056	52.900	668	0	OK	01-12-2021	03:58:23.211	48964.593	19.839	OK	01-12-2021	03:58:23.211	48964.593	1018	OK
01-12-2021	03:58:53.210	48994.592	0.057	52.899	668	0	OK	01-12-2021	03:58:53.210	48994.592	19.840	OK	01-12-2021	03:58:53.210	48994.592	1017	OK
01-12-2021	03:59:23.214	49024.597	0.058	52.889	669	0	OK	01-12-2021	03:59:23.214	49024.597	19.843	OK	01-12-2021	03:59:23.214	49024.597	1017	OK
01-12-2021	03:59:53.214	49054.596	0.057	52.890	669	0	OK	01-12-2021	03:59:53.214	49054.596	19.843	OK	01-12-2021	03:59:53.214	49054.596	1018	OK
01-12-2021	04:00:23.213	49084.595	0.057	52.893	669	0	OK	01-12-2021	04:00:23.213	49084.595	19.851	OK	01-12-2021	04:00:23.213	49084.595	1018	OK
01-12-2021	04:00:53.213	49114.595	0.058	52.888	669	0	OK	01-12-2021	04:00:53.213	49114.595	19.850	OK	01-12-2021	04:00:53.213	49114.595	1017	OK
01-12-2021	04:01:23.213	49144.595	0.057	52.892	668	0	OK	01-12-2021	04:01:23.213	49144.595	19.853	OK	01-12-2021	04:01:23.213	49144.595	1017	OK
01-12-2021	04:01:53.213	49174.595	0.057	52.889	668	0	OK	01-12-2021	04:01:53.213	49174.595	19.855	OK	01-12-2021	04:01:53.213	49174.595	1018	OK
01-12-2021	04:02:23.215	49204.597	0.057	52.895	669	0	OK	01-12-2021	04:02:23.215	49204.597	19.861	OK	01-12-2021	04:02:23.215	49204.597	1018	OK
01-12-2021	04:02:53.215	49234.597	0.058	52.886	668	0	OK	01-12-2021	04:02:53.215	49234.597	19.865	OK	01-12-2021	04:02:53.215	49234.597	1018	OK
01-12-2021	04:03:23.214	49264.596	0.057	52.895	669	0	OK	01-12-2021	04:03:23.214	49264.596	19.862	OK	01-12-2021	04:03:23.214	49264.596	1018	OK
01-12-2021	04:03:53.216	49294.598	0.057	52.897	668	0	OK	01-12-2021	04:03:53.216	49294.598	19.865	OK	01-12-2021	04:03:53.216	49294.598	1018	OK
01-12-2021	04:04:23.215	49324.597	0.057	52.890	668	0	OK	01-12-2021	04:04:23.215	49324.597	19.868	OK	01-12-2021	04:04:23.215	49324.597	1018	OK
01-12-2021	04:04:53.217	49354.600	0.058	52.885	668	0	OK	01-12-2021	04:04:53.217	49354.600	19.871	OK	01-12-2021	04:04:53.217	49354.600	1018	OK
01-12-2021	04:05:23.216	49384.599	0.058	52.885	668	0	OK	01-12-2021	04:05:23.216	49384.599	19.873	OK	01-12-2021	04:05:23.216	49384.599	1018	OK
01-12-2021	04:05:53.216	49414.598	0.058	52.884	668	0	OK	01-12-2021	04:05:53.216	49414.598	19.875	OK	01-12-2021	04:05:53.216	49414.598	1018	OK
01-12-2021	04:06:23.217	49444.599	0.057	52.894	668	0	OK	01-12-2021	04:06:23.217	49444.599	19.876	OK	01-12-2021	04:06:23.217	49444.599	1018	OK
01-12-2021	04:06:53.221	49474.603	0.057	52.891	668	0	OK	01-12-2021	04:06:53.221	49474.603	19.878	OK	01-12-2021	04:06:53.221	49474.603	1018	OK
01-12-2021	04:07:23.223	49504.605	0.057	52.894	668	0	OK	01-12-2021	04:07:23.223	49504.605	19.882	OK	01-12-2021	04:07:23.223	49504.605	1018	OK
01-12-2021	04:07:53.219	49534.602	0.058	52.885	668	0	OK	01-12-2021	04:07:53.219	49534.602	19.881	OK	01-12-2021	04:07:53.219	49534.602	1018	OK
01-12-2021	04:08:23.218	49564.600	0.058	52.887	668	0	OK	01-12-2021	04:08:23.218	49564.600	19.878	OK	01-12-2021	04:08:23.218	49564.600	1018	OK
01-12-2021	04:08:53.221	49594.603	0.058	52.888	668	0	OK	01-12-2021	04:08:53.221	49594.603	19.876	OK	01-12-2021	04:08:53.221	49594.603	1018	OK
01-12-2021	04:09:23.219	49624.601	0.057	52.889	668	0	OK	01-12-2021	04:09:23.219	49624.601	19.881	OK	01-12-2021	04:09:23.219	49624.601	1018	OK
01-12-2021	04:09:53.218	49654.601	0.058	52.886	668	0	OK	01-12-2021	04:09:53.218	49654.601	19.879	OK	01-12-2021	04:09:53.218	49654.601	1018	OK
01-12-2021	04:10:23.221	49684.603	0.057	52.894	668	0	OK	01-12-2021	04:10:23.221	49684.603	19.878	OK	01-12-2021	04:10:23.221	49684.603	1018	OK
01-12-2021	04:10:53.222	49714.604	0.057	52.894	668	0	OK	01-12-2021	04:10:53.222	49714.604	19.880	OK	01-12-2021	04:10:53.222	49714.604	1018	OK
01-12-2021	04:11:23.218	49744.600	0.057	52.897	668	0	OK	01-12-2021	04:11:23.218	49744.600	19.878	OK	01-12-2021	04:11:23.218	49744.600	1018	OK
01-12-2021	04:11:53.220	49774.602	0.057	52.893	668	0	OK	01-12-2021	04:11:53.220	49774.602	19.874	OK	01-12-2021	04:11:53.220	49774.602	1018	OK
01-12-2021	04:12:23.222	49804.604	0.056	52.900	668	0	OK	01-12-2021	04:12:23.222	49804.604	19.876	OK	01-12-2021	04:12:23.222	49804.604	1018	OK
01-12-2021	04:12:53.219	49834.601	0.058	52.885	668	0	OK	01-12-2021	04:12:53.219	49834.601	19.873	OK	01-12-2021	04:12:53.219	49834.601	1018	OK
01-12-2021	04:13:23.219	49864.601	0.058	52.882	668	0	OK	01-12-2021	04:13:23.219	49864.601	19.872	OK	01-12-2021	04:13:23.219	49864.601	1018	OK
01-12-2021	04:13:53.220	49894.603	0.057	52.894	668	0	OK	01-12-2021	04:13:53.220	49894.603	19.871	OK	01-12-2021	04:13:53.220	49894.603	1018	OK
01-12-2021	04:14:23.224	49924.606	0.058	52.886	668	0	OK	01-12-2021	04:14:23.224	49924.606	19.865	OK	01-12-2021	04:14:23.224	49924.606	1018	OK
01-12-2021	04:14:53.238	49954.620	0.058	52.884	668	0	OK	01-12-2021	04:14:53.238	49954.620	19.868	OK	01-12-2021	04:14:53.238	49954.620	1018	OK
01-12-2021	04:15:23.226	49984.609	0.058	52.888	669	0	OK	01-12-2021	04:15:23.226	49984.609	19.863	OK	01-12-2021	04:15:23.226	49984.609	1018	OK
01-12-2021	04:15:53.225	50014.608	0.058	52.885	668	0	OK	01-12-2021	04:15:53.225	50014.608	19.861	OK	01-12-2021	04:15:53.225	50014.608	1018	OK
01-12-2021	04:16:23.224	50044.607	0.056	52.900	668	0	OK	01-12-2021	04:16:23.224	50044.607	19.860	OK	01-12-2021	04:16:23.224	50044.607	1018	OK
01-12-2021	04:16:53.222	50074.604	0.057	52.895	668	0	OK	01-12-2021	04:16:53.222	50074.604	19.855	OK	01-12-2021	04:16:53.222	50074.604	1018	OK
01-12-2021	04:17:23.227	50104.609	0.058	52.884	668	0	OK	01-12-2021	04:17:23.227	50104.609	19.855	OK	01-12-2021	04:17:23.227	50104.609	1018	OK
01-12-2021	04:17:53.222	50134.604	0.057	52.890	668	0	OK	01-12-2021	04:17:53.222	50134.604	19.855	OK	01-12-2021	04:17:53.222	50134.604	1018	OK
01-12-2021	04:18:23.221	50164.604	0.058	52.887	668	0	OK	01-12-2021	04:18:23.221	50164.604	19.852	OK	01-12-2021	04:18:23.221	50164.604	1018	OK
01-12-2021	04:18:53.228	50194.611	0.057	52.895	668	0	OK	01-12-2021	04:18:53.228	50194.611	19.851	OK	01-12-2021	04:18:53.228	50194.611	1018	OK
01-12-2021	04:19:23.222	50224.604	0.057	52.897	668	0	OK	01-12-2021	04:19:23.222	50224.604	19.849	OK	01-12-2021	04:19:23.222	50224.604	1018	OK
01-12-2021	04:19:53.225	50254.608	0.056	52.901	668	0	OK	01-12-2021	04:19:53.225	50254.608	19.853	OK	01-12-2021	04:19:53.225	50254.608	1018	OK
01-12-2021	04:20:23.223	50284.606	0.057	52.889	668	0	OK	01-12-2021	04:20:23.223	50284.606	19.851	OK	01-12-2021	04:20:23.223	50284.606	1018	OK
01-12-2021	04:20:53.224	50314.607	0.057	52.893	668	0	OK	01-12-2021	04:20:53.224	50314.607	19.855	OK	01-12-2021	04:20:53.224	50314.607	1018	OK
01-12-2021	04:21:23.225	50344.607	0.057	52.890	668	0	OK	01-12-2021	04:21:23.225	50344.607	19.855	OK	01-12-2021	04:21:23.225	50344.607	1018	OK
01-12-2021	04:21:53.241	50374.624	0.057	52.896	668	0	OK	01-12-2021	04:21:53.241	50374.624	19.852	OK	01-12-2021	04:21:53.241	50374.624	1018	OK
