#--- Experiment --------------------------------------------------------------------------
#K052_Drawdown_GHG_Analysis
#The test of the study plot K052, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/30/2021	12/31/2000	22.322998	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1017.442017	19.465067	45.529999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
01-12-2021	10:26:23.352	72244.734	5.781	25.871	354	0	OK	01-12-2021	10:26:23.352	72244.734	20.177	OK	01-12-2021	10:26:23.352	72244.734	1016	OK
01-12-2021	10:26:53.352	72274.734	5.784	25.864	354	0	OK	01-12-2021	10:26:53.352	72274.734	20.179	OK	01-12-2021	10:26:53.352	72274.734	1016	OK
01-12-2021	10:27:23.349	72304.732	5.796	25.840	354	0	OK	01-12-2021	10:27:23.349	72304.732	20.174	OK	01-12-2021	10:27:23.349	72304.732	1016	OK
01-12-2021	10:27:53.352	72334.734	5.800	25.831	354	0	OK	01-12-2021	10:27:53.352	72334.734	20.177	OK	01-12-2021	10:27:53.352	72334.734	1016	OK
01-12-2021	10:28:23.350	72364.732	5.813	25.803	354	0	OK	01-12-2021	10:28:23.350	72364.732	20.175	OK	01-12-2021	10:28:23.350	72364.732	1016	OK
01-12-2021	10:28:53.352	72394.735	5.818	25.794	354	0	OK	01-12-2021	10:28:53.352	72394.735	20.171	OK	01-12-2021	10:28:53.352	72394.735	1016	OK
01-12-2021	10:29:23.351	72424.733	5.827	25.776	353	0	OK	01-12-2021	10:29:23.351	72424.733	20.168	OK	01-12-2021	10:29:23.351	72424.733	1016	OK
01-12-2021	10:29:53.350	72454.732	5.836	25.759	353	0	OK	01-12-2021	10:29:53.350	72454.732	20.168	OK	01-12-2021	10:29:53.350	72454.732	1017	OK
01-12-2021	10:30:23.352	72484.734	5.841	25.747	353	0	OK	01-12-2021	10:30:23.352	72484.734	20.169	OK	01-12-2021	10:30:23.352	72484.734	1017	OK
01-12-2021	10:30:53.355	72514.737	5.842	25.747	353	0	OK	01-12-2021	10:30:53.355	72514.737	20.167	OK	01-12-2021	10:30:53.355	72514.737	1016	OK
01-12-2021	10:31:23.354	72544.736	5.845	25.738	353	0	OK	01-12-2021	10:31:23.354	72544.736	20.170	OK	01-12-2021	10:31:23.354	72544.736	1017	OK
01-12-2021	10:31:53.351	72574.733	5.849	25.730	353	0	OK	01-12-2021	10:31:53.351	72574.733	20.172	OK	01-12-2021	10:31:53.351	72574.733	1017	OK
01-12-2021	10:32:23.351	72604.734	5.853	25.722	353	0	OK	01-12-2021	10:32:23.351	72604.734	20.173	OK	01-12-2021	10:32:23.351	72604.734	1017	OK
01-12-2021	10:32:53.352	72634.734	5.853	25.719	352	0	OK	01-12-2021	10:32:53.352	72634.734	20.178	OK	01-12-2021	10:32:53.352	72634.734	1017	OK
01-12-2021	10:33:23.355	72664.737	5.862	25.702	352	0	OK	01-12-2021	10:33:23.355	72664.737	20.178	OK	01-12-2021	10:33:23.355	72664.737	1017	OK
01-12-2021	10:33:53.351	72694.734	5.854	25.716	352	0	OK	01-12-2021	10:33:53.351	72694.734	20.182	OK	01-12-2021	10:33:53.351	72694.734	1017	OK
01-12-2021	10:34:23.351	72724.734	5.858	25.708	353	0	OK	01-12-2021	10:34:23.351	72724.734	20.184	OK	01-12-2021	10:34:23.351	72724.734	1017	OK
01-12-2021	10:34:53.354	72754.736	5.858	25.706	352	0	OK	01-12-2021	10:34:53.354	72754.736	20.189	OK	01-12-2021	10:34:53.354	72754.736	1017	OK
01-12-2021	10:35:23.355	72784.737	5.856	25.709	353	0	OK	01-12-2021	10:35:23.355	72784.737	20.190	OK	01-12-2021	10:35:23.355	72784.737	1017	OK
01-12-2021	10:35:53.355	72814.738	5.853	25.716	352	0	OK	01-12-2021	10:35:53.355	72814.738	20.192	OK	01-12-2021	10:35:53.355	72814.738	1017	OK
01-12-2021	10:36:23.355	72844.737	5.850	25.719	353	0	OK	01-12-2021	10:36:23.355	72844.737	20.198	OK	01-12-2021	10:36:23.355	72844.737	1017	OK
01-12-2021	10:36:53.354	72874.736	5.844	25.729	353	0	OK	01-12-2021	10:36:53.354	72874.736	20.203	OK	01-12-2021	10:36:53.354	72874.736	1017	OK
01-12-2021	10:37:23.355	72904.737	5.841	25.736	353	0	OK	01-12-2021	10:37:23.355	72904.737	20.202	OK	01-12-2021	10:37:23.355	72904.737	1017	OK
01-12-2021	10:37:53.353	72934.736	5.836	25.744	353	0	OK	01-12-2021	10:37:53.353	72934.736	20.209	OK	01-12-2021	10:37:53.353	72934.736	1017	OK
01-12-2021	10:38:23.355	72964.737	5.836	25.743	353	0	OK	01-12-2021	10:38:23.355	72964.737	20.212	OK	01-12-2021	10:38:23.355	72964.737	1017	OK
01-12-2021	10:38:53.357	72994.739	5.830	25.756	353	0	OK	01-12-2021	10:38:53.357	72994.739	20.213	OK	01-12-2021	10:38:53.357	72994.739	1017	OK
01-12-2021	10:39:23.355	73024.738	5.823	25.768	353	0	OK	01-12-2021	10:39:23.355	73024.738	20.217	OK	01-12-2021	10:39:23.355	73024.738	1017	OK
01-12-2021	10:39:53.356	73054.738	5.825	25.765	353	0	OK	01-12-2021	10:39:53.356	73054.738	20.217	OK	01-12-2021	10:39:53.356	73054.738	1017	OK
01-12-2021	10:40:23.357	73084.739	5.825	25.765	353	0	OK	01-12-2021	10:40:23.357	73084.739	20.219	OK	01-12-2021	10:40:23.357	73084.739	1017	OK
01-12-2021	10:40:53.357	73114.739	5.821	25.771	353	0	OK	01-12-2021	10:40:53.357	73114.739	20.222	OK	01-12-2021	10:40:53.357	73114.739	1017	OK
01-12-2021	10:41:23.359	73144.741	5.824	25.767	354	0	OK	01-12-2021	10:41:23.359	73144.741	20.219	OK	01-12-2021	10:41:23.359	73144.741	1017	OK
01-12-2021	10:41:53.359	73174.742	5.816	25.782	353	0	OK	01-12-2021	10:41:53.359	73174.742	20.219	OK	01-12-2021	10:41:53.359	73174.742	1017	OK
01-12-2021	10:42:23.357	73204.739	5.815	25.784	353	0	OK	01-12-2021	10:42:23.357	73204.739	20.219	OK	01-12-2021	10:42:23.357	73204.739	1017	OK
01-12-2021	10:42:53.357	73234.740	5.813	25.788	353	0	OK	01-12-2021	10:42:53.357	73234.740	20.222	OK	01-12-2021	10:42:53.357	73234.740	1017	OK
01-12-2021	10:43:23.360	73264.743	5.814	25.786	353	0	OK	01-12-2021	10:43:23.360	73264.743	20.222	OK	01-12-2021	10:43:23.360	73264.743	1017	OK
01-12-2021	10:43:53.372	73294.754	5.815	25.785	353	0	OK	01-12-2021	10:43:53.372	73294.754	20.221	OK	01-12-2021	10:43:53.372	73294.754	1017	OK
01-12-2021	10:44:23.362	73324.744	5.812	25.792	353	0	OK	01-12-2021	10:44:23.362	73324.744	20.217	OK	01-12-2021	10:44:23.362	73324.744	1017	OK
01-12-2021	10:44:53.359	73354.742	5.807	25.802	353	0	OK	01-12-2021	10:44:53.359	73354.742	20.219	OK	01-12-2021	10:44:53.359	73354.742	1017	OK
01-12-2021	10:45:23.359	73384.741	5.808	25.799	354	0	OK	01-12-2021	10:45:23.359	73384.741	20.219	OK	01-12-2021	10:45:23.359	73384.741	1017	OK
01-12-2021	10:45:53.359	73414.741	5.806	25.804	354	0	OK	01-12-2021	10:45:53.359	73414.741	20.218	OK	01-12-2021	10:45:53.359	73414.741	1017	OK
01-12-2021	10:46:23.360	73444.742	5.804	25.809	354	0	OK	01-12-2021	10:46:23.360	73444.742	20.218	OK	01-12-2021	10:46:23.360	73444.742	1017	OK
01-12-2021	10:46:53.362	73474.745	5.801	25.814	354	0	OK	01-12-2021	10:46:53.362	73474.745	20.217	OK	01-12-2021	10:46:53.362	73474.745	1017	OK
01-12-2021	10:47:23.360	73504.743	5.799	25.820	354	0	OK	01-12-2021	10:47:23.360	73504.743	20.217	OK	01-12-2021	10:47:23.360	73504.743	1017	OK
01-12-2021	10:47:53.361	73534.744	5.797	25.824	354	0	OK	01-12-2021	10:47:53.361	73534.744	20.214	OK	01-12-2021	10:47:53.361	73534.744	1017	OK
01-12-2021	10:48:23.363	73564.745	5.800	25.817	354	0	OK	01-12-2021	10:48:23.363	73564.745	20.214	OK	01-12-2021	10:48:23.363	73564.745	1017	OK
01-12-2021	10:48:53.360	73594.743	5.799	25.823	354	0	OK	01-12-2021	10:48:53.360	73594.743	20.207	OK	01-12-2021	10:48:53.360	73594.743	1017	OK
01-12-2021	10:49:23.361	73624.744	5.792	25.834	354	0	OK	01-12-2021	10:49:23.361	73624.744	20.213	OK	01-12-2021	10:49:23.361	73624.744	1017	OK
01-12-2021	10:49:53.364	73654.747	5.792	25.837	354	0	OK	01-12-2021	10:49:53.364	73654.747	20.209	OK	01-12-2021	10:49:53.364	73654.747	1017	OK
01-12-2021	10:50:23.362	73684.745	5.790	25.840	354	0	OK	01-12-2021	10:50:23.362	73684.745	20.210	OK	01-12-2021	10:50:23.362	73684.745	1017	OK
01-12-2021	10:50:53.366	73714.748	5.793	25.834	354	0	OK	01-12-2021	10:50:53.366	73714.748	20.210	OK	01-12-2021	10:50:53.366	73714.748	1017	OK
01-12-2021	10:51:23.363	73744.746	5.791	25.840	354	0	OK	01-12-2021	10:51:23.363	73744.746	20.206	OK	01-12-2021	10:51:23.363	73744.746	1017	OK
01-12-2021	10:51:53.368	73774.750	5.800	25.820	354	0	OK	01-12-2021	10:51:53.368	73774.750	20.207	OK	01-12-2021	10:51:53.368	73774.750	1017	OK
01-12-2021	10:52:23.365	73804.747	5.814	25.791	353	0	OK	01-12-2021	10:52:23.365	73804.747	20.207	OK	01-12-2021	10:52:23.365	73804.747	1017	OK
01-12-2021	10:52:53.364	73834.747	5.824	25.770	353	0	OK	01-12-2021	10:52:53.364	73834.747	20.206	OK	01-12-2021	10:52:53.364	73834.747	1017	OK
01-12-2021	10:53:23.368	73864.750	5.835	25.748	353	0	OK	01-12-2021	10:53:23.368	73864.750	20.204	OK	01-12-2021	10:53:23.368	73864.750	1017	OK
01-12-2021	10:53:53.368	73894.750	5.841	25.736	353	0	OK	01-12-2021	10:53:53.368	73894.750	20.203	OK	01-12-2021	10:53:53.368	73894.750	1017	OK
01-12-2021	10:54:23.367	73924.750	5.845	25.729	353	0	OK	01-12-2021	10:54:23.367	73924.750	20.197	OK	01-12-2021	10:54:23.367	73924.750	1017	OK
01-12-2021	10:54:53.370	73954.753	5.839	25.741	352	0	OK	01-12-2021	10:54:53.370	73954.753	20.200	OK	01-12-2021	10:54:53.370	73954.753	1017	OK
01-12-2021	10:55:23.367	73984.749	5.841	25.737	353	0	OK	01-12-2021	10:55:23.367	73984.749	20.198	OK	01-12-2021	10:55:23.367	73984.749	1017	OK
01-12-2021	10:55:53.369	74014.751	5.841	25.740	353	0	OK	01-12-2021	10:55:53.369	74014.751	20.193	OK	01-12-2021	10:55:53.369	74014.751	1017	OK
01-12-2021	10:56:23.371	74044.754	5.844	25.735	353	0	OK	01-12-2021	10:56:23.371	74044.754	20.191	OK	01-12-2021	10:56:23.371	74044.754	1017	OK
01-12-2021	10:56:53.368	74074.750	5.844	25.731	353	0	OK	01-12-2021	10:56:53.368	74074.750	20.198	OK	01-12-2021	10:56:53.368	74074.750	1017	OK
01-12-2021	10:57:23.372	74104.754	5.850	25.718	353	0	OK	01-12-2021	10:57:23.372	74104.754	20.200	OK	01-12-2021	10:57:23.372	74104.754	1017	OK
01-12-2021	10:57:53.372	74134.754	5.846	25.726	353	0	OK	01-12-2021	10:57:53.372	74134.754	20.201	OK	01-12-2021	10:57:53.372	74134.754	1017	OK
01-12-2021	10:58:23.369	74164.752	5.852	25.713	353	0	OK	01-12-2021	10:58:23.369	74164.752	20.205	OK	01-12-2021	10:58:23.369	74164.752	1017	OK
01-12-2021	10:58:53.372	74194.754	5.853	25.711	353	0	OK	01-12-2021	10:58:53.372	74194.754	20.207	OK	01-12-2021	10:58:53.372	74194.754	1017	OK
01-12-2021	10:59:23.369	74224.752	5.851	25.714	352	0	OK	01-12-2021	10:59:23.369	74224.752	20.207	OK	01-12-2021	10:59:23.369	74224.752	1017	OK
01-12-2021	10:59:53.372	74254.755	5.850	25.715	352	0	OK	01-12-2021	10:59:53.372	74254.755	20.209	OK	01-12-2021	10:59:53.372	74254.755	1017	OK
01-12-2021	11:00:23.370	74284.752	5.856	25.702	353	0	OK	01-12-2021	11:00:23.370	74284.752	20.215	OK	01-12-2021	11:00:23.370	74284.752	1017	OK
01-12-2021	11:00:53.374	74314.756	5.854	25.705	352	0	OK	01-12-2021	11:00:53.374	74314.756	20.218	OK	01-12-2021	11:00:53.374	74314.756	1017	OK
01-12-2021	11:01:23.374	74344.756	5.855	25.701	352	0	OK	01-12-2021	11:01:23.374	74344.756	20.219	OK	01-12-2021	11:01:23.374	74344.756	1017	OK
01-12-2021	11:01:53.375	74374.757	5.861	25.688	352	0	OK	01-12-2021	11:01:53.375	74374.757	20.221	OK	01-12-2021	11:01:53.375	74374.757	1017	OK
01-12-2021	11:02:23.372	74404.754	5.861	25.689	352	0	OK	01-12-2021	11:02:23.372	74404.754	20.222	OK	01-12-2021	11:02:23.372	74404.754	1017	OK
01-12-2021	11:02:53.372	74434.755	5.861	25.688	352	0	OK	01-12-2021	11:02:53.372	74434.755	20.226	OK	01-12-2021	11:02:53.372	74434.755	1017	OK
01-12-2021	11:03:23.376	74464.758	5.867	25.673	352	0	OK	01-12-2021	11:03:23.376	74464.758	20.234	OK	01-12-2021	11:03:23.376	74464.758	1017	OK
01-12-2021	11:03:53.375	74494.758	5.867	25.673	352	0	OK	01-12-2021	11:03:53.375	74494.758	20.233	OK	01-12-2021	11:03:53.375	74494.758	1017	OK
01-12-2021	11:04:23.374	74524.757	5.865	25.677	352	0	OK	01-12-2021	11:04:23.374	74524.757	20.234	OK	01-12-2021	11:04:23.374	74524.757	1017	OK
01-12-2021	11:04:53.380	74554.762	5.869	25.668	352	0	OK	01-12-2021	11:04:53.380	74554.762	20.236	OK	01-12-2021	11:04:53.380	74554.762	1017	OK
01-12-2021	11:05:23.378	74584.760	5.871	25.664	352	0	OK	01-12-2021	11:05:23.378	74584.760	20.236	OK	01-12-2021	11:05:23.378	74584.760	1017	OK
01-12-2021	11:05:53.380	74614.762	5.870	25.664	352	0	OK	01-12-2021	11:05:53.380	74614.762	20.238	OK	01-12-2021	11:05:53.380	74614.762	1017	OK
01-12-2021	11:06:23.377	74644.760	5.878	25.648	352	0	OK	01-12-2021	11:06:23.377	74644.760	20.238	OK	01-12-2021	11:06:23.377	74644.760	1017	OK
01-12-2021	11:06:53.391	74674.774	5.877	25.651	351	0	OK	01-12-2021	11:06:53.391	74674.774	20.238	OK	01-12-2021	11:06:53.391	74674.774	1017	OK
01-12-2021	11:07:23.383	74704.765	5.881	25.642	351	0	OK	01-12-2021	11:07:23.383	74704.765	20.238	OK	01-12-2021	11:07:23.383	74704.765	1017	OK
01-12-2021	11:07:53.380	74734.763	5.882	25.640	351	0	OK	01-12-2021	11:07:53.380	74734.763	20.236	OK	01-12-2021	11:07:53.380	74734.763	1017	OK
01-12-2021	11:08:23.384	74764.766	5.886	25.632	351	0	OK	01-12-2021	11:08:23.384	74764.766	20.240	OK	01-12-2021	11:08:23.384	74764.766	1017	OK
01-12-2021	11:08:53.381	74794.764	5.891	25.622	351	0	OK	01-12-2021	11:08:53.381	74794.764	20.235	OK	01-12-2021	11:08:53.381	74794.764	1017	OK
01-12-2021	11:09:23.382	74824.764	5.894	25.614	351	0	OK	01-12-2021	11:09:23.382	74824.764	20.240	OK	01-12-2021	11:09:23.382	74824.764	1017	OK
01-12-2021	11:09:53.379	74854.762	5.897	25.610	351	0	OK	01-12-2021	11:09:53.379	74854.762	20.235	OK	01-12-2021	11:09:53.379	74854.762	1017	OK
01-12-2021	11:10:23.380	74884.763	5.895	25.614	351	0	OK	01-12-2021	11:10:23.380	74884.763	20.238	OK	01-12-2021	11:10:23.380	74884.763	1017	OK
01-12-2021	11:10:53.383	74914.766	5.898	25.608	351	0	OK	01-12-2021	11:10:53.383	74914.766	20.235	OK	01-12-2021	11:10:53.383	74914.766	1017	OK
01-12-2021	11:11:23.383	74944.765	5.901	25.601	351	0	OK	01-12-2021	11:11:23.383	74944.765	20.238	OK	01-12-2021	11:11:23.383	74944.765	1017	OK
01-12-2021	11:11:53.383	74974.766	5.901	25.601	351	0	OK	01-12-2021	11:11:53.383	74974.766	20.237	OK	01-12-2021	11:11:53.383	74974.766	1017	OK
01-12-2021	11:12:23.385	75004.767	5.897	25.610	351	0	OK	01-12-2021	11:12:23.385	75004.767	20.235	OK	01-12-2021	11:12:23.385	75004.767	1017	OK
01-12-2021	11:12:53.382	75034.764	5.893	25.619	351	0	OK	01-12-2021	11:12:53.382	75034.764	20.232	OK	01-12-2021	11:12:53.382	75034.764	1017	OK
01-12-2021	11:13:23.385	75064.768	5.891	25.622	351	0	OK	01-12-2021	11:13:23.385	75064.768	20.235	OK	01-12-2021	11:13:23.385	75064.768	1017	OK
01-12-2021	11:13:53.387	75094.769	5.895	25.616	351	0	OK	01-12-2021	11:13:53.387	75094.769	20.232	OK	01-12-2021	11:13:53.387	75094.769	1017	OK
01-12-2021	11:14:23.386	75124.769	5.892	25.621	351	0	OK	01-12-2021	11:14:23.386	75124.769	20.232	OK	01-12-2021	11:14:23.386	75124.769	1017	OK
01-12-2021	11:14:53.384	75154.766	5.889	25.626	351	0	OK	01-12-2021	11:14:53.384	75154.766	20.235	OK	01-12-2021	11:14:53.384	75154.766	1017	OK
01-12-2021	11:15:23.387	75184.770	5.889	25.630	351	0	OK	01-12-2021	11:15:23.387	75184.770	20.227	OK	01-12-2021	11:15:23.387	75184.770	1017	OK
01-12-2021	11:15:53.387	75214.770	5.894	25.619	351	0	OK	01-12-2021	11:15:53.387	75214.770	20.224	OK	01-12-2021	11:15:53.387	75214.770	1017	OK
01-12-2021	11:16:23.385	75244.767	5.894	25.619	351	0	OK	01-12-2021	11:16:23.385	75244.767	20.226	OK	01-12-2021	11:16:23.385	75244.767	1017	OK
01-12-2021	11:16:53.387	75274.770	5.896	25.616	351	0	OK	01-12-2021	11:16:53.387	75274.770	20.224	OK	01-12-2021	11:16:53.387	75274.770	1017	OK
01-12-2021	11:17:23.389	75304.771	5.900	25.609	351	0	OK	01-12-2021	11:17:23.389	75304.771	20.222	OK	01-12-2021	11:17:23.389	75304.771	1017	OK
01-12-2021	11:17:53.390	75334.772	5.902	25.606	351	0	OK	01-12-2021	11:17:53.390	75334.772	20.216	OK	01-12-2021	11:17:53.390	75334.772	1017	OK
01-12-2021	11:18:23.388	75364.770	5.899	25.610	351	0	OK	01-12-2021	11:18:23.388	75364.770	20.221	OK	01-12-2021	11:18:23.388	75364.770	1017	OK
01-12-2021	11:18:53.386	75394.768	5.894	25.623	351	0	OK	01-12-2021	11:18:53.386	75394.768	20.215	OK	01-12-2021	11:18:53.386	75394.768	1017	OK
01-12-2021	11:19:23.390	75424.772	5.891	25.628	351	0	OK	01-12-2021	11:19:23.390	75424.772	20.220	OK	01-12-2021	11:19:23.390	75424.772	1016	OK
01-12-2021	11:19:53.390	75454.773	5.885	25.641	351	0	OK	01-12-2021	11:19:53.390	75454.773	20.215	OK	01-12-2021	11:19:53.390	75454.773	1017	OK
01-12-2021	11:20:23.387	75484.769	5.881	25.649	351	0	OK	01-12-2021	11:20:23.387	75484.769	20.214	OK	01-12-2021	11:20:23.387	75484.769	1017	OK
01-12-2021	11:20:53.393	75514.775	5.876	25.662	351	0	OK	01-12-2021	11:20:53.393	75514.775	20.211	OK	01-12-2021	11:20:53.393	75514.775	1017	OK
01-12-2021	11:21:23.387	75544.769	5.872	25.670	352	0	OK	01-12-2021	11:21:23.387	75544.769	20.212	OK	01-12-2021	11:21:23.387	75544.769	1017	OK
01-12-2021	11:21:53.387	75574.770	5.877	25.660	352	0	OK	01-12-2021	11:21:53.387	75574.770	20.211	OK	01-12-2021	11:21:53.387	75574.770	1017	OK
01-12-2021	11:22:23.388	75604.770	5.872	25.669	352	0	OK	01-12-2021	11:22:23.388	75604.770	20.213	OK	01-12-2021	11:22:23.388	75604.770	1017	OK
01-12-2021	11:22:53.390	75634.772	5.868	25.676	352	0	OK	01-12-2021	11:22:53.390	75634.772	20.214	OK	01-12-2021	11:22:53.390	75634.772	1017	OK
01-12-2021	11:23:23.392	75664.775	5.864	25.684	352	0	OK	01-12-2021	11:23:23.392	75664.775	20.218	OK	01-12-2021	11:23:23.392	75664.775	1017	OK
01-12-2021	11:23:53.393	75694.775	5.859	25.693	352	0	OK	01-12-2021	11:23:53.393	75694.775	20.220	OK	01-12-2021	11:23:53.393	75694.775	1017	OK
01-12-2021	11:24:23.392	75724.774	5.862	25.688	352	0	OK	01-12-2021	11:24:23.392	75724.774	20.220	OK	01-12-2021	11:24:23.392	75724.774	1017	OK
01-12-2021	11:24:53.393	75754.775	5.862	25.687	352	0	OK	01-12-2021	11:24:53.393	75754.775	20.219	OK	01-12-2021	11:24:53.393	75754.775	1017	OK
01-12-2021	11:25:23.390	75784.772	5.864	25.683	352	0	OK	01-12-2021	11:25:23.390	75784.772	20.223	OK	01-12-2021	11:25:23.390	75784.772	1017	OK
01-12-2021	11:25:53.393	75814.775	5.865	25.679	352	0	OK	01-12-2021	11:25:53.393	75814.775	20.228	OK	01-12-2021	11:25:53.393	75814.775	1017	OK
01-12-2021	11:26:23.393	75844.776	5.867	25.672	352	0	OK	01-12-2021	11:26:23.393	75844.776	20.234	OK	01-12-2021	11:26:23.393	75844.776	1017	OK
01-12-2021	11:26:53.393	75874.776	5.869	25.669	352	0	OK	01-12-2021	11:26:53.393	75874.776	20.232	OK	01-12-2021	11:26:53.393	75874.776	1017	OK
01-12-2021	11:27:23.390	75904.772	5.876	25.652	352	0	OK	01-12-2021	11:27:23.390	75904.772	20.241	OK	01-12-2021	11:27:23.390	75904.772	1016	OK
01-12-2021	11:27:53.398	75934.781	5.879	25.647	352	0	OK	01-12-2021	11:27:53.398	75934.781	20.237	OK	01-12-2021	11:27:53.398	75934.781	1016	OK
01-12-2021	11:28:23.390	75964.772	5.883	25.637	351	0	OK	01-12-2021	11:28:23.390	75964.772	20.241	OK	01-12-2021	11:28:23.390	75964.772	1016	OK
01-12-2021	11:28:53.390	75994.772	5.887	25.628	351	0	OK	01-12-2021	11:28:53.390	75994.772	20.240	OK	01-12-2021	11:28:53.390	75994.772	1016	OK
01-12-2021	11:29:23.390	76024.773	5.890	25.623	351	0	OK	01-12-2021	11:29:23.390	76024.773	20.242	OK	01-12-2021	11:29:23.390	76024.773	1016	OK
01-12-2021	11:29:53.394	76054.777	5.899	25.601	351	0	OK	01-12-2021	11:29:53.394	76054.777	20.247	OK	01-12-2021	11:29:53.394	76054.777	1016	OK
01-12-2021	11:30:23.395	76084.778	5.906	25.588	350	0	OK	01-12-2021	11:30:23.395	76084.778	20.246	OK	01-12-2021	11:30:23.395	76084.778	1016	OK
01-12-2021	11:30:53.393	76114.775	5.905	25.589	350	0	OK	01-12-2021	11:30:53.393	76114.775	20.247	OK	01-12-2021	11:30:53.393	76114.775	1016	OK
01-12-2021	11:31:23.394	76144.776	5.912	25.576	350	0	OK	01-12-2021	11:31:23.394	76144.776	20.243	OK	01-12-2021	11:31:23.394	76144.776	1016	OK
01-12-2021	11:31:53.394	76174.776	5.918	25.563	350	0	OK	01-12-2021	11:31:53.394	76174.776	20.245	OK	01-12-2021	11:31:53.394	76174.776	1016	OK
01-12-2021	11:32:23.393	76204.775	5.920	25.560	350	0	OK	01-12-2021	11:32:23.393	76204.775	20.246	OK	01-12-2021	11:32:23.393	76204.775	1016	OK
01-12-2021	11:32:53.395	76234.777	5.922	25.556	350	0	OK	01-12-2021	11:32:53.395	76234.777	20.244	OK	01-12-2021	11:32:53.395	76234.777	1016	OK
01-12-2021	11:33:23.396	76264.779	5.920	25.558	350	0	OK	01-12-2021	11:33:23.396	76264.779	20.248	OK	01-12-2021	11:33:23.396	76264.779	1016	OK
01-12-2021	11:33:53.396	76294.778	5.919	25.562	350	0	OK	01-12-2021	11:33:53.396	76294.778	20.244	OK	01-12-2021	11:33:53.396	76294.778	1016	OK
01-12-2021	11:34:23.396	76324.778	5.923	25.554	350	0	OK	01-12-2021	11:34:23.396	76324.778	20.241	OK	01-12-2021	11:34:23.396	76324.778	1016	OK
01-12-2021	11:34:53.395	76354.778	5.926	25.549	350	0	OK	01-12-2021	11:34:53.395	76354.778	20.243	OK	01-12-2021	11:34:53.395	76354.778	1016	OK
01-12-2021	11:35:23.397	76384.780	5.925	25.550	350	0	OK	01-12-2021	11:35:23.397	76384.780	20.242	OK	01-12-2021	11:35:23.397	76384.780	1016	OK
01-12-2021	11:35:53.398	76414.780	5.923	25.555	350	0	OK	01-12-2021	11:35:53.398	76414.780	20.242	OK	01-12-2021	11:35:53.398	76414.780	1017	OK
01-12-2021	11:36:23.396	76444.778	5.926	25.549	350	0	OK	01-12-2021	11:36:23.396	76444.778	20.239	OK	01-12-2021	11:36:23.396	76444.778	1017	OK
01-12-2021	11:36:53.399	76474.781	5.924	25.552	350	0	OK	01-12-2021	11:36:53.399	76474.781	20.243	OK	01-12-2021	11:36:53.399	76474.781	1017	OK
01-12-2021	11:37:23.397	76504.780	5.927	25.548	350	0	OK	01-12-2021	11:37:23.397	76504.780	20.239	OK	01-12-2021	11:37:23.397	76504.780	1017	OK
