#--- Experiment --------------------------------------------------------------------------
#K052_Drawdown_GHG_Analysis
#The test of the study plot K052, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/30/2021	12/31/2000	22.285669	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1017.533020	19.474669	45.592999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
01-12-2021	01:32:51.426	40232.808	3.848	30.967	433	0	OK	01-12-2021	01:32:51.426	40232.808	19.676	OK	01-12-2021	01:32:51.426	40232.808	1017	OK
01-12-2021	01:33:21.426	40262.808	3.846	30.973	433	0	OK	01-12-2021	01:33:21.426	40262.808	19.677	OK	01-12-2021	01:33:21.426	40262.808	1017	OK
01-12-2021	01:33:51.425	40292.808	3.843	30.981	433	0	OK	01-12-2021	01:33:51.425	40292.808	19.677	OK	01-12-2021	01:33:51.425	40292.808	1017	OK
01-12-2021	01:34:21.423	40322.806	3.840	30.991	433	0	OK	01-12-2021	01:34:21.423	40322.806	19.676	OK	01-12-2021	01:34:21.423	40322.806	1017	OK
01-12-2021	01:34:51.426	40352.808	3.841	30.989	433	0	OK	01-12-2021	01:34:51.426	40352.808	19.679	OK	01-12-2021	01:34:51.426	40352.808	1017	OK
01-12-2021	01:35:21.427	40382.810	3.839	30.994	433	0	OK	01-12-2021	01:35:21.427	40382.810	19.679	OK	01-12-2021	01:35:21.427	40382.810	1017	OK
01-12-2021	01:35:51.428	40412.810	3.840	30.991	433	0	OK	01-12-2021	01:35:51.428	40412.810	19.675	OK	01-12-2021	01:35:51.428	40412.810	1017	OK
01-12-2021	01:36:21.424	40442.807	3.831	31.018	434	0	OK	01-12-2021	01:36:21.424	40442.807	19.679	OK	01-12-2021	01:36:21.424	40442.807	1017	OK
01-12-2021	01:36:51.426	40472.808	3.833	31.012	434	0	OK	01-12-2021	01:36:51.426	40472.808	19.681	OK	01-12-2021	01:36:51.426	40472.808	1017	OK
01-12-2021	01:37:21.424	40502.806	3.831	31.018	434	0	OK	01-12-2021	01:37:21.424	40502.806	19.678	OK	01-12-2021	01:37:21.424	40502.806	1017	OK
01-12-2021	01:37:51.427	40532.809	3.826	31.033	434	0	OK	01-12-2021	01:37:51.427	40532.809	19.681	OK	01-12-2021	01:37:51.427	40532.809	1017	OK
01-12-2021	01:38:21.428	40562.810	3.828	31.027	434	0	OK	01-12-2021	01:38:21.428	40562.810	19.681	OK	01-12-2021	01:38:21.428	40562.810	1017	OK
01-12-2021	01:38:51.430	40592.812	3.827	31.032	434	0	OK	01-12-2021	01:38:51.430	40592.812	19.681	OK	01-12-2021	01:38:51.430	40592.812	1017	OK
01-12-2021	01:39:21.426	40622.808	3.824	31.041	434	0	OK	01-12-2021	01:39:21.426	40622.808	19.678	OK	01-12-2021	01:39:21.426	40622.808	1017	OK
01-12-2021	01:39:51.429	40652.811	3.824	31.040	434	0	OK	01-12-2021	01:39:51.429	40652.811	19.679	OK	01-12-2021	01:39:51.429	40652.811	1017	OK
01-12-2021	01:40:21.430	40682.812	3.819	31.058	434	0	OK	01-12-2021	01:40:21.430	40682.812	19.678	OK	01-12-2021	01:40:21.430	40682.812	1017	OK
01-12-2021	01:40:51.431	40712.813	3.822	31.047	434	0	OK	01-12-2021	01:40:51.431	40712.813	19.680	OK	01-12-2021	01:40:51.431	40712.813	1017	OK
01-12-2021	01:41:21.430	40742.812	3.820	31.053	434	0	OK	01-12-2021	01:41:21.430	40742.812	19.682	OK	01-12-2021	01:41:21.430	40742.812	1017	OK
01-12-2021	01:41:51.432	40772.815	3.818	31.058	434	0	OK	01-12-2021	01:41:51.432	40772.815	19.683	OK	01-12-2021	01:41:51.432	40772.815	1017	OK
01-12-2021	01:42:21.430	40802.812	3.813	31.073	434	0	OK	01-12-2021	01:42:21.430	40802.812	19.685	OK	01-12-2021	01:42:21.430	40802.812	1017	OK
01-12-2021	01:42:51.433	40832.815	3.812	31.078	435	0	OK	01-12-2021	01:42:51.433	40832.815	19.680	OK	01-12-2021	01:42:51.433	40832.815	1017	OK
01-12-2021	01:43:21.432	40862.814	3.811	31.081	435	0	OK	01-12-2021	01:43:21.432	40862.814	19.687	OK	01-12-2021	01:43:21.432	40862.814	1017	OK
01-12-2021	01:43:51.432	40892.814	3.806	31.096	435	0	OK	01-12-2021	01:43:51.432	40892.814	19.688	OK	01-12-2021	01:43:51.432	40892.814	1017	OK
01-12-2021	01:44:21.435	40922.818	3.806	31.096	435	0	OK	01-12-2021	01:44:21.435	40922.818	19.685	OK	01-12-2021	01:44:21.435	40922.818	1017	OK
01-12-2021	01:44:51.433	40952.815	3.807	31.093	435	0	OK	01-12-2021	01:44:51.433	40952.815	19.687	OK	01-12-2021	01:44:51.433	40952.815	1017	OK
01-12-2021	01:45:21.434	40982.816	3.803	31.108	435	0	OK	01-12-2021	01:45:21.434	40982.816	19.683	OK	01-12-2021	01:45:21.434	40982.816	1017	OK
01-12-2021	01:45:51.433	41012.815	3.802	31.110	435	0	OK	01-12-2021	01:45:51.433	41012.815	19.686	OK	01-12-2021	01:45:51.433	41012.815	1017	OK
01-12-2021	01:46:21.433	41042.815	3.799	31.116	435	0	OK	01-12-2021	01:46:21.433	41042.815	19.692	OK	01-12-2021	01:46:21.433	41042.815	1017	OK
01-12-2021	01:46:51.436	41072.819	3.801	31.109	435	0	OK	01-12-2021	01:46:51.436	41072.819	19.692	OK	01-12-2021	01:46:51.436	41072.819	1017	OK
01-12-2021	01:47:21.437	41102.820	3.796	31.126	435	0	OK	01-12-2021	01:47:21.437	41102.820	19.687	OK	01-12-2021	01:47:21.437	41102.820	1017	OK
01-12-2021	01:47:51.435	41132.817	3.793	31.136	435	0	OK	01-12-2021	01:47:51.435	41132.817	19.690	OK	01-12-2021	01:47:51.435	41132.817	1017	OK
01-12-2021	01:48:21.437	41162.820	3.792	31.140	435	0	OK	01-12-2021	01:48:21.437	41162.820	19.690	OK	01-12-2021	01:48:21.437	41162.820	1017	OK
01-12-2021	01:48:51.437	41192.820	3.787	31.155	435	0	OK	01-12-2021	01:48:51.437	41192.820	19.688	OK	01-12-2021	01:48:51.437	41192.820	1017	OK
01-12-2021	01:49:21.433	41222.815	3.787	31.155	436	0	OK	01-12-2021	01:49:21.433	41222.815	19.690	OK	01-12-2021	01:49:21.433	41222.815	1017	OK
01-12-2021	01:49:51.435	41252.817	3.787	31.156	435	0	OK	01-12-2021	01:49:51.435	41252.817	19.689	OK	01-12-2021	01:49:51.435	41252.817	1017	OK
01-12-2021	01:50:21.433	41282.815	3.786	31.159	436	0	OK	01-12-2021	01:50:21.433	41282.815	19.690	OK	01-12-2021	01:50:21.433	41282.815	1017	OK
01-12-2021	01:50:51.436	41312.819	3.785	31.164	436	0	OK	01-12-2021	01:50:51.436	41312.819	19.686	OK	01-12-2021	01:50:51.436	41312.819	1017	OK
01-12-2021	01:51:21.434	41342.817	3.782	31.172	436	0	OK	01-12-2021	01:51:21.434	41342.817	19.690	OK	01-12-2021	01:51:21.434	41342.817	1017	OK
01-12-2021	01:51:51.437	41372.819	3.781	31.175	436	0	OK	01-12-2021	01:51:51.437	41372.819	19.685	OK	01-12-2021	01:51:51.437	41372.819	1017	OK
01-12-2021	01:52:21.436	41402.819	3.781	31.175	436	0	OK	01-12-2021	01:52:21.436	41402.819	19.688	OK	01-12-2021	01:52:21.436	41402.819	1017	OK
01-12-2021	01:52:51.439	41432.821	3.777	31.189	436	0	OK	01-12-2021	01:52:51.439	41432.821	19.687	OK	01-12-2021	01:52:51.439	41432.821	1017	OK
01-12-2021	01:53:21.435	41462.817	3.778	31.185	436	0	OK	01-12-2021	01:53:21.435	41462.817	19.689	OK	01-12-2021	01:53:21.435	41462.817	1017	OK
01-12-2021	01:53:51.439	41492.821	3.776	31.189	436	0	OK	01-12-2021	01:53:51.439	41492.821	19.691	OK	01-12-2021	01:53:51.439	41492.821	1017	OK
01-12-2021	01:54:21.439	41522.821	3.772	31.202	436	0	OK	01-12-2021	01:54:21.439	41522.821	19.690	OK	01-12-2021	01:54:21.439	41522.821	1017	OK
01-12-2021	01:54:51.437	41552.820	3.772	31.204	437	0	OK	01-12-2021	01:54:51.437	41552.820	19.691	OK	01-12-2021	01:54:51.437	41552.820	1017	OK
01-12-2021	01:55:21.436	41582.818	3.771	31.208	436	0	OK	01-12-2021	01:55:21.436	41582.818	19.689	OK	01-12-2021	01:55:21.436	41582.818	1017	OK
01-12-2021	01:55:51.437	41612.819	3.768	31.214	436	0	OK	01-12-2021	01:55:51.437	41612.819	19.693	OK	01-12-2021	01:55:51.437	41612.819	1017	OK
01-12-2021	01:56:21.438	41642.820	3.770	31.209	436	0	OK	01-12-2021	01:56:21.438	41642.820	19.694	OK	01-12-2021	01:56:21.438	41642.820	1017	OK
01-12-2021	01:56:51.436	41672.819	3.766	31.220	436	0	OK	01-12-2021	01:56:51.436	41672.819	19.693	OK	01-12-2021	01:56:51.436	41672.819	1017	OK
01-12-2021	01:57:21.437	41702.820	3.766	31.220	437	0	OK	01-12-2021	01:57:21.437	41702.820	19.694	OK	01-12-2021	01:57:21.437	41702.820	1017	OK
01-12-2021	01:57:51.440	41732.822	3.764	31.227	437	0	OK	01-12-2021	01:57:51.440	41732.822	19.693	OK	01-12-2021	01:57:51.440	41732.822	1017	OK
01-12-2021	01:58:21.437	41762.819	3.764	31.229	437	0	OK	01-12-2021	01:58:21.437	41762.819	19.690	OK	01-12-2021	01:58:21.437	41762.819	1017	OK
01-12-2021	01:58:51.437	41792.820	3.764	31.227	437	0	OK	01-12-2021	01:58:51.437	41792.820	19.695	OK	01-12-2021	01:58:51.437	41792.820	1017	OK
01-12-2021	01:59:21.437	41822.819	3.760	31.241	437	0	OK	01-12-2021	01:59:21.437	41822.819	19.692	OK	01-12-2021	01:59:21.437	41822.819	1017	OK
01-12-2021	01:59:51.441	41852.823	3.759	31.245	437	0	OK	01-12-2021	01:59:51.441	41852.823	19.694	OK	01-12-2021	01:59:51.441	41852.823	1017	OK
01-12-2021	02:00:21.438	41882.820	3.761	31.237	437	0	OK	01-12-2021	02:00:21.438	41882.820	19.694	OK	01-12-2021	02:00:21.438	41882.820	1017	OK
01-12-2021	02:00:51.439	41912.821	3.761	31.239	437	0	OK	01-12-2021	02:00:51.439	41912.821	19.692	OK	01-12-2021	02:00:51.439	41912.821	1017	OK
01-12-2021	02:01:21.443	41942.825	3.760	31.241	437	0	OK	01-12-2021	02:01:21.443	41942.825	19.692	OK	01-12-2021	02:01:21.443	41942.825	1017	OK
01-12-2021	02:01:51.441	41972.823	3.754	31.261	437	0	OK	01-12-2021	02:01:51.441	41972.823	19.694	OK	01-12-2021	02:01:51.441	41972.823	1017	OK
01-12-2021	02:02:21.442	42002.825	3.758	31.248	437	0	OK	01-12-2021	02:02:21.442	42002.825	19.692	OK	01-12-2021	02:02:21.442	42002.825	1017	OK
01-12-2021	02:02:51.443	42032.825	3.758	31.248	437	0	OK	01-12-2021	02:02:51.443	42032.825	19.694	OK	01-12-2021	02:02:51.443	42032.825	1017	OK
01-12-2021	02:03:21.441	42062.823	3.757	31.251	437	0	OK	01-12-2021	02:03:21.441	42062.823	19.693	OK	01-12-2021	02:03:21.441	42062.823	1017	OK
01-12-2021	02:03:51.444	42092.826	3.755	31.256	437	0	OK	01-12-2021	02:03:51.444	42092.826	19.695	OK	01-12-2021	02:03:51.444	42092.826	1017	OK
01-12-2021	02:04:21.441	42122.823	3.758	31.245	437	0	OK	01-12-2021	02:04:21.441	42122.823	19.695	OK	01-12-2021	02:04:21.441	42122.823	1017	OK
01-12-2021	02:04:51.442	42152.824	3.755	31.258	437	0	OK	01-12-2021	02:04:51.442	42152.824	19.692	OK	01-12-2021	02:04:51.442	42152.824	1017	OK
01-12-2021	02:05:21.444	42182.827	3.755	31.256	437	0	OK	01-12-2021	02:05:21.444	42182.827	19.693	OK	01-12-2021	02:05:21.444	42182.827	1017	OK
01-12-2021	02:05:51.444	42212.827	3.753	31.262	437	0	OK	01-12-2021	02:05:51.444	42212.827	19.693	OK	01-12-2021	02:05:51.444	42212.827	1017	OK
01-12-2021	02:06:21.444	42242.826	3.756	31.253	437	0	OK	01-12-2021	02:06:21.444	42242.826	19.694	OK	01-12-2021	02:06:21.444	42242.826	1017	OK
01-12-2021	02:06:51.444	42272.827	3.754	31.259	437	0	OK	01-12-2021	02:06:51.444	42272.827	19.695	OK	01-12-2021	02:06:51.444	42272.827	1017	OK
01-12-2021	02:07:21.441	42302.823	3.753	31.262	437	0	OK	01-12-2021	02:07:21.441	42302.823	19.694	OK	01-12-2021	02:07:21.441	42302.823	1017	OK
01-12-2021	02:07:51.445	42332.827	3.754	31.260	438	0	OK	01-12-2021	02:07:51.445	42332.827	19.696	OK	01-12-2021	02:07:51.445	42332.827	1017	OK
01-12-2021	02:08:21.444	42362.826	3.751	31.269	437	0	OK	01-12-2021	02:08:21.444	42362.826	19.695	OK	01-12-2021	02:08:21.444	42362.826	1017	OK
01-12-2021	02:08:51.447	42392.829	3.752	31.267	437	0	OK	01-12-2021	02:08:51.447	42392.829	19.696	OK	01-12-2021	02:08:51.447	42392.829	1017	OK
01-12-2021	02:09:21.447	42422.829	3.752	31.267	437	0	OK	01-12-2021	02:09:21.447	42422.829	19.694	OK	01-12-2021	02:09:21.447	42422.829	1017	OK
01-12-2021	02:09:51.446	42452.829	3.752	31.266	438	0	OK	01-12-2021	02:09:51.446	42452.829	19.699	OK	01-12-2021	02:09:51.446	42452.829	1017	OK
01-12-2021	02:10:21.444	42482.826	3.751	31.268	437	0	OK	01-12-2021	02:10:21.444	42482.826	19.697	OK	01-12-2021	02:10:21.444	42482.826	1017	OK
01-12-2021	02:10:51.445	42512.827	3.751	31.269	437	0	OK	01-12-2021	02:10:51.445	42512.827	19.697	OK	01-12-2021	02:10:51.445	42512.827	1017	OK
01-12-2021	02:11:21.446	42542.829	3.750	31.272	437	0	OK	01-12-2021	02:11:21.446	42542.829	19.696	OK	01-12-2021	02:11:21.446	42542.829	1017	OK
01-12-2021	02:11:51.449	42572.831	3.751	31.268	438	0	OK	01-12-2021	02:11:51.449	42572.831	19.695	OK	01-12-2021	02:11:51.449	42572.831	1017	OK
01-12-2021	02:12:21.447	42602.829	3.751	31.269	437	0	OK	01-12-2021	02:12:21.447	42602.829	19.697	OK	01-12-2021	02:12:21.447	42602.829	1017	OK
01-12-2021	02:12:51.450	42632.832	3.752	31.267	437	0	OK	01-12-2021	02:12:51.450	42632.832	19.694	OK	01-12-2021	02:12:51.450	42632.832	1017	OK
01-12-2021	02:13:21.448	42662.830	3.755	31.258	437	0	OK	01-12-2021	02:13:21.448	42662.830	19.691	OK	01-12-2021	02:13:21.448	42662.830	1017	OK
01-12-2021	02:13:51.453	42692.835	3.750	31.271	437	0	OK	01-12-2021	02:13:51.453	42692.835	19.696	OK	01-12-2021	02:13:51.453	42692.835	1017	OK
01-12-2021	02:14:21.447	42722.829	3.752	31.268	437	0	OK	01-12-2021	02:14:21.447	42722.829	19.692	OK	01-12-2021	02:14:21.447	42722.829	1017	OK
01-12-2021	02:14:51.447	42752.829	3.750	31.272	437	0	OK	01-12-2021	02:14:51.447	42752.829	19.692	OK	01-12-2021	02:14:51.447	42752.829	1017	OK
01-12-2021	02:15:21.451	42782.833	3.751	31.271	437	0	OK	01-12-2021	02:15:21.451	42782.833	19.688	OK	01-12-2021	02:15:21.451	42782.833	1017	OK
01-12-2021	02:15:51.451	42812.833	3.750	31.273	437	0	OK	01-12-2021	02:15:51.451	42812.833	19.693	OK	01-12-2021	02:15:51.451	42812.833	1017	OK
01-12-2021	02:16:21.453	42842.836	3.752	31.267	437	0	OK	01-12-2021	02:16:21.453	42842.836	19.692	OK	01-12-2021	02:16:21.453	42842.836	1017	OK
01-12-2021	02:16:51.452	42872.834	3.751	31.270	438	0	OK	01-12-2021	02:16:51.452	42872.834	19.691	OK	01-12-2021	02:16:51.452	42872.834	1017	OK
01-12-2021	02:17:21.450	42902.833	3.746	31.286	437	0	OK	01-12-2021	02:17:21.450	42902.833	19.692	OK	01-12-2021	02:17:21.450	42902.833	1017	OK
01-12-2021	02:17:51.450	42932.833	3.748	31.278	438	0	OK	01-12-2021	02:17:51.450	42932.833	19.695	OK	01-12-2021	02:17:51.450	42932.833	1017	OK
01-12-2021	02:18:21.451	42962.834	3.742	31.298	438	0	OK	01-12-2021	02:18:21.451	42962.834	19.696	OK	01-12-2021	02:18:21.451	42962.834	1017	OK
01-12-2021	02:18:51.456	42992.838	3.747	31.284	438	0	OK	01-12-2021	02:18:51.456	42992.838	19.693	OK	01-12-2021	02:18:51.456	42992.838	1017	OK
01-12-2021	02:19:21.452	43022.834	3.746	31.286	438	0	OK	01-12-2021	02:19:21.452	43022.834	19.693	OK	01-12-2021	02:19:21.452	43022.834	1017	OK
01-12-2021	02:19:51.454	43052.836	3.742	31.297	438	0	OK	01-12-2021	02:19:51.454	43052.836	19.696	OK	01-12-2021	02:19:51.454	43052.836	1017	OK
01-12-2021	02:20:21.456	43082.838	3.746	31.285	438	0	OK	01-12-2021	02:20:21.456	43082.838	19.695	OK	01-12-2021	02:20:21.456	43082.838	1017	OK
01-12-2021	02:20:51.453	43112.835	3.746	31.285	438	0	OK	01-12-2021	02:20:51.453	43112.835	19.693	OK	01-12-2021	02:20:51.453	43112.835	1017	OK
01-12-2021	02:21:21.453	43142.836	3.741	31.300	438	0	OK	01-12-2021	02:21:21.453	43142.836	19.697	OK	01-12-2021	02:21:21.453	43142.836	1017	OK
01-12-2021	02:21:51.453	43172.835	3.743	31.293	438	0	OK	01-12-2021	02:21:51.453	43172.835	19.698	OK	01-12-2021	02:21:51.453	43172.835	1017	OK
01-12-2021	02:22:21.457	43202.839	3.741	31.302	438	0	OK	01-12-2021	02:22:21.457	43202.839	19.696	OK	01-12-2021	02:22:21.457	43202.839	1017	OK
01-12-2021	02:22:51.453	43232.835	3.745	31.289	438	0	OK	01-12-2021	02:22:51.453	43232.835	19.695	OK	01-12-2021	02:22:51.453	43232.835	1017	OK
01-12-2021	02:23:21.456	43262.838	3.745	31.289	438	0	OK	01-12-2021	02:23:21.456	43262.838	19.693	OK	01-12-2021	02:23:21.456	43262.838	1017	OK
01-12-2021	02:23:51.455	43292.837	3.744	31.291	437	0	OK	01-12-2021	02:23:51.455	43292.837	19.693	OK	01-12-2021	02:23:51.455	43292.837	1017	OK
01-12-2021	02:24:21.455	43322.837	3.745	31.288	438	0	OK	01-12-2021	02:24:21.455	43322.837	19.693	OK	01-12-2021	02:24:21.455	43322.837	1017	OK
01-12-2021	02:24:51.457	43352.840	3.745	31.289	438	0	OK	01-12-2021	02:24:51.457	43352.840	19.692	OK	01-12-2021	02:24:51.457	43352.840	1017	OK
01-12-2021	02:25:21.455	43382.837	3.746	31.285	437	0	OK	01-12-2021	02:25:21.455	43382.837	19.695	OK	01-12-2021	02:25:21.455	43382.837	1017	OK
01-12-2021	02:25:51.458	43412.840	3.748	31.280	438	0	OK	01-12-2021	02:25:51.458	43412.840	19.693	OK	01-12-2021	02:25:51.458	43412.840	1017	OK
01-12-2021	02:26:21.456	43442.839	3.750	31.274	437	0	OK	01-12-2021	02:26:21.456	43442.839	19.692	OK	01-12-2021	02:26:21.456	43442.839	1017	OK
01-12-2021	02:26:51.454	43472.836	3.752	31.268	437	0	OK	01-12-2021	02:26:51.454	43472.836	19.693	OK	01-12-2021	02:26:51.454	43472.836	1017	OK
01-12-2021	02:27:21.455	43502.838	3.751	31.269	437	0	OK	01-12-2021	02:27:21.455	43502.838	19.694	OK	01-12-2021	02:27:21.455	43502.838	1017	OK
01-12-2021	02:27:51.459	43532.841	3.756	31.253	437	0	OK	01-12-2021	02:27:51.459	43532.841	19.694	OK	01-12-2021	02:27:51.459	43532.841	1017	OK
01-12-2021	02:28:21.460	43562.842	3.758	31.248	437	0	OK	01-12-2021	02:28:21.460	43562.842	19.690	OK	01-12-2021	02:28:21.460	43562.842	1017	OK
01-12-2021	02:28:51.457	43592.839	3.759	31.245	437	1	OK	01-12-2021	02:28:51.457	43592.839	19.692	OK	01-12-2021	02:28:51.457	43592.839	1017	OK
01-12-2021	02:29:21.459	43622.842	3.760	31.242	437	0	OK	01-12-2021	02:29:21.459	43622.842	19.693	OK	01-12-2021	02:29:21.459	43622.842	1017	OK
01-12-2021	02:29:51.459	43652.841	3.765	31.224	437	0	OK	01-12-2021	02:29:51.459	43652.841	19.692	OK	01-12-2021	02:29:51.459	43652.841	1017	OK
01-12-2021	02:30:21.470	43682.852	3.763	31.232	436	0	OK	01-12-2021	02:30:21.470	43682.852	19.692	OK	01-12-2021	02:30:21.470	43682.852	1017	OK
01-12-2021	02:30:51.460	43712.842	3.764	31.227	437	0	OK	01-12-2021	02:30:51.460	43712.842	19.695	OK	01-12-2021	02:30:51.460	43712.842	1017	OK
01-12-2021	02:31:21.460	43742.843	3.767	31.216	437	0	OK	01-12-2021	02:31:21.460	43742.843	19.696	OK	01-12-2021	02:31:21.460	43742.843	1017	OK
01-12-2021	02:31:51.463	43772.846	3.768	31.213	436	0	OK	01-12-2021	02:31:51.463	43772.846	19.699	OK	01-12-2021	02:31:51.463	43772.846	1017	OK
01-12-2021	02:32:21.462	43802.844	3.765	31.224	436	0	OK	01-12-2021	02:32:21.462	43802.844	19.694	OK	01-12-2021	02:32:21.462	43802.844	1017	OK
01-12-2021	02:32:51.463	43832.845	3.768	31.214	436	0	OK	01-12-2021	02:32:51.463	43832.845	19.697	OK	01-12-2021	02:32:51.463	43832.845	1017	OK
01-12-2021	02:33:21.460	43862.843	3.771	31.205	436	0	OK	01-12-2021	02:33:21.460	43862.843	19.695	OK	01-12-2021	02:33:21.460	43862.843	1017	OK
01-12-2021	02:33:51.461	43892.843	3.771	31.205	436	0	OK	01-12-2021	02:33:51.461	43892.843	19.697	OK	01-12-2021	02:33:51.461	43892.843	1017	OK
01-12-2021	02:34:21.460	43922.843	3.769	31.213	436	0	OK	01-12-2021	02:34:21.460	43922.843	19.692	OK	01-12-2021	02:34:21.460	43922.843	1017	OK
01-12-2021	02:34:51.461	43952.843	3.768	31.217	436	0	OK	01-12-2021	02:34:51.461	43952.843	19.690	OK	01-12-2021	02:34:51.461	43952.843	1017	OK
01-12-2021	02:35:21.460	43982.842	3.768	31.217	436	0	OK	01-12-2021	02:35:21.460	43982.842	19.689	OK	01-12-2021	02:35:21.460	43982.842	1017	OK
01-12-2021	02:35:51.460	44012.843	3.768	31.214	436	0	OK	01-12-2021	02:35:51.460	44012.843	19.693	OK	01-12-2021	02:35:51.460	44012.843	1017	OK
01-12-2021	02:36:21.463	44042.845	3.769	31.211	436	0	OK	01-12-2021	02:36:21.463	44042.845	19.694	OK	01-12-2021	02:36:21.463	44042.845	1017	OK
01-12-2021	02:36:51.464	44072.847	3.769	31.212	436	0	OK	01-12-2021	02:36:51.464	44072.847	19.693	OK	01-12-2021	02:36:51.464	44072.847	1017	OK
01-12-2021	02:37:21.464	44102.846	3.767	31.220	436	0	OK	01-12-2021	02:37:21.464	44102.846	19.692	OK	01-12-2021	02:37:21.464	44102.846	1017	OK
01-12-2021	02:37:51.463	44132.845	3.764	31.227	436	0	OK	01-12-2021	02:37:51.463	44132.845	19.695	OK	01-12-2021	02:37:51.463	44132.845	1017	OK
01-12-2021	02:38:21.465	44162.848	3.770	31.208	436	0	OK	01-12-2021	02:38:21.465	44162.848	19.694	OK	01-12-2021	02:38:21.465	44162.848	1017	OK
01-12-2021	02:38:51.466	44192.848	3.769	31.213	436	0	OK	01-12-2021	02:38:51.466	44192.848	19.694	OK	01-12-2021	02:38:51.466	44192.848	1017	OK
01-12-2021	02:39:21.463	44222.845	3.768	31.216	436	0	OK	01-12-2021	02:39:21.463	44222.845	19.693	OK	01-12-2021	02:39:21.463	44222.845	1017	OK
01-12-2021	02:39:51.465	44252.847	3.769	31.212	436	0	OK	01-12-2021	02:39:51.465	44252.847	19.694	OK	01-12-2021	02:39:51.465	44252.847	1017	OK
01-12-2021	02:40:21.465	44282.847	3.774	31.197	436	0	OK	01-12-2021	02:40:21.465	44282.847	19.693	OK	01-12-2021	02:40:21.465	44282.847	1017	OK
01-12-2021	02:40:51.463	44312.845	3.767	31.217	436	0	OK	01-12-2021	02:40:51.463	44312.845	19.693	OK	01-12-2021	02:40:51.463	44312.845	1017	OK
01-12-2021	02:41:21.466	44342.848	3.769	31.212	436	0	OK	01-12-2021	02:41:21.466	44342.848	19.695	OK	01-12-2021	02:41:21.466	44342.848	1017	OK
01-12-2021	02:41:51.465	44372.848	3.771	31.205	436	0	OK	01-12-2021	02:41:51.465	44372.848	19.699	OK	01-12-2021	02:41:51.465	44372.848	1017	OK
01-12-2021	02:42:21.463	44402.845	3.767	31.218	436	0	OK	01-12-2021	02:42:21.463	44402.845	19.698	OK	01-12-2021	02:42:21.463	44402.845	1017	OK
01-12-2021	02:42:51.466	44432.848	3.773	31.197	436	0	OK	01-12-2021	02:42:51.466	44432.848	19.702	OK	01-12-2021	02:42:51.466	44432.848	1017	OK
01-12-2021	02:43:21.463	44462.846	3.767	31.211	436	0	OK	01-12-2021	02:43:21.463	44462.846	19.710	OK	01-12-2021	02:43:21.463	44462.846	1017	OK
01-12-2021	02:43:51.466	44492.848	3.771	31.199	436	0	OK	01-12-2021	02:43:51.466	44492.848	19.712	OK	01-12-2021	02:43:51.466	44492.848	1017	OK
