#--- Experiment --------------------------------------------------------------------------
#K021_Drawdown_GHG_Analysis
#The test of the study plot K021, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/25/2021	12/31/2000	22.582201	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	990.085999	19.846401	42.272999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
25-10-2021	16:12:51.247	11204.539	2.410	36.428	550	0	OK	25-10-2021	16:12:51.247	11204.539	19.777	OK	25-10-2021	16:12:51.247	11204.539	994	OK
25-10-2021	16:13:21.247	11234.539	2.395	36.499	551	0	OK	25-10-2021	16:13:21.247	11234.539	19.777	OK	25-10-2021	16:13:21.247	11234.539	994	OK
25-10-2021	16:13:51.248	11264.540	2.383	36.552	552	0	OK	25-10-2021	16:13:51.248	11264.540	19.775	OK	25-10-2021	16:13:51.248	11264.540	994	OK
25-10-2021	16:14:21.248	11294.540	2.371	36.610	553	0	OK	25-10-2021	16:14:21.248	11294.540	19.774	OK	25-10-2021	16:14:21.248	11294.540	994	OK
25-10-2021	16:14:51.246	11324.537	2.361	36.654	553	0	OK	25-10-2021	16:14:51.246	11324.537	19.774	OK	25-10-2021	16:14:51.246	11324.537	994	OK
25-10-2021	16:15:21.250	11354.542	2.351	36.703	554	0	OK	25-10-2021	16:15:21.250	11354.542	19.776	OK	25-10-2021	16:15:21.250	11354.542	994	OK
25-10-2021	16:15:51.245	11384.537	2.338	36.764	555	0	OK	25-10-2021	16:15:51.245	11384.537	19.773	OK	25-10-2021	16:15:51.245	11384.537	994	OK
25-10-2021	16:16:21.249	11414.540	2.328	36.813	556	0	OK	25-10-2021	16:16:21.249	11414.540	19.770	OK	25-10-2021	16:16:21.249	11414.540	994	OK
25-10-2021	16:16:51.250	11444.541	2.314	36.878	556	0	OK	25-10-2021	16:16:51.250	11444.541	19.775	OK	25-10-2021	16:16:51.250	11444.541	994	OK
25-10-2021	16:17:21.260	11474.551	2.302	36.931	557	0	OK	25-10-2021	16:17:21.260	11474.551	19.776	OK	25-10-2021	16:17:21.260	11474.551	994	OK
25-10-2021	16:17:51.245	11504.537	2.292	36.983	558	0	OK	25-10-2021	16:17:51.245	11504.537	19.773	OK	25-10-2021	16:17:51.245	11504.537	994	OK
25-10-2021	16:18:21.243	11534.535	2.280	37.040	559	0	OK	25-10-2021	16:18:21.243	11534.535	19.771	OK	25-10-2021	16:18:21.243	11534.535	994	OK
25-10-2021	16:18:51.243	11564.535	2.264	37.117	560	0	OK	25-10-2021	16:18:51.243	11564.535	19.773	OK	25-10-2021	16:18:51.243	11564.535	994	OK
25-10-2021	16:19:21.243	11594.535	2.252	37.172	561	0	OK	25-10-2021	16:19:21.243	11594.535	19.772	OK	25-10-2021	16:19:21.243	11594.535	994	OK
25-10-2021	16:19:51.246	11624.538	2.241	37.228	562	0	OK	25-10-2021	16:19:51.246	11624.538	19.773	OK	25-10-2021	16:19:51.246	11624.538	994	OK
25-10-2021	16:20:21.247	11654.538	2.231	37.275	563	0	OK	25-10-2021	16:20:21.247	11654.538	19.773	OK	25-10-2021	16:20:21.247	11654.538	994	OK
25-10-2021	16:20:51.262	11684.553	2.217	37.343	563	0	OK	25-10-2021	16:20:51.262	11684.553	19.773	OK	25-10-2021	16:20:51.262	11684.553	994	OK
25-10-2021	16:21:21.244	11714.535	2.206	37.396	564	0	OK	25-10-2021	16:21:21.244	11714.535	19.774	OK	25-10-2021	16:21:21.244	11714.535	994	OK
25-10-2021	16:21:51.246	11744.537	2.193	37.461	565	0	OK	25-10-2021	16:21:51.246	11744.537	19.773	OK	25-10-2021	16:21:51.246	11744.537	994	OK
25-10-2021	16:22:21.248	11774.539	2.183	37.507	566	0	OK	25-10-2021	16:22:21.248	11774.539	19.774	OK	25-10-2021	16:22:21.248	11774.539	994	OK
25-10-2021	16:22:51.249	11804.540	2.171	37.570	567	0	OK	25-10-2021	16:22:51.249	11804.540	19.776	OK	25-10-2021	16:22:51.249	11804.540	994	OK
25-10-2021	16:23:21.249	11834.541	2.157	37.637	567	0	OK	25-10-2021	16:23:21.249	11834.541	19.775	OK	25-10-2021	16:23:21.249	11834.541	994	OK
25-10-2021	16:23:51.245	11864.537	2.149	37.678	568	0	OK	25-10-2021	16:23:51.245	11864.537	19.773	OK	25-10-2021	16:23:51.245	11864.537	994	OK
25-10-2021	16:24:21.247	11894.539	2.136	37.741	569	0	OK	25-10-2021	16:24:21.247	11894.539	19.775	OK	25-10-2021	16:24:21.247	11894.539	994	OK
25-10-2021	16:24:51.248	11924.540	2.122	37.812	570	0	OK	25-10-2021	16:24:51.248	11924.540	19.777	OK	25-10-2021	16:24:51.248	11924.540	994	OK
25-10-2021	16:25:21.249	11954.540	2.112	37.859	571	0	OK	25-10-2021	16:25:21.249	11954.540	19.778	OK	25-10-2021	16:25:21.249	11954.540	994	OK
25-10-2021	16:25:51.250	11984.541	2.099	37.926	572	0	OK	25-10-2021	16:25:51.250	11984.541	19.776	OK	25-10-2021	16:25:51.250	11984.541	994	OK
25-10-2021	16:26:21.250	12014.541	2.089	37.977	572	0	OK	25-10-2021	16:26:21.250	12014.541	19.775	OK	25-10-2021	16:26:21.250	12014.541	994	OK
25-10-2021	16:26:51.251	12044.543	2.076	38.043	574	0	OK	25-10-2021	16:26:51.251	12044.543	19.775	OK	25-10-2021	16:26:51.251	12044.543	994	OK
25-10-2021	16:27:21.248	12074.540	2.065	38.099	575	0	OK	25-10-2021	16:27:21.248	12074.540	19.778	OK	25-10-2021	16:27:21.248	12074.540	994	OK
25-10-2021	16:27:51.249	12104.541	2.061	38.121	575	0	OK	25-10-2021	16:27:51.249	12104.541	19.779	OK	25-10-2021	16:27:51.249	12104.541	994	OK
25-10-2021	16:28:21.246	12134.537	2.064	38.103	575	0	OK	25-10-2021	16:28:21.246	12134.537	19.776	OK	25-10-2021	16:28:21.246	12134.537	994	OK
25-10-2021	16:28:51.251	12164.543	2.061	38.118	575	0	OK	25-10-2021	16:28:51.251	12164.543	19.778	OK	25-10-2021	16:28:51.251	12164.543	994	OK
25-10-2021	16:29:21.252	12194.544	2.794	34.754	516	0	OK	25-10-2021	16:29:21.252	12194.544	19.776	OK	25-10-2021	16:29:21.252	12194.544	994	OK
25-10-2021	16:29:51.254	12224.546	2.844	34.550	513	0	OK	25-10-2021	16:29:51.254	12224.546	19.779	OK	25-10-2021	16:29:51.254	12224.546	994	OK
25-10-2021	16:30:21.252	12254.543	2.834	34.591	514	0	OK	25-10-2021	16:30:21.252	12254.543	19.778	OK	25-10-2021	16:30:21.252	12254.543	994	OK
25-10-2021	16:30:51.252	12284.544	2.807	34.701	516	0	OK	25-10-2021	16:30:51.252	12284.544	19.777	OK	25-10-2021	16:30:51.252	12284.544	994	OK
25-10-2021	16:31:21.250	12314.542	2.775	34.834	518	0	OK	25-10-2021	16:31:21.250	12314.542	19.780	OK	25-10-2021	16:31:21.250	12314.542	994	OK
25-10-2021	16:31:51.250	12344.542	2.736	34.995	521	0	OK	25-10-2021	16:31:51.250	12344.542	19.779	OK	25-10-2021	16:31:51.250	12344.542	994	OK
25-10-2021	16:32:21.251	12374.543	2.696	35.164	524	0	OK	25-10-2021	16:32:21.251	12374.543	19.783	OK	25-10-2021	16:32:21.251	12374.543	994	OK
25-10-2021	16:32:51.256	12404.547	2.660	35.317	526	0	OK	25-10-2021	16:32:51.256	12404.547	19.781	OK	25-10-2021	16:32:51.256	12404.547	994	OK
25-10-2021	16:33:21.255	12434.546	2.624	35.469	528	0	OK	25-10-2021	16:33:21.255	12434.546	19.784	OK	25-10-2021	16:33:21.255	12434.546	994	OK
25-10-2021	16:33:51.255	12464.547	2.589	35.625	531	0	OK	25-10-2021	16:33:51.255	12464.547	19.778	OK	25-10-2021	16:33:51.255	12464.547	994	OK
25-10-2021	16:34:21.249	12494.541	2.552	35.785	533	0	OK	25-10-2021	16:34:21.249	12494.541	19.782	OK	25-10-2021	16:34:21.249	12494.541	994	OK
25-10-2021	16:34:51.251	12524.543	2.520	35.929	535	0	OK	25-10-2021	16:34:51.251	12524.543	19.782	OK	25-10-2021	16:34:51.251	12524.543	994	OK
25-10-2021	16:35:21.254	12554.546	2.490	36.063	538	0	OK	25-10-2021	16:35:21.254	12554.546	19.783	OK	25-10-2021	16:35:21.254	12554.546	994	OK
25-10-2021	16:35:51.270	12584.562	2.454	36.224	540	0	OK	25-10-2021	16:35:51.270	12584.562	19.783	OK	25-10-2021	16:35:51.270	12584.562	994	OK
25-10-2021	16:36:21.250	12614.542	2.427	36.350	542	0	OK	25-10-2021	16:36:21.250	12614.542	19.783	OK	25-10-2021	16:36:21.250	12614.542	994	OK
25-10-2021	16:36:51.254	12644.546	2.395	36.495	544	0	OK	25-10-2021	16:36:51.254	12644.546	19.781	OK	25-10-2021	16:36:51.254	12644.546	994	OK
25-10-2021	16:37:21.260	12674.551	2.366	36.630	546	0	OK	25-10-2021	16:37:21.260	12674.551	19.784	OK	25-10-2021	16:37:21.260	12674.551	994	OK
25-10-2021	16:37:51.255	12704.547	2.337	36.766	547	0	OK	25-10-2021	16:37:51.255	12704.547	19.785	OK	25-10-2021	16:37:51.255	12704.547	994	OK
25-10-2021	16:38:21.252	12734.544	2.310	36.895	549	0	OK	25-10-2021	16:38:21.252	12734.544	19.783	OK	25-10-2021	16:38:21.252	12734.544	994	OK
25-10-2021	16:38:51.260	12764.552	2.282	37.027	551	0	OK	25-10-2021	16:38:51.260	12764.552	19.782	OK	25-10-2021	16:38:51.260	12764.552	994	OK
25-10-2021	16:39:21.254	12794.545	2.258	37.143	553	0	OK	25-10-2021	16:39:21.254	12794.545	19.782	OK	25-10-2021	16:39:21.254	12794.545	994	OK
25-10-2021	16:39:51.259	12824.550	2.233	37.264	555	0	OK	25-10-2021	16:39:51.259	12824.550	19.784	OK	25-10-2021	16:39:51.259	12824.550	994	OK
25-10-2021	16:40:21.256	12854.548	2.209	37.381	557	0	OK	25-10-2021	16:40:21.256	12854.548	19.782	OK	25-10-2021	16:40:21.256	12854.548	994	OK
25-10-2021	16:40:51.260	12884.552	2.184	37.502	558	0	OK	25-10-2021	16:40:51.260	12884.552	19.780	OK	25-10-2021	16:40:51.260	12884.552	994	OK
25-10-2021	16:41:21.258	12914.549	2.160	37.618	560	0	OK	25-10-2021	16:41:21.258	12914.549	19.785	OK	25-10-2021	16:41:21.258	12914.549	995	OK
25-10-2021	16:41:51.255	12944.547	2.138	37.728	562	0	OK	25-10-2021	16:41:51.255	12944.547	19.783	OK	25-10-2021	16:41:51.255	12944.547	994	OK
25-10-2021	16:42:21.254	12974.546	2.115	37.844	563	0	OK	25-10-2021	16:42:21.254	12974.546	19.786	OK	25-10-2021	16:42:21.254	12974.546	994	OK
25-10-2021	16:42:51.254	13004.546	2.093	37.956	565	0	OK	25-10-2021	16:42:51.254	13004.546	19.784	OK	25-10-2021	16:42:51.254	13004.546	995	OK
25-10-2021	16:43:21.258	13034.549	2.071	38.068	566	0	OK	25-10-2021	16:43:21.258	13034.549	19.784	OK	25-10-2021	16:43:21.258	13034.549	995	OK
25-10-2021	16:43:51.262	13064.554	2.050	38.174	568	0	OK	25-10-2021	16:43:51.262	13064.554	19.783	OK	25-10-2021	16:43:51.262	13064.554	994	OK
25-10-2021	16:44:21.260	13094.552	2.028	38.289	570	0	OK	25-10-2021	16:44:21.260	13094.552	19.783	OK	25-10-2021	16:44:21.260	13094.552	994	OK
25-10-2021	16:44:51.265	13124.557	2.007	38.397	571	0	OK	25-10-2021	16:44:51.265	13124.557	19.784	OK	25-10-2021	16:44:51.265	13124.557	994	OK
25-10-2021	16:45:21.260	13154.552	1.988	38.495	573	0	OK	25-10-2021	16:45:21.260	13154.552	19.783	OK	25-10-2021	16:45:21.260	13154.552	995	OK
25-10-2021	16:45:51.261	13184.553	1.969	38.596	574	0	OK	25-10-2021	16:45:51.261	13184.553	19.787	OK	25-10-2021	16:45:51.261	13184.553	995	OK
25-10-2021	16:46:21.258	13214.550	1.949	38.699	575	0	OK	25-10-2021	16:46:21.258	13214.550	19.783	OK	25-10-2021	16:46:21.258	13214.550	994	OK
25-10-2021	16:46:51.257	13244.549	1.930	38.801	577	0	OK	25-10-2021	16:46:51.257	13244.549	19.782	OK	25-10-2021	16:46:51.257	13244.549	995	OK
25-10-2021	16:47:21.259	13274.551	1.911	38.903	578	0	OK	25-10-2021	16:47:21.259	13274.551	19.786	OK	25-10-2021	16:47:21.259	13274.551	995	OK
25-10-2021	16:47:51.259	13304.550	1.894	38.993	580	0	OK	25-10-2021	16:47:51.259	13304.550	19.783	OK	25-10-2021	16:47:51.259	13304.550	994	OK
25-10-2021	16:48:21.264	13334.556	1.875	39.096	581	0	OK	25-10-2021	16:48:21.264	13334.556	19.783	OK	25-10-2021	16:48:21.264	13334.556	995	OK
25-10-2021	16:48:51.265	13364.556	1.857	39.194	582	0	OK	25-10-2021	16:48:51.265	13364.556	19.781	OK	25-10-2021	16:48:51.265	13364.556	995	OK
25-10-2021	16:49:21.258	13394.550	1.841	39.280	584	0	OK	25-10-2021	16:49:21.258	13394.550	19.783	OK	25-10-2021	16:49:21.258	13394.550	995	OK
25-10-2021	16:49:51.261	13424.553	1.822	39.386	585	0	OK	25-10-2021	16:49:51.261	13424.553	19.781	OK	25-10-2021	16:49:51.261	13424.553	995	OK
25-10-2021	16:50:21.265	13454.556	1.805	39.483	586	0	OK	25-10-2021	16:50:21.265	13454.556	19.780	OK	25-10-2021	16:50:21.265	13454.556	995	OK
25-10-2021	16:50:51.260	13484.552	1.788	39.575	588	0	OK	25-10-2021	16:50:51.260	13484.552	19.781	OK	25-10-2021	16:50:51.260	13484.552	995	OK
25-10-2021	16:51:21.264	13514.555	1.770	39.679	589	0	OK	25-10-2021	16:51:21.264	13514.555	19.780	OK	25-10-2021	16:51:21.264	13514.555	995	OK
25-10-2021	16:51:51.266	13544.558	1.755	39.758	590	0	OK	25-10-2021	16:51:51.266	13544.558	19.779	OK	25-10-2021	16:51:51.266	13544.558	995	OK
25-10-2021	16:52:21.271	13574.563	1.737	39.861	592	0	OK	25-10-2021	16:52:21.271	13574.563	19.780	OK	25-10-2021	16:52:21.271	13574.563	995	OK
25-10-2021	16:52:51.266	13604.558	1.722	39.948	593	0	OK	25-10-2021	16:52:51.266	13604.558	19.779	OK	25-10-2021	16:52:51.266	13604.558	995	OK
25-10-2021	16:53:21.268	13634.560	1.708	40.028	594	0	OK	25-10-2021	16:53:21.268	13634.560	19.777	OK	25-10-2021	16:53:21.268	13634.560	995	OK
25-10-2021	16:53:51.268	13664.560	1.690	40.130	595	0	OK	25-10-2021	16:53:51.268	13664.560	19.776	OK	25-10-2021	16:53:51.268	13664.560	995	OK
25-10-2021	16:54:21.266	13694.558	1.675	40.218	597	0	OK	25-10-2021	16:54:21.266	13694.558	19.775	OK	25-10-2021	16:54:21.266	13694.558	995	OK
25-10-2021	16:54:51.266	13724.558	1.660	40.307	598	0	OK	25-10-2021	16:54:51.266	13724.558	19.771	OK	25-10-2021	16:54:51.266	13724.558	995	OK
25-10-2021	16:55:21.267	13754.558	1.644	40.400	599	0	OK	25-10-2021	16:55:21.267	13754.558	19.773	OK	25-10-2021	16:55:21.267	13754.558	995	OK
25-10-2021	16:55:51.267	13784.559	1.627	40.496	600	0	OK	25-10-2021	16:55:51.267	13784.559	19.773	OK	25-10-2021	16:55:51.267	13784.559	995	OK
25-10-2021	16:56:21.268	13814.559	1.614	40.576	602	0	OK	25-10-2021	16:56:21.268	13814.559	19.769	OK	25-10-2021	16:56:21.268	13814.559	995	OK
25-10-2021	16:56:51.269	13844.560	1.598	40.672	603	0	OK	25-10-2021	16:56:51.269	13844.560	19.772	OK	25-10-2021	16:56:51.269	13844.560	995	OK
25-10-2021	16:57:21.270	13874.562	1.582	40.765	604	0	OK	25-10-2021	16:57:21.270	13874.562	19.766	OK	25-10-2021	16:57:21.270	13874.562	995	OK
25-10-2021	16:57:51.270	13904.561	1.569	40.844	605	0	OK	25-10-2021	16:57:51.270	13904.561	19.768	OK	25-10-2021	16:57:51.270	13904.561	995	OK
25-10-2021	16:58:21.273	13934.564	1.554	40.936	607	0	OK	25-10-2021	16:58:21.273	13934.564	19.766	OK	25-10-2021	16:58:21.273	13934.564	995	OK
25-10-2021	16:58:51.272	13964.564	1.540	41.021	608	0	OK	25-10-2021	16:58:51.272	13964.564	19.766	OK	25-10-2021	16:58:51.272	13964.564	995	OK
25-10-2021	16:59:21.271	13994.563	1.524	41.113	609	0	OK	25-10-2021	16:59:21.271	13994.563	19.765	OK	25-10-2021	16:59:21.271	13994.563	995	OK
25-10-2021	16:59:51.290	14024.582	1.512	41.190	610	0	OK	25-10-2021	16:59:51.290	14024.582	19.766	OK	25-10-2021	16:59:51.290	14024.582	995	OK
25-10-2021	17:00:21.270	14054.562	1.498	41.275	611	0	OK	25-10-2021	17:00:21.270	14054.562	19.762	OK	25-10-2021	17:00:21.270	14054.562	995	OK
25-10-2021	17:00:51.275	14084.567	1.484	41.362	612	0	OK	25-10-2021	17:00:51.275	14084.567	19.765	OK	25-10-2021	17:00:51.275	14084.567	995	OK
25-10-2021	17:01:21.275	14114.567	1.469	41.454	614	0	OK	25-10-2021	17:01:21.275	14114.567	19.761	OK	25-10-2021	17:01:21.275	14114.567	995	OK
25-10-2021	17:01:51.277	14144.569	1.456	41.532	615	0	OK	25-10-2021	17:01:51.277	14144.569	19.759	OK	25-10-2021	17:01:51.277	14144.569	995	OK
25-10-2021	17:02:21.275	14174.566	1.442	41.621	616	0	OK	25-10-2021	17:02:21.275	14174.566	19.760	OK	25-10-2021	17:02:21.275	14174.566	995	OK
25-10-2021	17:02:51.277	14204.569	1.428	41.712	617	0	OK	25-10-2021	17:02:51.277	14204.569	19.758	OK	25-10-2021	17:02:51.277	14204.569	995	OK
25-10-2021	17:03:21.275	14234.567	1.415	41.793	618	0	OK	25-10-2021	17:03:21.275	14234.567	19.756	OK	25-10-2021	17:03:21.275	14234.567	995	OK
25-10-2021	17:03:51.290	14264.581	1.400	41.889	620	0	OK	25-10-2021	17:03:51.290	14264.581	19.757	OK	25-10-2021	17:03:51.290	14264.581	995	OK
25-10-2021	17:04:21.277	14294.568	1.388	41.966	620	0	OK	25-10-2021	17:04:21.277	14294.568	19.757	OK	25-10-2021	17:04:21.277	14294.568	995	OK
25-10-2021	17:04:51.281	14324.572	1.375	42.048	622	0	OK	25-10-2021	17:04:51.281	14324.572	19.757	OK	25-10-2021	17:04:51.281	14324.572	995	OK
25-10-2021	17:05:21.283	14354.574	1.360	42.140	623	0	OK	25-10-2021	17:05:21.283	14354.574	19.755	OK	25-10-2021	17:05:21.283	14354.574	995	OK
25-10-2021	17:05:51.295	14384.587	1.348	42.219	624	0	OK	25-10-2021	17:05:51.295	14384.587	19.752	OK	25-10-2021	17:05:51.295	14384.587	995	OK
25-10-2021	17:06:21.285	14414.577	1.334	42.308	625	0	OK	25-10-2021	17:06:21.285	14414.577	19.753	OK	25-10-2021	17:06:21.285	14414.577	995	OK
25-10-2021	17:06:51.289	14444.581	1.322	42.389	626	0	OK	25-10-2021	17:06:51.289	14444.581	19.754	OK	25-10-2021	17:06:51.289	14444.581	995	OK
25-10-2021	17:07:21.282	14474.574	1.309	42.475	627	0	OK	25-10-2021	17:07:21.282	14474.574	19.751	OK	25-10-2021	17:07:21.282	14474.574	995	OK
25-10-2021	17:07:51.289	14504.580	1.296	42.558	628	0	OK	25-10-2021	17:07:51.289	14504.580	19.753	OK	25-10-2021	17:07:51.289	14504.580	995	OK
25-10-2021	17:08:21.286	14534.578	1.282	42.648	630	0	OK	25-10-2021	17:08:21.286	14534.578	19.750	OK	25-10-2021	17:08:21.286	14534.578	995	OK
25-10-2021	17:08:51.290	14564.582	1.270	42.728	631	0	OK	25-10-2021	17:08:51.290	14564.582	19.748	OK	25-10-2021	17:08:51.290	14564.582	995	OK
25-10-2021	17:09:21.290	14594.582	1.258	42.811	632	0	OK	25-10-2021	17:09:21.290	14594.582	19.748	OK	25-10-2021	17:09:21.290	14594.582	995	OK
25-10-2021	17:09:51.286	14624.578	1.246	42.894	633	0	OK	25-10-2021	17:09:51.286	14624.578	19.745	OK	25-10-2021	17:09:51.286	14624.578	995	OK
25-10-2021	17:10:21.290	14654.581	1.233	42.978	634	0	OK	25-10-2021	17:10:21.290	14654.581	19.744	OK	25-10-2021	17:10:21.290	14654.581	995	OK
25-10-2021	17:10:51.289	14684.581	1.219	43.074	635	0	OK	25-10-2021	17:10:51.289	14684.581	19.740	OK	25-10-2021	17:10:51.289	14684.581	995	OK
25-10-2021	17:11:21.288	14714.580	1.209	43.143	636	0	OK	25-10-2021	17:11:21.288	14714.580	19.737	OK	25-10-2021	17:11:21.288	14714.580	995	OK
25-10-2021	17:11:51.287	14744.579	1.197	43.225	637	0	OK	25-10-2021	17:11:51.287	14744.579	19.740	OK	25-10-2021	17:11:51.287	14744.579	995	OK
25-10-2021	17:12:21.290	14774.581	1.184	43.309	639	0	OK	25-10-2021	17:12:21.290	14774.581	19.739	OK	25-10-2021	17:12:21.290	14774.581	995	OK
25-10-2021	17:12:51.292	14804.584	1.172	43.393	640	0	OK	25-10-2021	17:12:51.292	14804.584	19.737	OK	25-10-2021	17:12:51.292	14804.584	995	OK
25-10-2021	17:13:21.296	14834.588	1.160	43.479	641	0	OK	25-10-2021	17:13:21.296	14834.588	19.735	OK	25-10-2021	17:13:21.296	14834.588	995	OK
25-10-2021	17:13:51.291	14864.583	1.148	43.563	642	0	OK	25-10-2021	17:13:51.291	14864.583	19.733	OK	25-10-2021	17:13:51.291	14864.583	995	OK
25-10-2021	17:14:21.290	14894.582	1.136	43.645	643	0	OK	25-10-2021	17:14:21.290	14894.582	19.730	OK	25-10-2021	17:14:21.290	14894.582	995	OK
25-10-2021	17:14:51.293	14924.584	1.124	43.728	644	0	OK	25-10-2021	17:14:51.293	14924.584	19.732	OK	25-10-2021	17:14:51.293	14924.584	995	OK
25-10-2021	17:15:21.294	14954.586	1.111	43.818	645	0	OK	25-10-2021	17:15:21.294	14954.586	19.730	OK	25-10-2021	17:15:21.294	14954.586	995	OK
25-10-2021	17:15:51.299	14984.591	1.099	43.904	646	0	OK	25-10-2021	17:15:51.299	14984.591	19.730	OK	25-10-2021	17:15:51.299	14984.591	995	OK
25-10-2021	17:16:21.302	15014.594	1.088	43.981	647	0	OK	25-10-2021	17:16:21.302	15014.594	19.728	OK	25-10-2021	17:16:21.302	15014.594	995	OK
25-10-2021	17:16:51.303	15044.595	1.076	44.064	649	0	OK	25-10-2021	17:16:51.303	15044.595	19.727	OK	25-10-2021	17:16:51.303	15044.595	995	OK
25-10-2021	17:17:21.304	15074.595	1.064	44.151	649	0	OK	25-10-2021	17:17:21.304	15074.595	19.724	OK	25-10-2021	17:17:21.304	15074.595	995	OK
25-10-2021	17:17:51.305	15104.596	1.053	44.232	650	0	OK	25-10-2021	17:17:51.305	15104.596	19.726	OK	25-10-2021	17:17:51.305	15104.596	995	OK
25-10-2021	17:18:21.302	15134.594	1.041	44.315	651	0	OK	25-10-2021	17:18:21.302	15134.594	19.723	OK	25-10-2021	17:18:21.302	15134.594	995	OK
25-10-2021	17:18:51.303	15164.595	1.029	44.400	652	0	OK	25-10-2021	17:18:51.303	15164.595	19.723	OK	25-10-2021	17:18:51.303	15164.595	995	OK
25-10-2021	17:19:21.301	15194.593	1.017	44.488	653	0	OK	25-10-2021	17:19:21.301	15194.593	19.721	OK	25-10-2021	17:19:21.301	15194.593	995	OK
25-10-2021	17:19:51.308	15224.599	1.006	44.567	654	0	OK	25-10-2021	17:19:51.308	15224.599	19.720	OK	25-10-2021	17:19:51.308	15224.599	995	OK
25-10-2021	17:20:21.304	15254.596	0.994	44.654	656	0	OK	25-10-2021	17:20:21.304	15254.596	19.723	OK	25-10-2021	17:20:21.304	15254.596	995	OK
25-10-2021	17:20:51.303	15284.595	0.983	44.740	657	0	OK	25-10-2021	17:20:51.303	15284.595	19.718	OK	25-10-2021	17:20:51.303	15284.595	995	OK
25-10-2021	17:21:21.308	15314.600	0.970	44.832	658	0	OK	25-10-2021	17:21:21.308	15314.600	19.716	OK	25-10-2021	17:21:21.308	15314.600	995	OK
25-10-2021	17:21:51.311	15344.603	0.961	44.903	659	0	OK	25-10-2021	17:21:51.311	15344.603	19.716	OK	25-10-2021	17:21:51.311	15344.603	996	OK
25-10-2021	17:22:21.311	15374.603	0.950	44.983	660	0	OK	25-10-2021	17:22:21.311	15374.603	19.717	OK	25-10-2021	17:22:21.311	15374.603	996	OK
25-10-2021	17:22:51.309	15404.601	0.939	45.066	661	0	OK	25-10-2021	17:22:51.309	15404.601	19.714	OK	25-10-2021	17:22:51.309	15404.601	995	OK
25-10-2021	17:23:21.314	15434.606	0.927	45.158	662	0	OK	25-10-2021	17:23:21.314	15434.606	19.714	OK	25-10-2021	17:23:21.314	15434.606	996	OK
25-10-2021	17:23:51.311	15464.602	0.916	45.240	663	0	OK	25-10-2021	17:23:51.311	15464.602	19.711	OK	25-10-2021	17:23:51.311	15464.602	996	OK
25-10-2021	17:24:21.310	15494.602	0.904	45.325	664	0	OK	25-10-2021	17:24:21.310	15494.602	19.713	OK	25-10-2021	17:24:21.310	15494.602	996	OK
25-10-2021	17:24:51.316	15524.608	0.895	45.400	665	0	OK	25-10-2021	17:24:51.316	15524.608	19.713	OK	25-10-2021	17:24:51.316	15524.608	996	OK
