#--- Experiment --------------------------------------------------------------------------
#K021_Drawdown_GHG_Analysis
#The test of the study plot K021, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/25/2021	12/31/2000	22.645069	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	990.013000	19.831932	42.334999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
25-10-2021	19:50:21.627	24254.919	2.586	35.854	504	0	OK	25-10-2021	19:50:21.627	24254.919	19.279	OK	25-10-2021	19:50:21.627	24254.919	998	OK
25-10-2021	19:50:51.630	24284.922	2.585	35.861	505	0	OK	25-10-2021	19:50:51.630	24284.922	19.281	OK	25-10-2021	19:50:51.630	24284.922	998	OK
25-10-2021	19:51:21.636	24314.928	2.580	35.882	505	0	OK	25-10-2021	19:51:21.636	24314.928	19.274	OK	25-10-2021	19:51:21.636	24314.928	998	OK
25-10-2021	19:51:51.632	24344.924	2.577	35.896	505	0	OK	25-10-2021	19:51:51.632	24344.924	19.272	OK	25-10-2021	19:51:51.632	24344.924	998	OK
25-10-2021	19:52:21.626	24374.918	2.573	35.916	505	0	OK	25-10-2021	19:52:21.626	24374.918	19.273	OK	25-10-2021	19:52:21.626	24374.918	998	OK
25-10-2021	19:52:51.646	24404.938	2.570	35.929	506	0	OK	25-10-2021	19:52:51.646	24404.938	19.270	OK	25-10-2021	19:52:51.646	24404.938	998	OK
25-10-2021	19:53:21.629	24434.920	2.569	35.935	506	0	OK	25-10-2021	19:53:21.629	24434.920	19.267	OK	25-10-2021	19:53:21.629	24434.920	998	OK
25-10-2021	19:53:51.631	24464.923	2.561	35.968	506	0	OK	25-10-2021	19:53:51.631	24464.923	19.269	OK	25-10-2021	19:53:51.631	24464.923	998	OK
25-10-2021	19:54:21.629	24494.920	2.561	35.967	506	0	OK	25-10-2021	19:54:21.629	24494.920	19.271	OK	25-10-2021	19:54:21.629	24494.920	998	OK
25-10-2021	19:54:51.630	24524.921	2.556	35.991	506	0	OK	25-10-2021	19:54:51.630	24524.921	19.268	OK	25-10-2021	19:54:51.630	24524.921	998	OK
25-10-2021	19:55:21.633	24554.925	2.554	36.000	507	0	OK	25-10-2021	19:55:21.633	24554.925	19.266	OK	25-10-2021	19:55:21.633	24554.925	998	OK
25-10-2021	19:55:51.630	24584.922	2.549	36.021	507	0	OK	25-10-2021	19:55:51.630	24584.922	19.265	OK	25-10-2021	19:55:51.630	24584.922	998	OK
25-10-2021	19:56:21.631	24614.923	2.546	36.034	507	0	OK	25-10-2021	19:56:21.631	24614.923	19.267	OK	25-10-2021	19:56:21.631	24614.923	998	OK
25-10-2021	19:56:51.632	24644.924	2.545	36.038	508	0	OK	25-10-2021	19:56:51.632	24644.924	19.267	OK	25-10-2021	19:56:51.632	24644.924	998	OK
25-10-2021	19:57:21.629	24674.921	2.543	36.047	507	0	OK	25-10-2021	19:57:21.629	24674.921	19.267	OK	25-10-2021	19:57:21.629	24674.921	998	OK
25-10-2021	19:57:51.633	24704.925	2.540	36.061	508	0	OK	25-10-2021	19:57:51.633	24704.925	19.266	OK	25-10-2021	19:57:51.633	24704.925	998	OK
25-10-2021	19:58:21.633	24734.924	2.540	36.064	508	0	OK	25-10-2021	19:58:21.633	24734.924	19.264	OK	25-10-2021	19:58:21.633	24734.924	998	OK
25-10-2021	19:58:51.632	24764.923	2.539	36.066	507	0	OK	25-10-2021	19:58:51.632	24764.923	19.265	OK	25-10-2021	19:58:51.632	24764.923	998	OK
25-10-2021	19:59:21.630	24794.921	2.538	36.070	508	0	OK	25-10-2021	19:59:21.630	24794.921	19.262	OK	25-10-2021	19:59:21.630	24794.921	998	OK
25-10-2021	19:59:51.638	24824.929	2.540	36.061	508	0	OK	25-10-2021	19:59:51.638	24824.929	19.263	OK	25-10-2021	19:59:51.638	24824.929	998	OK
25-10-2021	20:00:21.640	24854.932	2.538	36.073	508	0	OK	25-10-2021	20:00:21.640	24854.932	19.260	OK	25-10-2021	20:00:21.640	24854.932	998	OK
25-10-2021	20:00:51.637	24884.929	2.540	36.062	508	0	OK	25-10-2021	20:00:51.637	24884.929	19.262	OK	25-10-2021	20:00:51.637	24884.929	998	OK
25-10-2021	20:01:21.636	24914.928	2.541	36.060	507	0	OK	25-10-2021	20:01:21.636	24914.928	19.256	OK	25-10-2021	20:01:21.636	24914.928	998	OK
25-10-2021	20:01:51.636	24944.928	2.542	36.054	507	0	OK	25-10-2021	20:01:51.636	24944.928	19.262	OK	25-10-2021	20:01:51.636	24944.928	998	OK
25-10-2021	20:02:21.636	24974.927	2.541	36.060	507	0	OK	25-10-2021	20:02:21.636	24974.927	19.257	OK	25-10-2021	20:02:21.636	24974.927	998	OK
25-10-2021	20:02:51.642	25004.934	2.545	36.045	507	0	OK	25-10-2021	20:02:51.642	25004.934	19.255	OK	25-10-2021	20:02:51.642	25004.934	998	OK
25-10-2021	20:03:21.637	25034.929	2.546	36.041	507	0	OK	25-10-2021	20:03:21.637	25034.929	19.253	OK	25-10-2021	20:03:21.637	25034.929	998	OK
25-10-2021	20:03:51.651	25064.943	2.546	36.039	507	0	OK	25-10-2021	20:03:51.651	25064.943	19.254	OK	25-10-2021	20:03:51.651	25064.943	998	OK
25-10-2021	20:04:21.637	25094.929	2.549	36.028	508	0	OK	25-10-2021	20:04:21.637	25094.929	19.250	OK	25-10-2021	20:04:21.637	25094.929	998	OK
25-10-2021	20:04:51.652	25124.944	2.551	36.018	507	0	OK	25-10-2021	20:04:51.652	25124.944	19.254	OK	25-10-2021	20:04:51.652	25124.944	998	OK
25-10-2021	20:05:21.642	25154.933	2.551	36.017	507	0	OK	25-10-2021	20:05:21.642	25154.933	19.250	OK	25-10-2021	20:05:21.642	25154.933	998	OK
25-10-2021	20:05:51.636	25184.928	2.553	36.009	507	0	OK	25-10-2021	20:05:51.636	25184.928	19.252	OK	25-10-2021	20:05:51.636	25184.928	998	OK
25-10-2021	20:06:21.639	25214.931	2.556	35.997	506	0	OK	25-10-2021	20:06:21.639	25214.931	19.250	OK	25-10-2021	20:06:21.639	25214.931	998	OK
25-10-2021	20:06:51.646	25244.937	2.557	35.990	507	0	OK	25-10-2021	20:06:51.646	25244.937	19.251	OK	25-10-2021	20:06:51.646	25244.937	998	OK
25-10-2021	20:07:21.639	25274.931	2.564	35.960	506	0	OK	25-10-2021	20:07:21.639	25274.931	19.253	OK	25-10-2021	20:07:21.639	25274.931	998	OK
25-10-2021	20:07:51.647	25304.939	2.565	35.958	506	0	OK	25-10-2021	20:07:51.647	25304.939	19.250	OK	25-10-2021	20:07:51.647	25304.939	998	OK
25-10-2021	20:08:21.636	25334.927	2.570	35.936	506	0	OK	25-10-2021	20:08:21.636	25334.927	19.250	OK	25-10-2021	20:08:21.636	25334.927	998	OK
25-10-2021	20:08:51.641	25364.933	2.572	35.928	506	0	OK	25-10-2021	20:08:51.641	25364.933	19.248	OK	25-10-2021	20:08:51.641	25364.933	998	OK
25-10-2021	20:09:21.654	25394.945	2.576	35.910	506	0	OK	25-10-2021	20:09:21.654	25394.945	19.246	OK	25-10-2021	20:09:21.654	25394.945	998	OK
25-10-2021	20:09:51.642	25424.934	2.577	35.903	505	0	OK	25-10-2021	20:09:51.642	25424.934	19.249	OK	25-10-2021	20:09:51.642	25424.934	998	OK
25-10-2021	20:10:21.642	25454.933	2.578	35.901	505	0	OK	25-10-2021	20:10:21.642	25454.933	19.245	OK	25-10-2021	20:10:21.642	25454.933	998	OK
25-10-2021	20:10:51.640	25484.932	2.582	35.881	505	0	OK	25-10-2021	20:10:51.640	25484.932	19.248	OK	25-10-2021	20:10:51.640	25484.932	998	OK
25-10-2021	20:11:21.672	25514.964	2.583	35.877	505	0	OK	25-10-2021	20:11:21.672	25514.964	19.249	OK	25-10-2021	20:11:21.672	25514.964	998	OK
25-10-2021	20:11:51.642	25544.933	2.585	35.869	505	0	OK	25-10-2021	20:11:51.642	25544.933	19.246	OK	25-10-2021	20:11:51.642	25544.933	998	OK
25-10-2021	20:12:21.639	25574.931	2.587	35.861	505	0	OK	25-10-2021	20:12:21.639	25574.931	19.245	OK	25-10-2021	20:12:21.639	25574.931	998	OK
25-10-2021	20:12:51.642	25604.934	2.588	35.860	505	0	OK	25-10-2021	20:12:51.642	25604.934	19.241	OK	25-10-2021	20:12:51.642	25604.934	998	OK
25-10-2021	20:13:21.639	25634.931	2.591	35.843	504	0	OK	25-10-2021	20:13:21.639	25634.931	19.248	OK	25-10-2021	20:13:21.639	25634.931	998	OK
25-10-2021	20:13:51.637	25664.929	2.591	35.846	505	0	OK	25-10-2021	20:13:51.637	25664.929	19.244	OK	25-10-2021	20:13:51.637	25664.929	998	OK
25-10-2021	20:14:21.641	25694.933	2.594	35.832	504	0	OK	25-10-2021	20:14:21.641	25694.933	19.241	OK	25-10-2021	20:14:21.641	25694.933	999	OK
25-10-2021	20:14:51.639	25724.930	2.592	35.842	504	0	OK	25-10-2021	20:14:51.639	25724.930	19.242	OK	25-10-2021	20:14:51.639	25724.930	999	OK
25-10-2021	20:15:21.641	25754.932	2.591	35.846	504	0	OK	25-10-2021	20:15:21.641	25754.932	19.240	OK	25-10-2021	20:15:21.641	25754.932	999	OK
25-10-2021	20:15:51.644	25784.936	2.592	35.841	505	0	OK	25-10-2021	20:15:51.644	25784.936	19.239	OK	25-10-2021	20:15:51.644	25784.936	998	OK
25-10-2021	20:16:21.644	25814.936	2.592	35.841	504	0	OK	25-10-2021	20:16:21.644	25814.936	19.240	OK	25-10-2021	20:16:21.644	25814.936	999	OK
25-10-2021	20:16:51.642	25844.934	2.594	35.833	504	0	OK	25-10-2021	20:16:51.642	25844.934	19.237	OK	25-10-2021	20:16:51.642	25844.934	998	OK
25-10-2021	20:17:21.642	25874.934	2.592	35.841	504	0	OK	25-10-2021	20:17:21.642	25874.934	19.243	OK	25-10-2021	20:17:21.642	25874.934	999	OK
25-10-2021	20:17:51.645	25904.937	2.593	35.840	504	0	OK	25-10-2021	20:17:51.645	25904.937	19.236	OK	25-10-2021	20:17:51.645	25904.937	999	OK
25-10-2021	20:18:21.662	25934.954	2.592	35.842	505	0	OK	25-10-2021	20:18:21.662	25934.954	19.238	OK	25-10-2021	20:18:21.662	25934.954	999	OK
25-10-2021	20:18:51.646	25964.937	2.589	35.857	505	0	OK	25-10-2021	20:18:51.646	25964.937	19.240	OK	25-10-2021	20:18:51.646	25964.937	999	OK
25-10-2021	20:19:21.645	25994.936	2.591	35.847	505	0	OK	25-10-2021	20:19:21.645	25994.936	19.237	OK	25-10-2021	20:19:21.645	25994.936	999	OK
25-10-2021	20:19:51.649	26024.941	2.586	35.867	504	0	OK	25-10-2021	20:19:51.649	26024.941	19.238	OK	25-10-2021	20:19:51.649	26024.941	999	OK
25-10-2021	20:20:21.646	26054.937	2.586	35.870	505	0	OK	25-10-2021	20:20:21.646	26054.937	19.236	OK	25-10-2021	20:20:21.646	26054.937	999	OK
25-10-2021	20:20:51.649	26084.940	2.584	35.875	505	0	OK	25-10-2021	20:20:51.649	26084.940	19.240	OK	25-10-2021	20:20:51.649	26084.940	999	OK
25-10-2021	20:21:21.644	26114.936	2.582	35.885	505	0	OK	25-10-2021	20:21:21.644	26114.936	19.238	OK	25-10-2021	20:21:21.644	26114.936	999	OK
25-10-2021	20:21:51.667	26144.959	2.579	35.898	505	0	OK	25-10-2021	20:21:51.667	26144.959	19.240	OK	25-10-2021	20:21:51.667	26144.959	999	OK
25-10-2021	20:22:21.643	26174.935	2.577	35.910	506	0	OK	25-10-2021	20:22:21.643	26174.935	19.238	OK	25-10-2021	20:22:21.643	26174.935	999	OK
25-10-2021	20:22:51.645	26204.937	2.572	35.929	505	0	OK	25-10-2021	20:22:51.645	26204.937	19.236	OK	25-10-2021	20:22:51.645	26204.937	999	OK
25-10-2021	20:23:21.647	26234.939	2.571	35.935	506	0	OK	25-10-2021	20:23:21.647	26234.939	19.234	OK	25-10-2021	20:23:21.647	26234.939	999	OK
25-10-2021	20:23:51.645	26264.937	2.569	35.947	506	0	OK	25-10-2021	20:23:51.645	26264.937	19.232	OK	25-10-2021	20:23:51.645	26264.937	999	OK
25-10-2021	20:24:21.644	26294.936	2.565	35.963	506	0	OK	25-10-2021	20:24:21.644	26294.936	19.231	OK	25-10-2021	20:24:21.644	26294.936	999	OK
25-10-2021	20:24:51.644	26324.936	2.560	35.986	506	0	OK	25-10-2021	20:24:51.644	26324.936	19.229	OK	25-10-2021	20:24:51.644	26324.936	999	OK
25-10-2021	20:25:21.646	26354.938	2.558	35.992	507	0	OK	25-10-2021	20:25:21.646	26354.938	19.234	OK	25-10-2021	20:25:21.646	26354.938	999	OK
25-10-2021	20:25:51.648	26384.940	2.551	36.024	507	0	OK	25-10-2021	20:25:51.648	26384.940	19.233	OK	25-10-2021	20:25:51.648	26384.940	999	OK
25-10-2021	20:26:21.649	26414.941	2.544	36.055	507	0	OK	25-10-2021	20:26:21.649	26414.941	19.232	OK	25-10-2021	20:26:21.649	26414.941	999	OK
25-10-2021	20:26:51.652	26444.944	2.541	36.070	508	0	OK	25-10-2021	20:26:51.652	26444.944	19.227	OK	25-10-2021	20:26:51.652	26444.944	999	OK
25-10-2021	20:27:21.651	26474.943	2.536	36.090	508	0	OK	25-10-2021	20:27:21.651	26474.943	19.226	OK	25-10-2021	20:27:21.651	26474.943	999	OK
25-10-2021	20:27:51.652	26504.944	2.530	36.119	508	0	OK	25-10-2021	20:27:51.652	26504.944	19.226	OK	25-10-2021	20:27:51.652	26504.944	999	OK
25-10-2021	20:28:21.652	26534.944	2.523	36.151	508	0	OK	25-10-2021	20:28:21.652	26534.944	19.227	OK	25-10-2021	20:28:21.652	26534.944	999	OK
25-10-2021	20:28:51.656	26564.948	2.516	36.179	509	0	OK	25-10-2021	20:28:51.656	26564.948	19.227	OK	25-10-2021	20:28:51.656	26564.948	999	OK
25-10-2021	20:29:21.654	26594.946	2.510	36.206	510	0	OK	25-10-2021	20:29:21.654	26594.946	19.226	OK	25-10-2021	20:29:21.654	26594.946	999	OK
25-10-2021	20:29:51.557	26624.848	2.502	36.243	510	0	OK	25-10-2021	20:29:51.557	26624.848	19.224	OK	25-10-2021	20:29:51.557	26624.848	999	OK
25-10-2021	20:30:21.571	26654.863	2.494	36.279	510	0	OK	25-10-2021	20:30:21.571	26654.863	19.228	OK	25-10-2021	20:30:21.571	26654.863	999	OK
25-10-2021	20:30:51.557	26684.849	2.488	36.305	511	0	OK	25-10-2021	20:30:51.557	26684.849	19.221	OK	25-10-2021	20:30:51.557	26684.849	999	OK
25-10-2021	20:31:21.561	26714.852	2.481	36.337	511	0	OK	25-10-2021	20:31:21.561	26714.852	19.226	OK	25-10-2021	20:31:21.561	26714.852	999	OK
25-10-2021	20:31:51.561	26744.853	2.472	36.380	512	0	OK	25-10-2021	20:31:51.561	26744.853	19.222	OK	25-10-2021	20:31:51.561	26744.853	999	OK
25-10-2021	20:32:21.562	26774.853	2.465	36.412	512	0	OK	25-10-2021	20:32:21.562	26774.853	19.221	OK	25-10-2021	20:32:21.562	26774.853	999	OK
25-10-2021	20:32:51.559	26804.851	2.456	36.449	513	0	OK	25-10-2021	20:32:51.559	26804.851	19.221	OK	25-10-2021	20:32:51.559	26804.851	999	OK
25-10-2021	20:33:21.561	26834.852	2.448	36.484	513	0	OK	25-10-2021	20:33:21.561	26834.852	19.223	OK	25-10-2021	20:33:21.561	26834.852	999	OK
25-10-2021	20:33:51.563	26864.855	2.441	36.521	514	0	OK	25-10-2021	20:33:51.563	26864.855	19.219	OK	25-10-2021	20:33:51.563	26864.855	999	OK
25-10-2021	20:34:21.559	26894.851	2.435	36.548	514	0	OK	25-10-2021	20:34:21.559	26894.851	19.218	OK	25-10-2021	20:34:21.559	26894.851	999	OK
25-10-2021	20:34:51.560	26924.852	2.425	36.591	515	0	OK	25-10-2021	20:34:51.560	26924.852	19.216	OK	25-10-2021	20:34:51.560	26924.852	999	OK
25-10-2021	20:35:21.560	26954.852	2.417	36.628	515	0	OK	25-10-2021	20:35:21.560	26954.852	19.219	OK	25-10-2021	20:35:21.560	26954.852	999	OK
25-10-2021	20:35:51.561	26984.853	2.412	36.650	516	0	OK	25-10-2021	20:35:51.561	26984.853	19.218	OK	25-10-2021	20:35:51.561	26984.853	999	OK
25-10-2021	20:36:21.561	27014.853	2.402	36.697	516	0	OK	25-10-2021	20:36:21.561	27014.853	19.215	OK	25-10-2021	20:36:21.561	27014.853	999	OK
25-10-2021	20:36:51.562	27044.854	2.397	36.722	516	0	OK	25-10-2021	20:36:51.562	27044.854	19.214	OK	25-10-2021	20:36:51.562	27044.854	999	OK
25-10-2021	20:37:21.579	27074.870	2.392	36.746	517	0	OK	25-10-2021	20:37:21.579	27074.870	19.210	OK	25-10-2021	20:37:21.579	27074.870	999	OK
25-10-2021	20:37:51.564	27104.855	2.383	36.786	518	0	OK	25-10-2021	20:37:51.564	27104.855	19.215	OK	25-10-2021	20:37:51.564	27104.855	999	OK
25-10-2021	20:38:21.566	27134.858	2.375	36.821	518	0	OK	25-10-2021	20:38:21.566	27134.858	19.213	OK	25-10-2021	20:38:21.566	27134.858	999	OK
25-10-2021	20:38:51.565	27164.857	2.369	36.852	519	0	OK	25-10-2021	20:38:51.565	27164.857	19.211	OK	25-10-2021	20:38:51.565	27164.857	999	OK
25-10-2021	20:39:21.564	27194.856	2.361	36.887	519	0	OK	25-10-2021	20:39:21.564	27194.856	19.213	OK	25-10-2021	20:39:21.564	27194.856	999	OK
25-10-2021	20:39:51.567	27224.858	2.354	36.922	519	0	OK	25-10-2021	20:39:51.567	27224.858	19.208	OK	25-10-2021	20:39:51.567	27224.858	999	OK
25-10-2021	20:40:21.564	27254.855	2.348	36.952	520	0	OK	25-10-2021	20:40:21.564	27254.855	19.207	OK	25-10-2021	20:40:21.564	27254.855	999	OK
25-10-2021	20:40:51.565	27284.857	2.338	36.996	520	0	OK	25-10-2021	20:40:51.565	27284.857	19.204	OK	25-10-2021	20:40:51.565	27284.857	999	OK
25-10-2021	20:41:21.565	27314.857	2.332	37.023	521	0	OK	25-10-2021	20:41:21.565	27314.857	19.208	OK	25-10-2021	20:41:21.565	27314.857	999	OK
25-10-2021	20:41:51.563	27344.855	2.325	37.060	522	0	OK	25-10-2021	20:41:51.563	27344.855	19.206	OK	25-10-2021	20:41:51.563	27344.855	999	OK
25-10-2021	20:42:21.568	27374.860	2.315	37.105	522	0	OK	25-10-2021	20:42:21.568	27374.860	19.206	OK	25-10-2021	20:42:21.568	27374.860	999	OK
25-10-2021	20:42:51.566	27404.857	2.306	37.148	522	0	OK	25-10-2021	20:42:51.566	27404.857	19.205	OK	25-10-2021	20:42:51.566	27404.857	999	OK
25-10-2021	20:43:21.569	27434.861	2.301	37.171	523	0	OK	25-10-2021	20:43:21.569	27434.861	19.198	OK	25-10-2021	20:43:21.569	27434.861	999	OK
25-10-2021	20:43:51.570	27464.862	2.292	37.215	524	0	OK	25-10-2021	20:43:51.570	27464.862	19.200	OK	25-10-2021	20:43:51.570	27464.862	999	OK
25-10-2021	20:44:21.569	27494.861	2.284	37.252	524	0	OK	25-10-2021	20:44:21.569	27494.861	19.201	OK	25-10-2021	20:44:21.569	27494.861	999	OK
25-10-2021	20:44:51.568	27524.859	2.279	37.279	524	0	OK	25-10-2021	20:44:51.568	27524.859	19.196	OK	25-10-2021	20:44:51.568	27524.859	999	OK
25-10-2021	20:45:21.567	27554.859	2.270	37.322	525	0	OK	25-10-2021	20:45:21.567	27554.859	19.199	OK	25-10-2021	20:45:21.567	27554.859	999	OK
25-10-2021	20:45:51.572	27584.863	2.261	37.365	525	0	OK	25-10-2021	20:45:51.572	27584.863	19.199	OK	25-10-2021	20:45:51.572	27584.863	999	OK
25-10-2021	20:46:21.570	27614.862	2.255	37.393	526	0	OK	25-10-2021	20:46:21.570	27614.862	19.194	OK	25-10-2021	20:46:21.570	27614.862	999	OK
25-10-2021	20:46:51.571	27644.863	2.246	37.437	527	0	OK	25-10-2021	20:46:51.571	27644.863	19.192	OK	25-10-2021	20:46:51.571	27644.863	999	OK
25-10-2021	20:47:21.667	27674.959	2.241	37.463	527	0	OK	25-10-2021	20:47:21.667	27674.959	19.190	OK	25-10-2021	20:47:21.667	27674.959	999	OK
25-10-2021	20:47:51.670	27704.962	2.230	37.510	528	0	OK	25-10-2021	20:47:51.670	27704.962	19.196	OK	25-10-2021	20:47:51.670	27704.962	999	OK
25-10-2021	20:48:21.669	27734.961	2.224	37.544	528	0	OK	25-10-2021	20:48:21.669	27734.961	19.190	OK	25-10-2021	20:48:21.669	27734.961	999	OK
25-10-2021	20:48:51.673	27764.965	2.218	37.572	528	0	OK	25-10-2021	20:48:51.673	27764.965	19.190	OK	25-10-2021	20:48:51.673	27764.965	999	OK
25-10-2021	20:49:21.669	27794.960	2.213	37.595	529	0	OK	25-10-2021	20:49:21.669	27794.960	19.189	OK	25-10-2021	20:49:21.669	27794.960	999	OK
25-10-2021	20:49:51.673	27824.964	2.207	37.626	529	0	OK	25-10-2021	20:49:51.673	27824.964	19.189	OK	25-10-2021	20:49:51.673	27824.964	999	OK
25-10-2021	20:50:21.674	27854.966	2.199	37.665	530	0	OK	25-10-2021	20:50:21.674	27854.966	19.188	OK	25-10-2021	20:50:21.674	27854.966	999	OK
25-10-2021	20:50:51.676	27884.968	2.194	37.691	530	0	OK	25-10-2021	20:50:51.676	27884.968	19.187	OK	25-10-2021	20:50:51.676	27884.968	999	OK
25-10-2021	20:51:21.670	27914.962	2.187	37.726	530	0	OK	25-10-2021	20:51:21.670	27914.962	19.181	OK	25-10-2021	20:51:21.670	27914.962	999	OK
25-10-2021	20:51:51.673	27944.965	2.181	37.753	531	0	OK	25-10-2021	20:51:51.673	27944.965	19.182	OK	25-10-2021	20:51:51.673	27944.965	999	OK
25-10-2021	20:52:21.685	27974.977	2.175	37.783	531	0	OK	25-10-2021	20:52:21.685	27974.977	19.183	OK	25-10-2021	20:52:21.685	27974.977	999	OK
25-10-2021	20:52:51.675	28004.967	2.172	37.801	532	0	OK	25-10-2021	20:52:51.675	28004.967	19.179	OK	25-10-2021	20:52:51.675	28004.967	999	OK
25-10-2021	20:53:21.688	28034.980	2.166	37.828	532	0	OK	25-10-2021	20:53:21.688	28034.980	19.177	OK	25-10-2021	20:53:21.688	28034.980	999	OK
25-10-2021	20:53:51.679	28064.970	2.159	37.865	532	0	OK	25-10-2021	20:53:51.679	28064.970	19.176	OK	25-10-2021	20:53:51.679	28064.970	999	OK
25-10-2021	20:54:21.677	28094.968	2.156	37.878	533	0	OK	25-10-2021	20:54:21.677	28094.968	19.175	OK	25-10-2021	20:54:21.677	28094.968	999	OK
25-10-2021	20:54:51.679	28124.970	2.151	37.907	533	0	OK	25-10-2021	20:54:51.679	28124.970	19.173	OK	25-10-2021	20:54:51.679	28124.970	999	OK
25-10-2021	20:55:21.675	28154.967	2.146	37.929	534	0	OK	25-10-2021	20:55:21.675	28154.967	19.170	OK	25-10-2021	20:55:21.675	28154.967	999	OK
25-10-2021	20:55:51.679	28184.971	2.141	37.955	534	0	OK	25-10-2021	20:55:51.679	28184.971	19.171	OK	25-10-2021	20:55:51.679	28184.971	999	OK
25-10-2021	20:56:21.678	28214.969	2.137	37.972	534	0	OK	25-10-2021	20:56:21.678	28214.969	19.172	OK	25-10-2021	20:56:21.678	28214.969	999	OK
25-10-2021	20:56:51.680	28244.971	2.133	37.996	534	0	OK	25-10-2021	20:56:51.680	28244.971	19.166	OK	25-10-2021	20:56:51.680	28244.971	999	OK
25-10-2021	20:57:21.681	28274.973	2.128	38.019	535	0	OK	25-10-2021	20:57:21.681	28274.973	19.168	OK	25-10-2021	20:57:21.681	28274.973	999	OK
25-10-2021	20:57:51.682	28304.974	2.127	38.029	535	0	OK	25-10-2021	20:57:51.682	28304.974	19.162	OK	25-10-2021	20:57:51.682	28304.974	999	OK
25-10-2021	20:58:21.679	28334.971	2.121	38.055	535	0	OK	25-10-2021	20:58:21.679	28334.971	19.163	OK	25-10-2021	20:58:21.679	28334.971	999	OK
25-10-2021	20:58:51.674	28364.965	2.116	38.080	535	0	OK	25-10-2021	20:58:51.674	28364.965	19.167	OK	25-10-2021	20:58:51.674	28364.965	999	OK
25-10-2021	20:59:21.678	28394.969	2.114	38.090	536	0	OK	25-10-2021	20:59:21.678	28394.969	19.168	OK	25-10-2021	20:59:21.678	28394.969	999	OK
25-10-2021	20:59:51.679	28424.970	2.109	38.115	536	0	OK	25-10-2021	20:59:51.679	28424.970	19.165	OK	25-10-2021	20:59:51.679	28424.970	999	OK
25-10-2021	21:00:21.691	28454.982	2.105	38.135	536	0	OK	25-10-2021	21:00:21.691	28454.982	19.163	OK	25-10-2021	21:00:21.691	28454.982	999	OK
25-10-2021	21:00:51.679	28484.971	2.103	38.145	536	0	OK	25-10-2021	21:00:51.679	28484.971	19.168	OK	25-10-2021	21:00:51.679	28484.971	999	OK
25-10-2021	21:01:21.679	28514.971	2.099	38.165	537	0	OK	25-10-2021	21:01:21.679	28514.971	19.161	OK	25-10-2021	21:01:21.679	28514.971	999	OK
25-10-2021	21:01:51.679	28544.971	2.096	38.182	537	0	OK	25-10-2021	21:01:51.679	28544.971	19.162	OK	25-10-2021	21:01:51.679	28544.971	999	OK
25-10-2021	21:02:21.679	28574.971	2.091	38.205	537	0	OK	25-10-2021	21:02:21.679	28574.971	19.162	OK	25-10-2021	21:02:21.679	28574.971	999	OK
