#--- Experiment --------------------------------------------------------------------------
#K021_Drawdown_GHG_Analysis
#The test of the study plot K021, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/25/2021	12/31/2000	22.623266	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	990.127991	19.842402	42.348000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
26-10-2021	00:37:51.751	41505.043	0.053	52.963	740	0	OK	26-10-2021	00:37:51.751	41505.043	19.048	OK	26-10-2021	00:37:51.751	41505.043	1002	OK
26-10-2021	00:38:21.752	41535.044	0.052	52.972	740	0	OK	26-10-2021	00:38:21.752	41535.044	19.050	OK	26-10-2021	00:38:21.752	41535.044	1002	OK
26-10-2021	00:38:51.752	41565.043	0.052	52.967	740	0	OK	26-10-2021	00:38:51.752	41565.043	19.049	OK	26-10-2021	00:38:51.752	41565.043	1002	OK
26-10-2021	00:39:21.756	41595.048	0.052	52.968	740	0	OK	26-10-2021	00:39:21.756	41595.048	19.044	OK	26-10-2021	00:39:21.756	41595.048	1002	OK
26-10-2021	00:39:51.754	41625.046	0.052	52.967	740	0	OK	26-10-2021	00:39:51.754	41625.046	19.049	OK	26-10-2021	00:39:51.754	41625.046	1002	OK
26-10-2021	00:40:21.753	41655.045	0.052	52.975	740	0	OK	26-10-2021	00:40:21.753	41655.045	19.050	OK	26-10-2021	00:40:21.753	41655.045	1002	OK
26-10-2021	00:40:51.754	41685.046	0.051	52.979	740	0	OK	26-10-2021	00:40:51.754	41685.046	19.047	OK	26-10-2021	00:40:51.754	41685.046	1002	OK
26-10-2021	00:41:21.758	41715.049	0.052	52.971	740	0	OK	26-10-2021	00:41:21.758	41715.049	19.046	OK	26-10-2021	00:41:21.758	41715.049	1002	OK
26-10-2021	00:41:51.755	41745.047	0.053	52.958	740	0	OK	26-10-2021	00:41:51.755	41745.047	19.047	OK	26-10-2021	00:41:51.755	41745.047	1002	OK
26-10-2021	00:42:21.755	41775.047	0.051	52.980	740	0	OK	26-10-2021	00:42:21.755	41775.047	19.048	OK	26-10-2021	00:42:21.755	41775.047	1002	OK
26-10-2021	00:42:51.755	41805.047	0.052	52.966	740	0	OK	26-10-2021	00:42:51.755	41805.047	19.045	OK	26-10-2021	00:42:51.755	41805.047	1002	OK
26-10-2021	00:43:21.755	41835.047	0.052	52.970	740	0	OK	26-10-2021	00:43:21.755	41835.047	19.048	OK	26-10-2021	00:43:21.755	41835.047	1002	OK
26-10-2021	00:43:51.756	41865.048	0.052	52.968	740	0	OK	26-10-2021	00:43:51.756	41865.048	19.043	OK	26-10-2021	00:43:51.756	41865.048	1002	OK
26-10-2021	00:44:21.757	41895.048	0.052	52.970	740	0	OK	26-10-2021	00:44:21.757	41895.048	19.044	OK	26-10-2021	00:44:21.757	41895.048	1002	OK
26-10-2021	00:44:51.757	41925.048	0.053	52.966	740	0	OK	26-10-2021	00:44:51.757	41925.048	19.042	OK	26-10-2021	00:44:51.757	41925.048	1002	OK
26-10-2021	00:45:21.757	41955.049	0.053	52.958	740	0	OK	26-10-2021	00:45:21.757	41955.049	19.043	OK	26-10-2021	00:45:21.757	41955.049	1002	OK
26-10-2021	00:45:51.757	41985.048	0.052	52.968	740	0	OK	26-10-2021	00:45:51.757	41985.048	19.040	OK	26-10-2021	00:45:51.757	41985.048	1002	OK
26-10-2021	00:46:21.757	42015.048	0.052	52.973	741	0	OK	26-10-2021	00:46:21.757	42015.048	19.040	OK	26-10-2021	00:46:21.757	42015.048	1002	OK
26-10-2021	00:46:51.758	42045.050	0.053	52.964	740	0	OK	26-10-2021	00:46:51.758	42045.050	19.039	OK	26-10-2021	00:46:51.758	42045.050	1002	OK
26-10-2021	00:47:21.758	42075.050	0.052	52.974	740	0	OK	26-10-2021	00:47:21.758	42075.050	19.040	OK	26-10-2021	00:47:21.758	42075.050	1002	OK
26-10-2021	00:47:51.758	42105.049	0.051	52.977	740	0	OK	26-10-2021	00:47:51.758	42105.049	19.040	OK	26-10-2021	00:47:51.758	42105.049	1002	OK
26-10-2021	00:48:21.758	42135.050	0.052	52.967	740	0	OK	26-10-2021	00:48:21.758	42135.050	19.041	OK	26-10-2021	00:48:21.758	42135.050	1002	OK
26-10-2021	00:48:51.759	42165.050	0.052	52.971	740	0	OK	26-10-2021	00:48:51.759	42165.050	19.039	OK	26-10-2021	00:48:51.759	42165.050	1002	OK
26-10-2021	00:49:21.758	42195.050	0.052	52.972	740	0	OK	26-10-2021	00:49:21.758	42195.050	19.041	OK	26-10-2021	00:49:21.758	42195.050	1002	OK
26-10-2021	00:49:51.759	42225.050	0.053	52.965	740	0	OK	26-10-2021	00:49:51.759	42225.050	19.038	OK	26-10-2021	00:49:51.759	42225.050	1002	OK
26-10-2021	00:50:21.760	42255.051	0.052	52.974	740	0	OK	26-10-2021	00:50:21.760	42255.051	19.041	OK	26-10-2021	00:50:21.760	42255.051	1002	OK
26-10-2021	00:50:51.762	42285.053	0.053	52.960	740	0	OK	26-10-2021	00:50:51.762	42285.053	19.039	OK	26-10-2021	00:50:51.762	42285.053	1002	OK
26-10-2021	00:51:21.764	42315.055	0.052	52.973	740	0	OK	26-10-2021	00:51:21.764	42315.055	19.038	OK	26-10-2021	00:51:21.764	42315.055	1002	OK
26-10-2021	00:51:51.761	42345.053	0.052	52.974	740	0	OK	26-10-2021	00:51:51.761	42345.053	19.038	OK	26-10-2021	00:51:51.761	42345.053	1002	OK
26-10-2021	00:52:21.760	42375.052	0.051	52.978	741	0	OK	26-10-2021	00:52:21.760	42375.052	19.035	OK	26-10-2021	00:52:21.760	42375.052	1002	OK
26-10-2021	00:52:51.761	42405.052	0.052	52.967	740	0	OK	26-10-2021	00:52:51.761	42405.052	19.039	OK	26-10-2021	00:52:51.761	42405.052	1002	OK
26-10-2021	00:53:21.763	42435.055	0.052	52.972	741	0	OK	26-10-2021	00:53:21.763	42435.055	19.038	OK	26-10-2021	00:53:21.763	42435.055	1002	OK
26-10-2021	00:53:51.764	42465.056	0.052	52.972	740	1	OK	26-10-2021	00:53:51.764	42465.056	19.039	OK	26-10-2021	00:53:51.764	42465.056	1002	OK
26-10-2021	00:54:21.762	42495.054	0.051	52.981	740	0	OK	26-10-2021	00:54:21.762	42495.054	19.034	OK	26-10-2021	00:54:21.762	42495.054	1002	OK
26-10-2021	00:54:51.764	42525.056	0.053	52.964	740	0	OK	26-10-2021	00:54:51.764	42525.056	19.036	OK	26-10-2021	00:54:51.764	42525.056	1002	OK
26-10-2021	00:55:21.763	42555.054	0.052	52.974	740	0	OK	26-10-2021	00:55:21.763	42555.054	19.034	OK	26-10-2021	00:55:21.763	42555.054	1002	OK
26-10-2021	00:55:51.764	42585.055	0.052	52.975	741	0	OK	26-10-2021	00:55:51.764	42585.055	19.034	OK	26-10-2021	00:55:51.764	42585.055	1002	OK
26-10-2021	00:56:21.766	42615.057	0.052	52.975	740	0	OK	26-10-2021	00:56:21.766	42615.057	19.036	OK	26-10-2021	00:56:21.766	42615.057	1002	OK
26-10-2021	00:56:51.763	42645.055	0.052	52.974	740	0	OK	26-10-2021	00:56:51.763	42645.055	19.036	OK	26-10-2021	00:56:51.763	42645.055	1002	OK
26-10-2021	00:57:21.764	42675.056	0.051	52.979	741	0	OK	26-10-2021	00:57:21.764	42675.056	19.036	OK	26-10-2021	00:57:21.764	42675.056	1002	OK
26-10-2021	00:57:51.767	42705.058	0.051	52.978	740	0	OK	26-10-2021	00:57:51.767	42705.058	19.035	OK	26-10-2021	00:57:51.767	42705.058	1002	OK
26-10-2021	00:58:21.765	42735.057	0.052	52.969	741	0	OK	26-10-2021	00:58:21.765	42735.057	19.035	OK	26-10-2021	00:58:21.765	42735.057	1002	OK
26-10-2021	00:58:51.767	42765.059	0.052	52.975	741	0	OK	26-10-2021	00:58:51.767	42765.059	19.035	OK	26-10-2021	00:58:51.767	42765.059	1002	OK
26-10-2021	00:59:21.766	42795.058	0.052	52.968	740	0	OK	26-10-2021	00:59:21.766	42795.058	19.033	OK	26-10-2021	00:59:21.766	42795.058	1002	OK
26-10-2021	00:59:51.772	42825.063	0.052	52.970	740	0	OK	26-10-2021	00:59:51.772	42825.063	19.035	OK	26-10-2021	00:59:51.772	42825.063	1002	OK
26-10-2021	01:00:21.767	42855.058	0.052	52.970	740	0	OK	26-10-2021	01:00:21.767	42855.058	19.033	OK	26-10-2021	01:00:21.767	42855.058	1002	OK
26-10-2021	01:00:51.770	42885.062	0.052	52.974	740	0	OK	26-10-2021	01:00:51.770	42885.062	19.034	OK	26-10-2021	01:00:51.770	42885.062	1002	OK
26-10-2021	01:01:21.772	42915.063	0.052	52.972	741	0	OK	26-10-2021	01:01:21.772	42915.063	19.034	OK	26-10-2021	01:01:21.772	42915.063	1002	OK
26-10-2021	01:01:51.770	42945.062	0.051	52.977	740	0	OK	26-10-2021	01:01:51.770	42945.062	19.034	OK	26-10-2021	01:01:51.770	42945.062	1002	OK
26-10-2021	01:02:21.769	42975.061	0.052	52.968	741	0	OK	26-10-2021	01:02:21.769	42975.061	19.036	OK	26-10-2021	01:02:21.769	42975.061	1002	OK
26-10-2021	01:02:51.771	43005.063	0.052	52.970	741	0	OK	26-10-2021	01:02:51.771	43005.063	19.033	OK	26-10-2021	01:02:51.771	43005.063	1002	OK
26-10-2021	01:03:21.769	43035.061	0.052	52.969	741	0	OK	26-10-2021	01:03:21.769	43035.061	19.037	OK	26-10-2021	01:03:21.769	43035.061	1002	OK
26-10-2021	01:03:51.771	43065.062	0.052	52.971	740	0	OK	26-10-2021	01:03:51.771	43065.062	19.038	OK	26-10-2021	01:03:51.771	43065.062	1002	OK
26-10-2021	01:04:21.770	43095.062	0.053	52.962	740	0	OK	26-10-2021	01:04:21.770	43095.062	19.035	OK	26-10-2021	01:04:21.770	43095.062	1002	OK
26-10-2021	01:04:51.773	43125.065	0.052	52.976	741	0	OK	26-10-2021	01:04:51.773	43125.065	19.037	OK	26-10-2021	01:04:51.773	43125.065	1002	OK
26-10-2021	01:05:21.776	43155.068	0.052	52.970	740	0	OK	26-10-2021	01:05:21.776	43155.068	19.037	OK	26-10-2021	01:05:21.776	43155.068	1002	OK
26-10-2021	01:05:51.776	43185.068	0.052	52.968	740	0	OK	26-10-2021	01:05:51.776	43185.068	19.035	OK	26-10-2021	01:05:51.776	43185.068	1001	OK
26-10-2021	01:06:21.775	43215.067	0.052	52.975	740	0	OK	26-10-2021	01:06:21.775	43215.067	19.036	OK	26-10-2021	01:06:21.775	43215.067	1001	OK
26-10-2021	01:06:51.775	43245.067	0.052	52.968	741	0	OK	26-10-2021	01:06:51.775	43245.067	19.035	OK	26-10-2021	01:06:51.775	43245.067	1001	OK
26-10-2021	01:07:21.776	43275.068	0.053	52.966	741	0	OK	26-10-2021	01:07:21.776	43275.068	19.037	OK	26-10-2021	01:07:21.776	43275.068	1001	OK
26-10-2021	01:07:51.776	43305.068	0.052	52.968	740	0	OK	26-10-2021	01:07:51.776	43305.068	19.034	OK	26-10-2021	01:07:51.776	43305.068	1001	OK
26-10-2021	01:08:21.783	43335.075	0.052	52.974	740	0	OK	26-10-2021	01:08:21.783	43335.075	19.035	OK	26-10-2021	01:08:21.783	43335.075	1001	OK
26-10-2021	01:08:51.778	43365.070	0.053	52.962	740	0	OK	26-10-2021	01:08:51.778	43365.070	19.035	OK	26-10-2021	01:08:51.778	43365.070	1001	OK
26-10-2021	01:09:21.780	43395.071	0.053	52.958	740	0	OK	26-10-2021	01:09:21.780	43395.071	19.036	OK	26-10-2021	01:09:21.780	43395.071	1001	OK
26-10-2021	01:09:51.778	43425.070	0.051	52.980	741	0	OK	26-10-2021	01:09:51.778	43425.070	19.039	OK	26-10-2021	01:09:51.778	43425.070	1001	OK
26-10-2021	01:10:21.778	43455.069	0.052	52.972	740	0	OK	26-10-2021	01:10:21.778	43455.069	19.038	OK	26-10-2021	01:10:21.778	43455.069	1001	OK
26-10-2021	01:10:51.779	43485.070	0.052	52.972	740	0	OK	26-10-2021	01:10:51.779	43485.070	19.037	OK	26-10-2021	01:10:51.779	43485.070	1001	OK
26-10-2021	01:11:21.779	43515.070	0.052	52.969	740	0	OK	26-10-2021	01:11:21.779	43515.070	19.039	OK	26-10-2021	01:11:21.779	43515.070	1001	OK
26-10-2021	01:11:51.779	43545.070	0.051	52.978	741	0	OK	26-10-2021	01:11:51.779	43545.070	19.036	OK	26-10-2021	01:11:51.779	43545.070	1001	OK
26-10-2021	01:12:21.779	43575.071	0.051	52.978	740	0	OK	26-10-2021	01:12:21.779	43575.071	19.037	OK	26-10-2021	01:12:21.779	43575.071	1001	OK
26-10-2021	01:12:51.780	43605.072	0.052	52.969	740	0	OK	26-10-2021	01:12:51.780	43605.072	19.038	OK	26-10-2021	01:12:51.780	43605.072	1001	OK
26-10-2021	01:13:21.781	43635.072	0.053	52.963	740	0	OK	26-10-2021	01:13:21.781	43635.072	19.042	OK	26-10-2021	01:13:21.781	43635.072	1001	OK
26-10-2021	01:13:51.781	43665.073	0.052	52.970	740	0	OK	26-10-2021	01:13:51.781	43665.073	19.043	OK	26-10-2021	01:13:51.781	43665.073	1001	OK
26-10-2021	01:14:21.781	43695.072	0.052	52.970	740	0	OK	26-10-2021	01:14:21.781	43695.072	19.040	OK	26-10-2021	01:14:21.781	43695.072	1002	OK
26-10-2021	01:14:51.780	43725.072	0.052	52.973	740	0	OK	26-10-2021	01:14:51.780	43725.072	19.040	OK	26-10-2021	01:14:51.780	43725.072	1001	OK
26-10-2021	01:15:21.780	43755.072	0.053	52.966	740	0	OK	26-10-2021	01:15:21.780	43755.072	19.039	OK	26-10-2021	01:15:21.780	43755.072	1001	OK
26-10-2021	01:15:51.785	43785.077	0.052	52.966	740	0	OK	26-10-2021	01:15:51.785	43785.077	19.044	OK	26-10-2021	01:15:51.785	43785.077	1002	OK
26-10-2021	01:16:21.779	43815.071	0.053	52.962	741	0	OK	26-10-2021	01:16:21.779	43815.071	19.042	OK	26-10-2021	01:16:21.779	43815.071	1002	OK
26-10-2021	01:16:51.780	43845.071	0.052	52.971	740	0	OK	26-10-2021	01:16:51.780	43845.071	19.041	OK	26-10-2021	01:16:51.780	43845.071	1002	OK
26-10-2021	01:17:21.782	43875.073	0.052	52.967	740	0	OK	26-10-2021	01:17:21.782	43875.073	19.038	OK	26-10-2021	01:17:21.782	43875.073	1002	OK
26-10-2021	01:17:51.781	43905.073	0.052	52.976	741	0	OK	26-10-2021	01:17:51.781	43905.073	19.042	OK	26-10-2021	01:17:51.781	43905.073	1002	OK
26-10-2021	01:18:21.781	43935.073	0.052	52.967	741	0	OK	26-10-2021	01:18:21.781	43935.073	19.043	OK	26-10-2021	01:18:21.781	43935.073	1002	OK
26-10-2021	01:18:51.781	43965.073	0.051	52.984	740	0	OK	26-10-2021	01:18:51.781	43965.073	19.043	OK	26-10-2021	01:18:51.781	43965.073	1002	OK
26-10-2021	01:19:21.782	43995.073	0.051	52.978	740	0	OK	26-10-2021	01:19:21.782	43995.073	19.042	OK	26-10-2021	01:19:21.782	43995.073	1002	OK
26-10-2021	01:19:51.794	44025.086	0.052	52.974	740	0	OK	26-10-2021	01:19:51.794	44025.086	19.047	OK	26-10-2021	01:19:51.794	44025.086	1002	OK
26-10-2021	01:20:21.783	44055.074	0.052	52.976	740	0	OK	26-10-2021	01:20:21.783	44055.074	19.044	OK	26-10-2021	01:20:21.783	44055.074	1002	OK
26-10-2021	01:20:51.781	44085.073	0.052	52.975	741	0	OK	26-10-2021	01:20:51.781	44085.073	19.046	OK	26-10-2021	01:20:51.781	44085.073	1002	OK
26-10-2021	01:21:21.782	44115.074	0.052	52.969	740	0	OK	26-10-2021	01:21:21.782	44115.074	19.046	OK	26-10-2021	01:21:21.782	44115.074	1002	OK
26-10-2021	01:21:51.785	44145.077	0.052	52.968	740	0	OK	26-10-2021	01:21:51.785	44145.077	19.044	OK	26-10-2021	01:21:51.785	44145.077	1002	OK
26-10-2021	01:22:21.783	44175.074	0.052	52.972	741	0	OK	26-10-2021	01:22:21.783	44175.074	19.043	OK	26-10-2021	01:22:21.783	44175.074	1002	OK
26-10-2021	01:22:51.784	44205.076	0.051	52.977	740	0	OK	26-10-2021	01:22:51.784	44205.076	19.047	OK	26-10-2021	01:22:51.784	44205.076	1002	OK
26-10-2021	01:23:21.782	44235.074	0.051	52.978	740	0	OK	26-10-2021	01:23:21.782	44235.074	19.050	OK	26-10-2021	01:23:21.782	44235.074	1002	OK
26-10-2021	01:23:51.783	44265.075	0.052	52.974	740	0	OK	26-10-2021	01:23:51.783	44265.075	19.047	OK	26-10-2021	01:23:51.783	44265.075	1002	OK
26-10-2021	01:24:21.785	44295.077	0.052	52.975	740	0	OK	26-10-2021	01:24:21.785	44295.077	19.047	OK	26-10-2021	01:24:21.785	44295.077	1002	OK
26-10-2021	01:24:51.783	44325.075	0.051	52.980	741	0	OK	26-10-2021	01:24:51.783	44325.075	19.047	OK	26-10-2021	01:24:51.783	44325.075	1002	OK
26-10-2021	01:25:21.784	44355.076	0.052	52.967	740	0	OK	26-10-2021	01:25:21.784	44355.076	19.047	OK	26-10-2021	01:25:21.784	44355.076	1002	OK
26-10-2021	01:25:51.785	44385.077	0.052	52.972	740	0	OK	26-10-2021	01:25:51.785	44385.077	19.049	OK	26-10-2021	01:25:51.785	44385.077	1002	OK
26-10-2021	01:26:21.782	44415.074	0.052	52.975	740	0	OK	26-10-2021	01:26:21.782	44415.074	19.054	OK	26-10-2021	01:26:21.782	44415.074	1002	OK
26-10-2021	01:26:51.782	44445.074	0.051	52.980	740	0	OK	26-10-2021	01:26:51.782	44445.074	19.051	OK	26-10-2021	01:26:51.782	44445.074	1002	OK
26-10-2021	01:27:21.784	44475.076	0.052	52.976	741	0	OK	26-10-2021	01:27:21.784	44475.076	19.049	OK	26-10-2021	01:27:21.784	44475.076	1002	OK
26-10-2021	01:27:51.784	44505.076	0.052	52.969	741	0	OK	26-10-2021	01:27:51.784	44505.076	19.047	OK	26-10-2021	01:27:51.784	44505.076	1002	OK
26-10-2021	01:28:21.786	44535.078	0.052	52.971	740	0	OK	26-10-2021	01:28:21.786	44535.078	19.049	OK	26-10-2021	01:28:21.786	44535.078	1002	OK
26-10-2021	01:28:51.786	44565.077	0.051	52.978	740	0	OK	26-10-2021	01:28:51.786	44565.077	19.050	OK	26-10-2021	01:28:51.786	44565.077	1002	OK
26-10-2021	01:29:21.788	44595.080	0.052	52.968	740	0	OK	26-10-2021	01:29:21.788	44595.080	19.049	OK	26-10-2021	01:29:21.788	44595.080	1002	OK
26-10-2021	01:29:51.788	44625.080	0.052	52.974	740	0	OK	26-10-2021	01:29:51.788	44625.080	19.050	OK	26-10-2021	01:29:51.788	44625.080	1002	OK
26-10-2021	01:30:21.788	44655.079	0.053	52.963	740	0	OK	26-10-2021	01:30:21.788	44655.079	19.054	OK	26-10-2021	01:30:21.788	44655.079	1002	OK
26-10-2021	01:30:51.789	44685.081	0.052	52.976	740	0	OK	26-10-2021	01:30:51.789	44685.081	19.051	OK	26-10-2021	01:30:51.789	44685.081	1002	OK
26-10-2021	01:31:21.792	44715.084	0.052	52.970	741	0	OK	26-10-2021	01:31:21.792	44715.084	19.056	OK	26-10-2021	01:31:21.792	44715.084	1002	OK
26-10-2021	01:31:51.793	44745.085	0.052	52.968	741	0	OK	26-10-2021	01:31:51.793	44745.085	19.050	OK	26-10-2021	01:31:51.793	44745.085	1002	OK
26-10-2021	01:32:21.798	44775.089	0.052	52.975	740	0	OK	26-10-2021	01:32:21.798	44775.089	19.054	OK	26-10-2021	01:32:21.798	44775.089	1002	OK
26-10-2021	01:32:51.791	44805.083	0.052	52.968	740	0	OK	26-10-2021	01:32:51.791	44805.083	19.053	OK	26-10-2021	01:32:51.791	44805.083	1002	OK
26-10-2021	01:33:21.791	44835.083	0.051	52.978	740	0	OK	26-10-2021	01:33:21.791	44835.083	19.056	OK	26-10-2021	01:33:21.791	44835.083	1002	OK
26-10-2021	01:33:51.797	44865.088	0.052	52.969	740	0	OK	26-10-2021	01:33:51.797	44865.088	19.056	OK	26-10-2021	01:33:51.797	44865.088	1002	OK
26-10-2021	01:34:21.794	44895.085	0.052	52.974	740	0	OK	26-10-2021	01:34:21.794	44895.085	19.058	OK	26-10-2021	01:34:21.794	44895.085	1002	OK
26-10-2021	01:34:51.793	44925.085	0.052	52.966	741	0	OK	26-10-2021	01:34:51.793	44925.085	19.055	OK	26-10-2021	01:34:51.793	44925.085	1002	OK
26-10-2021	01:35:21.795	44955.087	0.052	52.972	740	0	OK	26-10-2021	01:35:21.795	44955.087	19.055	OK	26-10-2021	01:35:21.795	44955.087	1002	OK
26-10-2021	01:35:51.796	44985.088	0.052	52.966	740	0	OK	26-10-2021	01:35:51.796	44985.088	19.055	OK	26-10-2021	01:35:51.796	44985.088	1002	OK
26-10-2021	01:36:21.792	45015.084	0.053	52.964	740	0	OK	26-10-2021	01:36:21.792	45015.084	19.057	OK	26-10-2021	01:36:21.792	45015.084	1002	OK
26-10-2021	01:36:51.793	45045.085	0.052	52.969	740	0	OK	26-10-2021	01:36:51.793	45045.085	19.058	OK	26-10-2021	01:36:51.793	45045.085	1002	OK
26-10-2021	01:37:21.792	45075.084	0.052	52.974	741	0	OK	26-10-2021	01:37:21.792	45075.084	19.059	OK	26-10-2021	01:37:21.792	45075.084	1002	OK
26-10-2021	01:37:51.793	45105.085	0.051	52.977	741	0	OK	26-10-2021	01:37:51.793	45105.085	19.060	OK	26-10-2021	01:37:51.793	45105.085	1002	OK
26-10-2021	01:38:21.793	45135.085	0.052	52.967	740	0	OK	26-10-2021	01:38:21.793	45135.085	19.059	OK	26-10-2021	01:38:21.793	45135.085	1002	OK
26-10-2021	01:38:51.798	45165.089	0.052	52.971	741	0	OK	26-10-2021	01:38:51.798	45165.089	19.057	OK	26-10-2021	01:38:51.798	45165.089	1002	OK
26-10-2021	01:39:21.797	45195.089	0.051	52.978	740	0	OK	26-10-2021	01:39:21.797	45195.089	19.055	OK	26-10-2021	01:39:21.797	45195.089	1002	OK
26-10-2021	01:39:51.796	45225.088	0.053	52.965	740	0	OK	26-10-2021	01:39:51.796	45225.088	19.060	OK	26-10-2021	01:39:51.796	45225.088	1002	OK
26-10-2021	01:40:21.796	45255.087	0.052	52.973	740	0	OK	26-10-2021	01:40:21.796	45255.087	19.060	OK	26-10-2021	01:40:21.796	45255.087	1002	OK
26-10-2021	01:40:51.797	45285.089	0.052	52.971	740	0	OK	26-10-2021	01:40:51.797	45285.089	19.059	OK	26-10-2021	01:40:51.797	45285.089	1002	OK
26-10-2021	01:41:21.797	45315.089	0.052	52.969	741	0	OK	26-10-2021	01:41:21.797	45315.089	19.060	OK	26-10-2021	01:41:21.797	45315.089	1002	OK
26-10-2021	01:41:51.796	45345.087	0.052	52.974	740	0	OK	26-10-2021	01:41:51.796	45345.087	19.064	OK	26-10-2021	01:41:51.796	45345.087	1002	OK
26-10-2021	01:42:21.795	45375.087	0.052	52.967	741	0	OK	26-10-2021	01:42:21.795	45375.087	19.058	OK	26-10-2021	01:42:21.795	45375.087	1002	OK
26-10-2021	01:42:51.801	45405.093	0.051	52.980	740	0	OK	26-10-2021	01:42:51.801	45405.093	19.058	OK	26-10-2021	01:42:51.801	45405.093	1002	OK
26-10-2021	01:43:21.796	45435.088	0.052	52.974	740	0	OK	26-10-2021	01:43:21.796	45435.088	19.061	OK	26-10-2021	01:43:21.796	45435.088	1002	OK
26-10-2021	01:43:51.799	45465.091	0.051	52.976	740	0	OK	26-10-2021	01:43:51.799	45465.091	19.061	OK	26-10-2021	01:43:51.799	45465.091	1002	OK
26-10-2021	01:44:21.800	45495.091	0.052	52.969	740	0	OK	26-10-2021	01:44:21.800	45495.091	19.058	OK	26-10-2021	01:44:21.800	45495.091	1002	OK
26-10-2021	01:44:51.799	45525.091	0.052	52.969	741	0	OK	26-10-2021	01:44:51.799	45525.091	19.060	OK	26-10-2021	01:44:51.799	45525.091	1002	OK
26-10-2021	01:45:21.801	45555.093	0.052	52.972	741	0	OK	26-10-2021	01:45:21.801	45555.093	19.059	OK	26-10-2021	01:45:21.801	45555.093	1002	OK
26-10-2021	01:45:51.799	45585.091	0.052	52.973	741	0	OK	26-10-2021	01:45:51.799	45585.091	19.061	OK	26-10-2021	01:45:51.799	45585.091	1002	OK
26-10-2021	01:46:21.806	45615.098	0.052	52.970	741	0	OK	26-10-2021	01:46:21.806	45615.098	19.059	OK	26-10-2021	01:46:21.806	45615.098	1002	OK
26-10-2021	01:46:51.800	45645.092	0.052	52.968	741	0	OK	26-10-2021	01:46:51.800	45645.092	19.061	OK	26-10-2021	01:46:51.800	45645.092	1002	OK
26-10-2021	01:47:21.800	45675.092	0.053	52.965	740	0	OK	26-10-2021	01:47:21.800	45675.092	19.061	OK	26-10-2021	01:47:21.800	45675.092	1002	OK
26-10-2021	01:47:51.807	45705.099	0.053	52.962	741	0	OK	26-10-2021	01:47:51.807	45705.099	19.058	OK	26-10-2021	01:47:51.807	45705.099	1002	OK
26-10-2021	01:48:21.802	45735.093	0.052	52.973	741	0	OK	26-10-2021	01:48:21.802	45735.093	19.059	OK	26-10-2021	01:48:21.802	45735.093	1002	OK
26-10-2021	01:48:51.805	45765.096	0.052	52.971	741	0	OK	26-10-2021	01:48:51.805	45765.096	19.059	OK	26-10-2021	01:48:51.805	45765.096	1002	OK
