#--- Experiment --------------------------------------------------------------------------
#K021_Drawdown_GHG_Analysis
#The test of the study plot K021, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/25/2021	12/31/2000	22.693399	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	989.948975	19.836130	42.335999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
25-10-2021	17:04:51.180	14324.472	0.050	52.971	644	0	OK	25-10-2021	17:04:51.180	14324.472	19.757	OK	25-10-2021	17:04:51.180	14324.472	995	OK
25-10-2021	17:05:21.179	14354.470	0.051	52.968	644	0	OK	25-10-2021	17:05:21.179	14354.470	19.755	OK	25-10-2021	17:05:21.179	14354.470	995	OK
25-10-2021	17:05:51.182	14384.474	0.050	52.970	644	0	OK	25-10-2021	17:05:51.182	14384.474	19.752	OK	25-10-2021	17:05:51.182	14384.474	995	OK
25-10-2021	17:06:21.179	14414.471	0.050	52.970	644	0	OK	25-10-2021	17:06:21.179	14414.471	19.753	OK	25-10-2021	17:06:21.179	14414.471	995	OK
25-10-2021	17:06:51.190	14444.482	0.050	52.971	644	0	OK	25-10-2021	17:06:51.190	14444.482	19.754	OK	25-10-2021	17:06:51.190	14444.482	995	OK
25-10-2021	17:07:21.182	14474.474	0.051	52.965	644	0	OK	25-10-2021	17:07:21.182	14474.474	19.751	OK	25-10-2021	17:07:21.182	14474.474	995	OK
25-10-2021	17:07:51.183	14504.475	0.051	52.964	644	0	OK	25-10-2021	17:07:51.183	14504.475	19.753	OK	25-10-2021	17:07:51.183	14504.475	995	OK
25-10-2021	17:08:21.185	14534.476	0.051	52.965	644	0	OK	25-10-2021	17:08:21.185	14534.476	19.750	OK	25-10-2021	17:08:21.185	14534.476	995	OK
25-10-2021	17:08:51.185	14564.477	0.051	52.966	644	0	OK	25-10-2021	17:08:51.185	14564.477	19.748	OK	25-10-2021	17:08:51.185	14564.477	995	OK
25-10-2021	17:09:21.183	14594.475	0.050	52.970	644	0	OK	25-10-2021	17:09:21.183	14594.475	19.747	OK	25-10-2021	17:09:21.183	14594.475	995	OK
25-10-2021	17:09:51.188	14624.480	0.050	52.976	644	0	OK	25-10-2021	17:09:51.188	14624.480	19.745	OK	25-10-2021	17:09:51.188	14624.480	995	OK
25-10-2021	17:10:21.188	14654.480	0.050	52.977	644	0	OK	25-10-2021	17:10:21.188	14654.480	19.744	OK	25-10-2021	17:10:21.188	14654.480	995	OK
25-10-2021	17:10:51.185	14684.477	0.051	52.967	645	0	OK	25-10-2021	17:10:51.185	14684.477	19.740	OK	25-10-2021	17:10:51.185	14684.477	995	OK
25-10-2021	17:11:21.189	14714.481	0.051	52.963	644	0	OK	25-10-2021	17:11:21.189	14714.481	19.738	OK	25-10-2021	17:11:21.189	14714.481	995	OK
25-10-2021	17:11:51.187	14744.479	0.051	52.967	644	0	OK	25-10-2021	17:11:51.187	14744.479	19.740	OK	25-10-2021	17:11:51.187	14744.479	995	OK
25-10-2021	17:12:21.191	14774.482	0.050	52.974	644	0	OK	25-10-2021	17:12:21.191	14774.482	19.739	OK	25-10-2021	17:12:21.191	14774.482	995	OK
25-10-2021	17:12:51.192	14804.483	0.050	52.971	644	0	OK	25-10-2021	17:12:51.192	14804.483	19.737	OK	25-10-2021	17:12:51.192	14804.483	995	OK
25-10-2021	17:13:21.192	14834.484	0.051	52.963	644	0	OK	25-10-2021	17:13:21.192	14834.484	19.735	OK	25-10-2021	17:13:21.192	14834.484	995	OK
25-10-2021	17:13:51.192	14864.484	0.051	52.967	645	0	OK	25-10-2021	17:13:51.192	14864.484	19.733	OK	25-10-2021	17:13:51.192	14864.484	995	OK
25-10-2021	17:14:21.191	14894.482	0.051	52.966	645	0	OK	25-10-2021	17:14:21.191	14894.482	19.730	OK	25-10-2021	17:14:21.191	14894.482	995	OK
25-10-2021	17:14:51.194	14924.486	0.050	52.978	644	0	OK	25-10-2021	17:14:51.194	14924.486	19.732	OK	25-10-2021	17:14:51.194	14924.486	995	OK
25-10-2021	17:15:21.195	14954.487	0.051	52.969	645	0	OK	25-10-2021	17:15:21.195	14954.487	19.729	OK	25-10-2021	17:15:21.195	14954.487	995	OK
25-10-2021	17:15:51.192	14984.484	0.051	52.962	644	0	OK	25-10-2021	17:15:51.192	14984.484	19.730	OK	25-10-2021	17:15:51.192	14984.484	995	OK
25-10-2021	17:16:21.195	15014.487	0.050	52.970	644	0	OK	25-10-2021	17:16:21.195	15014.487	19.728	OK	25-10-2021	17:16:21.195	15014.487	995	OK
25-10-2021	17:16:51.195	15044.487	0.051	52.965	645	0	OK	25-10-2021	17:16:51.195	15044.487	19.727	OK	25-10-2021	17:16:51.195	15044.487	995	OK
25-10-2021	17:17:21.196	15074.488	0.050	52.977	645	0	OK	25-10-2021	17:17:21.196	15074.488	19.724	OK	25-10-2021	17:17:21.196	15074.488	995	OK
25-10-2021	17:17:51.197	15104.489	0.051	52.963	644	0	OK	25-10-2021	17:17:51.197	15104.489	19.727	OK	25-10-2021	17:17:51.197	15104.489	995	OK
25-10-2021	17:18:21.200	15134.492	0.051	52.968	644	0	OK	25-10-2021	17:18:21.200	15134.492	19.723	OK	25-10-2021	17:18:21.200	15134.492	995	OK
25-10-2021	17:18:51.198	15164.489	0.051	52.969	644	0	OK	25-10-2021	17:18:51.198	15164.489	19.723	OK	25-10-2021	17:18:51.198	15164.489	995	OK
25-10-2021	17:19:21.196	15194.488	0.051	52.964	644	0	OK	25-10-2021	17:19:21.196	15194.488	19.721	OK	25-10-2021	17:19:21.196	15194.488	995	OK
25-10-2021	17:19:51.200	15224.492	0.051	52.969	644	0	OK	25-10-2021	17:19:51.200	15224.492	19.720	OK	25-10-2021	17:19:51.200	15224.492	995	OK
25-10-2021	17:20:21.198	15254.490	0.050	52.974	644	0	OK	25-10-2021	17:20:21.198	15254.490	19.723	OK	25-10-2021	17:20:21.198	15254.490	995	OK
25-10-2021	17:20:51.202	15284.493	0.051	52.962	644	0	OK	25-10-2021	17:20:51.202	15284.493	19.718	OK	25-10-2021	17:20:51.202	15284.493	995	OK
25-10-2021	17:21:21.199	15314.491	0.051	52.968	644	0	OK	25-10-2021	17:21:21.199	15314.491	19.716	OK	25-10-2021	17:21:21.199	15314.491	995	OK
25-10-2021	17:21:51.202	15344.493	0.051	52.969	645	0	OK	25-10-2021	17:21:51.202	15344.493	19.716	OK	25-10-2021	17:21:51.202	15344.493	995	OK
25-10-2021	17:22:21.201	15374.493	0.051	52.965	644	0	OK	25-10-2021	17:22:21.201	15374.493	19.717	OK	25-10-2021	17:22:21.201	15374.493	996	OK
25-10-2021	17:22:51.200	15404.491	0.051	52.967	645	0	OK	25-10-2021	17:22:51.200	15404.491	19.714	OK	25-10-2021	17:22:51.200	15404.491	996	OK
25-10-2021	17:23:21.201	15434.493	0.050	52.975	644	0	OK	25-10-2021	17:23:21.201	15434.493	19.714	OK	25-10-2021	17:23:21.201	15434.493	996	OK
25-10-2021	17:23:51.204	15464.496	0.050	52.972	644	0	OK	25-10-2021	17:23:51.204	15464.496	19.711	OK	25-10-2021	17:23:51.204	15464.496	996	OK
25-10-2021	17:24:21.204	15494.496	0.051	52.966	644	0	OK	25-10-2021	17:24:21.204	15494.496	19.713	OK	25-10-2021	17:24:21.204	15494.496	996	OK
25-10-2021	17:24:51.204	15524.496	0.051	52.967	644	0	OK	25-10-2021	17:24:51.204	15524.496	19.712	OK	25-10-2021	17:24:51.204	15524.496	996	OK
25-10-2021	17:25:21.205	15554.497	0.051	52.968	644	0	OK	25-10-2021	17:25:21.205	15554.497	19.715	OK	25-10-2021	17:25:21.205	15554.497	996	OK
25-10-2021	17:25:51.206	15584.498	0.050	52.973	644	0	OK	25-10-2021	17:25:51.206	15584.498	19.715	OK	25-10-2021	17:25:51.206	15584.498	996	OK
25-10-2021	17:26:21.206	15614.497	0.050	52.971	644	0	OK	25-10-2021	17:26:21.206	15614.497	19.709	OK	25-10-2021	17:26:21.206	15614.497	996	OK
25-10-2021	17:26:51.207	15644.499	0.051	52.964	645	0	OK	25-10-2021	17:26:51.207	15644.499	19.712	OK	25-10-2021	17:26:51.207	15644.499	996	OK
25-10-2021	17:27:21.205	15674.497	0.050	52.972	645	0	OK	25-10-2021	17:27:21.205	15674.497	19.707	OK	25-10-2021	17:27:21.205	15674.497	996	OK
25-10-2021	17:27:51.205	15704.497	0.050	52.972	645	0	OK	25-10-2021	17:27:51.205	15704.497	19.705	OK	25-10-2021	17:27:51.205	15704.497	996	OK
25-10-2021	17:28:21.207	15734.499	0.050	52.973	644	0	OK	25-10-2021	17:28:21.207	15734.499	19.705	OK	25-10-2021	17:28:21.207	15734.499	996	OK
25-10-2021	17:28:51.208	15764.499	0.050	52.978	645	0	OK	25-10-2021	17:28:51.208	15764.499	19.704	OK	25-10-2021	17:28:51.208	15764.499	996	OK
25-10-2021	17:29:21.211	15794.502	0.051	52.968	645	0	OK	25-10-2021	17:29:21.211	15794.502	19.698	OK	25-10-2021	17:29:21.211	15794.502	996	OK
25-10-2021	17:29:51.208	15824.500	0.051	52.963	644	0	OK	25-10-2021	17:29:51.208	15824.500	19.699	OK	25-10-2021	17:29:51.208	15824.500	996	OK
25-10-2021	17:30:21.209	15854.501	0.049	52.981	645	0	OK	25-10-2021	17:30:21.209	15854.501	19.695	OK	25-10-2021	17:30:21.209	15854.501	996	OK
25-10-2021	17:30:51.210	15884.501	0.050	52.971	644	0	OK	25-10-2021	17:30:51.210	15884.501	19.697	OK	25-10-2021	17:30:51.210	15884.501	996	OK
25-10-2021	17:31:21.211	15914.503	0.050	52.975	645	0	OK	25-10-2021	17:31:21.211	15914.503	19.698	OK	25-10-2021	17:31:21.211	15914.503	996	OK
25-10-2021	17:31:51.210	15944.502	0.050	52.972	645	0	OK	25-10-2021	17:31:51.210	15944.502	19.696	OK	25-10-2021	17:31:51.210	15944.502	996	OK
25-10-2021	17:32:21.209	15974.501	0.050	52.981	644	0	OK	25-10-2021	17:32:21.209	15974.501	19.690	OK	25-10-2021	17:32:21.209	15974.501	996	OK
25-10-2021	17:32:51.209	16004.500	0.051	52.967	644	0	OK	25-10-2021	17:32:51.209	16004.500	19.693	OK	25-10-2021	17:32:51.209	16004.500	996	OK
25-10-2021	17:33:21.209	16034.500	0.050	52.974	644	0	OK	25-10-2021	17:33:21.209	16034.500	19.687	OK	25-10-2021	17:33:21.209	16034.500	996	OK
25-10-2021	17:33:51.210	16064.502	0.051	52.963	644	0	OK	25-10-2021	17:33:51.210	16064.502	19.685	OK	25-10-2021	17:33:51.210	16064.502	996	OK
25-10-2021	17:34:21.209	16094.501	0.050	52.978	645	0	OK	25-10-2021	17:34:21.209	16094.501	19.684	OK	25-10-2021	17:34:21.209	16094.501	996	OK
25-10-2021	17:34:51.214	16124.506	0.051	52.966	644	0	OK	25-10-2021	17:34:51.214	16124.506	19.682	OK	25-10-2021	17:34:51.214	16124.506	996	OK
25-10-2021	17:35:21.215	16154.507	0.051	52.970	644	0	OK	25-10-2021	17:35:21.215	16154.507	19.678	OK	25-10-2021	17:35:21.215	16154.507	996	OK
25-10-2021	17:35:51.213	16184.504	0.051	52.965	644	0	OK	25-10-2021	17:35:51.213	16184.504	19.673	OK	25-10-2021	17:35:51.213	16184.504	996	OK
25-10-2021	17:36:21.216	16214.507	0.051	52.968	644	0	OK	25-10-2021	17:36:21.216	16214.507	19.673	OK	25-10-2021	17:36:21.216	16214.507	996	OK
25-10-2021	17:36:51.215	16244.507	0.051	52.967	644	0	OK	25-10-2021	17:36:51.215	16244.507	19.670	OK	25-10-2021	17:36:51.215	16244.507	996	OK
25-10-2021	17:37:21.215	16274.507	0.051	52.968	644	0	OK	25-10-2021	17:37:21.215	16274.507	19.670	OK	25-10-2021	17:37:21.215	16274.507	996	OK
25-10-2021	17:37:51.219	16304.510	0.051	52.970	644	0	OK	25-10-2021	17:37:51.219	16304.510	19.667	OK	25-10-2021	17:37:51.219	16304.510	996	OK
25-10-2021	17:38:21.216	16334.508	0.051	52.969	644	0	OK	25-10-2021	17:38:21.216	16334.508	19.664	OK	25-10-2021	17:38:21.216	16334.508	996	OK
25-10-2021	17:38:51.216	16364.508	0.051	52.968	644	0	OK	25-10-2021	17:38:51.216	16364.508	19.666	OK	25-10-2021	17:38:51.216	16364.508	996	OK
25-10-2021	17:39:21.220	16394.512	0.051	52.968	645	0	OK	25-10-2021	17:39:21.220	16394.512	19.664	OK	25-10-2021	17:39:21.220	16394.512	996	OK
25-10-2021	17:39:51.221	16424.513	0.050	52.978	644	0	OK	25-10-2021	17:39:51.221	16424.513	19.660	OK	25-10-2021	17:39:51.221	16424.513	996	OK
25-10-2021	17:40:21.222	16454.514	0.050	52.977	645	0	OK	25-10-2021	17:40:21.222	16454.514	19.659	OK	25-10-2021	17:40:21.222	16454.514	996	OK
25-10-2021	17:40:51.223	16484.515	0.051	52.968	644	0	OK	25-10-2021	17:40:51.223	16484.515	19.659	OK	25-10-2021	17:40:51.223	16484.515	996	OK
25-10-2021	17:41:21.223	16514.515	0.051	52.969	645	0	OK	25-10-2021	17:41:21.223	16514.515	19.661	OK	25-10-2021	17:41:21.223	16514.515	996	OK
25-10-2021	17:41:51.223	16544.515	0.051	52.967	644	0	OK	25-10-2021	17:41:51.223	16544.515	19.659	OK	25-10-2021	17:41:51.223	16544.515	996	OK
25-10-2021	17:42:21.221	16574.512	0.051	52.970	644	0	OK	25-10-2021	17:42:21.221	16574.512	19.660	OK	25-10-2021	17:42:21.221	16574.512	996	OK
25-10-2021	17:42:51.224	16604.515	0.051	52.968	644	0	OK	25-10-2021	17:42:51.224	16604.515	19.659	OK	25-10-2021	17:42:51.224	16604.515	996	OK
25-10-2021	17:43:21.221	16634.513	0.051	52.968	644	0	OK	25-10-2021	17:43:21.221	16634.513	19.658	OK	25-10-2021	17:43:21.221	16634.513	996	OK
25-10-2021	17:43:51.223	16664.515	0.050	52.977	644	0	OK	25-10-2021	17:43:51.223	16664.515	19.658	OK	25-10-2021	17:43:51.223	16664.515	996	OK
25-10-2021	17:44:21.221	16694.513	0.051	52.970	645	0	OK	25-10-2021	17:44:21.221	16694.513	19.658	OK	25-10-2021	17:44:21.221	16694.513	996	OK
25-10-2021	17:44:51.224	16724.516	0.051	52.967	644	0	OK	25-10-2021	17:44:51.224	16724.516	19.660	OK	25-10-2021	17:44:51.224	16724.516	996	OK
25-10-2021	17:45:21.222	16754.514	0.051	52.966	644	0	OK	25-10-2021	17:45:21.222	16754.514	19.659	OK	25-10-2021	17:45:21.222	16754.514	996	OK
25-10-2021	17:45:51.226	16784.518	0.051	52.969	644	0	OK	25-10-2021	17:45:51.226	16784.518	19.659	OK	25-10-2021	17:45:51.226	16784.518	996	OK
25-10-2021	17:46:21.226	16814.518	0.050	52.972	644	0	OK	25-10-2021	17:46:21.226	16814.518	19.659	OK	25-10-2021	17:46:21.226	16814.518	996	OK
25-10-2021	17:46:51.228	16844.520	0.051	52.962	644	0	OK	25-10-2021	17:46:51.228	16844.520	19.659	OK	25-10-2021	17:46:51.228	16844.520	996	OK
25-10-2021	17:47:21.226	16874.518	0.050	52.980	644	0	OK	25-10-2021	17:47:21.226	16874.518	19.657	OK	25-10-2021	17:47:21.226	16874.518	996	OK
25-10-2021	17:47:51.227	16904.519	0.050	52.972	644	0	OK	25-10-2021	17:47:51.227	16904.519	19.658	OK	25-10-2021	17:47:51.227	16904.519	996	OK
25-10-2021	17:48:21.228	16934.519	0.049	52.983	644	0	OK	25-10-2021	17:48:21.228	16934.519	19.657	OK	25-10-2021	17:48:21.228	16934.519	996	OK
25-10-2021	17:48:51.228	16964.519	0.051	52.962	644	0	OK	25-10-2021	17:48:51.228	16964.519	19.657	OK	25-10-2021	17:48:51.228	16964.519	996	OK
25-10-2021	17:49:21.225	16994.517	0.050	52.978	644	0	OK	25-10-2021	17:49:21.225	16994.517	19.659	OK	25-10-2021	17:49:21.225	16994.517	996	OK
25-10-2021	17:49:51.225	17024.516	0.051	52.965	644	0	OK	25-10-2021	17:49:51.225	17024.516	19.656	OK	25-10-2021	17:49:51.225	17024.516	996	OK
25-10-2021	17:50:21.228	17054.520	0.051	52.969	644	0	OK	25-10-2021	17:50:21.228	17054.520	19.658	OK	25-10-2021	17:50:21.228	17054.520	996	OK
25-10-2021	17:50:51.231	17084.523	0.051	52.967	644	0	OK	25-10-2021	17:50:51.231	17084.523	19.660	OK	25-10-2021	17:50:51.231	17084.523	996	OK
25-10-2021	17:51:21.231	17114.522	0.051	52.970	644	0	OK	25-10-2021	17:51:21.231	17114.522	19.657	OK	25-10-2021	17:51:21.231	17114.522	996	OK
25-10-2021	17:51:51.234	17144.525	0.051	52.969	645	0	OK	25-10-2021	17:51:51.234	17144.525	19.658	OK	25-10-2021	17:51:51.234	17144.525	996	OK
25-10-2021	17:52:21.231	17174.523	0.050	52.972	644	0	OK	25-10-2021	17:52:21.231	17174.523	19.657	OK	25-10-2021	17:52:21.231	17174.523	996	OK
25-10-2021	17:52:51.230	17204.522	0.051	52.967	644	0	OK	25-10-2021	17:52:51.230	17204.522	19.658	OK	25-10-2021	17:52:51.230	17204.522	996	OK
25-10-2021	17:53:21.234	17234.525	0.051	52.968	644	0	OK	25-10-2021	17:53:21.234	17234.525	19.658	OK	25-10-2021	17:53:21.234	17234.525	996	OK
25-10-2021	17:53:51.234	17264.526	0.050	52.973	644	0	OK	25-10-2021	17:53:51.234	17264.526	19.659	OK	25-10-2021	17:53:51.234	17264.526	996	OK
25-10-2021	17:54:21.235	17294.526	0.050	52.979	644	0	OK	25-10-2021	17:54:21.235	17294.526	19.660	OK	25-10-2021	17:54:21.235	17294.526	996	OK
25-10-2021	17:54:51.234	17324.526	0.051	52.971	645	0	OK	25-10-2021	17:54:51.234	17324.526	19.664	OK	25-10-2021	17:54:51.234	17324.526	996	OK
25-10-2021	17:55:21.234	17354.526	0.050	52.974	644	0	OK	25-10-2021	17:55:21.234	17354.526	19.661	OK	25-10-2021	17:55:21.234	17354.526	996	OK
25-10-2021	17:55:51.232	17384.524	0.051	52.970	644	0	OK	25-10-2021	17:55:51.232	17384.524	19.662	OK	25-10-2021	17:55:51.232	17384.524	996	OK
25-10-2021	17:56:21.234	17414.526	0.051	52.969	644	0	OK	25-10-2021	17:56:21.234	17414.526	19.662	OK	25-10-2021	17:56:21.234	17414.526	996	OK
25-10-2021	17:56:51.232	17444.524	0.050	52.972	644	0	OK	25-10-2021	17:56:51.232	17444.524	19.664	OK	25-10-2021	17:56:51.232	17444.524	996	OK
25-10-2021	17:57:21.232	17474.524	0.051	52.970	644	0	OK	25-10-2021	17:57:21.232	17474.524	19.661	OK	25-10-2021	17:57:21.232	17474.524	997	OK
25-10-2021	17:57:51.234	17504.525	0.051	52.970	644	0	OK	25-10-2021	17:57:51.234	17504.525	19.663	OK	25-10-2021	17:57:51.234	17504.525	997	OK
25-10-2021	17:58:21.234	17534.526	0.051	52.961	644	0	OK	25-10-2021	17:58:21.234	17534.526	19.666	OK	25-10-2021	17:58:21.234	17534.526	997	OK
25-10-2021	17:58:51.238	17564.529	0.050	52.973	644	0	OK	25-10-2021	17:58:51.238	17564.529	19.666	OK	25-10-2021	17:58:51.238	17564.529	997	OK
25-10-2021	17:59:21.236	17594.528	0.050	52.976	644	0	OK	25-10-2021	17:59:21.236	17594.528	19.665	OK	25-10-2021	17:59:21.236	17594.528	997	OK
25-10-2021	17:59:51.238	17624.530	0.050	52.979	644	0	OK	25-10-2021	17:59:51.238	17624.530	19.664	OK	25-10-2021	17:59:51.238	17624.530	997	OK
25-10-2021	18:00:21.237	17654.529	0.050	52.972	644	0	OK	25-10-2021	18:00:21.237	17654.529	19.665	OK	25-10-2021	18:00:21.237	17654.529	997	OK
25-10-2021	18:00:51.239	17684.531	0.051	52.967	644	0	OK	25-10-2021	18:00:51.239	17684.531	19.667	OK	25-10-2021	18:00:51.239	17684.531	997	OK
25-10-2021	18:01:21.239	17714.531	0.050	52.972	644	0	OK	25-10-2021	18:01:21.239	17714.531	19.666	OK	25-10-2021	18:01:21.239	17714.531	997	OK
25-10-2021	18:01:51.263	17744.554	0.051	52.970	644	0	OK	25-10-2021	18:01:51.263	17744.554	19.667	OK	25-10-2021	18:01:51.263	17744.554	997	OK
25-10-2021	18:02:21.244	17774.535	0.051	52.966	644	0	OK	25-10-2021	18:02:21.244	17774.535	19.665	OK	25-10-2021	18:02:21.244	17774.535	997	OK
25-10-2021	18:02:51.240	17804.532	0.051	52.968	644	0	OK	25-10-2021	18:02:51.240	17804.532	19.668	OK	25-10-2021	18:02:51.240	17804.532	997	OK
25-10-2021	18:03:21.240	17834.532	0.051	52.968	644	0	OK	25-10-2021	18:03:21.240	17834.532	19.667	OK	25-10-2021	18:03:21.240	17834.532	997	OK
25-10-2021	18:03:51.243	17864.535	0.050	52.974	644	0	OK	25-10-2021	18:03:51.243	17864.535	19.667	OK	25-10-2021	18:03:51.243	17864.535	997	OK
25-10-2021	18:04:21.243	17894.535	0.052	52.960	644	0	OK	25-10-2021	18:04:21.243	17894.535	19.667	OK	25-10-2021	18:04:21.243	17894.535	997	OK
25-10-2021	18:04:51.246	17924.538	0.050	52.972	644	0	OK	25-10-2021	18:04:51.246	17924.538	19.667	OK	25-10-2021	18:04:51.246	17924.538	997	OK
25-10-2021	18:05:21.244	17954.535	0.051	52.965	644	0	OK	25-10-2021	18:05:21.244	17954.535	19.670	OK	25-10-2021	18:05:21.244	17954.535	997	OK
25-10-2021	18:05:51.246	17984.538	0.050	52.979	644	0	OK	25-10-2021	18:05:51.246	17984.538	19.670	OK	25-10-2021	18:05:51.246	17984.538	997	OK
25-10-2021	18:06:21.247	18014.538	0.050	52.974	644	0	OK	25-10-2021	18:06:21.247	18014.538	19.667	OK	25-10-2021	18:06:21.247	18014.538	997	OK
25-10-2021	18:06:51.245	18044.537	0.050	52.974	644	0	OK	25-10-2021	18:06:51.245	18044.537	19.672	OK	25-10-2021	18:06:51.245	18044.537	997	OK
25-10-2021	18:07:21.246	18074.538	0.050	52.972	644	0	OK	25-10-2021	18:07:21.246	18074.538	19.670	OK	25-10-2021	18:07:21.246	18074.538	997	OK
25-10-2021	18:07:51.247	18104.539	0.050	52.974	644	0	OK	25-10-2021	18:07:51.247	18104.539	19.669	OK	25-10-2021	18:07:51.247	18104.539	997	OK
25-10-2021	18:08:21.245	18134.537	0.050	52.972	644	0	OK	25-10-2021	18:08:21.245	18134.537	19.670	OK	25-10-2021	18:08:21.245	18134.537	997	OK
25-10-2021	18:08:51.246	18164.538	0.050	52.977	644	0	OK	25-10-2021	18:08:51.246	18164.538	19.673	OK	25-10-2021	18:08:51.246	18164.538	997	OK
25-10-2021	18:09:21.247	18194.539	0.051	52.970	644	0	OK	25-10-2021	18:09:21.247	18194.539	19.670	OK	25-10-2021	18:09:21.247	18194.539	997	OK
25-10-2021	18:09:51.249	18224.540	0.050	52.972	644	0	OK	25-10-2021	18:09:51.249	18224.540	19.670	OK	25-10-2021	18:09:51.249	18224.540	997	OK
25-10-2021	18:10:21.247	18254.538	0.050	52.977	644	0	OK	25-10-2021	18:10:21.247	18254.538	19.673	OK	25-10-2021	18:10:21.247	18254.538	997	OK
25-10-2021	18:10:51.248	18284.540	0.050	52.973	644	0	OK	25-10-2021	18:10:51.248	18284.540	19.671	OK	25-10-2021	18:10:51.248	18284.540	997	OK
25-10-2021	18:11:21.248	18314.540	0.051	52.970	644	0	OK	25-10-2021	18:11:21.248	18314.540	19.674	OK	25-10-2021	18:11:21.248	18314.540	997	OK
25-10-2021	18:11:51.249	18344.540	0.051	52.967	644	0	OK	25-10-2021	18:11:51.249	18344.540	19.673	OK	25-10-2021	18:11:51.249	18344.540	997	OK
25-10-2021	18:12:21.248	18374.540	0.050	52.971	644	0	OK	25-10-2021	18:12:21.248	18374.540	19.673	OK	25-10-2021	18:12:21.248	18374.540	997	OK
25-10-2021	18:12:51.251	18404.542	0.051	52.961	644	0	OK	25-10-2021	18:12:51.251	18404.542	19.670	OK	25-10-2021	18:12:51.251	18404.542	997	OK
25-10-2021	18:13:21.251	18434.543	0.050	52.979	644	0	OK	25-10-2021	18:13:21.251	18434.543	19.673	OK	25-10-2021	18:13:21.251	18434.543	997	OK
25-10-2021	18:13:51.251	18464.543	0.050	52.972	644	0	OK	25-10-2021	18:13:51.251	18464.543	19.674	OK	25-10-2021	18:13:51.251	18464.543	997	OK
25-10-2021	18:14:21.249	18494.541	0.049	52.982	644	0	OK	25-10-2021	18:14:21.249	18494.541	19.670	OK	25-10-2021	18:14:21.249	18494.541	997	OK
25-10-2021	18:14:51.251	18524.543	0.050	52.974	644	0	OK	25-10-2021	18:14:51.251	18524.543	19.672	OK	25-10-2021	18:14:51.251	18524.543	997	OK
25-10-2021	18:15:21.252	18554.544	0.050	52.981	644	0	OK	25-10-2021	18:15:21.252	18554.544	19.674	OK	25-10-2021	18:15:21.252	18554.544	997	OK
25-10-2021	18:15:51.252	18584.544	0.050	52.978	644	0	OK	25-10-2021	18:15:51.252	18584.544	19.674	OK	25-10-2021	18:15:51.252	18584.544	997	OK
25-10-2021	18:16:21.252	18614.544	0.049	52.982	644	0	OK	25-10-2021	18:16:21.252	18614.544	19.673	OK	25-10-2021	18:16:21.252	18614.544	997	OK
25-10-2021	18:16:51.253	18644.544	0.050	52.971	644	0	OK	25-10-2021	18:16:51.253	18644.544	19.672	OK	25-10-2021	18:16:51.253	18644.544	997	OK
