#--- Experiment --------------------------------------------------------------------------
#K034_Drawdown_GHG_Analysis
#The test of the study plot K034, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/4/2021	12/31/2000	22.351067	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1002.497986	20.313332	48.845001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
04-11-2021	17:24:05.040	11347.261	0.049	52.964	737	0	OK	04-11-2021	17:24:05.040	11347.261	20.337	OK	04-11-2021	17:24:05.040	11347.261	1009	OK
04-11-2021	17:24:35.040	11377.262	0.048	52.976	738	0	OK	04-11-2021	17:24:35.040	11377.262	20.335	OK	04-11-2021	17:24:35.040	11377.262	1009	OK
04-11-2021	17:25:05.039	11407.260	0.048	52.974	738	0	OK	04-11-2021	17:25:05.039	11407.260	20.335	OK	04-11-2021	17:25:05.039	11407.260	1009	OK
04-11-2021	17:25:35.040	11437.261	0.048	52.968	738	0	OK	04-11-2021	17:25:35.040	11437.261	20.334	OK	04-11-2021	17:25:35.040	11437.261	1009	OK
04-11-2021	17:26:05.041	11467.262	0.048	52.975	738	0	OK	04-11-2021	17:26:05.041	11467.262	20.331	OK	04-11-2021	17:26:05.041	11467.262	1009	OK
04-11-2021	17:26:35.041	11497.263	0.048	52.976	737	0	OK	04-11-2021	17:26:35.041	11497.263	20.330	OK	04-11-2021	17:26:35.041	11497.263	1009	OK
04-11-2021	17:27:05.041	11527.263	0.048	52.969	737	0	OK	04-11-2021	17:27:05.041	11527.263	20.324	OK	04-11-2021	17:27:05.041	11527.263	1009	OK
04-11-2021	17:27:35.046	11557.267	0.048	52.967	738	0	OK	04-11-2021	17:27:35.046	11557.267	20.327	OK	04-11-2021	17:27:35.046	11557.267	1009	OK
04-11-2021	17:28:05.040	11587.262	0.048	52.971	738	0	OK	04-11-2021	17:28:05.040	11587.262	20.324	OK	04-11-2021	17:28:05.040	11587.262	1009	OK
04-11-2021	17:28:35.041	11617.263	0.049	52.959	738	0	OK	04-11-2021	17:28:35.041	11617.263	20.324	OK	04-11-2021	17:28:35.041	11617.263	1009	OK
04-11-2021	17:29:05.041	11647.263	0.048	52.973	738	0	OK	04-11-2021	17:29:05.041	11647.263	20.322	OK	04-11-2021	17:29:05.041	11647.263	1009	OK
04-11-2021	17:29:35.060	11677.282	0.048	52.973	738	1	OK	04-11-2021	17:29:35.060	11677.282	20.319	OK	04-11-2021	17:29:35.060	11677.282	1009	OK
04-11-2021	17:30:05.044	11707.266	0.048	52.976	738	0	OK	04-11-2021	17:30:05.044	11707.266	20.320	OK	04-11-2021	17:30:05.044	11707.266	1009	OK
04-11-2021	17:30:35.045	11737.267	0.048	52.971	739	0	OK	04-11-2021	17:30:35.045	11737.267	20.319	OK	04-11-2021	17:30:35.045	11737.267	1009	OK
04-11-2021	17:31:05.044	11767.266	0.048	52.975	738	0	OK	04-11-2021	17:31:05.044	11767.266	20.321	OK	04-11-2021	17:31:05.044	11767.266	1009	OK
04-11-2021	17:31:35.046	11797.267	0.048	52.970	738	0	OK	04-11-2021	17:31:35.046	11797.267	20.319	OK	04-11-2021	17:31:35.046	11797.267	1009	OK
04-11-2021	17:32:05.046	11827.267	0.047	52.978	738	0	OK	04-11-2021	17:32:05.046	11827.267	20.322	OK	04-11-2021	17:32:05.046	11827.267	1009	OK
04-11-2021	17:32:35.045	11857.267	0.048	52.974	738	0	OK	04-11-2021	17:32:35.045	11857.267	20.322	OK	04-11-2021	17:32:35.045	11857.267	1009	OK
04-11-2021	17:33:05.046	11887.267	0.048	52.968	738	0	OK	04-11-2021	17:33:05.046	11887.267	20.322	OK	04-11-2021	17:33:05.046	11887.267	1009	OK
04-11-2021	17:33:35.045	11917.266	0.049	52.962	738	0	OK	04-11-2021	17:33:35.045	11917.266	20.327	OK	04-11-2021	17:33:35.045	11917.266	1009	OK
04-11-2021	17:34:05.047	11947.269	0.048	52.969	739	0	OK	04-11-2021	17:34:05.047	11947.269	20.325	OK	04-11-2021	17:34:05.047	11947.269	1009	OK
04-11-2021	17:34:35.047	11977.268	0.048	52.974	738	0	OK	04-11-2021	17:34:35.047	11977.268	20.324	OK	04-11-2021	17:34:35.047	11977.268	1009	OK
04-11-2021	17:35:05.046	12007.268	0.048	52.969	739	0	OK	04-11-2021	17:35:05.046	12007.268	20.326	OK	04-11-2021	17:35:05.046	12007.268	1009	OK
04-11-2021	17:35:35.051	12037.273	0.048	52.971	738	0	OK	04-11-2021	17:35:35.051	12037.273	20.326	OK	04-11-2021	17:35:35.051	12037.273	1009	OK
04-11-2021	17:36:05.048	12067.270	0.048	52.966	738	0	OK	04-11-2021	17:36:05.048	12067.270	20.327	OK	04-11-2021	17:36:05.048	12067.270	1009	OK
04-11-2021	17:36:35.047	12097.269	0.048	52.972	739	0	OK	04-11-2021	17:36:35.047	12097.269	20.327	OK	04-11-2021	17:36:35.047	12097.269	1009	OK
04-11-2021	17:37:05.050	12127.271	0.048	52.969	738	0	OK	04-11-2021	17:37:05.050	12127.271	20.328	OK	04-11-2021	17:37:05.050	12127.271	1009	OK
04-11-2021	17:37:35.047	12157.268	0.048	52.969	738	0	OK	04-11-2021	17:37:35.047	12157.268	20.331	OK	04-11-2021	17:37:35.047	12157.268	1009	OK
04-11-2021	17:38:05.049	12187.270	0.047	52.983	738	0	OK	04-11-2021	17:38:05.049	12187.270	20.330	OK	04-11-2021	17:38:05.049	12187.270	1009	OK
04-11-2021	17:38:35.048	12217.269	0.048	52.967	738	0	OK	04-11-2021	17:38:35.048	12217.269	20.328	OK	04-11-2021	17:38:35.048	12217.269	1009	OK
04-11-2021	17:39:05.049	12247.270	0.048	52.973	738	0	OK	04-11-2021	17:39:05.049	12247.270	20.330	OK	04-11-2021	17:39:05.049	12247.270	1009	OK
04-11-2021	17:39:35.048	12277.269	0.047	52.978	738	0	OK	04-11-2021	17:39:35.048	12277.269	20.328	OK	04-11-2021	17:39:35.048	12277.269	1009	OK
04-11-2021	17:40:05.048	12307.269	0.048	52.971	738	0	OK	04-11-2021	17:40:05.048	12307.269	20.327	OK	04-11-2021	17:40:05.048	12307.269	1009	OK
04-11-2021	17:40:35.048	12337.269	0.049	52.965	738	0	OK	04-11-2021	17:40:35.048	12337.269	20.330	OK	04-11-2021	17:40:35.048	12337.269	1009	OK
04-11-2021	17:41:05.048	12367.269	0.048	52.974	738	0	OK	04-11-2021	17:41:05.048	12367.269	20.327	OK	04-11-2021	17:41:05.048	12367.269	1009	OK
04-11-2021	17:41:35.048	12397.269	0.048	52.968	738	0	OK	04-11-2021	17:41:35.048	12397.269	20.325	OK	04-11-2021	17:41:35.048	12397.269	1009	OK
04-11-2021	17:42:05.048	12427.269	0.048	52.972	738	0	OK	04-11-2021	17:42:05.048	12427.269	20.326	OK	04-11-2021	17:42:05.048	12427.269	1009	OK
04-11-2021	17:42:35.048	12457.270	0.048	52.973	738	0	OK	04-11-2021	17:42:35.048	12457.270	20.322	OK	04-11-2021	17:42:35.048	12457.270	1009	OK
04-11-2021	17:43:05.048	12487.269	0.048	52.968	738	0	OK	04-11-2021	17:43:05.048	12487.269	20.319	OK	04-11-2021	17:43:05.048	12487.269	1009	OK
04-11-2021	17:43:35.049	12517.270	0.048	52.968	738	0	OK	04-11-2021	17:43:35.049	12517.270	20.322	OK	04-11-2021	17:43:35.049	12517.270	1009	OK
04-11-2021	17:44:05.047	12547.268	0.049	52.964	738	0	OK	04-11-2021	17:44:05.047	12547.268	20.317	OK	04-11-2021	17:44:05.047	12547.268	1009	OK
04-11-2021	17:44:35.049	12577.270	0.048	52.974	738	0	OK	04-11-2021	17:44:35.049	12577.270	20.317	OK	04-11-2021	17:44:35.049	12577.270	1009	OK
04-11-2021	17:45:05.048	12607.269	0.048	52.967	738	0	OK	04-11-2021	17:45:05.048	12607.269	20.313	OK	04-11-2021	17:45:05.048	12607.269	1009	OK
04-11-2021	17:45:35.051	12637.272	0.048	52.970	738	0	OK	04-11-2021	17:45:35.051	12637.272	20.310	OK	04-11-2021	17:45:35.051	12637.272	1009	OK
04-11-2021	17:46:05.049	12667.271	0.049	52.960	738	0	OK	04-11-2021	17:46:05.049	12667.271	20.309	OK	04-11-2021	17:46:05.049	12667.271	1009	OK
04-11-2021	17:46:35.049	12697.270	0.048	52.969	738	0	OK	04-11-2021	17:46:35.049	12697.270	20.304	OK	04-11-2021	17:46:35.049	12697.270	1009	OK
04-11-2021	17:47:05.052	12727.273	0.048	52.976	738	0	OK	04-11-2021	17:47:05.052	12727.273	20.303	OK	04-11-2021	17:47:05.052	12727.273	1009	OK
04-11-2021	17:47:35.049	12757.270	0.048	52.970	738	0	OK	04-11-2021	17:47:35.049	12757.270	20.304	OK	04-11-2021	17:47:35.049	12757.270	1009	OK
04-11-2021	17:48:05.049	12787.271	0.048	52.970	738	0	OK	04-11-2021	17:48:05.049	12787.271	20.293	OK	04-11-2021	17:48:05.049	12787.271	1009	OK
04-11-2021	17:48:35.049	12817.271	0.048	52.969	738	0	OK	04-11-2021	17:48:35.049	12817.271	20.291	OK	04-11-2021	17:48:35.049	12817.271	1009	OK
04-11-2021	17:49:05.053	12847.274	0.048	52.970	738	0	OK	04-11-2021	17:49:05.053	12847.274	20.283	OK	04-11-2021	17:49:05.053	12847.274	1010	OK
04-11-2021	17:49:35.049	12877.271	0.047	52.979	739	0	OK	04-11-2021	17:49:35.049	12877.271	20.280	OK	04-11-2021	17:49:35.049	12877.271	1010	OK
04-11-2021	17:50:05.050	12907.271	0.048	52.972	739	0	OK	04-11-2021	17:50:05.050	12907.271	20.274	OK	04-11-2021	17:50:05.050	12907.271	1010	OK
04-11-2021	17:50:35.050	12937.271	0.048	52.973	739	0	OK	04-11-2021	17:50:35.050	12937.271	20.275	OK	04-11-2021	17:50:35.050	12937.271	1010	OK
04-11-2021	17:51:05.051	12967.272	0.047	52.979	739	0	OK	04-11-2021	17:51:05.051	12967.272	20.271	OK	04-11-2021	17:51:05.051	12967.272	1010	OK
04-11-2021	17:51:35.054	12997.275	0.048	52.978	739	0	OK	04-11-2021	17:51:35.054	12997.275	20.271	OK	04-11-2021	17:51:35.054	12997.275	1010	OK
04-11-2021	17:52:05.056	13027.278	0.048	52.972	739	0	OK	04-11-2021	17:52:05.056	13027.278	20.268	OK	04-11-2021	17:52:05.056	13027.278	1010	OK
04-11-2021	17:52:35.054	13057.275	0.048	52.974	739	0	OK	04-11-2021	17:52:35.054	13057.275	20.261	OK	04-11-2021	17:52:35.054	13057.275	1010	OK
04-11-2021	17:53:05.056	13087.277	0.048	52.970	739	0	OK	04-11-2021	17:53:05.056	13087.277	20.264	OK	04-11-2021	17:53:05.056	13087.277	1010	OK
04-11-2021	17:53:35.052	13117.273	0.047	52.982	739	0	OK	04-11-2021	17:53:35.052	13117.273	20.261	OK	04-11-2021	17:53:35.052	13117.273	1010	OK
04-11-2021	17:54:05.052	13147.274	0.047	52.981	738	0	OK	04-11-2021	17:54:05.052	13147.274	20.259	OK	04-11-2021	17:54:05.052	13147.274	1010	OK
04-11-2021	17:54:35.056	13177.277	0.048	52.968	739	0	OK	04-11-2021	17:54:35.056	13177.277	20.256	OK	04-11-2021	17:54:35.056	13177.277	1010	OK
04-11-2021	17:55:05.052	13207.273	0.047	52.979	739	0	OK	04-11-2021	17:55:05.052	13207.273	20.257	OK	04-11-2021	17:55:05.052	13207.273	1010	OK
04-11-2021	17:55:35.052	13237.273	0.048	52.977	739	0	OK	04-11-2021	17:55:35.052	13237.273	20.256	OK	04-11-2021	17:55:35.052	13237.273	1010	OK
04-11-2021	17:56:05.054	13267.275	0.048	52.974	739	0	OK	04-11-2021	17:56:05.054	13267.275	20.258	OK	04-11-2021	17:56:05.054	13267.275	1010	OK
04-11-2021	17:56:35.057	13297.278	0.048	52.973	739	0	OK	04-11-2021	17:56:35.057	13297.278	20.258	OK	04-11-2021	17:56:35.057	13297.278	1010	OK
04-11-2021	17:57:05.056	13327.277	0.048	52.970	739	0	OK	04-11-2021	17:57:05.056	13327.277	20.256	OK	04-11-2021	17:57:05.056	13327.277	1010	OK
04-11-2021	17:57:35.059	13357.280	0.048	52.977	739	0	OK	04-11-2021	17:57:35.059	13357.280	20.258	OK	04-11-2021	17:57:35.059	13357.280	1010	OK
04-11-2021	17:58:05.057	13387.278	0.048	52.974	739	0	OK	04-11-2021	17:58:05.057	13387.278	20.258	OK	04-11-2021	17:58:05.057	13387.278	1010	OK
04-11-2021	17:58:35.056	13417.277	0.049	52.966	739	0	OK	04-11-2021	17:58:35.056	13417.277	20.256	OK	04-11-2021	17:58:35.056	13417.277	1010	OK
04-11-2021	17:59:05.055	13447.276	0.048	52.970	739	0	OK	04-11-2021	17:59:05.055	13447.276	20.262	OK	04-11-2021	17:59:05.055	13447.276	1010	OK
04-11-2021	17:59:35.057	13477.279	0.048	52.973	739	0	OK	04-11-2021	17:59:35.057	13477.279	20.262	OK	04-11-2021	17:59:35.057	13477.279	1010	OK
04-11-2021	18:00:05.057	13507.278	0.049	52.967	739	0	OK	04-11-2021	18:00:05.057	13507.278	20.260	OK	04-11-2021	18:00:05.057	13507.278	1010	OK
04-11-2021	18:00:35.059	13537.281	0.048	52.970	739	0	OK	04-11-2021	18:00:35.059	13537.281	20.263	OK	04-11-2021	18:00:35.059	13537.281	1010	OK
04-11-2021	18:01:05.059	13567.280	0.049	52.966	739	0	OK	04-11-2021	18:01:05.059	13567.280	20.261	OK	04-11-2021	18:01:05.059	13567.280	1010	OK
04-11-2021	18:01:35.059	13597.281	0.048	52.971	739	0	OK	04-11-2021	18:01:35.059	13597.281	20.261	OK	04-11-2021	18:01:35.059	13597.281	1010	OK
04-11-2021	18:02:05.058	13627.280	0.049	52.965	739	0	OK	04-11-2021	18:02:05.058	13627.280	20.265	OK	04-11-2021	18:02:05.058	13627.280	1010	OK
04-11-2021	18:02:35.062	13657.283	0.047	52.984	739	0	OK	04-11-2021	18:02:35.062	13657.283	20.265	OK	04-11-2021	18:02:35.062	13657.283	1010	OK
04-11-2021	18:03:05.061	13687.282	0.047	52.980	739	0	OK	04-11-2021	18:03:05.061	13687.282	20.265	OK	04-11-2021	18:03:05.061	13687.282	1010	OK
04-11-2021	18:03:35.058	13717.279	0.048	52.973	739	0	OK	04-11-2021	18:03:35.058	13717.279	20.263	OK	04-11-2021	18:03:35.058	13717.279	1010	OK
04-11-2021	18:04:05.058	13747.279	0.048	52.970	739	0	OK	04-11-2021	18:04:05.058	13747.279	20.266	OK	04-11-2021	18:04:05.058	13747.279	1010	OK
04-11-2021	18:04:35.061	13777.282	0.047	52.981	739	0	OK	04-11-2021	18:04:35.061	13777.282	20.263	OK	04-11-2021	18:04:35.061	13777.282	1010	OK
04-11-2021	18:05:05.065	13807.286	0.048	52.972	739	0	OK	04-11-2021	18:05:05.065	13807.286	20.265	OK	04-11-2021	18:05:05.065	13807.286	1010	OK
04-11-2021	18:05:35.059	13837.280	0.048	52.977	739	0	OK	04-11-2021	18:05:35.059	13837.280	20.263	OK	04-11-2021	18:05:35.059	13837.280	1010	OK
04-11-2021	18:06:05.058	13867.280	0.048	52.972	739	0	OK	04-11-2021	18:06:05.058	13867.280	20.264	OK	04-11-2021	18:06:05.058	13867.280	1010	OK
04-11-2021	18:06:35.058	13897.279	0.047	52.979	739	0	OK	04-11-2021	18:06:35.058	13897.279	20.261	OK	04-11-2021	18:06:35.058	13897.279	1010	OK
04-11-2021	18:07:05.059	13927.281	0.048	52.975	739	0	OK	04-11-2021	18:07:05.059	13927.281	20.258	OK	04-11-2021	18:07:05.059	13927.281	1010	OK
04-11-2021	18:07:35.058	13957.280	0.047	52.982	739	0	OK	04-11-2021	18:07:35.058	13957.280	20.256	OK	04-11-2021	18:07:35.058	13957.280	1010	OK
04-11-2021	18:08:05.060	13987.282	0.048	52.972	739	0	OK	04-11-2021	18:08:05.060	13987.282	20.256	OK	04-11-2021	18:08:05.060	13987.282	1010	OK
04-11-2021	18:08:35.060	14017.281	0.048	52.974	739	0	OK	04-11-2021	18:08:35.060	14017.281	20.254	OK	04-11-2021	18:08:35.060	14017.281	1010	OK
04-11-2021	18:09:05.060	14047.281	0.048	52.973	739	0	OK	04-11-2021	18:09:05.060	14047.281	20.251	OK	04-11-2021	18:09:05.060	14047.281	1010	OK
04-11-2021	18:09:35.059	14077.280	0.048	52.976	738	0	OK	04-11-2021	18:09:35.059	14077.280	20.245	OK	04-11-2021	18:09:35.059	14077.280	1010	OK
04-11-2021	18:10:05.059	14107.281	0.047	52.979	739	0	OK	04-11-2021	18:10:05.059	14107.281	20.240	OK	04-11-2021	18:10:05.059	14107.281	1010	OK
04-11-2021	18:10:35.060	14137.282	0.049	52.964	739	0	OK	04-11-2021	18:10:35.060	14137.282	20.237	OK	04-11-2021	18:10:35.060	14137.282	1010	OK
04-11-2021	18:11:05.062	14167.283	0.048	52.976	739	0	OK	04-11-2021	18:11:05.062	14167.283	20.236	OK	04-11-2021	18:11:05.062	14167.283	1010	OK
04-11-2021	18:11:35.060	14197.281	0.048	52.975	739	0	OK	04-11-2021	18:11:35.060	14197.281	20.231	OK	04-11-2021	18:11:35.060	14197.281	1010	OK
04-11-2021	18:12:05.062	14227.283	0.048	52.975	739	0	OK	04-11-2021	18:12:05.062	14227.283	20.232	OK	04-11-2021	18:12:05.062	14227.283	1010	OK
04-11-2021	18:12:35.060	14257.281	0.048	52.969	739	0	OK	04-11-2021	18:12:35.060	14257.281	20.226	OK	04-11-2021	18:12:35.060	14257.281	1010	OK
04-11-2021	18:13:05.061	14287.282	0.048	52.971	739	0	OK	04-11-2021	18:13:05.061	14287.282	20.222	OK	04-11-2021	18:13:05.061	14287.282	1010	OK
04-11-2021	18:13:35.060	14317.281	0.049	52.966	739	0	OK	04-11-2021	18:13:35.060	14317.281	20.215	OK	04-11-2021	18:13:35.060	14317.281	1010	OK
04-11-2021	18:14:05.059	14347.281	0.048	52.973	739	0	OK	04-11-2021	18:14:05.059	14347.281	20.214	OK	04-11-2021	18:14:05.059	14347.281	1010	OK
04-11-2021	18:14:35.060	14377.281	0.048	52.971	739	0	OK	04-11-2021	18:14:35.060	14377.281	20.206	OK	04-11-2021	18:14:35.060	14377.281	1011	OK
04-11-2021	18:15:05.064	14407.286	0.048	52.973	739	0	OK	04-11-2021	18:15:05.064	14407.286	20.203	OK	04-11-2021	18:15:05.064	14407.286	1010	OK
04-11-2021	18:15:35.062	14437.283	0.047	52.984	740	0	OK	04-11-2021	18:15:35.062	14437.283	20.201	OK	04-11-2021	18:15:35.062	14437.283	1011	OK
04-11-2021	18:16:05.062	14467.283	0.048	52.975	740	0	OK	04-11-2021	18:16:05.062	14467.283	20.194	OK	04-11-2021	18:16:05.062	14467.283	1010	OK
04-11-2021	18:16:35.066	14497.287	0.048	52.977	740	0	OK	04-11-2021	18:16:35.066	14497.287	20.191	OK	04-11-2021	18:16:35.066	14497.287	1011	OK
04-11-2021	18:17:05.064	14527.285	0.048	52.975	740	0	OK	04-11-2021	18:17:05.064	14527.285	20.186	OK	04-11-2021	18:17:05.064	14527.285	1011	OK
04-11-2021	18:17:35.067	14557.288	0.049	52.966	741	0	OK	04-11-2021	18:17:35.067	14557.288	20.183	OK	04-11-2021	18:17:35.067	14557.288	1011	OK
04-11-2021	18:18:05.066	14587.288	0.048	52.974	740	0	OK	04-11-2021	18:18:05.066	14587.288	20.177	OK	04-11-2021	18:18:05.066	14587.288	1011	OK
04-11-2021	18:18:35.069	14617.290	0.049	52.969	740	0	OK	04-11-2021	18:18:35.069	14617.290	20.172	OK	04-11-2021	18:18:35.069	14617.290	1011	OK
04-11-2021	18:19:05.070	14647.292	0.048	52.975	740	0	OK	04-11-2021	18:19:05.070	14647.292	20.168	OK	04-11-2021	18:19:05.070	14647.292	1011	OK
04-11-2021	18:19:35.069	14677.290	0.048	52.978	741	0	OK	04-11-2021	18:19:35.069	14677.290	20.169	OK	04-11-2021	18:19:35.069	14677.290	1011	OK
04-11-2021	18:20:05.091	14707.313	0.048	52.972	740	0	OK	04-11-2021	18:20:05.091	14707.313	20.165	OK	04-11-2021	18:20:05.091	14707.313	1011	OK
04-11-2021	18:20:35.070	14737.291	0.049	52.970	740	0	OK	04-11-2021	18:20:35.070	14737.291	20.164	OK	04-11-2021	18:20:35.070	14737.291	1011	OK
04-11-2021	18:21:05.073	14767.294	0.048	52.977	741	0	OK	04-11-2021	18:21:05.073	14767.294	20.163	OK	04-11-2021	18:21:05.073	14767.294	1011	OK
04-11-2021	18:21:35.070	14797.291	0.049	52.970	740	0	OK	04-11-2021	18:21:35.070	14797.291	20.164	OK	04-11-2021	18:21:35.070	14797.291	1011	OK
04-11-2021	18:22:05.070	14827.291	0.048	52.978	740	0	OK	04-11-2021	18:22:05.070	14827.291	20.161	OK	04-11-2021	18:22:05.070	14827.291	1011	OK
04-11-2021	18:22:35.071	14857.292	0.049	52.968	741	0	OK	04-11-2021	18:22:35.071	14857.292	20.164	OK	04-11-2021	18:22:35.071	14857.292	1011	OK
04-11-2021	18:23:05.075	14887.296	0.049	52.969	741	0	OK	04-11-2021	18:23:05.075	14887.296	20.161	OK	04-11-2021	18:23:05.075	14887.296	1011	OK
04-11-2021	18:23:35.070	14917.291	0.048	52.980	741	0	OK	04-11-2021	18:23:35.070	14917.291	20.162	OK	04-11-2021	18:23:35.070	14917.291	1011	OK
04-11-2021	18:24:05.070	14947.291	0.048	52.979	741	0	OK	04-11-2021	18:24:05.070	14947.291	20.163	OK	04-11-2021	18:24:05.070	14947.291	1011	OK
04-11-2021	18:24:35.072	14977.293	0.049	52.967	741	0	OK	04-11-2021	18:24:35.072	14977.293	20.160	OK	04-11-2021	18:24:35.072	14977.293	1011	OK
04-11-2021	18:25:05.073	15007.294	0.048	52.980	741	0	OK	04-11-2021	18:25:05.073	15007.294	20.160	OK	04-11-2021	18:25:05.073	15007.294	1011	OK
04-11-2021	18:25:35.075	15037.296	0.048	52.972	741	0	OK	04-11-2021	18:25:35.075	15037.296	20.162	OK	04-11-2021	18:25:35.075	15037.296	1011	OK
04-11-2021	18:26:05.074	15067.296	0.048	52.976	741	0	OK	04-11-2021	18:26:05.074	15067.296	20.162	OK	04-11-2021	18:26:05.074	15067.296	1011	OK
04-11-2021	18:26:35.075	15097.296	0.047	52.984	741	0	OK	04-11-2021	18:26:35.075	15097.296	20.160	OK	04-11-2021	18:26:35.075	15097.296	1011	OK
04-11-2021	18:27:05.075	15127.297	0.048	52.971	741	0	OK	04-11-2021	18:27:05.075	15127.297	20.159	OK	04-11-2021	18:27:05.075	15127.297	1011	OK
04-11-2021	18:27:35.074	15157.296	0.048	52.974	741	0	OK	04-11-2021	18:27:35.074	15157.296	20.160	OK	04-11-2021	18:27:35.074	15157.296	1011	OK
04-11-2021	18:28:05.079	15187.301	0.048	52.976	741	0	OK	04-11-2021	18:28:05.079	15187.301	20.163	OK	04-11-2021	18:28:05.079	15187.301	1011	OK
04-11-2021	18:28:35.076	15217.297	0.048	52.973	741	0	OK	04-11-2021	18:28:35.076	15217.297	20.161	OK	04-11-2021	18:28:35.076	15217.297	1011	OK
04-11-2021	18:29:05.078	15247.299	0.048	52.972	740	0	OK	04-11-2021	18:29:05.078	15247.299	20.163	OK	04-11-2021	18:29:05.078	15247.299	1011	OK
04-11-2021	18:29:35.080	15277.301	0.047	52.984	740	0	OK	04-11-2021	18:29:35.080	15277.301	20.164	OK	04-11-2021	18:29:35.080	15277.301	1011	OK
04-11-2021	18:30:05.077	15307.298	0.048	52.977	740	0	OK	04-11-2021	18:30:05.077	15307.298	20.163	OK	04-11-2021	18:30:05.077	15307.298	1011	OK
04-11-2021	18:30:35.105	15337.326	0.049	52.968	740	0	OK	04-11-2021	18:30:35.105	15337.326	20.165	OK	04-11-2021	18:30:35.105	15337.326	1011	OK
04-11-2021	18:31:05.080	15367.301	0.048	52.973	740	0	OK	04-11-2021	18:31:05.080	15367.301	20.173	OK	04-11-2021	18:31:05.080	15367.301	1011	OK
04-11-2021	18:31:35.080	15397.302	0.048	52.972	740	0	OK	04-11-2021	18:31:35.080	15397.302	20.168	OK	04-11-2021	18:31:35.080	15397.302	1011	OK
04-11-2021	18:32:05.080	15427.301	0.048	52.976	740	0	OK	04-11-2021	18:32:05.080	15427.301	20.170	OK	04-11-2021	18:32:05.080	15427.301	1011	OK
04-11-2021	18:32:35.081	15457.303	0.049	52.970	740	0	OK	04-11-2021	18:32:35.081	15457.303	20.171	OK	04-11-2021	18:32:35.081	15457.303	1011	OK
04-11-2021	18:33:05.082	15487.303	0.048	52.975	740	0	OK	04-11-2021	18:33:05.082	15487.303	20.172	OK	04-11-2021	18:33:05.082	15487.303	1011	OK
04-11-2021	18:33:35.082	15517.303	0.048	52.976	740	0	OK	04-11-2021	18:33:35.082	15517.303	20.171	OK	04-11-2021	18:33:35.082	15517.303	1011	OK
04-11-2021	18:34:05.083	15547.305	0.049	52.970	740	0	OK	04-11-2021	18:34:05.083	15547.305	20.173	OK	04-11-2021	18:34:05.083	15547.305	1011	OK
04-11-2021	18:34:35.083	15577.304	0.048	52.978	740	0	OK	04-11-2021	18:34:35.083	15577.304	20.168	OK	04-11-2021	18:34:35.083	15577.304	1011	OK
04-11-2021	18:35:05.087	15607.309	0.048	52.974	740	0	OK	04-11-2021	18:35:05.087	15607.309	20.170	OK	04-11-2021	18:35:05.087	15607.309	1011	OK
