#--- Experiment --------------------------------------------------------------------------
#K034_Drawdown_GHG_Analysis
#The test of the study plot K034, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/4/2021	12/31/2000	22.299999	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1002.502014	20.321199	48.728001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
05-11-2021	04:25:35.335	51037.557	0.294	50.482	647	0	OK	05-11-2021	04:25:35.335	51037.557	19.858	OK	05-11-2021	04:25:35.335	51037.557	1005	OK
05-11-2021	04:26:05.339	51067.560	0.293	50.487	647	0	OK	05-11-2021	04:26:05.339	51067.560	19.860	OK	05-11-2021	04:26:05.339	51067.560	1005	OK
05-11-2021	04:26:35.340	51097.561	0.295	50.471	646	0	OK	05-11-2021	04:26:35.340	51097.561	19.856	OK	05-11-2021	04:26:35.340	51097.561	1005	OK
05-11-2021	04:27:05.337	51127.559	0.294	50.481	646	0	OK	05-11-2021	04:27:05.337	51127.559	19.858	OK	05-11-2021	04:27:05.337	51127.559	1005	OK
05-11-2021	04:27:35.341	51157.563	0.293	50.484	646	0	OK	05-11-2021	04:27:35.341	51157.563	19.859	OK	05-11-2021	04:27:35.341	51157.563	1005	OK
05-11-2021	04:28:05.341	51187.562	0.293	50.488	647	0	OK	05-11-2021	04:28:05.341	51187.562	19.860	OK	05-11-2021	04:28:05.341	51187.562	1005	OK
05-11-2021	04:28:35.341	51217.563	0.294	50.476	646	0	OK	05-11-2021	04:28:35.341	51217.563	19.859	OK	05-11-2021	04:28:35.341	51217.563	1005	OK
05-11-2021	04:29:05.344	51247.566	0.293	50.484	646	0	OK	05-11-2021	04:29:05.344	51247.566	19.863	OK	05-11-2021	04:29:05.344	51247.566	1005	OK
05-11-2021	04:29:35.339	51277.560	0.293	50.487	647	0	OK	05-11-2021	04:29:35.339	51277.560	19.864	OK	05-11-2021	04:29:35.339	51277.560	1005	OK
05-11-2021	04:30:05.340	51307.562	0.294	50.479	647	0	OK	05-11-2021	04:30:05.340	51307.562	19.866	OK	05-11-2021	04:30:05.340	51307.562	1005	OK
05-11-2021	04:30:35.339	51337.560	0.294	50.475	647	0	OK	05-11-2021	04:30:35.339	51337.560	19.869	OK	05-11-2021	04:30:35.339	51337.560	1005	OK
05-11-2021	04:31:05.342	51367.564	0.293	50.489	647	0	OK	05-11-2021	04:31:05.342	51367.564	19.873	OK	05-11-2021	04:31:05.342	51367.564	1005	OK
05-11-2021	04:31:35.342	51397.563	0.294	50.481	647	0	OK	05-11-2021	04:31:35.342	51397.563	19.869	OK	05-11-2021	04:31:35.342	51397.563	1005	OK
05-11-2021	04:32:05.341	51427.562	0.293	50.490	647	0	OK	05-11-2021	04:32:05.341	51427.562	19.876	OK	05-11-2021	04:32:05.341	51427.562	1005	OK
05-11-2021	04:32:35.341	51457.563	0.293	50.485	647	0	OK	05-11-2021	04:32:35.341	51457.563	19.872	OK	05-11-2021	04:32:35.341	51457.563	1005	OK
05-11-2021	04:33:05.340	51487.562	0.294	50.481	647	0	OK	05-11-2021	04:33:05.340	51487.562	19.881	OK	05-11-2021	04:33:05.340	51487.562	1005	OK
05-11-2021	04:33:35.340	51517.562	0.294	50.481	647	0	OK	05-11-2021	04:33:35.340	51517.562	19.880	OK	05-11-2021	04:33:35.340	51517.562	1005	OK
05-11-2021	04:34:05.343	51547.565	0.292	50.492	647	0	OK	05-11-2021	04:34:05.343	51547.565	19.887	OK	05-11-2021	04:34:05.343	51547.565	1005	OK
05-11-2021	04:34:35.340	51577.561	0.293	50.489	646	0	OK	05-11-2021	04:34:35.340	51577.561	19.883	OK	05-11-2021	04:34:35.340	51577.561	1005	OK
05-11-2021	04:35:05.343	51607.565	0.294	50.477	647	0	OK	05-11-2021	04:35:05.343	51607.565	19.887	OK	05-11-2021	04:35:05.343	51607.565	1005	OK
05-11-2021	04:35:35.340	51637.561	0.293	50.484	646	0	OK	05-11-2021	04:35:35.340	51637.561	19.889	OK	05-11-2021	04:35:35.340	51637.561	1005	OK
05-11-2021	04:36:05.340	51667.561	0.293	50.486	647	0	OK	05-11-2021	04:36:05.340	51667.561	19.892	OK	05-11-2021	04:36:05.340	51667.561	1005	OK
05-11-2021	04:36:35.340	51697.562	0.293	50.485	646	0	OK	05-11-2021	04:36:35.340	51697.562	19.890	OK	05-11-2021	04:36:35.340	51697.562	1005	OK
05-11-2021	04:37:05.344	51727.566	0.293	50.483	646	0	OK	05-11-2021	04:37:05.344	51727.566	19.896	OK	05-11-2021	04:37:05.344	51727.566	1005	OK
05-11-2021	04:37:35.343	51757.565	0.292	50.496	646	0	OK	05-11-2021	04:37:35.343	51757.565	19.896	OK	05-11-2021	04:37:35.343	51757.565	1005	OK
05-11-2021	04:38:05.343	51787.564	0.292	50.491	646	0	OK	05-11-2021	04:38:05.343	51787.564	19.902	OK	05-11-2021	04:38:05.343	51787.564	1005	OK
05-11-2021	04:38:35.343	51817.565	0.291	50.499	646	0	OK	05-11-2021	04:38:35.343	51817.565	19.902	OK	05-11-2021	04:38:35.343	51817.565	1005	OK
05-11-2021	04:39:05.340	51847.562	0.293	50.485	646	0	OK	05-11-2021	04:39:05.340	51847.562	19.900	OK	05-11-2021	04:39:05.340	51847.562	1004	OK
05-11-2021	04:39:35.340	51877.561	0.292	50.491	646	0	OK	05-11-2021	04:39:35.340	51877.561	19.902	OK	05-11-2021	04:39:35.340	51877.561	1005	OK
05-11-2021	04:40:05.344	51907.565	0.292	50.496	646	0	OK	05-11-2021	04:40:05.344	51907.565	19.903	OK	05-11-2021	04:40:05.344	51907.565	1004	OK
05-11-2021	04:40:35.343	51937.564	0.293	50.486	646	0	OK	05-11-2021	04:40:35.343	51937.564	19.902	OK	05-11-2021	04:40:35.343	51937.564	1005	OK
05-11-2021	04:41:05.342	51967.563	0.291	50.505	646	0	OK	05-11-2021	04:41:05.342	51967.563	19.901	OK	05-11-2021	04:41:05.342	51967.563	1005	OK
05-11-2021	04:41:35.343	51997.565	0.292	50.495	646	0	OK	05-11-2021	04:41:35.343	51997.565	19.901	OK	05-11-2021	04:41:35.343	51997.565	1005	OK
05-11-2021	04:42:05.342	52027.564	0.292	50.497	646	0	OK	05-11-2021	04:42:05.342	52027.564	19.901	OK	05-11-2021	04:42:05.342	52027.564	1005	OK
05-11-2021	04:42:35.345	52057.567	0.291	50.503	646	0	OK	05-11-2021	04:42:35.345	52057.567	19.899	OK	05-11-2021	04:42:35.345	52057.567	1004	OK
05-11-2021	04:43:05.342	52087.563	0.290	50.512	646	0	OK	05-11-2021	04:43:05.342	52087.563	19.896	OK	05-11-2021	04:43:05.342	52087.563	1005	OK
05-11-2021	04:43:35.342	52117.563	0.291	50.502	646	0	OK	05-11-2021	04:43:35.342	52117.563	19.894	OK	05-11-2021	04:43:35.342	52117.563	1005	OK
05-11-2021	04:44:05.345	52147.567	0.291	50.505	646	0	OK	05-11-2021	04:44:05.345	52147.567	19.889	OK	05-11-2021	04:44:05.345	52147.567	1004	OK
05-11-2021	04:44:35.343	52177.564	0.291	50.504	646	0	OK	05-11-2021	04:44:35.343	52177.564	19.885	OK	05-11-2021	04:44:35.343	52177.564	1004	OK
05-11-2021	04:45:05.345	52207.567	0.291	50.507	646	0	OK	05-11-2021	04:45:05.345	52207.567	19.880	OK	05-11-2021	04:45:05.345	52207.567	1004	OK
05-11-2021	04:45:35.346	52237.567	0.289	50.525	646	0	OK	05-11-2021	04:45:35.346	52237.567	19.883	OK	05-11-2021	04:45:35.346	52237.567	1004	OK
05-11-2021	04:46:05.347	52267.569	0.290	50.511	646	0	OK	05-11-2021	04:46:05.347	52267.569	19.879	OK	05-11-2021	04:46:05.347	52267.569	1004	OK
05-11-2021	04:46:35.344	52297.566	0.291	50.510	646	0	OK	05-11-2021	04:46:35.344	52297.566	19.874	OK	05-11-2021	04:46:35.344	52297.566	1004	OK
05-11-2021	04:47:05.347	52327.569	0.290	50.514	646	0	OK	05-11-2021	04:47:05.347	52327.569	19.868	OK	05-11-2021	04:47:05.347	52327.569	1004	OK
05-11-2021	04:47:35.346	52357.567	0.290	50.518	646	0	OK	05-11-2021	04:47:35.346	52357.567	19.864	OK	05-11-2021	04:47:35.346	52357.567	1004	OK
05-11-2021	04:48:05.344	52387.565	0.290	50.516	647	0	OK	05-11-2021	04:48:05.344	52387.565	19.864	OK	05-11-2021	04:48:05.344	52387.565	1004	OK
05-11-2021	04:48:35.345	52417.567	0.291	50.511	647	0	OK	05-11-2021	04:48:35.345	52417.567	19.860	OK	05-11-2021	04:48:35.345	52417.567	1004	OK
05-11-2021	04:49:05.349	52447.570	0.290	50.513	647	0	OK	05-11-2021	04:49:05.349	52447.570	19.859	OK	05-11-2021	04:49:05.349	52447.570	1004	OK
05-11-2021	04:49:35.350	52477.571	0.290	50.516	647	0	OK	05-11-2021	04:49:35.350	52477.571	19.858	OK	05-11-2021	04:49:35.350	52477.571	1004	OK
05-11-2021	04:50:05.347	52507.568	0.290	50.515	647	0	OK	05-11-2021	04:50:05.347	52507.568	19.859	OK	05-11-2021	04:50:05.347	52507.568	1004	OK
05-11-2021	04:50:35.348	52537.569	0.290	50.514	647	0	OK	05-11-2021	04:50:35.348	52537.569	19.854	OK	05-11-2021	04:50:35.348	52537.569	1004	OK
05-11-2021	04:51:05.348	52567.569	0.291	50.510	647	0	OK	05-11-2021	04:51:05.348	52567.569	19.859	OK	05-11-2021	04:51:05.348	52567.569	1004	OK
05-11-2021	04:51:35.348	52597.569	0.291	50.507	647	0	OK	05-11-2021	04:51:35.348	52597.569	19.856	OK	05-11-2021	04:51:35.348	52597.569	1004	OK
05-11-2021	04:52:05.352	52627.573	0.290	50.519	647	0	OK	05-11-2021	04:52:05.352	52627.573	19.855	OK	05-11-2021	04:52:05.352	52627.573	1004	OK
05-11-2021	04:52:35.350	52657.571	0.289	50.524	647	0	OK	05-11-2021	04:52:35.350	52657.571	19.858	OK	05-11-2021	04:52:35.350	52657.571	1004	OK
05-11-2021	04:53:05.350	52687.572	0.289	50.524	647	0	OK	05-11-2021	04:53:05.350	52687.572	19.857	OK	05-11-2021	04:53:05.350	52687.572	1004	OK
05-11-2021	04:53:35.350	52717.572	0.291	50.509	647	0	OK	05-11-2021	04:53:35.350	52717.572	19.857	OK	05-11-2021	04:53:35.350	52717.572	1004	OK
05-11-2021	04:54:05.350	52747.571	0.290	50.522	647	0	OK	05-11-2021	04:54:05.350	52747.571	19.858	OK	05-11-2021	04:54:05.350	52747.571	1004	OK
05-11-2021	04:54:35.353	52777.575	0.289	50.527	647	0	OK	05-11-2021	04:54:35.353	52777.575	19.862	OK	05-11-2021	04:54:35.353	52777.575	1004	OK
05-11-2021	04:55:05.351	52807.572	0.290	50.518	647	0	OK	05-11-2021	04:55:05.351	52807.572	19.862	OK	05-11-2021	04:55:05.351	52807.572	1004	OK
05-11-2021	04:55:35.351	52837.573	0.289	50.527	647	0	OK	05-11-2021	04:55:35.351	52837.573	19.866	OK	05-11-2021	04:55:35.351	52837.573	1004	OK
05-11-2021	04:56:05.351	52867.572	0.290	50.519	647	0	OK	05-11-2021	04:56:05.351	52867.572	19.864	OK	05-11-2021	04:56:05.351	52867.572	1004	OK
05-11-2021	04:56:35.356	52897.577	0.289	50.528	647	0	OK	05-11-2021	04:56:35.356	52897.577	19.866	OK	05-11-2021	04:56:35.356	52897.577	1004	OK
05-11-2021	04:57:05.353	52927.574	0.289	50.527	647	0	OK	05-11-2021	04:57:05.353	52927.574	19.866	OK	05-11-2021	04:57:05.353	52927.574	1004	OK
05-11-2021	04:57:35.353	52957.574	0.288	50.533	647	0	OK	05-11-2021	04:57:35.353	52957.574	19.870	OK	05-11-2021	04:57:35.353	52957.574	1004	OK
05-11-2021	04:58:05.352	52987.573	0.289	50.527	647	0	OK	05-11-2021	04:58:05.352	52987.573	19.869	OK	05-11-2021	04:58:05.352	52987.573	1004	OK
05-11-2021	04:58:35.351	53017.573	0.288	50.536	647	0	OK	05-11-2021	04:58:35.351	53017.573	19.872	OK	05-11-2021	04:58:35.351	53017.573	1004	OK
05-11-2021	04:59:05.354	53047.575	0.288	50.538	647	0	OK	05-11-2021	04:59:05.354	53047.575	19.873	OK	05-11-2021	04:59:05.354	53047.575	1004	OK
05-11-2021	04:59:35.351	53077.572	0.289	50.530	647	0	OK	05-11-2021	04:59:35.351	53077.572	19.874	OK	05-11-2021	04:59:35.351	53077.572	1004	OK
05-11-2021	05:00:05.352	53107.574	0.288	50.533	647	0	OK	05-11-2021	05:00:05.352	53107.574	19.881	OK	05-11-2021	05:00:05.352	53107.574	1004	OK
05-11-2021	05:00:35.355	53137.577	0.288	50.535	647	0	OK	05-11-2021	05:00:35.355	53137.577	19.881	OK	05-11-2021	05:00:35.355	53137.577	1004	OK
05-11-2021	05:01:05.351	53167.573	0.288	50.532	647	0	OK	05-11-2021	05:01:05.351	53167.573	19.881	OK	05-11-2021	05:01:05.351	53167.573	1004	OK
05-11-2021	05:01:35.350	53197.572	0.289	50.528	647	0	OK	05-11-2021	05:01:35.350	53197.572	19.883	OK	05-11-2021	05:01:35.350	53197.572	1004	OK
05-11-2021	05:02:05.354	53227.575	0.288	50.536	647	0	OK	05-11-2021	05:02:05.354	53227.575	19.885	OK	05-11-2021	05:02:05.354	53227.575	1004	OK
05-11-2021	05:02:35.353	53257.574	0.289	50.529	647	0	OK	05-11-2021	05:02:35.353	53257.574	19.888	OK	05-11-2021	05:02:35.353	53257.574	1004	OK
05-11-2021	05:03:05.354	53287.576	0.287	50.541	647	0	OK	05-11-2021	05:03:05.354	53287.576	19.889	OK	05-11-2021	05:03:05.354	53287.576	1004	OK
05-11-2021	05:03:35.352	53317.574	0.288	50.532	647	0	OK	05-11-2021	05:03:35.352	53317.574	19.887	OK	05-11-2021	05:03:35.352	53317.574	1004	OK
05-11-2021	05:04:05.352	53347.573	0.288	50.529	647	0	OK	05-11-2021	05:04:05.352	53347.573	19.895	OK	05-11-2021	05:04:05.352	53347.573	1004	OK
05-11-2021	05:04:35.353	53377.574	0.288	50.532	647	0	OK	05-11-2021	05:04:35.353	53377.574	19.891	OK	05-11-2021	05:04:35.353	53377.574	1004	OK
05-11-2021	05:05:05.355	53407.576	0.288	50.531	647	0	OK	05-11-2021	05:05:05.355	53407.576	19.893	OK	05-11-2021	05:05:05.355	53407.576	1004	OK
05-11-2021	05:05:35.355	53437.576	0.288	50.535	647	0	OK	05-11-2021	05:05:35.355	53437.576	19.888	OK	05-11-2021	05:05:35.355	53437.576	1004	OK
05-11-2021	05:06:05.352	53467.574	0.288	50.537	647	0	OK	05-11-2021	05:06:05.352	53467.574	19.890	OK	05-11-2021	05:06:05.352	53467.574	1004	OK
05-11-2021	05:06:35.355	53497.576	0.287	50.539	647	0	OK	05-11-2021	05:06:35.355	53497.576	19.889	OK	05-11-2021	05:06:35.355	53497.576	1004	OK
05-11-2021	05:07:05.355	53527.576	0.289	50.527	646	0	OK	05-11-2021	05:07:05.355	53527.576	19.887	OK	05-11-2021	05:07:05.355	53527.576	1004	OK
05-11-2021	05:07:35.353	53557.575	0.289	50.522	647	0	OK	05-11-2021	05:07:35.353	53557.575	19.881	OK	05-11-2021	05:07:35.353	53557.575	1004	OK
05-11-2021	05:08:05.357	53587.578	0.288	50.535	646	0	OK	05-11-2021	05:08:05.357	53587.578	19.882	OK	05-11-2021	05:08:05.357	53587.578	1004	OK
05-11-2021	05:08:35.353	53617.574	0.287	50.546	647	0	OK	05-11-2021	05:08:35.353	53617.574	19.884	OK	05-11-2021	05:08:35.353	53617.574	1004	OK
05-11-2021	05:09:05.353	53647.575	0.289	50.529	647	0	OK	05-11-2021	05:09:05.353	53647.575	19.879	OK	05-11-2021	05:09:05.353	53647.575	1004	OK
05-11-2021	05:09:35.353	53677.575	0.289	50.527	647	0	OK	05-11-2021	05:09:35.353	53677.575	19.877	OK	05-11-2021	05:09:35.353	53677.575	1004	OK
05-11-2021	05:10:05.353	53707.575	0.288	50.532	647	0	OK	05-11-2021	05:10:05.353	53707.575	19.868	OK	05-11-2021	05:10:05.353	53707.575	1004	OK
05-11-2021	05:10:35.356	53737.577	0.288	50.536	647	0	OK	05-11-2021	05:10:35.356	53737.577	19.868	OK	05-11-2021	05:10:35.356	53737.577	1004	OK
05-11-2021	05:11:05.356	53767.577	0.288	50.532	647	0	OK	05-11-2021	05:11:05.356	53767.577	19.867	OK	05-11-2021	05:11:05.356	53767.577	1004	OK
05-11-2021	05:11:35.354	53797.575	0.288	50.535	647	0	OK	05-11-2021	05:11:35.354	53797.575	19.863	OK	05-11-2021	05:11:35.354	53797.575	1004	OK
05-11-2021	05:12:05.358	53827.579	0.288	50.534	647	0	OK	05-11-2021	05:12:05.358	53827.579	19.861	OK	05-11-2021	05:12:05.358	53827.579	1004	OK
05-11-2021	05:12:35.354	53857.575	0.288	50.541	647	0	OK	05-11-2021	05:12:35.354	53857.575	19.855	OK	05-11-2021	05:12:35.354	53857.575	1004	OK
05-11-2021	05:13:05.358	53887.579	0.288	50.537	647	0	OK	05-11-2021	05:13:05.358	53887.579	19.854	OK	05-11-2021	05:13:05.358	53887.579	1004	OK
05-11-2021	05:13:35.355	53917.576	0.289	50.528	647	0	OK	05-11-2021	05:13:35.355	53917.576	19.854	OK	05-11-2021	05:13:35.355	53917.576	1004	OK
05-11-2021	05:14:05.354	53947.575	0.288	50.533	647	0	OK	05-11-2021	05:14:05.354	53947.575	19.847	OK	05-11-2021	05:14:05.354	53947.575	1004	OK
05-11-2021	05:14:35.357	53977.578	0.288	50.539	647	0	OK	05-11-2021	05:14:35.357	53977.578	19.846	OK	05-11-2021	05:14:35.357	53977.578	1004	OK
05-11-2021	05:15:05.355	54007.576	0.288	50.539	647	0	OK	05-11-2021	05:15:05.355	54007.576	19.848	OK	05-11-2021	05:15:05.355	54007.576	1004	OK
05-11-2021	05:15:35.360	54037.581	0.287	50.550	647	0	OK	05-11-2021	05:15:35.360	54037.581	19.843	OK	05-11-2021	05:15:35.360	54037.581	1004	OK
05-11-2021	05:16:05.359	54067.580	0.287	50.543	647	0	OK	05-11-2021	05:16:05.359	54067.580	19.846	OK	05-11-2021	05:16:05.359	54067.580	1004	OK
05-11-2021	05:16:35.356	54097.577	0.288	50.538	647	0	OK	05-11-2021	05:16:35.356	54097.577	19.840	OK	05-11-2021	05:16:35.356	54097.577	1004	OK
05-11-2021	05:17:05.360	54127.581	0.288	50.535	647	0	OK	05-11-2021	05:17:05.360	54127.581	19.841	OK	05-11-2021	05:17:05.360	54127.581	1004	OK
05-11-2021	05:17:35.364	54157.585	0.289	50.533	648	0	OK	05-11-2021	05:17:35.364	54157.585	19.843	OK	05-11-2021	05:17:35.364	54157.585	1004	OK
05-11-2021	05:18:05.358	54187.579	0.287	50.544	648	0	OK	05-11-2021	05:18:05.358	54187.579	19.844	OK	05-11-2021	05:18:05.358	54187.579	1004	OK
05-11-2021	05:18:35.358	54217.579	0.288	50.539	648	0	OK	05-11-2021	05:18:35.358	54217.579	19.845	OK	05-11-2021	05:18:35.358	54217.579	1004	OK
05-11-2021	05:19:05.360	54247.582	0.287	50.547	647	0	OK	05-11-2021	05:19:05.360	54247.582	19.846	OK	05-11-2021	05:19:05.360	54247.582	1004	OK
05-11-2021	05:19:35.359	54277.580	0.287	50.543	648	0	OK	05-11-2021	05:19:35.359	54277.580	19.849	OK	05-11-2021	05:19:35.359	54277.580	1004	OK
05-11-2021	05:20:05.361	54307.582	0.288	50.540	648	0	OK	05-11-2021	05:20:05.361	54307.582	19.847	OK	05-11-2021	05:20:05.361	54307.582	1004	OK
05-11-2021	05:20:35.359	54337.580	0.287	50.544	648	0	OK	05-11-2021	05:20:35.359	54337.580	19.846	OK	05-11-2021	05:20:35.359	54337.580	1004	OK
05-11-2021	05:21:05.360	54367.581	0.288	50.537	647	0	OK	05-11-2021	05:21:05.360	54367.581	19.848	OK	05-11-2021	05:21:05.360	54367.581	1004	OK
05-11-2021	05:21:35.361	54397.583	0.288	50.542	647	0	OK	05-11-2021	05:21:35.361	54397.583	19.850	OK	05-11-2021	05:21:35.361	54397.583	1004	OK
05-11-2021	05:22:05.363	54427.584	0.287	50.544	647	0	OK	05-11-2021	05:22:05.363	54427.584	19.853	OK	05-11-2021	05:22:05.363	54427.584	1004	OK
05-11-2021	05:22:35.361	54457.582	0.287	50.546	647	0	OK	05-11-2021	05:22:35.361	54457.582	19.855	OK	05-11-2021	05:22:35.361	54457.582	1004	OK
05-11-2021	05:23:05.361	54487.582	0.288	50.538	647	0	OK	05-11-2021	05:23:05.361	54487.582	19.854	OK	05-11-2021	05:23:05.361	54487.582	1004	OK
05-11-2021	05:23:35.361	54517.582	0.286	50.553	647	0	OK	05-11-2021	05:23:35.361	54517.582	19.855	OK	05-11-2021	05:23:35.361	54517.582	1004	OK
05-11-2021	05:24:05.361	54547.582	0.286	50.556	647	0	OK	05-11-2021	05:24:05.361	54547.582	19.861	OK	05-11-2021	05:24:05.361	54547.582	1004	OK
05-11-2021	05:24:35.362	54577.584	0.287	50.548	647	0	OK	05-11-2021	05:24:35.362	54577.584	19.860	OK	05-11-2021	05:24:35.362	54577.584	1004	OK
05-11-2021	05:25:05.361	54607.582	0.287	50.543	647	0	OK	05-11-2021	05:25:05.361	54607.582	19.864	OK	05-11-2021	05:25:05.361	54607.582	1004	OK
05-11-2021	05:25:35.364	54637.586	0.287	50.545	647	0	OK	05-11-2021	05:25:35.364	54637.586	19.866	OK	05-11-2021	05:25:35.364	54637.586	1004	OK
05-11-2021	05:26:05.362	54667.584	0.287	50.549	647	0	OK	05-11-2021	05:26:05.362	54667.584	19.867	OK	05-11-2021	05:26:05.362	54667.584	1004	OK
05-11-2021	05:26:35.362	54697.583	0.287	50.548	647	0	OK	05-11-2021	05:26:35.362	54697.583	19.868	OK	05-11-2021	05:26:35.362	54697.583	1004	OK
05-11-2021	05:27:05.362	54727.583	0.285	50.560	648	0	OK	05-11-2021	05:27:05.362	54727.583	19.876	OK	05-11-2021	05:27:05.362	54727.583	1004	OK
05-11-2021	05:27:35.363	54757.584	0.286	50.552	647	0	OK	05-11-2021	05:27:35.363	54757.584	19.878	OK	05-11-2021	05:27:35.363	54757.584	1004	OK
05-11-2021	05:28:05.367	54787.588	0.285	50.561	647	0	OK	05-11-2021	05:28:05.367	54787.588	19.876	OK	05-11-2021	05:28:05.367	54787.588	1004	OK
05-11-2021	05:28:35.366	54817.587	0.287	50.548	647	0	OK	05-11-2021	05:28:35.366	54817.587	19.877	OK	05-11-2021	05:28:35.366	54817.587	1004	OK
05-11-2021	05:29:05.368	54847.589	0.285	50.559	647	0	OK	05-11-2021	05:29:05.368	54847.589	19.882	OK	05-11-2021	05:29:05.368	54847.589	1004	OK
05-11-2021	05:29:35.365	54877.587	0.285	50.560	647	0	OK	05-11-2021	05:29:35.365	54877.587	19.880	OK	05-11-2021	05:29:35.365	54877.587	1005	OK
05-11-2021	05:30:05.366	54907.587	0.286	50.556	647	0	OK	05-11-2021	05:30:05.366	54907.587	19.883	OK	05-11-2021	05:30:05.366	54907.587	1005	OK
05-11-2021	05:30:35.365	54937.586	0.285	50.560	648	0	OK	05-11-2021	05:30:35.365	54937.586	19.885	OK	05-11-2021	05:30:35.365	54937.586	1005	OK
05-11-2021	05:31:05.370	54967.592	0.285	50.568	647	0	OK	05-11-2021	05:31:05.370	54967.592	19.885	OK	05-11-2021	05:31:05.370	54967.592	1005	OK
05-11-2021	05:31:35.375	54997.597	0.285	50.565	647	0	OK	05-11-2021	05:31:35.375	54997.597	19.882	OK	05-11-2021	05:31:35.375	54997.597	1004	OK
05-11-2021	05:32:05.368	55027.590	0.285	50.567	648	0	OK	05-11-2021	05:32:05.368	55027.590	19.884	OK	05-11-2021	05:32:05.368	55027.590	1004	OK
05-11-2021	05:32:35.370	55057.591	0.284	50.574	647	0	OK	05-11-2021	05:32:35.370	55057.591	19.882	OK	05-11-2021	05:32:35.370	55057.591	1004	OK
05-11-2021	05:33:05.367	55087.588	0.285	50.563	647	0	OK	05-11-2021	05:33:05.367	55087.588	19.882	OK	05-11-2021	05:33:05.367	55087.588	1004	OK
05-11-2021	05:33:35.367	55117.588	0.285	50.565	647	0	OK	05-11-2021	05:33:35.367	55117.588	19.876	OK	05-11-2021	05:33:35.367	55117.588	1004	OK
05-11-2021	05:34:05.369	55147.590	0.285	50.568	647	0	OK	05-11-2021	05:34:05.369	55147.590	19.876	OK	05-11-2021	05:34:05.369	55147.590	1004	OK
05-11-2021	05:34:35.371	55177.592	0.284	50.574	647	0	OK	05-11-2021	05:34:35.371	55177.592	19.875	OK	05-11-2021	05:34:35.371	55177.592	1004	OK
05-11-2021	05:35:05.371	55207.592	0.284	50.572	647	0	OK	05-11-2021	05:35:05.371	55207.592	19.870	OK	05-11-2021	05:35:05.371	55207.592	1004	OK
05-11-2021	05:35:35.371	55237.592	0.283	50.582	647	0	OK	05-11-2021	05:35:35.371	55237.592	19.864	OK	05-11-2021	05:35:35.371	55237.592	1004	OK
05-11-2021	05:36:05.371	55267.593	0.284	50.577	647	0	OK	05-11-2021	05:36:05.371	55267.593	19.867	OK	05-11-2021	05:36:05.371	55267.593	1004	OK
05-11-2021	05:36:35.368	55297.590	0.283	50.580	647	0	OK	05-11-2021	05:36:35.368	55297.590	19.865	OK	05-11-2021	05:36:35.368	55297.590	1004	OK
