#--- Experiment --------------------------------------------------------------------------
#K034_Drawdown_GHG_Analysis
#The test of the study plot K034, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/4/2021	12/31/2000	22.494600	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1002.484009	20.322266	48.865002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
05-11-2021	03:28:04.691	47586.912	0.053	52.942	642	0	OK	05-11-2021	03:28:04.691	47586.912	19.870	OK	05-11-2021	03:28:04.691	47586.912	1006	OK
05-11-2021	03:28:34.689	47616.910	0.052	52.946	642	0	OK	05-11-2021	03:28:34.689	47616.910	19.862	OK	05-11-2021	03:28:34.689	47616.910	1006	OK
05-11-2021	03:29:04.692	47646.913	0.053	52.936	641	0	OK	05-11-2021	03:29:04.692	47646.913	19.861	OK	05-11-2021	03:29:04.692	47646.913	1006	OK
05-11-2021	03:29:34.688	47676.909	0.053	52.936	642	0	OK	05-11-2021	03:29:34.688	47676.909	19.854	OK	05-11-2021	03:29:34.688	47676.909	1006	OK
05-11-2021	03:30:04.691	47706.913	0.053	52.941	641	0	OK	05-11-2021	03:30:04.691	47706.913	19.851	OK	05-11-2021	03:30:04.691	47706.913	1006	OK
05-11-2021	03:30:34.689	47736.910	0.052	52.945	642	0	OK	05-11-2021	03:30:34.689	47736.910	19.851	OK	05-11-2021	03:30:34.689	47736.910	1006	OK
05-11-2021	03:31:04.690	47766.911	0.053	52.944	642	0	OK	05-11-2021	03:31:04.690	47766.911	19.845	OK	05-11-2021	03:31:04.690	47766.911	1006	OK
05-11-2021	03:31:34.690	47796.911	0.053	52.939	642	0	OK	05-11-2021	03:31:34.690	47796.911	19.843	OK	05-11-2021	03:31:34.690	47796.911	1006	OK
05-11-2021	03:32:04.690	47826.911	0.052	52.948	642	0	OK	05-11-2021	03:32:04.690	47826.911	19.840	OK	05-11-2021	03:32:04.690	47826.911	1006	OK
05-11-2021	03:32:34.689	47856.910	0.052	52.947	642	0	OK	05-11-2021	03:32:34.689	47856.910	19.838	OK	05-11-2021	03:32:34.689	47856.910	1006	OK
05-11-2021	03:33:04.690	47886.912	0.053	52.941	642	0	OK	05-11-2021	03:33:04.690	47886.912	19.838	OK	05-11-2021	03:33:04.690	47886.912	1006	OK
05-11-2021	03:33:34.689	47916.911	0.053	52.943	642	0	OK	05-11-2021	03:33:34.689	47916.911	19.837	OK	05-11-2021	03:33:34.689	47916.911	1006	OK
05-11-2021	03:34:04.690	47946.911	0.053	52.943	642	0	OK	05-11-2021	03:34:04.690	47946.911	19.831	OK	05-11-2021	03:34:04.690	47946.911	1006	OK
05-11-2021	03:34:34.691	47976.913	0.053	52.943	642	0	OK	05-11-2021	03:34:34.691	47976.913	19.831	OK	05-11-2021	03:34:34.691	47976.913	1006	OK
05-11-2021	03:35:04.690	48006.912	0.053	52.943	642	0	OK	05-11-2021	03:35:04.690	48006.912	19.832	OK	05-11-2021	03:35:04.690	48006.912	1006	OK
05-11-2021	03:35:34.690	48036.912	0.053	52.942	642	0	OK	05-11-2021	03:35:34.690	48036.912	19.835	OK	05-11-2021	03:35:34.690	48036.912	1006	OK
05-11-2021	03:36:04.690	48066.911	0.053	52.941	643	0	OK	05-11-2021	03:36:04.690	48066.911	19.834	OK	05-11-2021	03:36:04.690	48066.911	1006	OK
05-11-2021	03:36:34.691	48096.912	0.053	52.940	642	0	OK	05-11-2021	03:36:34.691	48096.912	19.831	OK	05-11-2021	03:36:34.691	48096.912	1006	OK
05-11-2021	03:37:04.694	48126.915	0.053	52.935	643	0	OK	05-11-2021	03:37:04.694	48126.915	19.832	OK	05-11-2021	03:37:04.694	48126.915	1006	OK
05-11-2021	03:37:34.695	48156.917	0.053	52.944	643	0	OK	05-11-2021	03:37:34.695	48156.917	19.836	OK	05-11-2021	03:37:34.695	48156.917	1006	OK
05-11-2021	03:38:04.695	48186.916	0.053	52.944	643	0	OK	05-11-2021	03:38:04.695	48186.916	19.834	OK	05-11-2021	03:38:04.695	48186.916	1006	OK
05-11-2021	03:38:34.695	48216.916	0.053	52.937	642	0	OK	05-11-2021	03:38:34.695	48216.916	19.839	OK	05-11-2021	03:38:34.695	48216.916	1006	OK
05-11-2021	03:39:04.699	48246.921	0.053	52.943	642	0	OK	05-11-2021	03:39:04.699	48246.921	19.839	OK	05-11-2021	03:39:04.699	48246.921	1006	OK
05-11-2021	03:39:34.699	48276.921	0.052	52.950	642	0	OK	05-11-2021	03:39:34.699	48276.921	19.841	OK	05-11-2021	03:39:34.699	48276.921	1006	OK
05-11-2021	03:40:04.696	48306.918	0.054	52.933	643	0	OK	05-11-2021	03:40:04.696	48306.918	19.842	OK	05-11-2021	03:40:04.696	48306.918	1006	OK
05-11-2021	03:40:34.699	48336.920	0.052	52.945	643	0	OK	05-11-2021	03:40:34.699	48336.920	19.840	OK	05-11-2021	03:40:34.699	48336.920	1006	OK
05-11-2021	03:41:04.696	48366.917	0.053	52.940	642	0	OK	05-11-2021	03:41:04.696	48366.917	19.845	OK	05-11-2021	03:41:04.696	48366.917	1006	OK
05-11-2021	03:41:34.698	48396.919	0.053	52.943	643	0	OK	05-11-2021	03:41:34.698	48396.919	19.849	OK	05-11-2021	03:41:34.698	48396.919	1006	OK
05-11-2021	03:42:04.699	48426.920	0.052	52.948	643	0	OK	05-11-2021	03:42:04.699	48426.920	19.848	OK	05-11-2021	03:42:04.699	48426.920	1006	OK
05-11-2021	03:42:34.699	48456.921	0.053	52.943	643	0	OK	05-11-2021	03:42:34.699	48456.921	19.852	OK	05-11-2021	03:42:34.699	48456.921	1006	OK
05-11-2021	03:43:04.696	48486.917	0.053	52.939	642	0	OK	05-11-2021	03:43:04.696	48486.917	19.854	OK	05-11-2021	03:43:04.696	48486.917	1006	OK
05-11-2021	03:43:34.696	48516.917	0.052	52.949	643	0	OK	05-11-2021	03:43:34.696	48516.917	19.856	OK	05-11-2021	03:43:34.696	48516.917	1006	OK
05-11-2021	03:44:04.696	48546.917	0.052	52.944	643	0	OK	05-11-2021	03:44:04.696	48546.917	19.863	OK	05-11-2021	03:44:04.696	48546.917	1006	OK
05-11-2021	03:44:34.696	48576.917	0.053	52.942	643	0	OK	05-11-2021	03:44:34.696	48576.917	19.865	OK	05-11-2021	03:44:34.696	48576.917	1006	OK
05-11-2021	03:45:04.697	48606.918	0.052	52.946	642	0	OK	05-11-2021	03:45:04.697	48606.918	19.866	OK	05-11-2021	03:45:04.697	48606.918	1006	OK
05-11-2021	03:45:34.699	48636.920	0.052	52.948	642	0	OK	05-11-2021	03:45:34.699	48636.920	19.870	OK	05-11-2021	03:45:34.699	48636.920	1006	OK
05-11-2021	03:46:04.701	48666.922	0.053	52.942	642	0	OK	05-11-2021	03:46:04.701	48666.922	19.869	OK	05-11-2021	03:46:04.701	48666.922	1006	OK
05-11-2021	03:46:34.697	48696.918	0.052	52.948	642	0	OK	05-11-2021	03:46:34.697	48696.918	19.874	OK	05-11-2021	03:46:34.697	48696.918	1005	OK
05-11-2021	03:47:04.702	48726.923	0.052	52.949	642	0	OK	05-11-2021	03:47:04.702	48726.923	19.876	OK	05-11-2021	03:47:04.702	48726.923	1005	OK
05-11-2021	03:47:34.699	48756.920	0.053	52.933	642	0	OK	05-11-2021	03:47:34.699	48756.920	19.879	OK	05-11-2021	03:47:34.699	48756.920	1005	OK
05-11-2021	03:48:04.703	48786.924	0.053	52.943	642	0	OK	05-11-2021	03:48:04.703	48786.924	19.879	OK	05-11-2021	03:48:04.703	48786.924	1005	OK
05-11-2021	03:48:34.703	48816.924	0.053	52.941	642	0	OK	05-11-2021	03:48:34.703	48816.924	19.878	OK	05-11-2021	03:48:34.703	48816.924	1005	OK
05-11-2021	03:49:04.703	48846.924	0.052	52.945	642	0	OK	05-11-2021	03:49:04.703	48846.924	19.882	OK	05-11-2021	03:49:04.703	48846.924	1005	OK
05-11-2021	03:49:34.701	48876.922	0.053	52.938	642	0	OK	05-11-2021	03:49:34.701	48876.922	19.883	OK	05-11-2021	03:49:34.701	48876.922	1005	OK
05-11-2021	03:50:04.700	48906.922	0.052	52.945	642	0	OK	05-11-2021	03:50:04.700	48906.922	19.878	OK	05-11-2021	03:50:04.700	48906.922	1005	OK
05-11-2021	03:50:34.700	48936.921	0.053	52.939	642	0	OK	05-11-2021	03:50:34.700	48936.921	19.878	OK	05-11-2021	03:50:34.700	48936.921	1005	OK
05-11-2021	03:51:04.700	48966.922	0.053	52.940	642	0	OK	05-11-2021	03:51:04.700	48966.922	19.877	OK	05-11-2021	03:51:04.700	48966.922	1005	OK
05-11-2021	03:51:34.704	48996.925	0.052	52.945	642	0	OK	05-11-2021	03:51:34.704	48996.925	19.877	OK	05-11-2021	03:51:34.704	48996.925	1005	OK
05-11-2021	03:52:04.702	49026.923	0.053	52.938	642	0	OK	05-11-2021	03:52:04.702	49026.923	19.875	OK	05-11-2021	03:52:04.702	49026.923	1005	OK
05-11-2021	03:52:34.705	49056.926	0.052	52.945	642	0	OK	05-11-2021	03:52:34.705	49056.926	19.873	OK	05-11-2021	03:52:34.705	49056.926	1005	OK
05-11-2021	03:53:04.703	49086.924	0.052	52.947	642	0	OK	05-11-2021	03:53:04.703	49086.924	19.870	OK	05-11-2021	03:53:04.703	49086.924	1006	OK
05-11-2021	03:53:34.703	49116.925	0.053	52.935	643	0	OK	05-11-2021	03:53:34.703	49116.925	19.868	OK	05-11-2021	03:53:34.703	49116.925	1005	OK
05-11-2021	03:54:04.706	49146.927	0.053	52.934	643	0	OK	05-11-2021	03:54:04.706	49146.927	19.864	OK	05-11-2021	03:54:04.706	49146.927	1005	OK
05-11-2021	03:54:34.706	49176.928	0.053	52.943	642	0	OK	05-11-2021	03:54:34.706	49176.928	19.862	OK	05-11-2021	03:54:34.706	49176.928	1005	OK
05-11-2021	03:55:04.706	49206.928	0.052	52.945	643	0	OK	05-11-2021	03:55:04.706	49206.928	19.861	OK	05-11-2021	03:55:04.706	49206.928	1005	OK
05-11-2021	03:55:34.703	49236.924	0.052	52.946	643	0	OK	05-11-2021	03:55:34.703	49236.924	19.857	OK	05-11-2021	03:55:34.703	49236.924	1005	OK
05-11-2021	03:56:04.705	49266.926	0.053	52.935	642	0	OK	05-11-2021	03:56:04.705	49266.926	19.856	OK	05-11-2021	03:56:04.705	49266.926	1005	OK
05-11-2021	03:56:34.704	49296.926	0.052	52.944	642	0	OK	05-11-2021	03:56:34.704	49296.926	19.853	OK	05-11-2021	03:56:34.704	49296.926	1005	OK
05-11-2021	03:57:04.705	49326.927	0.053	52.939	643	0	OK	05-11-2021	03:57:04.705	49326.927	19.850	OK	05-11-2021	03:57:04.705	49326.927	1005	OK
05-11-2021	03:57:34.705	49356.927	0.053	52.936	643	0	OK	05-11-2021	03:57:34.705	49356.927	19.847	OK	05-11-2021	03:57:34.705	49356.927	1005	OK
05-11-2021	03:58:04.706	49386.928	0.053	52.941	643	0	OK	05-11-2021	03:58:04.706	49386.928	19.849	OK	05-11-2021	03:58:04.706	49386.928	1005	OK
05-11-2021	03:58:34.706	49416.927	0.052	52.949	643	0	OK	05-11-2021	03:58:34.706	49416.927	19.843	OK	05-11-2021	03:58:34.706	49416.927	1005	OK
05-11-2021	03:59:04.705	49446.926	0.052	52.945	643	0	OK	05-11-2021	03:59:04.705	49446.926	19.842	OK	05-11-2021	03:59:04.705	49446.926	1005	OK
05-11-2021	03:59:34.706	49476.927	0.053	52.936	643	0	OK	05-11-2021	03:59:34.706	49476.927	19.847	OK	05-11-2021	03:59:34.706	49476.927	1005	OK
05-11-2021	04:00:04.707	49506.928	0.053	52.940	643	0	OK	05-11-2021	04:00:04.707	49506.928	19.844	OK	05-11-2021	04:00:04.707	49506.928	1005	OK
05-11-2021	04:00:34.709	49536.931	0.053	52.942	643	0	OK	05-11-2021	04:00:34.709	49536.931	19.842	OK	05-11-2021	04:00:34.709	49536.931	1005	OK
05-11-2021	04:01:04.711	49566.933	0.053	52.935	643	0	OK	05-11-2021	04:01:04.711	49566.933	19.845	OK	05-11-2021	04:01:04.711	49566.933	1005	OK
05-11-2021	04:01:34.709	49596.930	0.054	52.932	643	0	OK	05-11-2021	04:01:34.709	49596.930	19.847	OK	05-11-2021	04:01:34.709	49596.930	1005	OK
05-11-2021	04:02:04.709	49626.931	0.053	52.938	643	0	OK	05-11-2021	04:02:04.709	49626.931	19.849	OK	05-11-2021	04:02:04.709	49626.931	1005	OK
05-11-2021	04:02:34.713	49656.934	0.053	52.939	643	0	OK	05-11-2021	04:02:34.713	49656.934	19.849	OK	05-11-2021	04:02:34.713	49656.934	1005	OK
05-11-2021	04:03:04.711	49686.933	0.052	52.948	643	0	OK	05-11-2021	04:03:04.711	49686.933	19.848	OK	05-11-2021	04:03:04.711	49686.933	1005	OK
05-11-2021	04:03:34.710	49716.931	0.053	52.943	643	0	OK	05-11-2021	04:03:34.710	49716.931	19.850	OK	05-11-2021	04:03:34.710	49716.931	1005	OK
05-11-2021	04:04:04.710	49746.932	0.052	52.945	643	0	OK	05-11-2021	04:04:04.710	49746.932	19.852	OK	05-11-2021	04:04:04.710	49746.932	1005	OK
05-11-2021	04:04:34.713	49776.934	0.053	52.943	643	0	OK	05-11-2021	04:04:34.713	49776.934	19.853	OK	05-11-2021	04:04:34.713	49776.934	1005	OK
05-11-2021	04:05:04.713	49806.934	0.053	52.942	643	0	OK	05-11-2021	04:05:04.713	49806.934	19.859	OK	05-11-2021	04:05:04.713	49806.934	1005	OK
05-11-2021	04:05:34.711	49836.933	0.054	52.929	643	0	OK	05-11-2021	04:05:34.711	49836.933	19.857	OK	05-11-2021	04:05:34.711	49836.933	1005	OK
05-11-2021	04:06:04.713	49866.935	0.052	52.946	643	0	OK	05-11-2021	04:06:04.713	49866.935	19.859	OK	05-11-2021	04:06:04.713	49866.935	1005	OK
05-11-2021	04:06:34.713	49896.935	0.053	52.934	643	0	OK	05-11-2021	04:06:34.713	49896.935	19.864	OK	05-11-2021	04:06:34.713	49896.935	1005	OK
05-11-2021	04:07:04.713	49926.934	0.053	52.942	643	0	OK	05-11-2021	04:07:04.713	49926.934	19.864	OK	05-11-2021	04:07:04.713	49926.934	1005	OK
05-11-2021	04:07:34.714	49956.935	0.053	52.937	643	0	OK	05-11-2021	04:07:34.714	49956.935	19.866	OK	05-11-2021	04:07:34.714	49956.935	1005	OK
05-11-2021	04:08:04.713	49986.934	0.054	52.930	643	0	OK	05-11-2021	04:08:04.713	49986.934	19.870	OK	05-11-2021	04:08:04.713	49986.934	1005	OK
05-11-2021	04:08:34.715	50016.937	0.052	52.948	643	0	OK	05-11-2021	04:08:34.715	50016.937	19.873	OK	05-11-2021	04:08:34.715	50016.937	1005	OK
05-11-2021	04:09:04.714	50046.935	0.052	52.944	643	0	OK	05-11-2021	04:09:04.714	50046.935	19.876	OK	05-11-2021	04:09:04.714	50046.935	1005	OK
05-11-2021	04:09:34.716	50076.938	0.054	52.931	643	0	OK	05-11-2021	04:09:34.716	50076.938	19.878	OK	05-11-2021	04:09:34.716	50076.938	1005	OK
05-11-2021	04:10:04.713	50106.935	0.054	52.932	643	0	OK	05-11-2021	04:10:04.713	50106.935	19.881	OK	05-11-2021	04:10:04.713	50106.935	1005	OK
05-11-2021	04:10:34.713	50136.935	0.053	52.935	643	0	OK	05-11-2021	04:10:34.713	50136.935	19.885	OK	05-11-2021	04:10:34.713	50136.935	1005	OK
05-11-2021	04:11:04.714	50166.935	0.054	52.923	642	0	OK	05-11-2021	04:11:04.714	50166.935	19.886	OK	05-11-2021	04:11:04.714	50166.935	1005	OK
05-11-2021	04:11:34.716	50196.937	0.054	52.930	642	0	OK	05-11-2021	04:11:34.716	50196.937	19.889	OK	05-11-2021	04:11:34.716	50196.937	1005	OK
05-11-2021	04:12:04.714	50226.936	0.054	52.927	642	0	OK	05-11-2021	04:12:04.714	50226.936	19.890	OK	05-11-2021	04:12:04.714	50226.936	1005	OK
05-11-2021	04:12:34.717	50256.938	0.054	52.924	643	0	OK	05-11-2021	04:12:34.717	50256.938	19.893	OK	05-11-2021	04:12:34.717	50256.938	1005	OK
05-11-2021	04:13:04.719	50286.940	0.056	52.910	642	0	OK	05-11-2021	04:13:04.719	50286.940	19.897	OK	05-11-2021	04:13:04.719	50286.940	1005	OK
05-11-2021	04:13:34.715	50316.936	0.056	52.909	643	0	OK	05-11-2021	04:13:34.715	50316.936	19.895	OK	05-11-2021	04:13:34.715	50316.936	1005	OK
05-11-2021	04:14:04.718	50346.939	0.056	52.906	642	0	OK	05-11-2021	04:14:04.718	50346.939	19.902	OK	05-11-2021	04:14:04.718	50346.939	1005	OK
05-11-2021	04:14:34.717	50376.938	0.056	52.902	642	0	OK	05-11-2021	04:14:34.717	50376.938	19.896	OK	05-11-2021	04:14:34.717	50376.938	1005	OK
05-11-2021	04:15:04.714	50406.935	0.058	52.884	642	0	OK	05-11-2021	04:15:04.714	50406.935	19.901	OK	05-11-2021	04:15:04.714	50406.935	1005	OK
05-11-2021	04:15:34.715	50436.937	0.059	52.878	642	0	OK	05-11-2021	04:15:34.715	50436.937	19.898	OK	05-11-2021	04:15:34.715	50436.937	1005	OK
05-11-2021	04:16:04.721	50466.942	0.060	52.865	642	0	OK	05-11-2021	04:16:04.721	50466.942	19.898	OK	05-11-2021	04:16:04.721	50466.942	1005	OK
05-11-2021	04:16:34.719	50496.940	0.061	52.854	642	0	OK	05-11-2021	04:16:34.719	50496.940	19.897	OK	05-11-2021	04:16:34.719	50496.940	1005	OK
05-11-2021	04:17:04.720	50526.942	0.062	52.847	642	0	OK	05-11-2021	04:17:04.720	50526.942	19.895	OK	05-11-2021	04:17:04.720	50526.942	1005	OK
05-11-2021	04:17:34.720	50556.941	0.063	52.836	642	0	OK	05-11-2021	04:17:34.720	50556.941	19.894	OK	05-11-2021	04:17:34.720	50556.941	1005	OK
05-11-2021	04:18:04.718	50586.940	0.062	52.840	642	0	OK	05-11-2021	04:18:04.718	50586.940	19.889	OK	05-11-2021	04:18:04.718	50586.940	1005	OK
05-11-2021	04:18:34.717	50616.938	0.063	52.830	642	0	OK	05-11-2021	04:18:34.717	50616.938	19.885	OK	05-11-2021	04:18:34.717	50616.938	1005	OK
05-11-2021	04:19:04.717	50646.938	0.065	52.814	642	0	OK	05-11-2021	04:19:04.717	50646.938	19.888	OK	05-11-2021	04:19:04.717	50646.938	1005	OK
05-11-2021	04:19:34.717	50676.939	0.065	52.808	642	0	OK	05-11-2021	04:19:34.717	50676.939	19.880	OK	05-11-2021	04:19:34.717	50676.939	1005	OK
05-11-2021	04:20:04.720	50706.941	0.066	52.805	642	0	OK	05-11-2021	04:20:04.720	50706.941	19.878	OK	05-11-2021	04:20:04.720	50706.941	1005	OK
05-11-2021	04:20:34.719	50736.940	0.066	52.806	642	0	OK	05-11-2021	04:20:34.719	50736.940	19.876	OK	05-11-2021	04:20:34.719	50736.940	1005	OK
05-11-2021	04:21:04.721	50766.943	0.066	52.797	642	0	OK	05-11-2021	04:21:04.721	50766.943	19.869	OK	05-11-2021	04:21:04.721	50766.943	1005	OK
05-11-2021	04:21:34.718	50796.940	0.066	52.800	642	0	OK	05-11-2021	04:21:34.718	50796.940	19.868	OK	05-11-2021	04:21:34.718	50796.940	1005	OK
05-11-2021	04:22:04.718	50826.939	0.066	52.805	642	0	OK	05-11-2021	04:22:04.718	50826.939	19.864	OK	05-11-2021	04:22:04.718	50826.939	1005	OK
05-11-2021	04:22:34.720	50856.941	0.066	52.806	643	0	OK	05-11-2021	04:22:34.720	50856.941	19.862	OK	05-11-2021	04:22:34.720	50856.941	1005	OK
05-11-2021	04:23:04.721	50886.942	0.065	52.812	642	0	OK	05-11-2021	04:23:04.721	50886.942	19.859	OK	05-11-2021	04:23:04.721	50886.942	1005	OK
05-11-2021	04:23:34.723	50916.944	0.064	52.822	643	0	OK	05-11-2021	04:23:34.723	50916.944	19.859	OK	05-11-2021	04:23:34.723	50916.944	1005	OK
05-11-2021	04:24:04.718	50946.939	0.063	52.836	642	0	OK	05-11-2021	04:24:04.718	50946.939	19.859	OK	05-11-2021	04:24:04.718	50946.939	1005	OK
05-11-2021	04:24:34.721	50976.942	0.064	52.828	643	0	OK	05-11-2021	04:24:34.721	50976.942	19.856	OK	05-11-2021	04:24:34.721	50976.942	1005	OK
05-11-2021	04:25:04.721	51006.942	0.061	52.857	643	0	OK	05-11-2021	04:25:04.721	51006.942	19.857	OK	05-11-2021	04:25:04.721	51006.942	1005	OK
05-11-2021	04:25:34.719	51036.940	0.061	52.851	643	0	OK	05-11-2021	04:25:34.719	51036.940	19.856	OK	05-11-2021	04:25:34.719	51036.940	1005	OK
05-11-2021	04:26:04.721	51066.942	0.060	52.860	643	0	OK	05-11-2021	04:26:04.721	51066.942	19.860	OK	05-11-2021	04:26:04.721	51066.942	1005	OK
05-11-2021	04:26:34.721	51096.942	0.059	52.872	643	0	OK	05-11-2021	04:26:34.721	51096.942	19.854	OK	05-11-2021	04:26:34.721	51096.942	1005	OK
05-11-2021	04:27:04.723	51126.944	0.059	52.876	643	0	OK	05-11-2021	04:27:04.723	51126.944	19.859	OK	05-11-2021	04:27:04.723	51126.944	1005	OK
05-11-2021	04:27:34.723	51156.944	0.059	52.873	643	0	OK	05-11-2021	04:27:34.723	51156.944	19.858	OK	05-11-2021	04:27:34.723	51156.944	1005	OK
05-11-2021	04:28:04.723	51186.944	0.057	52.893	643	0	OK	05-11-2021	04:28:04.723	51186.944	19.861	OK	05-11-2021	04:28:04.723	51186.944	1005	OK
05-11-2021	04:28:34.720	51216.941	0.058	52.888	643	0	OK	05-11-2021	04:28:34.720	51216.941	19.859	OK	05-11-2021	04:28:34.720	51216.941	1005	OK
05-11-2021	04:29:04.723	51246.944	0.059	52.877	643	0	OK	05-11-2021	04:29:04.723	51246.944	19.863	OK	05-11-2021	04:29:04.723	51246.944	1005	OK
05-11-2021	04:29:34.721	51276.943	0.058	52.887	643	0	OK	05-11-2021	04:29:34.721	51276.943	19.865	OK	05-11-2021	04:29:34.721	51276.943	1005	OK
05-11-2021	04:30:04.719	51306.940	0.057	52.893	643	0	OK	05-11-2021	04:30:04.719	51306.940	19.865	OK	05-11-2021	04:30:04.719	51306.940	1005	OK
05-11-2021	04:30:34.720	51336.942	0.057	52.901	643	0	OK	05-11-2021	04:30:34.720	51336.942	19.869	OK	05-11-2021	04:30:34.720	51336.942	1005	OK
05-11-2021	04:31:04.723	51366.945	0.057	52.901	643	0	OK	05-11-2021	04:31:04.723	51366.945	19.871	OK	05-11-2021	04:31:04.723	51366.945	1005	OK
05-11-2021	04:31:34.724	51396.946	0.057	52.899	643	0	OK	05-11-2021	04:31:34.724	51396.946	19.873	OK	05-11-2021	04:31:34.724	51396.946	1005	OK
05-11-2021	04:32:04.723	51426.945	0.056	52.902	643	0	OK	05-11-2021	04:32:04.723	51426.945	19.875	OK	05-11-2021	04:32:04.723	51426.945	1005	OK
05-11-2021	04:32:34.723	51456.945	0.057	52.898	643	0	OK	05-11-2021	04:32:34.723	51456.945	19.873	OK	05-11-2021	04:32:34.723	51456.945	1005	OK
05-11-2021	04:33:04.725	51486.946	0.057	52.894	643	0	OK	05-11-2021	04:33:04.725	51486.946	19.881	OK	05-11-2021	04:33:04.725	51486.946	1005	OK
05-11-2021	04:33:34.721	51516.942	0.057	52.899	643	0	OK	05-11-2021	04:33:34.721	51516.942	19.878	OK	05-11-2021	04:33:34.721	51516.942	1005	OK
05-11-2021	04:34:04.724	51546.945	0.058	52.880	643	0	OK	05-11-2021	04:34:04.724	51546.945	19.885	OK	05-11-2021	04:34:04.724	51546.945	1005	OK
05-11-2021	04:34:34.724	51576.945	0.060	52.863	643	0	OK	05-11-2021	04:34:34.724	51576.945	19.884	OK	05-11-2021	04:34:34.724	51576.945	1005	OK
05-11-2021	04:35:04.725	51606.946	0.062	52.844	643	0	OK	05-11-2021	04:35:04.725	51606.946	19.888	OK	05-11-2021	04:35:04.725	51606.946	1005	OK
05-11-2021	04:35:34.724	51636.945	0.063	52.830	642	0	OK	05-11-2021	04:35:34.724	51636.945	19.891	OK	05-11-2021	04:35:34.724	51636.945	1005	OK
05-11-2021	04:36:04.727	51666.949	0.066	52.801	642	0	OK	05-11-2021	04:36:04.727	51666.949	19.893	OK	05-11-2021	04:36:04.727	51666.949	1005	OK
05-11-2021	04:36:34.727	51696.948	0.068	52.782	642	0	OK	05-11-2021	04:36:34.727	51696.948	19.891	OK	05-11-2021	04:36:34.727	51696.948	1005	OK
05-11-2021	04:37:04.726	51726.947	0.071	52.747	642	0	OK	05-11-2021	04:37:04.726	51726.947	19.899	OK	05-11-2021	04:37:04.726	51726.947	1005	OK
05-11-2021	04:37:34.727	51756.948	0.073	52.725	642	0	OK	05-11-2021	04:37:34.727	51756.948	19.895	OK	05-11-2021	04:37:34.727	51756.948	1005	OK
05-11-2021	04:38:04.725	51786.947	0.075	52.710	641	0	OK	05-11-2021	04:38:04.725	51786.947	19.903	OK	05-11-2021	04:38:04.725	51786.947	1005	OK
05-11-2021	04:38:34.728	51816.950	0.077	52.686	641	0	OK	05-11-2021	04:38:34.728	51816.950	19.901	OK	05-11-2021	04:38:34.728	51816.950	1005	OK
05-11-2021	04:39:04.728	51846.949	0.079	52.664	641	0	OK	05-11-2021	04:39:04.728	51846.949	19.901	OK	05-11-2021	04:39:04.728	51846.949	1005	OK
