#--- Experiment --------------------------------------------------------------------------
#K034_Drawdown_GHG_Analysis
#The test of the study plot K034, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/4/2021	12/31/2000	22.318535	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1002.499023	20.306602	48.868000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
04-11-2021	20:06:35.252	21097.473	4.871	27.930	367	0	OK	04-11-2021	20:06:35.252	21097.473	19.965	OK	04-11-2021	20:06:35.252	21097.473	1011	OK
04-11-2021	20:07:05.251	21127.473	4.872	27.927	367	0	OK	04-11-2021	20:07:05.251	21127.473	19.964	OK	04-11-2021	20:07:05.251	21127.473	1011	OK
04-11-2021	20:07:35.251	21157.472	4.883	27.899	366	0	OK	04-11-2021	20:07:35.251	21157.472	19.961	OK	04-11-2021	20:07:35.251	21157.472	1011	OK
04-11-2021	20:08:05.251	21187.472	4.891	27.880	366	0	OK	04-11-2021	20:08:05.251	21187.472	19.960	OK	04-11-2021	20:08:05.251	21187.472	1011	OK
04-11-2021	20:08:35.252	21217.473	4.910	27.834	365	0	OK	04-11-2021	20:08:35.252	21217.473	19.961	OK	04-11-2021	20:08:35.252	21217.473	1011	OK
04-11-2021	20:09:05.252	21247.474	4.930	27.784	365	0	OK	04-11-2021	20:09:05.252	21247.474	19.957	OK	04-11-2021	20:09:05.252	21247.474	1012	OK
04-11-2021	20:09:35.256	21277.478	4.951	27.730	364	0	OK	04-11-2021	20:09:35.256	21277.478	19.961	OK	04-11-2021	20:09:35.256	21277.478	1012	OK
04-11-2021	20:10:05.255	21307.477	4.959	27.713	363	0	OK	04-11-2021	20:10:05.255	21307.477	19.958	OK	04-11-2021	20:10:05.255	21307.477	1012	OK
04-11-2021	20:10:35.256	21337.478	4.968	27.690	363	0	OK	04-11-2021	20:10:35.256	21337.478	19.959	OK	04-11-2021	20:10:35.256	21337.478	1012	OK
04-11-2021	20:11:05.255	21367.476	4.970	27.685	363	0	OK	04-11-2021	20:11:05.255	21367.476	19.957	OK	04-11-2021	20:11:05.255	21367.476	1012	OK
04-11-2021	20:11:35.254	21397.476	4.967	27.692	363	0	OK	04-11-2021	20:11:35.254	21397.476	19.960	OK	04-11-2021	20:11:35.254	21397.476	1012	OK
04-11-2021	20:12:05.254	21427.476	4.965	27.699	364	0	OK	04-11-2021	20:12:05.254	21427.476	19.956	OK	04-11-2021	20:12:05.254	21427.476	1012	OK
04-11-2021	20:12:35.259	21457.480	4.953	27.727	364	0	OK	04-11-2021	20:12:35.259	21457.480	19.959	OK	04-11-2021	20:12:35.259	21457.480	1012	OK
04-11-2021	20:13:05.256	21487.477	4.949	27.738	364	0	OK	04-11-2021	20:13:05.256	21487.477	19.959	OK	04-11-2021	20:13:05.256	21487.477	1012	OK
04-11-2021	20:13:35.254	21517.475	4.940	27.758	364	0	OK	04-11-2021	20:13:35.254	21517.475	19.962	OK	04-11-2021	20:13:35.254	21517.475	1012	OK
04-11-2021	20:14:05.255	21547.476	4.935	27.770	364	0	OK	04-11-2021	20:14:05.255	21547.476	19.961	OK	04-11-2021	20:14:05.255	21547.476	1012	OK
04-11-2021	20:14:35.257	21577.478	4.928	27.787	364	0	OK	04-11-2021	20:14:35.257	21577.478	19.961	OK	04-11-2021	20:14:35.257	21577.478	1012	OK
04-11-2021	20:15:05.256	21607.477	4.929	27.785	365	0	OK	04-11-2021	20:15:05.256	21607.477	19.963	OK	04-11-2021	20:15:05.256	21607.477	1012	OK
04-11-2021	20:15:35.256	21637.478	4.926	27.791	365	1	OK	04-11-2021	20:15:35.256	21637.478	19.966	OK	04-11-2021	20:15:35.256	21637.478	1012	OK
04-11-2021	20:16:05.256	21667.478	4.924	27.796	365	0	OK	04-11-2021	20:16:05.256	21667.478	19.966	OK	04-11-2021	20:16:05.256	21667.478	1012	OK
04-11-2021	20:16:35.262	21697.484	4.934	27.770	364	0	OK	04-11-2021	20:16:35.262	21697.484	19.969	OK	04-11-2021	20:16:35.262	21697.484	1012	OK
04-11-2021	20:17:05.261	21727.482	4.944	27.745	364	0	OK	04-11-2021	20:17:05.261	21727.482	19.970	OK	04-11-2021	20:17:05.261	21727.482	1012	OK
04-11-2021	20:17:35.256	21757.478	4.957	27.712	363	0	OK	04-11-2021	20:17:35.256	21757.478	19.971	OK	04-11-2021	20:17:35.256	21757.478	1012	OK
04-11-2021	20:18:05.257	21787.478	4.967	27.688	363	0	OK	04-11-2021	20:18:05.257	21787.478	19.975	OK	04-11-2021	20:18:05.257	21787.478	1012	OK
04-11-2021	20:18:35.257	21817.478	4.981	27.653	362	0	OK	04-11-2021	20:18:35.257	21817.478	19.972	OK	04-11-2021	20:18:35.257	21817.478	1012	OK
04-11-2021	20:19:05.257	21847.478	4.990	27.628	362	0	OK	04-11-2021	20:19:05.257	21847.478	19.979	OK	04-11-2021	20:19:05.257	21847.478	1012	OK
04-11-2021	20:19:35.258	21877.479	5.004	27.595	362	0	OK	04-11-2021	20:19:35.258	21877.479	19.977	OK	04-11-2021	20:19:35.258	21877.479	1012	OK
04-11-2021	20:20:05.259	21907.480	5.012	27.576	361	0	OK	04-11-2021	20:20:05.259	21907.480	19.977	OK	04-11-2021	20:20:05.259	21907.480	1012	OK
04-11-2021	20:20:35.260	21937.482	5.012	27.575	361	1	OK	04-11-2021	20:20:35.260	21937.482	19.980	OK	04-11-2021	20:20:35.260	21937.482	1012	OK
04-11-2021	20:21:05.259	21967.480	5.017	27.563	361	0	OK	04-11-2021	20:21:05.259	21967.480	19.979	OK	04-11-2021	20:21:05.259	21967.480	1012	OK
04-11-2021	20:21:35.260	21997.481	5.014	27.571	361	0	OK	04-11-2021	20:21:35.260	21997.481	19.980	OK	04-11-2021	20:21:35.260	21997.481	1012	OK
04-11-2021	20:22:05.260	22027.482	5.009	27.584	361	0	OK	04-11-2021	20:22:05.260	22027.482	19.976	OK	04-11-2021	20:22:05.260	22027.482	1012	OK
04-11-2021	20:22:35.259	22057.481	5.001	27.604	362	0	OK	04-11-2021	20:22:35.259	22057.481	19.977	OK	04-11-2021	20:22:35.259	22057.481	1012	OK
04-11-2021	20:23:05.261	22087.482	4.990	27.629	362	0	OK	04-11-2021	20:23:05.261	22087.482	19.980	OK	04-11-2021	20:23:05.261	22087.482	1012	OK
04-11-2021	20:23:35.259	22117.481	4.983	27.648	362	0	OK	04-11-2021	20:23:35.259	22117.481	19.977	OK	04-11-2021	20:23:35.259	22117.481	1012	OK
04-11-2021	20:24:05.259	22147.481	4.972	27.675	363	0	OK	04-11-2021	20:24:05.259	22147.481	19.975	OK	04-11-2021	20:24:05.259	22147.481	1012	OK
04-11-2021	20:24:35.261	22177.482	4.967	27.688	363	0	OK	04-11-2021	20:24:35.261	22177.482	19.974	OK	04-11-2021	20:24:35.261	22177.482	1012	OK
04-11-2021	20:25:05.261	22207.482	4.963	27.698	363	0	OK	04-11-2021	20:25:05.261	22207.482	19.971	OK	04-11-2021	20:25:05.261	22207.482	1012	OK
04-11-2021	20:25:35.261	22237.482	4.957	27.714	363	0	OK	04-11-2021	20:25:35.261	22237.482	19.968	OK	04-11-2021	20:25:35.261	22237.482	1012	OK
04-11-2021	20:26:05.263	22267.484	4.954	27.724	363	0	OK	04-11-2021	20:26:05.263	22267.484	19.964	OK	04-11-2021	20:26:05.263	22267.484	1012	OK
04-11-2021	20:26:35.266	22297.488	4.957	27.716	363	0	OK	04-11-2021	20:26:35.266	22297.488	19.965	OK	04-11-2021	20:26:35.266	22297.488	1012	OK
04-11-2021	20:27:05.263	22327.484	4.956	27.717	363	0	OK	04-11-2021	20:27:05.263	22327.484	19.964	OK	04-11-2021	20:27:05.263	22327.484	1012	OK
04-11-2021	20:27:35.263	22357.484	4.959	27.713	363	0	OK	04-11-2021	20:27:35.263	22357.484	19.959	OK	04-11-2021	20:27:35.263	22357.484	1012	OK
04-11-2021	20:28:05.263	22387.485	4.964	27.702	363	0	OK	04-11-2021	20:28:05.263	22387.485	19.955	OK	04-11-2021	20:28:05.263	22387.485	1012	OK
04-11-2021	20:28:35.263	22417.484	4.967	27.695	363	0	OK	04-11-2021	20:28:35.263	22417.484	19.953	OK	04-11-2021	20:28:35.263	22417.484	1012	OK
04-11-2021	20:29:05.264	22447.485	4.973	27.680	363	0	OK	04-11-2021	20:29:05.264	22447.485	19.949	OK	04-11-2021	20:29:05.264	22447.485	1012	OK
04-11-2021	20:29:35.266	22477.488	4.976	27.674	363	0	OK	04-11-2021	20:29:35.266	22477.488	19.946	OK	04-11-2021	20:29:35.266	22477.488	1012	OK
04-11-2021	20:30:05.265	22507.486	4.977	27.673	363	0	OK	04-11-2021	20:30:05.265	22507.486	19.941	OK	04-11-2021	20:30:05.265	22507.486	1012	OK
04-11-2021	20:30:35.270	22537.492	4.987	27.650	362	0	OK	04-11-2021	20:30:35.270	22537.492	19.939	OK	04-11-2021	20:30:35.270	22537.492	1012	OK
04-11-2021	20:31:05.269	22567.491	4.991	27.642	362	0	OK	04-11-2021	20:31:05.269	22567.491	19.935	OK	04-11-2021	20:31:05.269	22567.491	1012	OK
04-11-2021	20:31:35.268	22597.490	4.997	27.627	362	0	OK	04-11-2021	20:31:35.268	22597.490	19.932	OK	04-11-2021	20:31:35.268	22597.490	1012	OK
04-11-2021	20:32:05.271	22627.493	5.003	27.614	362	0	OK	04-11-2021	20:32:05.271	22627.493	19.928	OK	04-11-2021	20:32:05.271	22627.493	1011	OK
04-11-2021	20:32:35.270	22657.491	5.008	27.604	362	0	OK	04-11-2021	20:32:35.270	22657.491	19.925	OK	04-11-2021	20:32:35.270	22657.491	1012	OK
04-11-2021	20:33:05.270	22687.491	5.008	27.605	362	0	OK	04-11-2021	20:33:05.270	22687.491	19.922	OK	04-11-2021	20:33:05.270	22687.491	1011	OK
04-11-2021	20:33:35.270	22717.492	4.997	27.633	362	0	OK	04-11-2021	20:33:35.270	22717.492	19.919	OK	04-11-2021	20:33:35.270	22717.492	1011	OK
04-11-2021	20:34:05.274	22747.496	4.959	27.725	364	0	OK	04-11-2021	20:34:05.274	22747.496	19.918	OK	04-11-2021	20:34:05.274	22747.496	1011	OK
04-11-2021	20:34:35.273	22777.494	4.897	27.880	366	0	OK	04-11-2021	20:34:35.273	22777.494	19.917	OK	04-11-2021	20:34:35.273	22777.494	1011	OK
04-11-2021	20:35:05.276	22807.497	4.814	28.090	369	0	OK	04-11-2021	20:35:05.276	22807.497	19.916	OK	04-11-2021	20:35:05.276	22807.497	1011	OK
04-11-2021	20:35:35.273	22837.494	4.720	28.331	372	0	OK	04-11-2021	20:35:35.273	22837.494	19.917	OK	04-11-2021	20:35:35.273	22837.494	1011	OK
04-11-2021	20:36:05.275	22867.496	4.640	28.542	375	0	OK	04-11-2021	20:36:05.275	22867.496	19.913	OK	04-11-2021	20:36:05.275	22867.496	1011	OK
04-11-2021	20:36:35.274	22897.495	4.577	28.706	378	0	OK	04-11-2021	20:36:35.274	22897.495	19.916	OK	04-11-2021	20:36:35.274	22897.495	1011	OK
04-11-2021	20:37:05.276	22927.497	4.530	28.833	380	0	OK	04-11-2021	20:37:05.276	22927.497	19.915	OK	04-11-2021	20:37:05.276	22927.497	1011	OK
04-11-2021	20:37:35.274	22957.495	4.491	28.937	381	0	OK	04-11-2021	20:37:35.274	22957.495	19.918	OK	04-11-2021	20:37:35.274	22957.495	1011	OK
04-11-2021	20:38:05.275	22987.496	4.470	28.995	382	0	OK	04-11-2021	20:38:05.275	22987.496	19.917	OK	04-11-2021	20:38:05.275	22987.496	1011	OK
04-11-2021	20:38:35.279	23017.500	4.460	29.022	382	0	OK	04-11-2021	20:38:35.279	23017.500	19.918	OK	04-11-2021	20:38:35.279	23017.500	1011	OK
04-11-2021	20:39:05.276	23047.497	4.452	29.045	382	0	OK	04-11-2021	20:39:05.276	23047.497	19.914	OK	04-11-2021	20:39:05.276	23047.497	1011	OK
04-11-2021	20:39:35.275	23077.496	4.451	29.048	383	0	OK	04-11-2021	20:39:35.275	23077.496	19.917	OK	04-11-2021	20:39:35.275	23077.496	1011	OK
04-11-2021	20:40:05.280	23107.501	4.454	29.038	382	0	OK	04-11-2021	20:40:05.280	23107.501	19.918	OK	04-11-2021	20:40:05.280	23107.501	1011	OK
04-11-2021	20:40:35.275	23137.496	4.465	29.009	382	0	OK	04-11-2021	20:40:35.275	23137.496	19.922	OK	04-11-2021	20:40:35.275	23137.496	1011	OK
04-11-2021	20:41:05.277	23167.498	4.470	28.995	382	0	OK	04-11-2021	20:41:05.277	23167.498	19.920	OK	04-11-2021	20:41:05.277	23167.498	1011	OK
04-11-2021	20:41:35.279	23197.500	4.480	28.966	381	0	OK	04-11-2021	20:41:35.279	23197.500	19.921	OK	04-11-2021	20:41:35.279	23197.500	1011	OK
04-11-2021	20:42:05.280	23227.501	4.500	28.912	381	0	OK	04-11-2021	20:42:05.280	23227.501	19.926	OK	04-11-2021	20:42:05.280	23227.501	1011	OK
04-11-2021	20:42:35.277	23257.498	4.510	28.883	381	0	OK	04-11-2021	20:42:35.277	23257.498	19.925	OK	04-11-2021	20:42:35.277	23257.498	1011	OK
04-11-2021	20:43:05.277	23287.498	4.525	28.844	380	0	OK	04-11-2021	20:43:05.277	23287.498	19.926	OK	04-11-2021	20:43:05.277	23287.498	1011	OK
04-11-2021	20:43:35.278	23317.499	4.538	28.808	379	0	OK	04-11-2021	20:43:35.278	23317.499	19.926	OK	04-11-2021	20:43:35.278	23317.499	1011	OK
04-11-2021	20:44:05.278	23347.499	4.553	28.767	379	0	OK	04-11-2021	20:44:05.278	23347.499	19.932	OK	04-11-2021	20:44:05.278	23347.499	1011	OK
04-11-2021	20:44:35.277	23377.499	4.568	28.725	378	0	OK	04-11-2021	20:44:35.277	23377.499	19.934	OK	04-11-2021	20:44:35.277	23377.499	1011	OK
04-11-2021	20:45:05.277	23407.499	4.586	28.678	377	0	OK	04-11-2021	20:45:05.277	23407.499	19.933	OK	04-11-2021	20:45:05.277	23407.499	1011	OK
04-11-2021	20:45:35.277	23437.498	4.597	28.648	377	0	OK	04-11-2021	20:45:35.277	23437.498	19.935	OK	04-11-2021	20:45:35.277	23437.498	1011	OK
04-11-2021	20:46:05.278	23467.499	4.607	28.620	376	0	OK	04-11-2021	20:46:05.278	23467.499	19.938	OK	04-11-2021	20:46:05.278	23467.499	1011	OK
04-11-2021	20:46:35.279	23497.500	4.626	28.568	376	0	OK	04-11-2021	20:46:35.279	23497.500	19.938	OK	04-11-2021	20:46:35.279	23497.500	1011	OK
04-11-2021	20:47:05.279	23527.500	4.640	28.530	375	0	OK	04-11-2021	20:47:05.279	23527.500	19.941	OK	04-11-2021	20:47:05.279	23527.500	1011	OK
04-11-2021	20:47:35.280	23557.501	4.653	28.497	374	0	OK	04-11-2021	20:47:35.280	23557.501	19.944	OK	04-11-2021	20:47:35.280	23557.501	1011	OK
04-11-2021	20:48:05.283	23587.505	4.666	28.462	374	0	OK	04-11-2021	20:48:05.283	23587.505	19.944	OK	04-11-2021	20:48:05.283	23587.505	1011	OK
04-11-2021	20:48:35.279	23617.501	4.675	28.437	374	0	OK	04-11-2021	20:48:35.279	23617.501	19.945	OK	04-11-2021	20:48:35.279	23617.501	1011	OK
04-11-2021	20:49:05.279	23647.500	4.685	28.413	373	0	OK	04-11-2021	20:49:05.279	23647.500	19.945	OK	04-11-2021	20:49:05.279	23647.500	1011	OK
04-11-2021	20:49:35.280	23677.502	4.693	28.391	373	0	OK	04-11-2021	20:49:35.280	23677.502	19.943	OK	04-11-2021	20:49:35.280	23677.502	1011	OK
04-11-2021	20:50:05.280	23707.501	4.703	28.365	372	0	OK	04-11-2021	20:50:05.280	23707.501	19.944	OK	04-11-2021	20:50:05.280	23707.501	1011	OK
04-11-2021	20:50:35.279	23737.501	4.715	28.334	372	0	OK	04-11-2021	20:50:35.279	23737.501	19.944	OK	04-11-2021	20:50:35.279	23737.501	1011	OK
04-11-2021	20:51:05.280	23767.501	4.731	28.294	372	0	OK	04-11-2021	20:51:05.280	23767.501	19.942	OK	04-11-2021	20:51:05.280	23767.501	1011	OK
04-11-2021	20:51:35.279	23797.501	4.739	28.273	371	0	OK	04-11-2021	20:51:35.279	23797.501	19.943	OK	04-11-2021	20:51:35.279	23797.501	1011	OK
04-11-2021	20:52:05.279	23827.500	4.751	28.242	371	0	OK	04-11-2021	20:52:05.279	23827.500	19.941	OK	04-11-2021	20:52:05.279	23827.500	1011	OK
04-11-2021	20:52:35.279	23857.501	4.758	28.225	371	0	OK	04-11-2021	20:52:35.279	23857.501	19.939	OK	04-11-2021	20:52:35.279	23857.501	1011	OK
04-11-2021	20:53:05.282	23887.504	4.755	28.234	371	0	OK	04-11-2021	20:53:05.282	23887.504	19.938	OK	04-11-2021	20:53:05.282	23887.504	1011	OK
04-11-2021	20:53:35.279	23917.500	4.751	28.243	371	0	OK	04-11-2021	20:53:35.279	23917.500	19.935	OK	04-11-2021	20:53:35.279	23917.500	1011	OK
04-11-2021	20:54:05.281	23947.502	4.742	28.267	371	0	OK	04-11-2021	20:54:05.281	23947.502	19.937	OK	04-11-2021	20:54:05.281	23947.502	1011	OK
04-11-2021	20:54:35.281	23977.502	4.730	28.299	372	0	OK	04-11-2021	20:54:35.281	23977.502	19.933	OK	04-11-2021	20:54:35.281	23977.502	1011	OK
04-11-2021	20:55:05.281	24007.503	4.716	28.337	372	0	OK	04-11-2021	20:55:05.281	24007.503	19.930	OK	04-11-2021	20:55:05.281	24007.503	1011	OK
04-11-2021	20:55:35.283	24037.505	4.701	28.375	373	0	OK	04-11-2021	20:55:35.283	24037.505	19.928	OK	04-11-2021	20:55:35.283	24037.505	1011	OK
04-11-2021	20:56:05.283	24067.504	4.686	28.416	373	0	OK	04-11-2021	20:56:05.283	24067.504	19.928	OK	04-11-2021	20:56:05.283	24067.504	1011	OK
04-11-2021	20:56:35.281	24097.502	4.676	28.441	374	0	OK	04-11-2021	20:56:35.281	24097.502	19.926	OK	04-11-2021	20:56:35.281	24097.502	1011	OK
04-11-2021	20:57:05.283	24127.504	4.664	28.475	374	0	OK	04-11-2021	20:57:05.283	24127.504	19.923	OK	04-11-2021	20:57:05.283	24127.504	1011	OK
04-11-2021	20:57:35.291	24157.513	4.651	28.506	375	0	OK	04-11-2021	20:57:35.291	24157.513	19.927	OK	04-11-2021	20:57:35.291	24157.513	1011	OK
04-11-2021	20:58:05.281	24187.503	4.646	28.522	375	0	OK	04-11-2021	20:58:05.281	24187.503	19.921	OK	04-11-2021	20:58:05.281	24187.503	1011	OK
04-11-2021	20:58:35.284	24217.506	4.642	28.534	375	0	OK	04-11-2021	20:58:35.284	24217.506	19.920	OK	04-11-2021	20:58:35.284	24217.506	1011	OK
04-11-2021	20:59:05.284	24247.505	4.641	28.536	375	0	OK	04-11-2021	20:59:05.284	24247.505	19.918	OK	04-11-2021	20:59:05.284	24247.505	1011	OK
04-11-2021	20:59:35.287	24277.509	4.643	28.531	375	0	OK	04-11-2021	20:59:35.287	24277.509	19.921	OK	04-11-2021	20:59:35.287	24277.509	1011	OK
04-11-2021	21:00:05.292	24307.514	4.638	28.544	375	0	OK	04-11-2021	21:00:05.292	24307.514	19.918	OK	04-11-2021	21:00:05.292	24307.514	1011	OK
04-11-2021	21:00:35.286	24337.508	4.643	28.532	375	0	OK	04-11-2021	21:00:35.286	24337.508	19.916	OK	04-11-2021	21:00:35.286	24337.508	1011	OK
04-11-2021	21:01:05.287	24367.508	4.651	28.512	375	0	OK	04-11-2021	21:01:05.287	24367.508	19.914	OK	04-11-2021	21:01:05.287	24367.508	1011	OK
04-11-2021	21:01:35.287	24397.508	4.655	28.501	375	0	OK	04-11-2021	21:01:35.287	24397.508	19.916	OK	04-11-2021	21:01:35.287	24397.508	1011	OK
04-11-2021	21:02:05.288	24427.509	4.657	28.493	374	0	OK	04-11-2021	21:02:05.288	24427.509	19.922	OK	04-11-2021	21:02:05.288	24427.509	1011	OK
04-11-2021	21:02:35.293	24457.515	4.665	28.473	374	0	OK	04-11-2021	21:02:35.293	24457.515	19.917	OK	04-11-2021	21:02:35.293	24457.515	1011	OK
04-11-2021	21:03:05.290	24487.511	4.672	28.456	374	0	OK	04-11-2021	21:03:05.290	24487.511	19.918	OK	04-11-2021	21:03:05.290	24487.511	1011	OK
04-11-2021	21:03:35.290	24517.511	4.679	28.436	374	0	OK	04-11-2021	21:03:35.290	24517.511	19.921	OK	04-11-2021	21:03:35.290	24517.511	1011	OK
04-11-2021	21:04:05.290	24547.512	4.683	28.425	374	0	OK	04-11-2021	21:04:05.290	24547.512	19.923	OK	04-11-2021	21:04:05.290	24547.512	1011	OK
04-11-2021	21:04:35.291	24577.513	4.691	28.404	373	0	OK	04-11-2021	21:04:35.291	24577.513	19.925	OK	04-11-2021	21:04:35.291	24577.513	1011	OK
04-11-2021	21:05:05.292	24607.514	4.693	28.399	373	0	OK	04-11-2021	21:05:05.292	24607.514	19.924	OK	04-11-2021	21:05:05.292	24607.514	1011	OK
04-11-2021	21:05:35.292	24637.514	4.698	28.385	373	0	OK	04-11-2021	21:05:35.292	24637.514	19.927	OK	04-11-2021	21:05:35.292	24637.514	1011	OK
04-11-2021	21:06:05.292	24667.513	4.699	28.380	373	0	OK	04-11-2021	21:06:05.292	24667.513	19.929	OK	04-11-2021	21:06:05.292	24667.513	1011	OK
04-11-2021	21:06:35.292	24697.514	4.700	28.378	373	0	OK	04-11-2021	21:06:35.292	24697.514	19.928	OK	04-11-2021	21:06:35.292	24697.514	1011	OK
04-11-2021	21:07:05.292	24727.513	4.704	28.368	373	0	OK	04-11-2021	21:07:05.292	24727.513	19.931	OK	04-11-2021	21:07:05.292	24727.513	1011	OK
04-11-2021	21:07:35.295	24757.517	4.699	28.380	373	0	OK	04-11-2021	21:07:35.295	24757.517	19.933	OK	04-11-2021	21:07:35.295	24757.517	1011	OK
04-11-2021	21:08:05.292	24787.514	4.697	28.385	373	0	OK	04-11-2021	21:08:05.292	24787.514	19.933	OK	04-11-2021	21:08:05.292	24787.514	1011	OK
04-11-2021	21:08:35.293	24817.514	4.686	28.412	374	0	OK	04-11-2021	21:08:35.293	24817.514	19.940	OK	04-11-2021	21:08:35.293	24817.514	1011	OK
04-11-2021	21:09:05.293	24847.515	4.671	28.449	374	0	OK	04-11-2021	21:09:05.293	24847.515	19.940	OK	04-11-2021	21:09:05.293	24847.515	1011	OK
04-11-2021	21:09:35.294	24877.515	4.659	28.482	374	0	OK	04-11-2021	21:09:35.294	24877.515	19.942	OK	04-11-2021	21:09:35.294	24877.515	1011	OK
04-11-2021	21:10:05.296	24907.517	4.640	28.530	375	0	OK	04-11-2021	21:10:05.296	24907.517	19.946	OK	04-11-2021	21:10:05.296	24907.517	1011	OK
04-11-2021	21:10:35.295	24937.516	4.628	28.560	376	0	OK	04-11-2021	21:10:35.295	24937.516	19.948	OK	04-11-2021	21:10:35.295	24937.516	1011	OK
04-11-2021	21:11:05.302	24967.524	4.611	28.605	376	0	OK	04-11-2021	21:11:05.302	24967.524	19.949	OK	04-11-2021	21:11:05.302	24967.524	1011	OK
04-11-2021	21:11:35.295	24997.517	4.601	28.631	377	0	OK	04-11-2021	21:11:35.295	24997.517	19.950	OK	04-11-2021	21:11:35.295	24997.517	1011	OK
04-11-2021	21:12:05.296	25027.517	4.587	28.669	377	0	OK	04-11-2021	21:12:05.296	25027.517	19.953	OK	04-11-2021	21:12:05.296	25027.517	1011	OK
04-11-2021	21:12:35.297	25057.518	4.573	28.705	378	0	OK	04-11-2021	21:12:35.297	25057.518	19.951	OK	04-11-2021	21:12:35.297	25057.518	1011	OK
04-11-2021	21:13:05.295	25087.516	4.558	28.745	378	0	OK	04-11-2021	21:13:05.295	25087.516	19.955	OK	04-11-2021	21:13:05.295	25087.516	1011	OK
04-11-2021	21:13:35.295	25117.516	4.543	28.784	379	0	OK	04-11-2021	21:13:35.295	25117.516	19.955	OK	04-11-2021	21:13:35.295	25117.516	1011	OK
04-11-2021	21:14:05.295	25147.517	4.523	28.838	379	0	OK	04-11-2021	21:14:05.295	25147.517	19.957	OK	04-11-2021	21:14:05.295	25147.517	1011	OK
04-11-2021	21:14:35.295	25177.516	4.506	28.884	380	0	OK	04-11-2021	21:14:35.295	25177.516	19.955	OK	04-11-2021	21:14:35.295	25177.516	1011	OK
04-11-2021	21:15:05.299	25207.520	4.490	28.931	380	0	OK	04-11-2021	21:15:05.299	25207.520	19.951	OK	04-11-2021	21:15:05.299	25207.520	1011	OK
04-11-2021	21:15:35.297	25237.519	4.477	28.965	381	0	OK	04-11-2021	21:15:35.297	25237.519	19.953	OK	04-11-2021	21:15:35.297	25237.519	1011	OK
04-11-2021	21:16:05.296	25267.517	4.472	28.978	381	0	OK	04-11-2021	21:16:05.296	25267.517	19.953	OK	04-11-2021	21:16:05.296	25267.517	1011	OK
04-11-2021	21:16:35.296	25297.517	4.469	28.986	382	0	OK	04-11-2021	21:16:35.296	25297.517	19.952	OK	04-11-2021	21:16:35.296	25297.517	1011	OK
04-11-2021	21:17:05.300	25327.521	4.464	29.001	381	0	OK	04-11-2021	21:17:05.300	25327.521	19.949	OK	04-11-2021	21:17:05.300	25327.521	1011	OK
04-11-2021	21:17:35.298	25357.519	4.471	28.983	381	0	OK	04-11-2021	21:17:35.298	25357.519	19.948	OK	04-11-2021	21:17:35.298	25357.519	1011	OK
