#--- Experiment --------------------------------------------------------------------------
#K044_2_Drawdown_GHG_Analysis
#The test of the study plot K044, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/22/2021	12/31/2000	22.204468	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.002014	20.435467	32.872002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
23-11-2021	03:00:46.239	40024.824	0.050	52.963	753	0	OK	23-11-2021	03:00:46.239	40024.824	19.827	OK	23-11-2021	03:00:46.239	40024.824	1008	OK
23-11-2021	03:01:16.238	40054.824	0.049	52.969	753	0	OK	23-11-2021	03:01:16.238	40054.824	19.910	OK	23-11-2021	03:01:16.238	40054.824	1008	OK
23-11-2021	03:01:46.240	40084.825	0.049	52.970	753	0	OK	23-11-2021	03:01:46.240	40084.825	19.908	OK	23-11-2021	03:01:46.240	40084.825	1008	OK
23-11-2021	03:02:16.239	40114.824	0.051	52.956	753	0	OK	23-11-2021	03:02:16.239	40114.824	19.865	OK	23-11-2021	03:02:16.239	40114.824	1008	OK
23-11-2021	03:02:46.239	40144.825	0.050	52.962	753	0	OK	23-11-2021	03:02:46.239	40144.825	19.910	OK	23-11-2021	03:02:46.239	40144.825	1008	OK
23-11-2021	03:03:16.236	40174.822	0.050	52.965	753	0	OK	23-11-2021	03:03:16.236	40174.822	19.875	OK	23-11-2021	03:03:16.236	40174.822	1008	OK
23-11-2021	03:03:46.241	40204.826	0.051	52.957	753	0	OK	23-11-2021	03:03:46.241	40204.826	19.831	OK	23-11-2021	03:03:46.241	40204.826	1008	OK
23-11-2021	03:04:16.238	40234.823	0.051	52.958	753	0	OK	23-11-2021	03:04:16.238	40234.823	19.812	OK	23-11-2021	03:04:16.238	40234.823	1008	OK
23-11-2021	03:04:46.237	40264.822	0.051	52.962	753	0	OK	23-11-2021	03:04:46.237	40264.822	19.720	OK	23-11-2021	03:04:46.237	40264.822	1008	OK
23-11-2021	03:05:16.238	40294.823	0.051	52.964	753	0	OK	23-11-2021	03:05:16.238	40294.823	19.651	OK	23-11-2021	03:05:16.238	40294.823	1008	OK
23-11-2021	03:05:46.239	40324.825	0.050	52.966	752	0	OK	23-11-2021	03:05:46.239	40324.825	19.752	OK	23-11-2021	03:05:46.239	40324.825	1008	OK
23-11-2021	03:06:16.240	40354.826	0.051	52.959	752	0	OK	23-11-2021	03:06:16.240	40354.826	19.812	OK	23-11-2021	03:06:16.240	40354.826	1008	OK
23-11-2021	03:06:46.242	40384.828	0.050	52.961	752	0	OK	23-11-2021	03:06:46.242	40384.828	19.855	OK	23-11-2021	03:06:46.242	40384.828	1008	OK
23-11-2021	03:07:16.243	40414.829	0.050	52.965	753	0	OK	23-11-2021	03:07:16.243	40414.829	19.851	OK	23-11-2021	03:07:16.243	40414.829	1008	OK
23-11-2021	03:07:46.240	40444.826	0.051	52.958	753	0	OK	23-11-2021	03:07:46.240	40444.826	19.822	OK	23-11-2021	03:07:46.240	40444.826	1008	OK
23-11-2021	03:08:16.244	40474.830	0.051	52.960	753	0	OK	23-11-2021	03:08:16.244	40474.830	19.813	OK	23-11-2021	03:08:16.244	40474.830	1008	OK
23-11-2021	03:08:46.244	40504.830	0.050	52.966	753	0	OK	23-11-2021	03:08:46.244	40504.830	19.846	OK	23-11-2021	03:08:46.244	40504.830	1008	OK
23-11-2021	03:09:16.241	40534.826	0.050	52.968	753	0	OK	23-11-2021	03:09:16.241	40534.826	19.878	OK	23-11-2021	03:09:16.241	40534.826	1008	OK
23-11-2021	03:09:46.246	40564.831	0.051	52.957	753	0	OK	23-11-2021	03:09:46.246	40564.831	19.900	OK	23-11-2021	03:09:46.246	40564.831	1008	OK
23-11-2021	03:10:16.257	40594.843	0.050	52.964	753	0	OK	23-11-2021	03:10:16.257	40594.843	19.936	OK	23-11-2021	03:10:16.257	40594.843	1008	OK
23-11-2021	03:10:46.248	40624.833	0.050	52.962	753	0	OK	23-11-2021	03:10:46.248	40624.833	19.983	OK	23-11-2021	03:10:46.248	40624.833	1008	OK
23-11-2021	03:11:16.245	40654.830	0.050	52.960	753	0	OK	23-11-2021	03:11:16.245	40654.830	20.002	OK	23-11-2021	03:11:16.245	40654.830	1008	OK
23-11-2021	03:11:46.248	40684.834	0.049	52.970	753	0	OK	23-11-2021	03:11:46.248	40684.834	20.025	OK	23-11-2021	03:11:46.248	40684.834	1008	OK
23-11-2021	03:12:16.248	40714.833	0.050	52.960	753	0	OK	23-11-2021	03:12:16.248	40714.833	20.084	OK	23-11-2021	03:12:16.248	40714.833	1008	OK
23-11-2021	03:12:46.248	40744.834	0.050	52.959	753	0	OK	23-11-2021	03:12:46.248	40744.834	20.115	OK	23-11-2021	03:12:46.248	40744.834	1008	OK
23-11-2021	03:13:16.245	40774.831	0.049	52.967	753	0	OK	23-11-2021	03:13:16.245	40774.831	20.152	OK	23-11-2021	03:13:16.245	40774.831	1008	OK
23-11-2021	03:13:46.248	40804.834	0.049	52.961	754	0	OK	23-11-2021	03:13:46.248	40804.834	20.190	OK	23-11-2021	03:13:46.248	40804.834	1008	OK
23-11-2021	03:14:16.249	40834.834	0.050	52.958	754	0	OK	23-11-2021	03:14:16.249	40834.834	20.242	OK	23-11-2021	03:14:16.249	40834.834	1008	OK
23-11-2021	03:14:46.249	40864.835	0.050	52.958	753	0	OK	23-11-2021	03:14:46.249	40864.835	20.229	OK	23-11-2021	03:14:46.249	40864.835	1008	OK
23-11-2021	03:15:16.248	40894.833	0.048	52.971	753	0	OK	23-11-2021	03:15:16.248	40894.833	20.235	OK	23-11-2021	03:15:16.248	40894.833	1008	OK
23-11-2021	03:15:46.249	40924.834	0.049	52.965	754	0	OK	23-11-2021	03:15:46.249	40924.834	20.262	OK	23-11-2021	03:15:46.249	40924.834	1008	OK
23-11-2021	03:16:16.250	40954.836	0.050	52.958	753	0	OK	23-11-2021	03:16:16.250	40954.836	20.261	OK	23-11-2021	03:16:16.250	40954.836	1008	OK
23-11-2021	03:16:46.252	40984.837	0.049	52.959	753	0	OK	23-11-2021	03:16:46.252	40984.837	20.245	OK	23-11-2021	03:16:46.252	40984.837	1008	OK
23-11-2021	03:17:16.249	41014.835	0.050	52.957	754	0	OK	23-11-2021	03:17:16.249	41014.835	20.272	OK	23-11-2021	03:17:16.249	41014.835	1008	OK
23-11-2021	03:17:46.252	41044.837	0.050	52.950	753	0	OK	23-11-2021	03:17:46.252	41044.837	20.264	OK	23-11-2021	03:17:46.252	41044.837	1008	OK
23-11-2021	03:18:16.253	41074.839	0.048	52.970	754	0	OK	23-11-2021	03:18:16.253	41074.839	20.221	OK	23-11-2021	03:18:16.253	41074.839	1008	OK
23-11-2021	03:18:46.253	41104.839	0.050	52.960	753	0	OK	23-11-2021	03:18:46.253	41104.839	20.175	OK	23-11-2021	03:18:46.253	41104.839	1008	OK
23-11-2021	03:19:16.253	41134.839	0.049	52.969	754	0	OK	23-11-2021	03:19:16.253	41134.839	20.179	OK	23-11-2021	03:19:16.253	41134.839	1008	OK
23-11-2021	03:19:46.254	41164.839	0.050	52.950	753	0	OK	23-11-2021	03:19:46.254	41164.839	20.162	OK	23-11-2021	03:19:46.254	41164.839	1008	OK
23-11-2021	03:20:16.254	41194.840	0.049	52.971	753	0	OK	23-11-2021	03:20:16.254	41194.840	20.144	OK	23-11-2021	03:20:16.254	41194.840	1008	OK
23-11-2021	03:20:46.254	41224.840	0.049	52.964	753	0	OK	23-11-2021	03:20:46.254	41224.840	20.124	OK	23-11-2021	03:20:46.254	41224.840	1008	OK
23-11-2021	03:21:16.254	41254.839	0.049	52.968	753	0	OK	23-11-2021	03:21:16.254	41254.839	20.117	OK	23-11-2021	03:21:16.254	41254.839	1008	OK
23-11-2021	03:21:46.255	41284.841	0.050	52.958	753	0	OK	23-11-2021	03:21:46.255	41284.841	20.083	OK	23-11-2021	03:21:46.255	41284.841	1008	OK
23-11-2021	03:22:16.256	41314.841	0.049	52.965	753	0	OK	23-11-2021	03:22:16.256	41314.841	20.045	OK	23-11-2021	03:22:16.256	41314.841	1008	OK
23-11-2021	03:22:46.254	41344.839	0.050	52.964	753	0	OK	23-11-2021	03:22:46.254	41344.839	19.955	OK	23-11-2021	03:22:46.254	41344.839	1008	OK
23-11-2021	03:23:16.254	41374.839	0.050	52.958	753	0	OK	23-11-2021	03:23:16.254	41374.839	19.948	OK	23-11-2021	03:23:16.254	41374.839	1008	OK
23-11-2021	03:23:46.256	41404.841	0.051	52.955	753	0	OK	23-11-2021	03:23:46.256	41404.841	19.941	OK	23-11-2021	03:23:46.256	41404.841	1008	OK
23-11-2021	03:24:16.258	41434.844	0.050	52.958	752	0	OK	23-11-2021	03:24:16.258	41434.844	19.994	OK	23-11-2021	03:24:16.258	41434.844	1008	OK
23-11-2021	03:24:46.256	41464.842	0.050	52.961	753	0	OK	23-11-2021	03:24:46.256	41464.842	19.957	OK	23-11-2021	03:24:46.256	41464.842	1008	OK
23-11-2021	03:25:16.255	41494.841	0.050	52.958	753	0	OK	23-11-2021	03:25:16.255	41494.841	19.967	OK	23-11-2021	03:25:16.255	41494.841	1008	OK
23-11-2021	03:25:46.260	41524.845	0.050	52.957	752	0	OK	23-11-2021	03:25:46.260	41524.845	19.945	OK	23-11-2021	03:25:46.260	41524.845	1008	OK
23-11-2021	03:26:16.257	41554.843	0.051	52.958	752	0	OK	23-11-2021	03:26:16.257	41554.843	19.857	OK	23-11-2021	03:26:16.257	41554.843	1008	OK
23-11-2021	03:26:46.258	41584.844	0.050	52.959	753	0	OK	23-11-2021	03:26:46.258	41584.844	19.874	OK	23-11-2021	03:26:46.258	41584.844	1008	OK
23-11-2021	03:27:16.262	41614.847	0.052	52.947	753	0	OK	23-11-2021	03:27:16.262	41614.847	19.896	OK	23-11-2021	03:27:16.262	41614.847	1008	OK
23-11-2021	03:27:46.262	41644.848	0.050	52.966	753	0	OK	23-11-2021	03:27:46.262	41644.848	19.926	OK	23-11-2021	03:27:46.262	41644.848	1008	OK
23-11-2021	03:28:16.263	41674.849	0.051	52.962	753	0	OK	23-11-2021	03:28:16.263	41674.849	19.742	OK	23-11-2021	03:28:16.263	41674.849	1008	OK
23-11-2021	03:28:46.261	41704.846	0.051	52.954	753	0	OK	23-11-2021	03:28:46.261	41704.846	19.785	OK	23-11-2021	03:28:46.261	41704.846	1008	OK
23-11-2021	03:29:16.260	41734.846	0.051	52.957	753	0	OK	23-11-2021	03:29:16.260	41734.846	19.870	OK	23-11-2021	03:29:16.260	41734.846	1008	OK
23-11-2021	03:29:46.263	41764.849	0.050	52.960	753	0	OK	23-11-2021	03:29:46.263	41764.849	19.915	OK	23-11-2021	03:29:46.263	41764.849	1008	OK
23-11-2021	03:30:16.260	41794.846	0.050	52.960	753	0	OK	23-11-2021	03:30:16.260	41794.846	19.918	OK	23-11-2021	03:30:16.260	41794.846	1008	OK
23-11-2021	03:30:46.262	41824.847	0.050	52.962	753	0	OK	23-11-2021	03:30:46.262	41824.847	19.863	OK	23-11-2021	03:30:46.262	41824.847	1008	OK
23-11-2021	03:31:16.264	41854.850	0.051	52.958	753	0	OK	23-11-2021	03:31:16.264	41854.850	19.878	OK	23-11-2021	03:31:16.264	41854.850	1008	OK
23-11-2021	03:31:46.264	41884.850	0.050	52.959	753	0	OK	23-11-2021	03:31:46.264	41884.850	19.900	OK	23-11-2021	03:31:46.264	41884.850	1008	OK
23-11-2021	03:32:16.266	41914.851	0.050	52.960	753	0	OK	23-11-2021	03:32:16.266	41914.851	19.942	OK	23-11-2021	03:32:16.266	41914.851	1008	OK
23-11-2021	03:32:46.261	41944.846	0.050	52.964	753	0	OK	23-11-2021	03:32:46.261	41944.846	19.977	OK	23-11-2021	03:32:46.261	41944.846	1008	OK
23-11-2021	03:33:16.263	41974.848	0.050	52.962	753	0	OK	23-11-2021	03:33:16.263	41974.848	19.993	OK	23-11-2021	03:33:16.263	41974.848	1008	OK
23-11-2021	03:33:46.266	42004.852	0.050	52.963	753	0	OK	23-11-2021	03:33:46.266	42004.852	20.059	OK	23-11-2021	03:33:46.266	42004.852	1008	OK
23-11-2021	03:34:16.263	42034.849	0.050	52.961	753	0	OK	23-11-2021	03:34:16.263	42034.849	20.101	OK	23-11-2021	03:34:16.263	42034.849	1008	OK
23-11-2021	03:34:46.266	42064.852	0.050	52.961	753	0	OK	23-11-2021	03:34:46.266	42064.852	20.121	OK	23-11-2021	03:34:46.266	42064.852	1008	OK
23-11-2021	03:35:16.266	42094.852	0.050	52.961	753	0	OK	23-11-2021	03:35:16.266	42094.852	20.156	OK	23-11-2021	03:35:16.266	42094.852	1008	OK
23-11-2021	03:35:46.267	42124.852	0.049	52.962	753	0	OK	23-11-2021	03:35:46.267	42124.852	20.177	OK	23-11-2021	03:35:46.267	42124.852	1008	OK
23-11-2021	03:36:16.267	42154.853	0.050	52.959	753	0	OK	23-11-2021	03:36:16.267	42154.853	20.215	OK	23-11-2021	03:36:16.267	42154.853	1008	OK
23-11-2021	03:36:46.266	42184.852	0.049	52.964	753	0	OK	23-11-2021	03:36:46.266	42184.852	20.224	OK	23-11-2021	03:36:46.266	42184.852	1008	OK
23-11-2021	03:37:16.268	42214.853	0.050	52.957	753	0	OK	23-11-2021	03:37:16.268	42214.853	20.227	OK	23-11-2021	03:37:16.268	42214.853	1008	OK
23-11-2021	03:37:46.265	42244.851	0.049	52.959	753	0	OK	23-11-2021	03:37:46.265	42244.851	20.256	OK	23-11-2021	03:37:46.265	42244.851	1008	OK
23-11-2021	03:38:16.267	42274.852	0.050	52.955	753	0	OK	23-11-2021	03:38:16.267	42274.852	20.270	OK	23-11-2021	03:38:16.267	42274.852	1008	OK
23-11-2021	03:38:46.268	42304.853	0.049	52.959	753	0	OK	23-11-2021	03:38:46.268	42304.853	20.275	OK	23-11-2021	03:38:46.268	42304.853	1008	OK
23-11-2021	03:39:16.269	42334.854	0.050	52.954	753	0	OK	23-11-2021	03:39:16.269	42334.854	20.255	OK	23-11-2021	03:39:16.269	42334.854	1008	OK
23-11-2021	03:39:46.268	42364.854	0.049	52.963	753	0	OK	23-11-2021	03:39:46.268	42364.854	20.285	OK	23-11-2021	03:39:46.268	42364.854	1008	OK
23-11-2021	03:40:16.265	42394.851	0.049	52.960	753	0	OK	23-11-2021	03:40:16.265	42394.851	20.236	OK	23-11-2021	03:40:16.265	42394.851	1008	OK
23-11-2021	03:40:46.269	42424.854	0.049	52.965	753	0	OK	23-11-2021	03:40:46.269	42424.854	20.182	OK	23-11-2021	03:40:46.269	42424.854	1008	OK
23-11-2021	03:41:16.267	42454.852	0.049	52.966	753	0	OK	23-11-2021	03:41:16.267	42454.852	20.181	OK	23-11-2021	03:41:16.267	42454.852	1008	OK
23-11-2021	03:41:46.267	42484.853	0.049	52.961	753	0	OK	23-11-2021	03:41:46.267	42484.853	20.188	OK	23-11-2021	03:41:46.267	42484.853	1008	OK
23-11-2021	03:42:16.269	42514.855	0.049	52.970	753	0	OK	23-11-2021	03:42:16.269	42514.855	20.173	OK	23-11-2021	03:42:16.269	42514.855	1008	OK
23-11-2021	03:42:46.266	42544.852	0.050	52.956	753	0	OK	23-11-2021	03:42:46.266	42544.852	20.155	OK	23-11-2021	03:42:46.266	42544.852	1008	OK
23-11-2021	03:43:16.266	42574.852	0.049	52.963	753	0	OK	23-11-2021	03:43:16.266	42574.852	20.132	OK	23-11-2021	03:43:16.266	42574.852	1008	OK
23-11-2021	03:43:46.270	42604.855	0.049	52.964	753	0	OK	23-11-2021	03:43:46.270	42604.855	20.065	OK	23-11-2021	03:43:46.270	42604.855	1008	OK
23-11-2021	03:44:16.270	42634.856	0.050	52.963	753	0	OK	23-11-2021	03:44:16.270	42634.856	20.061	OK	23-11-2021	03:44:16.270	42634.856	1008	OK
23-11-2021	03:44:46.268	42664.853	0.050	52.958	753	0	OK	23-11-2021	03:44:46.268	42664.853	20.053	OK	23-11-2021	03:44:46.268	42664.853	1008	OK
23-11-2021	03:45:16.269	42694.854	0.050	52.959	752	0	OK	23-11-2021	03:45:16.269	42694.854	20.004	OK	23-11-2021	03:45:16.269	42694.854	1008	OK
23-11-2021	03:45:46.270	42724.855	0.050	52.957	752	0	OK	23-11-2021	03:45:46.270	42724.855	19.929	OK	23-11-2021	03:45:46.270	42724.855	1008	OK
23-11-2021	03:46:16.270	42754.855	0.051	52.956	752	0	OK	23-11-2021	03:46:16.270	42754.855	19.924	OK	23-11-2021	03:46:16.270	42754.855	1008	OK
23-11-2021	03:46:46.271	42784.856	0.050	52.968	752	0	OK	23-11-2021	03:46:46.271	42784.856	19.897	OK	23-11-2021	03:46:46.271	42784.856	1008	OK
23-11-2021	03:47:16.273	42814.859	0.051	52.958	752	0	OK	23-11-2021	03:47:16.273	42814.859	19.842	OK	23-11-2021	03:47:16.273	42814.859	1008	OK
23-11-2021	03:47:46.273	42844.859	0.050	52.962	752	0	OK	23-11-2021	03:47:46.273	42844.859	19.895	OK	23-11-2021	03:47:46.273	42844.859	1008	OK
23-11-2021	03:48:16.272	42874.858	0.050	52.965	752	0	OK	23-11-2021	03:48:16.272	42874.858	19.913	OK	23-11-2021	03:48:16.272	42874.858	1008	OK
23-11-2021	03:48:46.273	42904.858	0.049	52.978	752	0	OK	23-11-2021	03:48:46.273	42904.858	19.919	OK	23-11-2021	03:48:46.273	42904.858	1008	OK
23-11-2021	03:49:16.273	42934.858	0.050	52.960	752	0	OK	23-11-2021	03:49:16.273	42934.858	19.891	OK	23-11-2021	03:49:16.273	42934.858	1008	OK
23-11-2021	03:49:46.276	42964.862	0.050	52.962	752	0	OK	23-11-2021	03:49:46.276	42964.862	19.891	OK	23-11-2021	03:49:46.276	42964.862	1008	OK
23-11-2021	03:50:16.276	42994.861	0.050	52.962	752	0	OK	23-11-2021	03:50:16.276	42994.861	19.915	OK	23-11-2021	03:50:16.276	42994.861	1008	OK
23-11-2021	03:50:46.275	43024.861	0.052	52.945	752	0	OK	23-11-2021	03:50:46.275	43024.861	19.922	OK	23-11-2021	03:50:46.275	43024.861	1008	OK
23-11-2021	03:51:16.284	43054.870	0.051	52.955	752	0	OK	23-11-2021	03:51:16.284	43054.870	19.932	OK	23-11-2021	03:51:16.284	43054.870	1008	OK
23-11-2021	03:51:46.277	43084.862	0.050	52.958	752	0	OK	23-11-2021	03:51:46.277	43084.862	19.901	OK	23-11-2021	03:51:46.277	43084.862	1008	OK
23-11-2021	03:52:16.278	43114.864	0.050	52.965	752	0	OK	23-11-2021	03:52:16.278	43114.864	19.912	OK	23-11-2021	03:52:16.278	43114.864	1008	OK
23-11-2021	03:52:46.278	43144.864	0.051	52.952	752	0	OK	23-11-2021	03:52:46.278	43144.864	19.959	OK	23-11-2021	03:52:46.278	43144.864	1008	OK
23-11-2021	03:53:16.278	43174.864	0.050	52.963	752	0	OK	23-11-2021	03:53:16.278	43174.864	19.976	OK	23-11-2021	03:53:16.278	43174.864	1008	OK
23-11-2021	03:53:46.282	43204.868	0.050	52.963	753	0	OK	23-11-2021	03:53:46.282	43204.868	19.941	OK	23-11-2021	03:53:46.282	43204.868	1008	OK
23-11-2021	03:54:16.282	43234.867	0.050	52.958	753	0	OK	23-11-2021	03:54:16.282	43234.867	19.950	OK	23-11-2021	03:54:16.282	43234.867	1008	OK
23-11-2021	03:54:46.283	43264.869	0.050	52.966	753	0	OK	23-11-2021	03:54:46.283	43264.869	19.963	OK	23-11-2021	03:54:46.283	43264.869	1008	OK
23-11-2021	03:55:16.283	43294.868	0.050	52.965	753	0	OK	23-11-2021	03:55:16.283	43294.868	19.974	OK	23-11-2021	03:55:16.283	43294.868	1008	OK
23-11-2021	03:55:46.285	43324.871	0.049	52.971	753	0	OK	23-11-2021	03:55:46.285	43324.871	19.953	OK	23-11-2021	03:55:46.285	43324.871	1008	OK
23-11-2021	03:56:16.285	43354.870	0.049	52.967	753	0	OK	23-11-2021	03:56:16.285	43354.870	19.965	OK	23-11-2021	03:56:16.285	43354.870	1008	OK
23-11-2021	03:56:46.283	43384.868	0.050	52.960	753	0	OK	23-11-2021	03:56:46.283	43384.868	20.010	OK	23-11-2021	03:56:46.283	43384.868	1008	OK
23-11-2021	03:57:16.282	43414.868	0.050	52.959	753	0	OK	23-11-2021	03:57:16.282	43414.868	20.061	OK	23-11-2021	03:57:16.282	43414.868	1008	OK
23-11-2021	03:57:46.283	43444.868	0.049	52.964	753	0	OK	23-11-2021	03:57:46.283	43444.868	20.103	OK	23-11-2021	03:57:46.283	43444.868	1008	OK
23-11-2021	03:58:16.285	43474.871	0.050	52.960	753	0	OK	23-11-2021	03:58:16.285	43474.871	20.112	OK	23-11-2021	03:58:16.285	43474.871	1008	OK
23-11-2021	03:58:46.283	43504.868	0.050	52.961	754	0	OK	23-11-2021	03:58:46.283	43504.868	20.147	OK	23-11-2021	03:58:46.283	43504.868	1008	OK
23-11-2021	03:59:16.286	43534.871	0.050	52.956	753	0	OK	23-11-2021	03:59:16.286	43534.871	20.181	OK	23-11-2021	03:59:16.286	43534.871	1008	OK
23-11-2021	03:59:46.282	43564.868	0.050	52.959	753	0	OK	23-11-2021	03:59:46.282	43564.868	20.175	OK	23-11-2021	03:59:46.282	43564.868	1008	OK
23-11-2021	04:00:16.286	43594.871	0.049	52.964	753	0	OK	23-11-2021	04:00:16.286	43594.871	20.195	OK	23-11-2021	04:00:16.286	43594.871	1008	OK
23-11-2021	04:00:46.286	43624.872	0.050	52.959	753	0	OK	23-11-2021	04:00:46.286	43624.872	20.206	OK	23-11-2021	04:00:46.286	43624.872	1008	OK
23-11-2021	04:01:16.286	43654.871	0.049	52.966	753	0	OK	23-11-2021	04:01:16.286	43654.871	20.228	OK	23-11-2021	04:01:16.286	43654.871	1008	OK
23-11-2021	04:01:46.286	43684.872	0.049	52.968	753	0	OK	23-11-2021	04:01:46.286	43684.872	20.250	OK	23-11-2021	04:01:46.286	43684.872	1008	OK
23-11-2021	04:02:16.284	43714.870	0.049	52.961	753	0	OK	23-11-2021	04:02:16.284	43714.870	20.263	OK	23-11-2021	04:02:16.284	43714.870	1008	OK
23-11-2021	04:02:46.287	43744.872	0.049	52.962	753	0	OK	23-11-2021	04:02:46.287	43744.872	20.241	OK	23-11-2021	04:02:46.287	43744.872	1008	OK
23-11-2021	04:03:16.285	43774.870	0.050	52.955	753	0	OK	23-11-2021	04:03:16.285	43774.870	20.256	OK	23-11-2021	04:03:16.285	43774.870	1008	OK
23-11-2021	04:03:46.291	43804.877	0.049	52.963	753	0	OK	23-11-2021	04:03:46.291	43804.877	20.251	OK	23-11-2021	04:03:46.291	43804.877	1008	OK
23-11-2021	04:04:16.287	43834.872	0.048	52.971	753	0	OK	23-11-2021	04:04:16.287	43834.872	20.201	OK	23-11-2021	04:04:16.287	43834.872	1008	OK
23-11-2021	04:04:46.290	43864.876	0.050	52.952	753	0	OK	23-11-2021	04:04:46.290	43864.876	20.181	OK	23-11-2021	04:04:46.290	43864.876	1008	OK
23-11-2021	04:05:16.290	43894.875	0.049	52.963	753	0	OK	23-11-2021	04:05:16.290	43894.875	20.159	OK	23-11-2021	04:05:16.290	43894.875	1008	OK
23-11-2021	04:05:46.287	43924.872	0.050	52.959	753	0	OK	23-11-2021	04:05:46.287	43924.872	20.135	OK	23-11-2021	04:05:46.287	43924.872	1008	OK
23-11-2021	04:06:16.291	43954.877	0.050	52.954	753	0	OK	23-11-2021	04:06:16.291	43954.877	20.114	OK	23-11-2021	04:06:16.291	43954.877	1008	OK
23-11-2021	04:06:46.291	43984.876	0.050	52.962	753	0	OK	23-11-2021	04:06:46.291	43984.876	20.083	OK	23-11-2021	04:06:46.291	43984.876	1008	OK
23-11-2021	04:07:16.292	44014.877	0.050	52.961	753	0	OK	23-11-2021	04:07:16.292	44014.877	20.031	OK	23-11-2021	04:07:16.292	44014.877	1008	OK
23-11-2021	04:07:46.294	44044.879	0.050	52.956	753	0	OK	23-11-2021	04:07:46.294	44044.879	20.048	OK	23-11-2021	04:07:46.294	44044.879	1008	OK
23-11-2021	04:08:16.291	44074.877	0.050	52.958	752	0	OK	23-11-2021	04:08:16.291	44074.877	20.019	OK	23-11-2021	04:08:16.291	44074.877	1008	OK
23-11-2021	04:08:46.294	44104.880	0.050	52.961	752	0	OK	23-11-2021	04:08:46.294	44104.880	19.962	OK	23-11-2021	04:08:46.294	44104.880	1008	OK
23-11-2021	04:09:16.295	44134.881	0.050	52.959	753	0	OK	23-11-2021	04:09:16.295	44134.881	19.927	OK	23-11-2021	04:09:16.295	44134.881	1008	OK
23-11-2021	04:09:46.294	44164.880	0.050	52.962	752	0	OK	23-11-2021	04:09:46.294	44164.880	19.916	OK	23-11-2021	04:09:46.294	44164.880	1008	OK
23-11-2021	04:10:16.291	44194.876	0.050	52.961	752	0	OK	23-11-2021	04:10:16.291	44194.876	19.941	OK	23-11-2021	04:10:16.291	44194.876	1008	OK
23-11-2021	04:10:46.298	44224.883	0.052	52.946	753	0	OK	23-11-2021	04:10:46.298	44224.883	19.917	OK	23-11-2021	04:10:46.298	44224.883	1008	OK
23-11-2021	04:11:16.293	44254.879	0.050	52.961	753	0	OK	23-11-2021	04:11:16.293	44254.879	19.930	OK	23-11-2021	04:11:16.293	44254.879	1008	OK
23-11-2021	04:11:46.307	44284.893	0.050	52.965	752	0	OK	23-11-2021	04:11:46.307	44284.893	19.938	OK	23-11-2021	04:11:46.307	44284.893	1008	OK
