#--- Experiment --------------------------------------------------------------------------
#K044_2_Drawdown_GHG_Analysis
#The test of the study plot K044, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/22/2021	12/31/2000	22.238600	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.015991	20.366932	32.819000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
23-11-2021	03:34:45.592	42064.177	0.075	52.694	681	0	OK	23-11-2021	03:34:45.592	42064.177	20.121	OK	23-11-2021	03:34:45.592	42064.177	1008	OK
23-11-2021	03:35:15.592	42094.177	0.075	52.687	681	0	OK	23-11-2021	03:35:15.592	42094.177	20.155	OK	23-11-2021	03:35:15.592	42094.177	1008	OK
23-11-2021	03:35:45.591	42124.176	0.074	52.701	681	0	OK	23-11-2021	03:35:45.591	42124.176	20.173	OK	23-11-2021	03:35:45.591	42124.176	1008	OK
23-11-2021	03:36:15.592	42154.177	0.075	52.693	681	0	OK	23-11-2021	03:36:15.592	42154.177	20.216	OK	23-11-2021	03:36:15.592	42154.177	1008	OK
23-11-2021	03:36:45.592	42184.178	0.075	52.689	681	0	OK	23-11-2021	03:36:45.592	42184.178	20.222	OK	23-11-2021	03:36:45.592	42184.178	1008	OK
23-11-2021	03:37:15.592	42214.177	0.075	52.687	681	0	OK	23-11-2021	03:37:15.592	42214.177	20.227	OK	23-11-2021	03:37:15.592	42214.177	1008	OK
23-11-2021	03:37:45.592	42244.178	0.075	52.688	681	0	OK	23-11-2021	03:37:45.592	42244.178	20.256	OK	23-11-2021	03:37:45.592	42244.178	1008	OK
23-11-2021	03:38:15.597	42274.182	0.075	52.691	681	0	OK	23-11-2021	03:38:15.597	42274.182	20.268	OK	23-11-2021	03:38:15.597	42274.182	1008	OK
23-11-2021	03:38:45.592	42304.177	0.074	52.696	681	0	OK	23-11-2021	03:38:45.592	42304.177	20.276	OK	23-11-2021	03:38:45.592	42304.177	1008	OK
23-11-2021	03:39:15.593	42334.179	0.074	52.695	681	0	OK	23-11-2021	03:39:15.593	42334.179	20.255	OK	23-11-2021	03:39:15.593	42334.179	1008	OK
23-11-2021	03:39:45.592	42364.177	0.075	52.690	681	0	OK	23-11-2021	03:39:45.592	42364.177	20.284	OK	23-11-2021	03:39:45.592	42364.177	1008	OK
23-11-2021	03:40:15.593	42394.179	0.075	52.691	681	0	OK	23-11-2021	03:40:15.593	42394.179	20.237	OK	23-11-2021	03:40:15.593	42394.179	1008	OK
23-11-2021	03:40:45.593	42424.179	0.075	52.695	681	0	OK	23-11-2021	03:40:45.593	42424.179	20.184	OK	23-11-2021	03:40:45.593	42424.179	1008	OK
23-11-2021	03:41:15.594	42454.180	0.075	52.692	680	0	OK	23-11-2021	03:41:15.594	42454.180	20.179	OK	23-11-2021	03:41:15.594	42454.180	1008	OK
23-11-2021	03:41:45.595	42484.180	0.074	52.695	681	0	OK	23-11-2021	03:41:45.595	42484.180	20.188	OK	23-11-2021	03:41:45.595	42484.180	1008	OK
23-11-2021	03:42:15.596	42514.181	0.075	52.691	681	0	OK	23-11-2021	03:42:15.596	42514.181	20.172	OK	23-11-2021	03:42:15.596	42514.181	1008	OK
23-11-2021	03:42:45.597	42544.182	0.075	52.690	680	0	OK	23-11-2021	03:42:45.597	42544.182	20.156	OK	23-11-2021	03:42:45.597	42544.182	1008	OK
23-11-2021	03:43:15.596	42574.182	0.075	52.687	680	0	OK	23-11-2021	03:43:15.596	42574.182	20.133	OK	23-11-2021	03:43:15.596	42574.182	1008	OK
23-11-2021	03:43:45.596	42604.182	0.076	52.688	680	0	OK	23-11-2021	03:43:45.596	42604.182	20.064	OK	23-11-2021	03:43:45.596	42604.182	1008	OK
23-11-2021	03:44:15.597	42634.183	0.076	52.688	681	0	OK	23-11-2021	03:44:15.597	42634.183	20.061	OK	23-11-2021	03:44:15.597	42634.183	1008	OK
23-11-2021	03:44:45.598	42664.184	0.075	52.690	680	0	OK	23-11-2021	03:44:45.598	42664.184	20.056	OK	23-11-2021	03:44:45.598	42664.184	1008	OK
23-11-2021	03:45:15.599	42694.185	0.076	52.688	680	0	OK	23-11-2021	03:45:15.599	42694.185	20.007	OK	23-11-2021	03:45:15.599	42694.185	1008	OK
23-11-2021	03:45:45.598	42724.183	0.075	52.699	680	0	OK	23-11-2021	03:45:45.598	42724.183	19.926	OK	23-11-2021	03:45:45.598	42724.183	1008	OK
23-11-2021	03:46:15.599	42754.184	0.076	52.691	680	0	OK	23-11-2021	03:46:15.599	42754.184	19.921	OK	23-11-2021	03:46:15.599	42754.184	1008	OK
23-11-2021	03:46:45.603	42784.189	0.075	52.698	680	0	OK	23-11-2021	03:46:45.603	42784.189	19.894	OK	23-11-2021	03:46:45.603	42784.189	1008	OK
23-11-2021	03:47:15.599	42814.185	0.076	52.687	680	0	OK	23-11-2021	03:47:15.599	42814.185	19.839	OK	23-11-2021	03:47:15.599	42814.185	1008	OK
23-11-2021	03:47:45.602	42844.187	0.075	52.697	680	0	OK	23-11-2021	03:47:45.602	42844.187	19.894	OK	23-11-2021	03:47:45.602	42844.187	1008	OK
23-11-2021	03:48:15.599	42874.185	0.076	52.687	680	0	OK	23-11-2021	03:48:15.599	42874.185	19.912	OK	23-11-2021	03:48:15.599	42874.185	1008	OK
23-11-2021	03:48:45.599	42904.184	0.075	52.696	680	0	OK	23-11-2021	03:48:45.599	42904.184	19.919	OK	23-11-2021	03:48:45.599	42904.184	1008	OK
23-11-2021	03:49:15.619	42934.205	0.076	52.695	680	0	OK	23-11-2021	03:49:15.619	42934.205	19.894	OK	23-11-2021	03:49:15.619	42934.205	1008	OK
23-11-2021	03:49:45.599	42964.185	0.076	52.687	680	0	OK	23-11-2021	03:49:45.599	42964.185	19.889	OK	23-11-2021	03:49:45.599	42964.185	1008	OK
23-11-2021	03:50:15.602	42994.187	0.076	52.689	680	0	OK	23-11-2021	03:50:15.602	42994.187	19.914	OK	23-11-2021	03:50:15.602	42994.187	1008	OK
23-11-2021	03:50:45.599	43024.184	0.076	52.691	680	0	OK	23-11-2021	03:50:45.599	43024.184	19.923	OK	23-11-2021	03:50:45.599	43024.184	1008	OK
23-11-2021	03:51:15.599	43054.184	0.076	52.692	680	0	OK	23-11-2021	03:51:15.599	43054.184	19.932	OK	23-11-2021	03:51:15.599	43054.184	1008	OK
23-11-2021	03:51:45.600	43084.186	0.076	52.690	680	0	OK	23-11-2021	03:51:45.600	43084.186	19.901	OK	23-11-2021	03:51:45.600	43084.186	1008	OK
23-11-2021	03:52:15.600	43114.186	0.076	52.692	680	0	OK	23-11-2021	03:52:15.600	43114.186	19.914	OK	23-11-2021	03:52:15.600	43114.186	1008	OK
23-11-2021	03:52:45.600	43144.186	0.075	52.696	680	0	OK	23-11-2021	03:52:45.600	43144.186	19.959	OK	23-11-2021	03:52:45.600	43144.186	1008	OK
23-11-2021	03:53:15.601	43174.186	0.076	52.690	680	0	OK	23-11-2021	03:53:15.601	43174.186	19.976	OK	23-11-2021	03:53:15.601	43174.186	1008	OK
23-11-2021	03:53:45.601	43204.187	0.075	52.694	680	0	OK	23-11-2021	03:53:45.601	43204.187	19.942	OK	23-11-2021	03:53:45.601	43204.187	1008	OK
23-11-2021	03:54:15.602	43234.188	0.076	52.692	680	0	OK	23-11-2021	03:54:15.602	43234.188	19.951	OK	23-11-2021	03:54:15.602	43234.188	1008	OK
23-11-2021	03:54:45.602	43264.188	0.076	52.687	680	0	OK	23-11-2021	03:54:45.602	43264.188	19.963	OK	23-11-2021	03:54:45.602	43264.188	1008	OK
23-11-2021	03:55:15.604	43294.189	0.076	52.686	680	0	OK	23-11-2021	03:55:15.604	43294.189	19.977	OK	23-11-2021	03:55:15.604	43294.189	1008	OK
23-11-2021	03:55:45.603	43324.188	0.075	52.694	680	0	OK	23-11-2021	03:55:45.603	43324.188	19.954	OK	23-11-2021	03:55:45.603	43324.188	1008	OK
23-11-2021	03:56:15.603	43354.188	0.075	52.698	680	0	OK	23-11-2021	03:56:15.603	43354.188	19.965	OK	23-11-2021	03:56:15.603	43354.188	1008	OK
23-11-2021	03:56:45.603	43384.188	0.075	52.696	681	0	OK	23-11-2021	03:56:45.603	43384.188	20.011	OK	23-11-2021	03:56:45.603	43384.188	1008	OK
23-11-2021	03:57:15.605	43414.190	0.076	52.687	681	0	OK	23-11-2021	03:57:15.605	43414.190	20.057	OK	23-11-2021	03:57:15.605	43414.190	1008	OK
23-11-2021	03:57:45.604	43444.190	0.075	52.693	681	0	OK	23-11-2021	03:57:45.604	43444.190	20.102	OK	23-11-2021	03:57:45.604	43444.190	1008	OK
23-11-2021	03:58:15.604	43474.190	0.075	52.692	680	0	OK	23-11-2021	03:58:15.604	43474.190	20.110	OK	23-11-2021	03:58:15.604	43474.190	1008	OK
23-11-2021	03:58:45.605	43504.191	0.076	52.682	681	0	OK	23-11-2021	03:58:45.605	43504.191	20.145	OK	23-11-2021	03:58:45.605	43504.191	1008	OK
23-11-2021	03:59:15.604	43534.190	0.076	52.684	681	0	OK	23-11-2021	03:59:15.604	43534.190	20.180	OK	23-11-2021	03:59:15.604	43534.190	1008	OK
23-11-2021	03:59:45.605	43564.190	0.075	52.690	681	0	OK	23-11-2021	03:59:45.605	43564.190	20.176	OK	23-11-2021	03:59:45.605	43564.190	1008	OK
23-11-2021	04:00:15.607	43594.193	0.075	52.688	680	0	OK	23-11-2021	04:00:15.607	43594.193	20.196	OK	23-11-2021	04:00:15.607	43594.193	1008	OK
23-11-2021	04:00:45.607	43624.192	0.075	52.691	681	0	OK	23-11-2021	04:00:45.607	43624.192	20.205	OK	23-11-2021	04:00:45.607	43624.192	1008	OK
23-11-2021	04:01:15.607	43654.192	0.074	52.700	681	0	OK	23-11-2021	04:01:15.607	43654.192	20.226	OK	23-11-2021	04:01:15.607	43654.192	1008	OK
23-11-2021	04:01:45.606	43684.191	0.075	52.688	681	0	OK	23-11-2021	04:01:45.606	43684.191	20.251	OK	23-11-2021	04:01:45.606	43684.191	1008	OK
23-11-2021	04:02:15.606	43714.192	0.075	52.683	680	0	OK	23-11-2021	04:02:15.606	43714.192	20.263	OK	23-11-2021	04:02:15.606	43714.192	1008	OK
23-11-2021	04:02:45.606	43744.192	0.074	52.697	680	0	OK	23-11-2021	04:02:45.606	43744.192	20.241	OK	23-11-2021	04:02:45.606	43744.192	1008	OK
23-11-2021	04:03:15.606	43774.191	0.075	52.686	681	0	OK	23-11-2021	04:03:15.606	43774.191	20.254	OK	23-11-2021	04:03:15.606	43774.191	1008	OK
23-11-2021	04:03:45.610	43804.195	0.075	52.690	680	0	OK	23-11-2021	04:03:45.610	43804.195	20.253	OK	23-11-2021	04:03:45.610	43804.195	1008	OK
23-11-2021	04:04:15.609	43834.195	0.075	52.688	681	0	OK	23-11-2021	04:04:15.609	43834.195	20.201	OK	23-11-2021	04:04:15.609	43834.195	1008	OK
23-11-2021	04:04:45.606	43864.192	0.074	52.696	680	0	OK	23-11-2021	04:04:45.606	43864.192	20.180	OK	23-11-2021	04:04:45.606	43864.192	1008	OK
23-11-2021	04:05:15.609	43894.195	0.075	52.690	680	0	OK	23-11-2021	04:05:15.609	43894.195	20.158	OK	23-11-2021	04:05:15.609	43894.195	1008	OK
23-11-2021	04:05:45.606	43924.191	0.075	52.691	681	0	OK	23-11-2021	04:05:45.606	43924.191	20.137	OK	23-11-2021	04:05:45.606	43924.191	1008	OK
23-11-2021	04:06:15.609	43954.195	0.076	52.684	680	0	OK	23-11-2021	04:06:15.609	43954.195	20.115	OK	23-11-2021	04:06:15.609	43954.195	1008	OK
23-11-2021	04:06:45.606	43984.192	0.074	52.704	680	0	OK	23-11-2021	04:06:45.606	43984.192	20.083	OK	23-11-2021	04:06:45.606	43984.192	1008	OK
23-11-2021	04:07:15.608	44014.194	0.076	52.690	680	0	OK	23-11-2021	04:07:15.608	44014.194	20.029	OK	23-11-2021	04:07:15.608	44014.194	1008	OK
23-11-2021	04:07:45.607	44044.193	0.075	52.691	680	0	OK	23-11-2021	04:07:45.607	44044.193	20.049	OK	23-11-2021	04:07:45.607	44044.193	1008	OK
23-11-2021	04:08:15.610	44074.195	0.075	52.695	680	0	OK	23-11-2021	04:08:15.610	44074.195	20.019	OK	23-11-2021	04:08:15.610	44074.195	1008	OK
23-11-2021	04:08:45.608	44104.194	0.075	52.694	680	0	OK	23-11-2021	04:08:45.608	44104.194	19.965	OK	23-11-2021	04:08:45.608	44104.194	1008	OK
23-11-2021	04:09:15.609	44134.194	0.076	52.691	680	0	OK	23-11-2021	04:09:15.609	44134.194	19.929	OK	23-11-2021	04:09:15.609	44134.194	1008	OK
23-11-2021	04:09:45.608	44164.194	0.076	52.689	680	0	OK	23-11-2021	04:09:45.608	44164.194	19.915	OK	23-11-2021	04:09:45.608	44164.194	1008	OK
23-11-2021	04:10:15.608	44194.194	0.076	52.691	680	0	OK	23-11-2021	04:10:15.608	44194.194	19.943	OK	23-11-2021	04:10:15.608	44194.194	1008	OK
23-11-2021	04:10:45.610	44224.195	0.075	52.697	680	0	OK	23-11-2021	04:10:45.610	44224.195	19.916	OK	23-11-2021	04:10:45.610	44224.195	1008	OK
23-11-2021	04:11:15.610	44254.195	0.076	52.685	680	0	OK	23-11-2021	04:11:15.610	44254.195	19.930	OK	23-11-2021	04:11:15.610	44254.195	1008	OK
23-11-2021	04:11:45.610	44284.196	0.075	52.699	680	0	OK	23-11-2021	04:11:45.610	44284.196	19.937	OK	23-11-2021	04:11:45.610	44284.196	1008	OK
23-11-2021	04:12:15.611	44314.196	0.076	52.689	680	0	OK	23-11-2021	04:12:15.611	44314.196	19.933	OK	23-11-2021	04:12:15.611	44314.196	1008	OK
23-11-2021	04:12:45.610	44344.196	0.076	52.685	680	0	OK	23-11-2021	04:12:45.610	44344.196	19.919	OK	23-11-2021	04:12:45.610	44344.196	1008	OK
23-11-2021	04:13:15.611	44374.197	0.076	52.687	680	0	OK	23-11-2021	04:13:15.611	44374.197	19.925	OK	23-11-2021	04:13:15.611	44374.197	1008	OK
23-11-2021	04:13:45.611	44404.197	0.075	52.700	680	0	OK	23-11-2021	04:13:45.611	44404.197	19.907	OK	23-11-2021	04:13:45.611	44404.197	1008	OK
23-11-2021	04:14:15.611	44434.197	0.075	52.694	679	0	OK	23-11-2021	04:14:15.611	44434.197	19.928	OK	23-11-2021	04:14:15.611	44434.197	1008	OK
23-11-2021	04:14:45.612	44464.198	0.076	52.686	680	0	OK	23-11-2021	04:14:45.612	44464.198	19.911	OK	23-11-2021	04:14:45.612	44464.198	1008	OK
23-11-2021	04:15:15.612	44494.198	0.075	52.697	680	0	OK	23-11-2021	04:15:15.612	44494.198	19.918	OK	23-11-2021	04:15:15.612	44494.198	1008	OK
23-11-2021	04:15:45.613	44524.199	0.076	52.689	680	0	OK	23-11-2021	04:15:45.613	44524.199	19.954	OK	23-11-2021	04:15:45.613	44524.199	1008	OK
23-11-2021	04:16:15.614	44554.199	0.075	52.698	681	0	OK	23-11-2021	04:16:15.614	44554.199	19.965	OK	23-11-2021	04:16:15.614	44554.199	1008	OK
23-11-2021	04:16:45.613	44584.199	0.077	52.684	680	0	OK	23-11-2021	04:16:45.613	44584.199	19.912	OK	23-11-2021	04:16:45.613	44584.199	1008	OK
23-11-2021	04:17:15.614	44614.199	0.077	52.682	680	0	OK	23-11-2021	04:17:15.614	44614.199	19.916	OK	23-11-2021	04:17:15.614	44614.199	1008	OK
23-11-2021	04:17:45.613	44644.199	0.076	52.689	680	0	OK	23-11-2021	04:17:45.613	44644.199	19.950	OK	23-11-2021	04:17:45.613	44644.199	1008	OK
23-11-2021	04:18:15.613	44674.199	0.076	52.691	680	0	OK	23-11-2021	04:18:15.613	44674.199	19.967	OK	23-11-2021	04:18:15.613	44674.199	1008	OK
23-11-2021	04:18:45.616	44704.201	0.075	52.694	680	0	OK	23-11-2021	04:18:45.616	44704.201	19.966	OK	23-11-2021	04:18:45.616	44704.201	1008	OK
23-11-2021	04:19:15.616	44734.201	0.076	52.686	680	0	OK	23-11-2021	04:19:15.616	44734.201	19.953	OK	23-11-2021	04:19:15.616	44734.201	1008	OK
23-11-2021	04:19:45.613	44764.198	0.075	52.691	680	0	OK	23-11-2021	04:19:45.613	44764.198	20.022	OK	23-11-2021	04:19:45.613	44764.198	1008	OK
23-11-2021	04:20:15.613	44794.199	0.075	52.696	680	0	OK	23-11-2021	04:20:15.613	44794.199	20.075	OK	23-11-2021	04:20:15.613	44794.199	1008	OK
23-11-2021	04:20:45.614	44824.199	0.075	52.689	680	0	OK	23-11-2021	04:20:45.614	44824.199	20.090	OK	23-11-2021	04:20:45.614	44824.199	1008	OK
23-11-2021	04:21:15.613	44854.199	0.075	52.689	680	0	OK	23-11-2021	04:21:15.613	44854.199	20.121	OK	23-11-2021	04:21:15.613	44854.199	1008	OK
23-11-2021	04:21:45.613	44884.198	0.075	52.686	680	0	OK	23-11-2021	04:21:45.613	44884.198	20.157	OK	23-11-2021	04:21:45.613	44884.198	1008	OK
23-11-2021	04:22:15.619	44914.205	0.075	52.690	680	0	OK	23-11-2021	04:22:15.619	44914.205	20.138	OK	23-11-2021	04:22:15.619	44914.205	1008	OK
23-11-2021	04:22:45.614	44944.199	0.075	52.687	680	0	OK	23-11-2021	04:22:45.614	44944.199	20.166	OK	23-11-2021	04:22:45.614	44944.199	1008	OK
23-11-2021	04:23:15.614	44974.199	0.075	52.688	680	0	OK	23-11-2021	04:23:15.614	44974.199	20.189	OK	23-11-2021	04:23:15.614	44974.199	1008	OK
23-11-2021	04:23:45.615	45004.200	0.074	52.694	680	0	OK	23-11-2021	04:23:45.615	45004.200	20.215	OK	23-11-2021	04:23:45.615	45004.200	1008	OK
23-11-2021	04:24:15.618	45034.203	0.075	52.684	681	0	OK	23-11-2021	04:24:15.618	45034.203	20.215	OK	23-11-2021	04:24:15.618	45034.203	1008	OK
23-11-2021	04:24:45.616	45064.202	0.074	52.693	680	0	OK	23-11-2021	04:24:45.616	45064.202	20.254	OK	23-11-2021	04:24:45.616	45064.202	1008	OK
23-11-2021	04:25:15.615	45094.200	0.074	52.694	680	0	OK	23-11-2021	04:25:15.615	45094.200	20.263	OK	23-11-2021	04:25:15.615	45094.200	1008	OK
23-11-2021	04:25:45.614	45124.200	0.075	52.687	680	0	OK	23-11-2021	04:25:45.614	45124.200	20.224	OK	23-11-2021	04:25:45.614	45124.200	1008	OK
23-11-2021	04:26:15.615	45154.200	0.075	52.691	680	0	OK	23-11-2021	04:26:15.615	45154.200	20.237	OK	23-11-2021	04:26:15.615	45154.200	1008	OK
23-11-2021	04:26:45.614	45184.200	0.075	52.692	680	0	OK	23-11-2021	04:26:45.614	45184.200	20.212	OK	23-11-2021	04:26:45.614	45184.200	1008	OK
23-11-2021	04:27:15.632	45214.218	0.074	52.697	680	0	OK	23-11-2021	04:27:15.632	45214.218	20.207	OK	23-11-2021	04:27:15.632	45214.218	1008	OK
23-11-2021	04:27:45.615	45244.201	0.074	52.697	680	0	OK	23-11-2021	04:27:45.615	45244.201	20.177	OK	23-11-2021	04:27:45.615	45244.201	1008	OK
23-11-2021	04:28:15.615	45274.201	0.075	52.687	680	0	OK	23-11-2021	04:28:15.615	45274.201	20.151	OK	23-11-2021	04:28:15.615	45274.201	1008	OK
23-11-2021	04:28:45.616	45304.202	0.075	52.695	680	0	OK	23-11-2021	04:28:45.616	45304.202	20.148	OK	23-11-2021	04:28:45.616	45304.202	1008	OK
23-11-2021	04:29:15.618	45334.204	0.075	52.687	680	0	OK	23-11-2021	04:29:15.618	45334.204	20.129	OK	23-11-2021	04:29:15.618	45334.204	1008	OK
23-11-2021	04:29:45.616	45364.202	0.075	52.694	680	0	OK	23-11-2021	04:29:45.616	45364.202	20.078	OK	23-11-2021	04:29:45.616	45364.202	1008	OK
23-11-2021	04:30:15.619	45394.205	0.075	52.690	680	0	OK	23-11-2021	04:30:15.619	45394.205	20.038	OK	23-11-2021	04:30:15.619	45394.205	1008	OK
23-11-2021	04:30:45.616	45424.202	0.075	52.693	680	0	OK	23-11-2021	04:30:45.616	45424.202	20.042	OK	23-11-2021	04:30:45.616	45424.202	1008	OK
23-11-2021	04:31:15.615	45454.201	0.076	52.688	680	0	OK	23-11-2021	04:31:15.615	45454.201	19.962	OK	23-11-2021	04:31:15.615	45454.201	1008	OK
23-11-2021	04:31:45.617	45484.202	0.076	52.691	680	0	OK	23-11-2021	04:31:45.617	45484.202	19.931	OK	23-11-2021	04:31:45.617	45484.202	1008	OK
23-11-2021	04:32:15.619	45514.205	0.075	52.697	680	0	OK	23-11-2021	04:32:15.619	45514.205	19.962	OK	23-11-2021	04:32:15.619	45514.205	1008	OK
23-11-2021	04:32:45.617	45544.202	0.076	52.688	680	0	OK	23-11-2021	04:32:45.617	45544.202	19.948	OK	23-11-2021	04:32:45.617	45544.202	1008	OK
23-11-2021	04:33:15.617	45574.203	0.076	52.691	680	0	OK	23-11-2021	04:33:15.617	45574.203	19.966	OK	23-11-2021	04:33:15.617	45574.203	1008	OK
23-11-2021	04:33:45.619	45604.204	0.076	52.693	680	0	OK	23-11-2021	04:33:45.619	45604.204	19.941	OK	23-11-2021	04:33:45.619	45604.204	1008	OK
23-11-2021	04:34:15.621	45634.207	0.075	52.697	680	0	OK	23-11-2021	04:34:15.621	45634.207	19.902	OK	23-11-2021	04:34:15.621	45634.207	1008	OK
23-11-2021	04:34:45.620	45664.205	0.075	52.696	680	0	OK	23-11-2021	04:34:45.620	45664.205	19.929	OK	23-11-2021	04:34:45.620	45664.205	1008	OK
23-11-2021	04:35:15.618	45694.203	0.076	52.689	680	0	OK	23-11-2021	04:35:15.618	45694.203	19.928	OK	23-11-2021	04:35:15.618	45694.203	1008	OK
23-11-2021	04:35:45.621	45724.207	0.075	52.695	680	0	OK	23-11-2021	04:35:45.621	45724.207	19.932	OK	23-11-2021	04:35:45.621	45724.207	1008	OK
23-11-2021	04:36:15.619	45754.204	0.075	52.699	680	0	OK	23-11-2021	04:36:15.619	45754.204	19.940	OK	23-11-2021	04:36:15.619	45754.204	1008	OK
23-11-2021	04:36:45.620	45784.206	0.075	52.699	680	0	OK	23-11-2021	04:36:45.620	45784.206	19.858	OK	23-11-2021	04:36:45.620	45784.206	1008	OK
23-11-2021	04:37:15.618	45814.203	0.076	52.690	680	0	OK	23-11-2021	04:37:15.618	45814.203	19.888	OK	23-11-2021	04:37:15.618	45814.203	1008	OK
23-11-2021	04:37:45.622	45844.208	0.075	52.696	680	0	OK	23-11-2021	04:37:45.622	45844.208	19.912	OK	23-11-2021	04:37:45.622	45844.208	1008	OK
23-11-2021	04:38:15.620	45874.206	0.075	52.696	680	0	OK	23-11-2021	04:38:15.620	45874.206	19.941	OK	23-11-2021	04:38:15.620	45874.206	1008	OK
23-11-2021	04:38:45.620	45904.205	0.076	52.691	680	0	OK	23-11-2021	04:38:45.620	45904.205	19.937	OK	23-11-2021	04:38:45.620	45904.205	1008	OK
23-11-2021	04:39:15.619	45934.205	0.076	52.690	680	0	OK	23-11-2021	04:39:15.619	45934.205	19.911	OK	23-11-2021	04:39:15.619	45934.205	1008	OK
23-11-2021	04:39:45.620	45964.205	0.075	52.697	680	0	OK	23-11-2021	04:39:45.620	45964.205	19.912	OK	23-11-2021	04:39:45.620	45964.205	1008	OK
23-11-2021	04:40:15.620	45994.205	0.075	52.700	680	0	OK	23-11-2021	04:40:15.620	45994.205	19.954	OK	23-11-2021	04:40:15.620	45994.205	1008	OK
23-11-2021	04:40:45.622	46024.208	0.076	52.685	680	0	OK	23-11-2021	04:40:45.622	46024.208	19.957	OK	23-11-2021	04:40:45.622	46024.208	1008	OK
23-11-2021	04:41:15.622	46054.207	0.075	52.696	680	0	OK	23-11-2021	04:41:15.622	46054.207	19.975	OK	23-11-2021	04:41:15.622	46054.207	1008	OK
23-11-2021	04:41:45.619	46084.204	0.075	52.695	680	0	OK	23-11-2021	04:41:45.619	46084.204	19.976	OK	23-11-2021	04:41:45.619	46084.204	1008	OK
23-11-2021	04:42:15.622	46114.207	0.076	52.688	680	0	OK	23-11-2021	04:42:15.622	46114.207	19.987	OK	23-11-2021	04:42:15.622	46114.207	1008	OK
23-11-2021	04:42:45.620	46144.206	0.075	52.694	680	0	OK	23-11-2021	04:42:45.620	46144.206	20.057	OK	23-11-2021	04:42:45.620	46144.206	1008	OK
23-11-2021	04:43:15.619	46174.204	0.075	52.694	680	0	OK	23-11-2021	04:43:15.619	46174.204	20.101	OK	23-11-2021	04:43:15.619	46174.204	1008	OK
23-11-2021	04:43:45.622	46204.207	0.075	52.696	680	0	OK	23-11-2021	04:43:45.622	46204.207	20.119	OK	23-11-2021	04:43:45.622	46204.207	1008	OK
23-11-2021	04:44:15.623	46234.208	0.075	52.688	680	0	OK	23-11-2021	04:44:15.623	46234.208	20.113	OK	23-11-2021	04:44:15.623	46234.208	1008	OK
23-11-2021	04:44:45.620	46264.206	0.075	52.696	680	0	OK	23-11-2021	04:44:45.620	46264.206	20.157	OK	23-11-2021	04:44:45.620	46264.206	1008	OK
23-11-2021	04:45:15.621	46294.206	0.076	52.683	680	0	OK	23-11-2021	04:45:15.621	46294.206	20.182	OK	23-11-2021	04:45:15.621	46294.206	1008	OK
23-11-2021	04:45:45.620	46324.206	0.073	52.706	680	0	OK	23-11-2021	04:45:45.620	46324.206	20.233	OK	23-11-2021	04:45:45.620	46324.206	1009	OK
