#--- Experiment --------------------------------------------------------------------------
#K044_2_Drawdown_GHG_Analysis
#The test of the study plot K044, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/22/2021	12/31/2000	22.232134	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.099976	20.469269	32.872002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
23-11-2021	03:43:14.452	42573.038	0.053	52.924	686	0	OK	23-11-2021	03:43:14.452	42573.038	20.132	OK	23-11-2021	03:43:14.452	42573.038	1008	OK
23-11-2021	03:43:44.448	42603.034	0.054	52.914	686	0	OK	23-11-2021	03:43:44.448	42603.034	20.067	OK	23-11-2021	03:43:44.448	42603.034	1008	OK
23-11-2021	03:44:14.444	42633.030	0.053	52.926	686	0	OK	23-11-2021	03:44:14.444	42633.030	20.064	OK	23-11-2021	03:44:14.444	42633.030	1008	OK
23-11-2021	03:44:44.443	42663.029	0.053	52.925	686	0	OK	23-11-2021	03:44:44.443	42663.029	20.061	OK	23-11-2021	03:44:44.443	42663.029	1008	OK
23-11-2021	03:45:14.443	42693.028	0.054	52.924	686	0	OK	23-11-2021	03:45:14.443	42693.028	20.009	OK	23-11-2021	03:45:14.443	42693.028	1008	OK
23-11-2021	03:45:44.447	42723.033	0.055	52.914	686	0	OK	23-11-2021	03:45:44.447	42723.033	19.923	OK	23-11-2021	03:45:44.447	42723.033	1008	OK
23-11-2021	03:46:14.448	42753.034	0.054	52.925	686	0	OK	23-11-2021	03:46:14.448	42753.034	19.918	OK	23-11-2021	03:46:14.448	42753.034	1008	OK
23-11-2021	03:46:44.445	42783.031	0.054	52.924	686	0	OK	23-11-2021	03:46:44.445	42783.031	19.890	OK	23-11-2021	03:46:44.445	42783.031	1008	OK
23-11-2021	03:47:14.448	42813.034	0.055	52.917	686	0	OK	23-11-2021	03:47:14.448	42813.034	19.837	OK	23-11-2021	03:47:14.448	42813.034	1008	OK
23-11-2021	03:47:44.446	42843.031	0.054	52.919	686	0	OK	23-11-2021	03:47:44.446	42843.031	19.891	OK	23-11-2021	03:47:44.446	42843.031	1008	OK
23-11-2021	03:48:14.446	42873.031	0.054	52.917	686	0	OK	23-11-2021	03:48:14.446	42873.031	19.908	OK	23-11-2021	03:48:14.446	42873.031	1008	OK
23-11-2021	03:48:44.446	42903.032	0.054	52.919	686	0	OK	23-11-2021	03:48:44.446	42903.032	19.922	OK	23-11-2021	03:48:44.446	42903.032	1008	OK
23-11-2021	03:49:14.450	42933.036	0.054	52.918	686	0	OK	23-11-2021	03:49:14.450	42933.036	19.896	OK	23-11-2021	03:49:14.450	42933.036	1008	OK
23-11-2021	03:49:44.456	42963.042	0.054	52.926	685	0	OK	23-11-2021	03:49:44.456	42963.042	19.889	OK	23-11-2021	03:49:44.456	42963.042	1008	OK
23-11-2021	03:50:14.447	42993.033	0.054	52.922	686	0	OK	23-11-2021	03:50:14.447	42993.033	19.912	OK	23-11-2021	03:50:14.447	42993.033	1008	OK
23-11-2021	03:50:44.447	43023.032	0.054	52.927	686	0	OK	23-11-2021	03:50:44.447	43023.032	19.920	OK	23-11-2021	03:50:44.447	43023.032	1008	OK
23-11-2021	03:51:14.448	43053.034	0.054	52.923	686	0	OK	23-11-2021	03:51:14.448	43053.034	19.934	OK	23-11-2021	03:51:14.448	43053.034	1008	OK
23-11-2021	03:51:44.452	43083.037	0.054	52.923	686	0	OK	23-11-2021	03:51:44.452	43083.037	19.902	OK	23-11-2021	03:51:44.452	43083.037	1008	OK
23-11-2021	03:52:14.449	43113.034	0.054	52.927	686	0	OK	23-11-2021	03:52:14.449	43113.034	19.919	OK	23-11-2021	03:52:14.449	43113.034	1008	OK
23-11-2021	03:52:44.453	43143.038	0.054	52.920	686	0	OK	23-11-2021	03:52:44.453	43143.038	19.959	OK	23-11-2021	03:52:44.453	43143.038	1008	OK
23-11-2021	03:53:14.453	43173.039	0.055	52.914	687	0	OK	23-11-2021	03:53:14.453	43173.039	19.975	OK	23-11-2021	03:53:14.453	43173.039	1008	OK
23-11-2021	03:53:44.453	43203.038	0.054	52.921	687	0	OK	23-11-2021	03:53:44.453	43203.038	19.945	OK	23-11-2021	03:53:44.453	43203.038	1008	OK
23-11-2021	03:54:14.453	43233.039	0.054	52.919	686	0	OK	23-11-2021	03:54:14.453	43233.039	19.951	OK	23-11-2021	03:54:14.453	43233.039	1008	OK
23-11-2021	03:54:44.451	43263.036	0.055	52.911	686	0	OK	23-11-2021	03:54:44.451	43263.036	19.966	OK	23-11-2021	03:54:44.451	43263.036	1008	OK
23-11-2021	03:55:14.455	43293.040	0.054	52.917	686	0	OK	23-11-2021	03:55:14.455	43293.040	19.976	OK	23-11-2021	03:55:14.455	43293.040	1008	OK
23-11-2021	03:55:44.455	43323.040	0.054	52.924	686	0	OK	23-11-2021	03:55:44.455	43323.040	19.955	OK	23-11-2021	03:55:44.455	43323.040	1008	OK
23-11-2021	03:56:14.453	43353.039	0.054	52.920	686	0	OK	23-11-2021	03:56:14.453	43353.039	19.966	OK	23-11-2021	03:56:14.453	43353.039	1008	OK
23-11-2021	03:56:44.456	43383.041	0.053	52.926	686	0	OK	23-11-2021	03:56:44.456	43383.041	20.016	OK	23-11-2021	03:56:44.456	43383.041	1008	OK
23-11-2021	03:57:14.452	43413.037	0.054	52.916	686	0	OK	23-11-2021	03:57:14.452	43413.037	20.053	OK	23-11-2021	03:57:14.452	43413.037	1008	OK
23-11-2021	03:57:44.453	43443.039	0.052	52.933	687	0	OK	23-11-2021	03:57:44.453	43443.039	20.106	OK	23-11-2021	03:57:44.453	43443.039	1008	OK
23-11-2021	03:58:14.452	43473.037	0.053	52.926	687	0	OK	23-11-2021	03:58:14.452	43473.037	20.107	OK	23-11-2021	03:58:14.452	43473.037	1008	OK
23-11-2021	03:58:44.453	43503.039	0.053	52.925	687	0	OK	23-11-2021	03:58:44.453	43503.039	20.143	OK	23-11-2021	03:58:44.453	43503.039	1008	OK
23-11-2021	03:59:14.455	43533.040	0.053	52.922	686	0	OK	23-11-2021	03:59:14.455	43533.040	20.180	OK	23-11-2021	03:59:14.455	43533.040	1008	OK
23-11-2021	03:59:44.454	43563.039	0.053	52.920	687	0	OK	23-11-2021	03:59:44.454	43563.039	20.174	OK	23-11-2021	03:59:44.454	43563.039	1008	OK
23-11-2021	04:00:14.454	43593.040	0.053	52.920	687	0	OK	23-11-2021	04:00:14.454	43593.040	20.198	OK	23-11-2021	04:00:14.454	43593.040	1008	OK
23-11-2021	04:00:44.459	43623.044	0.054	52.916	687	0	OK	23-11-2021	04:00:44.459	43623.044	20.204	OK	23-11-2021	04:00:44.459	43623.044	1008	OK
23-11-2021	04:01:14.458	43653.043	0.053	52.920	687	0	OK	23-11-2021	04:01:14.458	43653.043	20.224	OK	23-11-2021	04:01:14.458	43653.043	1008	OK
23-11-2021	04:01:44.458	43683.044	0.053	52.922	686	0	OK	23-11-2021	04:01:44.458	43683.044	20.249	OK	23-11-2021	04:01:44.458	43683.044	1008	OK
23-11-2021	04:02:14.458	43713.044	0.053	52.917	686	0	OK	23-11-2021	04:02:14.458	43713.044	20.266	OK	23-11-2021	04:02:14.458	43713.044	1008	OK
23-11-2021	04:02:44.456	43743.041	0.053	52.920	687	0	OK	23-11-2021	04:02:44.456	43743.041	20.240	OK	23-11-2021	04:02:44.456	43743.041	1008	OK
23-11-2021	04:03:14.455	43773.041	0.054	52.914	686	0	OK	23-11-2021	04:03:14.455	43773.041	20.254	OK	23-11-2021	04:03:14.455	43773.041	1008	OK
23-11-2021	04:03:44.455	43803.041	0.053	52.923	686	0	OK	23-11-2021	04:03:44.455	43803.041	20.256	OK	23-11-2021	04:03:44.455	43803.041	1008	OK
23-11-2021	04:04:14.455	43833.041	0.053	52.919	687	0	OK	23-11-2021	04:04:14.455	43833.041	20.202	OK	23-11-2021	04:04:14.455	43833.041	1008	OK
23-11-2021	04:04:44.458	43863.044	0.053	52.925	686	0	OK	23-11-2021	04:04:44.458	43863.044	20.180	OK	23-11-2021	04:04:44.458	43863.044	1008	OK
23-11-2021	04:05:14.455	43893.041	0.054	52.913	686	0	OK	23-11-2021	04:05:14.455	43893.041	20.161	OK	23-11-2021	04:05:14.455	43893.041	1008	OK
23-11-2021	04:05:44.455	43923.040	0.054	52.915	686	0	OK	23-11-2021	04:05:44.455	43923.040	20.137	OK	23-11-2021	04:05:44.455	43923.040	1008	OK
23-11-2021	04:06:14.458	43953.044	0.054	52.918	686	0	OK	23-11-2021	04:06:14.458	43953.044	20.115	OK	23-11-2021	04:06:14.458	43953.044	1008	OK
23-11-2021	04:06:44.457	43983.042	0.052	52.934	686	0	OK	23-11-2021	04:06:44.457	43983.042	20.083	OK	23-11-2021	04:06:44.457	43983.042	1008	OK
23-11-2021	04:07:14.456	44013.042	0.054	52.916	686	0	OK	23-11-2021	04:07:14.456	44013.042	20.034	OK	23-11-2021	04:07:14.456	44013.042	1008	OK
23-11-2021	04:07:44.456	44043.041	0.054	52.917	687	0	OK	23-11-2021	04:07:44.456	44043.041	20.048	OK	23-11-2021	04:07:44.456	44043.041	1008	OK
23-11-2021	04:08:14.460	44073.045	0.053	52.926	686	0	OK	23-11-2021	04:08:14.460	44073.045	20.019	OK	23-11-2021	04:08:14.460	44073.045	1008	OK
23-11-2021	04:08:44.457	44103.043	0.054	52.924	686	0	OK	23-11-2021	04:08:44.457	44103.043	19.968	OK	23-11-2021	04:08:44.457	44103.043	1008	OK
23-11-2021	04:09:14.457	44133.043	0.054	52.925	686	0	OK	23-11-2021	04:09:14.457	44133.043	19.935	OK	23-11-2021	04:09:14.457	44133.043	1008	OK
23-11-2021	04:09:44.461	44163.046	0.054	52.921	686	0	OK	23-11-2021	04:09:44.461	44163.046	19.914	OK	23-11-2021	04:09:44.461	44163.046	1008	OK
23-11-2021	04:10:14.460	44193.045	0.055	52.912	686	0	OK	23-11-2021	04:10:14.460	44193.045	19.945	OK	23-11-2021	04:10:14.460	44193.045	1008	OK
23-11-2021	04:10:44.459	44223.044	0.054	52.922	686	0	OK	23-11-2021	04:10:44.459	44223.044	19.917	OK	23-11-2021	04:10:44.459	44223.044	1008	OK
23-11-2021	04:11:14.463	44253.048	0.054	52.918	685	0	OK	23-11-2021	04:11:14.463	44253.048	19.930	OK	23-11-2021	04:11:14.463	44253.048	1008	OK
23-11-2021	04:11:44.460	44283.046	0.054	52.917	686	0	OK	23-11-2021	04:11:44.460	44283.046	19.939	OK	23-11-2021	04:11:44.460	44283.046	1008	OK
23-11-2021	04:12:14.465	44313.050	0.054	52.923	686	0	OK	23-11-2021	04:12:14.465	44313.050	19.933	OK	23-11-2021	04:12:14.465	44313.050	1008	OK
23-11-2021	04:12:44.463	44343.048	0.054	52.923	686	0	OK	23-11-2021	04:12:44.463	44343.048	19.920	OK	23-11-2021	04:12:44.463	44343.048	1008	OK
23-11-2021	04:13:14.463	44373.048	0.054	52.925	686	0	OK	23-11-2021	04:13:14.463	44373.048	19.924	OK	23-11-2021	04:13:14.463	44373.048	1008	OK
23-11-2021	04:13:44.462	44403.047	0.054	52.919	686	0	OK	23-11-2021	04:13:44.462	44403.047	19.905	OK	23-11-2021	04:13:44.462	44403.047	1008	OK
23-11-2021	04:14:14.463	44433.049	0.055	52.915	686	0	OK	23-11-2021	04:14:14.463	44433.049	19.931	OK	23-11-2021	04:14:14.463	44433.049	1008	OK
23-11-2021	04:14:44.463	44463.049	0.054	52.927	686	0	OK	23-11-2021	04:14:44.463	44463.049	19.912	OK	23-11-2021	04:14:44.463	44463.049	1008	OK
23-11-2021	04:15:14.466	44493.051	0.054	52.921	686	0	OK	23-11-2021	04:15:14.466	44493.051	19.918	OK	23-11-2021	04:15:14.466	44493.051	1008	OK
23-11-2021	04:15:44.466	44523.051	0.054	52.925	686	0	OK	23-11-2021	04:15:44.466	44523.051	19.954	OK	23-11-2021	04:15:44.466	44523.051	1008	OK
23-11-2021	04:16:14.464	44553.049	0.055	52.910	686	0	OK	23-11-2021	04:16:14.464	44553.049	19.965	OK	23-11-2021	04:16:14.464	44553.049	1008	OK
23-11-2021	04:16:44.464	44583.050	0.055	52.916	686	0	OK	23-11-2021	04:16:44.464	44583.050	19.915	OK	23-11-2021	04:16:44.464	44583.050	1008	OK
23-11-2021	04:17:14.468	44613.054	0.055	52.911	686	0	OK	23-11-2021	04:17:14.468	44613.054	19.913	OK	23-11-2021	04:17:14.468	44613.054	1008	OK
23-11-2021	04:17:44.466	44643.051	0.055	52.910	686	0	OK	23-11-2021	04:17:44.466	44643.051	19.947	OK	23-11-2021	04:17:44.466	44643.051	1008	OK
23-11-2021	04:18:14.471	44673.057	0.054	52.918	686	0	OK	23-11-2021	04:18:14.471	44673.057	19.966	OK	23-11-2021	04:18:14.471	44673.057	1008	OK
23-11-2021	04:18:44.467	44703.052	0.054	52.919	686	0	OK	23-11-2021	04:18:44.467	44703.052	19.967	OK	23-11-2021	04:18:44.467	44703.052	1008	OK
23-11-2021	04:19:14.471	44733.057	0.055	52.912	687	0	OK	23-11-2021	04:19:14.471	44733.057	19.950	OK	23-11-2021	04:19:14.471	44733.057	1008	OK
23-11-2021	04:19:44.472	44763.058	0.054	52.920	686	0	OK	23-11-2021	04:19:44.472	44763.058	20.020	OK	23-11-2021	04:19:44.472	44763.058	1008	OK
23-11-2021	04:20:14.469	44793.055	0.054	52.922	686	0	OK	23-11-2021	04:20:14.469	44793.055	20.073	OK	23-11-2021	04:20:14.469	44793.055	1008	OK
23-11-2021	04:20:44.472	44823.058	0.054	52.920	686	0	OK	23-11-2021	04:20:44.472	44823.058	20.090	OK	23-11-2021	04:20:44.472	44823.058	1008	OK
23-11-2021	04:21:14.472	44853.058	0.053	52.924	686	0	OK	23-11-2021	04:21:14.472	44853.058	20.119	OK	23-11-2021	04:21:14.472	44853.058	1008	OK
23-11-2021	04:21:44.472	44883.058	0.053	52.923	686	0	OK	23-11-2021	04:21:44.472	44883.058	20.156	OK	23-11-2021	04:21:44.472	44883.058	1008	OK
23-11-2021	04:22:14.470	44913.056	0.053	52.921	686	0	OK	23-11-2021	04:22:14.470	44913.056	20.140	OK	23-11-2021	04:22:14.470	44913.056	1008	OK
23-11-2021	04:22:44.471	44943.056	0.053	52.920	686	0	OK	23-11-2021	04:22:44.471	44943.056	20.165	OK	23-11-2021	04:22:44.471	44943.056	1008	OK
23-11-2021	04:23:14.473	44973.058	0.053	52.924	686	0	OK	23-11-2021	04:23:14.473	44973.058	20.187	OK	23-11-2021	04:23:14.473	44973.058	1008	OK
23-11-2021	04:23:44.470	45003.055	0.054	52.917	686	0	OK	23-11-2021	04:23:44.470	45003.055	20.213	OK	23-11-2021	04:23:44.470	45003.055	1008	OK
23-11-2021	04:24:14.473	45033.058	0.053	52.923	686	0	OK	23-11-2021	04:24:14.473	45033.058	20.212	OK	23-11-2021	04:24:14.473	45033.058	1008	OK
23-11-2021	04:24:44.473	45063.058	0.052	52.930	686	0	OK	23-11-2021	04:24:44.473	45063.058	20.253	OK	23-11-2021	04:24:44.473	45063.058	1008	OK
23-11-2021	04:25:14.476	45093.061	0.053	52.925	686	0	OK	23-11-2021	04:25:14.476	45093.061	20.264	OK	23-11-2021	04:25:14.476	45093.061	1008	OK
23-11-2021	04:25:44.476	45123.061	0.054	52.911	686	0	OK	23-11-2021	04:25:44.476	45123.061	20.227	OK	23-11-2021	04:25:44.476	45123.061	1008	OK
23-11-2021	04:26:14.475	45153.061	0.053	52.918	686	0	OK	23-11-2021	04:26:14.475	45153.061	20.235	OK	23-11-2021	04:26:14.475	45153.061	1008	OK
23-11-2021	04:26:44.473	45183.058	0.053	52.921	686	0	OK	23-11-2021	04:26:44.473	45183.058	20.209	OK	23-11-2021	04:26:44.473	45183.058	1008	OK
23-11-2021	04:27:14.475	45213.060	0.054	52.912	686	0	OK	23-11-2021	04:27:14.475	45213.060	20.209	OK	23-11-2021	04:27:14.475	45213.060	1008	OK
23-11-2021	04:27:44.472	45243.058	0.052	52.930	686	0	OK	23-11-2021	04:27:44.472	45243.058	20.177	OK	23-11-2021	04:27:44.472	45243.058	1008	OK
23-11-2021	04:28:14.472	45273.058	0.054	52.914	686	0	OK	23-11-2021	04:28:14.472	45273.058	20.152	OK	23-11-2021	04:28:14.472	45273.058	1008	OK
23-11-2021	04:28:44.475	45303.060	0.053	52.922	686	0	OK	23-11-2021	04:28:44.475	45303.060	20.150	OK	23-11-2021	04:28:44.475	45303.060	1008	OK
23-11-2021	04:29:14.475	45333.060	0.053	52.931	686	0	OK	23-11-2021	04:29:14.475	45333.060	20.132	OK	23-11-2021	04:29:14.475	45333.060	1008	OK
23-11-2021	04:29:44.475	45363.061	0.054	52.921	686	0	OK	23-11-2021	04:29:44.475	45363.061	20.082	OK	23-11-2021	04:29:44.475	45363.061	1008	OK
23-11-2021	04:30:14.476	45393.061	0.054	52.921	686	0	OK	23-11-2021	04:30:14.476	45393.061	20.039	OK	23-11-2021	04:30:14.476	45393.061	1008	OK
23-11-2021	04:30:44.473	45423.059	0.053	52.926	686	0	OK	23-11-2021	04:30:44.473	45423.059	20.041	OK	23-11-2021	04:30:44.473	45423.059	1008	OK
23-11-2021	04:31:14.477	45453.062	0.054	52.924	686	0	OK	23-11-2021	04:31:14.477	45453.062	19.967	OK	23-11-2021	04:31:14.477	45453.062	1008	OK
23-11-2021	04:31:44.477	45483.062	0.054	52.921	686	0	OK	23-11-2021	04:31:44.477	45483.062	19.930	OK	23-11-2021	04:31:44.477	45483.062	1008	OK
23-11-2021	04:32:14.477	45513.063	0.053	52.927	686	0	OK	23-11-2021	04:32:14.477	45513.063	19.961	OK	23-11-2021	04:32:14.477	45513.063	1008	OK
23-11-2021	04:32:44.478	45543.063	0.054	52.926	686	0	OK	23-11-2021	04:32:44.478	45543.063	19.947	OK	23-11-2021	04:32:44.478	45543.063	1008	OK
23-11-2021	04:33:14.474	45573.060	0.054	52.920	686	0	OK	23-11-2021	04:33:14.474	45573.060	19.968	OK	23-11-2021	04:33:14.474	45573.060	1008	OK
23-11-2021	04:33:44.476	45603.061	0.054	52.919	686	0	OK	23-11-2021	04:33:44.476	45603.061	19.942	OK	23-11-2021	04:33:44.476	45603.061	1008	OK
23-11-2021	04:34:14.477	45633.063	0.053	52.928	686	0	OK	23-11-2021	04:34:14.477	45633.063	19.900	OK	23-11-2021	04:34:14.477	45633.063	1008	OK
23-11-2021	04:34:44.483	45663.069	0.054	52.918	686	0	OK	23-11-2021	04:34:44.483	45663.069	19.927	OK	23-11-2021	04:34:44.483	45663.069	1008	OK
23-11-2021	04:35:14.476	45693.062	0.054	52.924	685	0	OK	23-11-2021	04:35:14.476	45693.062	19.928	OK	23-11-2021	04:35:14.476	45693.062	1008	OK
23-11-2021	04:35:44.478	45723.063	0.054	52.917	686	0	OK	23-11-2021	04:35:44.478	45723.063	19.931	OK	23-11-2021	04:35:44.478	45723.063	1008	OK
23-11-2021	04:36:14.477	45753.062	0.054	52.921	686	0	OK	23-11-2021	04:36:14.477	45753.062	19.942	OK	23-11-2021	04:36:14.477	45753.062	1008	OK
23-11-2021	04:36:44.475	45783.061	0.054	52.920	686	0	OK	23-11-2021	04:36:44.475	45783.061	19.851	OK	23-11-2021	04:36:44.475	45783.061	1008	OK
23-11-2021	04:37:14.475	45813.060	0.055	52.916	685	0	OK	23-11-2021	04:37:14.475	45813.060	19.888	OK	23-11-2021	04:37:14.475	45813.060	1008	OK
23-11-2021	04:37:44.482	45843.067	0.054	52.927	686	0	OK	23-11-2021	04:37:44.482	45843.067	19.913	OK	23-11-2021	04:37:44.482	45843.067	1008	OK
23-11-2021	04:38:14.478	45873.064	0.054	52.922	686	0	OK	23-11-2021	04:38:14.478	45873.064	19.943	OK	23-11-2021	04:38:14.478	45873.064	1008	OK
23-11-2021	04:38:44.478	45903.064	0.054	52.918	686	0	OK	23-11-2021	04:38:44.478	45903.064	19.941	OK	23-11-2021	04:38:44.478	45903.064	1008	OK
23-11-2021	04:39:14.475	45933.060	0.055	52.916	686	0	OK	23-11-2021	04:39:14.475	45933.060	19.912	OK	23-11-2021	04:39:14.475	45933.060	1008	OK
23-11-2021	04:39:44.475	45963.060	0.054	52.924	686	0	OK	23-11-2021	04:39:44.475	45963.060	19.912	OK	23-11-2021	04:39:44.475	45963.060	1008	OK
23-11-2021	04:40:14.478	45993.064	0.055	52.915	686	0	OK	23-11-2021	04:40:14.478	45993.064	19.953	OK	23-11-2021	04:40:14.478	45993.064	1008	OK
23-11-2021	04:40:44.477	46023.062	0.055	52.915	687	0	OK	23-11-2021	04:40:44.477	46023.062	19.958	OK	23-11-2021	04:40:44.477	46023.062	1008	OK
23-11-2021	04:41:14.478	46053.063	0.054	52.923	686	0	OK	23-11-2021	04:41:14.478	46053.063	19.971	OK	23-11-2021	04:41:14.478	46053.063	1008	OK
23-11-2021	04:41:44.478	46083.063	0.054	52.919	686	0	OK	23-11-2021	04:41:44.478	46083.063	19.979	OK	23-11-2021	04:41:44.478	46083.063	1008	OK
23-11-2021	04:42:14.475	46113.061	0.054	52.921	686	0	OK	23-11-2021	04:42:14.475	46113.061	19.983	OK	23-11-2021	04:42:14.475	46113.061	1008	OK
23-11-2021	04:42:44.478	46143.063	0.054	52.920	686	0	OK	23-11-2021	04:42:44.478	46143.063	20.055	OK	23-11-2021	04:42:44.478	46143.063	1008	OK
23-11-2021	04:43:14.479	46173.064	0.054	52.914	686	0	OK	23-11-2021	04:43:14.479	46173.064	20.099	OK	23-11-2021	04:43:14.479	46173.064	1008	OK
23-11-2021	04:43:44.479	46203.064	0.053	52.922	686	0	OK	23-11-2021	04:43:44.479	46203.064	20.119	OK	23-11-2021	04:43:44.479	46203.064	1008	OK
23-11-2021	04:44:14.476	46233.062	0.053	52.927	687	0	OK	23-11-2021	04:44:14.476	46233.062	20.115	OK	23-11-2021	04:44:14.476	46233.062	1008	OK
23-11-2021	04:44:44.476	46263.062	0.053	52.920	687	0	OK	23-11-2021	04:44:44.476	46263.062	20.157	OK	23-11-2021	04:44:44.476	46263.062	1008	OK
23-11-2021	04:45:14.477	46293.062	0.053	52.922	686	0	OK	23-11-2021	04:45:14.477	46293.062	20.181	OK	23-11-2021	04:45:14.477	46293.062	1009	OK
23-11-2021	04:45:44.477	46323.062	0.053	52.920	687	0	OK	23-11-2021	04:45:44.477	46323.062	20.233	OK	23-11-2021	04:45:44.477	46323.062	1009	OK
23-11-2021	04:46:14.478	46353.064	0.053	52.924	686	0	OK	23-11-2021	04:46:14.478	46353.064	20.239	OK	23-11-2021	04:46:14.478	46353.064	1008	OK
23-11-2021	04:46:44.482	46383.068	0.053	52.919	687	0	OK	23-11-2021	04:46:44.482	46383.068	20.247	OK	23-11-2021	04:46:44.482	46383.068	1009	OK
23-11-2021	04:47:14.483	46413.068	0.054	52.911	687	0	OK	23-11-2021	04:47:14.483	46413.068	20.267	OK	23-11-2021	04:47:14.483	46413.068	1009	OK
23-11-2021	04:47:44.482	46443.068	0.053	52.924	686	0	OK	23-11-2021	04:47:44.482	46443.068	20.283	OK	23-11-2021	04:47:44.482	46443.068	1009	OK
23-11-2021	04:48:14.480	46473.066	0.052	52.927	686	0	OK	23-11-2021	04:48:14.480	46473.066	20.273	OK	23-11-2021	04:48:14.480	46473.066	1009	OK
23-11-2021	04:48:44.484	46503.069	0.054	52.916	686	0	OK	23-11-2021	04:48:44.484	46503.069	20.269	OK	23-11-2021	04:48:44.484	46503.069	1009	OK
23-11-2021	04:49:14.483	46533.068	0.052	52.927	686	0	OK	23-11-2021	04:49:14.483	46533.068	20.306	OK	23-11-2021	04:49:14.483	46533.068	1009	OK
23-11-2021	04:49:44.485	46563.070	0.052	52.930	686	0	OK	23-11-2021	04:49:44.485	46563.070	20.236	OK	23-11-2021	04:49:44.485	46563.070	1009	OK
23-11-2021	04:50:14.490	46593.076	0.052	52.927	686	0	OK	23-11-2021	04:50:14.490	46593.076	20.298	OK	23-11-2021	04:50:14.490	46593.076	1009	OK
23-11-2021	04:50:44.482	46623.068	0.053	52.924	686	0	OK	23-11-2021	04:50:44.482	46623.068	20.238	OK	23-11-2021	04:50:44.482	46623.068	1009	OK
23-11-2021	04:51:14.486	46653.071	0.053	52.925	686	0	OK	23-11-2021	04:51:14.486	46653.071	20.184	OK	23-11-2021	04:51:14.486	46653.071	1009	OK
23-11-2021	04:51:44.484	46683.069	0.053	52.920	686	0	OK	23-11-2021	04:51:44.484	46683.069	20.158	OK	23-11-2021	04:51:44.484	46683.069	1009	OK
23-11-2021	04:52:14.483	46713.068	0.054	52.920	686	0	OK	23-11-2021	04:52:14.483	46713.068	20.128	OK	23-11-2021	04:52:14.483	46713.068	1009	OK
23-11-2021	04:52:44.487	46743.072	0.054	52.922	686	0	OK	23-11-2021	04:52:44.487	46743.072	20.073	OK	23-11-2021	04:52:44.487	46743.072	1009	OK
23-11-2021	04:53:14.487	46773.072	0.054	52.918	686	0	OK	23-11-2021	04:53:14.487	46773.072	20.004	OK	23-11-2021	04:53:14.487	46773.072	1009	OK
23-11-2021	04:53:44.483	46803.069	0.055	52.906	686	0	OK	23-11-2021	04:53:44.483	46803.069	19.997	OK	23-11-2021	04:53:44.483	46803.069	1009	OK
23-11-2021	04:54:14.484	46833.069	0.054	52.920	686	0	OK	23-11-2021	04:54:14.484	46833.069	19.973	OK	23-11-2021	04:54:14.484	46833.069	1009	OK
