#--- Experiment --------------------------------------------------------------------------
#K044_2_Drawdown_GHG_Analysis
#The test of the study plot K044, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/22/2021	12/31/2000	22.304598	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.020020	20.549133	32.904999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
22-11-2021	22:22:45.561	23344.146	0.057	52.904	658	0	OK	22-11-2021	22:22:45.561	23344.146	19.690	OK	22-11-2021	22:22:45.561	23344.146	1009	OK
22-11-2021	22:23:15.560	23374.145	0.056	52.909	658	0	OK	22-11-2021	22:23:15.560	23374.145	19.761	OK	22-11-2021	22:23:15.560	23374.145	1009	OK
22-11-2021	22:23:45.561	23404.147	0.057	52.902	659	0	OK	22-11-2021	22:23:45.561	23404.147	19.811	OK	22-11-2021	22:23:45.561	23404.147	1009	OK
22-11-2021	22:24:15.562	23434.148	0.056	52.903	659	0	OK	22-11-2021	22:24:15.562	23434.148	19.833	OK	22-11-2021	22:24:15.562	23434.148	1008	OK
22-11-2021	22:24:45.562	23464.147	0.056	52.906	659	0	OK	22-11-2021	22:24:45.562	23464.147	19.786	OK	22-11-2021	22:24:45.562	23464.147	1009	OK
22-11-2021	22:25:15.563	23494.149	0.057	52.898	659	0	OK	22-11-2021	22:25:15.563	23494.149	19.813	OK	22-11-2021	22:25:15.563	23494.149	1008	OK
22-11-2021	22:25:45.562	23524.147	0.057	52.895	658	0	OK	22-11-2021	22:25:45.562	23524.147	19.792	OK	22-11-2021	22:25:45.562	23524.147	1008	OK
22-11-2021	22:26:15.564	23554.149	0.057	52.901	658	0	OK	22-11-2021	22:26:15.564	23554.149	19.841	OK	22-11-2021	22:26:15.564	23554.149	1009	OK
22-11-2021	22:26:45.562	23584.147	0.055	52.912	659	0	OK	22-11-2021	22:26:45.562	23584.147	19.875	OK	22-11-2021	22:26:45.562	23584.147	1008	OK
22-11-2021	22:27:15.562	23614.147	0.058	52.889	659	0	OK	22-11-2021	22:27:15.562	23614.147	19.902	OK	22-11-2021	22:27:15.562	23614.147	1009	OK
22-11-2021	22:27:45.562	23644.147	0.056	52.905	659	0	OK	22-11-2021	22:27:45.562	23644.147	19.905	OK	22-11-2021	22:27:45.562	23644.147	1008	OK
22-11-2021	22:28:15.563	23674.148	0.056	52.901	659	0	OK	22-11-2021	22:28:15.563	23674.148	19.887	OK	22-11-2021	22:28:15.563	23674.148	1009	OK
22-11-2021	22:28:45.562	23704.147	0.055	52.910	659	0	OK	22-11-2021	22:28:45.562	23704.147	19.925	OK	22-11-2021	22:28:45.562	23704.147	1009	OK
22-11-2021	22:29:15.563	23734.148	0.056	52.901	659	0	OK	22-11-2021	22:29:15.563	23734.148	19.933	OK	22-11-2021	22:29:15.563	23734.148	1008	OK
22-11-2021	22:29:45.563	23764.148	0.056	52.902	658	0	OK	22-11-2021	22:29:45.563	23764.148	19.922	OK	22-11-2021	22:29:45.563	23764.148	1008	OK
22-11-2021	22:30:15.563	23794.148	0.056	52.899	658	0	OK	22-11-2021	22:30:15.563	23794.148	19.940	OK	22-11-2021	22:30:15.563	23794.148	1008	OK
22-11-2021	22:30:45.564	23824.149	0.055	52.911	658	0	OK	22-11-2021	22:30:45.564	23824.149	19.943	OK	22-11-2021	22:30:45.564	23824.149	1008	OK
22-11-2021	22:31:15.565	23854.150	0.056	52.902	659	0	OK	22-11-2021	22:31:15.565	23854.150	19.992	OK	22-11-2021	22:31:15.565	23854.150	1009	OK
22-11-2021	22:31:45.564	23884.150	0.056	52.900	659	0	OK	22-11-2021	22:31:45.564	23884.150	20.007	OK	22-11-2021	22:31:45.564	23884.150	1009	OK
22-11-2021	22:32:15.565	23914.150	0.056	52.906	659	0	OK	22-11-2021	22:32:15.565	23914.150	20.008	OK	22-11-2021	22:32:15.565	23914.150	1009	OK
22-11-2021	22:32:45.566	23944.151	0.055	52.907	659	0	OK	22-11-2021	22:32:45.566	23944.151	20.026	OK	22-11-2021	22:32:45.566	23944.151	1009	OK
22-11-2021	22:33:15.566	23974.151	0.056	52.902	659	0	OK	22-11-2021	22:33:15.566	23974.151	20.053	OK	22-11-2021	22:33:15.566	23974.151	1009	OK
22-11-2021	22:33:45.566	24004.152	0.055	52.905	658	0	OK	22-11-2021	22:33:45.566	24004.152	20.084	OK	22-11-2021	22:33:45.566	24004.152	1009	OK
22-11-2021	22:34:15.567	24034.152	0.056	52.899	659	0	OK	22-11-2021	22:34:15.567	24034.152	20.140	OK	22-11-2021	22:34:15.567	24034.152	1009	OK
22-11-2021	22:34:45.569	24064.154	0.055	52.902	658	0	OK	22-11-2021	22:34:45.569	24064.154	20.173	OK	22-11-2021	22:34:45.569	24064.154	1009	OK
22-11-2021	22:35:15.566	24094.151	0.055	52.908	658	0	OK	22-11-2021	22:35:15.566	24094.151	20.141	OK	22-11-2021	22:35:15.566	24094.151	1009	OK
22-11-2021	22:35:45.567	24124.153	0.056	52.903	659	0	OK	22-11-2021	22:35:45.567	24124.153	20.124	OK	22-11-2021	22:35:45.567	24124.153	1009	OK
22-11-2021	22:36:15.578	24154.163	0.055	52.905	659	0	OK	22-11-2021	22:36:15.578	24154.163	20.105	OK	22-11-2021	22:36:15.578	24154.163	1009	OK
22-11-2021	22:36:45.567	24184.152	0.055	52.905	658	0	OK	22-11-2021	22:36:45.567	24184.152	20.109	OK	22-11-2021	22:36:45.567	24184.152	1009	OK
22-11-2021	22:37:15.567	24214.152	0.055	52.910	658	0	OK	22-11-2021	22:37:15.567	24214.152	20.120	OK	22-11-2021	22:37:15.567	24214.152	1009	OK
22-11-2021	22:37:45.567	24244.152	0.055	52.907	659	0	OK	22-11-2021	22:37:45.567	24244.152	20.083	OK	22-11-2021	22:37:45.567	24244.152	1009	OK
22-11-2021	22:38:15.568	24274.154	0.055	52.909	658	0	OK	22-11-2021	22:38:15.568	24274.154	20.061	OK	22-11-2021	22:38:15.568	24274.154	1009	OK
22-11-2021	22:38:45.568	24304.153	0.056	52.903	659	0	OK	22-11-2021	22:38:45.568	24304.153	20.038	OK	22-11-2021	22:38:45.568	24304.153	1009	OK
22-11-2021	22:39:15.568	24334.153	0.056	52.897	659	0	OK	22-11-2021	22:39:15.568	24334.153	20.018	OK	22-11-2021	22:39:15.568	24334.153	1009	OK
22-11-2021	22:39:45.569	24364.155	0.057	52.893	658	0	OK	22-11-2021	22:39:45.569	24364.155	19.977	OK	22-11-2021	22:39:45.569	24364.155	1009	OK
22-11-2021	22:40:15.569	24394.155	0.057	52.897	659	0	OK	22-11-2021	22:40:15.569	24394.155	19.956	OK	22-11-2021	22:40:15.569	24394.155	1009	OK
22-11-2021	22:40:45.570	24424.155	0.057	52.896	659	0	OK	22-11-2021	22:40:45.570	24424.155	19.930	OK	22-11-2021	22:40:45.570	24424.155	1009	OK
22-11-2021	22:41:15.570	24454.155	0.056	52.901	658	0	OK	22-11-2021	22:41:15.570	24454.155	19.896	OK	22-11-2021	22:41:15.570	24454.155	1009	OK
22-11-2021	22:41:45.570	24484.156	0.057	52.893	659	0	OK	22-11-2021	22:41:45.570	24484.156	19.823	OK	22-11-2021	22:41:45.570	24484.156	1009	OK
22-11-2021	22:42:15.570	24514.156	0.056	52.906	659	0	OK	22-11-2021	22:42:15.570	24514.156	19.833	OK	22-11-2021	22:42:15.570	24514.156	1009	OK
22-11-2021	22:42:45.570	24544.156	0.056	52.908	659	0	OK	22-11-2021	22:42:45.570	24544.156	19.841	OK	22-11-2021	22:42:45.570	24544.156	1009	OK
22-11-2021	22:43:15.571	24574.156	0.057	52.895	658	0	OK	22-11-2021	22:43:15.571	24574.156	19.864	OK	22-11-2021	22:43:15.571	24574.156	1009	OK
22-11-2021	22:43:45.573	24604.158	0.056	52.908	659	0	OK	22-11-2021	22:43:45.573	24604.158	19.846	OK	22-11-2021	22:43:45.573	24604.158	1009	OK
22-11-2021	22:44:15.572	24634.157	0.055	52.914	658	0	OK	22-11-2021	22:44:15.572	24634.157	19.839	OK	22-11-2021	22:44:15.572	24634.157	1009	OK
22-11-2021	22:44:45.573	24664.158	0.056	52.903	659	0	OK	22-11-2021	22:44:45.573	24664.158	19.855	OK	22-11-2021	22:44:45.573	24664.158	1009	OK
22-11-2021	22:45:15.574	24694.160	0.056	52.906	658	0	OK	22-11-2021	22:45:15.574	24694.160	19.852	OK	22-11-2021	22:45:15.574	24694.160	1009	OK
22-11-2021	22:45:45.574	24724.160	0.057	52.896	659	0	OK	22-11-2021	22:45:45.574	24724.160	19.785	OK	22-11-2021	22:45:45.574	24724.160	1009	OK
22-11-2021	22:46:15.575	24754.161	0.055	52.915	658	0	OK	22-11-2021	22:46:15.575	24754.161	19.841	OK	22-11-2021	22:46:15.575	24754.161	1009	OK
22-11-2021	22:46:45.586	24784.171	0.057	52.899	658	0	OK	22-11-2021	22:46:45.586	24784.171	19.786	OK	22-11-2021	22:46:45.586	24784.171	1009	OK
22-11-2021	22:47:15.575	24814.160	0.056	52.907	659	0	OK	22-11-2021	22:47:15.575	24814.160	19.809	OK	22-11-2021	22:47:15.575	24814.160	1009	OK
22-11-2021	22:47:45.576	24844.161	0.057	52.900	658	0	OK	22-11-2021	22:47:45.576	24844.161	19.780	OK	22-11-2021	22:47:45.576	24844.161	1009	OK
22-11-2021	22:48:15.580	24874.165	0.057	52.897	659	0	OK	22-11-2021	22:48:15.580	24874.165	19.825	OK	22-11-2021	22:48:15.580	24874.165	1009	OK
22-11-2021	22:48:45.575	24904.160	0.056	52.907	659	0	OK	22-11-2021	22:48:45.575	24904.160	19.841	OK	22-11-2021	22:48:45.575	24904.160	1009	OK
22-11-2021	22:49:15.576	24934.161	0.057	52.898	659	0	OK	22-11-2021	22:49:15.576	24934.161	19.835	OK	22-11-2021	22:49:15.576	24934.161	1009	OK
22-11-2021	22:49:45.576	24964.162	0.057	52.897	659	0	OK	22-11-2021	22:49:45.576	24964.162	19.855	OK	22-11-2021	22:49:45.576	24964.162	1009	OK
22-11-2021	22:50:15.576	24994.162	0.056	52.906	659	0	OK	22-11-2021	22:50:15.576	24994.162	19.883	OK	22-11-2021	22:50:15.576	24994.162	1009	OK
22-11-2021	22:50:45.576	25024.162	0.056	52.905	659	0	OK	22-11-2021	22:50:45.576	25024.162	19.866	OK	22-11-2021	22:50:45.576	25024.162	1009	OK
22-11-2021	22:51:15.577	25054.162	0.056	52.901	659	0	OK	22-11-2021	22:51:15.577	25054.162	19.871	OK	22-11-2021	22:51:15.577	25054.162	1009	OK
22-11-2021	22:51:45.580	25084.166	0.056	52.903	659	0	OK	22-11-2021	22:51:45.580	25084.166	19.881	OK	22-11-2021	22:51:45.580	25084.166	1009	OK
22-11-2021	22:52:15.579	25114.164	0.057	52.898	659	0	OK	22-11-2021	22:52:15.579	25114.164	19.901	OK	22-11-2021	22:52:15.579	25114.164	1009	OK
22-11-2021	22:52:45.578	25144.163	0.057	52.896	659	0	OK	22-11-2021	22:52:45.578	25144.163	19.902	OK	22-11-2021	22:52:45.578	25144.163	1009	OK
22-11-2021	22:53:15.588	25174.174	0.056	52.902	659	0	OK	22-11-2021	22:53:15.588	25174.174	19.922	OK	22-11-2021	22:53:15.588	25174.174	1009	OK
22-11-2021	22:53:45.580	25204.166	0.056	52.904	659	0	OK	22-11-2021	22:53:45.580	25204.166	19.945	OK	22-11-2021	22:53:45.580	25204.166	1009	OK
22-11-2021	22:54:15.581	25234.166	0.056	52.907	659	0	OK	22-11-2021	22:54:15.581	25234.166	19.978	OK	22-11-2021	22:54:15.581	25234.166	1009	OK
22-11-2021	22:54:45.580	25264.165	0.056	52.901	658	0	OK	22-11-2021	22:54:45.580	25264.165	20.000	OK	22-11-2021	22:54:45.580	25264.165	1009	OK
22-11-2021	22:55:15.581	25294.166	0.056	52.906	659	0	OK	22-11-2021	22:55:15.581	25294.166	20.024	OK	22-11-2021	22:55:15.581	25294.166	1009	OK
22-11-2021	22:55:45.580	25324.166	0.055	52.915	659	0	OK	22-11-2021	22:55:45.580	25324.166	20.058	OK	22-11-2021	22:55:45.580	25324.166	1009	OK
22-11-2021	22:56:15.581	25354.166	0.056	52.897	659	0	OK	22-11-2021	22:56:15.581	25354.166	20.060	OK	22-11-2021	22:56:15.581	25354.166	1009	OK
22-11-2021	22:56:45.581	25384.166	0.055	52.909	659	0	OK	22-11-2021	22:56:45.581	25384.166	20.115	OK	22-11-2021	22:56:45.581	25384.166	1009	OK
22-11-2021	22:57:15.591	25414.177	0.055	52.904	659	0	OK	22-11-2021	22:57:15.591	25414.177	20.127	OK	22-11-2021	22:57:15.591	25414.177	1009	OK
22-11-2021	22:57:45.583	25444.168	0.055	52.905	659	0	OK	22-11-2021	22:57:45.583	25444.168	20.113	OK	22-11-2021	22:57:45.583	25444.168	1009	OK
22-11-2021	22:58:15.584	25474.170	0.055	52.909	659	0	OK	22-11-2021	22:58:15.584	25474.170	20.099	OK	22-11-2021	22:58:15.584	25474.170	1009	OK
22-11-2021	22:58:45.584	25504.169	0.055	52.908	659	0	OK	22-11-2021	22:58:45.584	25504.169	20.086	OK	22-11-2021	22:58:45.584	25504.169	1009	OK
22-11-2021	22:59:15.584	25534.170	0.056	52.896	659	0	OK	22-11-2021	22:59:15.584	25534.170	20.125	OK	22-11-2021	22:59:15.584	25534.170	1009	OK
22-11-2021	22:59:45.584	25564.169	0.056	52.900	659	0	OK	22-11-2021	22:59:45.584	25564.169	20.125	OK	22-11-2021	22:59:45.584	25564.169	1009	OK
22-11-2021	23:00:15.585	25594.170	0.056	52.897	659	0	OK	22-11-2021	23:00:15.585	25594.170	20.093	OK	22-11-2021	23:00:15.585	25594.170	1009	OK
22-11-2021	23:00:45.585	25624.171	0.056	52.901	659	0	OK	22-11-2021	23:00:45.585	25624.171	20.056	OK	22-11-2021	23:00:45.585	25624.171	1009	OK
22-11-2021	23:01:15.585	25654.170	0.054	52.919	659	0	OK	22-11-2021	23:01:15.585	25654.170	20.012	OK	22-11-2021	23:01:15.585	25654.170	1009	OK
22-11-2021	23:01:45.585	25684.170	0.056	52.898	658	0	OK	22-11-2021	23:01:45.585	25684.170	19.988	OK	22-11-2021	23:01:45.585	25684.170	1008	OK
22-11-2021	23:02:15.585	25714.170	0.056	52.902	659	0	OK	22-11-2021	23:02:15.585	25714.170	19.925	OK	22-11-2021	23:02:15.585	25714.170	1008	OK
22-11-2021	23:02:45.585	25744.170	0.056	52.910	659	0	OK	22-11-2021	23:02:45.585	25744.170	19.834	OK	22-11-2021	23:02:45.585	25744.170	1008	OK
22-11-2021	23:03:15.585	25774.170	0.056	52.901	659	0	OK	22-11-2021	23:03:15.585	25774.170	19.878	OK	22-11-2021	23:03:15.585	25774.170	1008	OK
22-11-2021	23:03:45.585	25804.171	0.056	52.905	659	0	OK	22-11-2021	23:03:45.585	25804.171	19.911	OK	22-11-2021	23:03:45.585	25804.171	1008	OK
22-11-2021	23:04:15.585	25834.171	0.055	52.911	659	0	OK	22-11-2021	23:04:15.585	25834.171	19.930	OK	22-11-2021	23:04:15.585	25834.171	1008	OK
22-11-2021	23:04:45.585	25864.171	0.056	52.904	658	0	OK	22-11-2021	23:04:45.585	25864.171	19.919	OK	22-11-2021	23:04:45.585	25864.171	1008	OK
22-11-2021	23:05:15.585	25894.170	0.057	52.900	658	0	OK	22-11-2021	23:05:15.585	25894.170	19.898	OK	22-11-2021	23:05:15.585	25894.170	1009	OK
22-11-2021	23:05:45.591	25924.176	0.056	52.911	659	0	OK	22-11-2021	23:05:45.591	25924.176	19.875	OK	22-11-2021	23:05:45.591	25924.176	1008	OK
22-11-2021	23:06:15.587	25954.173	0.057	52.893	658	0	OK	22-11-2021	23:06:15.587	25954.173	19.842	OK	22-11-2021	23:06:15.587	25954.173	1008	OK
22-11-2021	23:06:45.590	25984.175	0.057	52.898	659	0	OK	22-11-2021	23:06:45.590	25984.175	19.862	OK	22-11-2021	23:06:45.590	25984.175	1008	OK
22-11-2021	23:07:15.587	26014.172	0.057	52.902	658	0	OK	22-11-2021	23:07:15.587	26014.172	19.830	OK	22-11-2021	23:07:15.587	26014.172	1008	OK
22-11-2021	23:07:45.589	26044.174	0.057	52.903	658	0	OK	22-11-2021	23:07:45.589	26044.174	19.788	OK	22-11-2021	23:07:45.589	26044.174	1008	OK
22-11-2021	23:08:15.590	26074.175	0.056	52.908	659	0	OK	22-11-2021	23:08:15.590	26074.175	19.767	OK	22-11-2021	23:08:15.590	26074.175	1008	OK
22-11-2021	23:08:45.591	26104.176	0.056	52.903	659	0	OK	22-11-2021	23:08:45.591	26104.176	19.830	OK	22-11-2021	23:08:45.591	26104.176	1008	OK
22-11-2021	23:09:15.592	26134.178	0.056	52.906	659	0	OK	22-11-2021	23:09:15.592	26134.178	19.859	OK	22-11-2021	23:09:15.592	26134.178	1008	OK
22-11-2021	23:09:45.592	26164.178	0.056	52.905	659	0	OK	22-11-2021	23:09:45.592	26164.178	19.827	OK	22-11-2021	23:09:45.592	26164.178	1008	OK
22-11-2021	23:10:15.592	26194.177	0.056	52.909	659	0	OK	22-11-2021	23:10:15.592	26194.177	19.721	OK	22-11-2021	23:10:15.592	26194.177	1008	OK
22-11-2021	23:10:45.592	26224.177	0.057	52.906	659	0	OK	22-11-2021	23:10:45.592	26224.177	19.609	OK	22-11-2021	23:10:45.592	26224.177	1008	OK
22-11-2021	23:11:15.593	26254.179	0.058	52.896	659	0	OK	22-11-2021	23:11:15.593	26254.179	19.691	OK	22-11-2021	23:11:15.593	26254.179	1008	OK
22-11-2021	23:11:45.593	26284.178	0.057	52.900	659	0	OK	22-11-2021	23:11:45.593	26284.178	19.753	OK	22-11-2021	23:11:45.593	26284.178	1008	OK
22-11-2021	23:12:15.593	26314.179	0.056	52.910	659	0	OK	22-11-2021	23:12:15.593	26314.179	19.775	OK	22-11-2021	23:12:15.593	26314.179	1008	OK
22-11-2021	23:12:45.593	26344.179	0.057	52.896	659	0	OK	22-11-2021	23:12:45.593	26344.179	19.823	OK	22-11-2021	23:12:45.593	26344.179	1008	OK
22-11-2021	23:13:15.594	26374.179	0.057	52.901	659	0	OK	22-11-2021	23:13:15.594	26374.179	19.812	OK	22-11-2021	23:13:15.594	26374.179	1008	OK
22-11-2021	23:13:45.594	26404.180	0.057	52.901	660	0	OK	22-11-2021	23:13:45.594	26404.180	19.800	OK	22-11-2021	23:13:45.594	26404.180	1008	OK
22-11-2021	23:14:15.595	26434.180	0.056	52.908	659	0	OK	22-11-2021	23:14:15.595	26434.180	19.828	OK	22-11-2021	23:14:15.595	26434.180	1008	OK
22-11-2021	23:14:45.595	26464.180	0.056	52.910	659	0	OK	22-11-2021	23:14:45.595	26464.180	19.867	OK	22-11-2021	23:14:45.595	26464.180	1008	OK
22-11-2021	23:15:15.596	26494.182	0.057	52.897	659	0	OK	22-11-2021	23:15:15.596	26494.182	19.871	OK	22-11-2021	23:15:15.596	26494.182	1008	OK
22-11-2021	23:15:45.596	26524.182	0.057	52.895	660	0	OK	22-11-2021	23:15:45.596	26524.182	19.893	OK	22-11-2021	23:15:45.596	26524.182	1008	OK
22-11-2021	23:16:15.596	26554.182	0.056	52.908	659	0	OK	22-11-2021	23:16:15.596	26554.182	19.909	OK	22-11-2021	23:16:15.596	26554.182	1008	OK
22-11-2021	23:16:45.596	26584.182	0.056	52.902	659	0	OK	22-11-2021	23:16:45.596	26584.182	19.938	OK	22-11-2021	23:16:45.596	26584.182	1008	OK
22-11-2021	23:17:15.596	26614.182	0.057	52.897	659	0	OK	22-11-2021	23:17:15.596	26614.182	19.995	OK	22-11-2021	23:17:15.596	26614.182	1008	OK
22-11-2021	23:17:45.597	26644.183	0.056	52.899	659	0	OK	22-11-2021	23:17:45.597	26644.183	20.016	OK	22-11-2021	23:17:45.597	26644.183	1008	OK
22-11-2021	23:18:15.597	26674.183	0.056	52.902	659	0	OK	22-11-2021	23:18:15.597	26674.183	20.052	OK	22-11-2021	23:18:15.597	26674.183	1008	OK
22-11-2021	23:18:45.598	26704.184	0.056	52.903	659	0	OK	22-11-2021	23:18:45.598	26704.184	20.079	OK	22-11-2021	23:18:45.598	26704.184	1008	OK
22-11-2021	23:19:15.597	26734.183	0.056	52.899	659	0	OK	22-11-2021	23:19:15.597	26734.183	20.089	OK	22-11-2021	23:19:15.597	26734.183	1008	OK
22-11-2021	23:19:45.598	26764.183	0.055	52.909	659	0	OK	22-11-2021	23:19:45.598	26764.183	20.124	OK	22-11-2021	23:19:45.598	26764.183	1008	OK
22-11-2021	23:20:15.599	26794.184	0.056	52.901	659	0	OK	22-11-2021	23:20:15.599	26794.184	20.146	OK	22-11-2021	23:20:15.599	26794.184	1008	OK
22-11-2021	23:20:45.599	26824.185	0.056	52.893	659	0	OK	22-11-2021	23:20:45.599	26824.185	20.144	OK	22-11-2021	23:20:45.599	26824.185	1008	OK
22-11-2021	23:21:15.599	26854.184	0.056	52.901	659	0	OK	22-11-2021	23:21:15.599	26854.184	20.134	OK	22-11-2021	23:21:15.599	26854.184	1008	OK
22-11-2021	23:21:45.599	26884.184	0.055	52.908	659	0	OK	22-11-2021	23:21:45.599	26884.184	20.133	OK	22-11-2021	23:21:45.599	26884.184	1008	OK
22-11-2021	23:22:15.599	26914.185	0.055	52.906	659	0	OK	22-11-2021	23:22:15.599	26914.185	20.186	OK	22-11-2021	23:22:15.599	26914.185	1008	OK
22-11-2021	23:22:45.599	26944.184	0.056	52.896	659	0	OK	22-11-2021	23:22:45.599	26944.184	20.155	OK	22-11-2021	23:22:45.599	26944.184	1008	OK
22-11-2021	23:23:15.599	26974.185	0.055	52.908	659	0	OK	22-11-2021	23:23:15.599	26974.185	20.132	OK	22-11-2021	23:23:15.599	26974.185	1008	OK
22-11-2021	23:23:45.600	27004.185	0.056	52.899	659	0	OK	22-11-2021	23:23:45.600	27004.185	20.102	OK	22-11-2021	23:23:45.600	27004.185	1008	OK
22-11-2021	23:24:15.600	27034.186	0.056	52.902	659	0	OK	22-11-2021	23:24:15.600	27034.186	20.082	OK	22-11-2021	23:24:15.600	27034.186	1008	OK
22-11-2021	23:24:45.599	27064.185	0.056	52.901	659	0	OK	22-11-2021	23:24:45.599	27064.185	20.022	OK	22-11-2021	23:24:45.599	27064.185	1008	OK
22-11-2021	23:25:15.613	27094.199	0.056	52.903	659	0	OK	22-11-2021	23:25:15.613	27094.199	19.982	OK	22-11-2021	23:25:15.613	27094.199	1008	OK
22-11-2021	23:25:45.600	27124.186	0.056	52.908	658	0	OK	22-11-2021	23:25:45.600	27124.186	19.912	OK	22-11-2021	23:25:45.600	27124.186	1008	OK
22-11-2021	23:26:15.601	27154.186	0.056	52.907	659	0	OK	22-11-2021	23:26:15.601	27154.186	19.869	OK	22-11-2021	23:26:15.601	27154.186	1008	OK
22-11-2021	23:26:45.601	27184.186	0.057	52.895	659	0	OK	22-11-2021	23:26:45.601	27184.186	19.880	OK	22-11-2021	23:26:45.601	27184.186	1008	OK
22-11-2021	23:27:15.601	27214.187	0.056	52.903	659	0	OK	22-11-2021	23:27:15.601	27214.187	19.881	OK	22-11-2021	23:27:15.601	27214.187	1008	OK
22-11-2021	23:27:45.605	27244.191	0.056	52.903	659	0	OK	22-11-2021	23:27:45.605	27244.191	19.910	OK	22-11-2021	23:27:45.605	27244.191	1008	OK
22-11-2021	23:28:15.601	27274.186	0.056	52.904	659	0	OK	22-11-2021	23:28:15.601	27274.186	19.786	OK	22-11-2021	23:28:15.601	27274.186	1008	OK
22-11-2021	23:28:45.601	27304.186	0.057	52.901	659	0	OK	22-11-2021	23:28:45.601	27304.186	19.805	OK	22-11-2021	23:28:45.601	27304.186	1008	OK
22-11-2021	23:29:15.602	27334.187	0.056	52.905	659	0	OK	22-11-2021	23:29:15.602	27334.187	19.839	OK	22-11-2021	23:29:15.602	27334.187	1008	OK
22-11-2021	23:29:45.602	27364.188	0.057	52.898	659	0	OK	22-11-2021	23:29:45.602	27364.188	19.857	OK	22-11-2021	23:29:45.602	27364.188	1008	OK
22-11-2021	23:30:15.603	27394.188	0.056	52.907	659	0	OK	22-11-2021	23:30:15.603	27394.188	19.874	OK	22-11-2021	23:30:15.603	27394.188	1008	OK
22-11-2021	23:30:45.603	27424.189	0.055	52.916	658	0	OK	22-11-2021	23:30:45.603	27424.189	19.900	OK	22-11-2021	23:30:45.603	27424.189	1008	OK
22-11-2021	23:31:15.603	27454.188	0.055	52.911	659	0	OK	22-11-2021	23:31:15.603	27454.188	19.887	OK	22-11-2021	23:31:15.603	27454.188	1008	OK
22-11-2021	23:31:45.608	27484.194	0.056	52.904	659	0	OK	22-11-2021	23:31:45.608	27484.194	19.826	OK	22-11-2021	23:31:45.608	27484.194	1008	OK
22-11-2021	23:32:15.604	27514.190	0.055	52.913	659	0	OK	22-11-2021	23:32:15.604	27514.190	19.828	OK	22-11-2021	23:32:15.604	27514.190	1008	OK
22-11-2021	23:32:45.605	27544.191	0.056	52.910	659	0	OK	22-11-2021	23:32:45.605	27544.191	19.823	OK	22-11-2021	23:32:45.605	27544.191	1008	OK
22-11-2021	23:33:15.604	27574.190	0.057	52.902	659	0	OK	22-11-2021	23:33:15.604	27574.190	19.829	OK	22-11-2021	23:33:15.604	27574.190	1008	OK
22-11-2021	23:33:45.605	27604.191	0.057	52.901	659	0	OK	22-11-2021	23:33:45.605	27604.191	19.823	OK	22-11-2021	23:33:45.605	27604.191	1008	OK
