#--- Experiment --------------------------------------------------------------------------
#K017_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K017 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
14-10-2021	03:08:22.742	45180.496	19.579	OK
14-10-2021	03:08:52.742	45210.496	19.580	OK
14-10-2021	03:09:22.742	45240.496	19.579	OK
14-10-2021	03:09:52.745	45270.499	19.579	OK
14-10-2021	03:10:22.743	45300.498	19.579	OK
14-10-2021	03:10:52.743	45330.498	19.583	OK
14-10-2021	03:11:22.745	45360.499	19.578	OK
14-10-2021	03:11:52.746	45390.501	19.580	OK
14-10-2021	03:12:22.748	45420.502	19.580	OK
14-10-2021	03:12:52.747	45450.501	19.582	OK
14-10-2021	03:13:22.747	45480.501	19.582	OK
14-10-2021	03:13:52.746	45510.500	19.582	OK
14-10-2021	03:14:22.746	45540.500	19.586	OK
14-10-2021	03:14:52.747	45570.501	19.586	OK
14-10-2021	03:15:22.748	45600.502	19.585	OK
14-10-2021	03:15:52.745	45630.499	19.588	OK
14-10-2021	03:16:22.747	45660.501	19.585	OK
14-10-2021	03:16:52.746	45690.500	19.588	OK
14-10-2021	03:17:22.747	45720.501	19.585	OK
14-10-2021	03:17:52.748	45750.502	19.587	OK
14-10-2021	03:18:22.748	45780.502	19.589	OK
14-10-2021	03:18:52.751	45810.505	19.590	OK
14-10-2021	03:19:22.749	45840.503	19.590	OK
14-10-2021	03:19:52.751	45870.505	19.593	OK
14-10-2021	03:20:22.750	45900.504	19.593	OK
14-10-2021	03:20:52.751	45930.505	19.591	OK
14-10-2021	03:21:22.753	45960.507	19.592	OK
14-10-2021	03:21:52.751	45990.505	19.588	OK
14-10-2021	03:22:22.753	46020.507	19.589	OK
14-10-2021	03:22:52.754	46050.508	19.594	OK
14-10-2021	03:23:22.755	46080.509	19.592	OK
14-10-2021	03:23:52.752	46110.507	19.593	OK
14-10-2021	03:24:22.753	46140.507	19.592	OK
14-10-2021	03:24:52.753	46170.507	19.592	OK
14-10-2021	03:25:22.754	46200.508	19.593	OK
14-10-2021	03:25:52.754	46230.508	19.596	OK
14-10-2021	03:26:22.754	46260.509	19.596	OK
14-10-2021	03:26:52.751	46290.506	19.597	OK
14-10-2021	03:27:22.754	46320.508	19.594	OK
14-10-2021	03:27:52.753	46350.507	19.596	OK
14-10-2021	03:28:22.754	46380.508	19.595	OK
14-10-2021	03:28:52.753	46410.507	19.593	OK
14-10-2021	03:29:22.753	46440.507	19.594	OK
14-10-2021	03:29:52.754	46470.508	19.593	OK
14-10-2021	03:30:22.753	46500.508	19.597	OK
14-10-2021	03:30:52.753	46530.507	19.597	OK
14-10-2021	03:31:22.755	46560.509	19.595	OK
14-10-2021	03:31:52.754	46590.508	19.597	OK
14-10-2021	03:32:22.754	46620.508	19.596	OK
14-10-2021	03:32:52.755	46650.509	19.594	OK
14-10-2021	03:33:22.754	46680.508	19.597	OK
14-10-2021	03:33:52.754	46710.508	19.597	OK
14-10-2021	03:34:22.754	46740.508	19.600	OK
14-10-2021	03:34:52.755	46770.510	19.597	OK
14-10-2021	03:35:22.754	46800.508	19.597	OK
14-10-2021	03:35:52.754	46830.508	19.601	OK
14-10-2021	03:36:22.753	46860.507	19.598	OK
14-10-2021	03:36:52.754	46890.508	19.599	OK
14-10-2021	03:37:22.755	46920.510	19.599	OK
14-10-2021	03:37:52.754	46950.509	19.599	OK
14-10-2021	03:38:22.755	46980.510	19.598	OK
14-10-2021	03:38:52.755	47010.509	19.598	OK
14-10-2021	03:39:22.756	47040.510	19.598	OK
14-10-2021	03:39:52.755	47070.509	19.597	OK
14-10-2021	03:40:22.754	47100.509	19.599	OK
14-10-2021	03:40:52.757	47130.511	19.599	OK
14-10-2021	03:41:22.757	47160.511	19.600	OK
14-10-2021	03:41:52.757	47190.511	19.597	OK
14-10-2021	03:42:22.757	47220.512	19.601	OK
14-10-2021	03:42:52.757	47250.512	19.600	OK
14-10-2021	03:43:22.756	47280.510	19.602	OK
14-10-2021	03:43:52.756	47310.511	19.601	OK
14-10-2021	03:44:22.760	47340.514	19.602	OK
14-10-2021	03:44:52.760	47370.514	19.603	OK
14-10-2021	03:45:22.760	47400.514	19.603	OK
14-10-2021	03:45:52.761	47430.516	19.600	OK
14-10-2021	03:46:22.762	47460.516	19.605	OK
14-10-2021	03:46:52.760	47490.515	19.605	OK
14-10-2021	03:47:22.763	47520.517	19.603	OK
14-10-2021	03:47:52.763	47550.517	19.604	OK
14-10-2021	03:48:22.763	47580.517	19.606	OK
14-10-2021	03:48:52.764	47610.518	19.604	OK
14-10-2021	03:49:22.761	47640.515	19.608	OK
14-10-2021	03:49:52.760	47670.515	19.605	OK
14-10-2021	03:50:22.762	47700.516	19.606	OK
14-10-2021	03:50:52.763	47730.517	19.603	OK
14-10-2021	03:51:22.764	47760.519	19.606	OK
14-10-2021	03:51:52.763	47790.517	19.609	OK
14-10-2021	03:52:22.761	47820.515	19.607	OK
14-10-2021	03:52:52.765	47850.520	19.610	OK
14-10-2021	03:53:22.763	47880.517	19.608	OK
14-10-2021	03:53:52.762	47910.516	19.610	OK
14-10-2021	03:54:22.764	47940.518	19.607	OK
14-10-2021	03:54:52.764	47970.518	19.608	OK
14-10-2021	03:55:22.761	48000.515	19.608	OK
14-10-2021	03:55:52.765	48030.519	19.611	OK
14-10-2021	03:56:22.764	48060.518	19.610	OK
14-10-2021	03:56:52.766	48090.520	19.610	OK
14-10-2021	03:57:22.766	48120.520	19.613	OK
14-10-2021	03:57:52.766	48150.520	19.611	OK
14-10-2021	03:58:22.765	48180.520	19.614	OK
14-10-2021	03:58:52.765	48210.519	19.611	OK
14-10-2021	03:59:22.767	48240.521	19.611	OK
14-10-2021	03:59:52.770	48270.524	19.616	OK
14-10-2021	04:00:22.770	48300.524	19.612	OK
14-10-2021	04:00:52.767	48330.522	19.610	OK
14-10-2021	04:01:22.769	48360.523	19.612	OK
14-10-2021	04:01:52.770	48390.524	19.614	OK
14-10-2021	04:02:22.768	48420.522	19.615	OK
14-10-2021	04:02:52.768	48450.522	19.615	OK
14-10-2021	04:03:22.768	48480.522	19.616	OK
14-10-2021	04:03:52.771	48510.525	19.614	OK
14-10-2021	04:04:22.771	48540.525	19.617	OK
14-10-2021	04:04:52.772	48570.526	19.614	OK
14-10-2021	04:05:22.769	48600.523	19.613	OK
14-10-2021	04:05:52.769	48630.523	19.618	OK
14-10-2021	04:06:22.771	48660.525	19.618	OK
14-10-2021	04:06:52.770	48690.524	19.620	OK
14-10-2021	04:07:22.770	48720.524	19.620	OK
14-10-2021	04:07:52.771	48750.525	19.618	OK
14-10-2021	04:08:22.771	48780.525	19.622	OK
14-10-2021	04:08:52.770	48810.525	19.620	OK
14-10-2021	04:09:22.772	48840.527	19.621	OK
14-10-2021	04:09:52.770	48870.524	19.625	OK
14-10-2021	04:10:22.770	48900.524	19.622	OK
14-10-2021	04:10:52.770	48930.525	19.623	OK
14-10-2021	04:11:22.771	48960.525	19.624	OK
14-10-2021	04:11:52.771	48990.525	19.622	OK
14-10-2021	04:12:22.772	49020.526	19.625	OK
14-10-2021	04:12:52.771	49050.525	19.625	OK
14-10-2021	04:13:22.773	49080.527	19.623	OK
14-10-2021	04:13:52.771	49110.525	19.624	OK
14-10-2021	04:14:22.770	49140.524	19.623	OK
14-10-2021	04:14:52.772	49170.526	19.625	OK
14-10-2021	04:15:22.769	49200.524	19.626	OK
14-10-2021	04:15:52.772	49230.526	19.623	OK
14-10-2021	04:16:22.771	49260.525	19.626	OK
14-10-2021	04:16:52.772	49290.526	19.628	OK
14-10-2021	04:17:22.771	49320.525	19.629	OK
14-10-2021	04:17:52.771	49350.525	19.628	OK
14-10-2021	04:18:22.771	49380.525	19.628	OK
14-10-2021	04:18:52.771	49410.526	19.628	OK
14-10-2021	04:19:22.771	49440.526	19.628	OK
14-10-2021	04:19:52.771	49470.526	19.628	OK
14-10-2021	04:20:22.773	49500.528	19.630	OK
14-10-2021	04:20:52.771	49530.525	19.630	OK
14-10-2021	04:21:22.772	49560.526	19.626	OK
14-10-2021	04:21:52.771	49590.525	19.630	OK
14-10-2021	04:22:22.773	49620.528	19.629	OK
14-10-2021	04:22:52.773	49650.528	19.630	OK
14-10-2021	04:23:22.773	49680.527	19.630	OK
14-10-2021	04:23:52.772	49710.526	19.631	OK
14-10-2021	04:24:22.772	49740.526	19.632	OK
14-10-2021	04:24:52.775	49770.529	19.628	OK
14-10-2021	04:25:22.775	49800.530	19.630	OK
14-10-2021	04:25:52.775	49830.529	19.632	OK
14-10-2021	04:26:22.773	49860.527	19.632	OK
14-10-2021	04:26:52.775	49890.530	19.632	OK
14-10-2021	04:27:22.776	49920.530	19.634	OK
14-10-2021	04:27:52.778	49950.532	19.635	OK
14-10-2021	04:28:22.778	49980.532	19.636	OK
14-10-2021	04:28:52.777	50010.531	19.632	OK
14-10-2021	04:29:22.776	50040.530	19.634	OK
14-10-2021	04:29:52.778	50070.532	19.634	OK
14-10-2021	04:30:22.780	50100.534	19.637	OK
14-10-2021	04:30:52.777	50130.531	19.637	OK
14-10-2021	04:31:22.776	50160.531	19.636	OK
14-10-2021	04:31:52.779	50190.534	19.637	OK
14-10-2021	04:32:22.779	50220.533	19.637	OK
14-10-2021	04:32:52.781	50250.535	19.636	OK
14-10-2021	04:33:22.780	50280.534	19.639	OK
14-10-2021	04:33:52.779	50310.533	19.635	OK
14-10-2021	04:34:22.781	50340.535	19.637	OK
14-10-2021	04:34:52.781	50370.535	19.637	OK
14-10-2021	04:35:22.781	50400.535	19.639	OK
14-10-2021	04:35:52.780	50430.534	19.641	OK
14-10-2021	04:36:22.782	50460.536	19.634	OK
14-10-2021	04:36:52.781	50490.535	19.639	OK
14-10-2021	04:37:22.782	50520.536	19.637	OK
14-10-2021	04:37:52.781	50550.535	19.642	OK
14-10-2021	04:38:22.780	50580.534	19.639	OK
14-10-2021	04:38:52.781	50610.535	19.642	OK
14-10-2021	04:39:22.783	50640.537	19.645	OK
14-10-2021	04:39:52.781	50670.536	19.643	OK
14-10-2021	04:40:22.782	50700.536	19.644	OK
14-10-2021	04:40:52.783	50730.538	19.638	OK
14-10-2021	04:41:22.782	50760.537	19.643	OK
14-10-2021	04:41:52.783	50790.537	19.642	OK
14-10-2021	04:42:22.784	50820.539	19.640	OK
14-10-2021	04:42:52.785	50850.539	19.643	OK
14-10-2021	04:43:22.783	50880.537	19.640	OK
14-10-2021	04:43:52.785	50910.539	19.644	OK
14-10-2021	04:44:22.786	50940.540	19.648	OK
14-10-2021	04:44:52.784	50970.539	19.643	OK
14-10-2021	04:45:22.786	51000.540	19.644	OK
14-10-2021	04:45:52.786	51030.540	19.646	OK
14-10-2021	04:46:22.786	51060.541	19.646	OK
14-10-2021	04:46:52.785	51090.539	19.646	OK
14-10-2021	04:47:22.785	51120.540	19.647	OK
14-10-2021	04:47:52.786	51150.540	19.649	OK
14-10-2021	04:48:22.787	51180.541	19.649	OK
14-10-2021	04:48:52.785	51210.540	19.649	OK
14-10-2021	04:49:22.787	51240.541	19.650	OK
14-10-2021	04:49:52.787	51270.542	19.651	OK
14-10-2021	04:50:22.788	51300.542	19.650	OK
14-10-2021	04:50:52.788	51330.542	19.653	OK
14-10-2021	04:51:22.788	51360.542	19.650	OK
14-10-2021	04:51:52.788	51390.542	19.655	OK
14-10-2021	04:52:22.789	51420.543	19.653	OK
14-10-2021	04:52:52.789	51450.544	19.652	OK
14-10-2021	04:53:22.789	51480.544	19.653	OK
14-10-2021	04:53:52.790	51510.544	19.655	OK
14-10-2021	04:54:22.790	51540.544	19.654	OK
14-10-2021	04:54:52.790	51570.545	19.656	OK
14-10-2021	04:55:22.789	51600.544	19.657	OK
14-10-2021	04:55:52.791	51630.545	19.658	OK
14-10-2021	04:56:22.792	51660.546	19.659	OK
14-10-2021	04:56:52.790	51690.544	19.658	OK
14-10-2021	04:57:22.792	51720.546	19.657	OK
14-10-2021	04:57:52.792	51750.546	19.660	OK
14-10-2021	04:58:22.794	51780.548	19.657	OK
14-10-2021	04:58:52.791	51810.545	19.661	OK
14-10-2021	04:59:22.792	51840.547	19.662	OK
14-10-2021	04:59:52.794	51870.548	19.662	OK
14-10-2021	05:00:22.793	51900.547	19.660	OK
14-10-2021	05:00:52.795	51930.549	19.663	OK
14-10-2021	05:01:22.795	51960.549	19.666	OK
14-10-2021	05:01:52.793	51990.547	19.665	OK
14-10-2021	05:02:22.794	52020.549	19.664	OK
14-10-2021	05:02:52.793	52050.547	19.665	OK
14-10-2021	05:03:22.795	52080.549	19.666	OK
14-10-2021	05:03:52.795	52110.549	19.668	OK
14-10-2021	05:04:22.794	52140.548	19.667	OK
14-10-2021	05:04:52.797	52170.551	19.671	OK
14-10-2021	05:05:22.799	52200.553	19.671	OK
14-10-2021	05:05:52.800	52230.554	19.667	OK
14-10-2021	05:06:22.800	52260.554	19.668	OK
14-10-2021	05:06:52.799	52290.553	19.672	OK
14-10-2021	05:07:22.799	52320.553	19.669	OK
14-10-2021	05:07:52.799	52350.554	19.672	OK
14-10-2021	05:08:22.800	52380.555	19.673	OK
14-10-2021	05:08:52.801	52410.555	19.675	OK
14-10-2021	05:09:22.800	52440.554	19.674	OK
14-10-2021	05:09:52.800	52470.555	19.672	OK
14-10-2021	05:10:22.800	52500.554	19.672	OK
14-10-2021	05:10:52.803	52530.557	19.673	OK
14-10-2021	05:11:22.802	52560.556	19.677	OK
14-10-2021	05:11:52.802	52590.556	19.677	OK
14-10-2021	05:12:22.803	52620.558	19.678	OK
14-10-2021	05:12:52.804	52650.558	19.679	OK
14-10-2021	05:13:22.801	52680.555	19.678	OK
14-10-2021	05:13:52.822	52710.576	19.680	OK
14-10-2021	05:14:22.802	52740.557	19.680	OK
14-10-2021	05:14:52.803	52770.557	19.681	OK
14-10-2021	05:15:22.803	52800.558	19.681	OK
14-10-2021	05:15:52.802	52830.556	19.685	OK
14-10-2021	05:16:22.803	52860.557	19.683	OK
14-10-2021	05:16:52.802	52890.556	19.685	OK
14-10-2021	05:17:22.804	52920.559	19.685	OK
14-10-2021	05:17:52.805	52950.559	19.685	OK
14-10-2021	05:18:22.810	52980.564	19.688	OK
14-10-2021	05:18:52.802	53010.556	19.689	OK
14-10-2021	05:19:22.803	53040.557	19.690	OK
14-10-2021	05:19:52.805	53070.559	19.691	OK
14-10-2021	05:20:22.804	53100.558	19.692	OK
14-10-2021	05:20:52.807	53130.561	19.691	OK
14-10-2021	05:21:22.804	53160.559	19.697	OK
14-10-2021	05:21:52.803	53190.557	19.695	OK
14-10-2021	05:22:22.804	53220.558	19.696	OK
14-10-2021	05:22:52.806	53250.560	19.698	OK
14-10-2021	05:23:22.806	53280.560	19.702	OK
14-10-2021	05:23:52.804	53310.558	19.702	OK
14-10-2021	05:24:22.807	53340.562	19.703	OK
14-10-2021	05:24:52.807	53370.561	19.703	OK
14-10-2021	05:25:22.804	53400.558	19.707	OK
14-10-2021	05:25:52.807	53430.562	19.705	OK
14-10-2021	05:26:22.806	53460.561	19.707	OK
14-10-2021	05:26:52.807	53490.561	19.710	OK
14-10-2021	05:27:22.808	53520.562	19.710	OK
14-10-2021	05:27:52.806	53550.561	19.714	OK
14-10-2021	05:28:22.810	53580.564	19.713	OK
14-10-2021	05:28:52.808	53610.562	19.717	OK
14-10-2021	05:29:22.808	53640.562	19.716	OK
14-10-2021	05:29:52.807	53670.561	19.719	OK
14-10-2021	05:30:22.809	53700.563	19.722	OK
14-10-2021	05:30:52.811	53730.566	19.728	OK
14-10-2021	05:31:22.812	53760.566	19.728	OK
14-10-2021	05:31:52.811	53790.566	19.728	OK
14-10-2021	05:32:22.813	53820.567	19.729	OK
14-10-2021	05:32:52.812	53850.566	19.733	OK
14-10-2021	05:33:22.814	53880.568	19.738	OK
14-10-2021	05:33:52.813	53910.568	19.737	OK
14-10-2021	05:34:22.818	53940.572	19.740	OK
14-10-2021	05:34:52.813	53970.567	19.742	OK
14-10-2021	05:35:22.812	54000.567	19.742	OK
14-10-2021	05:35:52.814	54030.568	19.748	OK
14-10-2021	05:36:22.814	54060.569	19.749	OK
14-10-2021	05:36:52.814	54090.569	19.754	OK
14-10-2021	05:37:22.812	54120.567	19.757	OK
14-10-2021	05:37:52.813	54150.567	19.759	OK
14-10-2021	05:38:22.815	54180.569	19.761	OK
14-10-2021	05:38:52.815	54210.569	19.763	OK
14-10-2021	05:39:22.815	54240.570	19.764	OK
14-10-2021	05:39:52.817	54270.571	19.776	OK
14-10-2021	05:40:22.816	54300.570	19.775	OK
14-10-2021	05:40:52.817	54330.571	19.779	OK
14-10-2021	05:41:22.818	54360.572	19.779	OK
14-10-2021	05:41:52.817	54390.571	19.783	OK
14-10-2021	05:42:22.816	54420.571	19.788	OK
14-10-2021	05:42:52.818	54450.572	19.789	OK
14-10-2021	05:43:22.818	54480.573	19.798	OK
14-10-2021	05:43:52.818	54510.572	19.796	OK
14-10-2021	05:44:22.819	54540.573	19.801	OK
14-10-2021	05:44:52.817	54570.572	19.804	OK
14-10-2021	05:45:22.817	54600.571	19.804	OK
14-10-2021	05:45:52.819	54630.573	19.808	OK
14-10-2021	05:46:22.821	54660.575	19.814	OK
14-10-2021	05:46:52.826	54690.580	19.814	OK
14-10-2021	05:47:22.823	54720.577	19.817	OK
14-10-2021	05:47:52.822	54750.577	19.821	OK
14-10-2021	05:48:22.824	54780.578	19.822	OK
14-10-2021	05:48:52.824	54810.578	19.828	OK
14-10-2021	05:49:22.824	54840.578	19.829	OK
14-10-2021	05:49:52.824	54870.578	19.830	OK
14-10-2021	05:50:22.824	54900.578	19.831	OK
14-10-2021	05:50:52.824	54930.578	19.838	OK
14-10-2021	05:51:22.825	54960.579	19.838	OK
14-10-2021	05:51:52.824	54990.578	19.841	OK
14-10-2021	05:52:22.823	55020.577	19.843	OK
14-10-2021	05:52:52.823	55050.578	19.841	OK
14-10-2021	05:53:22.825	55080.579	19.843	OK
14-10-2021	05:53:52.826	55110.580	19.849	OK
14-10-2021	05:54:22.826	55140.581	19.848	OK
14-10-2021	05:54:52.826	55170.580	19.850	OK
14-10-2021	05:55:22.825	55200.579	19.849	OK
14-10-2021	05:55:52.829	55230.584	19.846	OK
14-10-2021	05:56:22.826	55260.581	19.849	OK
14-10-2021	05:56:52.829	55290.583	19.848	OK
14-10-2021	05:57:22.830	55320.584	19.850	OK
14-10-2021	05:57:52.829	55350.583	19.851	OK
14-10-2021	05:58:22.830	55380.584	19.851	OK
14-10-2021	05:58:52.831	55410.585	19.848	OK
14-10-2021	05:59:22.829	55440.583	19.849	OK
14-10-2021	05:59:52.831	55470.585	19.847	OK
14-10-2021	06:00:22.829	55500.584	19.847	OK
14-10-2021	06:00:52.829	55530.583	19.847	OK
14-10-2021	06:01:22.830	55560.584	19.844	OK
14-10-2021	06:01:52.832	55590.587	19.843	OK
14-10-2021	06:02:22.832	55620.587	19.841	OK
14-10-2021	06:02:52.832	55650.586	19.839	OK
14-10-2021	06:03:22.829	55680.583	19.841	OK
14-10-2021	06:03:52.830	55710.585	19.834	OK
14-10-2021	06:04:22.830	55740.585	19.834	OK
14-10-2021	06:04:52.831	55770.585	19.829	OK
14-10-2021	06:05:22.833	55800.587	19.829	OK
14-10-2021	06:05:52.832	55830.587	19.825	OK
14-10-2021	06:06:22.833	55860.587	19.823	OK
14-10-2021	06:06:52.833	55890.587	19.824	OK
14-10-2021	06:07:22.833	55920.587	19.818	OK
14-10-2021	06:07:52.834	55950.588	19.814	OK
14-10-2021	06:08:22.835	55980.589	19.812	OK
14-10-2021	06:08:52.835	56010.589	19.813	OK
14-10-2021	06:09:22.847	56040.602	19.809	OK
14-10-2021	06:09:52.835	56070.589	19.807	OK
14-10-2021	06:10:22.835	56100.589	19.809	OK
14-10-2021	06:10:52.836	56130.590	19.803	OK
14-10-2021	06:11:22.838	56160.592	19.798	OK
14-10-2021	06:11:52.838	56190.593	19.795	OK
14-10-2021	06:12:22.839	56220.593	19.795	OK
14-10-2021	06:12:52.840	56250.594	19.790	OK
14-10-2021	06:13:22.839	56280.594	19.789	OK
14-10-2021	06:13:52.840	56310.595	19.787	OK
14-10-2021	06:14:22.841	56340.596	19.783	OK
14-10-2021	06:14:52.843	56370.598	19.781	OK
14-10-2021	06:15:22.841	56400.595	19.777	OK
14-10-2021	06:15:52.842	56430.597	19.775	OK
14-10-2021	06:16:22.842	56460.596	19.773	OK
14-10-2021	06:16:52.845	56490.599	19.769	OK
14-10-2021	06:17:22.843	56520.597	19.768	OK
14-10-2021	06:17:52.845	56550.600	19.765	OK
14-10-2021	06:18:22.845	56580.599	19.763	OK
14-10-2021	06:18:52.846	56610.601	19.759	OK
14-10-2021	06:19:22.846	56640.600	19.758	OK
14-10-2021	06:19:52.848	56670.602	19.754	OK
14-10-2021	06:20:22.847	56700.601	19.752	OK
14-10-2021	06:20:52.849	56730.603	19.753	OK
14-10-2021	06:21:22.848	56760.602	19.750	OK
14-10-2021	06:21:52.848	56790.602	19.750	OK
14-10-2021	06:22:22.849	56820.604	19.747	OK
14-10-2021	06:22:52.848	56850.602	19.744	OK
14-10-2021	06:23:22.848	56880.602	19.744	OK
14-10-2021	06:23:52.849	56910.604	19.739	OK
14-10-2021	06:24:22.850	56940.604	19.735	OK
14-10-2021	06:24:52.850	56970.604	19.736	OK
14-10-2021	06:25:22.851	57000.605	19.734	OK
14-10-2021	06:25:52.850	57030.604	19.733	OK
14-10-2021	06:26:22.851	57060.605	19.729	OK
14-10-2021	06:26:52.850	57090.605	19.729	OK
14-10-2021	06:27:22.852	57120.606	19.727	OK
14-10-2021	06:27:52.854	57150.608	19.726	OK
14-10-2021	06:28:22.852	57180.606	19.723	OK
14-10-2021	06:28:52.852	57210.606	19.721	OK
14-10-2021	06:29:22.853	57240.607	19.719	OK
14-10-2021	06:29:52.851	57270.606	19.713	OK
14-10-2021	06:30:22.852	57300.607	19.715	OK
14-10-2021	06:30:52.850	57330.605	19.715	OK
14-10-2021	06:31:22.850	57360.604	19.711	OK
14-10-2021	06:31:52.855	57390.610	19.709	OK
14-10-2021	06:32:22.853	57420.607	19.709	OK
14-10-2021	06:32:52.854	57450.608	19.709	OK
14-10-2021	06:33:22.853	57480.608	19.707	OK
14-10-2021	06:33:52.853	57510.607	19.703	OK
14-10-2021	06:34:22.854	57540.609	19.704	OK
14-10-2021	06:34:52.854	57570.608	19.698	OK
14-10-2021	06:35:22.853	57600.607	19.695	OK
14-10-2021	06:35:52.857	57630.611	19.699	OK
14-10-2021	06:36:22.856	57660.610	19.698	OK
14-10-2021	06:36:52.856	57690.610	19.696	OK
14-10-2021	06:37:22.854	57720.609	19.693	OK
14-10-2021	06:37:52.855	57750.609	19.694	OK
14-10-2021	06:38:22.860	57780.614	19.691	OK
14-10-2021	06:38:52.856	57810.610	19.688	OK
14-10-2021	06:39:22.857	57840.612	19.688	OK
14-10-2021	06:39:52.854	57870.608	19.684	OK
14-10-2021	06:40:22.854	57900.608	19.683	OK
14-10-2021	06:40:52.854	57930.608	19.681	OK
14-10-2021	06:41:22.854	57960.608	19.683	OK
14-10-2021	06:41:52.855	57990.609	19.681	OK
14-10-2021	06:42:22.855	58020.610	19.677	OK
14-10-2021	06:42:52.855	58050.610	19.677	OK
14-10-2021	06:43:22.856	58080.610	19.679	OK
14-10-2021	06:43:52.858	58110.612	19.673	OK
14-10-2021	06:44:22.859	58140.614	19.678	OK
14-10-2021	06:44:52.858	58170.612	19.675	OK
14-10-2021	06:45:22.857	58200.612	19.676	OK
14-10-2021	06:45:52.860	58230.614	19.671	OK
14-10-2021	06:46:22.860	58260.615	19.671	OK
14-10-2021	06:46:52.861	58290.615	19.670	OK
14-10-2021	06:47:22.860	58320.614	19.668	OK
14-10-2021	06:47:52.859	58350.613	19.669	OK
14-10-2021	06:48:22.860	58380.615	19.670	OK
14-10-2021	06:48:52.862	58410.616	19.667	OK
14-10-2021	06:49:22.862	58440.617	19.667	OK
14-10-2021	06:49:52.861	58470.615	19.662	OK
14-10-2021	06:50:22.862	58500.616	19.663	OK
14-10-2021	06:50:52.862	58530.617	19.661	OK
14-10-2021	06:51:22.862	58560.617	19.663	OK
14-10-2021	06:51:52.862	58590.616	19.664	OK
14-10-2021	06:52:22.862	58620.616	19.661	OK
14-10-2021	06:52:52.863	58650.618	19.662	OK
14-10-2021	06:53:22.864	58680.618	19.657	OK
14-10-2021	06:53:52.862	58710.617	19.659	OK
14-10-2021	06:54:22.862	58740.616	19.658	OK
14-10-2021	06:54:52.863	58770.617	19.660	OK
14-10-2021	06:55:22.863	58800.617	19.659	OK
14-10-2021	06:55:52.864	58830.618	19.658	OK
14-10-2021	06:56:22.863	58860.617	19.655	OK
14-10-2021	06:56:52.863	58890.617	19.658	OK
14-10-2021	06:57:22.863	58920.618	19.656	OK
14-10-2021	06:57:52.865	58950.619	19.659	OK
14-10-2021	06:58:22.865	58980.620	19.655	OK
14-10-2021	06:58:52.865	59010.620	19.655	OK
14-10-2021	06:59:22.863	59040.617	19.655	OK
14-10-2021	06:59:52.865	59070.619	19.656	OK
14-10-2021	07:00:22.865	59100.620	19.654	OK
14-10-2021	07:00:52.865	59130.619	19.653	OK
14-10-2021	07:01:22.870	59160.624	19.653	OK
14-10-2021	07:01:52.868	59190.623	19.657	OK
14-10-2021	07:02:22.869	59220.623	19.653	OK
14-10-2021	07:02:52.866	59250.620	19.657	OK
14-10-2021	07:03:22.866	59280.620	19.656	OK
14-10-2021	07:03:52.870	59310.624	19.654	OK
14-10-2021	07:04:22.868	59340.622	19.657	OK
14-10-2021	07:04:52.869	59370.623	19.651	OK
14-10-2021	07:05:22.868	59400.622	19.657	OK
14-10-2021	07:05:52.869	59430.623	19.659	OK
14-10-2021	07:06:22.868	59460.622	19.653	OK
14-10-2021	07:06:52.868	59490.622	19.659	OK
14-10-2021	07:07:22.870	59520.624	19.654	OK
14-10-2021	07:07:52.870	59550.624	19.657	OK
14-10-2021	07:08:22.871	59580.625	19.656	OK
14-10-2021	07:08:52.869	59610.623	19.656	OK
14-10-2021	07:09:22.870	59640.624	19.659	OK
14-10-2021	07:09:52.870	59670.625	19.657	OK
14-10-2021	07:10:22.871	59700.625	19.654	OK
14-10-2021	07:10:52.871	59730.626	19.660	OK
14-10-2021	07:11:22.873	59760.627	19.661	OK
14-10-2021	07:11:52.871	59790.626	19.657	OK
14-10-2021	07:12:22.871	59820.625	19.661	OK
14-10-2021	07:12:52.871	59850.626	19.660	OK
14-10-2021	07:13:22.871	59880.625	19.661	OK
14-10-2021	07:13:52.874	59910.628	19.662	OK
14-10-2021	07:14:22.874	59940.628	19.662	OK
14-10-2021	07:14:52.874	59970.628	19.665	OK
14-10-2021	07:15:22.873	60000.627	19.668	OK
14-10-2021	07:15:52.874	60030.628	19.671	OK
14-10-2021	07:16:22.874	60060.628	19.670	OK
14-10-2021	07:16:52.872	60090.626	19.670	OK
14-10-2021	07:17:22.874	60120.629	19.675	OK
14-10-2021	07:17:52.874	60150.629	19.672	OK
14-10-2021	07:18:22.873	60180.628	19.676	OK
14-10-2021	07:18:52.874	60210.628	19.672	OK
14-10-2021	07:19:22.874	60240.628	19.678	OK
14-10-2021	07:19:52.874	60270.629	19.679	OK
14-10-2021	07:20:22.874	60300.628	19.679	OK
14-10-2021	07:20:52.878	60330.632	19.682	OK
