#--- Experiment --------------------------------------------------------------------------
#K059_Drawdown_GHG_Analysis
#The test of the study plot K059, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/10/2021	12/31/2000	22.199268	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1022.231995	20.147066	34.111000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
10-11-2021	19:01:04.572	16285.975	0.055	52.909	670	0	OK	10-11-2021	19:01:04.572	16285.975	20.037	OK	10-11-2021	19:01:04.572	16285.975	1019	OK
10-11-2021	19:01:34.572	16315.976	0.055	52.906	670	0	OK	10-11-2021	19:01:34.572	16315.976	20.035	OK	10-11-2021	19:01:34.572	16315.976	1019	OK
10-11-2021	19:02:04.571	16345.975	0.055	52.905	670	0	OK	10-11-2021	19:02:04.571	16345.975	20.032	OK	10-11-2021	19:02:04.571	16345.975	1019	OK
10-11-2021	19:02:34.588	16375.992	0.055	52.911	670	0	OK	10-11-2021	19:02:34.588	16375.992	20.038	OK	10-11-2021	19:02:34.588	16375.992	1019	OK
10-11-2021	19:03:04.573	16405.977	0.056	52.900	670	0	OK	10-11-2021	19:03:04.573	16405.977	20.039	OK	10-11-2021	19:03:04.573	16405.977	1019	OK
10-11-2021	19:03:34.578	16435.982	0.056	52.904	670	0	OK	10-11-2021	19:03:34.578	16435.982	20.037	OK	10-11-2021	19:03:34.578	16435.982	1019	OK
10-11-2021	19:04:04.576	16465.980	0.056	52.903	670	0	OK	10-11-2021	19:04:04.576	16465.980	20.036	OK	10-11-2021	19:04:04.576	16465.980	1019	OK
10-11-2021	19:04:34.572	16495.976	0.055	52.909	670	0	OK	10-11-2021	19:04:34.572	16495.976	20.037	OK	10-11-2021	19:04:34.572	16495.976	1019	OK
10-11-2021	19:05:04.573	16525.977	0.055	52.912	670	0	OK	10-11-2021	19:05:04.573	16525.977	20.037	OK	10-11-2021	19:05:04.573	16525.977	1019	OK
10-11-2021	19:05:34.579	16555.982	0.055	52.910	670	0	OK	10-11-2021	19:05:34.579	16555.982	20.032	OK	10-11-2021	19:05:34.579	16555.982	1019	OK
10-11-2021	19:06:04.580	16585.984	0.055	52.913	670	0	OK	10-11-2021	19:06:04.580	16585.984	20.035	OK	10-11-2021	19:06:04.580	16585.984	1019	OK
10-11-2021	19:06:34.577	16615.980	0.055	52.906	670	0	OK	10-11-2021	19:06:34.577	16615.980	20.033	OK	10-11-2021	19:06:34.577	16615.980	1019	OK
10-11-2021	19:07:04.578	16645.981	0.055	52.906	670	0	OK	10-11-2021	19:07:04.578	16645.981	20.030	OK	10-11-2021	19:07:04.578	16645.981	1019	OK
10-11-2021	19:07:34.579	16675.983	0.054	52.916	670	0	OK	10-11-2021	19:07:34.579	16675.983	20.032	OK	10-11-2021	19:07:34.579	16675.983	1019	OK
10-11-2021	19:08:04.581	16705.985	0.055	52.915	670	0	OK	10-11-2021	19:08:04.581	16705.985	20.032	OK	10-11-2021	19:08:04.581	16705.985	1019	OK
10-11-2021	19:08:34.581	16735.985	0.055	52.915	670	0	OK	10-11-2021	19:08:34.581	16735.985	20.029	OK	10-11-2021	19:08:34.581	16735.985	1019	OK
10-11-2021	19:09:04.578	16765.982	0.056	52.904	670	0	OK	10-11-2021	19:09:04.578	16765.982	20.027	OK	10-11-2021	19:09:04.578	16765.982	1019	OK
10-11-2021	19:09:34.584	16795.988	0.055	52.906	670	0	OK	10-11-2021	19:09:34.584	16795.988	20.024	OK	10-11-2021	19:09:34.584	16795.988	1019	OK
10-11-2021	19:10:04.580	16825.984	0.054	52.918	670	0	OK	10-11-2021	19:10:04.580	16825.984	20.024	OK	10-11-2021	19:10:04.580	16825.984	1019	OK
10-11-2021	19:10:34.579	16855.982	0.055	52.908	671	0	OK	10-11-2021	19:10:34.579	16855.982	20.021	OK	10-11-2021	19:10:34.579	16855.982	1019	OK
10-11-2021	19:11:04.584	16885.987	0.055	52.908	670	0	OK	10-11-2021	19:11:04.584	16885.987	20.021	OK	10-11-2021	19:11:04.584	16885.987	1019	OK
10-11-2021	19:11:34.581	16915.985	0.056	52.902	670	0	OK	10-11-2021	19:11:34.581	16915.985	20.016	OK	10-11-2021	19:11:34.581	16915.985	1019	OK
10-11-2021	19:12:04.585	16945.989	0.055	52.909	670	0	OK	10-11-2021	19:12:04.585	16945.989	20.016	OK	10-11-2021	19:12:04.585	16945.989	1019	OK
10-11-2021	19:12:34.585	16975.988	0.055	52.911	671	0	OK	10-11-2021	19:12:34.585	16975.988	20.013	OK	10-11-2021	19:12:34.585	16975.988	1019	OK
10-11-2021	19:13:04.588	17005.992	0.056	52.899	670	0	OK	10-11-2021	19:13:04.588	17005.992	20.008	OK	10-11-2021	19:13:04.588	17005.992	1019	OK
10-11-2021	19:13:34.582	17035.986	0.055	52.906	671	0	OK	10-11-2021	19:13:34.582	17035.986	20.007	OK	10-11-2021	19:13:34.582	17035.986	1019	OK
10-11-2021	19:14:04.581	17065.984	0.054	52.918	670	0	OK	10-11-2021	19:14:04.581	17065.984	20.007	OK	10-11-2021	19:14:04.581	17065.984	1019	OK
10-11-2021	19:14:34.589	17095.993	0.054	52.917	671	0	OK	10-11-2021	19:14:34.589	17095.993	20.003	OK	10-11-2021	19:14:34.589	17095.993	1019	OK
10-11-2021	19:15:04.588	17125.991	0.056	52.903	670	0	OK	10-11-2021	19:15:04.588	17125.991	20.002	OK	10-11-2021	19:15:04.588	17125.991	1019	OK
10-11-2021	19:15:34.590	17155.993	0.054	52.920	670	0	OK	10-11-2021	19:15:34.590	17155.993	20.002	OK	10-11-2021	19:15:34.590	17155.993	1019	OK
10-11-2021	19:16:04.589	17185.993	0.055	52.909	671	0	OK	10-11-2021	19:16:04.589	17185.993	20.001	OK	10-11-2021	19:16:04.589	17185.993	1019	OK
10-11-2021	19:16:34.590	17215.994	0.054	52.922	671	0	OK	10-11-2021	19:16:34.590	17215.994	19.999	OK	10-11-2021	19:16:34.590	17215.994	1019	OK
10-11-2021	19:17:04.587	17245.990	0.056	52.897	670	0	OK	10-11-2021	19:17:04.587	17245.990	19.999	OK	10-11-2021	19:17:04.587	17245.990	1019	OK
10-11-2021	19:17:34.592	17275.996	0.054	52.922	671	0	OK	10-11-2021	19:17:34.592	17275.996	19.995	OK	10-11-2021	19:17:34.592	17275.996	1019	OK
10-11-2021	19:18:04.585	17305.988	0.056	52.904	671	0	OK	10-11-2021	19:18:04.585	17305.988	19.996	OK	10-11-2021	19:18:04.585	17305.988	1019	OK
10-11-2021	19:18:34.590	17335.993	0.056	52.901	671	0	OK	10-11-2021	19:18:34.590	17335.993	19.996	OK	10-11-2021	19:18:34.590	17335.993	1019	OK
10-11-2021	19:19:04.585	17365.989	0.055	52.914	671	0	OK	10-11-2021	19:19:04.585	17365.989	19.996	OK	10-11-2021	19:19:04.585	17365.989	1019	OK
10-11-2021	19:19:34.591	17395.994	0.056	52.903	671	0	OK	10-11-2021	19:19:34.591	17395.994	19.999	OK	10-11-2021	19:19:34.591	17395.994	1019	OK
10-11-2021	19:20:04.596	17426.000	0.055	52.913	671	0	OK	10-11-2021	19:20:04.596	17426.000	19.994	OK	10-11-2021	19:20:04.596	17426.000	1019	OK
10-11-2021	19:20:34.592	17455.996	0.055	52.916	671	0	OK	10-11-2021	19:20:34.592	17455.996	19.997	OK	10-11-2021	19:20:34.592	17455.996	1019	OK
10-11-2021	19:21:04.593	17485.996	0.055	52.911	670	0	OK	10-11-2021	19:21:04.593	17485.996	19.999	OK	10-11-2021	19:21:04.593	17485.996	1019	OK
10-11-2021	19:21:34.594	17515.998	0.055	52.909	671	0	OK	10-11-2021	19:21:34.594	17515.998	19.997	OK	10-11-2021	19:21:34.594	17515.998	1019	OK
10-11-2021	19:22:04.590	17545.994	0.054	52.919	671	0	OK	10-11-2021	19:22:04.590	17545.994	19.999	OK	10-11-2021	19:22:04.590	17545.994	1019	OK
10-11-2021	19:22:34.593	17575.997	0.055	52.911	671	0	OK	10-11-2021	19:22:34.593	17575.997	19.999	OK	10-11-2021	19:22:34.593	17575.997	1019	OK
10-11-2021	19:23:04.592	17605.996	0.055	52.908	671	0	OK	10-11-2021	19:23:04.592	17605.996	20.002	OK	10-11-2021	19:23:04.592	17605.996	1019	OK
10-11-2021	19:23:34.599	17636.003	0.055	52.908	670	0	OK	10-11-2021	19:23:34.599	17636.003	20.003	OK	10-11-2021	19:23:34.599	17636.003	1019	OK
10-11-2021	19:24:04.589	17665.993	0.055	52.912	670	0	OK	10-11-2021	19:24:04.589	17665.993	20.004	OK	10-11-2021	19:24:04.589	17665.993	1019	OK
10-11-2021	19:24:34.593	17695.997	0.054	52.926	670	0	OK	10-11-2021	19:24:34.593	17695.997	20.004	OK	10-11-2021	19:24:34.593	17695.997	1019	OK
10-11-2021	19:25:04.593	17725.996	0.055	52.910	671	0	OK	10-11-2021	19:25:04.593	17725.996	20.007	OK	10-11-2021	19:25:04.593	17725.996	1019	OK
10-11-2021	19:25:34.600	17756.004	0.054	52.917	671	0	OK	10-11-2021	19:25:34.600	17756.004	20.008	OK	10-11-2021	19:25:34.600	17756.004	1019	OK
10-11-2021	19:26:04.597	17786.001	0.055	52.915	670	0	OK	10-11-2021	19:26:04.597	17786.001	20.015	OK	10-11-2021	19:26:04.597	17786.001	1019	OK
10-11-2021	19:26:34.594	17815.997	0.056	52.901	670	0	OK	10-11-2021	19:26:34.594	17815.997	20.012	OK	10-11-2021	19:26:34.594	17815.997	1019	OK
10-11-2021	19:27:04.597	17846.000	0.055	52.913	671	0	OK	10-11-2021	19:27:04.597	17846.000	20.012	OK	10-11-2021	19:27:04.597	17846.000	1019	OK
10-11-2021	19:27:34.594	17875.998	0.054	52.921	670	0	OK	10-11-2021	19:27:34.594	17875.998	20.012	OK	10-11-2021	19:27:34.594	17875.998	1019	OK
10-11-2021	19:28:04.598	17906.001	0.055	52.911	670	0	OK	10-11-2021	19:28:04.598	17906.001	20.011	OK	10-11-2021	19:28:04.598	17906.001	1019	OK
10-11-2021	19:28:34.595	17935.999	0.055	52.908	670	0	OK	10-11-2021	19:28:34.595	17935.999	20.011	OK	10-11-2021	19:28:34.595	17935.999	1019	OK
10-11-2021	19:29:04.598	17966.001	0.055	52.912	670	0	OK	10-11-2021	19:29:04.598	17966.001	20.010	OK	10-11-2021	19:29:04.598	17966.001	1019	OK
10-11-2021	19:29:34.595	17995.998	0.056	52.905	670	0	OK	10-11-2021	19:29:34.595	17995.998	20.010	OK	10-11-2021	19:29:34.595	17995.998	1019	OK
10-11-2021	19:30:04.595	18025.999	0.055	52.913	671	0	OK	10-11-2021	19:30:04.595	18025.999	20.009	OK	10-11-2021	19:30:04.595	18025.999	1019	OK
10-11-2021	19:30:34.598	18056.001	0.054	52.919	670	0	OK	10-11-2021	19:30:34.598	18056.001	20.010	OK	10-11-2021	19:30:34.598	18056.001	1019	OK
10-11-2021	19:31:04.598	18086.001	0.055	52.913	671	0	OK	10-11-2021	19:31:04.598	18086.001	20.008	OK	10-11-2021	19:31:04.598	18086.001	1019	OK
10-11-2021	19:31:34.595	18115.998	0.055	52.909	670	0	OK	10-11-2021	19:31:34.595	18115.998	20.007	OK	10-11-2021	19:31:34.595	18115.998	1019	OK
10-11-2021	19:32:04.598	18146.002	0.055	52.914	670	0	OK	10-11-2021	19:32:04.598	18146.002	20.004	OK	10-11-2021	19:32:04.598	18146.002	1019	OK
10-11-2021	19:32:34.597	18176.000	0.055	52.915	670	0	OK	10-11-2021	19:32:34.597	18176.000	20.004	OK	10-11-2021	19:32:34.597	18176.000	1019	OK
10-11-2021	19:33:04.597	18206.001	0.054	52.918	671	0	OK	10-11-2021	19:33:04.597	18206.001	20.000	OK	10-11-2021	19:33:04.597	18206.001	1019	OK
10-11-2021	19:33:34.600	18236.004	0.055	52.907	670	0	OK	10-11-2021	19:33:34.600	18236.004	19.999	OK	10-11-2021	19:33:34.600	18236.004	1019	OK
10-11-2021	19:34:04.596	18266.000	0.055	52.915	670	0	OK	10-11-2021	19:34:04.596	18266.000	19.997	OK	10-11-2021	19:34:04.596	18266.000	1019	OK
10-11-2021	19:34:34.601	18296.004	0.056	52.905	670	0	OK	10-11-2021	19:34:34.601	18296.004	19.994	OK	10-11-2021	19:34:34.601	18296.004	1019	OK
10-11-2021	19:35:04.597	18326.001	0.055	52.906	670	0	OK	10-11-2021	19:35:04.597	18326.001	19.991	OK	10-11-2021	19:35:04.597	18326.001	1019	OK
10-11-2021	19:35:34.601	18356.005	0.055	52.913	670	0	OK	10-11-2021	19:35:34.601	18356.005	19.990	OK	10-11-2021	19:35:34.601	18356.005	1019	OK
10-11-2021	19:36:04.599	18386.003	0.055	52.915	670	0	OK	10-11-2021	19:36:04.599	18386.003	19.987	OK	10-11-2021	19:36:04.599	18386.003	1019	OK
10-11-2021	19:36:34.610	18416.014	0.054	52.918	670	0	OK	10-11-2021	19:36:34.610	18416.014	19.984	OK	10-11-2021	19:36:34.610	18416.014	1019	OK
10-11-2021	19:37:04.598	18446.002	0.055	52.913	670	0	OK	10-11-2021	19:37:04.598	18446.002	19.980	OK	10-11-2021	19:37:04.598	18446.002	1019	OK
10-11-2021	19:37:34.599	18476.003	0.054	52.922	670	0	OK	10-11-2021	19:37:34.599	18476.003	19.976	OK	10-11-2021	19:37:34.599	18476.003	1019	OK
10-11-2021	19:38:04.603	18506.007	0.055	52.914	670	0	OK	10-11-2021	19:38:04.603	18506.007	19.975	OK	10-11-2021	19:38:04.603	18506.007	1019	OK
10-11-2021	19:38:34.603	18536.007	0.054	52.919	670	0	OK	10-11-2021	19:38:34.603	18536.007	19.969	OK	10-11-2021	19:38:34.603	18536.007	1019	OK
10-11-2021	19:39:04.612	18566.015	0.054	52.918	670	0	OK	10-11-2021	19:39:04.612	18566.015	19.964	OK	10-11-2021	19:39:04.612	18566.015	1019	OK
10-11-2021	19:39:34.602	18596.006	0.054	52.920	670	0	OK	10-11-2021	19:39:34.602	18596.006	19.959	OK	10-11-2021	19:39:34.602	18596.006	1019	OK
10-11-2021	19:40:04.605	18626.009	0.054	52.918	670	0	OK	10-11-2021	19:40:04.605	18626.009	19.957	OK	10-11-2021	19:40:04.605	18626.009	1019	OK
10-11-2021	19:40:34.605	18656.009	0.055	52.915	671	0	OK	10-11-2021	19:40:34.605	18656.009	19.953	OK	10-11-2021	19:40:34.605	18656.009	1019	OK
10-11-2021	19:41:04.608	18686.011	0.055	52.915	670	0	OK	10-11-2021	19:41:04.608	18686.011	19.951	OK	10-11-2021	19:41:04.608	18686.011	1018	OK
10-11-2021	19:41:34.606	18716.009	0.054	52.920	671	0	OK	10-11-2021	19:41:34.606	18716.009	19.944	OK	10-11-2021	19:41:34.606	18716.009	1018	OK
10-11-2021	19:42:04.607	18746.011	0.054	52.922	671	0	OK	10-11-2021	19:42:04.607	18746.011	19.944	OK	10-11-2021	19:42:04.607	18746.011	1018	OK
10-11-2021	19:42:34.600	18776.004	0.055	52.915	670	0	OK	10-11-2021	19:42:34.600	18776.004	19.940	OK	10-11-2021	19:42:34.600	18776.004	1018	OK
10-11-2021	19:43:04.609	18806.013	0.055	52.915	671	0	OK	10-11-2021	19:43:04.609	18806.013	19.939	OK	10-11-2021	19:43:04.609	18806.013	1018	OK
10-11-2021	19:43:34.609	18836.013	0.054	52.922	670	0	OK	10-11-2021	19:43:34.609	18836.013	19.939	OK	10-11-2021	19:43:34.609	18836.013	1018	OK
10-11-2021	19:44:04.609	18866.013	0.056	52.907	671	0	OK	10-11-2021	19:44:04.609	18866.013	19.937	OK	10-11-2021	19:44:04.609	18866.013	1018	OK
10-11-2021	19:44:34.614	18896.017	0.055	52.909	670	0	OK	10-11-2021	19:44:34.614	18896.017	19.936	OK	10-11-2021	19:44:34.614	18896.017	1018	OK
10-11-2021	19:45:04.606	18926.010	0.055	52.914	670	0	OK	10-11-2021	19:45:04.606	18926.010	19.935	OK	10-11-2021	19:45:04.606	18926.010	1018	OK
10-11-2021	19:45:34.608	18956.012	0.054	52.926	671	0	OK	10-11-2021	19:45:34.608	18956.012	19.936	OK	10-11-2021	19:45:34.608	18956.012	1018	OK
10-11-2021	19:46:04.610	18986.013	0.055	52.916	671	0	OK	10-11-2021	19:46:04.610	18986.013	19.936	OK	10-11-2021	19:46:04.610	18986.013	1018	OK
10-11-2021	19:46:34.612	19016.016	0.055	52.912	671	0	OK	10-11-2021	19:46:34.612	19016.016	19.936	OK	10-11-2021	19:46:34.612	19016.016	1018	OK
10-11-2021	19:47:04.615	19046.019	0.055	52.915	671	0	OK	10-11-2021	19:47:04.615	19046.019	19.936	OK	10-11-2021	19:47:04.615	19046.019	1018	OK
10-11-2021	19:47:34.612	19076.015	0.055	52.911	671	0	OK	10-11-2021	19:47:34.612	19076.015	19.935	OK	10-11-2021	19:47:34.612	19076.015	1018	OK
10-11-2021	19:48:04.727	19106.130	0.056	52.907	671	0	OK	10-11-2021	19:48:04.727	19106.130	19.938	OK	10-11-2021	19:48:04.727	19106.130	1018	OK
10-11-2021	19:48:34.710	19136.114	0.055	52.917	671	0	OK	10-11-2021	19:48:34.710	19136.114	19.942	OK	10-11-2021	19:48:34.710	19136.114	1018	OK
10-11-2021	19:49:04.709	19166.113	0.055	52.917	671	0	OK	10-11-2021	19:49:04.709	19166.113	19.939	OK	10-11-2021	19:49:04.709	19166.113	1018	OK
10-11-2021	19:49:34.707	19196.110	0.055	52.917	670	0	OK	10-11-2021	19:49:34.707	19196.110	19.942	OK	10-11-2021	19:49:34.707	19196.110	1018	OK
10-11-2021	19:50:04.710	19226.114	0.055	52.908	671	0	OK	10-11-2021	19:50:04.710	19226.114	19.944	OK	10-11-2021	19:50:04.710	19226.114	1018	OK
10-11-2021	19:50:34.710	19256.114	0.054	52.919	671	0	OK	10-11-2021	19:50:34.710	19256.114	19.944	OK	10-11-2021	19:50:34.710	19256.114	1018	OK
10-11-2021	19:51:04.712	19286.116	0.054	52.927	670	0	OK	10-11-2021	19:51:04.712	19286.116	19.941	OK	10-11-2021	19:51:04.712	19286.116	1018	OK
10-11-2021	19:51:34.712	19316.115	0.055	52.915	670	0	OK	10-11-2021	19:51:34.712	19316.115	19.946	OK	10-11-2021	19:51:34.712	19316.115	1018	OK
10-11-2021	19:52:04.708	19346.112	0.055	52.913	671	0	OK	10-11-2021	19:52:04.708	19346.112	19.949	OK	10-11-2021	19:52:04.708	19346.112	1018	OK
10-11-2021	19:52:34.707	19376.111	0.055	52.910	670	0	OK	10-11-2021	19:52:34.707	19376.111	19.948	OK	10-11-2021	19:52:34.707	19376.111	1018	OK
10-11-2021	19:53:04.708	19406.112	0.055	52.916	670	0	OK	10-11-2021	19:53:04.708	19406.112	19.947	OK	10-11-2021	19:53:04.708	19406.112	1018	OK
10-11-2021	19:53:34.711	19436.115	0.055	52.908	670	0	OK	10-11-2021	19:53:34.711	19436.115	19.950	OK	10-11-2021	19:53:34.711	19436.115	1018	OK
10-11-2021	19:54:04.711	19466.114	0.054	52.919	670	0	OK	10-11-2021	19:54:04.711	19466.114	19.947	OK	10-11-2021	19:54:04.711	19466.114	1018	OK
10-11-2021	19:54:34.722	19496.125	0.054	52.919	671	0	OK	10-11-2021	19:54:34.722	19496.125	19.946	OK	10-11-2021	19:54:34.722	19496.125	1018	OK
10-11-2021	19:55:04.712	19526.115	0.055	52.910	670	0	OK	10-11-2021	19:55:04.712	19526.115	19.948	OK	10-11-2021	19:55:04.712	19526.115	1018	OK
10-11-2021	19:55:34.711	19556.115	0.055	52.914	670	0	OK	10-11-2021	19:55:34.711	19556.115	19.950	OK	10-11-2021	19:55:34.711	19556.115	1018	OK
10-11-2021	19:56:04.714	19586.118	0.055	52.913	670	0	OK	10-11-2021	19:56:04.714	19586.118	19.952	OK	10-11-2021	19:56:04.714	19586.118	1018	OK
10-11-2021	19:56:34.711	19616.115	0.054	52.920	670	0	OK	10-11-2021	19:56:34.711	19616.115	19.949	OK	10-11-2021	19:56:34.711	19616.115	1018	OK
10-11-2021	19:57:04.708	19646.112	0.054	52.918	670	0	OK	10-11-2021	19:57:04.708	19646.112	19.950	OK	10-11-2021	19:57:04.708	19646.112	1018	OK
10-11-2021	19:57:34.734	19676.137	0.054	52.925	670	0	OK	10-11-2021	19:57:34.734	19676.137	19.948	OK	10-11-2021	19:57:34.734	19676.137	1018	OK
10-11-2021	19:58:04.714	19706.117	0.055	52.917	670	0	OK	10-11-2021	19:58:04.714	19706.117	19.946	OK	10-11-2021	19:58:04.714	19706.117	1018	OK
10-11-2021	19:58:34.712	19736.115	0.054	52.918	670	0	OK	10-11-2021	19:58:34.712	19736.115	19.944	OK	10-11-2021	19:58:34.712	19736.115	1018	OK
10-11-2021	19:59:04.715	19766.118	0.054	52.920	670	0	OK	10-11-2021	19:59:04.715	19766.118	19.944	OK	10-11-2021	19:59:04.715	19766.118	1018	OK
10-11-2021	19:59:34.712	19796.115	0.055	52.917	670	0	OK	10-11-2021	19:59:34.712	19796.115	19.937	OK	10-11-2021	19:59:34.712	19796.115	1018	OK
10-11-2021	20:00:04.708	19826.112	0.054	52.924	671	0	OK	10-11-2021	20:00:04.708	19826.112	19.939	OK	10-11-2021	20:00:04.708	19826.112	1018	OK
10-11-2021	20:00:34.717	19856.121	0.055	52.916	670	0	OK	10-11-2021	20:00:34.717	19856.121	19.931	OK	10-11-2021	20:00:34.717	19856.121	1018	OK
10-11-2021	20:01:04.712	19886.116	0.055	52.915	671	0	OK	10-11-2021	20:01:04.712	19886.116	19.930	OK	10-11-2021	20:01:04.712	19886.116	1018	OK
10-11-2021	20:01:34.716	19916.120	0.055	52.909	670	0	OK	10-11-2021	20:01:34.716	19916.120	19.930	OK	10-11-2021	20:01:34.716	19916.120	1018	OK
10-11-2021	20:02:04.739	19946.143	0.054	52.922	671	0	OK	10-11-2021	20:02:04.739	19946.143	19.928	OK	10-11-2021	20:02:04.739	19946.143	1018	OK
10-11-2021	20:02:34.715	19976.119	0.054	52.921	671	0	OK	10-11-2021	20:02:34.715	19976.119	19.923	OK	10-11-2021	20:02:34.715	19976.119	1018	OK
10-11-2021	20:03:04.714	20006.118	0.055	52.918	671	0	OK	10-11-2021	20:03:04.714	20006.118	19.921	OK	10-11-2021	20:03:04.714	20006.118	1018	OK
10-11-2021	20:03:34.710	20036.114	0.054	52.925	671	0	OK	10-11-2021	20:03:34.710	20036.114	19.916	OK	10-11-2021	20:03:34.710	20036.114	1018	OK
10-11-2021	20:04:04.719	20066.122	0.055	52.916	671	0	OK	10-11-2021	20:04:04.719	20066.122	19.908	OK	10-11-2021	20:04:04.719	20066.122	1018	OK
10-11-2021	20:04:34.716	20096.120	0.054	52.920	671	0	OK	10-11-2021	20:04:34.716	20096.120	19.905	OK	10-11-2021	20:04:34.716	20096.120	1018	OK
10-11-2021	20:05:04.717	20126.121	0.054	52.923	671	0	OK	10-11-2021	20:05:04.717	20126.121	19.899	OK	10-11-2021	20:05:04.717	20126.121	1018	OK
10-11-2021	20:05:34.710	20156.113	0.055	52.918	671	0	OK	10-11-2021	20:05:34.710	20156.113	19.899	OK	10-11-2021	20:05:34.710	20156.113	1018	OK
10-11-2021	20:06:04.713	20186.117	0.055	52.917	671	0	OK	10-11-2021	20:06:04.713	20186.117	19.893	OK	10-11-2021	20:06:04.713	20186.117	1018	OK
10-11-2021	20:06:34.720	20216.124	0.054	52.926	671	0	OK	10-11-2021	20:06:34.720	20216.124	19.890	OK	10-11-2021	20:06:34.720	20216.124	1018	OK
10-11-2021	20:07:04.718	20246.121	0.054	52.926	671	0	OK	10-11-2021	20:07:04.718	20246.121	19.888	OK	10-11-2021	20:07:04.718	20246.121	1018	OK
10-11-2021	20:07:34.720	20276.123	0.054	52.924	671	0	OK	10-11-2021	20:07:34.720	20276.123	19.884	OK	10-11-2021	20:07:34.720	20276.123	1018	OK
10-11-2021	20:08:04.719	20306.123	0.055	52.917	671	0	OK	10-11-2021	20:08:04.719	20306.123	19.886	OK	10-11-2021	20:08:04.719	20306.123	1018	OK
10-11-2021	20:08:34.718	20336.121	0.054	52.928	671	0	OK	10-11-2021	20:08:34.718	20336.121	19.882	OK	10-11-2021	20:08:34.718	20336.121	1018	OK
10-11-2021	20:09:04.717	20366.120	0.054	52.921	671	0	OK	10-11-2021	20:09:04.717	20366.120	19.886	OK	10-11-2021	20:09:04.717	20366.120	1018	OK
10-11-2021	20:09:34.722	20396.126	0.054	52.927	671	0	OK	10-11-2021	20:09:34.722	20396.126	19.881	OK	10-11-2021	20:09:34.722	20396.126	1018	OK
10-11-2021	20:10:04.720	20426.123	0.054	52.927	671	0	OK	10-11-2021	20:10:04.720	20426.123	19.880	OK	10-11-2021	20:10:04.720	20426.123	1018	OK
10-11-2021	20:10:34.720	20456.124	0.054	52.925	672	0	OK	10-11-2021	20:10:34.720	20456.124	19.880	OK	10-11-2021	20:10:34.720	20456.124	1018	OK
10-11-2021	20:11:04.721	20486.124	0.054	52.930	671	0	OK	10-11-2021	20:11:04.721	20486.124	19.881	OK	10-11-2021	20:11:04.721	20486.124	1018	OK
10-11-2021	20:11:34.723	20516.127	0.055	52.916	671	0	OK	10-11-2021	20:11:34.723	20516.127	19.881	OK	10-11-2021	20:11:34.723	20516.127	1018	OK
10-11-2021	20:12:04.726	20546.130	0.054	52.926	671	0	OK	10-11-2021	20:12:04.726	20546.130	19.882	OK	10-11-2021	20:12:04.726	20546.130	1018	OK
