#--- Experiment --------------------------------------------------------------------------
#K059_Drawdown_GHG_Analysis
#The test of the study plot K059, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/10/2021	12/31/2000	22.172335	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1022.312012	20.162733	34.018002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
10-11-2021	17:42:04.430	11545.833	0.052	52.935	732	0	OK	10-11-2021	17:42:04.430	11545.833	20.153	OK	10-11-2021	17:42:04.430	11545.833	1020	OK
10-11-2021	17:42:34.433	11575.836	0.053	52.931	732	0	OK	10-11-2021	17:42:34.433	11575.836	20.158	OK	10-11-2021	17:42:34.433	11575.836	1020	OK
10-11-2021	17:43:04.429	11605.833	0.052	52.932	732	0	OK	10-11-2021	17:43:04.429	11605.833	20.157	OK	10-11-2021	17:43:04.429	11605.833	1020	OK
10-11-2021	17:43:34.524	11635.927	0.053	52.926	732	0	OK	10-11-2021	17:43:34.524	11635.927	20.156	OK	10-11-2021	17:43:34.524	11635.927	1020	OK
10-11-2021	17:44:04.528	11665.931	0.053	52.927	732	0	OK	10-11-2021	17:44:04.528	11665.931	20.158	OK	10-11-2021	17:44:04.528	11665.931	1020	OK
10-11-2021	17:44:34.524	11695.928	0.052	52.939	732	0	OK	10-11-2021	17:44:34.524	11695.928	20.160	OK	10-11-2021	17:44:34.524	11695.928	1020	OK
10-11-2021	17:45:04.528	11725.932	0.052	52.936	732	0	OK	10-11-2021	17:45:04.528	11725.932	20.158	OK	10-11-2021	17:45:04.528	11725.932	1020	OK
10-11-2021	17:45:34.527	11755.931	0.052	52.935	732	0	OK	10-11-2021	17:45:34.527	11755.931	20.157	OK	10-11-2021	17:45:34.527	11755.931	1020	OK
10-11-2021	17:46:04.535	11785.939	0.052	52.935	732	0	OK	10-11-2021	17:46:04.535	11785.939	20.158	OK	10-11-2021	17:46:04.535	11785.939	1019	OK
10-11-2021	17:46:34.532	11815.936	0.053	52.931	732	0	OK	10-11-2021	17:46:34.532	11815.936	20.159	OK	10-11-2021	17:46:34.532	11815.936	1019	OK
10-11-2021	17:47:04.542	11845.945	0.052	52.937	732	0	OK	10-11-2021	17:47:04.542	11845.945	20.159	OK	10-11-2021	17:47:04.542	11845.945	1019	OK
10-11-2021	17:47:34.529	11875.933	0.053	52.928	732	0	OK	10-11-2021	17:47:34.529	11875.933	20.154	OK	10-11-2021	17:47:34.529	11875.933	1019	OK
10-11-2021	17:48:04.526	11905.930	0.052	52.939	732	0	OK	10-11-2021	17:48:04.526	11905.930	20.155	OK	10-11-2021	17:48:04.526	11905.930	1019	OK
10-11-2021	17:48:34.529	11935.933	0.053	52.928	732	0	OK	10-11-2021	17:48:34.529	11935.933	20.153	OK	10-11-2021	17:48:34.529	11935.933	1019	OK
10-11-2021	17:49:04.528	11965.932	0.052	52.936	732	0	OK	10-11-2021	17:49:04.528	11965.932	20.155	OK	10-11-2021	17:49:04.528	11965.932	1019	OK
10-11-2021	17:49:34.533	11995.937	0.052	52.938	732	0	OK	10-11-2021	17:49:34.533	11995.937	20.153	OK	10-11-2021	17:49:34.533	11995.937	1020	OK
10-11-2021	17:50:04.531	12025.934	0.052	52.939	732	0	OK	10-11-2021	17:50:04.531	12025.934	20.153	OK	10-11-2021	17:50:04.531	12025.934	1020	OK
10-11-2021	17:50:34.529	12055.933	0.052	52.940	732	0	OK	10-11-2021	17:50:34.529	12055.933	20.149	OK	10-11-2021	17:50:34.529	12055.933	1020	OK
10-11-2021	17:51:04.534	12085.937	0.052	52.936	732	0	OK	10-11-2021	17:51:04.534	12085.937	20.144	OK	10-11-2021	17:51:04.534	12085.937	1020	OK
10-11-2021	17:51:34.533	12115.936	0.052	52.936	732	1	OK	10-11-2021	17:51:34.533	12115.936	20.145	OK	10-11-2021	17:51:34.533	12115.936	1020	OK
10-11-2021	17:52:04.542	12145.945	0.053	52.928	732	0	OK	10-11-2021	17:52:04.542	12145.945	20.144	OK	10-11-2021	17:52:04.542	12145.945	1020	OK
10-11-2021	17:52:34.532	12175.935	0.052	52.940	732	1	OK	10-11-2021	17:52:34.532	12175.935	20.141	OK	10-11-2021	17:52:34.532	12175.935	1020	OK
10-11-2021	17:53:04.534	12205.937	0.052	52.934	732	0	OK	10-11-2021	17:53:04.534	12205.937	20.142	OK	10-11-2021	17:53:04.534	12205.937	1020	OK
10-11-2021	17:53:34.532	12235.936	0.053	52.931	732	0	OK	10-11-2021	17:53:34.532	12235.936	20.137	OK	10-11-2021	17:53:34.532	12235.936	1020	OK
10-11-2021	17:54:04.537	12265.941	0.052	52.938	732	0	OK	10-11-2021	17:54:04.537	12265.941	20.130	OK	10-11-2021	17:54:04.537	12265.941	1020	OK
10-11-2021	17:54:34.532	12295.936	0.053	52.932	733	0	OK	10-11-2021	17:54:34.532	12295.936	20.133	OK	10-11-2021	17:54:34.532	12295.936	1020	OK
10-11-2021	17:55:04.535	12325.938	0.053	52.930	732	0	OK	10-11-2021	17:55:04.535	12325.938	20.129	OK	10-11-2021	17:55:04.535	12325.938	1019	OK
10-11-2021	17:55:34.537	12355.941	0.052	52.936	733	0	OK	10-11-2021	17:55:34.537	12355.941	20.129	OK	10-11-2021	17:55:34.537	12355.941	1020	OK
10-11-2021	17:56:04.533	12385.937	0.053	52.926	733	0	OK	10-11-2021	17:56:04.533	12385.937	20.122	OK	10-11-2021	17:56:04.533	12385.937	1020	OK
10-11-2021	17:56:34.538	12415.942	0.053	52.929	733	0	OK	10-11-2021	17:56:34.538	12415.942	20.123	OK	10-11-2021	17:56:34.538	12415.942	1020	OK
10-11-2021	17:57:04.539	12445.942	0.053	52.928	733	0	OK	10-11-2021	17:57:04.539	12445.942	20.121	OK	10-11-2021	17:57:04.539	12445.942	1020	OK
10-11-2021	17:57:34.538	12475.942	0.053	52.932	733	0	OK	10-11-2021	17:57:34.538	12475.942	20.118	OK	10-11-2021	17:57:34.538	12475.942	1020	OK
10-11-2021	17:58:04.536	12505.940	0.053	52.930	733	0	OK	10-11-2021	17:58:04.536	12505.940	20.121	OK	10-11-2021	17:58:04.536	12505.940	1020	OK
10-11-2021	17:58:34.538	12535.941	0.052	52.935	733	0	OK	10-11-2021	17:58:34.538	12535.941	20.115	OK	10-11-2021	17:58:34.538	12535.941	1020	OK
10-11-2021	17:59:04.536	12565.939	0.053	52.930	733	0	OK	10-11-2021	17:59:04.536	12565.939	20.117	OK	10-11-2021	17:59:04.536	12565.939	1020	OK
10-11-2021	17:59:34.545	12595.949	0.053	52.923	733	0	OK	10-11-2021	17:59:34.545	12595.949	20.118	OK	10-11-2021	17:59:34.545	12595.949	1020	OK
10-11-2021	18:00:04.543	12625.947	0.052	52.940	733	0	OK	10-11-2021	18:00:04.543	12625.947	20.118	OK	10-11-2021	18:00:04.543	12625.947	1019	OK
10-11-2021	18:00:34.546	12655.949	0.052	52.935	733	0	OK	10-11-2021	18:00:34.546	12655.949	20.120	OK	10-11-2021	18:00:34.546	12655.949	1020	OK
10-11-2021	18:01:04.550	12685.953	0.052	52.938	733	0	OK	10-11-2021	18:01:04.550	12685.953	20.117	OK	10-11-2021	18:01:04.550	12685.953	1020	OK
10-11-2021	18:01:34.549	12715.953	0.053	52.931	733	0	OK	10-11-2021	18:01:34.549	12715.953	20.122	OK	10-11-2021	18:01:34.549	12715.953	1019	OK
10-11-2021	18:02:04.548	12745.952	0.052	52.943	733	0	OK	10-11-2021	18:02:04.548	12745.952	20.117	OK	10-11-2021	18:02:04.548	12745.952	1019	OK
10-11-2021	18:02:34.548	12775.951	0.052	52.937	733	0	OK	10-11-2021	18:02:34.548	12775.951	20.120	OK	10-11-2021	18:02:34.548	12775.951	1019	OK
10-11-2021	18:03:04.546	12805.949	0.052	52.938	733	0	OK	10-11-2021	18:03:04.546	12805.949	20.119	OK	10-11-2021	18:03:04.546	12805.949	1019	OK
10-11-2021	18:03:34.556	12835.959	0.051	52.945	733	0	OK	10-11-2021	18:03:34.556	12835.959	20.118	OK	10-11-2021	18:03:34.556	12835.959	1019	OK
10-11-2021	18:04:04.545	12865.948	0.052	52.940	733	0	OK	10-11-2021	18:04:04.545	12865.948	20.122	OK	10-11-2021	18:04:04.545	12865.948	1019	OK
10-11-2021	18:04:34.549	12895.953	0.052	52.942	733	0	OK	10-11-2021	18:04:34.549	12895.953	20.122	OK	10-11-2021	18:04:34.549	12895.953	1019	OK
10-11-2021	18:05:04.551	12925.955	0.052	52.938	733	0	OK	10-11-2021	18:05:04.551	12925.955	20.121	OK	10-11-2021	18:05:04.551	12925.955	1019	OK
10-11-2021	18:05:34.549	12955.952	0.051	52.947	732	0	OK	10-11-2021	18:05:34.549	12955.952	20.122	OK	10-11-2021	18:05:34.549	12955.952	1019	OK
10-11-2021	18:06:04.548	12985.952	0.052	52.939	733	0	OK	10-11-2021	18:06:04.548	12985.952	20.126	OK	10-11-2021	18:06:04.548	12985.952	1019	OK
10-11-2021	18:06:34.549	13015.953	0.052	52.936	733	0	OK	10-11-2021	18:06:34.549	13015.953	20.125	OK	10-11-2021	18:06:34.549	13015.953	1019	OK
10-11-2021	18:07:04.548	13045.951	0.051	52.943	733	0	OK	10-11-2021	18:07:04.548	13045.951	20.130	OK	10-11-2021	18:07:04.548	13045.951	1019	OK
10-11-2021	18:07:34.551	13075.954	0.052	52.937	732	0	OK	10-11-2021	18:07:34.551	13075.954	20.131	OK	10-11-2021	18:07:34.551	13075.954	1019	OK
10-11-2021	18:08:04.551	13105.954	0.052	52.936	733	0	OK	10-11-2021	18:08:04.551	13105.954	20.132	OK	10-11-2021	18:08:04.551	13105.954	1020	OK
10-11-2021	18:08:34.647	13136.050	0.052	52.937	732	0	OK	10-11-2021	18:08:34.647	13136.050	20.132	OK	10-11-2021	18:08:34.647	13136.050	1020	OK
10-11-2021	18:09:04.651	13166.055	0.051	52.945	732	0	OK	10-11-2021	18:09:04.651	13166.055	20.133	OK	10-11-2021	18:09:04.651	13166.055	1020	OK
10-11-2021	18:09:34.666	13196.070	0.052	52.935	732	0	OK	10-11-2021	18:09:34.666	13196.070	20.131	OK	10-11-2021	18:09:34.666	13196.070	1019	OK
10-11-2021	18:10:04.648	13226.051	0.051	52.946	733	0	OK	10-11-2021	18:10:04.648	13226.051	20.133	OK	10-11-2021	18:10:04.648	13226.051	1019	OK
10-11-2021	18:10:34.652	13256.056	0.052	52.938	733	0	OK	10-11-2021	18:10:34.652	13256.056	20.133	OK	10-11-2021	18:10:34.652	13256.056	1019	OK
10-11-2021	18:11:04.650	13286.054	0.052	52.936	732	0	OK	10-11-2021	18:11:04.650	13286.054	20.131	OK	10-11-2021	18:11:04.650	13286.054	1019	OK
10-11-2021	18:11:34.649	13316.052	0.052	52.939	733	0	OK	10-11-2021	18:11:34.649	13316.052	20.131	OK	10-11-2021	18:11:34.649	13316.052	1019	OK
10-11-2021	18:12:04.646	13346.050	0.052	52.940	733	0	OK	10-11-2021	18:12:04.646	13346.050	20.132	OK	10-11-2021	18:12:04.646	13346.050	1019	OK
10-11-2021	18:12:34.676	13376.080	0.051	52.948	732	0	OK	10-11-2021	18:12:34.676	13376.080	20.130	OK	10-11-2021	18:12:34.676	13376.080	1019	OK
10-11-2021	18:13:04.665	13406.068	0.052	52.934	732	0	OK	10-11-2021	18:13:04.665	13406.068	20.126	OK	10-11-2021	18:13:04.665	13406.068	1020	OK
10-11-2021	18:13:34.688	13436.092	0.052	52.940	732	0	OK	10-11-2021	18:13:34.688	13436.092	20.126	OK	10-11-2021	18:13:34.688	13436.092	1019	OK
10-11-2021	18:14:04.651	13466.055	0.052	52.934	733	0	OK	10-11-2021	18:14:04.651	13466.055	20.127	OK	10-11-2021	18:14:04.651	13466.055	1020	OK
10-11-2021	18:14:34.650	13496.054	0.052	52.937	733	0	OK	10-11-2021	18:14:34.650	13496.054	20.123	OK	10-11-2021	18:14:34.650	13496.054	1020	OK
10-11-2021	18:15:04.644	13526.048	0.051	52.946	733	0	OK	10-11-2021	18:15:04.644	13526.048	20.121	OK	10-11-2021	18:15:04.644	13526.048	1019	OK
10-11-2021	18:15:34.651	13556.055	0.051	52.947	732	0	OK	10-11-2021	18:15:34.651	13556.055	20.121	OK	10-11-2021	18:15:34.651	13556.055	1019	OK
10-11-2021	18:16:04.670	13586.074	0.052	52.933	733	0	OK	10-11-2021	18:16:04.670	13586.074	20.117	OK	10-11-2021	18:16:04.670	13586.074	1019	OK
10-11-2021	18:16:34.651	13616.054	0.051	52.947	733	0	OK	10-11-2021	18:16:34.651	13616.054	20.115	OK	10-11-2021	18:16:34.651	13616.054	1019	OK
10-11-2021	18:17:04.651	13646.055	0.051	52.949	732	0	OK	10-11-2021	18:17:04.651	13646.055	20.111	OK	10-11-2021	18:17:04.651	13646.055	1019	OK
10-11-2021	18:17:34.651	13676.055	0.051	52.951	733	0	OK	10-11-2021	18:17:34.651	13676.055	20.109	OK	10-11-2021	18:17:34.651	13676.055	1019	OK
10-11-2021	18:18:04.650	13706.054	0.052	52.935	733	0	OK	10-11-2021	18:18:04.650	13706.054	20.108	OK	10-11-2021	18:18:04.650	13706.054	1019	OK
10-11-2021	18:18:34.666	13736.070	0.051	52.946	732	0	OK	10-11-2021	18:18:34.666	13736.070	20.104	OK	10-11-2021	18:18:34.666	13736.070	1019	OK
10-11-2021	18:19:04.653	13766.057	0.052	52.943	733	0	OK	10-11-2021	18:19:04.653	13766.057	20.100	OK	10-11-2021	18:19:04.653	13766.057	1019	OK
10-11-2021	18:19:34.650	13796.054	0.052	52.943	732	0	OK	10-11-2021	18:19:34.650	13796.054	20.096	OK	10-11-2021	18:19:34.650	13796.054	1019	OK
10-11-2021	18:20:04.652	13826.056	0.052	52.937	733	0	OK	10-11-2021	18:20:04.652	13826.056	20.093	OK	10-11-2021	18:20:04.652	13826.056	1019	OK
10-11-2021	18:20:34.653	13856.057	0.052	52.937	733	0	OK	10-11-2021	18:20:34.653	13856.057	20.086	OK	10-11-2021	18:20:34.653	13856.057	1019	OK
10-11-2021	18:21:04.665	13886.068	0.053	52.933	733	0	OK	10-11-2021	18:21:04.665	13886.068	20.084	OK	10-11-2021	18:21:04.665	13886.068	1019	OK
10-11-2021	18:21:34.649	13916.053	0.052	52.942	733	0	OK	10-11-2021	18:21:34.649	13916.053	20.078	OK	10-11-2021	18:21:34.649	13916.053	1019	OK
10-11-2021	18:22:04.653	13946.057	0.052	52.941	734	0	OK	10-11-2021	18:22:04.653	13946.057	20.078	OK	10-11-2021	18:22:04.653	13946.057	1019	OK
10-11-2021	18:22:34.662	13976.065	0.051	52.948	733	0	OK	10-11-2021	18:22:34.662	13976.065	20.073	OK	10-11-2021	18:22:34.662	13976.065	1019	OK
10-11-2021	18:23:04.656	14006.059	0.051	52.948	734	0	OK	10-11-2021	18:23:04.656	14006.059	20.072	OK	10-11-2021	18:23:04.656	14006.059	1019	OK
10-11-2021	18:23:34.662	14036.066	0.052	52.936	734	0	OK	10-11-2021	18:23:34.662	14036.066	20.067	OK	10-11-2021	18:23:34.662	14036.066	1019	OK
10-11-2021	18:24:04.652	14066.055	0.051	52.946	734	0	OK	10-11-2021	18:24:04.652	14066.055	20.068	OK	10-11-2021	18:24:04.652	14066.055	1019	OK
10-11-2021	18:24:34.650	14096.054	0.052	52.944	734	0	OK	10-11-2021	18:24:34.650	14096.054	20.065	OK	10-11-2021	18:24:34.650	14096.054	1019	OK
10-11-2021	18:25:04.655	14126.058	0.052	52.944	734	0	OK	10-11-2021	18:25:04.655	14126.058	20.067	OK	10-11-2021	18:25:04.655	14126.058	1019	OK
10-11-2021	18:25:34.652	14156.055	0.052	52.939	734	0	OK	10-11-2021	18:25:34.652	14156.055	20.063	OK	10-11-2021	18:25:34.652	14156.055	1019	OK
10-11-2021	18:26:04.653	14186.056	0.052	52.943	734	0	OK	10-11-2021	18:26:04.653	14186.056	20.063	OK	10-11-2021	18:26:04.653	14186.056	1019	OK
10-11-2021	18:26:34.654	14216.058	0.052	52.944	733	0	OK	10-11-2021	18:26:34.654	14216.058	20.063	OK	10-11-2021	18:26:34.654	14216.058	1019	OK
10-11-2021	18:27:04.654	14246.057	0.051	52.948	734	0	OK	10-11-2021	18:27:04.654	14246.057	20.062	OK	10-11-2021	18:27:04.654	14246.057	1019	OK
10-11-2021	18:27:34.653	14276.057	0.052	52.943	734	0	OK	10-11-2021	18:27:34.653	14276.057	20.065	OK	10-11-2021	18:27:34.653	14276.057	1019	OK
10-11-2021	18:28:04.655	14306.058	0.051	52.945	734	0	OK	10-11-2021	18:28:04.655	14306.058	20.066	OK	10-11-2021	18:28:04.655	14306.058	1019	OK
10-11-2021	18:28:34.658	14336.061	0.052	52.940	734	0	OK	10-11-2021	18:28:34.658	14336.061	20.063	OK	10-11-2021	18:28:34.658	14336.061	1019	OK
10-11-2021	18:29:04.654	14366.057	0.052	52.943	734	0	OK	10-11-2021	18:29:04.654	14366.057	20.064	OK	10-11-2021	18:29:04.654	14366.057	1019	OK
10-11-2021	18:29:34.651	14396.054	0.052	52.936	734	0	OK	10-11-2021	18:29:34.651	14396.054	20.067	OK	10-11-2021	18:29:34.651	14396.054	1019	OK
10-11-2021	18:30:04.657	14426.060	0.051	52.947	734	0	OK	10-11-2021	18:30:04.657	14426.060	20.067	OK	10-11-2021	18:30:04.657	14426.060	1019	OK
10-11-2021	18:30:34.657	14456.060	0.051	52.947	734	0	OK	10-11-2021	18:30:34.657	14456.060	20.067	OK	10-11-2021	18:30:34.657	14456.060	1019	OK
10-11-2021	18:31:04.663	14486.067	0.051	52.952	734	0	OK	10-11-2021	18:31:04.663	14486.067	20.070	OK	10-11-2021	18:31:04.663	14486.067	1019	OK
10-11-2021	18:31:34.658	14516.062	0.052	52.944	733	0	OK	10-11-2021	18:31:34.658	14516.062	20.071	OK	10-11-2021	18:31:34.658	14516.062	1019	OK
10-11-2021	18:32:04.652	14546.055	0.051	52.950	734	0	OK	10-11-2021	18:32:04.652	14546.055	20.072	OK	10-11-2021	18:32:04.652	14546.055	1019	OK
10-11-2021	18:32:34.659	14576.062	0.051	52.949	734	0	OK	10-11-2021	18:32:34.659	14576.062	20.070	OK	10-11-2021	18:32:34.659	14576.062	1019	OK
10-11-2021	18:33:04.653	14606.056	0.051	52.952	733	0	OK	10-11-2021	18:33:04.653	14606.056	20.075	OK	10-11-2021	18:33:04.653	14606.056	1019	OK
10-11-2021	18:33:34.655	14636.058	0.052	52.943	734	0	OK	10-11-2021	18:33:34.655	14636.058	20.075	OK	10-11-2021	18:33:34.655	14636.058	1019	OK
10-11-2021	18:34:04.656	14666.059	0.052	52.937	734	0	OK	10-11-2021	18:34:04.656	14666.059	20.074	OK	10-11-2021	18:34:04.656	14666.059	1019	OK
10-11-2021	18:34:34.656	14696.060	0.051	52.952	734	0	OK	10-11-2021	18:34:34.656	14696.060	20.077	OK	10-11-2021	18:34:34.656	14696.060	1019	OK
10-11-2021	18:35:04.656	14726.060	0.051	52.951	734	0	OK	10-11-2021	18:35:04.656	14726.060	20.080	OK	10-11-2021	18:35:04.656	14726.060	1019	OK
10-11-2021	18:35:34.656	14756.059	0.051	52.947	734	0	OK	10-11-2021	18:35:34.656	14756.059	20.076	OK	10-11-2021	18:35:34.656	14756.059	1019	OK
10-11-2021	18:36:04.654	14786.058	0.051	52.950	734	0	OK	10-11-2021	18:36:04.654	14786.058	20.077	OK	10-11-2021	18:36:04.654	14786.058	1019	OK
10-11-2021	18:36:34.658	14816.061	0.050	52.956	733	0	OK	10-11-2021	18:36:34.658	14816.061	20.077	OK	10-11-2021	18:36:34.658	14816.061	1019	OK
10-11-2021	18:37:04.655	14846.058	0.051	52.952	733	0	OK	10-11-2021	18:37:04.655	14846.058	20.081	OK	10-11-2021	18:37:04.655	14846.058	1019	OK
10-11-2021	18:37:34.658	14876.062	0.052	52.943	733	0	OK	10-11-2021	18:37:34.658	14876.062	20.079	OK	10-11-2021	18:37:34.658	14876.062	1019	OK
10-11-2021	18:38:04.655	14906.058	0.051	52.955	733	0	OK	10-11-2021	18:38:04.655	14906.058	20.076	OK	10-11-2021	18:38:04.655	14906.058	1019	OK
10-11-2021	18:38:34.667	14936.070	0.051	52.945	734	0	OK	10-11-2021	18:38:34.667	14936.070	20.077	OK	10-11-2021	18:38:34.667	14936.070	1019	OK
10-11-2021	18:39:04.655	14966.058	0.052	52.940	734	0	OK	10-11-2021	18:39:04.655	14966.058	20.075	OK	10-11-2021	18:39:04.655	14966.058	1019	OK
10-11-2021	18:39:34.658	14996.062	0.051	52.953	734	0	OK	10-11-2021	18:39:34.658	14996.062	20.077	OK	10-11-2021	18:39:34.658	14996.062	1019	OK
10-11-2021	18:40:04.655	15026.058	0.052	52.941	734	0	OK	10-11-2021	18:40:04.655	15026.058	20.071	OK	10-11-2021	18:40:04.655	15026.058	1019	OK
10-11-2021	18:40:34.655	15056.058	0.051	52.955	733	0	OK	10-11-2021	18:40:34.655	15056.058	20.070	OK	10-11-2021	18:40:34.655	15056.058	1019	OK
10-11-2021	18:41:04.655	15086.058	0.051	52.945	733	0	OK	10-11-2021	18:41:04.655	15086.058	20.070	OK	10-11-2021	18:41:04.655	15086.058	1019	OK
10-11-2021	18:41:34.658	15116.062	0.051	52.948	734	0	OK	10-11-2021	18:41:34.658	15116.062	20.068	OK	10-11-2021	18:41:34.658	15116.062	1019	OK
10-11-2021	18:42:04.666	15146.069	0.051	52.945	734	0	OK	10-11-2021	18:42:04.666	15146.069	20.066	OK	10-11-2021	18:42:04.666	15146.069	1019	OK
10-11-2021	18:42:34.659	15176.062	0.051	52.952	734	0	OK	10-11-2021	18:42:34.659	15176.062	20.063	OK	10-11-2021	18:42:34.659	15176.062	1019	OK
10-11-2021	18:43:04.660	15206.063	0.051	52.952	734	0	OK	10-11-2021	18:43:04.660	15206.063	20.065	OK	10-11-2021	18:43:04.660	15206.063	1019	OK
10-11-2021	18:43:34.659	15236.063	0.051	52.952	733	0	OK	10-11-2021	18:43:34.659	15236.063	20.058	OK	10-11-2021	18:43:34.659	15236.063	1019	OK
10-11-2021	18:44:04.658	15266.061	0.052	52.940	734	0	OK	10-11-2021	18:44:04.658	15266.061	20.057	OK	10-11-2021	18:44:04.658	15266.061	1019	OK
10-11-2021	18:44:34.661	15296.064	0.051	52.953	734	0	OK	10-11-2021	18:44:34.661	15296.064	20.053	OK	10-11-2021	18:44:34.661	15296.064	1019	OK
10-11-2021	18:45:04.657	15326.060	0.051	52.952	733	0	OK	10-11-2021	18:45:04.657	15326.060	20.053	OK	10-11-2021	18:45:04.657	15326.060	1019	OK
10-11-2021	18:45:34.661	15356.064	0.051	52.955	734	0	OK	10-11-2021	18:45:34.661	15356.064	20.048	OK	10-11-2021	18:45:34.661	15356.064	1019	OK
10-11-2021	18:46:04.658	15386.062	0.051	52.948	734	0	OK	10-11-2021	18:46:04.658	15386.062	20.047	OK	10-11-2021	18:46:04.658	15386.062	1019	OK
10-11-2021	18:46:34.660	15416.064	0.052	52.943	734	0	OK	10-11-2021	18:46:34.660	15416.064	20.048	OK	10-11-2021	18:46:34.660	15416.064	1019	OK
10-11-2021	18:47:04.564	15445.968	0.051	52.955	734	0	OK	10-11-2021	18:47:04.564	15445.968	20.044	OK	10-11-2021	18:47:04.564	15445.968	1019	OK
10-11-2021	18:47:34.562	15475.966	0.051	52.953	734	0	OK	10-11-2021	18:47:34.562	15475.966	20.039	OK	10-11-2021	18:47:34.562	15475.966	1019	OK
10-11-2021	18:48:04.560	15505.964	0.051	52.948	734	0	OK	10-11-2021	18:48:04.560	15505.964	20.035	OK	10-11-2021	18:48:04.560	15505.964	1019	OK
10-11-2021	18:48:34.560	15535.964	0.052	52.944	734	0	OK	10-11-2021	18:48:34.560	15535.964	20.032	OK	10-11-2021	18:48:34.560	15535.964	1019	OK
10-11-2021	18:49:04.562	15565.966	0.051	52.949	734	0	OK	10-11-2021	18:49:04.562	15565.966	20.031	OK	10-11-2021	18:49:04.562	15565.966	1019	OK
10-11-2021	18:49:34.563	15595.967	0.051	52.950	734	0	OK	10-11-2021	18:49:34.563	15595.967	20.025	OK	10-11-2021	18:49:34.563	15595.967	1019	OK
10-11-2021	18:50:04.564	15625.968	0.051	52.956	735	0	OK	10-11-2021	18:50:04.564	15625.968	20.024	OK	10-11-2021	18:50:04.564	15625.968	1019	OK
10-11-2021	18:50:34.564	15655.967	0.052	52.945	735	0	OK	10-11-2021	18:50:34.564	15655.967	20.022	OK	10-11-2021	18:50:34.564	15655.967	1019	OK
10-11-2021	18:51:04.565	15685.968	0.051	52.952	735	0	OK	10-11-2021	18:51:04.565	15685.968	20.021	OK	10-11-2021	18:51:04.565	15685.968	1019	OK
10-11-2021	18:51:34.563	15715.966	0.051	52.955	735	0	OK	10-11-2021	18:51:34.563	15715.966	20.019	OK	10-11-2021	18:51:34.563	15715.966	1019	OK
10-11-2021	18:52:04.563	15745.967	0.050	52.965	735	0	OK	10-11-2021	18:52:04.563	15745.967	20.024	OK	10-11-2021	18:52:04.563	15745.967	1019	OK
10-11-2021	18:52:34.566	15775.969	0.051	52.947	735	0	OK	10-11-2021	18:52:34.566	15775.969	20.017	OK	10-11-2021	18:52:34.566	15775.969	1019	OK
10-11-2021	18:53:04.563	15805.967	0.051	52.955	735	0	OK	10-11-2021	18:53:04.563	15805.967	20.018	OK	10-11-2021	18:53:04.563	15805.967	1019	OK
