#--- Experiment --------------------------------------------------------------------------
#K059_Drawdown_GHG_Analysis
#The test of the study plot K059, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/10/2021	12/31/2000	22.074669	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1022.239014	20.166332	33.918999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
11-11-2021	04:38:04.963	50906.367	0.050	52.960	744	0	OK	11-11-2021	04:38:04.963	50906.367	19.872	OK	11-11-2021	04:38:04.963	50906.367	1018	OK
11-11-2021	04:38:34.963	50936.367	0.050	52.959	744	0	OK	11-11-2021	04:38:34.963	50936.367	19.876	OK	11-11-2021	04:38:34.963	50936.367	1018	OK
11-11-2021	04:39:04.962	50966.366	0.050	52.961	744	0	OK	11-11-2021	04:39:04.962	50966.366	19.876	OK	11-11-2021	04:39:04.962	50966.366	1018	OK
11-11-2021	04:39:34.962	50996.366	0.051	52.952	744	0	OK	11-11-2021	04:39:34.962	50996.366	19.877	OK	11-11-2021	04:39:34.962	50996.366	1018	OK
11-11-2021	04:40:04.974	51026.377	0.050	52.957	743	0	OK	11-11-2021	04:40:04.974	51026.377	19.876	OK	11-11-2021	04:40:04.974	51026.377	1018	OK
11-11-2021	04:40:34.967	51056.370	0.050	52.964	744	0	OK	11-11-2021	04:40:34.967	51056.370	19.881	OK	11-11-2021	04:40:34.967	51056.370	1018	OK
11-11-2021	04:41:04.966	51086.369	0.050	52.963	744	0	OK	11-11-2021	04:41:04.966	51086.369	19.881	OK	11-11-2021	04:41:04.966	51086.369	1018	OK
11-11-2021	04:41:34.963	51116.366	0.050	52.959	743	0	OK	11-11-2021	04:41:34.963	51116.366	19.881	OK	11-11-2021	04:41:34.963	51116.366	1018	OK
11-11-2021	04:42:04.963	51146.367	0.050	52.959	744	0	OK	11-11-2021	04:42:04.963	51146.367	19.883	OK	11-11-2021	04:42:04.963	51146.367	1018	OK
11-11-2021	04:42:34.965	51176.369	0.050	52.959	744	0	OK	11-11-2021	04:42:34.965	51176.369	19.885	OK	11-11-2021	04:42:34.965	51176.369	1018	OK
11-11-2021	04:43:04.968	51206.371	0.050	52.961	743	0	OK	11-11-2021	04:43:04.968	51206.371	19.892	OK	11-11-2021	04:43:04.968	51206.371	1018	OK
11-11-2021	04:43:34.970	51236.374	0.050	52.964	744	0	OK	11-11-2021	04:43:34.970	51236.374	19.892	OK	11-11-2021	04:43:34.970	51236.374	1018	OK
11-11-2021	04:44:04.975	51266.378	0.050	52.959	743	0	OK	11-11-2021	04:44:04.975	51266.378	19.896	OK	11-11-2021	04:44:04.975	51266.378	1018	OK
11-11-2021	04:44:34.972	51296.376	0.051	52.953	744	0	OK	11-11-2021	04:44:34.972	51296.376	19.896	OK	11-11-2021	04:44:34.972	51296.376	1018	OK
11-11-2021	04:45:04.974	51326.378	0.050	52.966	743	0	OK	11-11-2021	04:45:04.974	51326.378	19.901	OK	11-11-2021	04:45:04.974	51326.378	1018	OK
11-11-2021	04:45:34.973	51356.376	0.050	52.957	743	0	OK	11-11-2021	04:45:34.973	51356.376	19.897	OK	11-11-2021	04:45:34.973	51356.376	1018	OK
11-11-2021	04:46:04.975	51386.378	0.050	52.958	743	0	OK	11-11-2021	04:46:04.975	51386.378	19.900	OK	11-11-2021	04:46:04.975	51386.378	1018	OK
11-11-2021	04:46:34.976	51416.379	0.050	52.966	743	0	OK	11-11-2021	04:46:34.976	51416.379	19.902	OK	11-11-2021	04:46:34.976	51416.379	1018	OK
11-11-2021	04:47:04.971	51446.375	0.051	52.955	743	0	OK	11-11-2021	04:47:04.971	51446.375	19.899	OK	11-11-2021	04:47:04.971	51446.375	1018	OK
11-11-2021	04:47:34.973	51476.377	0.050	52.958	743	0	OK	11-11-2021	04:47:34.973	51476.377	19.900	OK	11-11-2021	04:47:34.973	51476.377	1018	OK
11-11-2021	04:48:04.971	51506.374	0.050	52.960	743	0	OK	11-11-2021	04:48:04.971	51506.374	19.902	OK	11-11-2021	04:48:04.971	51506.374	1018	OK
11-11-2021	04:48:34.971	51536.375	0.049	52.968	743	0	OK	11-11-2021	04:48:34.971	51536.375	19.901	OK	11-11-2021	04:48:34.971	51536.375	1018	OK
11-11-2021	04:49:04.971	51566.374	0.049	52.967	743	0	OK	11-11-2021	04:49:04.971	51566.374	19.903	OK	11-11-2021	04:49:04.971	51566.374	1018	OK
11-11-2021	04:49:34.977	51596.381	0.051	52.954	743	0	OK	11-11-2021	04:49:34.977	51596.381	19.902	OK	11-11-2021	04:49:34.977	51596.381	1018	OK
11-11-2021	04:50:04.978	51626.381	0.050	52.965	743	0	OK	11-11-2021	04:50:04.978	51626.381	19.903	OK	11-11-2021	04:50:04.978	51626.381	1018	OK
11-11-2021	04:50:34.974	51656.378	0.049	52.968	743	0	OK	11-11-2021	04:50:34.974	51656.378	19.900	OK	11-11-2021	04:50:34.974	51656.378	1018	OK
11-11-2021	04:51:04.977	51686.381	0.050	52.959	743	0	OK	11-11-2021	04:51:04.977	51686.381	19.898	OK	11-11-2021	04:51:04.977	51686.381	1018	OK
11-11-2021	04:51:34.978	51716.382	0.049	52.968	743	0	OK	11-11-2021	04:51:34.978	51716.382	19.896	OK	11-11-2021	04:51:34.978	51716.382	1018	OK
11-11-2021	04:52:04.981	51746.384	0.050	52.964	743	0	OK	11-11-2021	04:52:04.981	51746.384	19.893	OK	11-11-2021	04:52:04.981	51746.384	1018	OK
11-11-2021	04:52:34.978	51776.382	0.050	52.962	743	0	OK	11-11-2021	04:52:34.978	51776.382	19.887	OK	11-11-2021	04:52:34.978	51776.382	1018	OK
11-11-2021	04:53:04.981	51806.385	0.050	52.963	743	0	OK	11-11-2021	04:53:04.981	51806.385	19.889	OK	11-11-2021	04:53:04.981	51806.385	1018	OK
11-11-2021	04:53:34.983	51836.387	0.050	52.964	743	0	OK	11-11-2021	04:53:34.983	51836.387	19.888	OK	11-11-2021	04:53:34.983	51836.387	1018	OK
11-11-2021	04:54:04.983	51866.386	0.050	52.958	744	0	OK	11-11-2021	04:54:04.983	51866.386	19.880	OK	11-11-2021	04:54:04.983	51866.386	1018	OK
11-11-2021	04:54:34.978	51896.382	0.050	52.966	743	0	OK	11-11-2021	04:54:34.978	51896.382	19.878	OK	11-11-2021	04:54:34.978	51896.382	1018	OK
11-11-2021	04:55:04.980	51926.384	0.051	52.955	743	0	OK	11-11-2021	04:55:04.980	51926.384	19.875	OK	11-11-2021	04:55:04.980	51926.384	1018	OK
11-11-2021	04:55:34.983	51956.387	0.050	52.962	743	0	OK	11-11-2021	04:55:34.983	51956.387	19.876	OK	11-11-2021	04:55:34.983	51956.387	1018	OK
11-11-2021	04:56:04.982	51986.386	0.050	52.959	744	0	OK	11-11-2021	04:56:04.982	51986.386	19.873	OK	11-11-2021	04:56:04.982	51986.386	1018	OK
11-11-2021	04:56:34.984	52016.388	0.050	52.961	744	0	OK	11-11-2021	04:56:34.984	52016.388	19.871	OK	11-11-2021	04:56:34.984	52016.388	1018	OK
11-11-2021	04:57:04.984	52046.387	0.051	52.955	744	0	OK	11-11-2021	04:57:04.984	52046.387	19.867	OK	11-11-2021	04:57:04.984	52046.387	1018	OK
11-11-2021	04:57:34.983	52076.387	0.050	52.961	744	0	OK	11-11-2021	04:57:34.983	52076.387	19.868	OK	11-11-2021	04:57:34.983	52076.387	1018	OK
11-11-2021	04:58:04.984	52106.387	0.050	52.964	744	0	OK	11-11-2021	04:58:04.984	52106.387	19.865	OK	11-11-2021	04:58:04.984	52106.387	1018	OK
11-11-2021	04:58:34.981	52136.385	0.050	52.960	744	0	OK	11-11-2021	04:58:34.981	52136.385	19.869	OK	11-11-2021	04:58:34.981	52136.385	1018	OK
11-11-2021	04:59:04.984	52166.388	0.050	52.961	744	0	OK	11-11-2021	04:59:04.984	52166.388	19.867	OK	11-11-2021	04:59:04.984	52166.388	1018	OK
11-11-2021	04:59:34.986	52196.389	0.050	52.959	744	0	OK	11-11-2021	04:59:34.986	52196.389	19.867	OK	11-11-2021	04:59:34.986	52196.389	1018	OK
11-11-2021	05:00:04.984	52226.387	0.051	52.955	743	0	OK	11-11-2021	05:00:04.984	52226.387	19.866	OK	11-11-2021	05:00:04.984	52226.387	1018	OK
11-11-2021	05:00:34.984	52256.388	0.050	52.959	744	0	OK	11-11-2021	05:00:34.984	52256.388	19.866	OK	11-11-2021	05:00:34.984	52256.388	1018	OK
11-11-2021	05:01:04.984	52286.388	0.050	52.962	744	0	OK	11-11-2021	05:01:04.984	52286.388	19.866	OK	11-11-2021	05:01:04.984	52286.388	1018	OK
11-11-2021	05:01:34.989	52316.393	0.051	52.955	744	0	OK	11-11-2021	05:01:34.989	52316.393	19.867	OK	11-11-2021	05:01:34.989	52316.393	1018	OK
11-11-2021	05:02:04.986	52346.390	0.050	52.959	744	0	OK	11-11-2021	05:02:04.986	52346.390	19.867	OK	11-11-2021	05:02:04.986	52346.390	1018	OK
11-11-2021	05:02:34.986	52376.389	0.051	52.953	744	0	OK	11-11-2021	05:02:34.986	52376.389	19.866	OK	11-11-2021	05:02:34.986	52376.389	1018	OK
11-11-2021	05:03:04.988	52406.392	0.050	52.959	744	0	OK	11-11-2021	05:03:04.988	52406.392	19.865	OK	11-11-2021	05:03:04.988	52406.392	1018	OK
11-11-2021	05:03:34.986	52436.389	0.051	52.956	744	0	OK	11-11-2021	05:03:34.986	52436.389	19.868	OK	11-11-2021	05:03:34.986	52436.389	1018	OK
11-11-2021	05:04:04.989	52466.393	0.051	52.956	744	0	OK	11-11-2021	05:04:04.989	52466.393	19.867	OK	11-11-2021	05:04:04.989	52466.393	1018	OK
11-11-2021	05:04:34.986	52496.389	0.050	52.957	744	0	OK	11-11-2021	05:04:34.986	52496.389	19.870	OK	11-11-2021	05:04:34.986	52496.389	1018	OK
11-11-2021	05:05:04.991	52526.394	0.049	52.971	744	0	OK	11-11-2021	05:05:04.991	52526.394	19.872	OK	11-11-2021	05:05:04.991	52526.394	1018	OK
11-11-2021	05:05:34.987	52556.390	0.050	52.959	744	0	OK	11-11-2021	05:05:34.987	52556.390	19.875	OK	11-11-2021	05:05:34.987	52556.390	1018	OK
11-11-2021	05:06:04.987	52586.390	0.050	52.967	743	0	OK	11-11-2021	05:06:04.987	52586.390	19.879	OK	11-11-2021	05:06:04.987	52586.390	1018	OK
11-11-2021	05:06:34.993	52616.397	0.051	52.952	743	0	OK	11-11-2021	05:06:34.993	52616.397	19.879	OK	11-11-2021	05:06:34.993	52616.397	1018	OK
11-11-2021	05:07:04.987	52646.391	0.049	52.972	743	0	OK	11-11-2021	05:07:04.987	52646.391	19.880	OK	11-11-2021	05:07:04.987	52646.391	1018	OK
11-11-2021	05:07:34.990	52676.393	0.050	52.959	743	0	OK	11-11-2021	05:07:34.990	52676.393	19.880	OK	11-11-2021	05:07:34.990	52676.393	1018	OK
11-11-2021	05:08:04.988	52706.391	0.051	52.954	744	0	OK	11-11-2021	05:08:04.988	52706.391	19.882	OK	11-11-2021	05:08:04.988	52706.391	1018	OK
11-11-2021	05:08:34.989	52736.393	0.050	52.958	743	0	OK	11-11-2021	05:08:34.989	52736.393	19.886	OK	11-11-2021	05:08:34.989	52736.393	1018	OK
11-11-2021	05:09:04.991	52766.394	0.051	52.956	743	0	OK	11-11-2021	05:09:04.991	52766.394	19.885	OK	11-11-2021	05:09:04.991	52766.394	1018	OK
11-11-2021	05:09:34.992	52796.395	0.050	52.962	744	0	OK	11-11-2021	05:09:34.992	52796.395	19.890	OK	11-11-2021	05:09:34.992	52796.395	1018	OK
11-11-2021	05:10:04.992	52826.396	0.049	52.969	743	0	OK	11-11-2021	05:10:04.992	52826.396	19.891	OK	11-11-2021	05:10:04.992	52826.396	1018	OK
11-11-2021	05:10:34.993	52856.397	0.050	52.962	743	0	OK	11-11-2021	05:10:34.993	52856.397	19.896	OK	11-11-2021	05:10:34.993	52856.397	1018	OK
11-11-2021	05:11:04.994	52886.397	0.051	52.950	743	0	OK	11-11-2021	05:11:04.994	52886.397	19.894	OK	11-11-2021	05:11:04.994	52886.397	1018	OK
11-11-2021	05:11:34.994	52916.397	0.050	52.958	743	0	OK	11-11-2021	05:11:34.994	52916.397	19.895	OK	11-11-2021	05:11:34.994	52916.397	1018	OK
11-11-2021	05:12:04.994	52946.398	0.050	52.958	743	0	OK	11-11-2021	05:12:04.994	52946.398	19.897	OK	11-11-2021	05:12:04.994	52946.398	1018	OK
11-11-2021	05:12:34.994	52976.398	0.051	52.955	743	0	OK	11-11-2021	05:12:34.994	52976.398	19.898	OK	11-11-2021	05:12:34.994	52976.398	1018	OK
11-11-2021	05:13:04.997	53006.400	0.051	52.951	743	0	OK	11-11-2021	05:13:04.997	53006.400	19.897	OK	11-11-2021	05:13:04.997	53006.400	1018	OK
11-11-2021	05:13:34.997	53036.401	0.051	52.952	743	0	OK	11-11-2021	05:13:34.997	53036.401	19.896	OK	11-11-2021	05:13:34.997	53036.401	1018	OK
11-11-2021	05:14:04.998	53066.401	0.051	52.955	743	0	OK	11-11-2021	05:14:04.998	53066.401	19.898	OK	11-11-2021	05:14:04.998	53066.401	1018	OK
11-11-2021	05:14:34.998	53096.402	0.050	52.957	743	0	OK	11-11-2021	05:14:34.998	53096.402	19.894	OK	11-11-2021	05:14:34.998	53096.402	1018	OK
11-11-2021	05:15:04.998	53126.401	0.051	52.955	743	0	OK	11-11-2021	05:15:04.998	53126.401	19.898	OK	11-11-2021	05:15:04.998	53126.401	1018	OK
11-11-2021	05:15:34.999	53156.402	0.050	52.964	743	0	OK	11-11-2021	05:15:34.999	53156.402	19.893	OK	11-11-2021	05:15:34.999	53156.402	1018	OK
11-11-2021	05:16:05.000	53186.404	0.050	52.960	743	0	OK	11-11-2021	05:16:05.000	53186.404	19.893	OK	11-11-2021	05:16:05.000	53186.404	1018	OK
11-11-2021	05:16:34.999	53216.403	0.050	52.957	743	0	OK	11-11-2021	05:16:34.999	53216.403	19.894	OK	11-11-2021	05:16:34.999	53216.403	1018	OK
11-11-2021	05:17:04.999	53246.403	0.051	52.954	743	0	OK	11-11-2021	05:17:04.999	53246.403	19.894	OK	11-11-2021	05:17:04.999	53246.403	1018	OK
11-11-2021	05:17:35.000	53276.403	0.050	52.963	743	0	OK	11-11-2021	05:17:35.000	53276.403	19.889	OK	11-11-2021	05:17:35.000	53276.403	1018	OK
11-11-2021	05:18:04.999	53306.403	0.051	52.956	743	0	OK	11-11-2021	05:18:04.999	53306.403	19.887	OK	11-11-2021	05:18:04.999	53306.403	1018	OK
11-11-2021	05:18:34.999	53336.403	0.050	52.964	743	0	OK	11-11-2021	05:18:34.999	53336.403	19.888	OK	11-11-2021	05:18:34.999	53336.403	1018	OK
11-11-2021	05:19:05.004	53366.408	0.050	52.963	743	0	OK	11-11-2021	05:19:05.004	53366.408	19.883	OK	11-11-2021	05:19:05.004	53366.408	1018	OK
11-11-2021	05:19:35.006	53396.409	0.051	52.954	743	0	OK	11-11-2021	05:19:35.006	53396.409	19.881	OK	11-11-2021	05:19:35.006	53396.409	1018	OK
11-11-2021	05:20:05.001	53426.405	0.050	52.966	744	0	OK	11-11-2021	05:20:05.001	53426.405	19.876	OK	11-11-2021	05:20:05.001	53426.405	1018	OK
11-11-2021	05:20:35.003	53456.406	0.050	52.962	743	0	OK	11-11-2021	05:20:35.003	53456.406	19.871	OK	11-11-2021	05:20:35.003	53456.406	1018	OK
11-11-2021	05:21:05.000	53486.404	0.050	52.961	743	0	OK	11-11-2021	05:21:05.000	53486.404	19.874	OK	11-11-2021	05:21:05.000	53486.404	1018	OK
11-11-2021	05:21:35.001	53516.404	0.051	52.955	743	0	OK	11-11-2021	05:21:35.001	53516.404	19.873	OK	11-11-2021	05:21:35.001	53516.404	1018	OK
11-11-2021	05:22:05.005	53546.408	0.050	52.961	744	0	OK	11-11-2021	05:22:05.005	53546.408	19.869	OK	11-11-2021	05:22:05.005	53546.408	1018	OK
11-11-2021	05:22:35.004	53576.408	0.050	52.966	744	0	OK	11-11-2021	05:22:35.004	53576.408	19.868	OK	11-11-2021	05:22:35.004	53576.408	1018	OK
11-11-2021	05:23:05.003	53606.407	0.050	52.963	744	0	OK	11-11-2021	05:23:05.003	53606.407	19.868	OK	11-11-2021	05:23:05.003	53606.407	1018	OK
11-11-2021	05:23:35.004	53636.408	0.050	52.959	744	0	OK	11-11-2021	05:23:35.004	53636.408	19.865	OK	11-11-2021	05:23:35.004	53636.408	1018	OK
11-11-2021	05:24:05.003	53666.407	0.049	52.970	744	0	OK	11-11-2021	05:24:05.003	53666.407	19.870	OK	11-11-2021	05:24:05.003	53666.407	1018	OK
11-11-2021	05:24:35.006	53696.409	0.050	52.962	743	0	OK	11-11-2021	05:24:35.006	53696.409	19.868	OK	11-11-2021	05:24:35.006	53696.409	1018	OK
11-11-2021	05:25:05.005	53726.408	0.050	52.962	744	0	OK	11-11-2021	05:25:05.005	53726.408	19.866	OK	11-11-2021	05:25:05.005	53726.408	1018	OK
11-11-2021	05:25:35.005	53756.409	0.050	52.959	744	0	OK	11-11-2021	05:25:35.005	53756.409	19.866	OK	11-11-2021	05:25:35.005	53756.409	1018	OK
11-11-2021	05:26:05.006	53786.409	0.050	52.957	744	0	OK	11-11-2021	05:26:05.006	53786.409	19.864	OK	11-11-2021	05:26:05.006	53786.409	1018	OK
11-11-2021	05:26:35.008	53816.412	0.051	52.954	744	0	OK	11-11-2021	05:26:35.008	53816.412	19.866	OK	11-11-2021	05:26:35.008	53816.412	1018	OK
11-11-2021	05:27:05.006	53846.410	0.051	52.955	744	0	OK	11-11-2021	05:27:05.006	53846.410	19.869	OK	11-11-2021	05:27:05.006	53846.410	1018	OK
11-11-2021	05:27:35.008	53876.412	0.050	52.961	744	0	OK	11-11-2021	05:27:35.008	53876.412	19.869	OK	11-11-2021	05:27:35.008	53876.412	1018	OK
11-11-2021	05:28:05.007	53906.410	0.050	52.957	744	0	OK	11-11-2021	05:28:05.007	53906.410	19.871	OK	11-11-2021	05:28:05.007	53906.410	1018	OK
11-11-2021	05:28:35.007	53936.411	0.051	52.953	744	0	OK	11-11-2021	05:28:35.007	53936.411	19.870	OK	11-11-2021	05:28:35.007	53936.411	1018	OK
11-11-2021	05:29:05.007	53966.410	0.050	52.967	744	0	OK	11-11-2021	05:29:05.007	53966.410	19.871	OK	11-11-2021	05:29:05.007	53966.410	1018	OK
11-11-2021	05:29:35.009	53996.413	0.050	52.961	743	0	OK	11-11-2021	05:29:35.009	53996.413	19.875	OK	11-11-2021	05:29:35.009	53996.413	1018	OK
11-11-2021	05:30:05.011	54026.414	0.049	52.968	743	0	OK	11-11-2021	05:30:05.011	54026.414	19.875	OK	11-11-2021	05:30:05.011	54026.414	1018	OK
11-11-2021	05:30:35.009	54056.412	0.050	52.965	744	0	OK	11-11-2021	05:30:35.009	54056.412	19.879	OK	11-11-2021	05:30:35.009	54056.412	1018	OK
11-11-2021	05:31:05.008	54086.412	0.049	52.968	744	0	OK	11-11-2021	05:31:05.008	54086.412	19.878	OK	11-11-2021	05:31:05.008	54086.412	1018	OK
11-11-2021	05:31:35.010	54116.413	0.050	52.964	744	0	OK	11-11-2021	05:31:35.010	54116.413	19.881	OK	11-11-2021	05:31:35.010	54116.413	1018	OK
11-11-2021	05:32:05.011	54146.414	0.050	52.960	743	0	OK	11-11-2021	05:32:05.011	54146.414	19.883	OK	11-11-2021	05:32:05.011	54146.414	1018	OK
11-11-2021	05:32:35.009	54176.412	0.051	52.955	743	0	OK	11-11-2021	05:32:35.009	54176.412	19.883	OK	11-11-2021	05:32:35.009	54176.412	1019	OK
11-11-2021	05:33:05.009	54206.412	0.050	52.959	744	0	OK	11-11-2021	05:33:05.009	54206.412	19.884	OK	11-11-2021	05:33:05.009	54206.412	1019	OK
11-11-2021	05:33:35.010	54236.413	0.051	52.956	744	0	OK	11-11-2021	05:33:35.010	54236.413	19.885	OK	11-11-2021	05:33:35.010	54236.413	1019	OK
11-11-2021	05:34:05.014	54266.418	0.050	52.959	744	0	OK	11-11-2021	05:34:05.014	54266.418	19.892	OK	11-11-2021	05:34:05.014	54266.418	1019	OK
11-11-2021	05:34:35.011	54296.415	0.050	52.957	743	0	OK	11-11-2021	05:34:35.011	54296.415	19.890	OK	11-11-2021	05:34:35.011	54296.415	1019	OK
11-11-2021	05:35:05.011	54326.414	0.050	52.960	744	0	OK	11-11-2021	05:35:05.011	54326.414	19.895	OK	11-11-2021	05:35:05.011	54326.414	1019	OK
11-11-2021	05:35:35.014	54356.417	0.050	52.960	743	0	OK	11-11-2021	05:35:35.014	54356.417	19.897	OK	11-11-2021	05:35:35.014	54356.417	1019	OK
11-11-2021	05:36:05.014	54386.418	0.050	52.963	743	0	OK	11-11-2021	05:36:05.014	54386.418	19.897	OK	11-11-2021	05:36:05.014	54386.418	1019	OK
11-11-2021	05:36:35.013	54416.417	0.050	52.965	743	0	OK	11-11-2021	05:36:35.013	54416.417	19.900	OK	11-11-2021	05:36:35.013	54416.417	1019	OK
11-11-2021	05:37:05.013	54446.417	0.050	52.957	743	0	OK	11-11-2021	05:37:05.013	54446.417	19.898	OK	11-11-2021	05:37:05.013	54446.417	1019	OK
11-11-2021	05:37:35.014	54476.417	0.050	52.959	743	0	OK	11-11-2021	05:37:35.014	54476.417	19.900	OK	11-11-2021	05:37:35.014	54476.417	1019	OK
11-11-2021	05:38:05.013	54506.417	0.050	52.961	743	0	OK	11-11-2021	05:38:05.013	54506.417	19.898	OK	11-11-2021	05:38:05.013	54506.417	1018	OK
11-11-2021	05:38:35.018	54536.421	0.050	52.963	743	0	OK	11-11-2021	05:38:35.018	54536.421	19.898	OK	11-11-2021	05:38:35.018	54536.421	1018	OK
11-11-2021	05:39:05.017	54566.421	0.050	52.964	743	0	OK	11-11-2021	05:39:05.017	54566.421	19.902	OK	11-11-2021	05:39:05.017	54566.421	1018	OK
11-11-2021	05:39:35.015	54596.419	0.050	52.961	743	0	OK	11-11-2021	05:39:35.015	54596.419	19.901	OK	11-11-2021	05:39:35.015	54596.419	1018	OK
11-11-2021	05:40:05.024	54626.427	0.050	52.956	743	0	OK	11-11-2021	05:40:05.024	54626.427	19.900	OK	11-11-2021	05:40:05.024	54626.427	1018	OK
11-11-2021	05:40:35.016	54656.419	0.050	52.962	744	0	OK	11-11-2021	05:40:35.016	54656.419	19.903	OK	11-11-2021	05:40:35.016	54656.419	1018	OK
11-11-2021	05:41:05.018	54686.422	0.050	52.958	743	0	OK	11-11-2021	05:41:05.018	54686.422	19.899	OK	11-11-2021	05:41:05.018	54686.422	1018	OK
11-11-2021	05:41:35.017	54716.421	0.049	52.974	743	0	OK	11-11-2021	05:41:35.017	54716.421	19.902	OK	11-11-2021	05:41:35.017	54716.421	1019	OK
11-11-2021	05:42:05.017	54746.421	0.049	52.977	743	0	OK	11-11-2021	05:42:05.017	54746.421	19.898	OK	11-11-2021	05:42:05.017	54746.421	1018	OK
11-11-2021	05:42:35.019	54776.422	0.051	52.951	743	0	OK	11-11-2021	05:42:35.019	54776.422	19.900	OK	11-11-2021	05:42:35.019	54776.422	1018	OK
11-11-2021	05:43:05.017	54806.421	0.050	52.957	743	0	OK	11-11-2021	05:43:05.017	54806.421	19.895	OK	11-11-2021	05:43:05.017	54806.421	1018	OK
11-11-2021	05:43:35.017	54836.421	0.051	52.953	743	0	OK	11-11-2021	05:43:35.017	54836.421	19.896	OK	11-11-2021	05:43:35.017	54836.421	1018	OK
11-11-2021	05:44:05.019	54866.423	0.051	52.954	743	0	OK	11-11-2021	05:44:05.019	54866.423	19.895	OK	11-11-2021	05:44:05.019	54866.423	1018	OK
11-11-2021	05:44:35.019	54896.423	0.051	52.950	743	0	OK	11-11-2021	05:44:35.019	54896.423	19.892	OK	11-11-2021	05:44:35.019	54896.423	1018	OK
11-11-2021	05:45:05.019	54926.423	0.051	52.954	743	0	OK	11-11-2021	05:45:05.019	54926.423	19.890	OK	11-11-2021	05:45:05.019	54926.423	1018	OK
11-11-2021	05:45:35.019	54956.423	0.051	52.956	744	0	OK	11-11-2021	05:45:35.019	54956.423	19.891	OK	11-11-2021	05:45:35.019	54956.423	1018	OK
11-11-2021	05:46:05.019	54986.423	0.050	52.960	744	0	OK	11-11-2021	05:46:05.019	54986.423	19.890	OK	11-11-2021	05:46:05.019	54986.423	1018	OK
11-11-2021	05:46:35.019	55016.423	0.051	52.950	744	0	OK	11-11-2021	05:46:35.019	55016.423	19.886	OK	11-11-2021	05:46:35.019	55016.423	1018	OK
11-11-2021	05:47:05.020	55046.423	0.050	52.966	744	0	OK	11-11-2021	05:47:05.020	55046.423	19.886	OK	11-11-2021	05:47:05.020	55046.423	1018	OK
11-11-2021	05:47:35.020	55076.424	0.050	52.959	743	0	OK	11-11-2021	05:47:35.020	55076.424	19.887	OK	11-11-2021	05:47:35.020	55076.424	1018	OK
11-11-2021	05:48:05.020	55106.424	0.051	52.953	744	0	OK	11-11-2021	05:48:05.020	55106.424	19.885	OK	11-11-2021	05:48:05.020	55106.424	1018	OK
11-11-2021	05:48:35.040	55136.443	0.050	52.960	744	0	OK	11-11-2021	05:48:35.040	55136.443	19.888	OK	11-11-2021	05:48:35.040	55136.443	1018	OK
11-11-2021	05:49:05.020	55166.424	0.050	52.962	744	0	OK	11-11-2021	05:49:05.020	55166.424	19.886	OK	11-11-2021	05:49:05.020	55166.424	1019	OK
