#--- Experiment --------------------------------------------------------------------------
#K059_Drawdown_GHG_Analysis
#The test of the study plot K059, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/10/2021	12/31/2000	22.086666	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1022.286011	20.159267	34.075001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
10-11-2021	18:09:04.356	13165.760	1.318	42.273	555	0	OK	10-11-2021	18:09:04.356	13165.760	20.132	OK	10-11-2021	18:09:04.356	13165.760	1020	OK
10-11-2021	18:09:34.357	13195.760	1.310	42.326	556	0	OK	10-11-2021	18:09:34.357	13195.760	20.133	OK	10-11-2021	18:09:34.357	13195.760	1019	OK
10-11-2021	18:10:04.353	13225.757	1.303	42.372	557	0	OK	10-11-2021	18:10:04.353	13225.757	20.132	OK	10-11-2021	18:10:04.353	13225.757	1019	OK
10-11-2021	18:10:34.354	13255.758	1.296	42.419	557	0	OK	10-11-2021	18:10:34.354	13255.758	20.134	OK	10-11-2021	18:10:34.354	13255.758	1019	OK
10-11-2021	18:11:04.356	13285.760	1.287	42.479	558	0	OK	10-11-2021	18:11:04.356	13285.760	20.131	OK	10-11-2021	18:11:04.356	13285.760	1020	OK
10-11-2021	18:11:34.355	13315.759	1.280	42.525	558	0	OK	10-11-2021	18:11:34.355	13315.759	20.130	OK	10-11-2021	18:11:34.355	13315.759	1020	OK
10-11-2021	18:12:04.353	13345.757	1.270	42.591	559	0	OK	10-11-2021	18:12:04.353	13345.757	20.130	OK	10-11-2021	18:12:04.353	13345.757	1019	OK
10-11-2021	18:12:34.376	13375.780	1.264	42.631	560	0	OK	10-11-2021	18:12:34.376	13375.780	20.130	OK	10-11-2021	18:12:34.376	13375.780	1019	OK
10-11-2021	18:13:04.353	13405.756	1.256	42.690	560	0	OK	10-11-2021	18:13:04.353	13405.756	20.126	OK	10-11-2021	18:13:04.353	13405.756	1019	OK
10-11-2021	18:13:34.382	13435.786	1.247	42.749	561	0	OK	10-11-2021	18:13:34.382	13435.786	20.127	OK	10-11-2021	18:13:34.382	13435.786	1020	OK
10-11-2021	18:14:04.356	13465.759	1.240	42.797	562	0	OK	10-11-2021	18:14:04.356	13465.759	20.128	OK	10-11-2021	18:14:04.356	13465.759	1019	OK
10-11-2021	18:14:34.353	13495.756	1.231	42.857	562	0	OK	10-11-2021	18:14:34.353	13495.756	20.124	OK	10-11-2021	18:14:34.353	13495.756	1019	OK
10-11-2021	18:15:04.352	13525.756	1.224	42.906	563	0	OK	10-11-2021	18:15:04.352	13525.756	20.121	OK	10-11-2021	18:15:04.352	13525.756	1019	OK
10-11-2021	18:15:34.357	13555.760	1.217	42.956	563	0	OK	10-11-2021	18:15:34.357	13555.760	20.121	OK	10-11-2021	18:15:34.357	13555.760	1019	OK
10-11-2021	18:16:04.373	13585.777	1.209	43.010	564	0	OK	10-11-2021	18:16:04.373	13585.777	20.117	OK	10-11-2021	18:16:04.373	13585.777	1019	OK
10-11-2021	18:16:34.357	13615.760	1.200	43.069	565	0	OK	10-11-2021	18:16:34.357	13615.760	20.115	OK	10-11-2021	18:16:34.357	13615.760	1019	OK
10-11-2021	18:17:04.358	13645.762	1.193	43.122	565	0	OK	10-11-2021	18:17:04.358	13645.762	20.111	OK	10-11-2021	18:17:04.358	13645.762	1019	OK
10-11-2021	18:17:34.354	13675.757	1.185	43.178	566	0	OK	10-11-2021	18:17:34.354	13675.757	20.109	OK	10-11-2021	18:17:34.354	13675.757	1019	OK
10-11-2021	18:18:04.354	13705.758	1.178	43.227	566	0	OK	10-11-2021	18:18:04.354	13705.758	20.107	OK	10-11-2021	18:18:04.354	13705.758	1019	OK
10-11-2021	18:18:34.357	13735.761	1.169	43.290	567	0	OK	10-11-2021	18:18:34.357	13735.761	20.104	OK	10-11-2021	18:18:34.357	13735.761	1019	OK
10-11-2021	18:19:04.358	13765.762	1.160	43.347	568	0	OK	10-11-2021	18:19:04.358	13765.762	20.100	OK	10-11-2021	18:19:04.358	13765.762	1019	OK
10-11-2021	18:19:34.355	13795.758	1.154	43.393	568	0	OK	10-11-2021	18:19:34.355	13795.758	20.096	OK	10-11-2021	18:19:34.355	13795.758	1019	OK
10-11-2021	18:20:04.356	13825.760	1.147	43.444	570	0	OK	10-11-2021	18:20:04.356	13825.760	20.094	OK	10-11-2021	18:20:04.356	13825.760	1019	OK
10-11-2021	18:20:34.358	13855.762	1.138	43.505	570	0	OK	10-11-2021	18:20:34.358	13855.762	20.088	OK	10-11-2021	18:20:34.358	13855.762	1019	OK
10-11-2021	18:21:04.358	13885.761	1.130	43.563	571	0	OK	10-11-2021	18:21:04.358	13885.761	20.083	OK	10-11-2021	18:21:04.358	13885.761	1019	OK
10-11-2021	18:21:34.355	13915.759	1.122	43.622	572	0	OK	10-11-2021	18:21:34.355	13915.759	20.077	OK	10-11-2021	18:21:34.355	13915.759	1019	OK
10-11-2021	18:22:04.355	13945.759	1.115	43.672	572	0	OK	10-11-2021	18:22:04.355	13945.759	20.077	OK	10-11-2021	18:22:04.355	13945.759	1019	OK
10-11-2021	18:22:34.358	13975.762	1.106	43.734	573	0	OK	10-11-2021	18:22:34.358	13975.762	20.073	OK	10-11-2021	18:22:34.358	13975.762	1019	OK
10-11-2021	18:23:04.358	14005.761	1.099	43.787	574	0	OK	10-11-2021	18:23:04.358	14005.761	20.072	OK	10-11-2021	18:23:04.358	14005.761	1019	OK
10-11-2021	18:23:34.365	14035.769	1.092	43.838	574	0	OK	10-11-2021	18:23:34.365	14035.769	20.067	OK	10-11-2021	18:23:34.365	14035.769	1019	OK
10-11-2021	18:24:04.357	14065.761	1.083	43.902	575	0	OK	10-11-2021	18:24:04.357	14065.761	20.068	OK	10-11-2021	18:24:04.357	14065.761	1019	OK
10-11-2021	18:24:34.356	14095.759	1.076	43.953	576	0	OK	10-11-2021	18:24:34.356	14095.759	20.066	OK	10-11-2021	18:24:34.356	14095.759	1019	OK
10-11-2021	18:25:04.359	14125.762	1.067	44.012	576	0	OK	10-11-2021	18:25:04.359	14125.762	20.068	OK	10-11-2021	18:25:04.359	14125.762	1019	OK
10-11-2021	18:25:34.357	14155.761	1.060	44.067	577	0	OK	10-11-2021	18:25:34.357	14155.761	20.063	OK	10-11-2021	18:25:34.357	14155.761	1019	OK
10-11-2021	18:26:04.358	14185.761	1.053	44.119	578	0	OK	10-11-2021	18:26:04.358	14185.761	20.063	OK	10-11-2021	18:26:04.358	14185.761	1019	OK
10-11-2021	18:26:34.358	14215.761	1.043	44.187	578	0	OK	10-11-2021	18:26:34.358	14215.761	20.063	OK	10-11-2021	18:26:34.358	14215.761	1019	OK
10-11-2021	18:27:04.360	14245.764	1.036	44.237	579	0	OK	10-11-2021	18:27:04.360	14245.764	20.062	OK	10-11-2021	18:27:04.360	14245.764	1019	OK
10-11-2021	18:27:34.358	14275.762	1.028	44.295	579	0	OK	10-11-2021	18:27:34.358	14275.762	20.065	OK	10-11-2021	18:27:34.358	14275.762	1019	OK
10-11-2021	18:28:04.360	14305.763	1.020	44.352	580	0	OK	10-11-2021	18:28:04.360	14305.763	20.066	OK	10-11-2021	18:28:04.360	14305.763	1019	OK
10-11-2021	18:28:34.361	14335.765	1.012	44.412	581	0	OK	10-11-2021	18:28:34.361	14335.765	20.063	OK	10-11-2021	18:28:34.361	14335.765	1019	OK
10-11-2021	18:29:04.359	14365.763	1.004	44.470	581	0	OK	10-11-2021	18:29:04.359	14365.763	20.063	OK	10-11-2021	18:29:04.359	14365.763	1019	OK
10-11-2021	18:29:34.359	14395.763	0.997	44.523	582	0	OK	10-11-2021	18:29:34.359	14395.763	20.066	OK	10-11-2021	18:29:34.359	14395.763	1019	OK
10-11-2021	18:30:04.363	14425.766	0.989	44.583	583	0	OK	10-11-2021	18:30:04.363	14425.766	20.067	OK	10-11-2021	18:30:04.363	14425.766	1019	OK
10-11-2021	18:30:34.359	14455.762	0.982	44.638	583	0	OK	10-11-2021	18:30:34.359	14455.762	20.066	OK	10-11-2021	18:30:34.359	14455.762	1019	OK
10-11-2021	18:31:04.360	14485.764	0.974	44.691	584	0	OK	10-11-2021	18:31:04.360	14485.764	20.068	OK	10-11-2021	18:31:04.360	14485.764	1019	OK
10-11-2021	18:31:34.363	14515.767	0.965	44.762	585	0	OK	10-11-2021	18:31:34.363	14515.767	20.071	OK	10-11-2021	18:31:34.363	14515.767	1019	OK
10-11-2021	18:32:04.359	14545.762	0.959	44.807	585	0	OK	10-11-2021	18:32:04.359	14545.762	20.071	OK	10-11-2021	18:32:04.359	14545.762	1019	OK
10-11-2021	18:32:34.360	14575.764	0.951	44.865	586	0	OK	10-11-2021	18:32:34.360	14575.764	20.070	OK	10-11-2021	18:32:34.360	14575.764	1019	OK
10-11-2021	18:33:04.363	14605.767	0.944	44.919	586	0	OK	10-11-2021	18:33:04.363	14605.767	20.075	OK	10-11-2021	18:33:04.363	14605.767	1019	OK
10-11-2021	18:33:34.361	14635.764	0.934	44.989	587	0	OK	10-11-2021	18:33:34.361	14635.764	20.076	OK	10-11-2021	18:33:34.361	14635.764	1019	OK
10-11-2021	18:34:04.362	14665.765	0.927	45.048	588	0	OK	10-11-2021	18:34:04.362	14665.765	20.074	OK	10-11-2021	18:34:04.362	14665.765	1019	OK
10-11-2021	18:34:34.361	14695.764	0.920	45.095	588	0	OK	10-11-2021	18:34:34.361	14695.764	20.077	OK	10-11-2021	18:34:34.361	14695.764	1019	OK
10-11-2021	18:35:04.361	14725.764	0.910	45.172	589	0	OK	10-11-2021	18:35:04.361	14725.764	20.079	OK	10-11-2021	18:35:04.361	14725.764	1019	OK
10-11-2021	18:35:34.362	14755.766	0.905	45.215	590	0	OK	10-11-2021	18:35:34.362	14755.766	20.077	OK	10-11-2021	18:35:34.362	14755.766	1019	OK
10-11-2021	18:36:04.361	14785.764	0.897	45.275	590	0	OK	10-11-2021	18:36:04.361	14785.764	20.076	OK	10-11-2021	18:36:04.361	14785.764	1019	OK
10-11-2021	18:36:34.362	14815.765	0.889	45.333	591	0	OK	10-11-2021	18:36:34.362	14815.765	20.078	OK	10-11-2021	18:36:34.362	14815.765	1019	OK
10-11-2021	18:37:04.361	14845.764	0.879	45.407	592	0	OK	10-11-2021	18:37:04.361	14845.764	20.081	OK	10-11-2021	18:37:04.361	14845.764	1019	OK
10-11-2021	18:37:34.362	14875.765	0.872	45.466	592	0	OK	10-11-2021	18:37:34.362	14875.765	20.078	OK	10-11-2021	18:37:34.362	14875.765	1019	OK
10-11-2021	18:38:04.362	14905.765	0.866	45.513	593	0	OK	10-11-2021	18:38:04.362	14905.765	20.076	OK	10-11-2021	18:38:04.362	14905.765	1019	OK
10-11-2021	18:38:34.362	14935.766	0.856	45.589	594	0	OK	10-11-2021	18:38:34.362	14935.766	20.077	OK	10-11-2021	18:38:34.362	14935.766	1019	OK
10-11-2021	18:39:04.362	14965.765	0.849	45.642	594	0	OK	10-11-2021	18:39:04.362	14965.765	20.076	OK	10-11-2021	18:39:04.362	14965.765	1019	OK
10-11-2021	18:39:34.362	14995.765	0.840	45.711	595	0	OK	10-11-2021	18:39:34.362	14995.765	20.078	OK	10-11-2021	18:39:34.362	14995.765	1019	OK
10-11-2021	18:40:04.362	15025.766	0.834	45.763	595	0	OK	10-11-2021	18:40:04.362	15025.766	20.070	OK	10-11-2021	18:40:04.362	15025.766	1019	OK
10-11-2021	18:40:34.362	15055.765	0.826	45.823	596	0	OK	10-11-2021	18:40:34.362	15055.765	20.071	OK	10-11-2021	18:40:34.362	15055.765	1019	OK
10-11-2021	18:41:04.362	15085.766	0.819	45.877	597	0	OK	10-11-2021	18:41:04.362	15085.766	20.069	OK	10-11-2021	18:41:04.362	15085.766	1019	OK
10-11-2021	18:41:34.363	15115.767	0.811	45.942	597	0	OK	10-11-2021	18:41:34.363	15115.767	20.068	OK	10-11-2021	18:41:34.363	15115.767	1019	OK
10-11-2021	18:42:04.367	15145.771	0.803	46.004	598	0	OK	10-11-2021	18:42:04.367	15145.771	20.066	OK	10-11-2021	18:42:04.367	15145.771	1019	OK
10-11-2021	18:42:34.364	15175.767	0.795	46.069	599	0	OK	10-11-2021	18:42:34.364	15175.767	20.063	OK	10-11-2021	18:42:34.364	15175.767	1019	OK
10-11-2021	18:43:04.364	15205.767	0.788	46.123	600	0	OK	10-11-2021	18:43:04.364	15205.767	20.066	OK	10-11-2021	18:43:04.364	15205.767	1019	OK
10-11-2021	18:43:34.363	15235.767	0.780	46.192	600	0	OK	10-11-2021	18:43:34.363	15235.767	20.058	OK	10-11-2021	18:43:34.363	15235.767	1019	OK
10-11-2021	18:44:04.365	15265.769	0.774	46.243	601	0	OK	10-11-2021	18:44:04.365	15265.769	20.056	OK	10-11-2021	18:44:04.365	15265.769	1019	OK
10-11-2021	18:44:34.366	15295.770	0.766	46.308	602	0	OK	10-11-2021	18:44:34.366	15295.770	20.053	OK	10-11-2021	18:44:34.366	15295.770	1019	OK
10-11-2021	18:45:04.366	15325.770	0.758	46.369	602	0	OK	10-11-2021	18:45:04.366	15325.770	20.052	OK	10-11-2021	18:45:04.366	15325.770	1019	OK
10-11-2021	18:45:34.366	15355.769	0.751	46.425	603	0	OK	10-11-2021	18:45:34.366	15355.769	20.047	OK	10-11-2021	18:45:34.366	15355.769	1019	OK
10-11-2021	18:46:04.366	15385.770	0.742	46.499	604	0	OK	10-11-2021	18:46:04.366	15385.770	20.048	OK	10-11-2021	18:46:04.366	15385.770	1019	OK
10-11-2021	18:46:34.366	15415.769	0.735	46.559	604	0	OK	10-11-2021	18:46:34.366	15415.769	20.048	OK	10-11-2021	18:46:34.366	15415.769	1019	OK
10-11-2021	18:47:04.367	15445.771	0.726	46.630	605	0	OK	10-11-2021	18:47:04.367	15445.771	20.044	OK	10-11-2021	18:47:04.367	15445.771	1019	OK
10-11-2021	18:47:34.367	15475.771	0.718	46.697	605	0	OK	10-11-2021	18:47:34.367	15475.771	20.037	OK	10-11-2021	18:47:34.367	15475.771	1019	OK
10-11-2021	18:48:04.367	15505.770	0.711	46.754	606	0	OK	10-11-2021	18:48:04.367	15505.770	20.035	OK	10-11-2021	18:48:04.367	15505.770	1019	OK
10-11-2021	18:48:34.367	15535.770	0.705	46.807	607	0	OK	10-11-2021	18:48:34.367	15535.770	20.031	OK	10-11-2021	18:48:34.367	15535.770	1019	OK
10-11-2021	18:49:04.368	15565.772	0.696	46.875	608	0	OK	10-11-2021	18:49:04.368	15565.772	20.032	OK	10-11-2021	18:49:04.368	15565.772	1019	OK
10-11-2021	18:49:34.368	15595.771	0.689	46.935	609	0	OK	10-11-2021	18:49:34.368	15595.771	20.024	OK	10-11-2021	18:49:34.368	15595.771	1019	OK
10-11-2021	18:50:04.368	15625.771	0.682	46.993	610	0	OK	10-11-2021	18:50:04.368	15625.771	20.024	OK	10-11-2021	18:50:04.368	15625.771	1019	OK
10-11-2021	18:50:34.368	15655.771	0.675	47.055	610	0	OK	10-11-2021	18:50:34.368	15655.771	20.023	OK	10-11-2021	18:50:34.368	15655.771	1019	OK
10-11-2021	18:51:04.367	15685.770	0.667	47.120	611	0	OK	10-11-2021	18:51:04.367	15685.770	20.021	OK	10-11-2021	18:51:04.367	15685.770	1019	OK
10-11-2021	18:51:34.368	15715.771	0.660	47.183	611	0	OK	10-11-2021	18:51:34.368	15715.771	20.020	OK	10-11-2021	18:51:34.368	15715.771	1019	OK
10-11-2021	18:52:04.367	15745.771	0.651	47.253	612	0	OK	10-11-2021	18:52:04.367	15745.771	20.024	OK	10-11-2021	18:52:04.367	15745.771	1019	OK
10-11-2021	18:52:34.369	15775.773	0.644	47.316	613	0	OK	10-11-2021	18:52:34.369	15775.773	20.018	OK	10-11-2021	18:52:34.369	15775.773	1019	OK
10-11-2021	18:53:04.368	15805.772	0.637	47.374	614	0	OK	10-11-2021	18:53:04.368	15805.772	20.018	OK	10-11-2021	18:53:04.368	15805.772	1019	OK
10-11-2021	18:53:34.369	15835.773	0.628	47.449	614	0	OK	10-11-2021	18:53:34.369	15835.773	20.018	OK	10-11-2021	18:53:34.369	15835.773	1019	OK
10-11-2021	18:54:04.369	15865.773	0.621	47.507	615	0	OK	10-11-2021	18:54:04.369	15865.773	20.021	OK	10-11-2021	18:54:04.369	15865.773	1019	OK
10-11-2021	18:54:34.370	15895.774	0.613	47.578	616	0	OK	10-11-2021	18:54:34.370	15895.774	20.022	OK	10-11-2021	18:54:34.370	15895.774	1019	OK
10-11-2021	18:55:04.368	15925.771	0.606	47.640	616	0	OK	10-11-2021	18:55:04.368	15925.771	20.018	OK	10-11-2021	18:55:04.368	15925.771	1019	OK
10-11-2021	18:55:34.369	15955.772	0.597	47.711	617	0	OK	10-11-2021	18:55:34.369	15955.772	20.021	OK	10-11-2021	18:55:34.369	15955.772	1019	OK
10-11-2021	18:56:04.369	15985.773	0.590	47.773	618	0	OK	10-11-2021	18:56:04.369	15985.773	20.023	OK	10-11-2021	18:56:04.369	15985.773	1019	OK
10-11-2021	18:56:34.371	16015.774	0.582	47.842	618	0	OK	10-11-2021	18:56:34.371	16015.774	20.020	OK	10-11-2021	18:56:34.371	16015.774	1019	OK
10-11-2021	18:57:04.377	16045.780	0.575	47.903	619	0	OK	10-11-2021	18:57:04.377	16045.780	20.026	OK	10-11-2021	18:57:04.377	16045.780	1019	OK
10-11-2021	18:57:34.370	16075.774	0.567	47.969	620	0	OK	10-11-2021	18:57:34.370	16075.774	20.022	OK	10-11-2021	18:57:34.370	16075.774	1019	OK
10-11-2021	18:58:04.379	16105.782	0.560	48.033	620	0	OK	10-11-2021	18:58:04.379	16105.782	20.026	OK	10-11-2021	18:58:04.379	16105.782	1019	OK
10-11-2021	18:58:34.370	16135.774	0.553	48.092	621	0	OK	10-11-2021	18:58:34.370	16135.774	20.028	OK	10-11-2021	18:58:34.370	16135.774	1019	OK
10-11-2021	18:59:04.370	16165.774	0.545	48.161	622	0	OK	10-11-2021	18:59:04.370	16165.774	20.025	OK	10-11-2021	18:59:04.370	16165.774	1019	OK
10-11-2021	18:59:34.371	16195.775	0.538	48.223	622	0	OK	10-11-2021	18:59:34.371	16195.775	20.031	OK	10-11-2021	18:59:34.371	16195.775	1019	OK
10-11-2021	19:00:04.372	16225.776	0.531	48.284	623	0	OK	10-11-2021	19:00:04.372	16225.776	20.031	OK	10-11-2021	19:00:04.372	16225.776	1019	OK
10-11-2021	19:00:34.378	16255.782	0.523	48.351	623	0	OK	10-11-2021	19:00:34.378	16255.782	20.032	OK	10-11-2021	19:00:34.378	16255.782	1019	OK
10-11-2021	19:01:04.377	16285.780	0.515	48.424	624	0	OK	10-11-2021	19:01:04.377	16285.780	20.037	OK	10-11-2021	19:01:04.377	16285.780	1019	OK
10-11-2021	19:01:34.377	16315.781	0.508	48.491	624	0	OK	10-11-2021	19:01:34.377	16315.781	20.035	OK	10-11-2021	19:01:34.377	16315.781	1019	OK
10-11-2021	19:02:04.376	16345.779	0.500	48.561	626	0	OK	10-11-2021	19:02:04.376	16345.779	20.033	OK	10-11-2021	19:02:04.376	16345.779	1019	OK
10-11-2021	19:02:34.379	16375.782	0.493	48.622	626	0	OK	10-11-2021	19:02:34.379	16375.782	20.038	OK	10-11-2021	19:02:34.379	16375.782	1019	OK
10-11-2021	19:03:04.379	16405.782	0.484	48.697	627	0	OK	10-11-2021	19:03:04.379	16405.782	20.039	OK	10-11-2021	19:03:04.379	16405.782	1019	OK
10-11-2021	19:03:34.381	16435.785	0.478	48.756	627	0	OK	10-11-2021	19:03:34.381	16435.785	20.038	OK	10-11-2021	19:03:34.381	16435.785	1019	OK
10-11-2021	19:04:04.381	16465.785	0.471	48.821	628	0	OK	10-11-2021	19:04:04.381	16465.785	20.035	OK	10-11-2021	19:04:04.381	16465.785	1019	OK
10-11-2021	19:04:34.378	16495.781	0.461	48.904	628	0	OK	10-11-2021	19:04:34.378	16495.781	20.037	OK	10-11-2021	19:04:34.378	16495.781	1019	OK
10-11-2021	19:05:04.379	16525.782	0.456	48.952	629	0	OK	10-11-2021	19:05:04.379	16525.782	20.036	OK	10-11-2021	19:05:04.379	16525.782	1019	OK
10-11-2021	19:05:34.381	16555.785	0.448	49.028	630	0	OK	10-11-2021	19:05:34.381	16555.785	20.032	OK	10-11-2021	19:05:34.381	16555.785	1019	OK
10-11-2021	19:06:04.382	16585.786	0.441	49.093	631	0	OK	10-11-2021	19:06:04.382	16585.786	20.035	OK	10-11-2021	19:06:04.382	16585.786	1019	OK
10-11-2021	19:06:34.383	16615.787	0.433	49.164	631	0	OK	10-11-2021	19:06:34.383	16615.787	20.032	OK	10-11-2021	19:06:34.383	16615.787	1019	OK
10-11-2021	19:07:04.384	16645.787	0.426	49.226	632	0	OK	10-11-2021	19:07:04.384	16645.787	20.030	OK	10-11-2021	19:07:04.384	16645.787	1018	OK
10-11-2021	19:07:34.383	16675.786	0.419	49.293	633	0	OK	10-11-2021	19:07:34.383	16675.786	20.032	OK	10-11-2021	19:07:34.383	16675.786	1019	OK
10-11-2021	19:08:04.385	16705.789	0.411	49.362	633	0	OK	10-11-2021	19:08:04.385	16705.789	20.032	OK	10-11-2021	19:08:04.385	16705.789	1019	OK
10-11-2021	19:08:34.386	16735.789	0.403	49.439	634	0	OK	10-11-2021	19:08:34.386	16735.789	20.028	OK	10-11-2021	19:08:34.386	16735.789	1019	OK
10-11-2021	19:09:04.385	16765.788	0.396	49.503	635	0	OK	10-11-2021	19:09:04.385	16765.788	20.027	OK	10-11-2021	19:09:04.385	16765.788	1019	OK
10-11-2021	19:09:34.388	16795.791	0.389	49.570	635	1	OK	10-11-2021	19:09:34.388	16795.791	20.025	OK	10-11-2021	19:09:34.388	16795.791	1019	OK
10-11-2021	19:10:04.385	16825.789	0.381	49.645	636	0	OK	10-11-2021	19:10:04.385	16825.789	20.025	OK	10-11-2021	19:10:04.385	16825.789	1019	OK
10-11-2021	19:10:34.385	16855.789	0.375	49.706	637	0	OK	10-11-2021	19:10:34.385	16855.789	20.021	OK	10-11-2021	19:10:34.385	16855.789	1019	OK
10-11-2021	19:11:04.388	16885.792	0.367	49.776	637	0	OK	10-11-2021	19:11:04.388	16885.792	20.021	OK	10-11-2021	19:11:04.388	16885.792	1019	OK
10-11-2021	19:11:34.386	16915.790	0.360	49.840	638	0	OK	10-11-2021	19:11:34.386	16915.790	20.016	OK	10-11-2021	19:11:34.386	16915.790	1019	OK
10-11-2021	19:12:04.390	16945.794	0.354	49.904	638	0	OK	10-11-2021	19:12:04.390	16945.794	20.016	OK	10-11-2021	19:12:04.390	16945.794	1019	OK
10-11-2021	19:12:34.391	16975.794	0.347	49.964	640	0	OK	10-11-2021	19:12:34.391	16975.794	20.013	OK	10-11-2021	19:12:34.391	16975.794	1019	OK
10-11-2021	19:13:04.392	17005.795	0.340	50.036	640	0	OK	10-11-2021	19:13:04.392	17005.795	20.008	OK	10-11-2021	19:13:04.392	17005.795	1019	OK
10-11-2021	19:13:34.389	17035.793	0.333	50.100	640	0	OK	10-11-2021	19:13:34.389	17035.793	20.006	OK	10-11-2021	19:13:34.389	17035.793	1019	OK
10-11-2021	19:14:04.389	17065.792	0.325	50.176	641	0	OK	10-11-2021	19:14:04.389	17065.792	20.007	OK	10-11-2021	19:14:04.389	17065.792	1019	OK
10-11-2021	19:14:34.393	17095.797	0.319	50.234	642	0	OK	10-11-2021	19:14:34.393	17095.797	20.002	OK	10-11-2021	19:14:34.393	17095.797	1019	OK
10-11-2021	19:15:04.393	17125.796	0.310	50.319	643	0	OK	10-11-2021	19:15:04.393	17125.796	20.002	OK	10-11-2021	19:15:04.393	17125.796	1019	OK
10-11-2021	19:15:34.392	17155.796	0.304	50.380	643	0	OK	10-11-2021	19:15:34.392	17155.796	20.002	OK	10-11-2021	19:15:34.392	17155.796	1019	OK
10-11-2021	19:16:04.394	17185.797	0.297	50.448	644	0	OK	10-11-2021	19:16:04.394	17185.797	20.001	OK	10-11-2021	19:16:04.394	17185.797	1019	OK
10-11-2021	19:16:34.395	17215.799	0.291	50.504	645	0	OK	10-11-2021	19:16:34.395	17215.799	19.999	OK	10-11-2021	19:16:34.395	17215.799	1019	OK
10-11-2021	19:17:04.392	17245.796	0.283	50.582	645	0	OK	10-11-2021	19:17:04.392	17245.796	19.999	OK	10-11-2021	19:17:04.392	17245.796	1019	OK
10-11-2021	19:17:34.397	17275.801	0.276	50.646	646	0	OK	10-11-2021	19:17:34.397	17275.801	19.994	OK	10-11-2021	19:17:34.397	17275.801	1019	OK
10-11-2021	19:18:04.391	17305.795	0.271	50.702	647	0	OK	10-11-2021	19:18:04.391	17305.795	19.996	OK	10-11-2021	19:18:04.391	17305.795	1019	OK
10-11-2021	19:18:34.393	17335.797	0.263	50.778	647	0	OK	10-11-2021	19:18:34.393	17335.797	19.996	OK	10-11-2021	19:18:34.393	17335.797	1019	OK
10-11-2021	19:19:04.391	17365.794	0.257	50.833	648	0	OK	10-11-2021	19:19:04.391	17365.794	19.997	OK	10-11-2021	19:19:04.391	17365.794	1019	OK
10-11-2021	19:19:34.395	17395.798	0.249	50.912	649	0	OK	10-11-2021	19:19:34.395	17395.798	19.998	OK	10-11-2021	19:19:34.395	17395.798	1019	OK
10-11-2021	19:20:04.396	17425.799	0.244	50.963	649	0	OK	10-11-2021	19:20:04.396	17425.799	19.994	OK	10-11-2021	19:20:04.396	17425.799	1019	OK
