#--- Experiment --------------------------------------------------------------------------
#K025_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K025 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/11/2021	12/31/2000	22.059200	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1023.362976	19.943066	39.558998	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-10-2021	03:47:31.081	46178.094	0.046	53.004	644	0	OK	12-10-2021	03:47:31.081	46178.094	19.942	OK	12-10-2021	03:47:31.081	46178.094	1021	OK
12-10-2021	03:48:01.082	46208.096	0.047	52.995	644	0	OK	12-10-2021	03:48:01.082	46208.096	19.942	OK	12-10-2021	03:48:01.082	46208.096	1021	OK
12-10-2021	03:48:31.081	46238.095	0.046	52.996	644	0	OK	12-10-2021	03:48:31.081	46238.095	19.939	OK	12-10-2021	03:48:31.081	46238.095	1021	OK
12-10-2021	03:49:01.081	46268.094	0.046	52.998	644	0	OK	12-10-2021	03:49:01.081	46268.094	19.938	OK	12-10-2021	03:49:01.081	46268.094	1021	OK
12-10-2021	03:49:31.082	46298.095	0.047	52.988	644	0	OK	12-10-2021	03:49:31.082	46298.095	19.940	OK	12-10-2021	03:49:31.082	46298.095	1021	OK
12-10-2021	03:50:01.082	46328.096	0.046	53.002	645	0	OK	12-10-2021	03:50:01.082	46328.096	19.941	OK	12-10-2021	03:50:01.082	46328.096	1021	OK
12-10-2021	03:50:31.084	46358.098	0.047	52.992	644	0	OK	12-10-2021	03:50:31.084	46358.098	19.938	OK	12-10-2021	03:50:31.084	46358.098	1021	OK
12-10-2021	03:51:01.084	46388.098	0.046	52.999	645	0	OK	12-10-2021	03:51:01.084	46388.098	19.937	OK	12-10-2021	03:51:01.084	46388.098	1021	OK
12-10-2021	03:51:31.083	46418.096	0.046	52.997	644	0	OK	12-10-2021	03:51:31.083	46418.096	19.939	OK	12-10-2021	03:51:31.083	46418.096	1021	OK
12-10-2021	03:52:01.082	46448.096	0.046	53.002	644	0	OK	12-10-2021	03:52:01.082	46448.096	19.936	OK	12-10-2021	03:52:01.082	46448.096	1021	OK
12-10-2021	03:52:31.084	46478.098	0.046	53.002	644	0	OK	12-10-2021	03:52:31.084	46478.098	19.938	OK	12-10-2021	03:52:31.084	46478.098	1021	OK
12-10-2021	03:53:01.084	46508.097	0.046	53.003	645	0	OK	12-10-2021	03:53:01.084	46508.097	19.935	OK	12-10-2021	03:53:01.084	46508.097	1021	OK
12-10-2021	03:53:31.084	46538.097	0.046	52.998	645	0	OK	12-10-2021	03:53:31.084	46538.097	19.936	OK	12-10-2021	03:53:31.084	46538.097	1021	OK
12-10-2021	03:54:01.086	46568.099	0.046	53.001	644	0	OK	12-10-2021	03:54:01.086	46568.099	19.936	OK	12-10-2021	03:54:01.086	46568.099	1021	OK
12-10-2021	03:54:31.088	46598.101	0.048	52.984	644	0	OK	12-10-2021	03:54:31.088	46598.101	19.935	OK	12-10-2021	03:54:31.088	46598.101	1021	OK
12-10-2021	03:55:01.088	46628.101	0.046	52.997	644	0	OK	12-10-2021	03:55:01.088	46628.101	19.934	OK	12-10-2021	03:55:01.088	46628.101	1021	OK
12-10-2021	03:55:31.089	46658.103	0.045	53.010	644	0	OK	12-10-2021	03:55:31.089	46658.103	19.934	OK	12-10-2021	03:55:31.089	46658.103	1021	OK
12-10-2021	03:56:01.088	46688.101	0.046	53.003	644	0	OK	12-10-2021	03:56:01.088	46688.101	19.936	OK	12-10-2021	03:56:01.088	46688.101	1021	OK
12-10-2021	03:56:31.088	46718.101	0.046	53.004	644	0	OK	12-10-2021	03:56:31.088	46718.101	19.936	OK	12-10-2021	03:56:31.088	46718.101	1021	OK
12-10-2021	03:57:01.090	46748.104	0.046	52.997	645	0	OK	12-10-2021	03:57:01.090	46748.104	19.936	OK	12-10-2021	03:57:01.090	46748.104	1021	OK
12-10-2021	03:57:31.090	46778.104	0.046	52.998	644	0	OK	12-10-2021	03:57:31.090	46778.104	19.933	OK	12-10-2021	03:57:31.090	46778.104	1021	OK
12-10-2021	03:58:01.092	46808.105	0.046	52.997	644	0	OK	12-10-2021	03:58:01.092	46808.105	19.932	OK	12-10-2021	03:58:01.092	46808.105	1021	OK
12-10-2021	03:58:31.093	46838.107	0.047	52.995	644	0	OK	12-10-2021	03:58:31.093	46838.107	19.931	OK	12-10-2021	03:58:31.093	46838.107	1021	OK
12-10-2021	03:59:01.090	46868.104	0.047	52.992	644	0	OK	12-10-2021	03:59:01.090	46868.104	19.933	OK	12-10-2021	03:59:01.090	46868.104	1021	OK
12-10-2021	03:59:31.090	46898.104	0.048	52.984	644	0	OK	12-10-2021	03:59:31.090	46898.104	19.930	OK	12-10-2021	03:59:31.090	46898.104	1021	OK
12-10-2021	04:00:01.091	46928.105	0.046	53.006	644	0	OK	12-10-2021	04:00:01.091	46928.105	19.934	OK	12-10-2021	04:00:01.091	46928.105	1021	OK
12-10-2021	04:00:31.092	46958.106	0.046	52.996	644	0	OK	12-10-2021	04:00:31.092	46958.106	19.934	OK	12-10-2021	04:00:31.092	46958.106	1021	OK
12-10-2021	04:01:01.091	46988.105	0.047	52.986	644	0	OK	12-10-2021	04:01:01.091	46988.105	19.930	OK	12-10-2021	04:01:01.091	46988.105	1021	OK
12-10-2021	04:01:31.092	47018.105	0.046	52.999	644	0	OK	12-10-2021	04:01:31.092	47018.105	19.934	OK	12-10-2021	04:01:31.092	47018.105	1021	OK
12-10-2021	04:02:01.091	47048.105	0.046	53.002	644	0	OK	12-10-2021	04:02:01.091	47048.105	19.932	OK	12-10-2021	04:02:01.091	47048.105	1021	OK
12-10-2021	04:02:31.093	47078.107	0.046	52.997	644	0	OK	12-10-2021	04:02:31.093	47078.107	19.932	OK	12-10-2021	04:02:31.093	47078.107	1021	OK
12-10-2021	04:03:01.091	47108.105	0.046	52.997	644	0	OK	12-10-2021	04:03:01.091	47108.105	19.933	OK	12-10-2021	04:03:01.091	47108.105	1021	OK
12-10-2021	04:03:31.090	47138.104	0.046	53.003	644	0	OK	12-10-2021	04:03:31.090	47138.104	19.930	OK	12-10-2021	04:03:31.090	47138.104	1021	OK
12-10-2021	04:04:01.092	47168.105	0.047	52.992	644	0	OK	12-10-2021	04:04:01.092	47168.105	19.933	OK	12-10-2021	04:04:01.092	47168.105	1021	OK
12-10-2021	04:04:31.090	47198.104	0.046	52.998	644	0	OK	12-10-2021	04:04:31.090	47198.104	19.931	OK	12-10-2021	04:04:31.090	47198.104	1021	OK
12-10-2021	04:05:01.092	47228.106	0.046	53.006	644	0	OK	12-10-2021	04:05:01.092	47228.106	19.931	OK	12-10-2021	04:05:01.092	47228.106	1021	OK
12-10-2021	04:05:31.092	47258.106	0.046	53.003	644	0	OK	12-10-2021	04:05:31.092	47258.106	19.929	OK	12-10-2021	04:05:31.092	47258.106	1021	OK
12-10-2021	04:06:01.093	47288.107	0.046	53.001	644	0	OK	12-10-2021	04:06:01.093	47288.107	19.932	OK	12-10-2021	04:06:01.093	47288.107	1021	OK
12-10-2021	04:06:31.091	47318.105	0.047	52.993	644	0	OK	12-10-2021	04:06:31.091	47318.105	19.932	OK	12-10-2021	04:06:31.091	47318.105	1021	OK
12-10-2021	04:07:01.092	47348.106	0.046	53.004	644	0	OK	12-10-2021	04:07:01.092	47348.106	19.929	OK	12-10-2021	04:07:01.092	47348.106	1021	OK
12-10-2021	04:07:31.093	47378.107	0.046	52.996	644	0	OK	12-10-2021	04:07:31.093	47378.107	19.927	OK	12-10-2021	04:07:31.093	47378.107	1021	OK
12-10-2021	04:08:01.094	47408.107	0.046	52.997	644	0	OK	12-10-2021	04:08:01.094	47408.107	19.928	OK	12-10-2021	04:08:01.094	47408.107	1021	OK
12-10-2021	04:08:31.094	47438.108	0.047	52.996	644	0	OK	12-10-2021	04:08:31.094	47438.108	19.924	OK	12-10-2021	04:08:31.094	47438.108	1021	OK
12-10-2021	04:09:01.094	47468.108	0.046	53.000	644	0	OK	12-10-2021	04:09:01.094	47468.108	19.929	OK	12-10-2021	04:09:01.094	47468.108	1021	OK
12-10-2021	04:09:31.094	47498.108	0.046	52.998	644	0	OK	12-10-2021	04:09:31.094	47498.108	19.930	OK	12-10-2021	04:09:31.094	47498.108	1021	OK
12-10-2021	04:10:01.094	47528.108	0.047	52.990	644	0	OK	12-10-2021	04:10:01.094	47528.108	19.928	OK	12-10-2021	04:10:01.094	47528.108	1021	OK
12-10-2021	04:10:31.094	47558.108	0.047	52.991	644	0	OK	12-10-2021	04:10:31.094	47558.108	19.928	OK	12-10-2021	04:10:31.094	47558.108	1020	OK
12-10-2021	04:11:01.095	47588.108	0.045	53.007	644	0	OK	12-10-2021	04:11:01.095	47588.108	19.928	OK	12-10-2021	04:11:01.095	47588.108	1020	OK
12-10-2021	04:11:31.102	47618.116	0.046	53.005	644	0	OK	12-10-2021	04:11:31.102	47618.116	19.925	OK	12-10-2021	04:11:31.102	47618.116	1020	OK
12-10-2021	04:12:01.097	47648.111	0.046	53.001	644	0	OK	12-10-2021	04:12:01.097	47648.111	19.926	OK	12-10-2021	04:12:01.097	47648.111	1020	OK
12-10-2021	04:12:31.098	47678.112	0.046	53.000	644	0	OK	12-10-2021	04:12:31.098	47678.112	19.928	OK	12-10-2021	04:12:31.098	47678.112	1020	OK
12-10-2021	04:13:01.098	47708.112	0.046	52.999	644	0	OK	12-10-2021	04:13:01.098	47708.112	19.926	OK	12-10-2021	04:13:01.098	47708.112	1020	OK
12-10-2021	04:13:31.097	47738.110	0.047	52.987	644	0	OK	12-10-2021	04:13:31.097	47738.110	19.928	OK	12-10-2021	04:13:31.097	47738.110	1020	OK
12-10-2021	04:14:01.101	47768.115	0.046	52.996	644	0	OK	12-10-2021	04:14:01.101	47768.115	19.928	OK	12-10-2021	04:14:01.101	47768.115	1020	OK
12-10-2021	04:14:31.099	47798.113	0.047	52.993	644	0	OK	12-10-2021	04:14:31.099	47798.113	19.926	OK	12-10-2021	04:14:31.099	47798.113	1020	OK
12-10-2021	04:15:01.099	47828.113	0.046	52.997	644	0	OK	12-10-2021	04:15:01.099	47828.113	19.925	OK	12-10-2021	04:15:01.099	47828.113	1020	OK
12-10-2021	04:15:31.098	47858.112	0.046	53.001	644	0	OK	12-10-2021	04:15:31.098	47858.112	19.926	OK	12-10-2021	04:15:31.098	47858.112	1020	OK
12-10-2021	04:16:01.105	47888.119	0.046	52.996	644	0	OK	12-10-2021	04:16:01.105	47888.119	19.925	OK	12-10-2021	04:16:01.105	47888.119	1020	OK
12-10-2021	04:16:31.102	47918.116	0.047	52.988	644	0	OK	12-10-2021	04:16:31.102	47918.116	19.928	OK	12-10-2021	04:16:31.102	47918.116	1020	OK
12-10-2021	04:17:01.101	47948.115	0.046	53.003	644	0	OK	12-10-2021	04:17:01.101	47948.115	19.927	OK	12-10-2021	04:17:01.101	47948.115	1020	OK
12-10-2021	04:17:31.104	47978.118	0.046	53.001	644	0	OK	12-10-2021	04:17:31.104	47978.118	19.925	OK	12-10-2021	04:17:31.104	47978.118	1020	OK
12-10-2021	04:18:01.105	48008.119	0.046	53.002	644	0	OK	12-10-2021	04:18:01.105	48008.119	19.923	OK	12-10-2021	04:18:01.105	48008.119	1020	OK
12-10-2021	04:18:31.103	48038.117	0.046	53.001	644	0	OK	12-10-2021	04:18:31.103	48038.117	19.928	OK	12-10-2021	04:18:31.103	48038.117	1020	OK
12-10-2021	04:19:01.107	48068.120	0.047	52.993	645	0	OK	12-10-2021	04:19:01.107	48068.120	19.926	OK	12-10-2021	04:19:01.107	48068.120	1020	OK
12-10-2021	04:19:31.106	48098.119	0.046	53.005	644	0	OK	12-10-2021	04:19:31.106	48098.119	19.926	OK	12-10-2021	04:19:31.106	48098.119	1020	OK
12-10-2021	04:20:01.105	48128.119	0.047	52.991	644	0	OK	12-10-2021	04:20:01.105	48128.119	19.930	OK	12-10-2021	04:20:01.105	48128.119	1020	OK
12-10-2021	04:20:31.106	48158.120	0.046	53.001	644	0	OK	12-10-2021	04:20:31.106	48158.120	19.925	OK	12-10-2021	04:20:31.106	48158.120	1020	OK
12-10-2021	04:21:01.104	48188.118	0.047	52.996	644	0	OK	12-10-2021	04:21:01.104	48188.118	19.924	OK	12-10-2021	04:21:01.104	48188.118	1020	OK
12-10-2021	04:21:31.107	48218.121	0.047	52.996	644	0	OK	12-10-2021	04:21:31.107	48218.121	19.920	OK	12-10-2021	04:21:31.107	48218.121	1020	OK
12-10-2021	04:22:01.106	48248.120	0.047	52.994	644	0	OK	12-10-2021	04:22:01.106	48248.120	19.926	OK	12-10-2021	04:22:01.106	48248.120	1020	OK
12-10-2021	04:22:31.107	48278.120	0.046	53.002	644	0	OK	12-10-2021	04:22:31.107	48278.120	19.926	OK	12-10-2021	04:22:31.107	48278.120	1020	OK
12-10-2021	04:23:01.107	48308.120	0.045	53.009	644	0	OK	12-10-2021	04:23:01.107	48308.120	19.927	OK	12-10-2021	04:23:01.107	48308.120	1020	OK
12-10-2021	04:23:31.108	48338.121	0.046	53.003	644	0	OK	12-10-2021	04:23:31.108	48338.121	19.924	OK	12-10-2021	04:23:31.108	48338.121	1020	OK
12-10-2021	04:24:01.107	48368.121	0.046	53.003	644	0	OK	12-10-2021	04:24:01.107	48368.121	19.926	OK	12-10-2021	04:24:01.107	48368.121	1020	OK
12-10-2021	04:24:31.108	48398.122	0.046	52.997	644	0	OK	12-10-2021	04:24:31.108	48398.122	19.925	OK	12-10-2021	04:24:31.108	48398.122	1020	OK
12-10-2021	04:25:01.109	48428.123	0.047	52.991	644	0	OK	12-10-2021	04:25:01.109	48428.123	19.923	OK	12-10-2021	04:25:01.109	48428.123	1020	OK
12-10-2021	04:25:31.110	48458.124	0.046	53.002	644	0	OK	12-10-2021	04:25:31.110	48458.124	19.927	OK	12-10-2021	04:25:31.110	48458.124	1020	OK
12-10-2021	04:26:01.109	48488.122	0.046	53.002	644	0	OK	12-10-2021	04:26:01.109	48488.122	19.927	OK	12-10-2021	04:26:01.109	48488.122	1020	OK
12-10-2021	04:26:31.108	48518.121	0.046	52.998	644	0	OK	12-10-2021	04:26:31.108	48518.121	19.925	OK	12-10-2021	04:26:31.108	48518.121	1020	OK
12-10-2021	04:27:01.109	48548.122	0.046	52.997	644	0	OK	12-10-2021	04:27:01.109	48548.122	19.928	OK	12-10-2021	04:27:01.109	48548.122	1020	OK
12-10-2021	04:27:31.109	48578.123	0.046	53.001	644	0	OK	12-10-2021	04:27:31.109	48578.123	19.922	OK	12-10-2021	04:27:31.109	48578.123	1020	OK
12-10-2021	04:28:01.109	48608.123	0.047	52.994	644	0	OK	12-10-2021	04:28:01.109	48608.123	19.928	OK	12-10-2021	04:28:01.109	48608.123	1020	OK
12-10-2021	04:28:31.111	48638.125	0.046	52.999	644	0	OK	12-10-2021	04:28:31.111	48638.125	19.927	OK	12-10-2021	04:28:31.111	48638.125	1020	OK
12-10-2021	04:29:01.113	48668.126	0.046	53.000	644	0	OK	12-10-2021	04:29:01.113	48668.126	19.928	OK	12-10-2021	04:29:01.113	48668.126	1020	OK
12-10-2021	04:29:31.130	48698.144	0.047	52.990	644	0	OK	12-10-2021	04:29:31.130	48698.144	19.929	OK	12-10-2021	04:29:31.130	48698.144	1020	OK
12-10-2021	04:30:01.111	48728.125	0.046	53.001	644	0	OK	12-10-2021	04:30:01.111	48728.125	19.927	OK	12-10-2021	04:30:01.111	48728.125	1020	OK
12-10-2021	04:30:31.112	48758.125	0.046	52.997	644	0	OK	12-10-2021	04:30:31.112	48758.125	19.929	OK	12-10-2021	04:30:31.112	48758.125	1020	OK
12-10-2021	04:31:01.113	48788.126	0.046	52.997	644	0	OK	12-10-2021	04:31:01.113	48788.126	19.929	OK	12-10-2021	04:31:01.113	48788.126	1020	OK
12-10-2021	04:31:31.112	48818.126	0.046	53.001	644	0	OK	12-10-2021	04:31:31.112	48818.126	19.932	OK	12-10-2021	04:31:31.112	48818.126	1020	OK
12-10-2021	04:32:01.113	48848.127	0.047	52.992	644	0	OK	12-10-2021	04:32:01.113	48848.127	19.926	OK	12-10-2021	04:32:01.113	48848.127	1020	OK
12-10-2021	04:32:31.114	48878.127	0.045	53.017	644	0	OK	12-10-2021	04:32:31.114	48878.127	19.928	OK	12-10-2021	04:32:31.114	48878.127	1020	OK
12-10-2021	04:33:01.113	48908.127	0.046	53.006	644	0	OK	12-10-2021	04:33:01.113	48908.127	19.928	OK	12-10-2021	04:33:01.113	48908.127	1020	OK
12-10-2021	04:33:31.114	48938.128	0.046	53.003	644	0	OK	12-10-2021	04:33:31.114	48938.128	19.928	OK	12-10-2021	04:33:31.114	48938.128	1020	OK
12-10-2021	04:34:01.112	48968.126	0.046	52.997	644	0	OK	12-10-2021	04:34:01.112	48968.126	19.928	OK	12-10-2021	04:34:01.112	48968.126	1020	OK
12-10-2021	04:34:31.112	48998.126	0.046	53.003	644	0	OK	12-10-2021	04:34:31.112	48998.126	19.931	OK	12-10-2021	04:34:31.112	48998.126	1020	OK
12-10-2021	04:35:01.114	49028.128	0.047	52.993	644	0	OK	12-10-2021	04:35:01.114	49028.128	19.929	OK	12-10-2021	04:35:01.114	49028.128	1020	OK
12-10-2021	04:35:31.113	49058.127	0.046	53.001	644	0	OK	12-10-2021	04:35:31.113	49058.127	19.930	OK	12-10-2021	04:35:31.113	49058.127	1020	OK
12-10-2021	04:36:01.114	49088.128	0.046	52.996	644	0	OK	12-10-2021	04:36:01.114	49088.128	19.930	OK	12-10-2021	04:36:01.114	49088.128	1020	OK
12-10-2021	04:36:31.115	49118.129	0.047	52.994	644	0	OK	12-10-2021	04:36:31.115	49118.129	19.928	OK	12-10-2021	04:36:31.115	49118.129	1020	OK
12-10-2021	04:37:01.116	49148.129	0.046	52.997	645	0	OK	12-10-2021	04:37:01.116	49148.129	19.927	OK	12-10-2021	04:37:01.116	49148.129	1020	OK
12-10-2021	04:37:31.117	49178.131	0.047	52.990	644	0	OK	12-10-2021	04:37:31.117	49178.131	19.930	OK	12-10-2021	04:37:31.117	49178.131	1020	OK
12-10-2021	04:38:01.115	49208.129	0.046	53.001	644	0	OK	12-10-2021	04:38:01.115	49208.129	19.928	OK	12-10-2021	04:38:01.115	49208.129	1020	OK
12-10-2021	04:38:31.115	49238.129	0.046	52.997	644	0	OK	12-10-2021	04:38:31.115	49238.129	19.929	OK	12-10-2021	04:38:31.115	49238.129	1020	OK
12-10-2021	04:39:01.116	49268.130	0.046	53.001	644	0	OK	12-10-2021	04:39:01.116	49268.130	19.925	OK	12-10-2021	04:39:01.116	49268.130	1020	OK
12-10-2021	04:39:31.117	49298.131	0.047	52.988	644	0	OK	12-10-2021	04:39:31.117	49298.131	19.928	OK	12-10-2021	04:39:31.117	49298.131	1020	OK
12-10-2021	04:40:01.133	49328.147	0.046	53.002	644	0	OK	12-10-2021	04:40:01.133	49328.147	19.925	OK	12-10-2021	04:40:01.133	49328.147	1020	OK
12-10-2021	04:40:31.120	49358.133	0.046	53.004	644	0	OK	12-10-2021	04:40:31.120	49358.133	19.930	OK	12-10-2021	04:40:31.120	49358.133	1020	OK
12-10-2021	04:41:01.120	49388.134	0.046	53.001	644	0	OK	12-10-2021	04:41:01.120	49388.134	19.925	OK	12-10-2021	04:41:01.120	49388.134	1020	OK
12-10-2021	04:41:31.119	49418.133	0.047	52.990	645	0	OK	12-10-2021	04:41:31.119	49418.133	19.931	OK	12-10-2021	04:41:31.119	49418.133	1020	OK
12-10-2021	04:42:01.123	49448.137	0.046	52.998	644	0	OK	12-10-2021	04:42:01.123	49448.137	19.928	OK	12-10-2021	04:42:01.123	49448.137	1020	OK
12-10-2021	04:42:31.123	49478.137	0.046	53.000	644	0	OK	12-10-2021	04:42:31.123	49478.137	19.928	OK	12-10-2021	04:42:31.123	49478.137	1020	OK
12-10-2021	04:43:01.123	49508.137	0.046	53.006	644	0	OK	12-10-2021	04:43:01.123	49508.137	19.926	OK	12-10-2021	04:43:01.123	49508.137	1020	OK
12-10-2021	04:43:31.124	49538.138	0.046	52.998	644	0	OK	12-10-2021	04:43:31.124	49538.138	19.930	OK	12-10-2021	04:43:31.124	49538.138	1020	OK
12-10-2021	04:44:01.126	49568.140	0.046	53.002	644	0	OK	12-10-2021	04:44:01.126	49568.140	19.929	OK	12-10-2021	04:44:01.126	49568.140	1020	OK
12-10-2021	04:44:31.126	49598.140	0.046	52.997	644	0	OK	12-10-2021	04:44:31.126	49598.140	19.928	OK	12-10-2021	04:44:31.126	49598.140	1020	OK
12-10-2021	04:45:01.126	49628.140	0.046	53.001	644	0	OK	12-10-2021	04:45:01.126	49628.140	19.928	OK	12-10-2021	04:45:01.126	49628.140	1020	OK
12-10-2021	04:45:31.126	49658.139	0.046	53.005	644	0	OK	12-10-2021	04:45:31.126	49658.139	19.928	OK	12-10-2021	04:45:31.126	49658.139	1020	OK
12-10-2021	04:46:01.126	49688.140	0.047	52.995	644	0	OK	12-10-2021	04:46:01.126	49688.140	19.927	OK	12-10-2021	04:46:01.126	49688.140	1020	OK
12-10-2021	04:46:31.126	49718.140	0.046	53.002	644	0	OK	12-10-2021	04:46:31.126	49718.140	19.928	OK	12-10-2021	04:46:31.126	49718.140	1020	OK
12-10-2021	04:47:01.126	49748.140	0.047	52.995	644	0	OK	12-10-2021	04:47:01.126	49748.140	19.929	OK	12-10-2021	04:47:01.126	49748.140	1020	OK
12-10-2021	04:47:31.126	49778.140	0.046	53.005	644	0	OK	12-10-2021	04:47:31.126	49778.140	19.929	OK	12-10-2021	04:47:31.126	49778.140	1020	OK
12-10-2021	04:48:01.128	49808.142	0.046	53.000	644	0	OK	12-10-2021	04:48:01.128	49808.142	19.928	OK	12-10-2021	04:48:01.128	49808.142	1020	OK
12-10-2021	04:48:31.128	49838.142	0.046	52.999	644	0	OK	12-10-2021	04:48:31.128	49838.142	19.928	OK	12-10-2021	04:48:31.128	49838.142	1020	OK
12-10-2021	04:49:01.128	49868.142	0.046	53.005	644	0	OK	12-10-2021	04:49:01.128	49868.142	19.931	OK	12-10-2021	04:49:01.128	49868.142	1020	OK
12-10-2021	04:49:31.128	49898.142	0.045	53.007	644	0	OK	12-10-2021	04:49:31.128	49898.142	19.929	OK	12-10-2021	04:49:31.128	49898.142	1020	OK
12-10-2021	04:50:01.129	49928.143	0.047	52.996	644	0	OK	12-10-2021	04:50:01.129	49928.143	19.923	OK	12-10-2021	04:50:01.129	49928.143	1020	OK
12-10-2021	04:50:31.128	49958.142	0.046	53.002	644	0	OK	12-10-2021	04:50:31.128	49958.142	19.928	OK	12-10-2021	04:50:31.128	49958.142	1020	OK
12-10-2021	04:51:01.129	49988.143	0.046	53.002	644	0	OK	12-10-2021	04:51:01.129	49988.143	19.931	OK	12-10-2021	04:51:01.129	49988.143	1020	OK
12-10-2021	04:51:31.129	50018.143	0.046	52.996	644	0	OK	12-10-2021	04:51:31.129	50018.143	19.928	OK	12-10-2021	04:51:31.129	50018.143	1020	OK
12-10-2021	04:52:01.132	50048.146	0.046	53.005	644	0	OK	12-10-2021	04:52:01.132	50048.146	19.927	OK	12-10-2021	04:52:01.132	50048.146	1020	OK
12-10-2021	04:52:31.130	50078.144	0.046	53.005	644	0	OK	12-10-2021	04:52:31.130	50078.144	19.931	OK	12-10-2021	04:52:31.130	50078.144	1020	OK
12-10-2021	04:53:01.131	50108.144	0.046	53.000	644	0	OK	12-10-2021	04:53:01.131	50108.144	19.930	OK	12-10-2021	04:53:01.131	50108.144	1020	OK
12-10-2021	04:53:31.131	50138.144	0.046	52.998	644	0	OK	12-10-2021	04:53:31.131	50138.144	19.932	OK	12-10-2021	04:53:31.131	50138.144	1020	OK
12-10-2021	04:54:01.132	50168.146	0.046	52.997	644	0	OK	12-10-2021	04:54:01.132	50168.146	19.929	OK	12-10-2021	04:54:01.132	50168.146	1020	OK
12-10-2021	04:54:31.131	50198.145	0.046	52.998	644	0	OK	12-10-2021	04:54:31.131	50198.145	19.929	OK	12-10-2021	04:54:31.131	50198.145	1020	OK
12-10-2021	04:55:01.132	50228.146	0.046	53.005	644	0	OK	12-10-2021	04:55:01.132	50228.146	19.929	OK	12-10-2021	04:55:01.132	50228.146	1020	OK
12-10-2021	04:55:31.133	50258.147	0.046	53.001	644	0	OK	12-10-2021	04:55:31.133	50258.147	19.926	OK	12-10-2021	04:55:31.133	50258.147	1020	OK
12-10-2021	04:56:01.133	50288.147	0.046	53.004	644	0	OK	12-10-2021	04:56:01.133	50288.147	19.928	OK	12-10-2021	04:56:01.133	50288.147	1020	OK
12-10-2021	04:56:31.135	50318.149	0.046	53.003	644	0	OK	12-10-2021	04:56:31.135	50318.149	19.925	OK	12-10-2021	04:56:31.135	50318.149	1020	OK
12-10-2021	04:57:01.135	50348.148	0.046	53.006	644	0	OK	12-10-2021	04:57:01.135	50348.148	19.926	OK	12-10-2021	04:57:01.135	50348.148	1020	OK
12-10-2021	04:57:31.135	50378.148	0.046	53.002	644	0	OK	12-10-2021	04:57:31.135	50378.148	19.925	OK	12-10-2021	04:57:31.135	50378.148	1020	OK
12-10-2021	04:58:01.135	50408.149	0.045	53.007	644	0	OK	12-10-2021	04:58:01.135	50408.149	19.928	OK	12-10-2021	04:58:01.135	50408.149	1020	OK
12-10-2021	04:58:31.135	50438.149	0.046	53.006	644	0	OK	12-10-2021	04:58:31.135	50438.149	19.924	OK	12-10-2021	04:58:31.135	50438.149	1020	OK
