#--- Experiment --------------------------------------------------------------------------
#K062_2_Drawdown_GHG_Analysis
#The test of the study plot K062, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/22/2021	12/31/2000	22.204468	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.002014	20.435467	32.872002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
23-11-2021	21:09:16.961	20190.745	0.050	52.964	756	0	OK	23-11-2021	21:09:16.961	20190.745	19.875	OK	23-11-2021	21:09:16.961	20190.745	1022	OK
23-11-2021	21:09:46.962	20220.745	0.051	52.956	756	0	OK	23-11-2021	21:09:46.962	20220.745	19.817	OK	23-11-2021	21:09:46.962	20220.745	1022	OK
23-11-2021	21:10:16.961	20250.744	0.050	52.960	756	0	OK	23-11-2021	21:10:16.961	20250.744	19.827	OK	23-11-2021	21:10:16.961	20250.744	1022	OK
23-11-2021	21:10:46.958	20280.741	0.051	52.955	756	0	OK	23-11-2021	21:10:46.958	20280.741	19.859	OK	23-11-2021	21:10:46.958	20280.741	1022	OK
23-11-2021	21:11:16.961	20310.744	0.051	52.959	756	0	OK	23-11-2021	21:11:16.961	20310.744	19.852	OK	23-11-2021	21:11:16.961	20310.744	1022	OK
23-11-2021	21:11:46.961	20340.744	0.050	52.966	756	0	OK	23-11-2021	21:11:46.961	20340.744	19.827	OK	23-11-2021	21:11:46.961	20340.744	1023	OK
23-11-2021	21:12:16.961	20370.744	0.050	52.964	756	0	OK	23-11-2021	21:12:16.961	20370.744	19.818	OK	23-11-2021	21:12:16.961	20370.744	1023	OK
23-11-2021	21:12:46.959	20400.742	0.051	52.955	756	0	OK	23-11-2021	21:12:46.959	20400.742	19.811	OK	23-11-2021	21:12:46.959	20400.742	1023	OK
23-11-2021	21:13:16.962	20430.745	0.051	52.960	756	0	OK	23-11-2021	21:13:16.962	20430.745	19.815	OK	23-11-2021	21:13:16.962	20430.745	1023	OK
23-11-2021	21:13:46.962	20460.745	0.051	52.963	756	0	OK	23-11-2021	21:13:46.962	20460.745	19.684	OK	23-11-2021	21:13:46.962	20460.745	1023	OK
23-11-2021	21:14:16.962	20490.745	0.051	52.962	756	0	OK	23-11-2021	21:14:16.962	20490.745	19.756	OK	23-11-2021	21:14:16.962	20490.745	1023	OK
23-11-2021	21:14:46.959	20520.743	0.050	52.967	756	0	OK	23-11-2021	21:14:46.959	20520.743	19.797	OK	23-11-2021	21:14:46.959	20520.743	1023	OK
23-11-2021	21:15:16.960	20550.743	0.050	52.962	756	0	OK	23-11-2021	21:15:16.960	20550.743	19.812	OK	23-11-2021	21:15:16.960	20550.743	1023	OK
23-11-2021	21:15:46.963	20580.747	0.050	52.966	756	0	OK	23-11-2021	21:15:46.963	20580.747	19.833	OK	23-11-2021	21:15:46.963	20580.747	1023	OK
23-11-2021	21:16:16.965	20610.748	0.050	52.966	756	0	OK	23-11-2021	21:16:16.965	20610.748	19.865	OK	23-11-2021	21:16:16.965	20610.748	1023	OK
23-11-2021	21:16:46.963	20640.746	0.051	52.954	757	0	OK	23-11-2021	21:16:46.963	20640.746	19.895	OK	23-11-2021	21:16:46.963	20640.746	1023	OK
23-11-2021	21:17:16.961	20670.744	0.050	52.962	756	0	OK	23-11-2021	21:17:16.961	20670.744	19.905	OK	23-11-2021	21:17:16.961	20670.744	1023	OK
23-11-2021	21:17:46.959	20700.743	0.051	52.950	757	0	OK	23-11-2021	21:17:46.959	20700.743	19.933	OK	23-11-2021	21:17:46.959	20700.743	1023	OK
23-11-2021	21:18:16.963	20730.747	0.051	52.953	757	0	OK	23-11-2021	21:18:16.963	20730.747	19.937	OK	23-11-2021	21:18:16.963	20730.747	1023	OK
23-11-2021	21:18:46.963	20760.746	0.050	52.957	757	0	OK	23-11-2021	21:18:46.963	20760.746	19.982	OK	23-11-2021	21:18:46.963	20760.746	1023	OK
23-11-2021	21:19:16.960	20790.744	0.051	52.951	757	0	OK	23-11-2021	21:19:16.960	20790.744	20.038	OK	23-11-2021	21:19:16.960	20790.744	1023	OK
23-11-2021	21:19:46.960	20820.744	0.050	52.957	757	0	OK	23-11-2021	21:19:46.960	20820.744	20.064	OK	23-11-2021	21:19:46.960	20820.744	1023	OK
23-11-2021	21:20:16.961	20850.744	0.050	52.957	757	0	OK	23-11-2021	21:20:16.961	20850.744	20.067	OK	23-11-2021	21:20:16.961	20850.744	1023	OK
23-11-2021	21:20:46.962	20880.746	0.050	52.960	757	0	OK	23-11-2021	21:20:46.962	20880.746	20.116	OK	23-11-2021	21:20:46.962	20880.746	1023	OK
23-11-2021	21:21:16.962	20910.745	0.049	52.964	757	0	OK	23-11-2021	21:21:16.962	20910.745	20.123	OK	23-11-2021	21:21:16.962	20910.745	1023	OK
23-11-2021	21:21:46.965	20940.748	0.049	52.963	757	0	OK	23-11-2021	21:21:46.965	20940.748	20.152	OK	23-11-2021	21:21:46.965	20940.748	1023	OK
23-11-2021	21:22:16.964	20970.747	0.050	52.960	756	0	OK	23-11-2021	21:22:16.964	20970.747	20.182	OK	23-11-2021	21:22:16.964	20970.747	1023	OK
23-11-2021	21:22:46.966	21000.749	0.049	52.963	757	0	OK	23-11-2021	21:22:46.966	21000.749	20.164	OK	23-11-2021	21:22:46.966	21000.749	1023	OK
23-11-2021	21:23:16.967	21030.750	0.050	52.955	757	0	OK	23-11-2021	21:23:16.967	21030.750	20.169	OK	23-11-2021	21:23:16.967	21030.750	1023	OK
23-11-2021	21:23:46.970	21060.754	0.049	52.963	757	0	OK	23-11-2021	21:23:46.970	21060.754	20.168	OK	23-11-2021	21:23:46.970	21060.754	1023	OK
23-11-2021	21:24:16.970	21090.753	0.049	52.961	756	0	OK	23-11-2021	21:24:16.970	21090.753	20.178	OK	23-11-2021	21:24:16.970	21090.753	1023	OK
23-11-2021	21:24:46.968	21120.751	0.050	52.958	756	0	OK	23-11-2021	21:24:46.968	21120.751	20.146	OK	23-11-2021	21:24:46.968	21120.751	1023	OK
23-11-2021	21:25:16.970	21150.753	0.050	52.958	757	0	OK	23-11-2021	21:25:16.970	21150.753	20.125	OK	23-11-2021	21:25:16.970	21150.753	1023	OK
23-11-2021	21:25:46.967	21180.750	0.050	52.954	757	0	OK	23-11-2021	21:25:46.967	21180.750	20.120	OK	23-11-2021	21:25:46.967	21180.750	1023	OK
23-11-2021	21:26:16.968	21210.751	0.049	52.964	757	0	OK	23-11-2021	21:26:16.968	21210.751	20.064	OK	23-11-2021	21:26:16.968	21210.751	1023	OK
23-11-2021	21:26:46.969	21240.752	0.050	52.955	756	0	OK	23-11-2021	21:26:46.969	21240.752	20.042	OK	23-11-2021	21:26:46.969	21240.752	1023	OK
23-11-2021	21:27:16.971	21270.754	0.050	52.957	757	0	OK	23-11-2021	21:27:16.971	21270.754	20.038	OK	23-11-2021	21:27:16.971	21270.754	1023	OK
23-11-2021	21:27:46.968	21300.751	0.050	52.955	756	0	OK	23-11-2021	21:27:46.968	21300.751	20.036	OK	23-11-2021	21:27:46.968	21300.751	1023	OK
23-11-2021	21:28:16.974	21330.757	0.050	52.960	757	0	OK	23-11-2021	21:28:16.974	21330.757	20.009	OK	23-11-2021	21:28:16.974	21330.757	1023	OK
23-11-2021	21:28:46.973	21360.756	0.050	52.963	757	0	OK	23-11-2021	21:28:46.973	21360.756	19.991	OK	23-11-2021	21:28:46.973	21360.756	1023	OK
23-11-2021	21:29:16.972	21390.755	0.050	52.964	756	0	OK	23-11-2021	21:29:16.972	21390.755	19.979	OK	23-11-2021	21:29:16.972	21390.755	1023	OK
23-11-2021	21:29:46.970	21420.754	0.051	52.948	756	0	OK	23-11-2021	21:29:46.970	21420.754	19.963	OK	23-11-2021	21:29:46.970	21420.754	1023	OK
23-11-2021	21:30:16.972	21450.755	0.051	52.955	756	0	OK	23-11-2021	21:30:16.972	21450.755	19.971	OK	23-11-2021	21:30:16.972	21450.755	1023	OK
23-11-2021	21:30:46.971	21480.754	0.050	52.963	756	0	OK	23-11-2021	21:30:46.971	21480.754	19.945	OK	23-11-2021	21:30:46.971	21480.754	1023	OK
23-11-2021	21:31:16.970	21510.754	0.050	52.960	756	0	OK	23-11-2021	21:31:16.970	21510.754	19.930	OK	23-11-2021	21:31:16.970	21510.754	1023	OK
23-11-2021	21:31:46.970	21540.753	0.051	52.952	756	0	OK	23-11-2021	21:31:46.970	21540.753	19.886	OK	23-11-2021	21:31:46.970	21540.753	1023	OK
23-11-2021	21:32:16.970	21570.753	0.051	52.950	756	0	OK	23-11-2021	21:32:16.970	21570.753	19.871	OK	23-11-2021	21:32:16.970	21570.753	1023	OK
23-11-2021	21:32:46.971	21600.754	0.050	52.963	756	0	OK	23-11-2021	21:32:46.971	21600.754	19.859	OK	23-11-2021	21:32:46.971	21600.754	1023	OK
23-11-2021	21:33:16.972	21630.755	0.050	52.960	756	0	OK	23-11-2021	21:33:16.972	21630.755	19.841	OK	23-11-2021	21:33:16.972	21630.755	1023	OK
23-11-2021	21:33:46.974	21660.757	0.051	52.957	756	0	OK	23-11-2021	21:33:46.974	21660.757	19.811	OK	23-11-2021	21:33:46.974	21660.757	1023	OK
23-11-2021	21:34:16.975	21690.759	0.051	52.959	756	0	OK	23-11-2021	21:34:16.975	21690.759	19.803	OK	23-11-2021	21:34:16.975	21690.759	1023	OK
23-11-2021	21:34:46.973	21720.756	0.050	52.964	757	0	OK	23-11-2021	21:34:46.973	21720.756	19.832	OK	23-11-2021	21:34:46.973	21720.756	1023	OK
23-11-2021	21:35:16.972	21750.755	0.051	52.957	757	0	OK	23-11-2021	21:35:16.972	21750.755	19.855	OK	23-11-2021	21:35:16.972	21750.755	1023	OK
23-11-2021	21:35:46.973	21780.757	0.051	52.954	757	0	OK	23-11-2021	21:35:46.973	21780.757	19.718	OK	23-11-2021	21:35:46.973	21780.757	1023	OK
23-11-2021	21:36:16.975	21810.758	0.051	52.958	756	0	OK	23-11-2021	21:36:16.975	21810.758	19.793	OK	23-11-2021	21:36:16.975	21810.758	1023	OK
23-11-2021	21:36:46.974	21840.758	0.050	52.962	757	0	OK	23-11-2021	21:36:46.974	21840.758	19.837	OK	23-11-2021	21:36:46.974	21840.758	1023	OK
23-11-2021	21:37:16.977	21870.760	0.052	52.947	757	0	OK	23-11-2021	21:37:16.977	21870.760	19.823	OK	23-11-2021	21:37:16.977	21870.760	1023	OK
23-11-2021	21:37:46.976	21900.759	0.050	52.968	756	0	OK	23-11-2021	21:37:46.976	21900.759	19.835	OK	23-11-2021	21:37:46.976	21900.759	1023	OK
23-11-2021	21:38:16.976	21930.759	0.051	52.955	757	0	OK	23-11-2021	21:38:16.976	21930.759	19.849	OK	23-11-2021	21:38:16.976	21930.759	1023	OK
23-11-2021	21:38:46.974	21960.758	0.050	52.965	756	0	OK	23-11-2021	21:38:46.974	21960.758	19.859	OK	23-11-2021	21:38:46.974	21960.758	1023	OK
23-11-2021	21:39:16.978	21990.761	0.051	52.955	757	0	OK	23-11-2021	21:39:16.978	21990.761	19.870	OK	23-11-2021	21:39:16.978	21990.761	1023	OK
23-11-2021	21:39:46.975	22020.758	0.051	52.955	757	0	OK	23-11-2021	21:39:46.975	22020.758	19.900	OK	23-11-2021	21:39:46.975	22020.758	1023	OK
23-11-2021	21:40:16.977	22050.760	0.051	52.950	757	0	OK	23-11-2021	21:40:16.977	22050.760	19.912	OK	23-11-2021	21:40:16.977	22050.760	1023	OK
23-11-2021	21:40:46.974	22080.757	0.051	52.955	757	0	OK	23-11-2021	21:40:46.974	22080.757	19.923	OK	23-11-2021	21:40:46.974	22080.757	1023	OK
23-11-2021	21:41:16.974	22110.758	0.050	52.960	757	0	OK	23-11-2021	21:41:16.974	22110.758	19.952	OK	23-11-2021	21:41:16.974	22110.758	1023	OK
23-11-2021	21:41:46.974	22140.757	0.050	52.965	757	0	OK	23-11-2021	21:41:46.974	22140.757	19.987	OK	23-11-2021	21:41:46.974	22140.757	1023	OK
23-11-2021	21:42:16.977	22170.760	0.049	52.966	757	0	OK	23-11-2021	21:42:16.977	22170.760	20.000	OK	23-11-2021	21:42:16.977	22170.760	1023	OK
23-11-2021	21:42:46.976	22200.759	0.050	52.959	757	0	OK	23-11-2021	21:42:46.976	22200.759	20.018	OK	23-11-2021	21:42:46.976	22200.759	1023	OK
23-11-2021	21:43:16.980	22230.763	0.050	52.955	757	0	OK	23-11-2021	21:43:16.980	22230.763	20.055	OK	23-11-2021	21:43:16.980	22230.763	1023	OK
23-11-2021	21:43:46.977	22260.761	0.051	52.945	757	0	OK	23-11-2021	21:43:46.977	22260.761	20.122	OK	23-11-2021	21:43:46.977	22260.761	1023	OK
23-11-2021	21:44:16.976	22290.759	0.050	52.951	757	0	OK	23-11-2021	21:44:16.976	22290.759	20.149	OK	23-11-2021	21:44:16.976	22290.759	1023	OK
23-11-2021	21:44:46.978	22320.761	0.050	52.953	757	0	OK	23-11-2021	21:44:46.978	22320.761	20.150	OK	23-11-2021	21:44:46.978	22320.761	1023	OK
23-11-2021	21:45:16.979	22350.762	0.050	52.958	757	0	OK	23-11-2021	21:45:16.979	22350.762	20.181	OK	23-11-2021	21:45:16.979	22350.762	1023	OK
23-11-2021	21:45:46.978	22380.761	0.049	52.964	757	0	OK	23-11-2021	21:45:46.978	22380.761	20.210	OK	23-11-2021	21:45:46.978	22380.761	1023	OK
23-11-2021	21:46:16.983	22410.766	0.050	52.958	757	0	OK	23-11-2021	21:46:16.983	22410.766	20.223	OK	23-11-2021	21:46:16.983	22410.766	1023	OK
23-11-2021	21:46:46.982	22440.765	0.049	52.961	757	0	OK	23-11-2021	21:46:46.982	22440.765	20.254	OK	23-11-2021	21:46:46.982	22440.765	1023	OK
23-11-2021	21:47:16.984	22470.767	0.049	52.959	757	0	OK	23-11-2021	21:47:16.984	22470.767	20.242	OK	23-11-2021	21:47:16.984	22470.767	1023	OK
23-11-2021	21:47:46.983	22500.767	0.050	52.959	757	0	OK	23-11-2021	21:47:46.983	22500.767	20.224	OK	23-11-2021	21:47:46.983	22500.767	1023	OK
23-11-2021	21:48:16.982	22530.765	0.050	52.958	757	0	OK	23-11-2021	21:48:16.982	22530.765	20.212	OK	23-11-2021	21:48:16.982	22530.765	1023	OK
23-11-2021	21:48:46.982	22560.765	0.050	52.959	757	0	OK	23-11-2021	21:48:46.982	22560.765	20.215	OK	23-11-2021	21:48:46.982	22560.765	1023	OK
23-11-2021	21:49:16.981	22590.765	0.049	52.963	757	0	OK	23-11-2021	21:49:16.981	22590.765	20.169	OK	23-11-2021	21:49:16.981	22590.765	1023	OK
23-11-2021	21:49:46.982	22620.765	0.050	52.960	756	0	OK	23-11-2021	21:49:46.982	22620.765	20.143	OK	23-11-2021	21:49:46.982	22620.765	1023	OK
23-11-2021	21:50:16.986	22650.769	0.050	52.957	757	0	OK	23-11-2021	21:50:16.986	22650.769	20.131	OK	23-11-2021	21:50:16.986	22650.769	1023	OK
23-11-2021	21:50:46.982	22680.765	0.050	52.961	757	0	OK	23-11-2021	21:50:46.982	22680.765	20.102	OK	23-11-2021	21:50:46.982	22680.765	1023	OK
23-11-2021	21:51:16.982	22710.765	0.050	52.958	757	0	OK	23-11-2021	21:51:16.982	22710.765	20.098	OK	23-11-2021	21:51:16.982	22710.765	1023	OK
23-11-2021	21:51:46.985	22740.768	0.050	52.954	756	0	OK	23-11-2021	21:51:46.985	22740.768	20.078	OK	23-11-2021	21:51:46.985	22740.768	1023	OK
23-11-2021	21:52:16.983	22770.767	0.050	52.964	756	0	OK	23-11-2021	21:52:16.983	22770.767	20.036	OK	23-11-2021	21:52:16.983	22770.767	1023	OK
23-11-2021	21:52:46.988	22800.772	0.051	52.954	756	0	OK	23-11-2021	21:52:46.988	22800.772	20.022	OK	23-11-2021	21:52:46.988	22800.772	1023	OK
23-11-2021	21:53:16.983	22830.766	0.051	52.954	756	0	OK	23-11-2021	21:53:16.983	22830.766	19.990	OK	23-11-2021	21:53:16.983	22830.766	1023	OK
23-11-2021	21:53:46.986	22860.769	0.050	52.959	756	0	OK	23-11-2021	21:53:46.986	22860.769	19.983	OK	23-11-2021	21:53:46.986	22860.769	1023	OK
23-11-2021	21:54:16.983	22890.766	0.051	52.954	756	0	OK	23-11-2021	21:54:16.983	22890.766	19.962	OK	23-11-2021	21:54:16.983	22890.766	1023	OK
23-11-2021	21:54:46.985	22920.768	0.051	52.955	756	0	OK	23-11-2021	21:54:46.985	22920.768	19.965	OK	23-11-2021	21:54:46.985	22920.768	1023	OK
23-11-2021	21:55:16.985	22950.768	0.051	52.951	756	0	OK	23-11-2021	21:55:16.985	22950.768	19.956	OK	23-11-2021	21:55:16.985	22950.768	1023	OK
23-11-2021	21:55:46.986	22980.770	0.051	52.954	756	0	OK	23-11-2021	21:55:46.986	22980.770	19.903	OK	23-11-2021	21:55:46.986	22980.770	1023	OK
23-11-2021	21:56:16.985	23010.769	0.051	52.958	756	0	OK	23-11-2021	21:56:16.985	23010.769	19.786	OK	23-11-2021	21:56:16.985	23010.769	1023	OK
23-11-2021	21:56:46.984	23040.767	0.051	52.955	756	0	OK	23-11-2021	21:56:46.984	23040.767	19.740	OK	23-11-2021	21:56:46.984	23040.767	1023	OK
23-11-2021	21:57:16.987	23070.770	0.050	52.969	756	0	OK	23-11-2021	21:57:16.987	23070.770	19.821	OK	23-11-2021	21:57:16.987	23070.770	1023	OK
23-11-2021	21:57:46.985	23100.769	0.050	52.962	756	0	OK	23-11-2021	21:57:46.985	23100.769	19.792	OK	23-11-2021	21:57:46.985	23100.769	1023	OK
23-11-2021	21:58:16.986	23130.769	0.051	52.956	756	0	OK	23-11-2021	21:58:16.986	23130.769	19.793	OK	23-11-2021	21:58:16.986	23130.769	1023	OK
23-11-2021	21:58:46.989	23160.772	0.050	52.964	756	0	OK	23-11-2021	21:58:46.989	23160.772	19.746	OK	23-11-2021	21:58:46.989	23160.772	1023	OK
23-11-2021	21:59:16.988	23190.771	0.051	52.959	755	0	OK	23-11-2021	21:59:16.988	23190.771	19.788	OK	23-11-2021	21:59:16.988	23190.771	1023	OK
23-11-2021	21:59:46.986	23220.769	0.051	52.959	757	0	OK	23-11-2021	21:59:46.986	23220.769	19.814	OK	23-11-2021	21:59:46.986	23220.769	1023	OK
23-11-2021	22:00:16.986	23250.769	0.050	52.961	756	0	OK	23-11-2021	22:00:16.986	23250.769	19.864	OK	23-11-2021	22:00:16.986	23250.769	1023	OK
23-11-2021	22:00:46.986	23280.769	0.051	52.953	756	0	OK	23-11-2021	22:00:46.986	23280.769	19.833	OK	23-11-2021	22:00:46.986	23280.769	1023	OK
23-11-2021	22:01:16.987	23310.771	0.052	52.949	757	0	OK	23-11-2021	22:01:16.987	23310.771	19.785	OK	23-11-2021	22:01:16.987	23310.771	1023	OK
23-11-2021	22:01:46.987	23340.770	0.051	52.951	756	0	OK	23-11-2021	22:01:46.987	23340.770	19.823	OK	23-11-2021	22:01:46.987	23340.770	1023	OK
23-11-2021	22:02:16.986	23370.770	0.051	52.957	757	0	OK	23-11-2021	22:02:16.986	23370.770	19.845	OK	23-11-2021	22:02:16.986	23370.770	1023	OK
23-11-2021	22:02:46.990	23400.773	0.051	52.955	757	0	OK	23-11-2021	22:02:46.990	23400.773	19.827	OK	23-11-2021	22:02:46.990	23400.773	1023	OK
23-11-2021	22:03:16.987	23430.770	0.050	52.960	757	0	OK	23-11-2021	22:03:16.987	23430.770	19.840	OK	23-11-2021	22:03:16.987	23430.770	1023	OK
23-11-2021	22:03:46.986	23460.769	0.051	52.952	757	0	OK	23-11-2021	22:03:46.986	23460.769	19.857	OK	23-11-2021	22:03:46.986	23460.769	1024	OK
23-11-2021	22:04:16.986	23490.770	0.051	52.957	757	0	OK	23-11-2021	22:04:16.986	23490.770	19.899	OK	23-11-2021	22:04:16.986	23490.770	1024	OK
23-11-2021	22:04:46.989	23520.772	0.050	52.961	757	0	OK	23-11-2021	22:04:46.989	23520.772	19.938	OK	23-11-2021	22:04:46.989	23520.772	1024	OK
23-11-2021	22:05:16.991	23550.774	0.050	52.963	758	0	OK	23-11-2021	22:05:16.991	23550.774	19.971	OK	23-11-2021	22:05:16.991	23550.774	1023	OK
23-11-2021	22:05:46.987	23580.770	0.050	52.958	757	0	OK	23-11-2021	22:05:46.987	23580.770	19.996	OK	23-11-2021	22:05:46.987	23580.770	1024	OK
23-11-2021	22:06:16.990	23610.774	0.050	52.959	757	0	OK	23-11-2021	22:06:16.990	23610.774	19.981	OK	23-11-2021	22:06:16.990	23610.774	1024	OK
23-11-2021	22:06:46.991	23640.774	0.050	52.962	757	0	OK	23-11-2021	22:06:46.991	23640.774	19.995	OK	23-11-2021	22:06:46.991	23640.774	1023	OK
23-11-2021	22:07:16.989	23670.772	0.050	52.958	757	0	OK	23-11-2021	22:07:16.989	23670.772	20.028	OK	23-11-2021	22:07:16.989	23670.772	1024	OK
23-11-2021	22:07:46.989	23700.772	0.049	52.964	757	0	OK	23-11-2021	22:07:46.989	23700.772	20.076	OK	23-11-2021	22:07:46.989	23700.772	1024	OK
23-11-2021	22:08:16.992	23730.776	0.050	52.956	757	0	OK	23-11-2021	22:08:16.992	23730.776	20.128	OK	23-11-2021	22:08:16.992	23730.776	1024	OK
23-11-2021	22:08:46.992	23760.775	0.050	52.957	758	0	OK	23-11-2021	22:08:46.992	23760.775	20.157	OK	23-11-2021	22:08:46.992	23760.775	1024	OK
23-11-2021	22:09:16.990	23790.773	0.050	52.957	757	0	OK	23-11-2021	22:09:16.990	23790.773	20.181	OK	23-11-2021	22:09:16.990	23790.773	1024	OK
23-11-2021	22:09:46.991	23820.774	0.049	52.964	757	0	OK	23-11-2021	22:09:46.991	23820.774	20.221	OK	23-11-2021	22:09:46.991	23820.774	1024	OK
23-11-2021	22:10:16.994	23850.777	0.049	52.960	757	0	OK	23-11-2021	22:10:16.994	23850.777	20.249	OK	23-11-2021	22:10:16.994	23850.777	1024	OK
23-11-2021	22:10:46.995	23880.778	0.049	52.963	757	0	OK	23-11-2021	22:10:46.995	23880.778	20.243	OK	23-11-2021	22:10:46.995	23880.778	1024	OK
23-11-2021	22:11:16.996	23910.779	0.050	52.955	757	0	OK	23-11-2021	22:11:16.996	23910.779	20.261	OK	23-11-2021	22:11:16.996	23910.779	1024	OK
23-11-2021	22:11:46.994	23940.778	0.049	52.959	757	0	OK	23-11-2021	22:11:46.994	23940.778	20.309	OK	23-11-2021	22:11:46.994	23940.778	1024	OK
23-11-2021	22:12:16.997	23970.780	0.049	52.957	757	0	OK	23-11-2021	22:12:16.997	23970.780	20.310	OK	23-11-2021	22:12:16.997	23970.780	1024	OK
23-11-2021	22:12:46.995	24000.779	0.049	52.965	757	0	OK	23-11-2021	22:12:46.995	24000.779	20.270	OK	23-11-2021	22:12:46.995	24000.779	1024	OK
23-11-2021	22:13:16.998	24030.781	0.049	52.959	757	0	OK	23-11-2021	22:13:16.998	24030.781	20.233	OK	23-11-2021	22:13:16.998	24030.781	1024	OK
23-11-2021	22:13:46.995	24060.778	0.050	52.957	757	0	OK	23-11-2021	22:13:46.995	24060.778	20.209	OK	23-11-2021	22:13:46.995	24060.778	1024	OK
23-11-2021	22:14:16.995	24090.778	0.050	52.958	757	0	OK	23-11-2021	22:14:16.995	24090.778	20.164	OK	23-11-2021	22:14:16.995	24090.778	1024	OK
23-11-2021	22:14:46.997	24120.781	0.050	52.955	757	0	OK	23-11-2021	22:14:46.997	24120.781	20.139	OK	23-11-2021	22:14:46.997	24120.781	1024	OK
23-11-2021	22:15:16.995	24150.778	0.050	52.955	756	0	OK	23-11-2021	22:15:16.995	24150.778	20.138	OK	23-11-2021	22:15:16.995	24150.778	1024	OK
23-11-2021	22:15:47.000	24180.783	0.051	52.950	756	0	OK	23-11-2021	22:15:47.000	24180.783	20.114	OK	23-11-2021	22:15:47.000	24180.783	1024	OK
23-11-2021	22:16:16.997	24210.780	0.050	52.953	756	0	OK	23-11-2021	22:16:16.997	24210.780	20.096	OK	23-11-2021	22:16:16.997	24210.780	1024	OK
23-11-2021	22:16:46.999	24240.783	0.050	52.953	757	0	OK	23-11-2021	22:16:46.999	24240.783	20.069	OK	23-11-2021	22:16:46.999	24240.783	1024	OK
23-11-2021	22:17:16.999	24270.782	0.050	52.958	756	0	OK	23-11-2021	22:17:16.999	24270.782	20.058	OK	23-11-2021	22:17:16.999	24270.782	1024	OK
23-11-2021	22:17:46.997	24300.780	0.051	52.949	757	0	OK	23-11-2021	22:17:46.997	24300.780	20.039	OK	23-11-2021	22:17:46.997	24300.780	1024	OK
23-11-2021	22:18:16.997	24330.781	0.050	52.956	757	0	OK	23-11-2021	22:18:16.997	24330.781	20.031	OK	23-11-2021	22:18:16.997	24330.781	1024	OK
23-11-2021	22:18:46.997	24360.780	0.050	52.965	757	0	OK	23-11-2021	22:18:46.997	24360.780	20.023	OK	23-11-2021	22:18:46.997	24360.780	1024	OK
23-11-2021	22:19:16.997	24390.780	0.050	52.957	756	0	OK	23-11-2021	22:19:16.997	24390.780	20.027	OK	23-11-2021	22:19:16.997	24390.780	1024	OK
23-11-2021	22:19:47.000	24420.783	0.051	52.953	756	0	OK	23-11-2021	22:19:47.000	24420.783	20.019	OK	23-11-2021	22:19:47.000	24420.783	1024	OK
23-11-2021	22:20:16.999	24450.782	0.051	52.953	756	0	OK	23-11-2021	22:20:16.999	24450.782	19.994	OK	23-11-2021	22:20:16.999	24450.782	1024	OK
