#--- Experiment --------------------------------------------------------------------------
#K062_2_Drawdown_GHG_Analysis
#The test of the study plot K062, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/22/2021	12/31/2000	22.238600	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.015991	20.366932	32.819000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
24-11-2021	00:24:16.307	31890.090	3.011	33.875	511	0	OK	24-11-2021	00:24:16.307	31890.090	19.810	OK	24-11-2021	00:24:16.307	31890.090	1025	OK
24-11-2021	00:24:46.311	31920.094	3.004	33.896	511	0	OK	24-11-2021	00:24:46.311	31920.094	19.828	OK	24-11-2021	00:24:46.311	31920.094	1025	OK
24-11-2021	00:25:16.306	31950.089	3.007	33.889	511	0	OK	24-11-2021	00:25:16.306	31950.089	19.807	OK	24-11-2021	00:25:16.306	31950.089	1025	OK
24-11-2021	00:25:46.306	31980.089	3.009	33.893	511	0	OK	24-11-2021	00:25:46.306	31980.089	19.773	OK	24-11-2021	00:25:46.306	31980.089	1025	OK
24-11-2021	00:26:16.306	32010.089	3.012	33.899	511	0	OK	24-11-2021	00:26:16.306	32010.089	19.717	OK	24-11-2021	00:26:16.306	32010.089	1025	OK
24-11-2021	00:26:46.308	32040.091	3.009	33.903	511	0	OK	24-11-2021	00:26:46.308	32040.091	19.750	OK	24-11-2021	00:26:46.308	32040.091	1025	OK
24-11-2021	00:27:16.307	32070.090	3.005	33.905	511	0	OK	24-11-2021	00:27:16.307	32070.090	19.791	OK	24-11-2021	00:27:16.307	32070.090	1025	OK
24-11-2021	00:27:46.312	32100.095	3.004	33.908	511	0	OK	24-11-2021	00:27:46.312	32100.095	19.784	OK	24-11-2021	00:27:46.312	32100.095	1025	OK
24-11-2021	00:28:16.306	32130.089	2.997	33.930	512	0	OK	24-11-2021	00:28:16.306	32130.089	19.810	OK	24-11-2021	00:28:16.306	32130.089	1025	OK
24-11-2021	00:28:46.306	32160.089	2.998	33.919	512	0	OK	24-11-2021	00:28:46.306	32160.089	19.828	OK	24-11-2021	00:28:46.306	32160.089	1025	OK
24-11-2021	00:29:16.306	32190.089	2.992	33.933	512	0	OK	24-11-2021	00:29:16.306	32190.089	19.851	OK	24-11-2021	00:29:16.306	32190.089	1025	OK
24-11-2021	00:29:46.307	32220.090	2.991	33.934	512	0	OK	24-11-2021	00:29:46.307	32220.090	19.869	OK	24-11-2021	00:29:46.307	32220.090	1025	OK
24-11-2021	00:30:16.307	32250.091	2.988	33.939	512	0	OK	24-11-2021	00:30:16.307	32250.091	19.888	OK	24-11-2021	00:30:16.307	32250.091	1025	OK
24-11-2021	00:30:46.307	32280.090	2.986	33.943	512	0	OK	24-11-2021	00:30:46.307	32280.090	19.893	OK	24-11-2021	00:30:46.307	32280.090	1024	OK
24-11-2021	00:31:16.309	32310.092	2.981	33.957	513	0	OK	24-11-2021	00:31:16.309	32310.092	19.912	OK	24-11-2021	00:31:16.309	32310.092	1024	OK
24-11-2021	00:31:46.312	32340.095	2.981	33.951	512	0	OK	24-11-2021	00:31:46.312	32340.095	19.932	OK	24-11-2021	00:31:46.312	32340.095	1025	OK
24-11-2021	00:32:16.311	32370.095	2.972	33.959	513	0	OK	24-11-2021	00:32:16.311	32370.095	20.021	OK	24-11-2021	00:32:16.311	32370.095	1024	OK
24-11-2021	00:32:46.312	32400.096	2.968	33.967	513	0	OK	24-11-2021	00:32:46.312	32400.096	20.036	OK	24-11-2021	00:32:46.312	32400.096	1025	OK
24-11-2021	00:33:16.312	32430.095	2.965	33.976	513	0	OK	24-11-2021	00:33:16.312	32430.095	20.052	OK	24-11-2021	00:33:16.312	32430.095	1024	OK
24-11-2021	00:33:46.312	32460.096	2.963	33.980	513	0	OK	24-11-2021	00:33:46.312	32460.096	20.063	OK	24-11-2021	00:33:46.312	32460.096	1025	OK
24-11-2021	00:34:16.317	32490.101	2.959	33.994	513	0	OK	24-11-2021	00:34:16.317	32490.101	20.067	OK	24-11-2021	00:34:16.317	32490.101	1025	OK
24-11-2021	00:34:46.314	32520.097	2.953	33.999	513	0	OK	24-11-2021	00:34:46.314	32520.097	20.123	OK	24-11-2021	00:34:46.314	32520.097	1025	OK
24-11-2021	00:35:16.313	32550.097	2.952	33.994	514	0	OK	24-11-2021	00:35:16.313	32550.097	20.150	OK	24-11-2021	00:35:16.313	32550.097	1025	OK
24-11-2021	00:35:46.315	32580.098	2.946	34.019	513	0	OK	24-11-2021	00:35:46.315	32580.098	20.148	OK	24-11-2021	00:35:46.315	32580.098	1025	OK
24-11-2021	00:36:16.315	32610.098	2.945	34.018	514	0	OK	24-11-2021	00:36:16.315	32610.098	20.165	OK	24-11-2021	00:36:16.315	32610.098	1025	OK
24-11-2021	00:36:46.314	32640.097	2.946	34.015	514	0	OK	24-11-2021	00:36:46.314	32640.097	20.160	OK	24-11-2021	00:36:46.314	32640.097	1025	OK
24-11-2021	00:37:16.314	32670.098	2.942	34.030	514	0	OK	24-11-2021	00:37:16.314	32670.098	20.158	OK	24-11-2021	00:37:16.314	32670.098	1025	OK
24-11-2021	00:37:46.314	32700.097	2.937	34.048	514	0	OK	24-11-2021	00:37:46.314	32700.097	20.168	OK	24-11-2021	00:37:46.314	32700.097	1025	OK
24-11-2021	00:38:16.315	32730.098	2.935	34.055	514	0	OK	24-11-2021	00:38:16.315	32730.098	20.169	OK	24-11-2021	00:38:16.315	32730.098	1025	OK
24-11-2021	00:38:46.316	32760.099	2.939	34.052	514	0	OK	24-11-2021	00:38:46.316	32760.099	20.129	OK	24-11-2021	00:38:46.316	32760.099	1025	OK
24-11-2021	00:39:16.318	32790.101	2.939	34.058	514	0	OK	24-11-2021	00:39:16.318	32790.101	20.108	OK	24-11-2021	00:39:16.318	32790.101	1025	OK
24-11-2021	00:39:46.317	32820.100	2.936	34.075	514	0	OK	24-11-2021	00:39:46.317	32820.100	20.095	OK	24-11-2021	00:39:46.317	32820.100	1025	OK
24-11-2021	00:40:16.319	32850.102	2.938	34.077	514	0	OK	24-11-2021	00:40:16.319	32850.102	20.072	OK	24-11-2021	00:40:16.319	32850.102	1025	OK
24-11-2021	00:40:46.318	32880.101	2.939	34.078	514	0	OK	24-11-2021	00:40:46.318	32880.101	20.053	OK	24-11-2021	00:40:46.318	32880.101	1025	OK
24-11-2021	00:41:16.319	32910.102	2.939	34.089	514	0	OK	24-11-2021	00:41:16.319	32910.102	20.023	OK	24-11-2021	00:41:16.319	32910.102	1025	OK
24-11-2021	00:41:46.318	32940.102	2.942	34.087	514	0	OK	24-11-2021	00:41:46.318	32940.102	19.993	OK	24-11-2021	00:41:46.318	32940.102	1025	OK
24-11-2021	00:42:16.318	32970.102	2.941	34.093	514	0	OK	24-11-2021	00:42:16.318	32970.102	19.984	OK	24-11-2021	00:42:16.318	32970.102	1025	OK
24-11-2021	00:42:46.320	33000.103	2.941	34.095	514	0	OK	24-11-2021	00:42:46.320	33000.103	19.976	OK	24-11-2021	00:42:46.320	33000.103	1025	OK
24-11-2021	00:43:16.320	33030.103	2.943	34.097	515	0	OK	24-11-2021	00:43:16.320	33030.103	19.950	OK	24-11-2021	00:43:16.320	33030.103	1025	OK
24-11-2021	00:43:46.319	33060.102	2.942	34.110	515	0	OK	24-11-2021	00:43:46.319	33060.102	19.912	OK	24-11-2021	00:43:46.319	33060.102	1025	OK
24-11-2021	00:44:16.319	33090.103	2.940	34.123	514	0	OK	24-11-2021	00:44:16.319	33090.103	19.902	OK	24-11-2021	00:44:16.319	33090.103	1025	OK
24-11-2021	00:44:46.319	33120.102	2.940	34.122	515	0	OK	24-11-2021	00:44:46.319	33120.102	19.905	OK	24-11-2021	00:44:46.319	33120.102	1025	OK
24-11-2021	00:45:16.320	33150.103	2.941	34.119	515	0	OK	24-11-2021	00:45:16.320	33150.103	19.899	OK	24-11-2021	00:45:16.320	33150.103	1025	OK
24-11-2021	00:45:46.320	33180.103	2.939	34.130	515	0	OK	24-11-2021	00:45:46.320	33180.103	19.888	OK	24-11-2021	00:45:46.320	33180.103	1025	OK
24-11-2021	00:46:16.320	33210.103	2.945	34.124	515	0	OK	24-11-2021	00:46:16.320	33210.103	19.840	OK	24-11-2021	00:46:16.320	33210.103	1025	OK
24-11-2021	00:46:46.320	33240.104	2.941	34.140	515	0	OK	24-11-2021	00:46:46.320	33240.104	19.834	OK	24-11-2021	00:46:46.320	33240.104	1025	OK
24-11-2021	00:47:16.320	33270.103	2.941	34.140	515	0	OK	24-11-2021	00:47:16.320	33270.103	19.836	OK	24-11-2021	00:47:16.320	33270.103	1025	OK
24-11-2021	00:47:46.320	33300.103	2.941	34.144	515	0	OK	24-11-2021	00:47:46.320	33300.103	19.827	OK	24-11-2021	00:47:46.320	33300.103	1025	OK
24-11-2021	00:48:16.320	33330.103	2.938	34.158	515	0	OK	24-11-2021	00:48:16.320	33330.103	19.821	OK	24-11-2021	00:48:16.320	33330.103	1025	OK
24-11-2021	00:48:46.320	33360.103	2.939	34.158	515	0	OK	24-11-2021	00:48:46.320	33360.103	19.800	OK	24-11-2021	00:48:46.320	33360.103	1025	OK
24-11-2021	00:49:16.321	33390.105	2.937	34.164	515	0	OK	24-11-2021	00:49:16.321	33390.105	19.812	OK	24-11-2021	00:49:16.321	33390.105	1025	OK
24-11-2021	00:49:46.321	33420.105	2.940	34.173	515	0	OK	24-11-2021	00:49:46.321	33420.105	19.752	OK	24-11-2021	00:49:46.321	33420.105	1025	OK
24-11-2021	00:50:16.322	33450.106	2.942	34.171	516	0	OK	24-11-2021	00:50:16.322	33450.106	19.735	OK	24-11-2021	00:50:16.322	33450.106	1025	OK
24-11-2021	00:50:46.321	33480.104	2.939	34.175	516	0	OK	24-11-2021	00:50:46.321	33480.104	19.750	OK	24-11-2021	00:50:46.321	33480.104	1025	OK
24-11-2021	00:51:16.321	33510.104	2.935	34.179	516	0	OK	24-11-2021	00:51:16.321	33510.104	19.785	OK	24-11-2021	00:51:16.321	33510.104	1025	OK
24-11-2021	00:51:46.321	33540.104	2.930	34.191	516	0	OK	24-11-2021	00:51:46.321	33540.104	19.813	OK	24-11-2021	00:51:46.321	33540.104	1025	OK
24-11-2021	00:52:16.321	33570.105	2.928	34.193	516	0	OK	24-11-2021	00:52:16.321	33570.105	19.836	OK	24-11-2021	00:52:16.321	33570.105	1025	OK
24-11-2021	00:52:46.323	33600.106	2.926	34.190	516	0	OK	24-11-2021	00:52:46.323	33600.106	19.872	OK	24-11-2021	00:52:46.323	33600.106	1025	OK
24-11-2021	00:53:16.323	33630.107	2.921	34.203	516	0	OK	24-11-2021	00:53:16.323	33630.107	19.886	OK	24-11-2021	00:53:16.323	33630.107	1025	OK
24-11-2021	00:53:46.322	33660.106	2.922	34.201	516	0	OK	24-11-2021	00:53:46.322	33660.106	19.882	OK	24-11-2021	00:53:46.322	33660.106	1025	OK
24-11-2021	00:54:16.325	33690.108	2.921	34.202	516	0	OK	24-11-2021	00:54:16.325	33690.108	19.885	OK	24-11-2021	00:54:16.325	33690.108	1025	OK
24-11-2021	00:54:46.322	33720.106	2.919	34.203	516	0	OK	24-11-2021	00:54:46.322	33720.106	19.906	OK	24-11-2021	00:54:46.322	33720.106	1025	OK
24-11-2021	00:55:16.322	33750.106	2.915	34.210	517	0	OK	24-11-2021	00:55:16.322	33750.106	19.940	OK	24-11-2021	00:55:16.322	33750.106	1025	OK
24-11-2021	00:55:46.322	33780.105	2.914	34.204	517	0	OK	24-11-2021	00:55:46.322	33780.105	19.973	OK	24-11-2021	00:55:46.322	33780.105	1025	OK
24-11-2021	00:56:16.322	33810.106	2.909	34.216	517	0	OK	24-11-2021	00:56:16.322	33810.106	19.996	OK	24-11-2021	00:56:16.322	33810.106	1025	OK
24-11-2021	00:56:46.323	33840.106	2.902	34.226	517	0	OK	24-11-2021	00:56:46.323	33840.106	20.049	OK	24-11-2021	00:56:46.323	33840.106	1025	OK
24-11-2021	00:57:16.322	33870.105	2.898	34.229	517	0	OK	24-11-2021	00:57:16.322	33870.105	20.092	OK	24-11-2021	00:57:16.322	33870.105	1025	OK
24-11-2021	00:57:46.323	33900.106	2.893	34.231	517	0	OK	24-11-2021	00:57:46.323	33900.106	20.141	OK	24-11-2021	00:57:46.323	33900.106	1025	OK
24-11-2021	00:58:16.322	33930.106	2.888	34.242	517	0	OK	24-11-2021	00:58:16.322	33930.106	20.178	OK	24-11-2021	00:58:16.322	33930.106	1025	OK
24-11-2021	00:58:46.324	33960.107	2.885	34.249	517	0	OK	24-11-2021	00:58:46.324	33960.107	20.185	OK	24-11-2021	00:58:46.324	33960.107	1025	OK
24-11-2021	00:59:16.324	33990.108	2.879	34.263	517	0	OK	24-11-2021	00:59:16.324	33990.108	20.222	OK	24-11-2021	00:59:16.324	33990.108	1025	OK
24-11-2021	00:59:46.324	34020.107	2.880	34.259	517	0	OK	24-11-2021	00:59:46.324	34020.107	20.220	OK	24-11-2021	00:59:46.324	34020.107	1025	OK
24-11-2021	01:00:16.324	34050.107	2.872	34.278	517	0	OK	24-11-2021	01:00:16.324	34050.107	20.264	OK	24-11-2021	01:00:16.324	34050.107	1025	OK
24-11-2021	01:00:46.324	34080.107	2.871	34.276	517	0	OK	24-11-2021	01:00:46.324	34080.107	20.277	OK	24-11-2021	01:00:46.324	34080.107	1025	OK
24-11-2021	01:01:16.325	34110.108	2.869	34.291	517	0	OK	24-11-2021	01:01:16.325	34110.108	20.257	OK	24-11-2021	01:01:16.325	34110.108	1025	OK
24-11-2021	01:01:46.324	34140.107	2.870	34.295	517	0	OK	24-11-2021	01:01:46.324	34140.107	20.232	OK	24-11-2021	01:01:46.324	34140.107	1025	OK
24-11-2021	01:02:16.324	34170.107	2.868	34.299	518	0	OK	24-11-2021	01:02:16.324	34170.107	20.243	OK	24-11-2021	01:02:16.324	34170.107	1025	OK
24-11-2021	01:02:46.326	34200.109	2.874	34.299	518	0	OK	24-11-2021	01:02:46.326	34200.109	20.176	OK	24-11-2021	01:02:46.326	34200.109	1025	OK
24-11-2021	01:03:16.325	34230.108	2.873	34.310	518	0	OK	24-11-2021	01:03:16.325	34230.108	20.157	OK	24-11-2021	01:03:16.325	34230.108	1025	OK
24-11-2021	01:03:46.328	34260.111	2.872	34.318	518	0	OK	24-11-2021	01:03:46.328	34260.111	20.139	OK	24-11-2021	01:03:46.328	34260.111	1025	OK
24-11-2021	01:04:16.325	34290.108	2.872	34.324	518	0	OK	24-11-2021	01:04:16.325	34290.108	20.118	OK	24-11-2021	01:04:16.325	34290.108	1025	OK
24-11-2021	01:04:46.330	34320.113	2.871	34.332	518	0	OK	24-11-2021	01:04:46.330	34320.113	20.109	OK	24-11-2021	01:04:46.330	34320.113	1025	OK
24-11-2021	01:05:16.325	34350.109	2.874	34.327	518	0	OK	24-11-2021	01:05:16.325	34350.109	20.092	OK	24-11-2021	01:05:16.325	34350.109	1025	OK
24-11-2021	01:05:46.337	34380.120	2.870	34.348	518	0	OK	24-11-2021	01:05:46.337	34380.120	20.070	OK	24-11-2021	01:05:46.337	34380.120	1025	OK
24-11-2021	01:06:16.325	34410.109	2.873	34.343	518	0	OK	24-11-2021	01:06:16.325	34410.109	20.046	OK	24-11-2021	01:06:16.325	34410.109	1025	OK
24-11-2021	01:06:46.326	34440.110	2.877	34.339	518	0	OK	24-11-2021	01:06:46.326	34440.110	20.012	OK	24-11-2021	01:06:46.326	34440.110	1025	OK
24-11-2021	01:07:16.331	34470.114	2.879	34.335	518	0	OK	24-11-2021	01:07:16.331	34470.114	19.994	OK	24-11-2021	01:07:16.331	34470.114	1025	OK
24-11-2021	01:07:46.328	34500.111	2.876	34.351	518	0	OK	24-11-2021	01:07:46.328	34500.111	19.993	OK	24-11-2021	01:07:46.328	34500.111	1025	OK
24-11-2021	01:08:16.328	34530.111	2.877	34.349	518	0	OK	24-11-2021	01:08:16.328	34530.111	19.978	OK	24-11-2021	01:08:16.328	34530.111	1025	OK
24-11-2021	01:08:46.329	34560.113	2.878	34.352	518	0	OK	24-11-2021	01:08:46.329	34560.113	19.964	OK	24-11-2021	01:08:46.329	34560.113	1025	OK
24-11-2021	01:09:16.330	34590.113	2.881	34.363	518	0	OK	24-11-2021	01:09:16.330	34590.113	19.883	OK	24-11-2021	01:09:16.330	34590.113	1025	OK
24-11-2021	01:09:46.332	34620.116	2.880	34.371	518	0	OK	24-11-2021	01:09:46.332	34620.116	19.871	OK	24-11-2021	01:09:46.332	34620.116	1025	OK
24-11-2021	01:10:16.331	34650.114	2.889	34.362	518	0	OK	24-11-2021	01:10:16.331	34650.114	19.791	OK	24-11-2021	01:10:16.331	34650.114	1025	OK
24-11-2021	01:10:46.331	34680.114	2.882	34.371	518	0	OK	24-11-2021	01:10:46.331	34680.114	19.853	OK	24-11-2021	01:10:46.331	34680.114	1025	OK
24-11-2021	01:11:16.332	34710.115	2.885	34.361	518	0	OK	24-11-2021	01:11:16.332	34710.115	19.846	OK	24-11-2021	01:11:16.332	34710.115	1025	OK
24-11-2021	01:11:46.331	34740.114	2.881	34.374	518	0	OK	24-11-2021	01:11:46.331	34740.114	19.860	OK	24-11-2021	01:11:46.331	34740.114	1025	OK
24-11-2021	01:12:16.331	34770.115	2.878	34.382	518	0	OK	24-11-2021	01:12:16.331	34770.115	19.869	OK	24-11-2021	01:12:16.331	34770.115	1025	OK
24-11-2021	01:12:46.332	34800.115	2.881	34.378	518	0	OK	24-11-2021	01:12:46.332	34800.115	19.838	OK	24-11-2021	01:12:46.332	34800.115	1025	OK
24-11-2021	01:13:16.332	34830.116	2.881	34.394	518	0	OK	24-11-2021	01:13:16.332	34830.116	19.799	OK	24-11-2021	01:13:16.332	34830.116	1025	OK
24-11-2021	01:13:46.333	34860.117	2.880	34.379	519	0	OK	24-11-2021	01:13:46.333	34860.117	19.857	OK	24-11-2021	01:13:46.333	34860.117	1025	OK
24-11-2021	01:14:16.334	34890.117	2.875	34.394	519	0	OK	24-11-2021	01:14:16.334	34890.117	19.864	OK	24-11-2021	01:14:16.334	34890.117	1025	OK
24-11-2021	01:14:46.333	34920.116	2.877	34.397	519	0	OK	24-11-2021	01:14:46.333	34920.116	19.839	OK	24-11-2021	01:14:46.333	34920.116	1025	OK
24-11-2021	01:15:16.333	34950.116	2.871	34.408	519	0	OK	24-11-2021	01:15:16.333	34950.116	19.868	OK	24-11-2021	01:15:16.333	34950.116	1025	OK
24-11-2021	01:15:46.335	34980.118	2.870	34.413	519	0	OK	24-11-2021	01:15:46.335	34980.118	19.876	OK	24-11-2021	01:15:46.335	34980.118	1025	OK
24-11-2021	01:16:16.333	35010.117	2.869	34.413	520	0	OK	24-11-2021	01:16:16.333	35010.117	19.885	OK	24-11-2021	01:16:16.333	35010.117	1025	OK
24-11-2021	01:16:46.333	35040.116	2.869	34.402	519	0	OK	24-11-2021	01:16:46.333	35040.116	19.916	OK	24-11-2021	01:16:46.333	35040.116	1025	OK
24-11-2021	01:17:16.336	35070.119	2.862	34.419	519	0	OK	24-11-2021	01:17:16.336	35070.119	19.955	OK	24-11-2021	01:17:16.336	35070.119	1025	OK
24-11-2021	01:17:46.335	35100.119	2.861	34.415	519	0	OK	24-11-2021	01:17:46.335	35100.119	19.979	OK	24-11-2021	01:17:46.335	35100.119	1025	OK
24-11-2021	01:18:16.334	35130.117	2.859	34.418	520	0	OK	24-11-2021	01:18:16.334	35130.117	19.987	OK	24-11-2021	01:18:16.334	35130.117	1025	OK
24-11-2021	01:18:46.335	35160.118	2.853	34.424	520	0	OK	24-11-2021	01:18:46.335	35160.118	20.047	OK	24-11-2021	01:18:46.335	35160.118	1025	OK
24-11-2021	01:19:16.344	35190.127	2.852	34.422	520	0	OK	24-11-2021	01:19:16.344	35190.127	20.067	OK	24-11-2021	01:19:16.344	35190.127	1025	OK
24-11-2021	01:19:46.338	35220.121	2.850	34.428	520	0	OK	24-11-2021	01:19:46.338	35220.121	20.076	OK	24-11-2021	01:19:46.338	35220.121	1025	OK
24-11-2021	01:20:16.336	35250.119	2.846	34.427	520	0	OK	24-11-2021	01:20:16.336	35250.119	20.130	OK	24-11-2021	01:20:16.336	35250.119	1025	OK
24-11-2021	01:20:46.336	35280.119	2.843	34.427	520	0	OK	24-11-2021	01:20:46.336	35280.119	20.169	OK	24-11-2021	01:20:46.336	35280.119	1025	OK
24-11-2021	01:21:16.336	35310.119	2.839	34.439	520	0	OK	24-11-2021	01:21:16.336	35310.119	20.179	OK	24-11-2021	01:21:16.336	35310.119	1025	OK
24-11-2021	01:21:46.338	35340.121	2.839	34.435	520	0	OK	24-11-2021	01:21:46.338	35340.121	20.197	OK	24-11-2021	01:21:46.338	35340.121	1025	OK
24-11-2021	01:22:16.338	35370.121	2.834	34.444	520	0	OK	24-11-2021	01:22:16.338	35370.121	20.223	OK	24-11-2021	01:22:16.338	35370.121	1025	OK
24-11-2021	01:22:46.337	35400.120	2.831	34.449	520	0	OK	24-11-2021	01:22:46.337	35400.120	20.245	OK	24-11-2021	01:22:46.337	35400.120	1025	OK
24-11-2021	01:23:16.337	35430.120	2.832	34.444	520	0	OK	24-11-2021	01:23:16.337	35430.120	20.251	OK	24-11-2021	01:23:16.337	35430.120	1025	OK
24-11-2021	01:23:46.337	35460.121	2.826	34.457	520	0	OK	24-11-2021	01:23:46.337	35460.121	20.289	OK	24-11-2021	01:23:46.337	35460.121	1025	OK
24-11-2021	01:24:16.337	35490.120	2.828	34.459	520	0	OK	24-11-2021	01:24:16.337	35490.120	20.261	OK	24-11-2021	01:24:16.337	35490.120	1025	OK
24-11-2021	01:24:46.339	35520.122	2.827	34.460	520	0	OK	24-11-2021	01:24:46.339	35520.122	20.264	OK	24-11-2021	01:24:46.339	35520.122	1025	OK
24-11-2021	01:25:16.338	35550.121	2.827	34.463	520	0	OK	24-11-2021	01:25:16.338	35550.121	20.263	OK	24-11-2021	01:25:16.338	35550.121	1025	OK
24-11-2021	01:25:46.338	35580.121	2.824	34.464	520	0	OK	24-11-2021	01:25:46.338	35580.121	20.298	OK	24-11-2021	01:25:46.338	35580.121	1025	OK
24-11-2021	01:26:16.338	35610.121	2.826	34.469	520	0	OK	24-11-2021	01:26:16.338	35610.121	20.247	OK	24-11-2021	01:26:16.338	35610.121	1025	OK
24-11-2021	01:26:46.340	35640.124	2.823	34.465	520	0	OK	24-11-2021	01:26:46.340	35640.124	20.301	OK	24-11-2021	01:26:46.340	35640.124	1025	OK
24-11-2021	01:27:16.338	35670.122	2.826	34.475	520	0	OK	24-11-2021	01:27:16.338	35670.122	20.231	OK	24-11-2021	01:27:16.338	35670.122	1025	OK
24-11-2021	01:27:46.339	35700.122	2.830	34.478	520	0	OK	24-11-2021	01:27:46.339	35700.122	20.170	OK	24-11-2021	01:27:46.339	35700.122	1025	OK
24-11-2021	01:28:16.338	35730.122	2.831	34.489	520	0	OK	24-11-2021	01:28:16.338	35730.122	20.132	OK	24-11-2021	01:28:16.338	35730.122	1025	OK
24-11-2021	01:28:46.338	35760.121	2.827	34.484	520	0	OK	24-11-2021	01:28:46.338	35760.121	20.196	OK	24-11-2021	01:28:46.338	35760.121	1025	OK
24-11-2021	01:29:16.339	35790.122	2.831	34.486	520	0	OK	24-11-2021	01:29:16.339	35790.122	20.132	OK	24-11-2021	01:29:16.339	35790.122	1025	OK
24-11-2021	01:29:46.339	35820.123	2.831	34.500	520	0	OK	24-11-2021	01:29:46.339	35820.123	20.088	OK	24-11-2021	01:29:46.339	35820.123	1025	OK
24-11-2021	01:30:16.341	35850.125	2.835	34.492	520	0	OK	24-11-2021	01:30:16.341	35850.125	20.069	OK	24-11-2021	01:30:16.341	35850.125	1025	OK
24-11-2021	01:30:46.340	35880.123	2.836	34.496	520	0	OK	24-11-2021	01:30:46.340	35880.123	20.039	OK	24-11-2021	01:30:46.340	35880.123	1025	OK
24-11-2021	01:31:16.340	35910.123	2.838	34.493	520	0	OK	24-11-2021	01:31:16.340	35910.123	20.029	OK	24-11-2021	01:31:16.340	35910.123	1025	OK
24-11-2021	01:31:46.339	35940.123	2.837	34.500	520	0	OK	24-11-2021	01:31:46.339	35940.123	20.015	OK	24-11-2021	01:31:46.339	35940.123	1025	OK
24-11-2021	01:32:16.339	35970.122	2.840	34.498	520	0	OK	24-11-2021	01:32:16.339	35970.122	19.981	OK	24-11-2021	01:32:16.339	35970.122	1025	OK
24-11-2021	01:32:46.342	36000.125	2.841	34.497	520	0	OK	24-11-2021	01:32:46.342	36000.125	19.970	OK	24-11-2021	01:32:46.342	36000.125	1025	OK
24-11-2021	01:33:16.339	36030.123	2.842	34.502	520	0	OK	24-11-2021	01:33:16.339	36030.123	19.951	OK	24-11-2021	01:33:16.339	36030.123	1025	OK
24-11-2021	01:33:46.339	36060.122	2.840	34.506	520	0	OK	24-11-2021	01:33:46.339	36060.122	19.956	OK	24-11-2021	01:33:46.339	36060.122	1025	OK
24-11-2021	01:34:16.340	36090.124	2.843	34.510	520	0	OK	24-11-2021	01:34:16.340	36090.124	19.913	OK	24-11-2021	01:34:16.340	36090.124	1025	OK
24-11-2021	01:34:46.340	36120.123	2.842	34.514	520	0	OK	24-11-2021	01:34:46.340	36120.123	19.909	OK	24-11-2021	01:34:46.340	36120.123	1025	OK
24-11-2021	01:35:16.340	36150.123	2.841	34.519	520	0	OK	24-11-2021	01:35:16.340	36150.123	19.905	OK	24-11-2021	01:35:16.340	36150.123	1025	OK
