#--- Experiment --------------------------------------------------------------------------
#K062_2_Drawdown_GHG_Analysis
#The test of the study plot K062, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/22/2021	12/31/2000	22.232134	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.099976	20.469269	32.872002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
24-11-2021	00:27:45.162	32098.945	4.652	28.645	390	0	OK	24-11-2021	00:27:45.162	32098.945	19.786	OK	24-11-2021	00:27:45.162	32098.945	1025	OK
24-11-2021	00:28:15.162	32128.945	4.650	28.643	390	0	OK	24-11-2021	00:28:15.162	32128.945	19.807	OK	24-11-2021	00:28:15.162	32128.945	1025	OK
24-11-2021	00:28:45.163	32158.946	4.645	28.649	390	0	OK	24-11-2021	00:28:45.163	32158.946	19.827	OK	24-11-2021	00:28:45.163	32158.946	1025	OK
24-11-2021	00:29:15.163	32188.946	4.642	28.648	390	0	OK	24-11-2021	00:29:15.163	32188.946	19.850	OK	24-11-2021	00:29:15.163	32188.946	1025	OK
24-11-2021	00:29:45.164	32218.947	4.641	28.643	390	0	OK	24-11-2021	00:29:45.164	32218.947	19.872	OK	24-11-2021	00:29:45.164	32218.947	1025	OK
24-11-2021	00:30:15.162	32248.945	4.638	28.647	391	0	OK	24-11-2021	00:30:15.162	32248.945	19.887	OK	24-11-2021	00:30:15.162	32248.945	1025	OK
24-11-2021	00:30:45.164	32278.947	4.638	28.646	390	0	OK	24-11-2021	00:30:45.164	32278.947	19.892	OK	24-11-2021	00:30:45.164	32278.947	1025	OK
24-11-2021	00:31:15.165	32308.948	4.631	28.658	391	0	OK	24-11-2021	00:31:15.165	32308.948	19.909	OK	24-11-2021	00:31:15.165	32308.948	1024	OK
24-11-2021	00:31:45.163	32338.946	4.627	28.659	391	0	OK	24-11-2021	00:31:45.163	32338.946	19.934	OK	24-11-2021	00:31:45.163	32338.946	1024	OK
24-11-2021	00:32:15.162	32368.945	4.615	28.665	390	0	OK	24-11-2021	00:32:15.162	32368.945	20.010	OK	24-11-2021	00:32:15.162	32368.945	1025	OK
24-11-2021	00:32:45.165	32398.948	4.610	28.669	391	0	OK	24-11-2021	00:32:45.165	32398.948	20.037	OK	24-11-2021	00:32:45.165	32398.948	1025	OK
24-11-2021	00:33:15.165	32428.948	4.604	28.680	391	0	OK	24-11-2021	00:33:15.165	32428.948	20.051	OK	24-11-2021	00:33:15.165	32428.948	1025	OK
24-11-2021	00:33:45.165	32458.948	4.603	28.682	391	0	OK	24-11-2021	00:33:45.165	32458.948	20.060	OK	24-11-2021	00:33:45.165	32458.948	1024	OK
24-11-2021	00:34:15.165	32488.949	4.600	28.686	391	0	OK	24-11-2021	00:34:15.165	32488.949	20.068	OK	24-11-2021	00:34:15.165	32488.949	1025	OK
24-11-2021	00:34:45.164	32518.948	4.598	28.674	391	0	OK	24-11-2021	00:34:45.164	32518.948	20.123	OK	24-11-2021	00:34:45.164	32518.948	1025	OK
24-11-2021	00:35:15.163	32548.946	4.590	28.686	391	0	OK	24-11-2021	00:35:15.163	32548.946	20.148	OK	24-11-2021	00:35:15.163	32548.946	1025	OK
24-11-2021	00:35:45.163	32578.946	4.594	28.677	391	0	OK	24-11-2021	00:35:45.163	32578.946	20.146	OK	24-11-2021	00:35:45.163	32578.946	1025	OK
24-11-2021	00:36:15.164	32608.947	4.587	28.688	391	0	OK	24-11-2021	00:36:15.164	32608.947	20.162	OK	24-11-2021	00:36:15.164	32608.947	1025	OK
24-11-2021	00:36:45.164	32638.947	4.585	28.694	391	0	OK	24-11-2021	00:36:45.164	32638.947	20.160	OK	24-11-2021	00:36:45.164	32638.947	1025	OK
24-11-2021	00:37:15.167	32668.950	4.589	28.684	391	0	OK	24-11-2021	00:37:15.167	32668.950	20.158	OK	24-11-2021	00:37:15.167	32668.950	1025	OK
24-11-2021	00:37:45.163	32698.946	4.584	28.697	391	0	OK	24-11-2021	00:37:45.163	32698.946	20.163	OK	24-11-2021	00:37:45.163	32698.946	1025	OK
24-11-2021	00:38:15.164	32728.947	4.579	28.708	391	0	OK	24-11-2021	00:38:15.164	32728.947	20.172	OK	24-11-2021	00:38:15.164	32728.947	1025	OK
24-11-2021	00:38:45.178	32758.961	4.578	28.724	392	0	OK	24-11-2021	00:38:45.178	32758.961	20.133	OK	24-11-2021	00:38:45.178	32758.961	1025	OK
24-11-2021	00:39:15.167	32788.950	4.560	28.779	392	0	OK	24-11-2021	00:39:15.167	32788.950	20.109	OK	24-11-2021	00:39:15.167	32788.950	1025	OK
24-11-2021	00:39:45.168	32818.951	4.557	28.791	392	0	OK	24-11-2021	00:39:45.168	32818.951	20.098	OK	24-11-2021	00:39:45.168	32818.951	1025	OK
24-11-2021	00:40:15.167	32848.950	4.555	28.804	393	0	OK	24-11-2021	00:40:15.167	32848.950	20.073	OK	24-11-2021	00:40:15.167	32848.950	1025	OK
24-11-2021	00:40:45.164	32878.948	4.558	28.804	392	0	OK	24-11-2021	00:40:45.164	32878.948	20.055	OK	24-11-2021	00:40:45.164	32878.948	1025	OK
24-11-2021	00:41:15.165	32908.948	4.563	28.800	392	0	OK	24-11-2021	00:41:15.165	32908.948	20.021	OK	24-11-2021	00:41:15.165	32908.948	1025	OK
24-11-2021	00:41:45.166	32938.949	4.570	28.790	392	0	OK	24-11-2021	00:41:45.166	32938.949	19.995	OK	24-11-2021	00:41:45.166	32938.949	1025	OK
24-11-2021	00:42:15.168	32968.951	4.570	28.795	392	0	OK	24-11-2021	00:42:15.168	32968.951	19.984	OK	24-11-2021	00:42:15.168	32968.951	1025	OK
24-11-2021	00:42:45.166	32998.950	4.571	28.793	392	0	OK	24-11-2021	00:42:45.166	32998.950	19.977	OK	24-11-2021	00:42:45.166	32998.950	1025	OK
24-11-2021	00:43:15.166	33028.949	4.579	28.782	392	0	OK	24-11-2021	00:43:15.166	33028.949	19.949	OK	24-11-2021	00:43:15.166	33028.949	1025	OK
24-11-2021	00:43:45.166	33058.949	4.584	28.782	392	0	OK	24-11-2021	00:43:45.166	33058.949	19.913	OK	24-11-2021	00:43:45.166	33058.949	1025	OK
24-11-2021	00:44:15.167	33088.950	4.583	28.787	392	0	OK	24-11-2021	00:44:15.167	33088.950	19.901	OK	24-11-2021	00:44:15.167	33088.950	1025	OK
24-11-2021	00:44:45.170	33118.954	4.590	28.769	392	0	OK	24-11-2021	00:44:45.170	33118.954	19.903	OK	24-11-2021	00:44:45.170	33118.954	1025	OK
24-11-2021	00:45:15.173	33148.956	4.589	28.772	392	0	OK	24-11-2021	00:45:15.173	33148.956	19.901	OK	24-11-2021	00:45:15.173	33148.956	1025	OK
24-11-2021	00:45:45.171	33178.954	4.592	28.768	392	0	OK	24-11-2021	00:45:45.171	33178.954	19.886	OK	24-11-2021	00:45:45.171	33178.954	1025	OK
24-11-2021	00:46:15.171	33208.954	4.600	28.764	392	0	OK	24-11-2021	00:46:15.171	33208.954	19.838	OK	24-11-2021	00:46:15.171	33208.954	1025	OK
24-11-2021	00:46:45.169	33238.952	4.600	28.766	392	0	OK	24-11-2021	00:46:45.169	33238.952	19.834	OK	24-11-2021	00:46:45.169	33238.952	1025	OK
24-11-2021	00:47:15.171	33268.954	4.601	28.761	392	0	OK	24-11-2021	00:47:15.171	33268.954	19.837	OK	24-11-2021	00:47:15.171	33268.954	1025	OK
24-11-2021	00:47:45.168	33298.951	4.599	28.770	392	0	OK	24-11-2021	00:47:45.168	33298.951	19.826	OK	24-11-2021	00:47:45.168	33298.951	1025	OK
24-11-2021	00:48:15.169	33328.952	4.595	28.783	392	0	OK	24-11-2021	00:48:15.169	33328.952	19.822	OK	24-11-2021	00:48:15.169	33328.952	1025	OK
24-11-2021	00:48:45.170	33358.953	4.602	28.771	392	0	OK	24-11-2021	00:48:45.170	33358.953	19.798	OK	24-11-2021	00:48:45.170	33358.953	1025	OK
24-11-2021	00:49:15.171	33388.954	4.601	28.771	392	0	OK	24-11-2021	00:49:15.171	33388.954	19.812	OK	24-11-2021	00:49:15.171	33388.954	1025	OK
24-11-2021	00:49:45.170	33418.953	4.617	28.748	392	0	OK	24-11-2021	00:49:45.170	33418.953	19.752	OK	24-11-2021	00:49:45.170	33418.953	1025	OK
24-11-2021	00:50:15.171	33448.955	4.615	28.759	392	0	OK	24-11-2021	00:50:15.171	33448.955	19.739	OK	24-11-2021	00:50:15.171	33448.955	1025	OK
24-11-2021	00:50:45.174	33478.958	4.613	28.761	392	0	OK	24-11-2021	00:50:45.174	33478.958	19.747	OK	24-11-2021	00:50:45.174	33478.958	1025	OK
24-11-2021	00:51:15.171	33508.954	4.609	28.760	392	0	OK	24-11-2021	00:51:15.171	33508.954	19.783	OK	24-11-2021	00:51:15.171	33508.954	1025	OK
24-11-2021	00:51:45.174	33538.957	4.603	28.766	392	0	OK	24-11-2021	00:51:45.174	33538.957	19.812	OK	24-11-2021	00:51:45.174	33538.957	1025	OK
24-11-2021	00:52:15.173	33568.956	4.601	28.763	392	0	OK	24-11-2021	00:52:15.173	33568.956	19.834	OK	24-11-2021	00:52:15.173	33568.956	1025	OK
24-11-2021	00:52:45.174	33598.958	4.595	28.767	392	0	OK	24-11-2021	00:52:45.174	33598.958	19.869	OK	24-11-2021	00:52:45.174	33598.958	1025	OK
24-11-2021	00:53:15.174	33628.957	4.592	28.768	392	0	OK	24-11-2021	00:53:15.174	33628.957	19.886	OK	24-11-2021	00:53:15.174	33628.957	1025	OK
24-11-2021	00:53:45.175	33658.958	4.590	28.774	392	0	OK	24-11-2021	00:53:45.175	33658.958	19.885	OK	24-11-2021	00:53:45.175	33658.958	1025	OK
24-11-2021	00:54:15.174	33688.958	4.588	28.780	392	0	OK	24-11-2021	00:54:15.174	33688.958	19.885	OK	24-11-2021	00:54:15.174	33688.958	1025	OK
24-11-2021	00:54:45.175	33718.958	4.587	28.777	392	0	OK	24-11-2021	00:54:45.175	33718.958	19.904	OK	24-11-2021	00:54:45.175	33718.958	1025	OK
24-11-2021	00:55:15.175	33748.958	4.581	28.782	392	0	OK	24-11-2021	00:55:15.175	33748.958	19.938	OK	24-11-2021	00:55:15.175	33748.958	1025	OK
24-11-2021	00:55:45.175	33778.959	4.575	28.784	392	0	OK	24-11-2021	00:55:45.175	33778.959	19.972	OK	24-11-2021	00:55:45.175	33778.959	1025	OK
24-11-2021	00:56:15.175	33808.959	4.571	28.787	392	0	OK	24-11-2021	00:56:15.175	33808.959	19.995	OK	24-11-2021	00:56:15.175	33808.959	1025	OK
24-11-2021	00:56:45.174	33838.958	4.566	28.784	393	0	OK	24-11-2021	00:56:45.174	33838.958	20.045	OK	24-11-2021	00:56:45.174	33838.958	1025	OK
24-11-2021	00:57:15.172	33868.955	4.559	28.788	392	0	OK	24-11-2021	00:57:15.172	33868.955	20.092	OK	24-11-2021	00:57:15.172	33868.955	1025	OK
24-11-2021	00:57:45.173	33898.956	4.555	28.782	392	0	OK	24-11-2021	00:57:45.173	33898.956	20.142	OK	24-11-2021	00:57:45.173	33898.956	1025	OK
24-11-2021	00:58:15.173	33928.956	4.547	28.790	392	0	OK	24-11-2021	00:58:15.173	33928.956	20.179	OK	24-11-2021	00:58:15.173	33928.956	1025	OK
24-11-2021	00:58:45.173	33958.956	4.550	28.780	392	0	OK	24-11-2021	00:58:45.173	33958.956	20.186	OK	24-11-2021	00:58:45.173	33958.956	1025	OK
24-11-2021	00:59:15.176	33988.959	4.545	28.782	392	0	OK	24-11-2021	00:59:15.176	33988.959	20.222	OK	24-11-2021	00:59:15.176	33988.959	1025	OK
24-11-2021	00:59:45.175	34018.958	4.549	28.770	392	0	OK	24-11-2021	00:59:45.175	34018.958	20.221	OK	24-11-2021	00:59:45.175	34018.958	1025	OK
24-11-2021	01:00:15.177	34048.960	4.539	28.785	392	0	OK	24-11-2021	01:00:15.177	34048.960	20.262	OK	24-11-2021	01:00:15.177	34048.960	1025	OK
24-11-2021	01:00:45.178	34078.961	4.535	28.790	392	0	OK	24-11-2021	01:00:45.178	34078.961	20.275	OK	24-11-2021	01:00:45.178	34078.961	1025	OK
24-11-2021	01:01:15.179	34108.962	4.539	28.785	392	0	OK	24-11-2021	01:01:15.179	34108.962	20.257	OK	24-11-2021	01:01:15.179	34108.962	1025	OK
24-11-2021	01:01:45.177	34138.960	4.543	28.782	392	0	OK	24-11-2021	01:01:45.177	34138.960	20.233	OK	24-11-2021	01:01:45.177	34138.960	1025	OK
24-11-2021	01:02:15.177	34168.961	4.541	28.784	392	0	OK	24-11-2021	01:02:15.177	34168.961	20.245	OK	24-11-2021	01:02:15.177	34168.961	1025	OK
24-11-2021	01:02:45.178	34198.961	4.551	28.778	392	0	OK	24-11-2021	01:02:45.178	34198.961	20.180	OK	24-11-2021	01:02:45.178	34198.961	1025	OK
24-11-2021	01:03:15.179	34228.962	4.551	28.787	392	0	OK	24-11-2021	01:03:15.179	34228.962	20.155	OK	24-11-2021	01:03:15.179	34228.962	1025	OK
24-11-2021	01:03:45.180	34258.963	4.556	28.781	392	0	OK	24-11-2021	01:03:45.180	34258.963	20.137	OK	24-11-2021	01:03:45.180	34258.963	1025	OK
24-11-2021	01:04:15.180	34288.963	4.559	28.778	392	0	OK	24-11-2021	01:04:15.180	34288.963	20.120	OK	24-11-2021	01:04:15.180	34288.963	1025	OK
24-11-2021	01:04:45.181	34318.964	4.560	28.779	392	0	OK	24-11-2021	01:04:45.181	34318.964	20.108	OK	24-11-2021	01:04:45.181	34318.964	1025	OK
24-11-2021	01:05:15.181	34348.964	4.565	28.771	392	0	OK	24-11-2021	01:05:15.181	34348.964	20.093	OK	24-11-2021	01:05:15.181	34348.964	1025	OK
24-11-2021	01:05:45.182	34378.965	4.566	28.775	392	0	OK	24-11-2021	01:05:45.182	34378.965	20.074	OK	24-11-2021	01:05:45.182	34378.965	1025	OK
24-11-2021	01:06:15.179	34408.962	4.567	28.781	392	0	OK	24-11-2021	01:06:15.179	34408.962	20.046	OK	24-11-2021	01:06:15.179	34408.962	1025	OK
24-11-2021	01:06:45.182	34438.965	4.576	28.769	392	0	OK	24-11-2021	01:06:45.182	34438.965	20.014	OK	24-11-2021	01:06:45.182	34438.965	1025	OK
24-11-2021	01:07:15.180	34468.964	4.577	28.772	392	0	OK	24-11-2021	01:07:15.180	34468.964	19.993	OK	24-11-2021	01:07:15.180	34468.964	1025	OK
24-11-2021	01:07:45.180	34498.963	4.574	28.781	392	0	OK	24-11-2021	01:07:45.180	34498.963	19.994	OK	24-11-2021	01:07:45.180	34498.963	1025	OK
24-11-2021	01:08:15.180	34528.963	4.574	28.783	392	0	OK	24-11-2021	01:08:15.180	34528.963	19.985	OK	24-11-2021	01:08:15.180	34528.963	1025	OK
24-11-2021	01:08:45.185	34558.968	4.575	28.789	392	0	OK	24-11-2021	01:08:45.185	34558.968	19.964	OK	24-11-2021	01:08:45.185	34558.968	1025	OK
24-11-2021	01:09:15.183	34588.966	4.581	28.799	392	0	OK	24-11-2021	01:09:15.183	34588.966	19.884	OK	24-11-2021	01:09:15.183	34588.966	1025	OK
24-11-2021	01:09:45.183	34618.967	4.582	28.802	392	0	OK	24-11-2021	01:09:45.183	34618.967	19.868	OK	24-11-2021	01:09:45.183	34618.967	1025	OK
24-11-2021	01:10:15.183	34648.966	4.586	28.814	392	0	OK	24-11-2021	01:10:15.183	34648.966	19.800	OK	24-11-2021	01:10:15.183	34648.966	1025	OK
24-11-2021	01:10:45.183	34678.967	4.581	28.810	392	0	OK	24-11-2021	01:10:45.183	34678.967	19.849	OK	24-11-2021	01:10:45.183	34678.967	1025	OK
24-11-2021	01:11:15.181	34708.964	4.587	28.795	392	0	OK	24-11-2021	01:11:15.181	34708.964	19.847	OK	24-11-2021	01:11:15.181	34708.964	1025	OK
24-11-2021	01:11:45.183	34738.966	4.586	28.796	392	0	OK	24-11-2021	01:11:45.183	34738.966	19.857	OK	24-11-2021	01:11:45.183	34738.966	1025	OK
24-11-2021	01:12:15.183	34768.966	4.583	28.800	392	0	OK	24-11-2021	01:12:15.183	34768.966	19.869	OK	24-11-2021	01:12:15.183	34768.966	1025	OK
24-11-2021	01:12:45.184	34798.967	4.590	28.790	392	0	OK	24-11-2021	01:12:45.184	34798.967	19.837	OK	24-11-2021	01:12:45.184	34798.967	1025	OK
24-11-2021	01:13:15.183	34828.966	4.592	28.800	392	0	OK	24-11-2021	01:13:15.183	34828.966	19.795	OK	24-11-2021	01:13:15.183	34828.966	1025	OK
24-11-2021	01:13:45.180	34858.963	4.585	28.798	392	0	OK	24-11-2021	01:13:45.180	34858.963	19.857	OK	24-11-2021	01:13:45.180	34858.963	1025	OK
24-11-2021	01:14:15.183	34888.967	4.582	28.802	392	0	OK	24-11-2021	01:14:15.183	34888.967	19.870	OK	24-11-2021	01:14:15.183	34888.967	1025	OK
24-11-2021	01:14:45.183	34918.966	4.585	28.804	392	0	OK	24-11-2021	01:14:45.183	34918.966	19.840	OK	24-11-2021	01:14:45.183	34918.966	1025	OK
24-11-2021	01:15:15.183	34948.967	4.581	28.804	392	0	OK	24-11-2021	01:15:15.183	34948.967	19.868	OK	24-11-2021	01:15:15.183	34948.967	1025	OK
24-11-2021	01:15:45.181	34978.964	4.576	28.814	392	0	OK	24-11-2021	01:15:45.181	34978.964	19.877	OK	24-11-2021	01:15:45.181	34978.964	1025	OK
24-11-2021	01:16:15.183	35008.966	4.575	28.815	392	0	OK	24-11-2021	01:16:15.183	35008.966	19.884	OK	24-11-2021	01:16:15.183	35008.966	1025	OK
24-11-2021	01:16:45.200	35038.983	4.571	28.815	393	0	OK	24-11-2021	01:16:45.200	35038.983	19.915	OK	24-11-2021	01:16:45.200	35038.983	1025	OK
24-11-2021	01:17:15.184	35068.968	4.563	28.823	393	0	OK	24-11-2021	01:17:15.184	35068.968	19.955	OK	24-11-2021	01:17:15.184	35068.968	1025	OK
24-11-2021	01:17:45.185	35098.968	4.560	28.823	393	0	OK	24-11-2021	01:17:45.185	35098.968	19.981	OK	24-11-2021	01:17:45.185	35098.968	1025	OK
24-11-2021	01:18:15.183	35128.966	4.559	28.823	393	0	OK	24-11-2021	01:18:15.183	35128.966	19.985	OK	24-11-2021	01:18:15.183	35128.966	1025	OK
24-11-2021	01:18:45.186	35158.969	4.551	28.824	393	0	OK	24-11-2021	01:18:45.186	35158.969	20.046	OK	24-11-2021	01:18:45.186	35158.969	1025	OK
24-11-2021	01:19:15.187	35188.970	4.548	28.824	393	0	OK	24-11-2021	01:19:15.187	35188.970	20.070	OK	24-11-2021	01:19:15.187	35188.970	1025	OK
24-11-2021	01:19:45.186	35218.969	4.545	28.832	393	0	OK	24-11-2021	01:19:45.186	35218.969	20.074	OK	24-11-2021	01:19:45.186	35218.969	1025	OK
24-11-2021	01:20:15.186	35248.969	4.537	28.835	393	0	OK	24-11-2021	01:20:15.186	35248.969	20.129	OK	24-11-2021	01:20:15.186	35248.969	1025	OK
24-11-2021	01:20:45.184	35278.967	4.535	28.826	393	0	OK	24-11-2021	01:20:45.184	35278.967	20.169	OK	24-11-2021	01:20:45.184	35278.967	1025	OK
24-11-2021	01:21:15.184	35308.967	4.530	28.838	393	0	OK	24-11-2021	01:21:15.184	35308.967	20.177	OK	24-11-2021	01:21:15.184	35308.967	1025	OK
24-11-2021	01:21:45.184	35338.967	4.527	28.838	393	0	OK	24-11-2021	01:21:45.184	35338.967	20.199	OK	24-11-2021	01:21:45.184	35338.967	1025	OK
24-11-2021	01:22:15.185	35368.968	4.518	28.854	393	0	OK	24-11-2021	01:22:15.185	35368.968	20.219	OK	24-11-2021	01:22:15.185	35368.968	1025	OK
24-11-2021	01:22:45.186	35398.969	4.520	28.841	393	0	OK	24-11-2021	01:22:45.186	35398.969	20.245	OK	24-11-2021	01:22:45.186	35398.969	1025	OK
24-11-2021	01:23:15.184	35428.967	4.518	28.845	393	0	OK	24-11-2021	01:23:15.184	35428.967	20.251	OK	24-11-2021	01:23:15.184	35428.967	1025	OK
24-11-2021	01:23:45.184	35458.968	4.517	28.835	393	0	OK	24-11-2021	01:23:45.184	35458.968	20.289	OK	24-11-2021	01:23:45.184	35458.968	1025	OK
24-11-2021	01:24:15.187	35488.970	4.522	28.830	393	0	OK	24-11-2021	01:24:15.187	35488.970	20.263	OK	24-11-2021	01:24:15.187	35488.970	1025	OK
24-11-2021	01:24:45.185	35518.969	4.517	28.842	393	0	OK	24-11-2021	01:24:45.185	35518.969	20.266	OK	24-11-2021	01:24:45.185	35518.969	1025	OK
24-11-2021	01:25:15.188	35548.971	4.523	28.825	393	0	OK	24-11-2021	01:25:15.188	35548.971	20.267	OK	24-11-2021	01:25:15.188	35548.971	1025	OK
24-11-2021	01:25:45.185	35578.969	4.520	28.822	393	0	OK	24-11-2021	01:25:45.185	35578.969	20.299	OK	24-11-2021	01:25:45.185	35578.969	1025	OK
24-11-2021	01:26:15.187	35608.971	4.524	28.830	393	0	OK	24-11-2021	01:26:15.187	35608.971	20.248	OK	24-11-2021	01:26:15.187	35608.971	1025	OK
24-11-2021	01:26:45.190	35638.974	4.517	28.831	393	0	OK	24-11-2021	01:26:45.190	35638.974	20.297	OK	24-11-2021	01:26:45.190	35638.974	1025	OK
24-11-2021	01:27:15.190	35668.973	4.523	28.836	393	0	OK	24-11-2021	01:27:15.190	35668.973	20.236	OK	24-11-2021	01:27:15.190	35668.973	1025	OK
24-11-2021	01:27:45.190	35698.973	4.534	28.829	393	0	OK	24-11-2021	01:27:45.190	35698.973	20.170	OK	24-11-2021	01:27:45.190	35698.973	1025	OK
24-11-2021	01:28:15.189	35728.972	4.538	28.832	393	0	OK	24-11-2021	01:28:15.189	35728.972	20.131	OK	24-11-2021	01:28:15.189	35728.972	1025	OK
24-11-2021	01:28:45.190	35758.974	4.533	28.822	392	0	OK	24-11-2021	01:28:45.190	35758.974	20.201	OK	24-11-2021	01:28:45.190	35758.974	1025	OK
24-11-2021	01:29:15.192	35788.976	4.539	28.827	393	0	OK	24-11-2021	01:29:15.192	35788.976	20.133	OK	24-11-2021	01:29:15.192	35788.976	1025	OK
24-11-2021	01:29:45.191	35818.974	4.531	28.864	393	0	OK	24-11-2021	01:29:45.191	35818.974	20.090	OK	24-11-2021	01:29:45.191	35818.974	1025	OK
24-11-2021	01:30:15.188	35848.971	4.530	28.872	393	0	OK	24-11-2021	01:30:15.188	35848.971	20.072	OK	24-11-2021	01:30:15.188	35848.971	1025	OK
24-11-2021	01:30:45.189	35878.973	4.531	28.882	393	0	OK	24-11-2021	01:30:45.189	35878.973	20.038	OK	24-11-2021	01:30:45.189	35878.973	1025	OK
24-11-2021	01:31:15.192	35908.975	4.534	28.876	393	0	OK	24-11-2021	01:31:15.192	35908.975	20.029	OK	24-11-2021	01:31:15.192	35908.975	1025	OK
24-11-2021	01:31:45.192	35938.976	4.539	28.866	393	0	OK	24-11-2021	01:31:45.192	35938.976	20.016	OK	24-11-2021	01:31:45.192	35938.976	1025	OK
24-11-2021	01:32:15.189	35968.972	4.543	28.866	393	0	OK	24-11-2021	01:32:15.189	35968.972	19.986	OK	24-11-2021	01:32:15.189	35968.972	1025	OK
24-11-2021	01:32:45.192	35998.975	4.554	28.840	393	0	OK	24-11-2021	01:32:45.192	35998.975	19.974	OK	24-11-2021	01:32:45.192	35998.975	1025	OK
24-11-2021	01:33:15.190	36028.973	4.564	28.822	392	0	OK	24-11-2021	01:33:15.190	36028.973	19.950	OK	24-11-2021	01:33:15.190	36028.973	1025	OK
24-11-2021	01:33:45.193	36058.976	4.571	28.802	392	0	OK	24-11-2021	01:33:45.193	36058.976	19.956	OK	24-11-2021	01:33:45.193	36058.976	1025	OK
24-11-2021	01:34:15.190	36088.973	4.583	28.784	392	0	OK	24-11-2021	01:34:15.190	36088.973	19.910	OK	24-11-2021	01:34:15.190	36088.973	1025	OK
24-11-2021	01:34:45.192	36118.976	4.586	28.777	392	0	OK	24-11-2021	01:34:45.192	36118.976	19.909	OK	24-11-2021	01:34:45.192	36118.976	1025	OK
24-11-2021	01:35:15.192	36148.975	4.584	28.783	392	0	OK	24-11-2021	01:35:15.192	36148.975	19.905	OK	24-11-2021	01:35:15.192	36148.975	1025	OK
24-11-2021	01:35:45.189	36178.972	4.583	28.788	392	0	OK	24-11-2021	01:35:45.189	36178.972	19.904	OK	24-11-2021	01:35:45.189	36178.972	1025	OK
24-11-2021	01:36:15.189	36208.972	4.587	28.777	392	0	OK	24-11-2021	01:36:15.189	36208.972	19.898	OK	24-11-2021	01:36:15.189	36208.972	1025	OK
24-11-2021	01:36:45.193	36238.976	4.594	28.773	392	0	OK	24-11-2021	01:36:45.193	36238.976	19.855	OK	24-11-2021	01:36:45.193	36238.976	1025	OK
24-11-2021	01:37:15.192	36268.976	4.592	28.785	392	0	OK	24-11-2021	01:37:15.192	36268.976	19.836	OK	24-11-2021	01:37:15.192	36268.976	1025	OK
24-11-2021	01:37:45.191	36298.975	4.594	28.784	392	0	OK	24-11-2021	01:37:45.191	36298.975	19.823	OK	24-11-2021	01:37:45.191	36298.975	1025	OK
24-11-2021	01:38:15.193	36328.977	4.585	28.796	392	0	OK	24-11-2021	01:38:15.193	36328.977	19.864	OK	24-11-2021	01:38:15.193	36328.977	1026	OK
24-11-2021	01:38:45.194	36358.977	4.573	28.818	393	0	OK	24-11-2021	01:38:45.194	36358.977	19.888	OK	24-11-2021	01:38:45.194	36358.977	1026	OK
