#--- Experiment --------------------------------------------------------------------------
#K062_2_Drawdown_GHG_Analysis
#The test of the study plot K062, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/22/2021	12/31/2000	22.304598	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.020020	20.549133	32.904999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
24-11-2021	00:06:16.418	30810.201	2.749	34.982	475	0	OK	24-11-2021	00:06:16.418	30810.201	19.910	OK	24-11-2021	00:06:16.418	30810.201	1025	OK
24-11-2021	00:06:46.418	30840.201	2.759	34.935	475	0	OK	24-11-2021	00:06:46.418	30840.201	19.924	OK	24-11-2021	00:06:46.418	30840.201	1025	OK
24-11-2021	00:07:16.418	30870.201	2.775	34.873	474	0	OK	24-11-2021	00:07:16.418	30870.201	19.921	OK	24-11-2021	00:07:16.418	30870.201	1025	OK
24-11-2021	00:07:46.418	30900.201	2.788	34.811	473	0	OK	24-11-2021	00:07:46.418	30900.201	19.938	OK	24-11-2021	00:07:46.418	30900.201	1025	OK
24-11-2021	00:08:16.418	30930.201	2.807	34.731	472	0	OK	24-11-2021	00:08:16.418	30930.201	19.940	OK	24-11-2021	00:08:16.418	30930.201	1025	OK
24-11-2021	00:08:46.418	30960.201	2.824	34.650	471	0	OK	24-11-2021	00:08:46.418	30960.201	19.979	OK	24-11-2021	00:08:46.418	30960.201	1025	OK
24-11-2021	00:09:16.418	30990.201	2.838	34.569	470	0	OK	24-11-2021	00:09:16.418	30990.201	20.051	OK	24-11-2021	00:09:16.418	30990.201	1025	OK
24-11-2021	00:09:46.419	31020.202	2.856	34.491	469	0	OK	24-11-2021	00:09:46.419	31020.202	20.070	OK	24-11-2021	00:09:46.419	31020.202	1025	OK
24-11-2021	00:10:16.421	31050.204	2.872	34.418	468	0	OK	24-11-2021	00:10:16.421	31050.204	20.101	OK	24-11-2021	00:10:16.421	31050.204	1025	OK
24-11-2021	00:10:46.419	31080.202	2.889	34.349	467	0	OK	24-11-2021	00:10:46.419	31080.202	20.101	OK	24-11-2021	00:10:46.419	31080.202	1025	OK
24-11-2021	00:11:16.419	31110.202	2.904	34.283	466	0	OK	24-11-2021	00:11:16.419	31110.202	20.112	OK	24-11-2021	00:11:16.419	31110.202	1025	OK
24-11-2021	00:11:46.420	31140.203	2.923	34.200	465	0	OK	24-11-2021	00:11:46.420	31140.203	20.132	OK	24-11-2021	00:11:46.420	31140.203	1025	OK
24-11-2021	00:12:16.435	31170.218	2.933	34.158	464	0	OK	24-11-2021	00:12:16.435	31170.218	20.142	OK	24-11-2021	00:12:16.435	31170.218	1024	OK
24-11-2021	00:12:46.419	31200.203	2.943	34.100	463	0	OK	24-11-2021	00:12:46.419	31200.203	20.196	OK	24-11-2021	00:12:46.419	31200.203	1025	OK
24-11-2021	00:13:16.420	31230.203	2.954	34.057	463	0	OK	24-11-2021	00:13:16.420	31230.203	20.203	OK	24-11-2021	00:13:16.420	31230.203	1025	OK
24-11-2021	00:13:46.420	31260.204	2.963	34.034	462	0	OK	24-11-2021	00:13:46.420	31260.204	20.160	OK	24-11-2021	00:13:46.420	31260.204	1025	OK
24-11-2021	00:14:16.420	31290.204	2.974	33.995	462	0	OK	24-11-2021	00:14:16.420	31290.204	20.152	OK	24-11-2021	00:14:16.420	31290.204	1024	OK
24-11-2021	00:14:46.421	31320.204	2.976	33.990	461	0	OK	24-11-2021	00:14:46.421	31320.204	20.142	OK	24-11-2021	00:14:46.421	31320.204	1024	OK
24-11-2021	00:15:16.422	31350.205	2.978	33.989	461	0	OK	24-11-2021	00:15:16.422	31350.205	20.122	OK	24-11-2021	00:15:16.422	31350.205	1024	OK
24-11-2021	00:15:46.422	31380.205	2.973	34.006	462	0	OK	24-11-2021	00:15:46.422	31380.205	20.122	OK	24-11-2021	00:15:46.422	31380.205	1024	OK
24-11-2021	00:16:16.424	31410.207	2.970	34.024	462	0	OK	24-11-2021	00:16:16.424	31410.207	20.107	OK	24-11-2021	00:16:16.424	31410.207	1025	OK
24-11-2021	00:16:46.423	31440.206	2.962	34.059	462	0	OK	24-11-2021	00:16:46.423	31440.206	20.093	OK	24-11-2021	00:16:46.423	31440.206	1024	OK
24-11-2021	00:17:16.424	31470.207	2.956	34.096	463	0	OK	24-11-2021	00:17:16.424	31470.207	20.049	OK	24-11-2021	00:17:16.424	31470.207	1024	OK
24-11-2021	00:17:46.425	31500.208	2.951	34.126	463	0	OK	24-11-2021	00:17:46.425	31500.208	20.018	OK	24-11-2021	00:17:46.425	31500.208	1025	OK
24-11-2021	00:18:16.424	31530.207	2.948	34.154	464	0	OK	24-11-2021	00:18:16.424	31530.207	19.975	OK	24-11-2021	00:18:16.424	31530.207	1025	OK
24-11-2021	00:18:46.425	31560.208	2.937	34.204	465	0	OK	24-11-2021	00:18:46.425	31560.208	19.952	OK	24-11-2021	00:18:46.425	31560.208	1025	OK
24-11-2021	00:19:16.425	31590.208	2.927	34.249	465	0	OK	24-11-2021	00:19:16.425	31590.208	19.938	OK	24-11-2021	00:19:16.425	31590.208	1025	OK
24-11-2021	00:19:46.425	31620.209	2.917	34.298	466	0	OK	24-11-2021	00:19:46.425	31620.209	19.914	OK	24-11-2021	00:19:46.425	31620.209	1025	OK
24-11-2021	00:20:16.442	31650.225	2.905	34.353	467	0	OK	24-11-2021	00:20:16.442	31650.225	19.884	OK	24-11-2021	00:20:16.442	31650.225	1025	OK
24-11-2021	00:20:46.427	31680.211	2.890	34.418	467	0	OK	24-11-2021	00:20:46.427	31680.211	19.876	OK	24-11-2021	00:20:46.427	31680.211	1025	OK
24-11-2021	00:21:16.426	31710.209	2.873	34.489	468	0	OK	24-11-2021	00:21:16.426	31710.209	19.867	OK	24-11-2021	00:21:16.426	31710.209	1025	OK
24-11-2021	00:21:46.429	31740.212	2.851	34.573	470	0	OK	24-11-2021	00:21:46.429	31740.212	19.881	OK	24-11-2021	00:21:46.429	31740.212	1025	OK
24-11-2021	00:22:16.426	31770.209	2.838	34.631	471	0	OK	24-11-2021	00:22:16.426	31770.209	19.869	OK	24-11-2021	00:22:16.426	31770.209	1025	OK
24-11-2021	00:22:46.426	31800.210	2.826	34.694	471	0	OK	24-11-2021	00:22:46.426	31800.210	19.824	OK	24-11-2021	00:22:46.426	31800.210	1025	OK
24-11-2021	00:23:16.428	31830.211	2.814	34.753	472	0	OK	24-11-2021	00:23:16.428	31830.211	19.795	OK	24-11-2021	00:23:16.428	31830.211	1025	OK
24-11-2021	00:23:46.428	31860.211	2.803	34.790	473	0	OK	24-11-2021	00:23:46.428	31860.211	19.811	OK	24-11-2021	00:23:46.428	31860.211	1025	OK
24-11-2021	00:24:16.428	31890.212	2.794	34.829	473	0	OK	24-11-2021	00:24:16.428	31890.212	19.810	OK	24-11-2021	00:24:16.428	31890.212	1025	OK
24-11-2021	00:24:46.430	31920.213	2.785	34.858	474	0	OK	24-11-2021	00:24:46.430	31920.213	19.828	OK	24-11-2021	00:24:46.430	31920.213	1025	OK
24-11-2021	00:25:16.432	31950.215	2.784	34.870	474	0	OK	24-11-2021	00:25:16.432	31950.215	19.807	OK	24-11-2021	00:25:16.432	31950.215	1025	OK
24-11-2021	00:25:46.430	31980.213	2.783	34.885	474	0	OK	24-11-2021	00:25:46.430	31980.213	19.774	OK	24-11-2021	00:25:46.430	31980.213	1025	OK
24-11-2021	00:26:16.430	32010.213	2.782	34.910	475	0	OK	24-11-2021	00:26:16.430	32010.213	19.717	OK	24-11-2021	00:26:16.430	32010.213	1025	OK
24-11-2021	00:26:46.431	32040.214	2.781	34.901	474	0	OK	24-11-2021	00:26:46.431	32040.214	19.751	OK	24-11-2021	00:26:46.431	32040.214	1025	OK
24-11-2021	00:27:16.430	32070.214	2.781	34.887	474	0	OK	24-11-2021	00:27:16.430	32070.214	19.791	OK	24-11-2021	00:27:16.430	32070.214	1025	OK
24-11-2021	00:27:46.430	32100.213	2.789	34.856	474	0	OK	24-11-2021	00:27:46.430	32100.213	19.783	OK	24-11-2021	00:27:46.430	32100.213	1025	OK
24-11-2021	00:28:16.431	32130.214	2.801	34.801	473	0	OK	24-11-2021	00:28:16.431	32130.214	19.810	OK	24-11-2021	00:28:16.431	32130.214	1025	OK
24-11-2021	00:28:46.430	32160.214	2.820	34.717	472	0	OK	24-11-2021	00:28:46.430	32160.214	19.828	OK	24-11-2021	00:28:46.430	32160.214	1025	OK
24-11-2021	00:29:16.430	32190.214	2.844	34.610	471	0	OK	24-11-2021	00:29:16.430	32190.214	19.851	OK	24-11-2021	00:29:16.430	32190.214	1025	OK
24-11-2021	00:29:46.430	32220.213	2.866	34.515	469	0	OK	24-11-2021	00:29:46.430	32220.213	19.870	OK	24-11-2021	00:29:46.430	32220.213	1025	OK
24-11-2021	00:30:16.430	32250.213	2.896	34.387	468	0	OK	24-11-2021	00:30:16.430	32250.213	19.888	OK	24-11-2021	00:30:16.430	32250.213	1025	OK
24-11-2021	00:30:46.432	32280.216	2.924	34.277	466	0	OK	24-11-2021	00:30:46.432	32280.216	19.892	OK	24-11-2021	00:30:46.432	32280.216	1024	OK
24-11-2021	00:31:16.430	32310.213	2.951	34.163	464	0	OK	24-11-2021	00:31:16.430	32310.213	19.912	OK	24-11-2021	00:31:16.430	32310.213	1025	OK
24-11-2021	00:31:46.430	32340.213	2.975	34.060	463	0	OK	24-11-2021	00:31:46.430	32340.213	19.932	OK	24-11-2021	00:31:46.430	32340.213	1025	OK
24-11-2021	00:32:16.432	32370.215	2.994	33.958	462	0	OK	24-11-2021	00:32:16.432	32370.215	20.022	OK	24-11-2021	00:32:16.432	32370.215	1025	OK
24-11-2021	00:32:46.436	32400.220	3.017	33.862	460	0	OK	24-11-2021	00:32:46.436	32400.220	20.036	OK	24-11-2021	00:32:46.436	32400.220	1024	OK
24-11-2021	00:33:16.434	32430.217	3.040	33.768	459	0	OK	24-11-2021	00:33:16.434	32430.217	20.052	OK	24-11-2021	00:33:16.434	32430.217	1025	OK
24-11-2021	00:33:46.433	32460.216	3.057	33.701	458	0	OK	24-11-2021	00:33:46.433	32460.216	20.063	OK	24-11-2021	00:33:46.433	32460.216	1025	OK
24-11-2021	00:34:16.433	32490.216	3.076	33.627	457	0	OK	24-11-2021	00:34:16.433	32490.216	20.067	OK	24-11-2021	00:34:16.433	32490.216	1025	OK
24-11-2021	00:34:46.434	32520.218	3.088	33.562	456	0	OK	24-11-2021	00:34:46.434	32520.218	20.123	OK	24-11-2021	00:34:46.434	32520.218	1025	OK
24-11-2021	00:35:16.434	32550.218	3.098	33.512	455	0	OK	24-11-2021	00:35:16.434	32550.218	20.152	OK	24-11-2021	00:35:16.434	32550.218	1025	OK
24-11-2021	00:35:46.434	32580.218	3.111	33.466	455	0	OK	24-11-2021	00:35:46.434	32580.218	20.148	OK	24-11-2021	00:35:46.434	32580.218	1025	OK
24-11-2021	00:36:16.434	32610.218	3.127	33.399	454	0	OK	24-11-2021	00:36:16.434	32610.218	20.165	OK	24-11-2021	00:36:16.434	32610.218	1025	OK
24-11-2021	00:36:46.435	32640.218	3.136	33.366	453	0	OK	24-11-2021	00:36:46.435	32640.218	20.160	OK	24-11-2021	00:36:46.435	32640.218	1025	OK
24-11-2021	00:37:16.435	32670.218	3.146	33.329	453	0	OK	24-11-2021	00:37:16.435	32670.218	20.158	OK	24-11-2021	00:37:16.435	32670.218	1025	OK
24-11-2021	00:37:46.436	32700.219	3.157	33.285	452	0	OK	24-11-2021	00:37:46.436	32700.219	20.168	OK	24-11-2021	00:37:46.436	32700.219	1025	OK
24-11-2021	00:38:16.435	32730.218	3.161	33.270	452	0	OK	24-11-2021	00:38:16.435	32730.218	20.169	OK	24-11-2021	00:38:16.435	32730.218	1025	OK
24-11-2021	00:38:46.435	32760.218	3.168	33.256	451	0	OK	24-11-2021	00:38:46.435	32760.218	20.129	OK	24-11-2021	00:38:46.435	32760.218	1025	OK
24-11-2021	00:39:16.435	32790.218	3.171	33.253	451	0	OK	24-11-2021	00:39:16.435	32790.218	20.109	OK	24-11-2021	00:39:16.435	32790.218	1025	OK
24-11-2021	00:39:46.435	32820.218	3.177	33.235	451	0	OK	24-11-2021	00:39:46.435	32820.218	20.095	OK	24-11-2021	00:39:46.435	32820.218	1025	OK
24-11-2021	00:40:16.436	32850.219	3.173	33.258	451	0	OK	24-11-2021	00:40:16.436	32850.219	20.071	OK	24-11-2021	00:40:16.436	32850.219	1025	OK
24-11-2021	00:40:46.434	32880.217	3.171	33.272	452	0	OK	24-11-2021	00:40:46.434	32880.217	20.053	OK	24-11-2021	00:40:46.434	32880.217	1025	OK
24-11-2021	00:41:16.435	32910.218	3.161	33.318	452	0	OK	24-11-2021	00:41:16.435	32910.218	20.023	OK	24-11-2021	00:41:16.435	32910.218	1025	OK
24-11-2021	00:41:46.437	32940.221	3.153	33.360	453	0	OK	24-11-2021	00:41:46.437	32940.221	19.992	OK	24-11-2021	00:41:46.437	32940.221	1025	OK
24-11-2021	00:42:16.437	32970.220	3.137	33.423	454	0	OK	24-11-2021	00:42:16.437	32970.220	19.984	OK	24-11-2021	00:42:16.437	32970.220	1025	OK
24-11-2021	00:42:46.437	33000.221	3.119	33.491	455	0	OK	24-11-2021	00:42:46.437	33000.221	19.975	OK	24-11-2021	00:42:46.437	33000.221	1025	OK
24-11-2021	00:43:16.437	33030.220	3.106	33.548	456	0	OK	24-11-2021	00:43:16.437	33030.220	19.950	OK	24-11-2021	00:43:16.437	33030.220	1025	OK
24-11-2021	00:43:46.438	33060.221	3.096	33.599	457	0	OK	24-11-2021	00:43:46.438	33060.221	19.911	OK	24-11-2021	00:43:46.438	33060.221	1025	OK
24-11-2021	00:44:16.443	33090.226	3.081	33.659	457	0	OK	24-11-2021	00:44:16.443	33090.226	19.902	OK	24-11-2021	00:44:16.443	33090.226	1025	OK
24-11-2021	00:44:46.437	33120.221	3.072	33.694	458	0	OK	24-11-2021	00:44:46.437	33120.221	19.905	OK	24-11-2021	00:44:46.437	33120.221	1025	OK
24-11-2021	00:45:16.438	33150.221	3.064	33.725	458	0	OK	24-11-2021	00:45:16.438	33150.221	19.899	OK	24-11-2021	00:45:16.438	33150.221	1025	OK
24-11-2021	00:45:46.438	33180.222	3.058	33.753	459	0	OK	24-11-2021	00:45:46.438	33180.222	19.888	OK	24-11-2021	00:45:46.438	33180.222	1025	OK
24-11-2021	00:46:16.437	33210.220	3.056	33.776	459	0	OK	24-11-2021	00:46:16.437	33210.220	19.840	OK	24-11-2021	00:46:16.437	33210.220	1025	OK
24-11-2021	00:46:46.441	33240.224	3.048	33.810	459	0	OK	24-11-2021	00:46:46.441	33240.224	19.835	OK	24-11-2021	00:46:46.441	33240.224	1025	OK
24-11-2021	00:47:16.437	33270.220	3.042	33.830	460	0	OK	24-11-2021	00:47:16.437	33270.220	19.836	OK	24-11-2021	00:47:16.437	33270.220	1025	OK
24-11-2021	00:47:46.438	33300.222	3.032	33.875	460	0	OK	24-11-2021	00:47:46.438	33300.222	19.827	OK	24-11-2021	00:47:46.438	33300.222	1025	OK
24-11-2021	00:48:16.437	33330.220	3.024	33.908	461	0	OK	24-11-2021	00:48:16.437	33330.220	19.821	OK	24-11-2021	00:48:16.437	33330.220	1025	OK
24-11-2021	00:48:46.437	33360.220	3.018	33.938	461	0	OK	24-11-2021	00:48:46.437	33360.220	19.800	OK	24-11-2021	00:48:46.437	33360.220	1025	OK
24-11-2021	00:49:16.437	33390.220	3.003	33.990	462	0	OK	24-11-2021	00:49:16.437	33390.220	19.812	OK	24-11-2021	00:49:16.437	33390.220	1025	OK
24-11-2021	00:49:46.441	33420.224	2.997	34.035	463	0	OK	24-11-2021	00:49:46.441	33420.224	19.753	OK	24-11-2021	00:49:46.441	33420.224	1025	OK
24-11-2021	00:50:16.437	33450.220	2.987	34.077	463	0	OK	24-11-2021	00:50:16.437	33450.220	19.735	OK	24-11-2021	00:50:16.437	33450.220	1025	OK
24-11-2021	00:50:46.440	33480.224	2.977	34.114	464	0	OK	24-11-2021	00:50:46.440	33480.224	19.749	OK	24-11-2021	00:50:46.440	33480.224	1025	OK
24-11-2021	00:51:16.437	33510.221	2.964	34.153	464	0	OK	24-11-2021	00:51:16.437	33510.221	19.785	OK	24-11-2021	00:51:16.437	33510.221	1025	OK
24-11-2021	00:51:46.437	33540.220	2.956	34.175	465	0	OK	24-11-2021	00:51:46.437	33540.220	19.813	OK	24-11-2021	00:51:46.437	33540.220	1025	OK
24-11-2021	00:52:16.437	33570.220	2.954	34.175	465	0	OK	24-11-2021	00:52:16.437	33570.220	19.837	OK	24-11-2021	00:52:16.437	33570.220	1025	OK
24-11-2021	00:52:46.440	33600.223	2.952	34.171	465	0	OK	24-11-2021	00:52:46.440	33600.223	19.872	OK	24-11-2021	00:52:46.440	33600.223	1025	OK
24-11-2021	00:53:16.441	33630.224	2.956	34.150	464	0	OK	24-11-2021	00:53:16.441	33630.224	19.886	OK	24-11-2021	00:53:16.441	33630.224	1025	OK
24-11-2021	00:53:46.442	33660.226	2.966	34.111	464	0	OK	24-11-2021	00:53:46.442	33660.226	19.882	OK	24-11-2021	00:53:46.442	33660.226	1025	OK
24-11-2021	00:54:16.441	33690.225	2.974	34.080	463	0	OK	24-11-2021	00:54:16.441	33690.225	19.885	OK	24-11-2021	00:54:16.441	33690.225	1025	OK
24-11-2021	00:54:46.440	33720.224	2.984	34.033	463	0	OK	24-11-2021	00:54:46.440	33720.224	19.906	OK	24-11-2021	00:54:46.440	33720.224	1025	OK
24-11-2021	00:55:16.441	33750.224	2.994	33.985	462	0	OK	24-11-2021	00:55:16.441	33750.224	19.940	OK	24-11-2021	00:55:16.441	33750.224	1025	OK
24-11-2021	00:55:46.441	33780.224	3.002	33.941	462	0	OK	24-11-2021	00:55:46.441	33780.224	19.973	OK	24-11-2021	00:55:46.441	33780.224	1025	OK
24-11-2021	00:56:16.441	33810.224	3.009	33.907	461	0	OK	24-11-2021	00:56:16.441	33810.224	19.996	OK	24-11-2021	00:56:16.441	33810.224	1025	OK
24-11-2021	00:56:46.441	33840.224	3.019	33.852	460	0	OK	24-11-2021	00:56:46.441	33840.224	20.049	OK	24-11-2021	00:56:46.441	33840.224	1025	OK
24-11-2021	00:57:16.442	33870.225	3.022	33.826	460	0	OK	24-11-2021	00:57:16.442	33870.225	20.092	OK	24-11-2021	00:57:16.442	33870.225	1025	OK
24-11-2021	00:57:46.447	33900.231	3.025	33.797	459	0	OK	24-11-2021	00:57:46.447	33900.231	20.141	OK	24-11-2021	00:57:46.447	33900.231	1025	OK
24-11-2021	00:58:16.442	33930.225	3.029	33.772	459	0	OK	24-11-2021	00:58:16.442	33930.225	20.178	OK	24-11-2021	00:58:16.442	33930.225	1025	OK
24-11-2021	00:58:46.443	33960.227	3.035	33.746	459	0	OK	24-11-2021	00:58:46.443	33960.227	20.185	OK	24-11-2021	00:58:46.443	33960.227	1025	OK
24-11-2021	00:59:16.443	33990.226	3.036	33.730	458	0	OK	24-11-2021	00:59:16.443	33990.226	20.222	OK	24-11-2021	00:59:16.443	33990.226	1025	OK
24-11-2021	00:59:46.447	34020.230	3.038	33.723	458	0	OK	24-11-2021	00:59:46.447	34020.230	20.219	OK	24-11-2021	00:59:46.447	34020.230	1025	OK
24-11-2021	01:00:16.449	34050.232	3.038	33.707	458	0	OK	24-11-2021	01:00:16.449	34050.232	20.264	OK	24-11-2021	01:00:16.449	34050.232	1025	OK
24-11-2021	01:00:46.444	34080.228	3.039	33.699	458	0	OK	24-11-2021	01:00:46.444	34080.228	20.278	OK	24-11-2021	01:00:46.444	34080.228	1025	OK
24-11-2021	01:01:16.448	34110.231	3.040	33.701	458	0	OK	24-11-2021	01:01:16.448	34110.231	20.256	OK	24-11-2021	01:01:16.448	34110.231	1025	OK
24-11-2021	01:01:46.444	34140.227	3.040	33.711	458	0	OK	24-11-2021	01:01:46.444	34140.227	20.231	OK	24-11-2021	01:01:46.444	34140.227	1025	OK
24-11-2021	01:02:16.445	34170.228	3.035	33.725	458	0	OK	24-11-2021	01:02:16.445	34170.228	20.243	OK	24-11-2021	01:02:16.445	34170.228	1025	OK
24-11-2021	01:02:46.445	34200.228	3.034	33.753	458	0	OK	24-11-2021	01:02:46.445	34200.228	20.176	OK	24-11-2021	01:02:46.445	34200.228	1025	OK
24-11-2021	01:03:16.445	34230.228	3.026	33.787	459	0	OK	24-11-2021	01:03:16.445	34230.228	20.157	OK	24-11-2021	01:03:16.445	34230.228	1025	OK
24-11-2021	01:03:46.449	34260.233	3.016	33.834	459	0	OK	24-11-2021	01:03:46.449	34260.233	20.138	OK	24-11-2021	01:03:46.449	34260.233	1025	OK
24-11-2021	01:04:16.446	34290.229	3.002	33.893	460	0	OK	24-11-2021	01:04:16.446	34290.229	20.118	OK	24-11-2021	01:04:16.446	34290.229	1025	OK
24-11-2021	01:04:46.446	34320.230	2.988	33.953	461	0	OK	24-11-2021	01:04:46.446	34320.230	20.109	OK	24-11-2021	01:04:46.446	34320.230	1025	OK
24-11-2021	01:05:16.447	34350.230	2.974	34.013	462	0	OK	24-11-2021	01:05:16.447	34350.230	20.092	OK	24-11-2021	01:05:16.447	34350.230	1025	OK
24-11-2021	01:05:46.448	34380.231	2.956	34.093	463	0	OK	24-11-2021	01:05:46.448	34380.231	20.068	OK	24-11-2021	01:05:46.448	34380.231	1025	OK
24-11-2021	01:06:16.447	34410.230	2.938	34.170	464	0	OK	24-11-2021	01:06:16.447	34410.230	20.046	OK	24-11-2021	01:06:16.447	34410.230	1025	OK
24-11-2021	01:06:46.449	34440.232	2.919	34.257	466	0	OK	24-11-2021	01:06:46.449	34440.232	20.011	OK	24-11-2021	01:06:46.449	34440.232	1025	OK
24-11-2021	01:07:16.447	34470.230	2.899	34.344	467	0	OK	24-11-2021	01:07:16.447	34470.230	19.994	OK	24-11-2021	01:07:16.447	34470.230	1025	OK
24-11-2021	01:07:46.447	34500.231	2.878	34.428	468	0	OK	24-11-2021	01:07:46.447	34500.231	19.994	OK	24-11-2021	01:07:46.447	34500.231	1025	OK
24-11-2021	01:08:16.447	34530.230	2.857	34.518	469	0	OK	24-11-2021	01:08:16.447	34530.230	19.978	OK	24-11-2021	01:08:16.447	34530.230	1025	OK
24-11-2021	01:08:46.449	34560.232	2.839	34.594	470	0	OK	24-11-2021	01:08:46.449	34560.232	19.963	OK	24-11-2021	01:08:46.449	34560.232	1025	OK
24-11-2021	01:09:16.452	34590.235	2.825	34.679	471	0	OK	24-11-2021	01:09:16.452	34590.235	19.883	OK	24-11-2021	01:09:16.452	34590.235	1025	OK
24-11-2021	01:09:46.449	34620.232	2.807	34.755	472	0	OK	24-11-2021	01:09:46.449	34620.232	19.871	OK	24-11-2021	01:09:46.449	34620.232	1025	OK
24-11-2021	01:10:16.450	34650.233	2.798	34.817	473	0	OK	24-11-2021	01:10:16.450	34650.233	19.789	OK	24-11-2021	01:10:16.450	34650.233	1025	OK
24-11-2021	01:10:46.451	34680.235	2.775	34.894	474	0	OK	24-11-2021	01:10:46.451	34680.235	19.853	OK	24-11-2021	01:10:46.451	34680.235	1025	OK
24-11-2021	01:11:16.452	34710.235	2.759	34.962	475	0	OK	24-11-2021	01:11:16.452	34710.235	19.846	OK	24-11-2021	01:11:16.452	34710.235	1025	OK
24-11-2021	01:11:46.451	34740.234	2.745	35.015	476	0	OK	24-11-2021	01:11:46.451	34740.234	19.860	OK	24-11-2021	01:11:46.451	34740.234	1025	OK
24-11-2021	01:12:16.452	34770.235	2.728	35.084	477	0	OK	24-11-2021	01:12:16.452	34770.235	19.869	OK	24-11-2021	01:12:16.452	34770.235	1025	OK
24-11-2021	01:12:46.451	34800.234	2.718	35.137	477	0	OK	24-11-2021	01:12:46.451	34800.234	19.838	OK	24-11-2021	01:12:46.451	34800.234	1025	OK
24-11-2021	01:13:16.451	34830.234	2.710	35.180	478	0	OK	24-11-2021	01:13:16.451	34830.234	19.800	OK	24-11-2021	01:13:16.451	34830.234	1025	OK
24-11-2021	01:13:46.451	34860.235	2.696	35.223	479	0	OK	24-11-2021	01:13:46.451	34860.235	19.857	OK	24-11-2021	01:13:46.451	34860.235	1025	OK
24-11-2021	01:14:16.451	34890.234	2.683	35.274	480	0	OK	24-11-2021	01:14:16.451	34890.234	19.863	OK	24-11-2021	01:14:16.451	34890.234	1025	OK
24-11-2021	01:14:46.451	34920.234	2.675	35.318	480	0	OK	24-11-2021	01:14:46.451	34920.234	19.839	OK	24-11-2021	01:14:46.451	34920.234	1025	OK
24-11-2021	01:15:16.451	34950.234	2.664	35.353	481	0	OK	24-11-2021	01:15:16.451	34950.234	19.869	OK	24-11-2021	01:15:16.451	34950.234	1025	OK
24-11-2021	01:15:46.451	34980.234	2.653	35.399	481	0	OK	24-11-2021	01:15:46.451	34980.234	19.876	OK	24-11-2021	01:15:46.451	34980.234	1025	OK
24-11-2021	01:16:16.450	35010.234	2.643	35.441	482	0	OK	24-11-2021	01:16:16.450	35010.234	19.886	OK	24-11-2021	01:16:16.450	35010.234	1025	OK
24-11-2021	01:16:46.452	35040.235	2.628	35.493	483	0	OK	24-11-2021	01:16:46.452	35040.235	19.916	OK	24-11-2021	01:16:46.452	35040.235	1025	OK
24-11-2021	01:17:16.451	35070.235	2.619	35.522	483	0	OK	24-11-2021	01:17:16.451	35070.235	19.955	OK	24-11-2021	01:17:16.451	35070.235	1025	OK
